Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
7919, 600, 2.2, 2.8, 3.2, 2.0, 2.4, 3.0, 5.6, 7.2, 7.8, 0.8, 1.0, 1.6, 0.8, 1.0, 1.2, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1309, 959, 40885, 1636, 232, 34.8, 0.85, 0.000, 0.000
8239, 600, 2.4, 2.8, 11.0, 1.8, 2.4, 9.8, 4.6, 7.6, 8.4, 0.8, 1.0, 5.2, 0.8, 1.0, 2.0, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1305, 963, 41180, 1762, 240, 30.0, 1.45, 0.000, 0.000
8559, 600, 2.6, 3.2, 6.2, 2.4, 2.8, 4.4, 7.0, 10.6, 11.4, 0.8, 1.0, 1.4, 0.8, 0.8, 1.2, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 17.5, 1288, 943, 39559, 1083, 194, 33.4, 1.23, 0.000, 0.000
8879, 600, 2.2, 2.6, 3.4, 1.8, 2.4, 3.0, 5.8, 7.6, 9.8, 0.8, 1.2, 1.6, 0.6, 0.8, 1.2, 1.6, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1305, 952, 39922, 1226, 200, 32.2, 1.18, 0.000, 0.000
9199, 600, 2.4, 2.8, 3.8, 1.8, 2.2, 3.4, 6.0, 8.6, 9.8, 0.8, 1.0, 1.6, 1.0, 1.6, 1.8, 1.8, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1290, 1045, 40159, 1322, 208, 31.4, 1.15, 0.000, 0.000
9519, 600, 2.2, 2.6, 2.8, 1.6, 2.2, 2.6, 5.0, 6.0, 8.0, 0.8, 0.8, 1.2, 0.6, 1.0, 1.2, 1.6, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1302, 1049, 40303, 1371, 210, 31.4, 1.15, 0.000, 0.000
9839, 600, 2.6, 2.8, 14.6, 1.8, 2.6, 10.2, 5.4, 6.6, 8.6, 0.8, 1.0, 4.8, 0.8, 1.2, 3.0, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1300, 1049, 40368, 1406, 210, 32.0, 1.23, 0.000, 0.000
10159, 600, 2.8, 3.2, 5.8, 2.4, 3.0, 5.2, 5.8, 7.2, 8.2, 0.8, 1.2, 1.6, 0.6, 0.8, 1.2, 1.8, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1321, 1054, 40623, 1536, 214, 33.4, 1.30, 0.000, 0.000
10479, 600, 2.6, 3.2, 10.4, 2.2, 2.8, 8.0, 7.8, 9.8, 11.4, 1.2, 1.4, 11.8, 0.8, 1.2, 3.2, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1303, 1054, 40869, 1683, 216, 34.8, 1.38, 0.000, 0.000
10799, 600, 2.4, 3.0, 3.8, 2.0, 2.4, 3.6, 5.2, 6.6, 7.6, 1.0, 1.2, 1.8, 0.8, 1.0, 1.4, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1302, 1068, 41057, 1759, 222, 32.0, 1.15, 0.000, 0.000
11119, 600, 2.4, 2.8, 3.8, 2.0, 2.4, 3.4, 7.0, 9.8, 10.4, 1.0, 1.2, 1.8, 0.8, 1.0, 1.4, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 17.0, 1283, 1050, 39685, 1231, 197, 33.2, 1.27, 0.000, 0.000
11439, 600, 2.6, 3.0, 7.0, 2.0, 2.8, 6.6, 6.4, 8.6, 9.8, 1.0, 1.4, 2.0, 0.8, 1.2, 1.6, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1288, 1052, 39861, 1299, 206, 35.4, 1.43, 0.000, 0.000
11759, 600, 2.2, 2.6, 3.4, 1.8, 2.2, 3.0, 6.4, 9.0, 9.8, 0.8, 1.2, 1.4, 0.8, 1.4, 1.8, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1300, 1053, 40120, 1387, 214, 32.2, 1.30, 0.000, 0.000
12079, 600, 2.4, 2.8, 4.0, 2.0, 2.4, 3.8, 7.6, 10.2, 11.0, 0.8, 1.0, 1.4, 0.6, 0.8, 1.2, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1294, 1057, 40604, 1539, 225, 31.0, 1.23, 0.000, 0.000
12398, 600, 2.6, 3.2, 3.6, 2.2, 2.8, 3.2, 7.4, 10.2, 14.0, 0.8, 1.2, 1.8, 1.0, 1.6, 1.8, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1303, 1057, 40783, 1647, 231, 30.0, 1.08, 0.000, 0.000
12719, 600, 2.4, 3.0, 3.8, 1.8, 2.6, 3.6, 7.6, 10.0, 12.0, 0.8, 0.8, 1.2, 0.8, 1.0, 1.2, 2.0, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1311, 1057, 41014, 1811, 236, 32.6, 1.35, 0.000, 0.000
13038, 600, 2.4, 3.0, 3.6, 2.0, 2.4, 3.2, 6.4, 8.8, 9.6, 1.0, 1.2, 1.8, 1.2, 1.6, 2.0, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1299, 1057, 41140, 1900, 238, 31.6, 1.18, 0.000, 0.000
13358, 600, 2.4, 2.8, 6.0, 2.0, 2.4, 6.2, 4.4, 5.8, 7.6, 0.8, 1.2, 1.6, 0.8, 1.6, 1.8, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14.0, 1280, 1047, 39222, 1049, 194, 34.2, 0.93, 0.000, 0.000
13678, 600, 2.4, 3.0, 5.0, 2.0, 2.6, 4.6, 5.8, 7.4, 9.6, 0.8, 1.2, 1.6, 0.8, 1.4, 1.8, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1284, 1047, 39363, 1142, 199, 33.2, 1.08, 0.000, 0.000
13999, 600, 2.4, 3.0, 5.6, 2.0, 2.6, 5.0, 6.4, 7.8, 9.0, 0.8, 1.0, 1.6, 0.6, 1.0, 1.2, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1282, 1047, 39595, 1298, 206, 35.4, 1.35, 0.000, 0.000
14319, 600, 2.2, 2.8, 3.4, 1.8, 2.2, 3.6, 4.2, 5.6, 6.4, 0.8, 1.0, 1.6, 0.8, 1.4, 2.0, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1283, 1049, 39766, 1339, 212, 32.0, 1.27, 0.000, 0.000
14639, 600, 2.4, 2.6, 6.2, 1.6, 2.2, 5.6, 5.6, 7.2, 8.2, 0.8, 1.0, 1.2, 0.8, 1.0, 1.2, 1.8, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1297, 1051, 40336, 1440, 216, 31.6, 1.05, 0.000, 0.000
14959, 600, 2.2, 2.6, 4.0, 1.6, 2.2, 3.4, 5.2, 6.6, 7.8, 0.6, 0.8, 1.4, 0.6, 1.0, 1.4, 1.8, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1291, 1051, 40443, 1489, 221, 32.4, 1.25, 0.000, 0.000
