Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3520, 479, 16.8, 16.6, 31.4, 3.0, 3.8, 7.6, 8.2, 10.8, 18.6, 1.4, 1.6, 6.2, 1.0, 1.2, 1.8, 4.0, 5.4, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1754, 508, 39622, 1323, 210, 40.8, 3.38, 0.000, 0.000
4312, 600, 16.6, 16.6, 27.4, 2.8, 3.4, 5.8, 7.8, 12.2, 194.6, 1.2, 1.6, 2.8, 1.0, 1.2, 1.8, 4.2, 4.8, 9.2, 0.0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 48.0, 1757, 393, 38713, 917, 200, 41.0, 3.73, 0.000, 0.000
4631, 480, 16.6, 16.6, 16.8, 2.8, 3.4, 7.0, 9.0, 10.8, 18.4, 1.4, 1.8, 3.6, 1.0, 1.2, 1.6, 4.6, 5.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1759, 400, 38940, 991, 203, 41.2, 3.60, 0.000, 0.000
4952, 479, 16.8, 16.6, 35.0, 3.0, 3.6, 34.6, 10.0, 11.6, 12.6, 1.4, 1.8, 3.2, 1.0, 1.4, 1.8, 4.2, 4.8, 8.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 69.0, 1779, 467, 38032, 903, 191, 44.4, 2.90, 0.000, 0.000
5273, 480, 16.6, 16.6, 16.8, 2.6, 3.2, 4.6, 7.8, 9.8, 10.8, 1.4, 1.6, 4.0, 0.8, 1.2, 1.8, 4.2, 5.4, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1746, 476, 38266, 949, 195, 42.8, 2.80, 0.000, 0.000
5592, 479, 16.8, 16.6, 37.2, 2.4, 3.0, 15.0, 5.8, 7.0, 8.2, 1.2, 1.4, 7.4, 0.8, 1.0, 2.0, 4.0, 5.4, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1741, 481, 38637, 981, 197, 40.2, 3.58, 0.000, 0.000
5912, 480, 16.6, 16.6, 16.6, 2.6, 3.0, 5.4, 5.2, 6.8, 7.6, 1.2, 1.6, 2.2, 0.8, 1.0, 1.6, 4.0, 5.4, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1737, 482, 38744, 1010, 200, 44.0, 2.30, 0.000, 0.000
6233, 478, 16.8, 16.6, 55.2, 2.6, 3.2, 7.6, 5.4, 6.8, 9.2, 1.2, 1.6, 2.4, 0.8, 1.2, 1.8, 4.0, 5.4, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1739, 482, 38816, 1038, 200, 41.0, 3.67, 0.000, 0.000
6554, 479, 16.8, 16.6, 44.4, 2.6, 3.0, 9.0, 6.6, 9.6, 12.6, 1.2, 1.6, 2.2, 0.8, 1.2, 1.8, 4.0, 5.8, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1749, 492, 38873, 1062, 200, 44.2, 10.35, 0.000, 0.000
6873, 480, 16.6, 16.6, 16.6, 2.6, 3.0, 7.2, 5.0, 7.4, 8.4, 1.2, 1.6, 2.2, 0.8, 1.0, 1.8, 4.0, 4.6, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1741, 492, 38966, 1096, 202, 52.0, 2.85, 0.000, 0.000
7194, 480, 16.6, 16.6, 18.6, 2.4, 2.8, 4.8, 4.4, 5.2, 6.0, 1.2, 1.4, 2.2, 0.8, 1.0, 14.2, 3.8, 5.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1738, 492, 39034, 1116, 204, 38.6, 2.23, 0.000, 0.000
7513, 478, 16.8, 16.6, 50.2, 2.4, 3.0, 5.4, 4.6, 5.8, 6.4, 1.2, 1.4, 2.8, 0.8, 1.0, 1.4, 4.0, 5.2, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 33.5, 1730, 492, 38361, 844, 188, 42.0, 2.73, 0.000, 0.000
7833, 480, 16.6, 16.6, 16.6, 2.4, 3.0, 6.8, 6.2, 7.8, 8.6, 1.2, 1.4, 2.0, 0.8, 1.0, 1.8, 4.0, 6.2, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1748, 506, 38403, 860, 189, 41.8, 3.00, 0.000, 0.000
8154, 479, 16.8, 16.6, 38.8, 2.8, 3.4, 7.4, 5.8, 7.4, 36.8, 1.2, 1.6, 3.2, 0.8, 1.0, 2.0, 4.0, 6.0, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1748, 516, 38661, 936, 193, 45.2, 2.65, 0.000, 0.000
8475, 480, 16.6, 16.6, 24.8, 2.6, 3.2, 6.2, 4.8, 6.4, 7.2, 1.2, 1.8, 2.8, 0.8, 1.2, 2.2, 3.8, 5.0, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1756, 536, 38812, 967, 195, 38.6, 2.23, 0.000, 0.000
8794, 479, 16.8, 16.6, 38.8, 2.2, 2.6, 7.8, 2.6, 4.0, 4.6, 1.2, 1.4, 2.4, 0.8, 1.0, 1.6, 3.8, 6.6, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1756, 555, 39046, 978, 196, 41.6, 2.12, 0.000, 0.000
9115, 480, 16.6, 16.6, 17.0, 1.8, 2.4, 2.8, 1.6, 1.8, 2.6, 1.0, 1.2, 12.0, 0.6, 0.8, 3.8, 3.8, 6.2, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1767, 562, 39056, 978, 196, 39.4, 1.27, 0.000, 0.000
9435, 480, 16.6, 16.6, 17.6, 2.0, 2.4, 16.0, 1.6, 1.8, 3.0, 0.8, 1.0, 12.4, 0.6, 0.6, 4.0, 3.2, 6.0, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1759, 563, 39066, 978, 196, 39.8, 2.30, 0.000, 0.000
9755, 478, 16.8, 16.6, 46.4, 2.0, 2.4, 10.0, 1.6, 1.8, 2.8, 0.8, 1.2, 9.4, 0.6, 0.8, 1.8, 3.2, 5.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.5, 1761, 575, 38313, 843, 184, 44.0, 1.77, 0.000, 0.000
10076, 476, 16.8, 16.6, 63.2, 3.0, 3.8, 42.0, 7.8, 11.4, 45.4, 1.2, 1.4, 9.0, 0.8, 1.2, 2.8, 3.8, 5.4, 8.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1783, 579, 39706, 1073, 201, 40.6, 3.08, 0.000, 0.000
10395, 480, 16.6, 16.6, 17.2, 3.2, 3.8, 7.6, 10.4, 12.8, 18.4, 1.4, 1.6, 2.8, 1.0, 1.4, 2.2, 4.4, 5.6, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1799, 588, 40060, 1259, 208, 40.6, 3.55, 0.000, 0.000
10716, 479, 16.8, 16.6, 49.2, 3.4, 4.0, 47.0, 11.0, 14.2, 52.6, 1.2, 1.6, 3.0, 1.0, 1.4, 1.6, 3.8, 4.4, 8.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1803, 593, 40578, 1578, 215, 42.0, 2.67, 0.000, 0.000
11036, 480, 16.6, 16.6, 16.6, 3.4, 4.0, 6.8, 10.6, 12.8, 16.2, 1.2, 1.6, 2.0, 0.8, 1.2, 1.4, 4.8, 5.2, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1808, 593, 40951, 1814, 222, 42.4, 2.42, 0.000, 0.000
11356, 480, 16.6, 16.6, 23.2, 3.4, 4.2, 21.0, 11.2, 13.0, 38.4, 1.4, 1.8, 2.0, 1.0, 1.4, 2.2, 4.2, 5.0, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1824, 593, 41413, 2058, 226, 41.2, 2.60, 0.000, 0.000
11678, 480, 16.6, 16.6, 16.6, 3.4, 4.2, 5.6, 11.2, 14.4, 18.6, 1.2, 1.6, 2.0, 1.0, 1.2, 2.6, 4.4, 5.0, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1824, 593, 41882, 2318, 230, 43.0, 2.80, 0.000, 0.000
11997, 480, 16.6, 16.6, 22.8, 3.4, 4.2, 5.6, 9.8, 11.2, 18.4, 1.2, 1.6, 4.0, 1.0, 1.2, 1.8, 4.6, 5.6, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1808, 593, 42080, 2425, 233, 43.4, 3.30, 0.000, 0.000
12317, 479, 16.8, 16.6, 32.2, 3.4, 4.4, 28.0, 10.4, 12.0, 37.8, 1.2, 1.8, 2.6, 1.2, 1.6, 7.0, 4.2, 6.0, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 100.0, 1748, 586, 39162, 1111, 197, 42.4, 3.15, 0.000, 0.000
12637, 480, 16.6, 16.6, 18.8, 3.2, 4.0, 6.6, 9.6, 12.4, 18.0, 1.2, 1.6, 2.4, 1.0, 1.4, 1.8, 4.0, 4.8, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1732, 589, 39577, 1348, 202, 41.4, 3.65, 0.000, 0.000
12957, 480, 16.6, 16.6, 30.2, 3.0, 3.6, 6.6, 7.6, 10.0, 13.2, 1.2, 1.6, 3.2, 0.8, 1.2, 1.6, 4.2, 6.2, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1737, 589, 39807, 1491, 202, 42.0, 2.33, 0.000, 0.000
13278, 480, 16.6, 16.6, 16.8, 3.0, 3.6, 5.4, 7.4, 9.0, 10.0, 1.2, 1.8, 2.6, 1.0, 1.2, 1.8, 4.0, 5.0, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1739, 589, 40057, 1621, 207, 41.6, 2.88, 0.000, 0.000
13597, 478, 16.8, 16.6, 53.4, 3.0, 3.6, 6.8, 7.8, 10.2, 12.0, 1.4, 1.8, 8.4, 1.0, 1.4, 1.8, 4.2, 6.0, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1749, 592, 40333, 1730, 209, 40.2, 3.85, 0.000, 0.000
13919, 480, 16.6, 16.6, 16.6, 3.0, 4.0, 5.8, 8.4, 9.8, 13.2, 1.2, 1.6, 2.4, 1.0, 1.2, 2.6, 4.0, 5.2, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1755, 592, 40764, 1863, 214, 41.6, 2.85, 0.000, 0.000
14238, 480, 16.6, 16.6, 16.6, 3.2, 4.0, 4.8, 8.0, 9.8, 10.6, 1.2, 1.6, 2.8, 1.0, 1.2, 2.0, 4.2, 4.8, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1336, 592, 41105, 1994, 215, 42.4, 3.30, 0.000, 0.000
14558, 479, 16.8, 16.6, 40.8, 3.0, 3.8, 7.6, 6.2, 8.0, 37.8, 1.2, 1.4, 1.6, 0.8, 1.2, 1.8, 4.0, 5.0, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1329, 592, 41346, 2158, 217, 40.0, 3.08, 0.000, 0.000
14878, 480, 16.6, 16.6, 16.6, 2.8, 3.6, 5.6, 5.0, 6.6, 8.0, 1.2, 1.4, 3.4, 0.8, 1.2, 1.4, 4.2, 5.4, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 67.5, 1284, 586, 39177, 1104, 195, 40.4, 2.60, 0.000, 0.000
15198, 479, 16.8, 16.6, 34.6, 2.6, 3.2, 10.6, 4.2, 5.0, 34.0, 1.2, 1.4, 4.0, 0.8, 1.0, 2.0, 4.2, 4.8, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1292, 586, 39202, 1109, 196, 41.0, 2.95, 0.000, 0.000
15519, 480, 16.6, 16.6, 16.8, 2.4, 2.8, 4.6, 4.8, 6.8, 7.6, 1.2, 1.4, 1.8, 0.8, 1.4, 1.8, 4.0, 4.8, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1322, 629, 39311, 1138, 198, 40.6, 2.17, 0.000, 0.000
15838, 479, 16.8, 16.6, 29.6, 2.6, 3.2, 5.6, 4.0, 5.0, 6.2, 1.2, 1.4, 17.8, 0.8, 1.0, 1.4, 3.8, 7.0, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1295, 629, 39471, 1172, 202, 40.8, 2.60, 0.000, 0.000
16160, 479, 16.8, 16.6, 39.4, 2.8, 3.2, 37.8, 4.0, 5.2, 38.4, 1.2, 1.6, 2.0, 1.0, 1.4, 2.8, 4.0, 6.6, 7.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1299, 629, 39570, 1200, 203, 40.4, 3.05, 0.000, 0.000
16479, 480, 16.6, 16.6, 16.6, 2.2, 2.8, 6.8, 2.2, 3.2, 5.4, 1.0, 1.2, 8.2, 0.8, 1.0, 1.6, 3.4, 6.8, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1311, 649, 39811, 1227, 205, 41.4, 1.98, 0.000, 0.000
16799, 480, 16.6, 16.6, 18.6, 2.2, 2.6, 3.6, 1.2, 1.4, 2.2, 0.8, 1.0, 1.4, 0.6, 0.8, 1.0, 3.6, 7.4, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1311, 649, 39820, 1227, 205, 39.4, 1.55, 0.000, 0.000
17120, 480, 16.6, 16.6, 26.8, 2.2, 2.6, 7.6, 1.0, 1.8, 2.0, 0.8, 1.0, 1.6, 0.6, 0.6, 1.0, 3.6, 6.6, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.0, 1272, 626, 38934, 977, 187, 40.6, 1.83, 0.000, 0.000
17440, 478, 16.8, 16.6, 51.4, 3.2, 4.2, 34.0, 7.6, 10.8, 47.6, 1.2, 1.6, 12.4, 0.8, 1.2, 1.4, 3.8, 5.6, 8.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1297, 638, 40113, 1145, 199, 41.8, 2.92, 0.000, 0.000
17760, 480, 16.8, 16.6, 32.8, 3.0, 4.2, 6.6, 8.0, 10.2, 11.0, 1.2, 1.6, 2.4, 0.8, 1.2, 1.6, 4.0, 5.2, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1303, 641, 40427, 1285, 200, 42.0, 3.50, 0.000, 0.000
18080, 480, 16.6, 16.6, 16.6, 3.0, 3.6, 7.6, 9.4, 11.8, 13.8, 1.2, 1.6, 2.8, 0.8, 1.2, 7.6, 4.2, 7.2, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1313, 644, 40749, 1444, 206, 42.4, 3.23, 0.000, 0.000
18400, 480, 16.6, 16.6, 29.4, 3.2, 3.8, 4.8, 10.0, 12.0, 30.2, 1.4, 1.6, 3.0, 1.0, 1.2, 1.6, 4.4, 4.8, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1318, 644, 40900, 1488, 206, 44.6, 2.95, 0.000, 0.000
18722, 480, 16.6, 16.6, 16.8, 3.0, 3.6, 5.2, 8.4, 10.0, 11.2, 1.4, 1.6, 2.8, 0.8, 1.2, 1.4, 4.0, 4.8, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1315, 644, 40989, 1513, 207, 40.4, 2.60, 0.000, 0.000
19042, 480, 16.6, 16.6, 16.6, 3.2, 3.8, 6.0, 9.2, 11.6, 12.4, 1.4, 1.6, 2.4, 0.8, 1.2, 1.6, 4.2, 4.8, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1329, 644, 41316, 1596, 211, 40.8, 3.33, 0.000, 0.000
19362, 480, 16.6, 16.6, 18.8, 3.4, 4.2, 7.2, 10.6, 12.8, 36.0, 1.4, 1.8, 3.2, 1.0, 1.2, 1.6, 4.0, 6.8, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1343, 644, 41585, 1694, 212, 42.0, 3.62, 0.000, 0.000
19681, 480, 16.6, 16.6, 16.8, 3.4, 4.2, 5.8, 9.6, 11.0, 13.8, 1.4, 1.8, 3.2, 0.8, 1.2, 1.4, 4.0, 4.8, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68.0, 1311, 637, 39252, 1066, 198, 41.6, 2.17, 0.000, 0.000
19989, 479, 16.8, 16.6, 45.4, 3.4, 5.2, 43.6, 12.0, 23.0, 27.0, 1.4, 1.8, 2.6, 0.8, 1.2, 1.6, 4.4, 4.8, 9.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1307, 640, 39464, 1162, 199, 41.2, 2.55, 0.000, 0.000
20309, 480, 16.6, 16.6, 16.6, 3.0, 4.0, 5.8, 10.0, 12.6, 14.6, 1.2, 1.6, 2.2, 0.8, 1.2, 2.0, 4.4, 5.0, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1314, 640, 39630, 1199, 202, 40.0, 2.67, 0.000, 0.000
20630, 480, 16.6, 16.6, 28.4, 3.0, 3.4, 8.2, 8.4, 10.4, 12.6, 1.2, 1.4, 3.0, 0.8, 1.0, 1.4, 3.8, 5.0, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1312, 640, 39886, 1295, 208, 39.8, 3.05, 0.000, 0.000
20950, 480, 16.6, 16.6, 17.0, 2.8, 3.2, 11.4, 5.6, 7.4, 8.6, 1.2, 1.4, 3.6, 0.8, 1.0, 1.8, 4.0, 6.0, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1310, 646, 40480, 1424, 216, 40.8, 2.53, 0.000, 0.000
21270, 479, 16.8, 16.6, 36.4, 3.0, 3.6, 33.0, 7.0, 8.6, 37.0, 1.2, 1.6, 2.6, 0.8, 1.0, 1.6, 4.2, 5.6, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1321, 652, 40891, 1513, 224, 42.4, 1.88, 0.000, 0.000
21590, 479, 16.8, 16.6, 36.6, 3.4, 4.0, 9.4, 8.4, 11.0, 12.6, 1.4, 1.8, 2.6, 1.0, 1.4, 1.8, 4.4, 4.8, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1336, 655, 41374, 1666, 227, 41.4, 2.90, 0.000, 0.000
21910, 480, 16.6, 16.6, 16.8, 3.6, 4.6, 7.2, 9.6, 12.4, 14.0, 1.4, 1.8, 2.2, 1.0, 1.2, 1.6, 4.0, 4.6, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1345, 655, 41945, 1917, 232, 39.8, 2.78, 0.000, 0.000
22230, 479, 16.8, 16.6, 31.2, 3.6, 4.8, 22.0, 9.0, 11.2, 13.6, 1.2, 1.6, 3.0, 0.8, 1.2, 4.2, 4.2, 4.8, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 85.0, 1320, 637, 39912, 1240, 197, 42.2, 2.55, 0.000, 0.000
22550, 480, 16.6, 16.6, 16.8, 3.0, 3.6, 5.6, 7.6, 10.4, 11.2, 1.2, 1.6, 3.4, 0.8, 1.2, 1.6, 4.4, 5.0, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1319, 637, 40228, 1318, 201, 41.2, 2.60, 0.000, 0.000
22870, 479, 16.8, 16.6, 30.4, 3.2, 3.8, 28.0, 8.6, 10.2, 47.2, 1.4, 1.8, 2.4, 1.0, 1.2, 1.8, 4.4, 5.6, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1327, 641, 40507, 1479, 203, 41.8, 2.55, 0.000, 0.000
23190, 480, 16.6, 16.6, 16.8, 2.8, 3.6, 6.8, 6.8, 10.8, 12.2, 1.0, 1.4, 3.2, 0.8, 1.0, 1.4, 3.6, 7.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1329, 645, 40657, 1544, 205, 41.0, 2.10, 0.000, 0.000
23511, 479, 16.8, 16.6, 34.8, 2.8, 3.6, 6.4, 7.2, 9.0, 34.4, 1.2, 1.4, 2.2, 0.8, 1.2, 2.8, 3.8, 7.0, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1324, 645, 40915, 1645, 206, 40.4, 2.73, 0.000, 0.000
23830, 480, 16.6, 16.6, 17.2, 2.8, 3.4, 4.8, 6.0, 7.8, 9.4, 1.2, 1.4, 1.8, 0.8, 1.0, 1.6, 3.8, 7.0, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1329, 645, 41123, 1678, 207, 40.0, 2.25, 0.000, 0.000
24152, 479, 16.8, 16.6, 32.4, 2.8, 3.4, 9.0, 6.4, 7.8, 8.6, 1.2, 1.6, 2.4, 1.0, 1.2, 2.4, 3.8, 4.8, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1339, 645, 41300, 1714, 207, 40.6, 1.93, 0.000, 0.000
