Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
6076, 600, 5.6, 6.0, 6.8, 3.0, 4.0, 6.2, 10.4, 14.4, 17.8, 1.6, 1.8, 3.0, 1.8, 2.2, 2.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 20.5, 1513, 655, 36116, 653, 105, 60.8, 2.48, 0.000, 0.000
6395, 600, 5.6, 5.8, 8.2, 3.2, 3.8, 7.4, 9.8, 14.8, 18.4, 1.6, 2.6, 3.0, 1.8, 2.2, 2.6, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1514, 658, 36391, 796, 107, 62.8, 2.23, 0.000, 0.000
6716, 600, 5.6, 5.8, 11.4, 3.0, 3.6, 10.2, 9.8, 12.4, 14.8, 1.6, 2.0, 3.8, 1.8, 2.4, 2.8, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1509, 666, 36596, 867, 111, 61.4, 2.30, 0.000, 0.000
7036, 600, 5.6, 5.8, 6.4, 3.0, 3.8, 5.2, 10.6, 13.8, 15.8, 1.6, 2.0, 3.4, 1.8, 2.4, 3.0, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1519, 669, 36738, 903, 112, 64.8, 2.23, 0.000, 0.000
7356, 600, 5.6, 5.8, 16.8, 3.0, 3.6, 9.0, 8.6, 11.4, 18.0, 1.6, 2.0, 3.2, 1.8, 2.4, 2.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1519, 677, 36965, 986, 115, 62.0, 2.20, 0.000, 0.000
7676, 600, 5.6, 5.8, 6.0, 3.0, 3.6, 4.8, 10.0, 12.8, 15.6, 1.4, 1.8, 3.0, 1.8, 2.2, 2.8, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1517, 677, 37109, 1030, 117, 61.6, 2.30, 0.000, 0.000
7996, 600, 5.6, 6.0, 17.0, 3.0, 3.8, 6.6, 10.0, 12.6, 14.8, 1.6, 2.2, 3.0, 1.8, 2.2, 2.8, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1533, 680, 37213, 1063, 117, 63.2, 2.25, 0.000, 0.000
8316, 600, 5.6, 5.8, 16.8, 3.0, 3.6, 10.2, 8.8, 11.6, 13.2, 1.6, 2.0, 4.6, 1.8, 2.2, 3.0, 1.6, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1538, 695, 37427, 1166, 119, 63.8, 1.83, 0.000, 0.000
8636, 600, 5.6, 5.8, 6.6, 3.0, 3.6, 4.4, 9.2, 12.4, 14.4, 1.4, 1.8, 2.8, 1.8, 2.2, 2.6, 1.6, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 24.5, 1508, 673, 36178, 649, 106, 63.0, 1.77, 0.000, 0.000
8956, 600, 5.6, 5.8, 7.4, 2.8, 3.4, 4.2, 9.2, 12.4, 14.2, 1.6, 2.0, 3.2, 1.8, 2.2, 3.0, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1508, 673, 36208, 656, 106, 58.6, 1.80, 0.000, 0.000
9277, 600, 5.6, 6.0, 11.8, 2.8, 3.4, 10.4, 6.0, 7.6, 10.0, 1.8, 2.8, 3.4, 1.8, 2.4, 2.8, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1503, 676, 36392, 726, 111, 59.0, 1.40, 0.000, 0.000
9596, 600, 5.6, 6.0, 16.8, 3.2, 4.2, 7.0, 9.8, 12.8, 23.8, 1.8, 2.6, 3.2, 1.8, 2.4, 3.2, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1517, 677, 37084, 846, 114, 59.0, 2.03, 0.000, 0.000
9916, 600, 5.6, 6.0, 11.4, 3.0, 3.8, 9.6, 10.2, 15.2, 17.0, 1.8, 2.4, 3.2, 1.8, 2.2, 3.0, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1512, 679, 37197, 877, 118, 55.2, 1.68, 0.000, 0.000
10236, 600, 5.6, 6.0, 6.2, 3.0, 3.8, 4.8, 10.0, 12.0, 14.6, 1.6, 2.0, 2.6, 1.8, 2.2, 2.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1508, 679, 37231, 887, 118, 61.0, 2.03, 0.000, 0.000
10557, 600, 5.6, 6.0, 14.6, 3.0, 3.6, 13.0, 8.0, 10.4, 12.6, 1.6, 1.8, 3.2, 1.8, 2.2, 2.6, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1513, 682, 37415, 943, 121, 62.8, 2.05, 0.000, 0.000
10877, 600, 5.6, 5.8, 11.4, 3.0, 3.6, 8.8, 9.2, 13.6, 17.0, 1.4, 1.8, 3.6, 1.8, 2.2, 2.8, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18.0, 1497, 658, 36633, 664, 106, 63.2, 1.88, 0.000, 0.000
11197, 600, 5.6, 5.8, 6.2, 3.2, 4.0, 5.0, 11.4, 20.0, 23.6, 1.6, 2.2, 3.0, 2.0, 2.4, 2.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1505, 658, 36745, 704, 106, 65.2, 2.95, 0.000, 0.000
11517, 600, 5.6, 6.0, 17.0, 3.2, 4.0, 6.6, 13.2, 19.8, 23.2, 1.6, 2.2, 3.2, 2.0, 2.4, 2.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1509, 658, 36900, 798, 106, 60.8, 2.75, 0.000, 0.000
11837, 600, 5.6, 5.8, 6.2, 2.8, 3.2, 4.2, 9.0, 12.2, 14.2, 1.4, 2.0, 2.8, 1.8, 2.2, 2.6, 1.6, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1516, 665, 37010, 837, 107, 63.4, 1.75, 0.000, 0.000
12157, 600, 5.6, 5.8, 6.2, 2.8, 3.4, 4.4, 9.0, 11.4, 13.8, 1.4, 1.8, 3.2, 1.8, 2.2, 2.6, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1512, 668, 37181, 862, 109, 63.8, 1.85, 0.000, 0.000
12477, 600, 5.6, 5.8, 6.2, 2.8, 3.4, 4.2, 8.8, 11.4, 13.8, 1.6, 1.8, 3.2, 1.8, 2.2, 2.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1514, 668, 37262, 894, 110, 62.2, 1.80, 0.000, 0.000
12797, 600, 5.6, 6.0, 17.0, 2.8, 3.6, 6.6, 8.2, 10.2, 12.0, 1.6, 2.6, 3.8, 1.8, 2.4, 2.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1524, 671, 37382, 963, 110, 60.0, 2.03, 0.000, 0.000
13118, 600, 5.6, 5.8, 8.6, 2.8, 3.6, 7.6, 6.8, 10.2, 12.2, 1.4, 1.8, 3.2, 1.8, 2.2, 3.0, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1517, 674, 37532, 994, 112, 58.2, 1.95, 0.000, 0.000
13438, 600, 5.6, 6.0, 17.4, 3.2, 4.2, 8.0, 12.4, 17.4, 19.8, 1.8, 2.6, 3.2, 1.8, 2.2, 2.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 35.0, 1503, 657, 35865, 717, 103, 62.0, 2.95, 0.000, 0.000
13759, 600, 5.6, 6.0, 12.2, 2.6, 3.6, 10.6, 8.4, 12.4, 19.2, 1.6, 2.2, 4.2, 1.8, 2.2, 2.6, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1500, 657, 36066, 785, 107, 60.0, 1.48, 0.000, 0.000
14078, 600, 5.6, 5.8, 16.4, 3.0, 3.6, 6.8, 9.2, 11.8, 13.4, 1.8, 2.4, 3.2, 1.8, 2.2, 2.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1503, 657, 36147, 809, 107, 61.0, 1.62, 0.000, 0.000
14398, 600, 5.6, 5.8, 6.4, 3.0, 3.6, 4.6, 8.8, 11.0, 12.6, 1.6, 2.2, 3.0, 1.8, 2.2, 2.8, 1.6, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1499, 657, 36299, 839, 108, 61.4, 1.80, 0.000, 0.000
14718, 600, 5.6, 5.8, 16.8, 2.8, 3.6, 6.8, 9.0, 11.4, 14.2, 1.8, 2.4, 3.4, 1.8, 2.2, 6.2, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1513, 660, 36381, 873, 109, 56.2, 1.60, 0.005, 0.005
15038, 600, 5.6, 5.8, 16.8, 2.8, 3.6, 7.6, 7.8, 11.6, 14.0, 1.6, 2.4, 4.0, 1.8, 2.4, 2.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1512, 663, 36567, 987, 110, 59.6, 1.93, 0.000, 0.000
15358, 600, 5.6, 6.0, 9.4, 2.8, 3.4, 6.8, 8.2, 14.6, 16.8, 1.4, 2.2, 3.0, 1.8, 2.2, 2.6, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1511, 663, 36722, 1061, 112, 62.0, 1.80, 0.000, 0.000
15679, 600, 5.6, 6.0, 30.6, 2.6, 3.2, 27.2, 8.0, 13.0, 15.6, 1.6, 2.0, 6.2, 1.8, 2.4, 4.0, 1.6, 1.8, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1519, 672, 37257, 1182, 116, 54.6, 1.65, 0.000, 0.000
15999, 600, 5.6, 5.8, 12.8, 3.2, 4.0, 4.8, 10.0, 13.2, 17.2, 1.6, 2.4, 6.4, 1.8, 2.4, 7.8, 1.6, 1.8, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 24.0, 1516, 657, 36270, 682, 107, 59.8, 1.85, 0.000, 0.000
16319, 600, 5.6, 6.0, 6.2, 3.0, 3.6, 4.8, 11.2, 19.8, 23.4, 1.6, 2.0, 2.4, 1.8, 2.2, 3.0, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1514, 664, 36523, 829, 107, 59.2, 1.55, 0.000, 0.000
16639, 600, 5.6, 5.8, 12.8, 2.8, 3.6, 11.0, 9.2, 12.6, 19.6, 1.6, 2.0, 3.0, 1.8, 2.4, 2.8, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1513, 664, 36836, 893, 113, 58.6, 1.90, 0.000, 0.000
16959, 600, 5.6, 6.0, 6.6, 3.2, 3.8, 5.0, 11.4, 14.0, 17.2, 1.6, 2.2, 3.2, 2.0, 2.4, 2.8, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1521, 664, 37031, 930, 113, 65.4, 1.88, 0.000, 0.000
17279, 600, 5.6, 6.0, 16.6, 3.2, 4.2, 8.2, 13.2, 19.2, 23.8, 1.8, 2.4, 4.4, 2.0, 2.6, 3.4, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1532, 670, 37295, 1062, 115, 63.4, 2.15, 0.000, 0.000
17599, 600, 5.6, 6.0, 7.0, 2.6, 3.0, 6.4, 10.8, 19.8, 23.0, 1.6, 1.8, 3.0, 1.8, 2.4, 3.0, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1533, 670, 37513, 1190, 117, 63.6, 1.58, 0.000, 0.000
17919, 600, 5.6, 6.0, 7.2, 3.2, 4.0, 5.6, 10.2, 13.6, 20.0, 1.6, 2.4, 3.2, 1.8, 2.4, 4.2, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1538, 670, 37746, 1261, 121, 58.8, 2.03, 0.000, 0.000
18239, 600, 5.6, 5.8, 17.0, 3.2, 4.2, 10.2, 10.2, 13.4, 15.0, 1.8, 2.4, 7.4, 2.0, 2.4, 3.8, 1.6, 1.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 36.0, 1532, 675, 36278, 682, 108, 61.2, 2.50, 0.000, 0.000
18559, 600, 5.6, 5.8, 6.6, 3.0, 3.8, 5.4, 8.4, 12.6, 14.6, 1.6, 2.2, 2.8, 1.8, 2.4, 2.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1519, 678, 36489, 726, 112, 70.0, 2.17, 0.000, 0.000
18880, 600, 5.6, 5.8, 6.8, 3.4, 4.2, 6.4, 12.2, 15.0, 18.0, 1.8, 2.6, 3.6, 2.0, 2.4, 3.0, 1.6, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1530, 678, 36668, 779, 113, 61.0, 2.03, 0.000, 0.000
19200, 600, 5.6, 6.0, 16.8, 3.2, 4.0, 5.6, 11.8, 15.6, 19.8, 1.8, 2.4, 3.2, 1.8, 2.4, 3.0, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1531, 681, 36911, 912, 114, 63.8, 1.93, 0.000, 0.000
19520, 600, 5.6, 5.8, 7.4, 2.8, 3.4, 6.6, 8.4, 12.0, 17.2, 1.6, 2.0, 3.0, 1.6, 2.0, 2.6, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1527, 681, 37072, 990, 115, 51.2, 1.83, 0.000, 0.000
19840, 600, 5.6, 5.8, 22.0, 3.0, 3.6, 4.4, 9.8, 13.4, 15.8, 1.6, 2.2, 3.2, 1.8, 2.2, 19.6, 1.6, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1527, 684, 37202, 1018, 118, 59.0, 2.03, 0.000, 0.000
20160, 600, 5.6, 6.0, 16.6, 3.2, 3.8, 7.0, 9.6, 12.2, 15.0, 1.8, 2.4, 3.6, 2.0, 2.6, 3.0, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1528, 687, 37301, 1064, 121, 66.6, 1.90, 0.000, 0.000
20481, 600, 5.6, 6.0, 16.8, 3.2, 4.0, 8.6, 8.4, 12.0, 15.4, 1.8, 2.6, 3.6, 1.8, 2.4, 3.0, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1545, 687, 37602, 1268, 122, 64.6, 2.03, 0.000, 0.000
20802, 600, 5.6, 5.8, 10.4, 3.0, 3.8, 9.6, 8.2, 11.0, 12.6, 1.4, 2.0, 3.2, 1.8, 2.2, 2.6, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23.5, 1505, 669, 36295, 676, 106, 59.4, 1.88, 0.000, 0.000
21121, 600, 5.6, 6.0, 7.0, 3.0, 4.0, 5.6, 9.8, 13.0, 16.6, 1.6, 2.4, 4.4, 2.0, 2.6, 2.8, 1.6, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1510, 669, 36454, 711, 107, 59.2, 2.17, 0.000, 0.000
21441, 600, 5.6, 6.0, 11.8, 2.6, 3.0, 11.0, 7.8, 9.8, 12.2, 1.4, 1.8, 3.6, 1.8, 2.2, 2.6, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1515, 673, 36699, 766, 113, 63.8, 1.83, 0.000, 0.000
21761, 600, 5.6, 6.0, 6.4, 3.0, 3.6, 4.8, 12.2, 18.0, 23.2, 1.6, 2.0, 3.0, 1.8, 2.2, 2.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1528, 676, 36948, 863, 115, 64.4, 2.08, 0.000, 0.000
22081, 600, 5.6, 6.0, 6.2, 2.4, 2.8, 3.2, 8.8, 15.8, 20.0, 1.4, 2.0, 3.8, 1.6, 2.0, 2.6, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1547, 685, 37100, 947, 117, 65.8, 1.62, 0.000, 0.000
22401, 600, 5.6, 6.0, 17.0, 3.2, 4.0, 6.6, 10.4, 15.0, 22.4, 1.8, 2.4, 3.6, 2.0, 2.6, 3.4, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1538, 688, 37330, 1021, 122, 63.2, 2.25, 0.000, 0.000
22722, 600, 5.6, 5.8, 16.8, 2.8, 3.4, 5.0, 9.8, 16.0, 19.6, 1.6, 2.2, 3.4, 1.8, 2.2, 2.8, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1531, 689, 37516, 1115, 123, 64.4, 1.65, 0.000, 0.000
23042, 600, 5.6, 6.0, 16.8, 3.0, 3.8, 7.6, 9.0, 11.4, 13.8, 1.8, 2.4, 3.2, 1.8, 2.4, 3.0, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1537, 694, 37795, 1236, 127, 62.6, 2.12, 0.000, 0.000
23362, 600, 5.6, 5.8, 6.2, 3.2, 3.8, 5.0, 11.2, 13.6, 17.2, 1.8, 2.4, 3.2, 1.8, 2.4, 2.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 28.5, 1516, 670, 36397, 689, 108, 62.0, 1.93, 0.000, 0.000
23682, 600, 5.6, 5.8, 6.8, 3.0, 3.6, 4.8, 10.0, 14.0, 15.8, 1.6, 2.2, 3.2, 1.8, 2.4, 2.8, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1524, 670, 36585, 775, 108, 61.4, 1.58, 0.000, 0.000
