Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
6569, 600, 6.2, 8.0, 9.2, 3.6, 4.4, 7.2, 8.6, 10.6, 11.6, 1.2, 1.4, 1.8, 1.4, 1.8, 2.2, 5.0, 6.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 35.5, 1687, 562, 75846, 3136, 337, 126.2, 2.33, 0.000, 0.000
6889, 600, 5.0, 6.0, 14.8, 3.4, 4.0, 6.2, 8.2, 10.8, 12.8, 1.2, 1.4, 1.6, 1.4, 1.8, 2.0, 4.0, 4.4, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1689, 562, 76022, 3199, 341, 126.8, 1.58, 0.000, 0.000
7210, 600, 5.8, 7.0, 8.0, 3.4, 4.2, 5.4, 7.4, 10.2, 11.6, 1.4, 1.6, 2.2, 2.0, 2.4, 2.8, 4.8, 5.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1694, 564, 76259, 3282, 345, 126.4, 2.35, 0.000, 0.000
7531, 600, 6.0, 7.8, 21.8, 3.0, 4.4, 7.4, 6.8, 8.4, 10.2, 1.2, 1.6, 2.4, 2.0, 2.4, 4.6, 5.0, 6.4, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1700, 575, 76467, 3371, 351, 125.6, 2.17, 0.000, 0.000
7851, 600, 5.2, 6.2, 7.0, 2.6, 3.2, 3.8, 5.8, 7.2, 8.4, 1.2, 1.4, 1.6, 1.8, 2.2, 2.8, 4.4, 4.8, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1696, 575, 76533, 3397, 355, 126.0, 1.80, 0.000, 0.000
8170, 600, 5.4, 6.6, 17.0, 2.8, 3.2, 5.2, 5.6, 7.6, 8.4, 1.2, 1.4, 2.4, 1.8, 2.0, 2.4, 4.4, 5.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1698, 575, 76609, 3440, 356, 125.0, 1.75, 0.000, 0.000
8490, 600, 4.6, 5.2, 7.0, 2.4, 3.2, 5.8, 4.2, 5.0, 5.4, 1.0, 1.2, 1.6, 1.6, 2.0, 2.6, 3.6, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1708, 588, 76857, 3454, 359, 126.0, 1.80, 0.000, 0.000
8810, 600, 4.6, 5.2, 14.6, 2.4, 2.8, 13.8, 3.4, 3.8, 4.2, 1.0, 1.2, 1.8, 1.6, 1.8, 2.2, 3.8, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 20.5, 1663, 578, 75914, 3097, 332, 126.8, 1.45, 0.000, 0.000
9131, 600, 6.0, 7.0, 7.4, 2.6, 3.0, 3.4, 3.4, 3.8, 4.0, 1.2, 1.4, 1.6, 1.8, 2.0, 2.6, 5.0, 5.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1675, 578, 75966, 3109, 336, 130.2, 1.98, 0.000, 0.000
9452, 600, 6.6, 8.2, 13.6, 4.2, 5.0, 13.4, 9.6, 15.4, 42.0, 1.4, 1.6, 2.8, 1.0, 1.2, 1.4, 5.6, 6.4, 6.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1692, 589, 77416, 3312, 355, 126.2, 2.40, 0.000, 0.000
9772, 600, 6.2, 7.4, 8.0, 4.0, 4.6, 5.6, 11.8, 15.0, 17.2, 1.4, 1.6, 1.8, 1.0, 1.2, 1.6, 5.0, 5.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1700, 590, 77748, 3460, 358, 126.6, 2.00, 0.000, 0.000
10092, 600, 5.8, 7.0, 17.0, 3.6, 4.6, 8.8, 9.6, 11.2, 12.8, 1.2, 1.4, 2.8, 1.0, 1.2, 1.6, 4.8, 5.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1708, 595, 78178, 3619, 367, 125.4, 2.20, 0.000, 0.000
10411, 600, 5.6, 6.6, 16.8, 3.6, 4.6, 6.0, 9.2, 11.0, 12.4, 1.4, 1.6, 1.8, 1.0, 1.2, 2.2, 4.6, 4.8, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1711, 599, 78379, 3741, 370, 127.0, 2.30, 0.000, 0.000
10731, 600, 6.0, 7.8, 22.0, 3.8, 5.0, 7.4, 9.8, 12.2, 12.8, 1.4, 1.6, 6.8, 1.2, 1.8, 2.6, 4.8, 6.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1719, 617, 78742, 3867, 377, 125.8, 2.25, 0.000, 0.000
11051, 600, 5.8, 7.0, 18.6, 4.0, 5.0, 7.0, 8.8, 10.4, 11.4, 1.2, 1.4, 2.2, 0.8, 1.2, 1.4, 4.8, 5.4, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1727, 617, 79029, 3965, 384, 126.6, 2.15, 0.000, 0.000
11371, 600, 5.6, 7.4, 14.6, 3.8, 4.8, 8.6, 9.8, 12.4, 14.0, 1.2, 1.6, 2.8, 1.0, 1.6, 3.0, 4.6, 5.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40.0, 1709, 578, 77051, 3229, 341, 126.4, 2.03, 0.000, 0.000
11692, 600, 6.0, 7.2, 17.6, 3.6, 4.4, 5.8, 8.4, 10.2, 11.2, 1.4, 1.6, 2.2, 1.2, 1.8, 4.2, 5.0, 5.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1699, 582, 77263, 3293, 345, 126.0, 2.15, 0.000, 0.000
12013, 600, 5.4, 6.2, 17.4, 3.6, 4.4, 8.2, 9.2, 11.8, 12.8, 1.2, 1.4, 2.0, 1.0, 1.2, 1.4, 4.4, 4.8, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1724, 588, 77618, 3457, 353, 127.8, 2.00, 0.000, 0.000
12332, 600, 5.0, 7.2, 14.6, 3.8, 6.0, 8.6, 8.2, 12.6, 13.2, 1.2, 1.6, 2.8, 1.0, 1.4, 1.6, 3.8, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1714, 593, 77848, 3546, 359, 124.4, 2.05, 0.000, 0.000
12652, 600, 5.8, 6.8, 18.2, 4.4, 5.4, 8.2, 8.8, 11.2, 12.4, 1.8, 2.2, 3.2, 1.4, 2.0, 2.6, 4.6, 5.2, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1723, 595, 78222, 3734, 366, 126.0, 2.33, 0.000, 0.000
12972, 600, 5.8, 7.0, 19.0, 4.0, 4.8, 17.2, 8.6, 10.4, 11.0, 1.4, 1.6, 2.6, 1.0, 1.4, 2.0, 4.8, 5.2, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1724, 595, 78535, 3856, 371, 125.0, 2.40, 0.000, 0.000
13292, 600, 5.6, 6.6, 8.6, 3.8, 4.4, 7.4, 7.6, 9.4, 10.6, 1.4, 1.6, 3.0, 1.2, 1.4, 1.8, 4.4, 5.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1730, 595, 78859, 3973, 378, 126.2, 2.23, 0.000, 0.000
13614, 600, 5.8, 6.8, 7.6, 3.8, 4.6, 5.8, 7.6, 9.2, 10.0, 1.4, 1.6, 2.2, 1.0, 1.2, 1.8, 4.6, 5.2, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1737, 595, 79037, 4027, 382, 126.4, 2.17, 0.000, 0.000
13933, 600, 5.2, 6.2, 7.0, 3.4, 4.0, 5.2, 7.0, 8.6, 11.2, 1.2, 1.4, 2.2, 0.8, 1.0, 1.4, 4.0, 4.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40.0, 1696, 587, 77100, 3281, 341, 129.4, 3.58, 0.000, 0.000
14254, 600, 4.8, 5.8, 6.4, 3.2, 3.8, 4.8, 5.6, 6.8, 8.2, 1.2, 1.4, 2.2, 0.8, 1.0, 1.6, 3.8, 4.2, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1701, 590, 77232, 3323, 344, 127.2, 1.52, 0.000, 0.000
14574, 600, 5.4, 6.4, 12.2, 3.4, 4.0, 11.8, 5.4, 6.4, 7.0, 1.2, 1.4, 1.6, 0.8, 1.0, 1.2, 4.2, 4.8, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1701, 590, 77348, 3363, 348, 127.2, 1.75, 0.000, 0.000
14894, 600, 5.6, 6.6, 17.0, 3.2, 3.8, 5.6, 5.2, 6.4, 7.0, 1.2, 1.4, 2.0, 0.8, 1.0, 1.2, 4.6, 4.8, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1708, 590, 77498, 3400, 350, 125.6, 1.98, 0.000, 0.000
15214, 600, 5.6, 6.6, 8.0, 3.0, 3.6, 6.6, 4.4, 5.0, 5.8, 1.2, 1.4, 1.6, 0.8, 1.0, 1.4, 4.6, 5.0, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1703, 599, 78198, 3426, 353, 126.0, 1.73, 0.000, 0.000
15533, 600, 5.6, 6.6, 7.2, 3.0, 3.6, 5.8, 4.2, 5.0, 5.4, 1.2, 1.4, 1.6, 0.8, 1.0, 1.2, 4.4, 4.8, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1705, 599, 78264, 3444, 356, 125.8, 2.12, 0.000, 0.000
15853, 600, 5.4, 6.4, 25.4, 3.0, 3.6, 12.8, 4.0, 4.8, 5.0, 1.2, 1.4, 22.4, 0.8, 1.0, 2.0, 4.2, 4.8, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1705, 599, 78331, 3463, 358, 126.0, 1.93, 0.000, 0.000
16174, 600, 4.0, 4.6, 14.8, 2.4, 2.8, 14.4, 3.4, 4.6, 5.6, 0.8, 1.0, 1.4, 0.6, 0.8, 1.2, 3.2, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 22.0, 1677, 587, 77654, 3114, 326, 125.2, 1.40, 0.000, 0.000
16494, 600, 4.0, 4.6, 5.0, 2.2, 2.6, 3.2, 2.4, 3.0, 3.4, 0.8, 1.0, 1.2, 0.6, 0.6, 1.4, 3.2, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1693, 604, 77865, 3120, 328, 127.6, 2.20, 0.000, 0.000
16814, 600, 5.4, 6.4, 7.2, 2.4, 2.8, 3.6, 2.2, 2.6, 2.8, 1.0, 1.0, 1.2, 0.6, 0.8, 1.0, 4.6, 5.2, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1685, 604, 77886, 3126, 330, 126.8, 1.83, 0.000, 0.000
17134, 600, 4.4, 5.6, 6.6, 2.2, 2.8, 3.8, 2.2, 2.6, 3.0, 0.8, 1.0, 1.4, 0.6, 0.8, 1.2, 3.6, 4.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1682, 604, 77905, 3135, 333, 130.4, 1.65, 0.000, 0.000
17455, 600, 5.4, 6.4, 30.4, 2.8, 4.2, 23.2, 3.2, 8.8, 24.2, 1.2, 1.6, 8.0, 0.8, 1.0, 1.4, 4.4, 4.8, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1700, 618, 78417, 3261, 353, 127.0, 2.28, 0.000, 0.000
17775, 600, 4.4, 5.2, 5.8, 3.2, 3.8, 5.4, 8.6, 10.6, 13.2, 1.0, 1.2, 1.4, 0.8, 1.0, 1.4, 3.6, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1704, 618, 78669, 3320, 356, 126.4, 1.52, 0.000, 0.000
18094, 600, 5.8, 7.0, 18.0, 3.8, 4.8, 7.2, 7.6, 9.2, 10.4, 1.4, 1.6, 2.4, 1.0, 1.2, 1.8, 4.6, 5.0, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1707, 620, 78968, 3414, 359, 125.6, 3.12, 0.000, 0.000
18415, 600, 5.8, 7.0, 7.4, 3.6, 4.4, 5.6, 7.8, 10.2, 16.0, 1.4, 1.8, 2.4, 1.2, 1.4, 1.8, 4.8, 5.0, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1709, 621, 79149, 3477, 363, 126.4, 2.23, 0.000, 0.000
18736, 600, 6.0, 7.2, 19.2, 4.2, 5.0, 7.0, 8.6, 10.6, 14.0, 1.4, 1.8, 2.6, 1.0, 1.4, 2.4, 4.8, 5.2, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 33.0, 1696, 592, 77864, 3254, 342, 125.6, 2.50, 0.000, 0.000
19056, 600, 5.6, 6.8, 19.6, 4.0, 4.8, 7.6, 9.2, 11.0, 12.2, 1.4, 1.6, 2.6, 1.0, 1.2, 1.8, 4.6, 5.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1703, 596, 78131, 3368, 347, 126.0, 2.40, 0.000, 0.000
19376, 600, 5.0, 6.2, 12.8, 4.0, 5.0, 8.2, 10.0, 12.4, 13.8, 1.2, 1.6, 3.0, 1.0, 1.2, 1.6, 4.0, 4.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1712, 599, 78567, 3600, 353, 126.2, 2.08, 0.000, 0.000
19696, 600, 5.6, 7.0, 19.0, 3.4, 4.0, 6.0, 8.8, 11.6, 12.4, 1.4, 1.6, 2.2, 1.0, 1.2, 1.6, 4.4, 5.2, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1712, 603, 78870, 3760, 358, 125.6, 2.25, 0.000, 0.000
20016, 600, 5.0, 6.2, 16.0, 3.4, 4.0, 6.8, 7.2, 9.6, 10.8, 1.2, 1.4, 2.6, 0.8, 1.0, 1.4, 4.0, 4.6, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1710, 607, 79116, 3839, 364, 127.2, 1.80, 0.000, 0.000
20336, 600, 4.8, 6.2, 7.4, 3.4, 4.2, 5.0, 7.4, 8.8, 10.2, 1.0, 1.4, 2.2, 0.8, 1.0, 1.6, 3.8, 4.8, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1720, 614, 79386, 3903, 373, 128.8, 2.12, 0.000, 0.000
20657, 600, 5.0, 6.4, 16.6, 3.6, 4.6, 7.6, 8.0, 9.8, 10.8, 1.2, 1.6, 2.8, 1.0, 1.2, 1.8, 4.0, 4.8, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1732, 623, 79620, 3975, 377, 126.0, 1.68, 0.000, 0.000
20975, 600, 4.2, 4.8, 12.8, 2.6, 3.2, 5.2, 7.2, 9.2, 10.2, 1.0, 1.2, 1.4, 0.8, 1.0, 1.2, 3.2, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1728, 623, 79807, 4060, 380, 126.8, 1.85, 0.000, 0.000
21297, 600, 3.8, 4.2, 6.0, 2.4, 3.0, 5.4, 6.0, 7.8, 8.6, 1.0, 1.2, 1.4, 0.8, 1.0, 1.4, 3.2, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 31.5, 1697, 588, 77752, 3208, 333, 133.0, 1.23, 0.000, 0.000
21617, 600, 3.8, 4.0, 11.2, 2.6, 3.0, 4.2, 8.2, 10.0, 11.2, 1.0, 1.0, 1.4, 0.8, 1.0, 1.2, 3.0, 3.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1700, 595, 78024, 3291, 340, 126.2, 1.48, 0.000, 0.000
21937, 600, 3.8, 4.0, 11.2, 2.4, 2.8, 4.4, 7.4, 9.0, 10.4, 0.8, 1.0, 1.4, 0.6, 0.8, 1.2, 3.0, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1702, 595, 78242, 3378, 344, 125.0, 1.12, 0.000, 0.000
22256, 600, 3.8, 4.0, 11.0, 2.4, 2.6, 4.2, 6.4, 7.8, 8.8, 0.8, 1.0, 1.2, 0.6, 0.8, 1.2, 3.0, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1701, 595, 78431, 3483, 346, 125.8, 0.95, 0.000, 0.000
22577, 600, 3.8, 4.0, 4.2, 2.2, 2.4, 2.8, 4.4, 5.4, 6.6, 0.8, 1.0, 1.8, 0.8, 0.8, 1.2, 3.0, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1694, 595, 78549, 3564, 351, 125.2, 1.27, 0.000, 0.000
22896, 600, 4.0, 4.6, 5.2, 2.4, 3.0, 3.6, 3.2, 3.8, 4.8, 1.0, 1.2, 1.2, 0.6, 0.8, 1.2, 3.2, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1708, 612, 78710, 3575, 354, 124.8, 1.33, 0.000, 0.000
23217, 600, 4.0, 4.6, 5.6, 2.2, 2.6, 3.0, 2.6, 3.6, 4.2, 0.8, 1.0, 1.2, 0.6, 0.8, 2.6, 3.2, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1694, 612, 78767, 3584, 357, 125.8, 1.33, 0.000, 0.000
23536, 600, 5.6, 6.8, 15.0, 3.8, 4.6, 14.6, 7.8, 13.4, 15.6, 1.4, 1.6, 1.8, 1.4, 2.0, 2.6, 4.6, 5.0, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 30.5, 1701, 582, 78192, 3334, 346, 124.2, 2.23, 0.000, 0.000
23857, 600, 4.8, 6.4, 9.0, 3.8, 4.4, 6.6, 10.4, 13.8, 16.8, 1.2, 1.4, 2.4, 1.0, 1.2, 2.0, 3.8, 4.8, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1705, 585, 78692, 3573, 349, 126.0, 1.75, 0.000, 0.000
24177, 600, 4.8, 5.6, 12.6, 3.4, 4.0, 11.8, 8.6, 10.4, 13.2, 1.0, 1.2, 1.8, 0.8, 1.0, 1.8, 3.8, 4.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1704, 585, 78886, 3674, 355, 129.4, 2.60, 0.000, 0.000
24497, 600, 4.6, 5.4, 6.6, 3.8, 4.6, 6.0, 7.2, 9.6, 12.0, 1.2, 1.6, 2.0, 1.0, 1.2, 1.8, 3.6, 4.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1712, 585, 79144, 3777, 358, 125.4, 1.70, 0.000, 0.000
24818, 600, 5.4, 6.6, 8.0, 4.0, 4.6, 7.2, 10.0, 13.4, 14.8, 1.4, 1.8, 3.2, 1.6, 2.2, 3.6, 4.4, 5.0, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1719, 585, 79421, 3917, 364, 126.6, 1.85, 0.000, 0.000
25138, 600, 5.8, 7.0, 7.8, 4.2, 5.0, 5.6, 9.4, 13.2, 15.4, 1.6, 1.8, 2.4, 1.6, 2.2, 4.0, 4.8, 5.4, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1723, 585, 79765, 4072, 367, 125.6, 2.12, 0.000, 0.000
25458, 600, 5.8, 7.2, 8.0, 4.0, 4.8, 7.2, 9.6, 13.0, 13.8, 1.6, 1.8, 3.4, 1.6, 2.2, 2.6, 4.8, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1723, 585, 80119, 4250, 374, 130.0, 2.98, 0.000, 0.000
25778, 600, 5.4, 6.6, 17.4, 4.4, 5.2, 11.8, 10.0, 12.6, 15.6, 1.6, 2.0, 3.8, 1.2, 1.6, 3.0, 4.4, 5.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1735, 589, 80485, 4449, 378, 124.8, 2.20, 0.000, 0.000
26097, 600, 5.4, 6.8, 10.6, 4.4, 5.4, 9.4, 10.0, 12.2, 14.4, 1.8, 2.2, 4.2, 1.4, 2.0, 2.6, 4.4, 5.2, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 39.5, 1705, 589, 78552, 3466, 347, 126.2, 2.28, 0.000, 0.000
26417, 600, 4.6, 5.8, 7.2, 3.4, 4.0, 7.0, 9.8, 13.0, 15.0, 1.4, 1.8, 3.8, 1.2, 1.6, 2.0, 3.8, 4.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1720, 589, 78832, 3596, 354, 126.8, 1.65, 0.000, 0.000
26737, 600, 6.0, 7.6, 8.2, 4.0, 4.8, 6.2, 10.0, 12.2, 14.2, 1.6, 1.8, 2.2, 1.8, 2.2, 2.8, 5.0, 5.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1708, 589, 79063, 3713, 360, 124.8, 1.98, 0.000, 0.000
