Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
9307, 600, 3.0, 3.4, 4.0, 1.6, 2.2, 3.2, 3.8, 6.0, 8.4, 0.8, 1.0, 1.4, 1.2, 1.6, 2.6, 2.6, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1658, 1150, 37931, 1269, 191, 25.2, 1.00, 0.000, 0.000
9627, 600, 2.6, 3.0, 3.4, 1.6, 2.0, 2.8, 2.8, 3.6, 5.2, 0.8, 1.0, 1.4, 1.0, 1.2, 1.8, 2.2, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11.5, 1630, 1147, 36743, 808, 180, 27.8, 0.93, 0.000, 0.000
9948, 600, 2.8, 3.8, 10.0, 1.8, 2.4, 4.6, 3.8, 6.6, 9.4, 0.8, 1.0, 1.4, 1.2, 2.0, 2.8, 2.4, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1635, 1147, 36883, 856, 182, 26.2, 1.05, 0.000, 0.000
10268, 600, 3.6, 4.2, 19.0, 1.6, 2.2, 2.8, 3.4, 5.2, 10.2, 1.0, 1.0, 20.8, 1.8, 2.6, 3.2, 3.2, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1633, 1147, 37013, 897, 184, 25.8, 1.30, 0.000, 0.000
10587, 600, 3.0, 3.4, 7.0, 1.8, 2.2, 4.0, 5.2, 10.4, 12.2, 0.8, 1.0, 9.2, 1.2, 1.6, 2.8, 2.6, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1655, 1157, 37250, 995, 187, 26.0, 1.12, 0.000, 0.000
10909, 600, 2.8, 3.2, 7.0, 1.8, 2.4, 3.4, 4.6, 6.6, 16.6, 0.8, 1.2, 1.4, 1.0, 1.2, 1.6, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1657, 1163, 37470, 1080, 190, 26.4, 1.33, 0.000, 0.000
11229, 600, 3.0, 3.4, 9.4, 1.8, 2.2, 3.8, 4.6, 6.4, 7.6, 0.8, 1.0, 1.8, 1.0, 1.6, 2.8, 2.4, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1654, 1166, 37639, 1118, 192, 27.6, 1.10, 0.000, 0.000
11549, 600, 2.8, 3.2, 11.6, 1.4, 1.8, 5.0, 4.6, 6.8, 26.0, 0.8, 1.2, 2.6, 1.0, 1.6, 2.8, 2.4, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1665, 1173, 37910, 1257, 196, 27.2, 1.00, 0.000, 0.000
11869, 600, 3.0, 3.8, 5.6, 1.8, 2.4, 3.0, 4.4, 6.2, 8.6, 1.0, 1.2, 1.6, 1.2, 2.2, 4.2, 2.4, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1672, 1177, 38123, 1291, 198, 26.4, 1.08, 0.000, 0.000
12189, 600, 3.4, 4.4, 18.2, 2.0, 2.6, 3.8, 4.6, 7.2, 8.2, 1.0, 1.4, 19.2, 1.4, 2.4, 3.2, 2.8, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14.0, 1641, 1153, 36700, 845, 182, 27.0, 1.12, 0.000, 0.000
12508, 600, 3.0, 3.4, 8.6, 1.8, 2.2, 3.0, 4.0, 6.8, 10.0, 0.8, 1.0, 1.4, 1.2, 1.6, 2.2, 2.4, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1640, 1153, 36861, 877, 184, 27.0, 1.18, 0.000, 0.000
12828, 600, 3.2, 4.0, 9.8, 1.8, 2.2, 4.8, 4.4, 7.0, 10.8, 1.0, 1.4, 2.8, 1.4, 2.4, 2.8, 2.8, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1653, 1156, 37092, 953, 186, 24.8, 1.25, 0.000, 0.000
13148, 600, 2.8, 3.2, 13.2, 1.8, 2.4, 4.0, 4.2, 6.0, 7.6, 0.8, 1.0, 12.6, 1.0, 1.2, 1.4, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1656, 1159, 37255, 1033, 187, 26.8, 1.05, 0.000, 0.000
13469, 600, 2.8, 3.2, 12.2, 1.8, 2.4, 4.0, 4.2, 6.2, 8.6, 0.8, 1.0, 13.2, 1.0, 1.2, 3.0, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1690, 1183, 37456, 1078, 189, 26.8, 1.27, 0.000, 0.000
13788, 600, 2.8, 3.6, 12.2, 1.8, 2.4, 4.0, 3.6, 5.0, 7.8, 0.8, 1.2, 2.2, 1.0, 1.8, 3.0, 2.4, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1673, 1183, 37616, 1116, 191, 26.2, 0.98, 0.000, 0.000
14108, 600, 2.8, 3.4, 8.4, 1.6, 2.0, 4.0, 4.2, 5.8, 8.4, 0.8, 1.0, 5.0, 1.2, 2.0, 2.8, 2.4, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1674, 1193, 37867, 1206, 194, 24.6, 1.05, 0.000, 0.000
14429, 600, 2.6, 3.2, 6.8, 1.6, 2.2, 4.0, 4.2, 6.2, 8.0, 0.8, 1.0, 1.6, 1.0, 1.4, 2.6, 2.2, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14.5, 1642, 1167, 36141, 795, 180, 26.2, 1.18, 0.000, 0.000
14748, 600, 3.2, 4.0, 5.0, 1.6, 2.2, 2.8, 4.4, 6.0, 28.6, 0.8, 1.0, 1.4, 1.4, 2.4, 3.2, 2.8, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1640, 1167, 36336, 834, 182, 25.6, 1.20, 0.000, 0.000
15069, 600, 2.8, 3.0, 24.4, 1.8, 2.2, 7.8, 4.4, 7.2, 29.0, 0.8, 1.0, 2.2, 1.0, 1.2, 2.2, 2.2, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1648, 1173, 36831, 973, 184, 25.6, 1.27, 0.000, 0.000
15389, 600, 3.6, 4.4, 26.6, 1.8, 2.4, 4.0, 4.4, 6.6, 8.2, 1.0, 1.4, 1.6, 1.6, 2.6, 17.0, 3.0, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1655, 1180, 37037, 1057, 186, 27.0, 1.60, 0.000, 0.000
15710, 600, 2.6, 3.2, 7.2, 1.6, 2.2, 4.6, 4.2, 7.8, 12.2, 0.8, 1.2, 1.8, 1.0, 1.2, 1.6, 2.2, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1653, 1186, 37320, 1151, 190, 26.2, 1.12, 0.000, 0.000
16029, 600, 2.8, 3.2, 7.8, 1.8, 2.2, 3.6, 4.8, 7.2, 9.0, 0.8, 1.2, 1.8, 1.0, 1.2, 2.2, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1673, 1195, 37494, 1183, 190, 26.6, 0.93, 0.000, 0.000
16350, 600, 2.6, 3.0, 5.8, 1.6, 2.2, 4.8, 3.2, 4.6, 5.6, 0.8, 1.0, 4.0, 1.0, 1.4, 2.2, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1671, 1198, 37780, 1283, 194, 26.0, 0.93, 0.000, 0.000
16670, 600, 2.8, 3.2, 4.0, 1.2, 1.6, 2.2, 3.0, 4.8, 6.6, 0.8, 1.0, 1.4, 1.0, 1.4, 1.8, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1680, 1212, 37975, 1339, 198, 26.6, 1.15, 0.000, 0.000
16989, 600, 3.4, 4.2, 5.4, 1.8, 2.4, 3.4, 4.6, 7.2, 10.0, 1.0, 1.4, 1.8, 1.6, 2.4, 3.4, 2.8, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 12.0, 1635, 1183, 36466, 819, 183, 28.8, 1.18, 0.000, 0.000
17309, 600, 2.8, 3.2, 16.6, 1.8, 2.4, 4.8, 3.4, 4.8, 5.4, 0.8, 1.2, 1.6, 1.0, 1.2, 1.8, 2.2, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1646, 1186, 36662, 901, 183, 24.6, 1.38, 0.000, 0.000
17630, 600, 2.8, 3.4, 12.6, 1.8, 2.2, 3.2, 2.8, 4.0, 10.0, 0.8, 1.2, 1.4, 1.0, 1.6, 2.8, 2.2, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1641, 1187, 37229, 948, 186, 27.6, 1.12, 0.000, 0.000
17950, 600, 2.6, 3.0, 5.0, 1.6, 2.2, 4.4, 3.2, 5.4, 8.0, 0.8, 1.0, 1.8, 1.0, 1.2, 1.8, 2.2, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1649, 1187, 37395, 981, 188, 27.4, 1.00, 0.000, 0.000
18270, 600, 3.0, 3.8, 22.0, 1.8, 2.4, 3.6, 4.4, 6.0, 8.4, 0.8, 1.2, 1.6, 1.2, 1.8, 5.4, 2.4, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1648, 1187, 37527, 1005, 188, 27.8, 1.38, 0.000, 0.000
18590, 600, 2.6, 3.0, 11.8, 1.6, 2.2, 4.8, 3.8, 5.2, 6.4, 0.8, 1.0, 1.4, 1.0, 1.2, 1.6, 2.2, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1650, 1187, 37732, 1049, 191, 26.0, 0.98, 0.000, 0.000
18909, 600, 3.0, 3.6, 8.2, 1.8, 2.4, 3.4, 4.2, 6.6, 22.0, 0.8, 1.2, 1.4, 1.2, 2.0, 2.8, 2.4, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1670, 1198, 37875, 1105, 191, 26.8, 1.02, 0.000, 0.000
19229, 600, 3.0, 3.6, 5.0, 1.4, 2.0, 5.0, 3.6, 5.4, 6.8, 0.8, 1.0, 1.4, 1.2, 2.0, 2.6, 2.6, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1666, 1201, 38002, 1158, 192, 27.2, 1.20, 0.000, 0.000
19549, 600, 3.0, 3.8, 9.4, 1.8, 2.4, 9.0, 3.8, 6.4, 30.6, 0.8, 1.2, 1.6, 1.4, 2.0, 4.6, 2.6, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14.5, 1637, 1177, 36749, 889, 183, 25.6, 1.15, 0.000, 0.000
19870, 600, 2.8, 3.2, 19.4, 1.6, 2.2, 5.2, 3.2, 5.0, 9.6, 0.8, 1.2, 2.8, 1.0, 1.4, 17.8, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1647, 1184, 37420, 956, 186, 26.2, 1.00, 0.000, 0.000
20190, 600, 2.8, 3.4, 4.2, 1.6, 2.2, 3.0, 4.4, 6.0, 7.8, 0.8, 1.0, 1.4, 1.2, 1.8, 2.4, 2.4, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1643, 1188, 37664, 1018, 190, 26.0, 1.05, 0.000, 0.000
20510, 600, 3.4, 4.0, 14.8, 1.6, 2.2, 3.2, 4.4, 6.2, 17.6, 1.0, 1.2, 1.6, 1.6, 2.4, 13.2, 2.8, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1648, 1188, 37772, 1040, 190, 27.4, 1.35, 0.000, 0.000
20830, 600, 3.0, 3.8, 24.0, 1.8, 2.4, 5.2, 4.8, 7.0, 18.8, 1.0, 1.2, 25.2, 1.2, 2.2, 2.8, 2.4, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1659, 1191, 37945, 1090, 191, 26.0, 1.12, 0.000, 0.000
21151, 600, 3.2, 4.0, 4.6, 1.8, 2.2, 3.2, 4.8, 7.2, 31.8, 1.0, 1.2, 1.4, 1.4, 2.4, 2.8, 2.6, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1656, 1194, 38162, 1133, 196, 26.8, 1.08, 0.000, 0.000
21470, 600, 2.8, 3.4, 14.4, 2.0, 2.8, 4.6, 4.6, 6.4, 13.2, 0.8, 1.0, 1.4, 1.0, 1.6, 2.8, 2.2, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1670, 1194, 38314, 1179, 196, 26.0, 1.48, 0.000, 0.000
21791, 600, 2.8, 3.4, 7.8, 1.8, 2.4, 4.6, 4.0, 6.2, 8.0, 0.8, 1.2, 1.6, 1.0, 1.4, 2.0, 2.4, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14.0, 1638, 1183, 37050, 799, 182, 25.8, 1.00, 0.000, 0.000
22110, 600, 2.6, 3.0, 13.8, 1.6, 2.2, 3.6, 3.6, 4.8, 13.0, 0.8, 1.0, 1.4, 0.8, 1.2, 10.8, 2.2, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1647, 1186, 37209, 843, 184, 27.4, 1.25, 0.000, 0.000
22430, 600, 3.4, 4.0, 7.6, 1.2, 1.6, 2.0, 3.2, 4.8, 5.4, 0.8, 1.0, 1.4, 1.8, 2.6, 3.0, 2.8, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1661, 1232, 37340, 888, 185, 27.8, 1.35, 0.000, 0.000
22750, 600, 2.8, 3.2, 7.2, 1.8, 2.4, 7.0, 4.8, 6.8, 29.6, 0.8, 1.0, 1.2, 1.0, 1.2, 1.4, 2.2, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1656, 1238, 37610, 950, 189, 27.0, 1.05, 0.000, 0.000
23071, 600, 3.6, 4.4, 10.6, 1.6, 2.2, 4.8, 3.4, 6.2, 7.8, 1.0, 1.2, 1.6, 1.8, 2.6, 3.0, 3.0, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1658, 1238, 37726, 1007, 189, 26.8, 1.18, 0.000, 0.000
23391, 600, 2.8, 3.2, 4.0, 1.8, 2.4, 3.8, 3.0, 4.6, 6.0, 0.8, 1.2, 1.8, 1.0, 1.4, 2.0, 2.4, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1669, 1241, 37969, 1066, 193, 25.6, 1.10, 0.000, 0.000
23711, 600, 2.8, 3.2, 3.8, 1.4, 1.8, 2.8, 3.8, 5.4, 6.2, 0.8, 1.0, 1.4, 1.2, 1.6, 2.0, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1670, 1249, 38183, 1153, 195, 26.6, 1.05, 0.000, 0.000
