Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3846, 312, 25.6, 29.2, 169.0, 7.6, 11.4, 120.8, 17.2, 22.6, 165.6, 4.4, 10.2, 15.8, 14.6, 20.6, 161.6, 24.8, 27.4, 30.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 1, 264.5, 1419, 1085, 39053, 925, 192, 135.2, 12.35, 0.010, 0.010
4166, 316, 25.4, 26.6, 194.4, 7.0, 10.2, 117.2, 15.4, 19.4, 139.6, 4.0, 7.8, 34.6, 14.6, 17.4, 123.0, 23.8, 26.0, 27.0, 0.0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 2, 3, 0, 0.0, 1419, 1089, 39264, 1013, 194, 134.0, 11.90, 0.003, 0.003
4487, 323, 24.8, 26.4, 133.0, 6.6, 9.4, 41.2, 14.2, 18.0, 48.4, 4.0, 7.6, 16.6, 15.0, 18.2, 124.0, 24.2, 25.8, 28.4, 0.0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 1422, 1092, 39561, 1120, 198, 128.8, 11.00, 0.003, 0.003
4807, 308, 26.0, 28.0, 127.8, 6.6, 9.8, 54.0, 13.6, 18.0, 40.2, 4.4, 8.4, 21.4, 15.8, 19.4, 119.0, 25.0, 27.0, 29.2, 0.0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 1, 0, 0.0, 1434, 1121, 40211, 1228, 204, 127.8, 11.43, 0.005, 0.005
5128, 320, 25.0, 27.8, 162.2, 6.8, 9.2, 13.0, 15.8, 20.0, 120.8, 4.2, 8.2, 20.2, 14.4, 19.2, 22.8, 24.2, 27.2, 28.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1434, 1126, 40437, 1281, 205, 136.2, 11.00, 0.010, 0.010
5447, 313, 25.6, 27.8, 177.8, 6.6, 9.4, 24.8, 15.8, 21.4, 129.0, 3.8, 7.0, 14.0, 14.8, 19.6, 23.2, 24.8, 26.6, 27.8, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 5, 0, 0.0, 1451, 1134, 40630, 1343, 208, 125.6, 11.98, 0.016, 0.016
5770, 302, 26.6, 30.0, 200.0, 6.8, 9.8, 16.0, 14.4, 18.6, 40.4, 5.8, 8.2, 153.6, 16.2, 23.4, 34.2, 25.6, 28.8, 30.6, 0.0, 0, 0, 2, 1, 0, 0, 0, 0, 2, 0, 6, 0, 0.0, 1449, 1136, 40933, 1439, 211, 127.8, 13.82, 0.005, 0.005
6091, 313, 25.6, 28.4, 164.4, 7.0, 11.2, 114.4, 13.8, 20.2, 43.2, 4.2, 9.4, 18.6, 15.0, 19.6, 26.2, 24.8, 27.6, 30.0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0.0, 1447, 1136, 41244, 1554, 214, 128.8, 11.80, 0.008, 0.008
6411, 312, 25.6, 27.8, 167.6, 7.2, 10.2, 123.0, 14.6, 18.4, 134.4, 4.0, 8.0, 17.6, 15.4, 19.0, 122.2, 25.0, 27.0, 29.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 224.0, 1404, 1091, 39280, 976, 191, 131.4, 12.05, 0.011, 0.011
6731, 312, 25.8, 28.2, 161.8, 6.8, 10.0, 15.2, 13.8, 16.8, 120.0, 4.0, 7.6, 37.4, 15.4, 19.6, 36.6, 24.8, 27.2, 29.6, 0.0, 0, 0, 2, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0.0, 1475, 1122, 39508, 1021, 195, 125.6, 12.03, 0.003, 0.003
7053, 310, 25.8, 28.0, 157.2, 6.6, 10.4, 51.2, 15.0, 18.4, 125.4, 4.2, 9.0, 17.6, 15.4, 19.4, 22.8, 25.2, 27.2, 28.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.0, 1449, 1147, 40033, 1075, 198, 126.0, 11.65, 0.007, 0.007
7372, 317, 25.2, 28.0, 167.6, 6.8, 10.8, 21.2, 16.4, 20.6, 123.2, 5.0, 12.0, 34.0, 13.8, 19.8, 25.8, 24.6, 27.4, 29.0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 6, 0, 0.0, 1435, 1150, 40267, 1137, 200, 129.6, 12.00, 0.003, 0.003
8015, 314, 25.6, 27.8, 166.6, 7.0, 11.4, 36.0, 17.8, 23.2, 163.6, 4.6, 8.2, 27.6, 15.2, 21.0, 122.6, 24.4, 26.0, 27.6, 0.0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 8, 0, 0.0, 1445, 1160, 40795, 1328, 203, 129.4, 12.78, 0.011, 0.011
8335, 314, 25.6, 33.0, 193.0, 10.0, 22.6, 30.4, 21.6, 29.4, 142.6, 6.8, 14.8, 161.4, 14.2, 20.6, 121.6, 23.8, 26.4, 27.8, 0.0, 0, 0, 3, 1, 0, 0, 1, 0, 1, 1, 5, 0, 0.0, 1450, 1160, 41086, 1473, 203, 128.6, 11.90, 0.005, 0.005
8656, 307, 26.2, 29.0, 184.8, 6.8, 10.8, 20.6, 15.6, 22.2, 30.0, 4.6, 9.2, 31.6, 15.0, 19.8, 30.4, 25.4, 28.2, 30.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 0.0, 1455, 1166, 41537, 1654, 209, 128.8, 12.68, 0.000, 0.000
8977, 315, 25.4, 27.8, 171.8, 7.8, 11.6, 127.8, 15.4, 19.0, 130.2, 5.2, 9.6, 157.2, 13.6, 19.8, 23.6, 24.6, 26.6, 28.2, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 5, 1, 226.0, 1420, 1128, 39525, 1044, 193, 126.6, 12.38, 0.002, 0.002
9297, 302, 26.6, 66.0, 173.6, 8.0, 14.2, 44.2, 14.8, 19.0, 126.8, 4.8, 10.4, 57.0, 14.2, 22.6, 113.0, 25.2, 28.0, 30.2, 0.0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 13, 0, 0.0, 1442, 1148, 39942, 1149, 202, 132.6, 13.60, 0.007, 0.007
9616, 297, 27.0, 30.2, 134.6, 7.4, 11.6, 39.6, 16.4, 21.4, 59.0, 5.0, 10.4, 29.0, 14.8, 20.8, 122.0, 25.6, 28.0, 29.6, 0.0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 2, 8, 0, 0.0, 1436, 1152, 40262, 1242, 207, 134.0, 13.43, 0.009, 0.009
9938, 321, 25.0, 28.0, 79.8, 7.8, 12.6, 23.0, 17.0, 21.8, 29.4, 5.4, 11.0, 26.8, 13.2, 20.8, 25.2, 24.8, 27.0, 28.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0.0, 1445, 1157, 40462, 1307, 209, 130.0, 12.28, 0.004, 0.004
10259, 294, 27.2, 37.4, 170.6, 8.2, 18.2, 144.6, 16.2, 25.6, 117.4, 5.6, 12.6, 141.2, 15.0, 22.4, 47.2, 25.6, 27.8, 29.6, 0.0, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 9, 0, 0.0, 1442, 1162, 40820, 1471, 215, 131.8, 13.80, 0.007, 0.007
10580, 324, 24.8, 27.2, 200.0, 7.2, 10.6, 17.4, 15.6, 19.2, 128.0, 4.8, 8.8, 130.8, 13.6, 18.0, 25.2, 24.0, 26.2, 28.8, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 3, 0, 0.0, 1452, 1165, 41076, 1583, 217, 128.8, 11.40, 0.014, 0.014
10900, 295, 27.2, 29.2, 182.2, 7.2, 10.6, 117.6, 14.2, 19.4, 121.2, 4.2, 9.4, 42.6, 15.6, 21.0, 25.2, 26.0, 28.8, 30.2, 0.0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0.0, 1464, 1190, 41438, 1711, 223, 132.4, 13.45, 0.012, 0.012
11220, 310, 25.8, 27.8, 176.0, 7.8, 10.6, 117.6, 16.6, 20.0, 120.2, 4.6, 8.0, 45.4, 15.0, 18.8, 120.8, 25.0, 27.4, 29.2, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 236.5, 1419, 1148, 39314, 969, 193, 131.4, 11.38, 0.010, 0.010
11540, 302, 26.6, 30.2, 177.0, 7.2, 10.4, 163.2, 12.2, 17.2, 123.6, 4.0, 9.8, 21.4, 15.8, 23.2, 117.6, 25.2, 28.4, 30.0, 0.0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 9, 0, 0.0, 1424, 1154, 39695, 1075, 199, 130.4, 13.25, 0.002, 0.002
11861, 314, 25.6, 28.4, 130.4, 7.2, 10.8, 18.0, 12.6, 17.0, 39.2, 5.0, 9.4, 160.6, 14.6, 21.2, 111.6, 24.6, 26.8, 28.6, 0.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 7, 0, 0.0, 1426, 1160, 40024, 1185, 203, 132.6, 12.25, 0.005, 0.005
12183, 306, 26.2, 32.2, 157.6, 10.8, 27.0, 128.6, 19.6, 30.8, 132.0, 4.2, 9.0, 49.6, 14.2, 20.4, 27.8, 25.0, 27.0, 29.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0.0, 1449, 1171, 40390, 1346, 206, 134.8, 11.73, 0.007, 0.007
12503, 302, 26.6, 28.4, 177.6, 8.2, 12.8, 113.4, 17.4, 23.6, 129.8, 4.0, 8.0, 27.6, 15.4, 20.2, 113.6, 25.4, 27.0, 28.6, 0.0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 5, 0, 0.0, 1437, 1171, 40632, 1418, 206, 136.2, 12.43, 0.007, 0.007
13143, 308, 26.0, 28.2, 152.6, 7.6, 10.4, 116.4, 17.0, 20.6, 137.6, 3.6, 7.0, 13.8, 15.2, 19.0, 23.6, 25.4, 27.4, 28.6, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0.0, 1507, 1225, 41167, 1552, 209, 127.6, 11.73, 0.016, 0.016
13464, 309, 26.0, 28.0, 171.8, 7.4, 10.6, 127.0, 15.4, 18.0, 139.4, 3.6, 7.6, 17.4, 15.4, 20.0, 25.2, 25.0, 27.4, 29.6, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0.0, 1498, 1284, 41427, 1608, 211, 129.6, 11.53, 0.008, 0.008
13784, 314, 25.4, 28.6, 167.6, 7.4, 10.4, 20.4, 13.2, 17.2, 120.8, 4.0, 7.4, 49.6, 14.8, 19.4, 24.0, 24.8, 27.4, 31.4, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 5, 1, 268.0, 1418, 1262, 39380, 950, 193, 131.6, 12.43, 0.001, 0.001
14104, 299, 26.8, 29.6, 188.6, 8.2, 12.8, 45.8, 16.0, 19.6, 124.0, 6.0, 13.6, 165.0, 13.4, 19.0, 22.2, 25.4, 27.4, 29.4, 0.0, 1, 0, 2, 0, 0, 0, 0, 0, 2, 0, 3, 0, 0.0, 1426, 1262, 39608, 1013, 194, 126.4, 12.25, 0.005, 0.005
14425, 306, 26.2, 29.2, 179.8, 7.4, 11.0, 116.2, 13.8, 17.0, 123.8, 4.4, 8.8, 42.0, 15.0, 20.0, 25.0, 25.4, 28.2, 29.8, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0.0, 1424, 1268, 39879, 1101, 197, 128.4, 11.78, 0.007, 0.007
14745, 316, 25.4, 27.8, 175.4, 7.0, 10.4, 16.4, 15.6, 19.4, 131.2, 4.8, 9.0, 155.2, 14.8, 20.6, 137.8, 24.6, 26.8, 28.4, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 9, 0, 0.0, 1438, 1268, 40103, 1167, 197, 129.0, 12.93, 0.010, 0.010
15066, 283, 28.4, 70.4, 200.0, 8.0, 12.0, 117.8, 15.6, 22.8, 121.0, 8.4, 44.0, 151.6, 13.8, 21.0, 118.0, 24.4, 26.2, 27.4, 0.0, 0, 0, 11, 1, 0, 0, 0, 0, 5, 1, 6, 0, 0.0, 1442, 1268, 40412, 1330, 201, 138.0, 14.35, 0.007, 0.007
15384, 314, 25.6, 27.6, 129.6, 6.6, 10.0, 45.8, 10.6, 13.4, 37.0, 4.0, 7.6, 121.0, 15.0, 19.4, 30.6, 24.4, 26.6, 28.0, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 3, 0, 0.0, 1473, 1302, 40945, 1385, 208, 133.2, 11.85, 0.006, 0.006
15707, 323, 24.8, 26.6, 129.6, 7.2, 10.8, 36.8, 15.8, 20.2, 37.0, 4.2, 8.4, 15.6, 14.0, 18.0, 121.6, 24.2, 26.0, 28.4, 0.0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 4, 0, 0.0, 1458, 1308, 41222, 1448, 211, 129.4, 11.95, 0.007, 0.007
16027, 308, 26.0, 31.0, 180.6, 7.8, 12.6, 38.2, 18.0, 22.8, 119.4, 4.6, 9.2, 53.6, 14.8, 21.2, 120.8, 24.6, 26.6, 28.0, 0.0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 8, 1, 227.0, 1417, 1264, 39286, 958, 192, 130.4, 12.93, 0.012, 0.012
16347, 304, 26.4, 28.8, 177.2, 7.6, 11.4, 14.8, 16.8, 19.4, 143.6, 4.0, 8.0, 38.0, 15.0, 19.0, 117.2, 25.0, 27.0, 28.4, 0.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 3, 0, 0.0, 1426, 1265, 39554, 1031, 193, 129.2, 11.93, 0.007, 0.007
16669, 315, 25.4, 27.6, 162.6, 7.8, 11.6, 28.4, 18.8, 24.6, 152.2, 5.2, 11.8, 197.4, 14.4, 19.0, 24.4, 24.6, 26.6, 28.6, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.0, 1446, 1269, 40008, 1229, 196, 133.6, 11.38, 0.006, 0.006
16989, 311, 25.8, 28.0, 176.2, 7.6, 10.8, 151.0, 17.0, 20.6, 126.4, 4.2, 8.8, 23.2, 14.2, 19.2, 22.6, 24.4, 26.6, 29.6, 0.0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 5, 0, 0.0, 1444, 1272, 40305, 1339, 199, 131.2, 11.95, 0.010, 0.010
17309, 297, 27.0, 66.0, 178.4, 8.2, 13.4, 30.8, 17.8, 22.8, 158.2, 5.6, 12.0, 44.8, 14.0, 24.2, 44.4, 25.8, 29.2, 31.0, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 12, 0, 0.0, 1446, 1278, 40602, 1459, 201, 130.8, 14.35, 0.006, 0.006
17629, 295, 27.2, 33.4, 127.8, 7.6, 14.2, 19.0, 16.4, 22.8, 125.8, 4.6, 8.8, 16.8, 15.6, 22.6, 113.6, 26.4, 28.4, 30.4, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 8, 0, 0.0, 1456, 1278, 40902, 1557, 206, 137.8, 13.18, 0.003, 0.003
17949, 318, 25.4, 28.4, 159.2, 7.6, 11.2, 44.6, 16.0, 22.6, 31.4, 4.2, 8.8, 30.8, 14.2, 20.2, 31.2, 24.4, 27.2, 28.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.0, 1468, 1306, 41573, 1678, 211, 134.0, 11.38, 0.003, 0.003
18271, 303, 26.4, 29.8, 173.8, 7.6, 12.8, 17.6, 15.6, 20.8, 119.4, 4.8, 11.0, 56.4, 14.0, 20.6, 25.0, 25.8, 28.8, 31.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0.0, 1459, 1312, 42218, 1798, 215, 130.6, 12.78, 0.010, 0.010
18592, 308, 26.0, 28.2, 178.6, 7.4, 10.8, 119.6, 12.8, 16.6, 44.2, 3.4, 6.8, 21.8, 15.4, 19.2, 157.6, 24.8, 27.0, 28.8, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 1, 273.5, 1412, 1263, 39173, 941, 191, 128.0, 12.55, 0.011, 0.011
19232, 306, 26.2, 29.0, 167.4, 7.2, 11.0, 115.0, 15.6, 19.4, 149.6, 4.0, 8.2, 18.4, 15.4, 19.6, 24.2, 25.4, 27.6, 31.8, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0.0, 1424, 1266, 39691, 1147, 194, 126.2, 12.93, 0.014, 0.014
19553, 309, 26.0, 29.2, 134.6, 7.2, 10.2, 37.8, 16.0, 19.2, 128.0, 3.8, 7.6, 19.0, 14.8, 20.2, 120.0, 24.8, 28.6, 31.0, 0.0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0.0, 1445, 1287, 40402, 1198, 197, 134.0, 11.43, 0.008, 0.008
19872, 314, 25.6, 27.8, 153.8, 7.4, 10.6, 17.8, 14.2, 17.6, 136.4, 4.4, 8.2, 26.4, 14.4, 18.0, 128.8, 24.4, 26.2, 28.4, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 3, 0, 0.0, 1439, 1290, 40591, 1243, 197, 126.6, 11.07, 0.009, 0.009
20193, 312, 25.6, 27.8, 136.4, 7.6, 10.8, 16.2, 14.0, 18.4, 49.6, 4.2, 8.6, 27.2, 14.8, 19.0, 114.8, 24.8, 26.6, 28.6, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 0, 0.0, 1461, 1294, 40846, 1308, 199, 127.6, 12.15, 0.003, 0.003
20514, 314, 25.6, 28.4, 185.0, 8.6, 13.0, 127.4, 17.6, 21.6, 130.2, 5.0, 10.4, 41.4, 13.0, 18.2, 23.2, 24.6, 26.6, 28.8, 0.0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 4, 0, 0.0, 1451, 1294, 41218, 1458, 202, 127.8, 11.48, 0.002, 0.002
20834, 297, 27.0, 31.6, 197.8, 8.4, 13.8, 111.4, 18.0, 23.4, 168.2, 4.8, 9.8, 18.8, 14.4, 20.6, 120.2, 25.6, 28.4, 30.2, 0.0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 5, 0, 0.0, 1468, 1294, 41509, 1578, 203, 127.0, 12.30, 0.001, 0.001
21155, 315, 25.4, 28.2, 168.4, 7.6, 11.8, 47.8, 14.6, 18.8, 128.4, 4.8, 10.0, 19.8, 13.8, 18.8, 29.4, 24.6, 27.0, 28.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 227.0, 1433, 1281, 39658, 1023, 193, 126.6, 11.40, 0.005, 0.005
21475, 323, 24.8, 27.4, 129.0, 7.2, 11.0, 16.2, 13.2, 16.4, 50.4, 4.2, 8.8, 16.0, 13.8, 18.0, 116.8, 24.2, 26.8, 29.0, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 2, 0, 0.0, 1438, 1284, 40161, 1074, 197, 129.6, 10.95, 0.007, 0.007
21795, 320, 25.0, 27.0, 127.6, 7.0, 10.0, 16.4, 14.4, 18.4, 36.4, 4.4, 8.4, 118.4, 13.8, 17.8, 21.4, 24.4, 26.4, 29.4, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1444, 1287, 40400, 1156, 200, 129.2, 11.40, 0.007, 0.007
22116, 315, 25.8, 32.6, 168.6, 9.0, 14.4, 145.2, 19.0, 26.2, 140.4, 6.6, 18.2, 162.0, 12.0, 19.4, 31.2, 23.8, 26.6, 28.8, 0.0, 2, 0, 2, 0, 0, 0, 1, 0, 0, 0, 8, 0, 0.0, 1445, 1287, 40665, 1268, 202, 127.4, 11.62, 0.008, 0.008
22443, 269, 29.8, 43.0, 168.8, 15.2, 36.8, 40.0, 24.4, 38.8, 161.6, 6.6, 13.8, 125.8, 13.6, 23.0, 28.4, 27.0, 29.6, 33.0, 0.0, 17, 0, 3, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0.0, 1444, 1298, 41396, 1532, 209, 134.0, 14.53, 0.004, 0.004
22763, 310, 25.8, 29.4, 133.2, 7.2, 10.2, 109.4, 16.8, 23.6, 46.0, 4.6, 9.0, 114.6, 15.0, 20.4, 23.4, 25.2, 27.8, 29.8, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0.0, 1448, 1301, 41989, 1662, 215, 128.4, 12.00, 0.002, 0.002
23084, 315, 25.4, 26.8, 176.4, 6.6, 10.8, 32.4, 16.6, 23.0, 158.2, 3.6, 7.0, 34.4, 15.4, 19.2, 117.0, 24.4, 26.4, 28.0, 0.0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0.0, 1458, 1304, 42288, 1742, 220, 127.4, 11.23, 0.013, 0.013
23404, 328, 24.4, 29.8, 135.8, 8.8, 17.4, 43.0, 19.2, 27.4, 32.4, 5.2, 9.8, 111.4, 13.2, 19.6, 106.4, 23.6, 25.4, 27.6, 0.0, 1, 0, 2, 0, 0, 0, 0, 0, 1, 0, 5, 1, 258.5, 1424, 1265, 39327, 984, 191, 129.6, 11.68, 0.008, 0.008
23724, 305, 26.2, 29.0, 168.0, 7.4, 12.2, 32.0, 15.6, 21.2, 38.0, 4.2, 8.8, 24.6, 15.8, 21.4, 112.8, 25.6, 27.8, 29.6, 0.0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 7, 0, 0.0, 1415, 1279, 39711, 1136, 198, 132.8, 12.65, 0.006, 0.006
24044, 314, 25.4, 27.8, 165.2, 6.8, 10.0, 35.6, 16.4, 20.4, 123.0, 3.4, 6.6, 22.8, 15.2, 19.6, 121.4, 24.2, 26.8, 29.0, 0.0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 3, 0, 0.0, 1429, 1285, 40050, 1195, 203, 127.0, 11.23, 0.000, 0.000
24365, 319, 25.4, 27.4, 164.6, 7.6, 11.2, 121.6, 16.6, 21.2, 142.6, 4.2, 9.2, 31.4, 14.8, 21.0, 120.4, 24.4, 26.2, 27.2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 7, 0, 0.0, 1441, 1289, 40396, 1335, 207, 129.4, 12.15, 0.006, 0.006
24687, 321, 25.0, 27.8, 129.6, 6.6, 10.4, 21.6, 16.0, 20.8, 36.6, 3.6, 7.2, 14.4, 15.2, 20.2, 123.0, 24.4, 27.2, 28.6, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 4, 0, 0.0, 1442, 1291, 40748, 1444, 212, 132.0, 11.53, 0.009, 0.009
25008, 312, 25.8, 28.0, 192.2, 7.6, 11.0, 117.6, 15.2, 20.0, 23.8, 4.4, 8.0, 22.0, 14.2, 18.0, 33.8, 25.0, 26.8, 28.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.0, 1446, 1294, 41030, 1556, 215, 137.8, 12.62, 0.007, 0.007
