Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3519, 600, 2.2, 2.6, 10.0, 1.4, 2.0, 5.6, 5.2, 6.6, 7.2, 0.8, 1.0, 2.0, 0.8, 1.2, 2.2, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2315, 571, 74086, 3044, 336, 45.2, 0.95, 0.000, 0.000
3838, 600, 3.0, 3.4, 4.4, 2.2, 3.0, 3.6, 6.4, 8.4, 14.2, 1.0, 1.4, 2.0, 1.0, 1.2, 2.0, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2326, 578, 74325, 3100, 340, 47.4, 1.30, 0.000, 0.000
4159, 600, 2.6, 3.0, 4.6, 2.0, 2.4, 4.0, 7.2, 10.2, 20.2, 1.2, 1.4, 3.2, 1.0, 1.4, 2.0, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2328, 580, 74560, 3233, 344, 45.8, 1.10, 0.000, 0.000
4479, 600, 3.4, 3.6, 13.2, 1.8, 2.4, 8.6, 6.0, 8.8, 12.6, 1.0, 1.4, 6.4, 1.0, 1.2, 4.0, 2.6, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2330, 586, 74829, 3360, 351, 44.4, 1.55, 0.000, 0.000
4799, 600, 2.4, 2.8, 6.4, 2.0, 2.6, 5.8, 6.4, 9.8, 12.0, 1.0, 1.2, 2.2, 0.8, 1.2, 1.8, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2336, 588, 75268, 3433, 356, 45.4, 1.15, 0.000, 0.000
5119, 600, 2.8, 3.0, 3.6, 1.8, 2.2, 3.2, 6.2, 8.6, 16.2, 0.8, 1.0, 1.6, 0.8, 1.0, 2.4, 2.2, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2335, 592, 75398, 3454, 359, 46.2, 1.08, 0.000, 0.000
5438, 600, 3.2, 3.6, 10.6, 2.0, 2.8, 3.8, 5.4, 7.4, 8.6, 1.0, 1.4, 1.6, 1.2, 1.6, 2.0, 2.6, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2343, 592, 75636, 3567, 363, 46.0, 1.20, 0.000, 0.000
5758, 600, 2.6, 3.0, 10.2, 1.6, 2.2, 3.2, 4.0, 5.2, 7.2, 1.0, 1.2, 9.6, 1.0, 1.6, 3.8, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 31.0, 2317, 574, 73774, 2982, 326, 46.0, 0.95, 0.000, 0.000
6079, 600, 3.4, 3.8, 8.6, 1.8, 2.4, 3.2, 4.4, 6.2, 8.0, 1.0, 1.2, 1.6, 1.2, 1.6, 2.2, 2.6, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2320, 577, 73834, 3009, 329, 45.2, 1.30, 0.000, 0.000
6399, 600, 3.0, 3.4, 10.0, 1.8, 2.2, 5.4, 4.6, 5.8, 7.0, 1.0, 1.2, 1.8, 1.2, 1.6, 2.2, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2324, 583, 73976, 3049, 333, 47.2, 1.08, 0.000, 0.000
6719, 600, 2.6, 3.0, 8.2, 1.6, 2.2, 3.0, 4.8, 6.2, 7.6, 0.8, 1.0, 1.6, 0.8, 1.0, 1.2, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2332, 583, 74101, 3081, 335, 46.4, 1.30, 0.000, 0.000
7038, 600, 3.0, 3.4, 13.2, 1.8, 2.2, 5.4, 4.2, 5.2, 5.8, 1.0, 1.2, 2.0, 1.0, 1.4, 2.0, 2.4, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2331, 583, 74199, 3102, 338, 45.4, 1.10, 0.000, 0.000
7359, 600, 3.2, 3.6, 4.2, 1.8, 2.2, 3.0, 5.4, 7.4, 9.2, 1.0, 1.2, 1.4, 1.0, 1.4, 1.8, 2.6, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2338, 583, 74344, 3150, 343, 44.4, 1.12, 0.000, 0.000
7679, 600, 2.6, 3.4, 4.2, 1.6, 2.2, 3.8, 4.4, 5.8, 8.2, 1.0, 1.2, 2.4, 1.0, 1.2, 1.6, 2.0, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2336, 586, 74519, 3195, 347, 45.8, 1.27, 0.000, 0.000
7999, 600, 2.6, 3.0, 15.0, 1.8, 2.4, 14.4, 4.6, 5.6, 13.2, 0.8, 1.2, 2.2, 0.8, 1.2, 2.4, 1.8, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 24.5, 2308, 579, 73524, 2917, 322, 44.8, 1.40, 0.000, 0.000
8320, 600, 2.6, 3.0, 6.4, 1.8, 2.2, 5.6, 4.4, 5.8, 7.4, 0.8, 1.0, 1.2, 0.8, 1.0, 1.4, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2319, 580, 73652, 2952, 326, 45.2, 1.25, 0.000, 0.000
8640, 600, 3.2, 3.8, 4.2, 1.8, 2.2, 3.4, 5.0, 6.6, 7.6, 1.0, 1.4, 1.6, 1.4, 1.8, 2.0, 2.6, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2320, 584, 73750, 2980, 328, 45.8, 1.35, 0.000, 0.000
8960, 600, 2.4, 3.0, 3.4, 1.6, 2.2, 3.4, 5.0, 6.6, 7.8, 0.8, 1.0, 3.0, 0.8, 1.0, 1.8, 1.8, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2318, 584, 73834, 3014, 330, 44.4, 1.15, 0.000, 0.000
9279, 600, 2.8, 3.2, 13.6, 1.8, 2.4, 10.6, 4.8, 6.0, 14.4, 1.0, 1.2, 5.8, 0.8, 1.2, 1.8, 2.0, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2323, 590, 73997, 3050, 335, 44.8, 1.35, 0.000, 0.000
9600, 600, 3.0, 3.4, 5.4, 1.6, 2.2, 5.0, 5.0, 8.0, 9.8, 1.0, 1.2, 1.6, 1.2, 1.6, 2.0, 2.4, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2325, 590, 74149, 3092, 340, 45.6, 1.35, 0.000, 0.000
9920, 600, 2.8, 3.0, 17.4, 1.6, 2.2, 12.0, 4.0, 5.2, 12.0, 0.8, 1.2, 6.2, 0.8, 1.0, 10.0, 2.0, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2328, 594, 74264, 3129, 343, 45.0, 1.33, 0.000, 0.000
10240, 600, 3.0, 3.4, 9.2, 1.6, 2.0, 5.2, 3.6, 5.0, 5.8, 1.0, 1.2, 1.6, 1.2, 1.6, 2.4, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2331, 597, 74443, 3175, 349, 45.8, 1.05, 0.000, 0.000
10560, 600, 3.6, 4.0, 10.6, 1.6, 2.0, 8.0, 4.2, 5.8, 11.2, 1.2, 1.4, 2.8, 1.4, 1.6, 2.0, 2.8, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 25.5, 2313, 583, 73573, 2939, 325, 46.2, 1.50, 0.000, 0.000
10879, 600, 2.4, 2.8, 7.4, 1.8, 2.2, 4.4, 4.0, 5.2, 11.0, 0.8, 1.0, 1.2, 0.8, 1.0, 1.2, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2322, 583, 73668, 2972, 327, 45.2, 1.20, 0.000, 0.000
11200, 600, 2.8, 3.4, 8.6, 1.6, 2.2, 3.0, 4.2, 5.4, 6.6, 1.0, 1.2, 2.8, 1.2, 1.6, 2.8, 2.0, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2323, 583, 73733, 3002, 329, 45.4, 1.18, 0.000, 0.000
11520, 600, 2.8, 3.6, 10.4, 1.4, 1.8, 4.0, 4.0, 5.0, 5.8, 1.0, 1.4, 3.2, 1.2, 1.6, 2.8, 2.2, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2314, 588, 73950, 3045, 336, 46.2, 1.12, 0.000, 0.000
