Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
4478, 600, 3.0, 3.8, 7.0, 2.6, 3.4, 6.6, 8.8, 11.4, 16.2, 1.0, 1.4, 2.4, 1.0, 1.2, 1.6, 1.4, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1577, 758, 38295, 1047, 198, 23.2, 4.93, 0.000, 0.000
4799, 600, 3.0, 3.8, 4.4, 2.8, 3.4, 4.2, 9.6, 12.0, 13.4, 1.2, 1.4, 2.0, 1.0, 1.2, 1.6, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1552, 758, 38510, 1109, 200, 24.6, 2.40, 0.000, 0.000
5119, 600, 2.6, 3.4, 5.6, 2.2, 2.8, 4.4, 8.4, 10.8, 12.4, 1.0, 1.4, 2.2, 1.0, 1.2, 1.8, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1558, 758, 38748, 1197, 203, 24.6, 2.67, 0.000, 0.000
5439, 600, 2.8, 3.6, 5.0, 2.4, 3.2, 4.0, 7.0, 8.8, 25.4, 1.0, 1.4, 1.8, 1.0, 1.2, 2.0, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1563, 759, 39248, 1304, 207, 25.0, 2.70, 0.000, 0.000
5760, 600, 2.8, 3.6, 4.2, 2.6, 3.2, 4.4, 7.4, 9.8, 10.6, 1.0, 1.4, 2.4, 1.0, 1.2, 1.4, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1551, 771, 39424, 1345, 209, 23.4, 2.12, 0.000, 0.000
6080, 600, 2.6, 3.2, 6.2, 2.4, 3.0, 5.6, 8.0, 10.4, 11.8, 1.0, 1.6, 2.2, 1.0, 1.2, 1.4, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1559, 779, 39676, 1460, 211, 23.8, 2.53, 0.000, 0.000
6399, 600, 2.8, 3.4, 5.4, 2.4, 3.2, 5.0, 8.4, 11.8, 14.0, 1.0, 1.6, 2.2, 1.0, 1.2, 1.6, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1569, 779, 39941, 1616, 214, 24.6, 3.15, 0.000, 0.000
6719, 600, 2.8, 3.6, 4.6, 2.6, 3.2, 4.4, 6.8, 9.0, 10.8, 1.0, 1.4, 1.8, 0.8, 1.2, 1.2, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 19.5, 1525, 772, 38114, 899, 191, 22.8, 2.20, 0.000, 0.000
7040, 600, 2.8, 3.8, 8.2, 2.6, 3.4, 6.8, 6.4, 9.0, 10.2, 1.0, 1.6, 2.6, 1.0, 1.2, 1.6, 1.4, 1.8, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1541, 781, 38449, 973, 198, 24.4, 2.70, 0.000, 0.000
7360, 600, 2.8, 3.4, 7.2, 2.4, 3.2, 4.2, 8.6, 11.4, 12.8, 1.2, 1.6, 4.0, 1.0, 1.4, 2.6, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1558, 781, 38722, 1107, 199, 23.6, 1.88, 0.000, 0.000
7680, 600, 3.0, 3.8, 6.0, 2.6, 3.4, 5.4, 7.4, 10.4, 12.0, 1.0, 1.4, 2.2, 1.0, 1.2, 1.6, 1.4, 1.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1555, 785, 38962, 1185, 206, 26.2, 2.12, 0.000, 0.000
7999, 600, 2.6, 3.4, 6.2, 2.2, 3.0, 6.2, 8.8, 11.4, 13.0, 1.0, 1.4, 2.0, 1.0, 1.2, 1.4, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1561, 791, 39320, 1279, 209, 23.2, 2.70, 0.000, 0.000
8319, 600, 3.0, 4.0, 5.8, 2.8, 3.6, 5.2, 9.4, 12.6, 19.2, 1.2, 1.6, 2.2, 1.0, 1.4, 1.6, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1572, 791, 39632, 1355, 211, 32.0, 19.65, 0.000, 0.000
8640, 600, 2.8, 3.6, 8.4, 2.6, 3.2, 7.2, 10.0, 13.6, 17.2, 1.2, 1.6, 2.6, 1.0, 1.2, 3.0, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1608, 839, 39928, 1444, 215, 26.4, 2.25, 0.000, 0.000
8960, 600, 3.0, 4.0, 6.8, 2.8, 3.8, 5.4, 9.0, 12.8, 14.8, 1.2, 1.8, 2.4, 1.0, 1.4, 2.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1601, 839, 40198, 1541, 218, 23.8, 2.05, 0.000, 0.000
9279, 600, 3.2, 4.0, 9.8, 3.0, 3.6, 8.8, 8.8, 13.0, 14.4, 1.2, 1.8, 3.0, 1.2, 1.4, 1.8, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 24.5, 1566, 841, 38727, 1016, 197, 23.8, 2.33, 0.000, 0.000
9601, 600, 3.0, 3.8, 5.0, 2.8, 3.6, 4.6, 9.0, 12.0, 13.6, 1.2, 1.6, 2.2, 1.0, 1.4, 1.8, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1559, 844, 38928, 1080, 199, 24.2, 2.25, 0.000, 0.000
9921, 600, 2.8, 3.6, 5.2, 2.6, 3.2, 4.6, 8.4, 10.8, 12.4, 1.0, 1.2, 1.8, 1.0, 1.2, 1.6, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1552, 844, 39154, 1142, 202, 23.2, 2.00, 0.000, 0.000
10240, 600, 3.0, 3.8, 6.6, 2.6, 3.6, 6.2, 7.0, 9.6, 10.8, 1.2, 1.6, 2.4, 1.0, 1.4, 1.8, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1563, 851, 39461, 1258, 207, 24.8, 2.00, 0.000, 0.000
10560, 600, 3.0, 3.8, 7.6, 2.8, 3.6, 5.2, 8.6, 12.0, 15.0, 1.2, 1.6, 2.4, 1.2, 1.4, 2.4, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1611, 878, 40025, 1363, 210, 24.4, 1.77, 0.000, 0.000
10881, 600, 2.8, 3.6, 6.8, 2.6, 3.2, 6.2, 8.2, 10.6, 14.2, 1.0, 1.4, 2.0, 1.0, 1.2, 1.8, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1588, 878, 40309, 1458, 214, 26.0, 2.42, 0.000, 0.000
11201, 600, 3.0, 3.8, 5.8, 2.6, 3.4, 5.2, 7.2, 9.2, 10.4, 1.0, 1.6, 2.8, 1.0, 1.2, 1.6, 1.4, 1.6, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1587, 884, 40577, 1520, 218, 24.0, 3.10, 0.000, 0.000
11520, 600, 3.0, 3.8, 5.4, 2.8, 3.6, 4.6, 8.4, 11.2, 13.2, 1.2, 1.6, 2.2, 1.2, 1.4, 1.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 25.5, 1552, 841, 38411, 893, 192, 23.0, 1.88, 0.000, 0.000
11840, 600, 2.8, 3.4, 5.6, 2.4, 3.2, 5.0, 7.2, 9.8, 11.8, 1.0, 1.4, 1.8, 1.0, 1.2, 1.6, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1539, 844, 38669, 1028, 194, 24.2, 1.65, 0.000, 0.000
12161, 600, 2.8, 3.8, 12.8, 2.6, 3.4, 12.2, 7.8, 10.2, 17.2, 1.2, 1.6, 2.6, 1.0, 1.4, 1.6, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1555, 848, 39394, 1118, 200, 23.8, 2.40, 0.000, 0.000
12481, 600, 2.6, 3.2, 3.8, 2.2, 2.8, 3.6, 8.4, 11.2, 12.2, 1.0, 1.4, 2.2, 1.0, 1.4, 1.6, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1552, 852, 39624, 1207, 202, 23.4, 2.40, 0.000, 0.000
12800, 600, 3.0, 3.8, 6.0, 2.6, 3.6, 5.6, 7.6, 9.8, 10.8, 1.2, 1.6, 2.0, 1.0, 1.4, 1.8, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1552, 861, 39961, 1279, 210, 23.8, 2.17, 0.000, 0.000
13120, 600, 2.8, 3.6, 5.0, 2.6, 3.4, 4.2, 8.6, 11.2, 15.2, 1.2, 1.6, 2.4, 1.2, 1.4, 2.6, 1.6, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1560, 862, 40196, 1344, 212, 26.2, 2.15, 0.000, 0.000
13441, 600, 2.8, 3.6, 5.4, 2.4, 3.2, 5.0, 7.6, 10.4, 11.4, 1.0, 1.4, 2.0, 1.0, 1.4, 1.8, 1.4, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1574, 874, 40418, 1409, 217, 23.2, 1.77, 0.000, 0.000
13761, 600, 2.8, 3.6, 9.4, 2.6, 3.2, 9.2, 6.6, 9.2, 10.6, 1.2, 1.6, 2.2, 1.0, 1.2, 1.6, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1577, 881, 40728, 1495, 228, 24.6, 2.30, 0.000, 0.000
14081, 600, 2.8, 3.8, 5.0, 2.6, 3.4, 5.2, 8.2, 10.2, 12.2, 1.2, 1.6, 2.4, 1.0, 1.2, 1.8, 1.4, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 27.0, 1540, 851, 38442, 986, 195, 25.6, 2.05, 0.000, 0.000
14402, 600, 2.6, 3.4, 8.6, 2.4, 3.0, 7.8, 7.6, 9.4, 11.8, 1.0, 1.6, 2.6, 1.0, 1.2, 1.8, 1.4, 1.8, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1542, 860, 38754, 1060, 201, 23.6, 2.78, 0.000, 0.000
14721, 600, 3.0, 4.0, 6.0, 2.8, 3.6, 5.4, 9.0, 11.8, 14.0, 1.2, 1.6, 2.6, 1.2, 1.4, 2.0, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1547, 860, 39036, 1141, 202, 23.8, 2.80, 0.000, 0.000
15042, 600, 3.2, 4.0, 7.0, 2.8, 3.6, 5.2, 7.6, 9.6, 10.8, 1.2, 1.6, 2.2, 1.0, 1.2, 1.4, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1561, 860, 39366, 1281, 205, 24.6, 1.98, 0.000, 0.000
15362, 600, 2.8, 3.8, 6.0, 2.6, 3.2, 5.6, 6.8, 9.8, 11.4, 1.0, 1.4, 1.8, 1.0, 1.2, 1.4, 1.4, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1556, 869, 39638, 1345, 213, 26.0, 2.05, 0.000, 0.000
15682, 600, 2.8, 3.6, 4.4, 2.4, 3.2, 4.2, 8.2, 10.4, 12.4, 1.0, 1.4, 2.2, 1.0, 1.2, 1.6, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1563, 870, 39901, 1397, 213, 26.0, 2.05, 0.000, 0.000
16001, 600, 3.0, 4.0, 5.2, 2.6, 3.4, 4.8, 8.6, 11.2, 12.4, 1.0, 1.4, 2.0, 1.0, 1.2, 1.4, 1.4, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1574, 870, 40226, 1516, 217, 24.2, 2.88, 0.000, 0.000
16321, 600, 3.0, 4.2, 6.8, 2.8, 3.8, 6.2, 8.8, 12.4, 13.2, 1.2, 1.6, 2.2, 1.0, 1.2, 2.2, 1.4, 1.8, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 29.0, 1529, 851, 38311, 901, 193, 24.6, 1.98, 0.000, 0.000
16642, 600, 3.0, 3.8, 9.4, 2.6, 3.4, 8.6, 7.6, 10.4, 12.2, 1.2, 1.6, 3.2, 1.0, 1.2, 1.4, 1.4, 1.8, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1540, 856, 38534, 980, 197, 24.4, 1.68, 0.000, 0.000
16962, 600, 2.8, 3.6, 6.6, 2.6, 3.4, 6.0, 7.6, 9.8, 12.2, 1.0, 1.4, 1.8, 1.0, 1.2, 1.4, 1.4, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1566, 872, 38729, 1089, 202, 24.8, 1.77, 0.000, 0.000
17282, 600, 3.0, 3.8, 4.6, 2.8, 3.6, 4.0, 8.2, 11.0, 11.8, 1.2, 1.6, 2.4, 1.0, 1.4, 1.6, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1545, 872, 38860, 1122, 202, 23.8, 1.83, 0.000, 0.000
17601, 600, 3.2, 4.4, 8.6, 2.8, 3.8, 6.6, 9.0, 12.6, 14.2, 1.2, 1.8, 2.4, 1.0, 1.4, 1.8, 1.4, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1558, 878, 39161, 1275, 203, 24.8, 2.42, 0.000, 0.000
17922, 600, 3.2, 4.0, 7.0, 2.8, 3.8, 6.0, 7.6, 10.8, 12.2, 1.2, 1.8, 2.4, 1.0, 1.4, 2.0, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1560, 884, 39550, 1421, 210, 24.4, 2.70, 0.000, 0.000
18242, 600, 3.2, 4.0, 6.8, 2.8, 3.6, 4.8, 8.8, 11.6, 13.8, 1.2, 1.6, 2.0, 1.0, 1.2, 1.6, 1.4, 1.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1572, 887, 39856, 1506, 214, 26.0, 2.25, 0.000, 0.000
18562, 600, 3.2, 3.8, 12.6, 2.8, 3.6, 8.6, 7.4, 9.4, 12.4, 1.2, 1.6, 3.2, 1.0, 1.4, 1.8, 1.6, 1.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1576, 896, 40187, 1579, 222, 24.6, 3.35, 0.000, 0.000
18881, 600, 3.0, 4.0, 5.0, 2.8, 3.6, 4.6, 7.6, 9.8, 10.8, 1.2, 1.6, 2.4, 1.0, 1.2, 1.6, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 25.5, 1528, 861, 38382, 905, 194, 24.6, 3.28, 0.000, 0.000
19203, 600, 3.2, 4.2, 6.6, 2.8, 3.8, 5.8, 8.4, 10.8, 12.6, 1.0, 1.6, 2.0, 1.0, 1.2, 2.0, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1543, 865, 38613, 988, 197, 27.4, 3.12, 0.000, 0.000
19523, 600, 3.2, 4.2, 5.2, 2.8, 3.8, 4.6, 7.4, 9.6, 12.4, 1.2, 1.4, 2.2, 1.0, 1.2, 1.6, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1541, 868, 38832, 1069, 199, 25.2, 3.53, 0.000, 0.000
19842, 600, 3.0, 3.8, 5.4, 2.6, 3.4, 5.0, 8.8, 11.0, 12.2, 1.2, 1.6, 2.4, 1.0, 1.4, 2.0, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1546, 871, 39020, 1139, 201, 26.4, 3.15, 0.000, 0.000
20162, 600, 2.8, 3.4, 6.0, 2.4, 3.2, 5.0, 8.4, 10.8, 11.6, 1.0, 1.4, 2.0, 0.8, 1.0, 1.6, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1543, 871, 39186, 1173, 203, 23.6, 3.20, 0.000, 0.000
20483, 600, 2.8, 3.4, 4.0, 2.4, 3.2, 4.0, 7.6, 10.0, 11.0, 1.0, 1.4, 2.4, 1.0, 1.2, 1.8, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1550, 877, 39431, 1220, 209, 26.2, 2.30, 0.000, 0.000
20803, 600, 3.0, 3.8, 7.2, 2.6, 3.4, 5.0, 8.0, 10.0, 11.2, 1.2, 1.6, 2.4, 1.0, 1.2, 1.8, 1.4, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1567, 878, 39596, 1267, 212, 24.4, 2.20, 0.000, 0.000
21123, 600, 3.0, 4.0, 6.6, 2.8, 3.8, 4.6, 8.2, 10.6, 12.2, 1.2, 1.8, 2.4, 1.0, 1.4, 1.6, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1565, 878, 39728, 1348, 212, 23.4, 1.77, 0.000, 0.000
21442, 600, 3.2, 4.0, 7.8, 2.8, 3.6, 5.8, 6.0, 8.8, 9.4, 1.2, 1.6, 2.2, 1.0, 1.4, 1.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 20.5, 1537, 868, 38479, 946, 195, 21.8, 2.42, 0.000, 0.000
21763, 600, 3.0, 3.6, 5.6, 2.6, 3.4, 5.4, 8.4, 12.4, 18.4, 1.0, 1.4, 2.6, 1.0, 1.2, 1.6, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1540, 868, 38705, 985, 197, 31.2, 22.65, 0.000, 0.000
22083, 600, 3.2, 4.0, 7.4, 2.8, 3.8, 4.6, 9.0, 11.6, 17.4, 1.2, 1.4, 2.2, 1.0, 1.2, 1.6, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1539, 871, 38882, 1020, 199, 25.8, 1.90, 0.000, 0.000
22403, 600, 3.0, 3.8, 6.0, 2.8, 3.6, 5.6, 8.4, 11.0, 12.4, 1.0, 1.6, 2.0, 1.0, 1.2, 1.8, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1544, 871, 39047, 1108, 201, 22.8, 2.85, 0.000, 0.000
22723, 600, 2.8, 3.6, 8.4, 2.4, 3.2, 6.2, 6.8, 8.8, 10.0, 1.2, 1.6, 2.2, 1.0, 1.2, 1.8, 1.4, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1559, 880, 39313, 1225, 206, 25.6, 2.67, 0.000, 0.000
23042, 600, 3.2, 4.2, 7.0, 3.0, 4.0, 6.4, 7.4, 10.8, 12.4, 1.2, 1.6, 2.0, 1.0, 1.2, 1.8, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1563, 889, 40029, 1350, 216, 23.0, 2.35, 0.000, 0.000
23362, 600, 3.0, 3.8, 6.0, 2.8, 3.4, 4.6, 8.2, 11.4, 12.4, 1.0, 1.4, 2.0, 1.0, 1.2, 1.6, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1568, 889, 40282, 1417, 217, 25.4, 2.38, 0.000, 0.000
23683, 600, 3.2, 4.2, 6.4, 2.8, 3.8, 5.4, 8.8, 11.0, 13.0, 1.2, 1.4, 2.0, 1.0, 1.2, 1.6, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 22.5, 1538, 870, 38445, 939, 196, 25.2, 2.75, 0.000, 0.000
