Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
7037, 600, 5.8, 7.6, 18.4, 2.4, 3.4, 7.6, 5.2, 6.2, 10.8, 1.0, 1.2, 3.2, 0.8, 1.0, 7.0, 4.6, 5.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1414, 583, 74067, 3104, 345, 125.4, 2.23, 0.000, 0.000
7357, 600, 5.4, 6.6, 10.8, 2.2, 2.8, 10.6, 5.4, 6.4, 7.2, 1.0, 1.2, 1.4, 0.8, 1.0, 1.0, 4.2, 4.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 24.5, 1400, 556, 73008, 2835, 319, 125.4, 1.88, 0.000, 0.000
7677, 600, 6.6, 8.8, 10.8, 2.6, 3.4, 4.4, 5.2, 6.2, 7.0, 1.4, 1.8, 2.4, 1.6, 2.0, 2.6, 5.4, 6.2, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1400, 556, 73151, 2870, 323, 125.6, 2.33, 0.000, 0.000
7997, 600, 5.4, 6.6, 15.2, 2.4, 3.2, 5.0, 6.2, 7.4, 8.6, 1.0, 1.2, 1.8, 0.8, 1.0, 7.6, 4.2, 4.8, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1406, 556, 73289, 2910, 327, 125.4, 2.05, 0.000, 0.000
8317, 600, 5.8, 7.2, 8.4, 2.4, 3.0, 6.8, 4.8, 6.0, 7.0, 1.4, 1.6, 2.4, 1.4, 1.6, 1.8, 4.6, 5.2, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1407, 562, 73417, 2980, 331, 125.0, 2.00, 0.000, 0.000
8638, 600, 5.6, 7.8, 13.8, 2.6, 3.4, 13.4, 5.4, 6.4, 7.2, 1.2, 1.4, 2.2, 1.0, 1.4, 1.8, 4.4, 5.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1412, 565, 73578, 3016, 336, 124.6, 2.15, 0.000, 0.000
8958, 600, 6.2, 7.8, 19.2, 2.8, 3.4, 5.4, 5.0, 6.0, 7.4, 1.4, 1.6, 2.4, 1.0, 1.4, 2.0, 5.0, 5.4, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1412, 565, 73652, 3046, 339, 125.4, 2.85, 0.000, 0.000
9278, 600, 5.0, 6.2, 14.4, 2.4, 3.0, 6.2, 5.4, 6.4, 7.2, 1.0, 1.4, 2.0, 1.0, 1.2, 1.6, 3.8, 4.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1426, 579, 74021, 3126, 342, 126.0, 1.88, 0.000, 0.000
9597, 600, 5.8, 7.4, 8.2, 2.6, 3.2, 4.4, 5.2, 6.2, 8.2, 1.2, 1.4, 1.6, 1.0, 1.2, 6.2, 4.6, 5.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1419, 589, 74184, 3161, 348, 125.6, 2.10, 0.000, 0.000
9917, 600, 5.4, 6.8, 8.8, 2.6, 3.4, 5.2, 5.8, 7.0, 7.8, 1.0, 1.2, 1.8, 0.8, 1.0, 7.4, 4.4, 5.0, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 21.0, 1405, 558, 73129, 2880, 316, 124.6, 2.03, 0.000, 0.000
10238, 600, 5.6, 7.0, 14.8, 2.4, 3.0, 7.2, 5.2, 6.4, 7.2, 1.0, 1.4, 2.2, 0.8, 1.2, 1.4, 4.6, 5.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1405, 562, 73264, 2914, 322, 124.6, 1.93, 0.000, 0.000
10558, 600, 5.4, 6.6, 7.4, 2.2, 2.8, 5.2, 5.6, 6.8, 7.6, 1.0, 1.4, 2.0, 1.0, 1.2, 1.8, 4.2, 4.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1413, 566, 73335, 2938, 326, 127.0, 1.85, 0.000, 0.000
10878, 600, 5.4, 7.0, 8.0, 2.4, 3.0, 4.2, 5.0, 5.8, 9.2, 1.0, 1.2, 1.4, 0.8, 1.0, 1.6, 4.4, 5.0, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1426, 566, 73494, 2976, 331, 124.6, 2.15, 0.000, 0.000
11197, 600, 6.4, 8.2, 9.6, 2.4, 3.4, 4.8, 5.2, 6.2, 7.8, 1.2, 1.4, 2.0, 1.0, 1.6, 2.2, 5.2, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1422, 569, 73605, 3001, 336, 124.2, 2.33, 0.000, 0.000
11518, 600, 5.8, 7.0, 8.6, 2.2, 3.0, 3.6, 5.4, 6.4, 7.4, 1.0, 1.2, 1.4, 0.8, 1.0, 7.2, 4.6, 5.0, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1408, 570, 73678, 3024, 340, 125.0, 2.20, 0.000, 0.000
11839, 600, 6.0, 7.6, 8.6, 2.6, 3.2, 7.4, 5.0, 5.8, 7.0, 1.2, 1.4, 1.8, 0.8, 1.0, 1.8, 4.8, 5.2, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1408, 570, 73776, 3051, 345, 125.4, 2.30, 0.000, 0.000
12158, 600, 5.4, 7.2, 16.6, 2.6, 3.6, 16.0, 5.4, 6.4, 17.4, 1.2, 1.4, 6.6, 1.0, 1.2, 9.2, 4.2, 4.8, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23.0, 1399, 554, 73095, 2857, 317, 125.0, 2.10, 0.000, 0.000
12479, 600, 5.6, 7.8, 9.0, 2.4, 3.2, 4.0, 5.6, 7.6, 9.4, 1.0, 1.4, 2.0, 1.0, 1.6, 6.0, 4.6, 5.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1411, 554, 73167, 2883, 322, 124.8, 2.35, 0.000, 0.000
12799, 600, 6.4, 7.8, 8.4, 2.6, 3.2, 4.2, 5.0, 5.6, 6.2, 1.2, 1.4, 2.0, 0.8, 1.0, 1.8, 5.2, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1405, 554, 73214, 2895, 325, 125.6, 2.62, 0.000, 0.000
13119, 600, 4.8, 6.0, 6.8, 2.2, 2.8, 4.0, 5.8, 7.0, 8.2, 0.8, 1.0, 1.4, 0.8, 0.8, 1.2, 3.8, 4.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1407, 554, 73275, 2917, 328, 125.2, 1.62, 0.000, 0.000
13439, 600, 5.6, 7.2, 9.0, 2.4, 3.4, 4.2, 5.2, 6.0, 8.4, 1.0, 1.2, 1.8, 0.8, 1.0, 7.4, 4.4, 5.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1410, 554, 73349, 2937, 330, 124.8, 2.03, 0.000, 0.000
13759, 600, 6.4, 8.0, 17.0, 2.4, 3.2, 9.0, 5.0, 5.8, 7.4, 1.2, 1.4, 2.2, 1.0, 1.6, 1.8, 5.2, 5.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1410, 559, 73497, 2981, 338, 124.8, 2.40, 0.000, 0.000
14080, 600, 6.2, 8.2, 9.0, 2.4, 3.2, 4.0, 5.2, 6.0, 7.0, 1.2, 1.4, 2.0, 1.4, 1.6, 7.8, 5.0, 5.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1406, 562, 73620, 3009, 342, 126.2, 2.38, 0.000, 0.000
14400, 600, 5.6, 6.8, 7.6, 2.4, 3.0, 5.2, 5.6, 6.4, 7.4, 1.0, 1.2, 2.2, 0.8, 1.0, 1.6, 4.4, 4.8, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1412, 564, 73685, 3031, 346, 124.8, 2.08, 0.000, 0.000
14720, 600, 5.2, 6.4, 8.0, 2.0, 2.4, 3.8, 5.2, 6.0, 7.8, 1.0, 1.2, 1.4, 1.0, 1.6, 6.8, 4.2, 4.6, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 21.0, 1401, 556, 73115, 2848, 317, 124.4, 1.75, 0.000, 0.000
15040, 600, 6.4, 7.8, 9.6, 2.4, 3.2, 4.6, 5.2, 6.2, 7.0, 1.0, 1.4, 1.8, 0.8, 1.0, 7.2, 5.2, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1406, 564, 73269, 2881, 322, 123.8, 2.48, 0.000, 0.000
15360, 600, 5.6, 6.8, 10.2, 2.4, 3.4, 5.2, 5.4, 7.0, 8.2, 1.0, 1.2, 1.4, 0.8, 1.0, 8.8, 4.6, 5.0, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1414, 564, 73439, 2939, 326, 124.4, 2.08, 0.000, 0.000
15681, 600, 6.2, 8.0, 9.2, 2.6, 3.4, 4.6, 5.4, 6.6, 7.8, 1.0, 1.4, 1.8, 1.2, 1.6, 6.0, 5.0, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1415, 567, 73561, 2965, 330, 125.2, 2.23, 0.000, 0.000
16000, 600, 5.8, 7.4, 9.8, 2.6, 3.2, 6.6, 5.0, 6.2, 7.0, 1.0, 1.2, 1.6, 0.8, 1.0, 8.4, 4.6, 5.4, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1414, 571, 73670, 2986, 333, 124.6, 2.12, 0.000, 0.000
16321, 600, 5.6, 7.0, 8.2, 2.4, 3.2, 4.8, 5.8, 6.8, 8.6, 1.0, 1.2, 1.6, 0.8, 1.4, 7.0, 4.6, 5.2, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1416, 571, 73776, 3015, 336, 124.4, 2.23, 0.000, 0.000
16640, 600, 5.8, 7.2, 9.0, 2.4, 3.4, 7.0, 5.0, 6.2, 7.8, 1.0, 1.4, 1.6, 1.0, 1.0, 7.4, 4.6, 5.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1416, 574, 73948, 3054, 344, 124.6, 1.85, 0.000, 0.000
16961, 600, 6.2, 7.6, 15.4, 2.4, 3.2, 15.0, 5.4, 6.4, 13.0, 1.0, 1.2, 2.0, 0.8, 1.0, 7.6, 5.0, 5.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23.0, 1393, 564, 73036, 2829, 313, 124.8, 2.28, 0.000, 0.000
17282, 600, 5.6, 7.0, 8.2, 2.2, 3.0, 6.6, 5.2, 6.0, 8.8, 1.0, 1.2, 1.8, 0.8, 1.0, 1.2, 4.6, 5.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1408, 568, 73162, 2861, 318, 125.0, 1.98, 0.000, 0.000
17602, 600, 5.8, 7.4, 8.6, 2.6, 3.2, 4.6, 5.0, 6.4, 7.8, 1.0, 1.2, 1.8, 0.8, 1.0, 7.4, 4.6, 5.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1403, 568, 73327, 2905, 324, 124.2, 2.20, 0.000, 0.000
17922, 600, 6.0, 7.4, 8.2, 2.4, 3.0, 3.6, 5.4, 6.4, 7.2, 1.0, 1.2, 2.0, 0.8, 1.0, 1.2, 4.8, 5.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1404, 568, 73399, 2928, 328, 125.2, 2.17, 0.000, 0.000
18241, 600, 5.8, 7.0, 8.2, 2.4, 3.2, 4.2, 5.6, 6.6, 7.8, 1.0, 1.2, 2.0, 0.8, 1.0, 1.8, 4.6, 5.2, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1405, 568, 73468, 2949, 331, 124.4, 2.23, 0.000, 0.000
18562, 600, 6.6, 8.4, 9.4, 2.2, 2.8, 5.4, 5.2, 6.2, 9.4, 1.2, 1.4, 2.0, 1.0, 1.2, 7.0, 5.2, 5.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1412, 568, 73540, 2973, 334, 125.0, 2.40, 0.000, 0.000
18882, 600, 6.8, 8.8, 10.4, 2.8, 3.4, 4.6, 5.4, 6.6, 7.4, 1.2, 1.4, 2.4, 0.8, 1.0, 1.6, 5.4, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1412, 569, 73664, 3015, 340, 123.8, 2.40, 0.000, 0.000
19201, 600, 6.0, 7.8, 10.8, 2.2, 3.0, 10.4, 5.0, 6.0, 6.8, 1.0, 1.4, 1.8, 1.0, 1.2, 1.8, 4.8, 5.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1414, 569, 73799, 3075, 344, 125.6, 2.30, 0.000, 0.000
19521, 600, 6.0, 8.0, 16.2, 2.6, 3.4, 15.4, 5.0, 5.8, 6.6, 1.2, 1.4, 2.6, 1.0, 1.2, 1.4, 4.8, 5.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23.5, 1403, 564, 73124, 2842, 318, 126.2, 2.35, 0.000, 0.000
19842, 600, 5.6, 7.2, 9.4, 2.8, 3.4, 4.8, 4.6, 5.8, 20.8, 1.2, 1.4, 2.0, 1.0, 1.2, 7.8, 4.4, 5.2, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1408, 568, 73279, 2887, 323, 126.2, 2.03, 0.000, 0.000
20162, 600, 6.2, 8.2, 9.6, 2.8, 3.6, 5.2, 5.0, 6.2, 7.6, 1.2, 1.6, 2.4, 1.4, 2.0, 7.2, 5.0, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1411, 568, 73363, 2921, 326, 125.4, 2.42, 0.000, 0.000
20483, 600, 6.0, 7.6, 9.8, 2.8, 3.6, 5.2, 5.4, 6.6, 7.4, 1.0, 1.4, 2.0, 1.0, 1.0, 8.6, 4.8, 5.4, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1415, 572, 73459, 2943, 330, 123.4, 2.05, 0.000, 0.000
20802, 600, 5.0, 6.4, 13.8, 2.4, 3.0, 4.0, 5.2, 6.8, 9.6, 1.0, 1.2, 1.8, 1.0, 1.6, 2.0, 4.0, 4.4, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1415, 572, 73551, 2985, 332, 120.2, 1.70, 0.000, 0.000
21123, 600, 6.4, 7.8, 9.0, 2.4, 2.8, 4.8, 4.6, 5.4, 5.8, 1.2, 1.4, 2.0, 1.2, 1.8, 2.4, 5.0, 5.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1425, 576, 73614, 3009, 335, 123.2, 2.23, 0.000, 0.000
21443, 600, 5.4, 7.0, 8.8, 2.4, 3.2, 4.4, 4.8, 5.8, 7.0, 1.0, 1.4, 2.0, 0.8, 1.0, 7.0, 4.4, 5.2, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1415, 576, 73742, 3044, 341, 121.2, 2.03, 0.000, 0.000
21763, 600, 5.2, 6.4, 9.4, 2.6, 3.6, 7.6, 4.6, 5.4, 6.4, 1.2, 1.4, 2.0, 1.0, 1.4, 8.0, 4.0, 4.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1422, 579, 73860, 3073, 347, 120.2, 1.93, 0.000, 0.000
22083, 600, 6.0, 7.6, 9.8, 2.8, 3.4, 4.6, 5.0, 6.0, 6.6, 1.2, 1.6, 2.0, 1.2, 2.0, 8.4, 4.8, 5.4, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23.0, 1409, 567, 73169, 2916, 320, 123.4, 2.45, 0.000, 0.000
22403, 600, 6.2, 7.8, 8.8, 2.8, 3.6, 4.4, 5.0, 6.0, 6.6, 1.2, 1.4, 2.6, 1.0, 1.2, 1.6, 5.0, 5.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1408, 567, 73252, 2936, 322, 122.4, 2.20, 0.000, 0.000
22723, 600, 6.2, 7.8, 11.8, 2.8, 3.8, 11.0, 5.0, 6.6, 9.2, 1.2, 1.6, 3.0, 1.0, 1.4, 8.4, 5.0, 5.6, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1411, 567, 73319, 2962, 325, 120.8, 2.38, 0.000, 0.000
23043, 600, 5.6, 7.2, 15.6, 2.4, 3.2, 5.4, 4.6, 5.2, 5.6, 1.2, 1.6, 2.4, 1.4, 1.8, 2.6, 4.4, 5.2, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1416, 567, 73382, 2989, 328, 121.6, 2.08, 0.000, 0.000
23363, 600, 6.0, 7.6, 8.4, 2.8, 3.4, 5.0, 4.8, 6.6, 12.6, 1.2, 1.6, 1.8, 1.0, 1.4, 6.4, 4.8, 5.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1414, 567, 73516, 3023, 334, 122.4, 2.28, 0.000, 0.000
23683, 600, 6.4, 8.0, 9.2, 2.8, 3.4, 7.6, 4.8, 6.2, 6.8, 1.4, 1.6, 2.4, 1.2, 2.0, 2.6, 5.2, 5.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1416, 574, 73640, 3052, 339, 122.8, 2.48, 0.000, 0.000
