Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
560, 0, 10, 4688, -1364, 4109, -26, 112, -25, -213, 511, -270
580, 0, 10, 4585, -1112, 3975, -31, 111, -25, -186, 510, -241
600, 0, 10, 4553, -843, 3911, -31, 112, -25, 10, 539, -50
620, 0, 10, 4555, -582, 3914, -29, 120, -31, 10, 504, 30
640, 0, 10, 4539, -347, 3950, -20, 123, -31, -58, 445, 108
660, 0, 10, 4503, -129, 4016, -18, 126, -34, -79, 432, 145
680, 0, 10, 4477, 98, 4071, -13, 138, -37, -136, 513, 96
700, 0, 10, 4360, 350, 4106, -12, 138, -37, -245, 502, 33
720, 0, 10, 4269, 613, 4091, -18, 131, -34, -126, 559, -62
740, 0, 10, 4228, 894, 4069, -20, 126, -31, 4, 574, -34
760, 0, 10, 4227, 1177, 4057, -19, 127, -34, 2, 558, -18
780, 0, 10, 4104, 1329, 4054, 2, 176, -39, -537, -11, 14
800, 0, 10, 3849, 1328, 4086, 5, -177, -39, -474, -5, 144
820, 0, 10, 3760, 1330, 4101, -1, -175, -39, -438, -22, 148
840, 0, 10, 3731, 1320, 4133, -5, -176, -39, 37, -385, -41
860, 0, 10, 3629, 1329, 4094, -27, 175, -39, -347, -11, -31
880, 0, 10, 3484, 1328, 4048, -42, -173, -45, -292, -6, -93
900, 0, 10, 3336, 1327, 4019, -39, -174, -45, -307, -4, -37
920, 0, 10, 3112, 1403, 3871, -40, -175, -45, -404, 162, -179
940, 0, 10, 2908, 1494, 3818, -42, -179, -42, -411, 199, -69
960, 0, 10, 2710, 1607, 3784, -46, 178, -39, -362, 270, -91
980, 0, 10, 2553, 1760, 3722, -56, 175, -37, -244, 357, -160
1000, 0, 10, 2425, 1930, 3638, -62, -178, -28, -327, 280, -163
1020, 0, 10, 2252, 2040, 3537, -52, -108, -59, -365, 141, -244
1040, 0, 10, 2052, 2081, 3433, 11, -34, -53, -431, 7, -154
1060, 0, 10, 1848, 2091, 3387, 11, -34, -22, -356, 19, -79
1080, 0, 10, 1696, 2099, 3353, 11, -34, -22, -263, 14, -58
1100, 0, 10, 1582, 2105, 3328, 11, -34, -22, -198, 11, -44
1120, 0, 10, 1496, 2110, 3308, 11, -34, -22, -153, 8, -34
1140, 0, 10, 1428, 2113, 3293, 11, -34, -22, -121, 6, -27
1160, 0, 10, 1373, 2116, 3281, 11, -34, -22, -99, 5, -22
1180, 0, 10, 1328, 2119, 3271, 11, -34, -22, -84, 4, -19
1200, 0, 10, 1289, 2121, 3263, 11, -34, -22, -73, 4, -16
1220, 0, 10, 1254, 2123, 3255, 11, -34, -22, -66, 4, -15
1240, 0, 10, 1223, 2124, 3248, 11, -34, -22, -61, 3, -13
1260, 0, 10, 1193, 2126, 3242, 11, -34, -22, -57, 3, -13
1280, 0, 10, 1166, 2127, 3235, 11, -34, -22, -55, 3, -12
1300, 0, 10, 1139, 2129, 3229, 10, -33, -22, -53, 3, -12
1320, 0, 10, 1113, 2130, 3224, 10, -33, -22, -52, 3, -11
1340, 0, 10, 1087, 2131, 3218, 10, -33, -22, -51, 3, -11
1360, 0, 10, 1062, 2133, 3212, 10, -33, -22, -50, 3, -11
1380, 0, 10, 1037, 2134, 3207, 10, -33, -22, -50, 3, -11
1400, 0, 10, 1012, 2135, 3201, 10, -33, -22, -49, 3, -11
1420, 0, 10, 988, 2137, 3196, 10, -33, -22, -49, 3, -11
1440, 0, 10, 963, 2138, 3190, 10, -33, -22, -49, 3, -11
1460, 0, 10, 938, 2139, 3185, 10, -33, -22, -49, 3, -11
1480, 0, 10, 914, 2141, 3180, 10, -33, -22, -49, 3, -11
1500, 0, 10, 890, 2142, 3174, 10, -33, -22, -49, 3, -11
1520, 0, 10, 865, 2143, 3169, 10, -33, -22, -49, 3, -11
1540, 0, 10, 841, 2145, 3163, 10, -33, -22, -49, 3, -11
1560, 0, 10, 816, 2146, 3158, 10, -33, -22, -49, 3, -11
1580, 0, 10, 792, 2147, 3153, 10, -33, -22, -49, 3, -11
1600, 0, 10, 768, 2148, 3147, 10, -33, -22, -49, 3, -11
1620, 0, 10, 743, 2150, 3142, 10, -33, -22, -49, 3, -11
1640, 0, 10, 719, 2151, 3136, 10, -33, -22, -49, 3, -11
1660, 0, 10, 694, 2152, 3131, 10, -33, -22, -49, 3, -11
1680, 0, 10, 670, 2154, 3126, 10, -33, -22, -49, 3, -11
1700, 0, 10, 646, 2155, 3120, 10, -33, -22, -49, 3, -11
1720, 0, 10, 621, 2156, 3115, 10, -33, -22, -49, 3, -11
1740, 0, 10, 597, 2158, 3109, 10, -33, -22, -49, 3, -11
1760, 0, 10, 572, 2159, 3104, 10, -33, -22, -49, 3, -11
1780, 0, 10, 548, 2160, 3099, 10, -33, -22, -49, 3, -11
1800, 0, 10, 535, 2157, 3094, -1, -31, -22, 107, -63, -1
1820, 0, 10, 655, 2052, 3159, -2, -34, -23, 268, -290, 239
1840, 0, 10, 775, 1904, 3289, -6, -36, -22, 225, -302, 268
1860, 0, 10, 988, 1714, 3331, -13, -34, -22, 730, -488, -196
1880, 0, 10, 1354, 1472, 3230, -13, -33, -22, 732, -483, -204
1900, 0, 10, 1655, 1255, 3220, -13, -33, -22, 560, -340, 123
1920, 0, 10, 1903, 1062, 3301, -15, -35, -22, 465, -417, 127
1940, 0, 10, 2067, 825, 3336, -24, -46, -20, 223, -524, 47
1960, 0, 10, 2072, 549, 3360, -24, -43, -20, 6, -546, 47
1980, 0, 10, 2165, 370, 3375, -9, 2, -34, 526, 5, 36
2000, 0, 10, 2410, 372, 3440, 1, 15, -37, 441, 8, 206
2020, 0, 10, 2522, 449, 3529, 20, 65, -23, 194, 360, -12
2040, 0, 10, 2629, 692, 3622, 1, 51, -25, 158, 422, 286
2060, 0, 10, 2691, 862, 3771, -6, 40, -22, 123, 317, 313
2080, 0, 10, 2771, 1009, 3928, -6, 38, -23, 244, 239, 308
2100, 0, 10, 2918, 1109, 4076, -6, 38, 8, 294, 206, 290
2120, 0, 10, 3058, 1223, 4218, -12, 31, 8, 284, 239, 275
2140, 0, 10, 3167, 1391, 4330, -17, 28, 8, 216, 355, 197
2160, 0, 10, 3309, 1540, 4433, -19, 26, 28, 309, 279, 201
2180, 0, 10, 3455, 1695, 4520, -19, 26, 28, 286, 325, 161
2200, 0, 10, 3608, 1846, 4605, -23, 22, 14, 291, 320, 155
2220, 0, 10, 3741, 2027, 4649, -43, -3, 28, 272, 372, 19
2240, 0, 10, 3887, 2200, 4609, -54, -22, 42, 301, 318, -148
2260, 0, 10, 4038, 2350, 4520, -55, -24, 42, 304, 289, -194
2280, 0, 10, 4188, 2492, 4417, -56, -27, 45, 300, 278, -214
2300, 0, 10, 4338, 2628, 4305, -56, -33, 51, 301, 264, -231
2320, 0, 10, 4487, 2750, 4179, -56, -46, 62, 271, 199, -294
2340, 0, 10, 4604, 2836, 4052, -55, -46, 62, 202, 148, -219
2360, 0, 10, 4691, 2899, 3957, -55, -46, 62, 150, 110, -163
2380, 0, 10, 4756, 2947, 3887, -55, -46, 62, 114, 84, -124
2400, 0, 10, 4806, 2984, 3833, -55, -46, 62, 89, 65, -96
2420, 0, 10, 4846, 3013, 3790, -55, -46, 62, 71, 52, -77
2440, 0, 10, 4878, 3036, 3755, -55, -46, 62, 59, 43, -64
2460, 0, 10, 4905, 3056, 3726, -55, -46, 62, 50, 37, -54
2480, 0, 10, 4928, 3073, 3700, -55, -46, 62, 44, 32, -48
2500, 0, 10, 4949, 3088, 3678, -55, -46, 62, 40, 29, -43
2520, 0, 10, 4968, 3104, 3655, -43, -57, 70, 39, 50, -88
2540, 0, 10, 5029, 3078, 3507, -47, -55, 96, 180, -171, -388
2560, 0, 10, 5120, 2971, 3324, -47, -55, -180, 181, -239, -352
2580, 0, 10, 5210, 2846, 3151, -47, -55, 98, 180, -254, -342
2600, 0, 10, 5317, 2736, 2993, -47, -55, -20, 311, -160, -190
2620, 0, 10, 5501, 2641, 3016, -50, -63, -20, 288, -172, 239
2640, 0, 10, 5557, 2563, 3201, -58, -103, 17, 80, -64, 441
2660, 0, 10, 5594, 2607, 3421, -58, -103, 110, 66, 172, 423
2680, 0, 10, 5625, 2709, 3625, -58, -103, 76, 58, 214, 388
2700, 0, 10, 5650, 2802, 3793, -58, -103, 17, 43, 160, 289
2720, 0, 10, 5668, 2870, 3917, -58, -103, 17, 32, 119, 215
2740, 0, 10, 5682, 2922, 4010, -58, -103, 17, 24, 90, 163
2760, 0, 10, 5693, 2961, 4081, -58, -103, 17, 19, 70, 127
2780, 0, 10, 5701, 2992, 4138, -58, -103, 17, 15, 56, 102
2800, 0, 10, 5708, 3018, 4184, -58, -103, 17, 12, 46, 84
2820, 0, 10, 5714, 3039, 4222, -58, -103, 17, 11, 40, 72
2840, 0, 10, 5719, 3057, 4256, -57, -106, 20, 9, 35, 63
2860, 0, 10, 5778, 3122, 4361, -53, -131, 39, 202, 214, 355
2880, 0, 10, 5885, 3228, 4534, -54, -132, 56, 276, 214, 299
2900, 0, 10, 6001, 3333, 4701, -54, -132, 34, 204, 197, 331
2920, 0, 10, 6089, 3418, 4844, -54, -132, 34, 151, 146, 246
2940, 0, 10, 6153, 3481, 4949, -54, -132, 34, 113, 109, 183
2960, 0, 9, 6202, 3528, 5028, -54, -131, 34, 86, 83, 139
2980, 0, 9, 6240, 3564, 5089, -54, -132, 34, 67, 65, 108
3000, 0, 8, 6254, 3595, 5140, -54, -132, 34, -118, 77, 120
3020, 0, 8, 6099, 3625, 5179, -54, -132, 34, -357, -45, -111
3040, 0, 7, 5935, 3563, 5045, -59, -134, 37, -266, -155, -344
3060, 0, 7, 5795, 3492, 4879, -59, -134, 37, -354, -108, -275
3080, 0, 7, 5600, 3449, 4765, -59, -134, 37, -409, -73, -202
3100, 0, 7, 5392, 3418, 4669, -58, -134, 34, -419, -55, -187
3120, 0, 7, 5192, 3432, 4560, -57, -132, 34, -386, 82, -237
3140, 0, 7, 4987, 3437, 4455, -57, -132, 28, -419, -26, -194
3160, 0, 7, 4783, 3441, 4349, -54, -140, -8, -387, 65, -243
3180, 0, 7, 4607, 3489, 4210, -54, -140, -11, -317, 40, -326
3200, 0, 7, 4470, 3457, 4029, -54, -140, -11, -251, -102, -371
3220, 0, 7, 4329, 3411, 3824, -54, -140, -11, -321, -273, -580
3240, 0, 7, 4177, 3282, 3550, -54, -140, -11, -277, -232, -498
3260, 0, 7, 4040, 3168, 3304, -54, -140, -11, -271, -225, -486
3280, 0, 7, 3862, 3040, 3125, -54, -140, -11, -416, -277, -242
3300, 0, 7, 3646, 2901, 3038, -53, -139, -11, -436, -275, -130
3320, 0, 7, 3448, 2752, 3032, -7, -111, -31, -345, -294, 112
3340, 0, 7, 3263, 2630, 3091, -20, -120, -28, -380, -232, 121
3360, 0, 7, 3059, 2456, 3119, -25, -121, -28, -404, -372, -11
3380, 0, 7, 2834, 2293, 3081, -25, -121, -28, -458, -292, -111
3400, 0, 7, 2594, 2155, 3029, -21, -110, -31, -520, -249, -12
3420, 0, 7, 2619, 2074, 2871, -20, -109, -34, 135, -536, -2
3440, 0, 7, 2585, 1824, 2872, -22, -83, -42, -515, 62, 0
3460, 0, 8, 2564, 1665, 2793, -63, -115, -17, -101, -502, -751
3480, 0, 8, 2513, 1484, 2486, -65, -133, 0, -110, -264, -531
3500, 0, 9, 2419, 1394, 2224, -56, -175, 37, -248, -111, -508
3520, 0, 9, 2281, 1356, 1981, -56, -175, 37, -312, -80, -449
3540, 0, 10, 2094, 1275, 1820, -57, -175, 37, -396, -206, -230
3560, 0, 10, 1902, 1168, 1731, -57, -173, 34, -377, -221, -150
3580, 0, 10, 1723, 1034, 1679, -47, -133, 3, -335, -311, -61
3600, 0, 10, 1573, 885, 1600, -48, -136, 6, -248, -246, -282
3600, 1, 10, 3690, 3214, -2003, 0, -100, -180, 0, -0, 0
3620, 0, 10, 1490, 820, 1402, -53, -148, 14, -139, -76, -430
3620, 1, 10, 3719, 3241, -2002, 3, 4, -180, 221, 154, 13
3640, 0, 10, 1440, 811, 1178, -63, -148, 14, -146, -27, -433
3640, 1, 10, 3900, 3221, -1977, 11, -53, 172, 393, -224, 80
3660, 0, 10, 1355, 867, 976, -69, -121, -11, -135, 210, -388
3660, 1, 10, 4087, 3092, -1938, -5, -86, 169, 362, -280, 62
3680, 0, 10, 1305, 985, 784, -68, -99, -28, -76, 246, -384
3680, 1, 10, 4241, 2926, -1920, -4, -83, 169, 205, -411, 3
3700, 0, 10, 1197, 1116, 671, -65, -73, -20, -275, 264, -255
3700, 1, 10, 4312, 2707, -1927, -4, -79, 169, 110, -448, -24
3720, 0, 10, 1058, 1195, 510, -61, -41, 3, -288, 39, -356
3720, 1, 10, 4402, 2500, -1931, 1, -73, 169, 294, -353, 21
3740, 0, 10, 980, 1185, 318, -9, -13, -11, 53, -43, -223
3740, 1, 10, 4583, 2362, -1902, 5, -67, 169, 396, -224, 79
3760, 0, 10, 1100, 1139, 374, 17, -9, -11, 428, -122, 259
3760, 1, 10, 4787, 2265, -1858, 7, -64, 169, 406, -190, 93
3780, 0, 10, 1273, 1074, 466, 18, -8, -11, 0, -146, 262
3780, 1, 10, 4956, 2116, -1816, 9, -56, 169, 296, -346, 80
3800, 0, 10, 1261, 969, 547, -43, -116, 82, -110, -348, 35
3800, 1, 10, 5102, 1943, -1775, 9, -55, 169, 349, -281, 95
3820, 0, 10, 1138, 825, 469, -57, -53, 28, -285, -196, -299
3820, 1, 10, 5304, 1849, -1721, 10, -60, 169, 426, -138, 115
3840, 0, 10, 1037, 733, 287, -37, -25, 8, -143, -237, -369
3840, 1, 10, 5506, 1509, -1647, 10, -65, 169, 378, -799, 149
3860, 0, 10, 992, 581, 123, -16, -82, 31, -44, -378, -257
3860, 1, 10, 5693, 1132, -1573, 11, -95, 163, 312, -648, 139
3880, 0, 10, 978, 386, 2, 3, -68, 31, -39, -377, -264
3880, 1, 10, 5750, 811, -1509, 5, -120, 160, 61, -630, 139
3900, 0, 10, 936, 183, -73, 9, -81, 28, -165, -426, 14
3900, 1, 10, 5794, 505, -1430, -4, -133, 157, 78, -605, 165
3920, 0, 10, 807, 2, -30, 24, -98, 23, -317, -297, 152
3920, 1, 10, 5797, 203, -1379, -32, -162, 169, 8, -595, 77
3940, 0, 10, 679, -106, 120, 23, -94, 25, -200, -158, 384
3940, 1, 10, 5818, -89, -1339, -36, -169, 172, 16, -572, 42
3960, 0, 10, 572, -185, 305, -9, 106, -34, -236, -229, 321
3960, 1, 10, 5775, -356, -1359, -31, 168, -174, -91, -520, -47
3980, 0, 10, 462, -279, 471, -6, 37, -22, -156, -31, 407
3980, 1, 10, 5720, -601, -1388, -31, 168, -174, -189, -422, -106
4000, 0, 10, 431, -228, 686, 1, 33, -23, -6, 175, 429
4000, 1, 10, 5590, -773, -1463, -33, -174, 177, -326, -252, -198
4020, 0, 10, 441, -126, 897, 1, 34, -22, 35, 223, 417
4020, 1, 10, 5408, -851, -1579, -34, -175, 177, -380, -94, -246
4040, 0, 10, 463, -5, 1111, 1, 27, -22, 58, 257, 448
4040, 1, 10, 5043, -877, -1821, -34, -176, 177, -745, -53, -495
4060, 0, 10, 471, 126, 1331, -4, 7, -22, -132, 190, 323
4060, 1, 10, 4686, -896, -2058, -27, 158, -169, -624, 13, -404
4080, 0, 10, 362, 184, 1504, -14, -22, -22, -191, -12, 365
4080, 1, 10, 4394, -846, -2235, -22, 153, -166, -574, 163, -325
4100, 0, 10, 228, 158, 1667, 2, -11, -22, -383, -121, 187
4100, 1, 10, 4116, -718, -2350, 4, 136, -163, -530, 337, -125
4120, 0, 10, 56, 42, 1752, -4, 2, -22, -233, -345, 184
4120, 1, 10, 3868, -531, -2365, 21, 138, -163, -469, 386, 68
4140, 0, 10, 6, -158, 1845, -5, 2, -22, 40, -417, 178
4140, 1, 10, 3639, -367, -2278, 17, 144, -160, -454, 278, 233
4160, 0, 10, 90, -355, 1923, -6, 3, -22, 241, -369, 137
4160, 1, 10, 3422, -202, -2233, -11, 138, -163, -411, 353, -16
4180, 0, 10, 227, -531, 1984, -8, 4, -22, 293, -339, 114
4180, 1, 10, 3217, -27, -2248, 20, 152, -160, -458, 343, 19
4200, 0, 10, 379, -696, 2038, -11, 6, -22, 314, -325, 100
4200, 1, 10, 2974, 124, -2229, 25, 157, -157, -504, 272, -4
4220, 0, 10, 539, -856, 2086, -11, 7, -22, 324, -316, 93
4220, 1, 10, 2771, 208, -2173, 69, -64, -34, 19, -66, 553
4240, 0, 10, 707, -1010, 2102, -12, 8, -22, 347, -295, -72
4240, 1, 10, 2841, 108, -1817, 83, -77, -48, 184, -226, 702
4260, 0, 10, 881, -1157, 2077, -12, 9, -22, 351, -296, -18
4260, 1, 10, 2870, 43, -1507, 74, -104, -73, -7, -98, 608
4280, 0, 10, 1072, -1231, 2052, -12, 9, -22, 436, 84, -14
4280, 1, 10, 2872, -52, -1223, 55, -85, -56, 14, -256, 533
4300, 0, 10, 1280, -1143, 2077, 43, 34, -20, 384, 195, 159
4300, 1, 10, 2882, -196, -970, 53, -83, -56, 26, -309, 484
4320, 0, 10, 1476, -997, 2308, 43, 34, -20, 278, 345, 469
4320, 1, 10, 2896, -358, -738, 49, -86, -59, 28, -340, 443
4340, 0, 10, 1539, -797, 2517, 13, 18, -25, -13, 446, 363
4340, 1, 10, 2907, -532, -525, 45, -101, -67, -0, -353, 410
4360, 0, 10, 1545, -569, 2674, 22, 24, -25, 90, 452, 286
4360, 1, 10, 2855, -752, -324, 34, -112, -76, -211, -560, 419
4380, 0, 10, 1574, -352, 2822, 35, 31, -22, 34, 414, 302
4380, 1, 10, 2761, -769, -113, 63, -111, -76, -144, -95, 428
4400, 0, 10, 1590, -158, 2970, 30, 23, -25, 46, 363, 284
4400, 1, 10, 2725, -838, 102, 66, -34, -6, 26, -147, 436
4420, 0, 10, 1663, 1, 3111, 27, 15, -31, 280, 243, 270
4420, 1, 10, 2787, -927, 298, -6, 1, 20, 234, -258, 295
4440, 0, 10, 1944, 89, 3289, 26, 13, -31, 781, 185, 400
4440, 1, 10, 2933, -1071, 399, 7, -4, 28, 309, -303, 162
4460, 0, 10, 2335, 181, 3483, 23, 12, -31, 755, 162, 379
4460, 1, 10, 3071, -1186, 532, 24, 4, 149, 268, -69, 353
4480, 0, 10, 2628, 195, 3691, 4, 8, -31, 518, -54, 439
4480, 1, 10, 3231, -1163, 689, 27, 19, -149, 365, 59, 276
4500, 0, 10, 2887, 146, 3901, -4, 9, -31, 518, -123, 397
4500, 1, 10, 3454, -1130, 850, 8, 24, -149, 461, -8, 348
4520, 0, 10, 3146, 79, 4090, -13, 8, -31, 523, -142, 356
4520, 1, 10, 3638, -1089, 929, -5, 23, -135, 566, -10, 3
4540, 0, 10, 3423, 20, 4228, -37, -2, -28, 575, -43, 225
4540, 1, 10, 3976, -993, 1035, -1, 19, -135, 592, 63, 237
4560, 0, 10, 3710, 28, 4325, -44, -6, -25, 575, 8, 148
4560, 1, 10, 4238, -904, 1113, -6, 50, -138, 406, 332, 22
4580, 0, 10, 3956, -69, 4344, -57, -8, -25, 386, -327, -49
4580, 1, 10, 4415, -739, 1081, -5, 15, -135, 361, 271, -91
4600, 0, 10, 4106, -243, 4286, -60, 1, -34, 249, -357, -156
4600, 1, 10, 4619, -640, 1046, -28, 53, -149, 432, 153, -54
4620, 0, 10, 4222, -421, 4195, -49, 36, -62, 237, -334, -212
4620, 1, 10, 4838, -576, 1040, -12, 133, 172, 458, 51, 32
4640, 0, 10, 4337, -558, 4058, -66, 57, -79, 109, -226, -355
4640, 1, 10, 5063, -563, 1070, -59, 121, 177, 449, 64, -49
4660, 0, 10, 4298, -632, 3853, -55, 71, -90, -190, -69, -414
4660, 1, 10, 5273, -529, 1010, -33, 24, -104, 394, 14, -105
4680, 0, 10, 4188, -600, 3648, -46, 69, -90, -196, 275, -458
4680, 1, 10, 5497, -575, 905, -22, 23, -104, 479, -154, -316
4700, 0, 10, 4106, -464, 3426, -43, 66, -87, -145, 140, -477
4700, 1, 10, 5684, -634, 782, -22, 23, -104, 317, -102, -209
4720, 0, 10, 4051, -444, 3160, -48, 42, -70, 430, -217, -687
4720, 1, 10, 5819, -678, 738, -22, 23, -104, 234, -75, 62
4740, 0, 10, 4182, -452, 3038, -40, 11, -48, 161, 165, -92
4740, 1, 10, 5920, -710, 765, -22, 23, -104, 177, -57, 47
4760, 0, 10, 4259, -426, 3026, -14, 17, -51, 160, -21, 10
4760, 1, 10, 5998, -735, 785, -19, 25, -104, 138, -44, 36
4780, 0, 10, 4347, -425, 3026, -34, -11, -39, 212, 16, 19
4780, 1, 10, 6059, -754, 801, -9, 67, -115, 112, -3, 21
4800, 0, 10, 4485, -408, 3027, -33, -8, -39, 290, 123, 2
4800, 1, 10, 6148, -634, 819, -30, 59, -110, 267, 361, 104
4820, 0, 10, 4650, -273, 3026, -38, -2, -42, 308, 316, 15
4820, 1, 10, 6332, -492, 764, -71, -5, -42, -13, -8, -553
4840, 0, 10, 4785, -150, 3027, -47, -17, -34, 404, 79, -1
4840, 1, 10, 6440, -486, 394, -28, -168, 141, 109, 11, -621
4860, 0, 10, 4973, -198, 2804, -71, -99, 39, 241, 19, -444
4860, 1, 10, 6360, -480, 143, 12, -137, 141, -307, 42, -392
4880, 0, 10, 4999, -118, 2602, -3, 162, 98, -73, 275, -361
4880, 1, 10, 6168, -527, 44, 23, -78, 169, -400, -215, -52
4900, 0, 10, 4966, 35, 2433, -34, 147, 110, -31, 321, -330
4900, 1, 10, 6091, -714, 19, -7, -52, 174, 458, -561, -92
4920, 0, 10, 4976, 230, 2320, -26, 124, 121, 29, 445, -118
4920, 1, 10, 6304, -989, -24, -5, -62, 174, 359, -521, -72
4940, 0, 10, 4977, 459, 2307, -28, 124, 121, 4, 462, -1
4940, 1, 10, 6446, -1252, -40, 22, -93, 172, 190, -549, 48
4960, 0, 10, 4920, 675, 2283, -33, 112, 127, -173, 408, -126
4960, 1, 10, 6462, -1524, 20, 19, -104, 169, -85, -527, 156
4980, 0, 10, 4863, 878, 2194, -34, 99, 132, -12, 431, -150
4980, 1, 10, 6390, -1779, 72, -0, -117, 166, -185, -492, -28
5000, 0, 10, 4893, 1098, 2139, -39, 91, 138, 46, 428, -163
5000, 1, 10, 6260, -1958, 134, 29, 166, 118, -341, -180, 238
5020, 0, 10, 4903, 1297, 2024, -37, 100, 132, -13, 380, -262
5020, 1, 10, 6055, -1995, 224, 26, 169, 118, -441, -13, 135
5040, 0, 10, 4878, 1482, 1887, -38, 108, 127, -80, 360, -278
5040, 1, 10, 5863, -1956, 344, 12, 153, 107, -403, 158, 276
5060, 0, 10, 4830, 1660, 1748, -36, 119, 121, -89, 370, -255
5060, 1, 10, 5612, -1856, 397, -5, 157, 104, -575, -1, -1
5080, 0, 10, 4840, 1854, 1629, -35, 137, 110, 84, 360, -272
5080, 1, 10, 5299, -1805, 413, 17, 161, 107, -874, 307, 255
5100, 0, 10, 4795, 2021, 1500, -47, 128, 115, -223, 329, -232
5100, 1, 10, 4950, -1684, 522, 20, 161, 107, -590, 205, 199
5120, 0, 10, 4677, 2161, 1361, -41, 143, 107, -267, 208, -302
5120, 1, 10, 4662, -1578, 627, 21, 158, 107, -564, 215, 215
5140, 0, 10, 4544, 2218, 1186, -32, 151, 101, -280, 133, -342
5140, 1, 10, 4385, -1470, 735, 21, 158, 107, -546, 215, 217
5160, 0, 10, 4370, 2255, 1045, -15, 162, 96, -400, 61, -220
5160, 1, 10, 4116, -1364, 843, 21, 158, 107, -531, 211, 214
5180, 0, 10, 4156, 2299, 994, -14, 163, 96, -445, 92, 58
5180, 1, 10, 3854, -1259, 949, 21, 158, 107, -518, 207, 210
5200, 0, 10, 3942, 2365, 983, -6, -13, -104, -401, 166, -154
5200, 1, 10, 3625, -1142, 1075, 50, 101, 56, -402, 260, 286
5220, 0, 10, 3754, 2440, 872, -1, -6, -104, -353, 133, -267
5220, 1, 10, 3463, -1000, 1235, 31, 141, 82, -292, 290, 319
5240, 0, 10, 3574, 2458, 743, -1, -6, -104, -394, -127, -197
5240, 1, 10, 3365, -821, 1336, 19, 91, 59, -218, 771, 262
5260, 0, 10, 3395, 2361, 764, 15, -165, 121, -379, -210, 157
5260, 1, 10, 3308, -484, 1458, 16, -62, -65, -3, 520, 297
5280, 0, 10, 3186, 2295, 831, 9, 176, 115, -402, -105, 195
5280, 1, 10, 3320, -259, 1626, -44, -155, -3, 54, 432, 338
5300, 0, 10, 2968, 2281, 890, 11, 176, 115, -452, 49, -3
5300, 1, 10, 3283, -29, 1713, -37, 141, 39, -131, 445, 59
5320, 0, 10, 2765, 2351, 947, 51, -91, -172, -359, 158, 181
5320, 1, 10, 3216, 186, 1701, -33, 118, 53, -187, 356, -172
5340, 0, 10, 2574, 2324, 1016, 17, -48, -143, -279, -356, 106
5340, 1, 10, 3103, 323, 1559, -11, 99, 59, -232, 232, -326
5360, 0, 10, 2455, 2134, 1052, 12, -70, -152, -102, -227, 16
5360, 1, 10, 2992, 438, 1392, -11, 107, 59, -225, 223, -337
5380, 0, 10, 2464, 2083, 1037, 6, -73, -152, 89, -35, -60
5380, 1, 6, 2871, 541, 1226, -7, 105, 59, -253, 150, -349
5400, 0, 10, 2560, 2157, 967, 2, -83, -152, 184, 362, -161
5400, 1, 6, 2751, 541, 1031, -3, 98, 59, -235, -42, -396
5420, 0, 10, 2591, 2369, 929, -4, -90, -152, -112, 372, 33
