Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
46129, 600, 7.8, 10.0, 20.0, 6.2, 8.2, 13.8, 15.2, 20.6, 25.0, 3.6, 6.0, 8.6, 3.0, 4.8, 8.6, 4.2, 5.2, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1852, 556, 78341, 3649, 361, 119.0, 2.40, 0.000, 0.000
46450, 600, 8.2, 10.2, 29.2, 6.4, 8.2, 17.2, 17.4, 23.2, 29.0, 3.6, 6.0, 32.8, 3.2, 5.2, 7.8, 4.2, 5.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1847, 559, 78533, 3743, 367, 118.2, 2.60, 0.000, 0.000
46770, 600, 7.8, 9.8, 19.6, 5.8, 7.4, 16.0, 15.4, 20.6, 27.2, 3.8, 5.4, 7.6, 3.2, 4.4, 6.0, 4.2, 5.2, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1859, 560, 78847, 3936, 374, 118.4, 2.28, 0.000, 0.000
47090, 600, 9.6, 12.0, 36.0, 7.4, 9.6, 23.2, 16.4, 20.4, 27.6, 4.4, 7.0, 11.2, 4.2, 6.2, 11.8, 4.4, 5.4, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 75.5, 1854, 539, 77775, 3279, 338, 120.4, 3.65, 0.000, 0.000
47409, 600, 10.4, 21.4, 43.4, 9.2, 20.6, 29.8, 21.6, 27.4, 43.0, 4.4, 7.2, 21.6, 4.0, 6.2, 17.4, 4.0, 5.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1864, 543, 78054, 3362, 346, 118.8, 4.45, 0.000, 0.000
47730, 600, 8.4, 11.6, 22.4, 7.0, 9.4, 16.4, 20.4, 26.6, 31.4, 4.0, 6.2, 9.8, 3.8, 6.2, 8.0, 3.0, 4.2, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1862, 550, 78501, 3675, 351, 120.0, 3.42, 0.000, 0.000
48050, 600, 11.2, 20.0, 41.0, 9.2, 16.2, 29.4, 21.6, 27.2, 31.6, 4.6, 7.2, 38.2, 4.8, 7.0, 17.0, 4.6, 5.8, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1880, 554, 78915, 3804, 357, 121.8, 5.00, 0.000, 0.000
48371, 600, 8.4, 10.4, 18.4, 7.4, 9.6, 13.6, 21.2, 27.0, 33.0, 4.4, 6.8, 12.2, 3.0, 4.2, 8.8, 3.4, 4.4, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1889, 561, 79432, 4085, 365, 120.0, 2.90, 0.000, 0.000
48691, 600, 9.0, 11.6, 37.4, 7.4, 9.4, 19.2, 19.6, 24.2, 40.4, 4.4, 6.8, 27.8, 3.8, 5.6, 25.6, 4.0, 5.0, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1893, 569, 79748, 4243, 371, 120.2, 3.38, 0.000, 0.000
49011, 600, 7.6, 9.4, 19.2, 6.4, 8.4, 14.6, 15.4, 21.0, 26.4, 3.6, 6.0, 8.0, 2.8, 4.4, 6.0, 3.4, 4.6, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1891, 577, 80033, 4363, 380, 118.6, 2.53, 0.000, 0.000
49331, 600, 8.4, 11.8, 31.4, 7.2, 10.6, 30.2, 17.6, 25.4, 35.6, 3.4, 5.4, 12.4, 3.2, 5.0, 10.6, 4.0, 5.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1905, 586, 80346, 4463, 388, 119.6, 3.40, 0.000, 0.000
49651, 600, 8.8, 16.0, 25.2, 7.4, 15.4, 24.8, 21.0, 27.2, 32.2, 3.2, 4.8, 7.6, 3.4, 5.8, 7.8, 4.8, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 79.0, 1851, 552, 77937, 3270, 343, 119.8, 3.55, 0.000, 0.000
49972, 600, 8.0, 12.8, 30.8, 6.8, 12.4, 30.6, 23.0, 27.8, 31.2, 2.8, 4.4, 5.6, 3.8, 5.0, 7.0, 4.2, 5.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1853, 554, 78212, 3394, 347, 120.6, 3.15, 0.000, 0.000
50292, 600, 9.0, 17.6, 54.0, 7.2, 15.8, 29.4, 23.0, 28.2, 32.8, 3.2, 5.0, 15.2, 4.0, 5.8, 12.2, 4.8, 5.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1867, 557, 78444, 3477, 350, 122.4, 4.22, 0.000, 0.000
50612, 600, 8.4, 11.4, 21.0, 6.8, 10.0, 18.4, 21.2, 27.0, 29.2, 3.2, 4.6, 7.0, 4.2, 5.8, 8.2, 4.8, 5.8, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1874, 570, 78771, 3695, 356, 119.0, 2.90, 0.000, 0.000
50918, 600, 9.8, 28.2, 40.8, 8.6, 27.6, 39.0, 23.2, 31.0, 44.2, 3.2, 5.2, 16.2, 3.0, 4.6, 15.6, 4.0, 5.0, 5.8, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1891, 578, 79035, 3815, 361, 120.8, 4.40, 0.000, 0.000
51237, 600, 7.0, 9.0, 16.8, 6.2, 7.8, 12.0, 20.4, 26.4, 32.8, 3.2, 5.0, 12.2, 2.6, 4.0, 6.4, 3.6, 4.6, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1878, 581, 79343, 3872, 368, 117.0, 2.55, 0.000, 0.000
51559, 600, 6.6, 8.2, 32.6, 5.6, 7.2, 13.2, 16.0, 20.4, 25.6, 3.0, 4.6, 20.2, 2.2, 2.8, 8.4, 3.6, 4.6, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1870, 581, 79411, 3898, 372, 117.0, 2.55, 0.000, 0.000
51879, 600, 5.6, 7.4, 10.0, 4.8, 6.2, 9.4, 13.2, 16.6, 21.6, 2.4, 4.0, 7.0, 2.2, 3.8, 5.0, 3.4, 4.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1870, 583, 79640, 3983, 377, 116.8, 1.83, 0.000, 0.000
52199, 600, 6.8, 8.4, 11.2, 4.6, 6.0, 7.4, 12.8, 18.4, 22.8, 2.8, 4.2, 7.6, 2.8, 4.2, 6.2, 4.4, 5.6, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 56.5, 1845, 567, 77289, 3108, 329, 114.4, 2.58, 0.000, 0.000
52519, 600, 6.0, 7.8, 23.6, 4.4, 5.6, 14.8, 11.4, 16.2, 20.0, 2.6, 4.2, 17.0, 2.2, 3.0, 10.0, 3.6, 4.6, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1848, 567, 77596, 3183, 334, 116.2, 2.35, 0.000, 0.000
52839, 600, 5.8, 7.6, 11.2, 4.2, 6.0, 7.6, 11.2, 15.2, 24.2, 2.2, 3.6, 5.0, 2.2, 3.8, 5.4, 3.6, 4.6, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1847, 568, 77732, 3277, 337, 115.2, 1.83, 0.000, 0.000
53159, 600, 6.2, 7.8, 23.2, 4.2, 5.6, 15.0, 12.6, 16.0, 19.0, 2.2, 3.2, 13.0, 2.6, 4.4, 11.8, 4.0, 5.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1848, 568, 77857, 3348, 340, 114.0, 2.45, 0.000, 0.000
53479, 600, 5.2, 6.8, 8.2, 4.2, 5.6, 7.6, 9.8, 12.8, 16.2, 2.0, 3.2, 4.8, 2.0, 3.0, 5.0, 3.2, 4.0, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1842, 568, 78017, 3448, 342, 115.6, 1.90, 0.000, 0.000
53799, 600, 5.0, 6.8, 22.0, 3.8, 5.2, 13.4, 11.0, 17.0, 19.8, 1.8, 2.8, 16.0, 2.2, 3.8, 7.4, 3.0, 4.0, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1838, 568, 78087, 3471, 347, 115.4, 1.70, 0.000, 0.000
54120, 600, 5.4, 7.2, 13.6, 4.2, 5.8, 7.6, 12.0, 16.8, 19.2, 2.2, 3.4, 4.8, 2.2, 3.6, 8.2, 3.2, 4.6, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1853, 570, 78217, 3534, 350, 114.8, 2.00, 0.000, 0.000
54440, 600, 5.4, 7.4, 20.2, 3.8, 5.4, 19.8, 9.6, 13.8, 16.6, 2.0, 3.2, 4.8, 2.4, 4.0, 5.0, 3.2, 4.4, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 38.0, 1821, 566, 76638, 2914, 320, 115.8, 1.85, 0.000, 0.000
54760, 600, 5.4, 6.6, 22.2, 4.0, 5.0, 11.6, 11.4, 16.0, 21.8, 2.0, 3.0, 12.8, 2.4, 3.8, 7.6, 3.2, 4.4, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1820, 567, 76719, 2940, 325, 115.8, 2.12, 0.000, 0.000
55080, 600, 6.0, 7.6, 14.0, 4.4, 6.0, 8.4, 11.6, 15.0, 19.0, 2.6, 4.2, 20.4, 2.2, 3.4, 9.0, 3.8, 4.6, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1831, 567, 76851, 3042, 327, 116.2, 2.08, 0.000, 0.000
55400, 600, 6.0, 7.8, 15.0, 4.2, 5.4, 7.4, 10.6, 14.2, 22.8, 2.2, 3.4, 14.6, 2.8, 4.4, 6.0, 3.8, 5.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1814, 567, 76968, 3105, 331, 114.8, 2.23, 0.000, 0.000
55720, 600, 6.2, 7.4, 12.0, 4.2, 5.4, 7.6, 10.0, 14.6, 20.2, 2.2, 3.4, 9.8, 2.6, 3.8, 5.0, 4.0, 5.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1826, 567, 77093, 3194, 335, 115.6, 2.20, 0.000, 0.000
56040, 600, 6.0, 8.0, 22.2, 4.4, 5.8, 20.4, 9.4, 12.2, 23.6, 2.4, 3.8, 17.2, 2.4, 3.2, 8.0, 3.4, 4.4, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1808, 567, 77223, 3259, 339, 115.4, 2.30, 0.000, 0.000
56360, 600, 5.2, 6.8, 10.0, 4.2, 5.8, 7.8, 11.0, 15.0, 21.8, 2.0, 3.4, 6.0, 2.0, 3.2, 4.8, 3.4, 4.2, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1824, 567, 77389, 3399, 342, 115.2, 1.83, 0.000, 0.000
56681, 600, 5.0, 6.8, 11.2, 4.0, 5.4, 9.8, 11.2, 16.4, 21.2, 2.0, 3.2, 5.4, 2.0, 3.0, 4.0, 3.2, 4.2, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1829, 567, 77686, 3616, 346, 115.2, 1.98, 0.000, 0.000
57001, 600, 6.0, 7.4, 18.8, 4.0, 5.4, 19.0, 9.6, 12.6, 16.2, 2.4, 3.4, 23.4, 2.6, 3.8, 9.4, 4.0, 4.8, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 32.5, 1802, 567, 76753, 2975, 322, 115.4, 2.23, 0.000, 0.000
57321, 600, 5.2, 6.6, 8.6, 3.8, 4.8, 8.2, 11.2, 17.4, 22.6, 1.8, 2.8, 4.6, 2.2, 3.4, 4.6, 3.6, 4.4, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1809, 567, 76853, 3027, 328, 115.6, 2.00, 0.000, 0.000
57641, 600, 5.4, 6.8, 9.6, 4.2, 5.6, 7.6, 11.4, 14.6, 18.2, 2.4, 3.6, 5.8, 2.2, 3.4, 5.8, 3.6, 4.4, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1830, 567, 77104, 3202, 330, 115.8, 1.88, 0.000, 0.000
57961, 600, 4.6, 6.0, 7.2, 3.2, 4.4, 5.6, 8.8, 11.2, 14.8, 1.6, 2.2, 2.8, 2.0, 3.2, 4.4, 3.0, 3.8, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1809, 567, 77198, 3257, 333, 114.8, 1.45, 0.000, 0.000
58281, 600, 6.0, 7.4, 25.8, 3.8, 4.8, 27.4, 8.4, 12.6, 15.0, 2.0, 2.8, 18.8, 2.4, 3.6, 18.2, 4.0, 4.8, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1799, 567, 77369, 3330, 341, 114.0, 1.95, 0.000, 0.000
58601, 600, 5.8, 6.8, 8.2, 4.2, 5.4, 7.6, 10.6, 13.2, 23.4, 2.2, 3.6, 5.8, 2.0, 3.0, 4.4, 3.8, 4.6, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1822, 567, 77745, 3433, 347, 120.6, 1.95, 0.005, 0.005
58922, 600, 5.4, 6.8, 8.0, 4.2, 5.6, 7.4, 11.2, 15.8, 25.2, 2.0, 3.2, 5.0, 2.0, 3.0, 3.8, 3.6, 4.4, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1830, 567, 78025, 3631, 349, 116.0, 1.80, 0.000, 0.000
59242, 600, 5.6, 6.8, 8.8, 4.2, 5.4, 7.2, 10.6, 15.4, 17.8, 2.4, 3.4, 5.4, 2.4, 3.6, 4.6, 3.4, 4.4, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1826, 570, 78176, 3727, 353, 114.0, 1.80, 0.000, 0.000
59562, 600, 5.2, 6.4, 11.4, 4.0, 5.2, 10.6, 11.2, 14.4, 18.0, 2.4, 3.8, 5.2, 2.2, 3.0, 4.6, 3.0, 3.8, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52.5, 1824, 568, 77209, 3135, 330, 115.4, 1.77, 0.000, 0.000
59882, 600, 5.8, 7.2, 8.6, 4.6, 5.6, 7.4, 12.0, 15.6, 17.8, 2.2, 3.4, 4.8, 2.2, 3.4, 4.2, 3.8, 4.8, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1822, 568, 77307, 3162, 334, 114.8, 1.65, 0.000, 0.000
60202, 600, 6.2, 7.8, 16.2, 4.6, 6.0, 8.0, 11.6, 15.0, 19.0, 3.0, 4.6, 6.8, 2.8, 4.2, 5.6, 3.2, 4.4, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1846, 572, 77485, 3288, 339, 115.0, 2.25, 0.000, 0.000
60522, 600, 6.4, 8.2, 20.2, 5.0, 6.4, 10.4, 12.2, 16.4, 23.8, 2.8, 4.4, 6.8, 2.4, 4.2, 5.4, 3.8, 5.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1840, 572, 77737, 3407, 346, 116.0, 2.60, 0.000, 0.000
60842, 600, 6.8, 8.8, 19.2, 5.6, 6.8, 20.2, 13.4, 19.0, 25.0, 3.2, 4.6, 11.2, 2.6, 4.4, 5.4, 3.8, 4.8, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1853, 581, 78864, 3625, 364, 116.2, 2.15, 0.000, 0.000
61163, 600, 8.4, 15.0, 20.6, 7.6, 15.0, 19.6, 22.0, 27.8, 31.2, 2.8, 4.4, 6.4, 2.6, 4.2, 5.0, 3.4, 4.2, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1856, 611, 80019, 3922, 374, 118.4, 3.42, 0.000, 0.000
61482, 600, 7.2, 9.2, 17.4, 6.0, 7.4, 12.0, 19.8, 25.2, 29.0, 3.4, 5.6, 12.4, 3.0, 4.8, 7.2, 3.8, 5.0, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1883, 614, 80367, 4119, 379, 118.2, 2.33, 0.000, 0.000
61803, 600, 7.2, 8.8, 21.6, 6.2, 7.8, 20.6, 19.2, 24.4, 32.8, 3.8, 5.2, 8.0, 2.8, 4.6, 5.8, 3.6, 4.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 58.5, 1872, 585, 78666, 3356, 337, 119.0, 2.65, 0.000, 0.000
62122, 600, 9.4, 23.6, 32.2, 8.4, 23.0, 31.6, 22.0, 28.0, 32.0, 3.2, 5.4, 9.0, 2.6, 4.4, 5.6, 3.8, 5.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1848, 598, 79368, 3749, 350, 118.8, 3.98, 0.000, 0.000
62442, 600, 8.6, 17.8, 27.4, 7.6, 17.0, 27.2, 23.0, 27.2, 30.4, 3.2, 4.8, 7.0, 2.4, 4.2, 6.0, 4.4, 5.4, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1872, 615, 80146, 3984, 361, 121.0, 3.17, 0.000, 0.000
62764, 600, 9.4, 25.0, 36.0, 8.6, 24.2, 35.4, 24.0, 29.0, 37.0, 2.6, 4.0, 5.8, 2.0, 3.2, 5.6, 3.2, 4.2, 5.2, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1865, 617, 80502, 4125, 369, 119.2, 4.33, 0.000, 0.000
63084, 481, 16.6, 30.6, 38.6, 15.8, 29.0, 37.6, 25.6, 32.8, 38.4, 2.6, 3.6, 23.0, 2.0, 2.8, 4.0, 3.6, 4.6, 5.6, 0.0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1874, 623, 81272, 4356, 380, 126.0, 8.60, 0.000, 0.000
63403, 600, 8.6, 19.2, 34.4, 7.6, 18.8, 34.0, 23.2, 28.0, 32.0, 2.8, 4.2, 5.8, 1.8, 2.2, 5.0, 4.0, 4.8, 5.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1878, 626, 81921, 4854, 387, 121.0, 4.65, 0.000, 0.000
63723, 600, 8.6, 24.6, 35.6, 8.0, 24.0, 31.2, 22.8, 28.4, 32.4, 2.0, 2.8, 5.4, 1.6, 2.0, 2.8, 3.2, 3.8, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1885, 628, 82360, 5103, 394, 122.4, 4.60, 0.000, 0.000
64044, 600, 9.6, 26.6, 33.8, 8.6, 26.0, 33.6, 22.4, 29.0, 34.6, 2.4, 3.6, 4.8, 2.0, 3.6, 5.0, 4.0, 5.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1892, 631, 82705, 5282, 403, 121.4, 4.08, 0.000, 0.000
64363, 600, 7.4, 16.6, 26.6, 6.8, 16.2, 26.2, 21.0, 27.0, 29.8, 2.2, 3.0, 10.8, 1.8, 2.2, 4.4, 3.2, 4.0, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 90.5, 1849, 592, 78978, 3296, 348, 118.2, 3.58, 0.000, 0.000
64685, 600, 8.2, 23.4, 34.6, 7.4, 22.8, 33.8, 24.0, 29.8, 42.8, 2.4, 3.6, 6.2, 2.0, 3.6, 5.4, 3.4, 4.8, 5.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1857, 592, 79421, 3626, 354, 126.0, 4.53, 0.000, 0.000
65004, 600, 7.0, 9.8, 19.8, 6.2, 8.8, 18.6, 22.0, 27.4, 30.8, 2.8, 4.4, 7.2, 2.4, 3.0, 4.0, 2.8, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1867, 592, 79871, 3882, 362, 119.6, 2.95, 0.000, 0.000
65324, 600, 6.8, 8.8, 18.2, 6.0, 7.8, 14.6, 20.2, 26.8, 30.8, 2.4, 4.0, 5.6, 2.8, 4.8, 6.6, 3.0, 3.8, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1865, 598, 80390, 4157, 371, 119.6, 2.98, 0.000, 0.000
65645, 600, 8.6, 12.2, 30.6, 7.2, 10.0, 23.6, 18.8, 25.6, 30.6, 4.2, 6.8, 20.6, 3.2, 4.6, 7.0, 3.8, 5.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1888, 598, 80831, 4349, 379, 117.8, 3.20, 0.000, 0.000
65965, 600, 9.2, 16.8, 27.0, 8.2, 15.6, 26.2, 20.0, 26.2, 28.4, 4.6, 6.6, 9.0, 3.6, 5.4, 7.0, 4.0, 5.0, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1908, 601, 81286, 4566, 383, 120.0, 3.80, 0.000, 0.000
66285, 600, 8.0, 9.8, 20.6, 6.8, 8.4, 15.6, 18.8, 24.8, 29.6, 4.4, 6.0, 7.6, 3.0, 4.8, 7.0, 4.0, 5.0, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1911, 611, 81587, 4665, 395, 120.0, 2.70, 0.000, 0.000
