Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
4480, 600, 11.0, 12.0, 33.4, 4.2, 5.0, 8.6, 9.8, 13.8, 16.6, 1.8, 2.2, 2.8, 7.8, 8.6, 9.2, 10.6, 11.6, 13.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1868, 597, 74653, 3198, 333, 54.0, 4.97, 0.000, 0.000
4801, 600, 11.6, 12.6, 35.4, 3.8, 5.0, 11.6, 10.6, 16.2, 18.8, 1.8, 2.2, 3.2, 8.6, 9.8, 10.4, 11.4, 12.4, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1874, 627, 75499, 3280, 341, 53.0, 5.10, 0.000, 0.000
5121, 600, 11.0, 13.0, 37.8, 3.8, 4.8, 6.2, 10.8, 14.8, 18.2, 1.6, 2.6, 3.2, 7.8, 9.8, 10.2, 10.6, 12.6, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1896, 627, 75626, 3297, 343, 52.8, 4.62, 0.000, 0.000
5442, 600, 10.4, 11.4, 32.4, 4.0, 5.6, 7.4, 9.2, 12.4, 15.4, 1.6, 2.6, 3.8, 7.4, 8.6, 9.0, 10.0, 11.0, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1894, 627, 75809, 3407, 346, 51.4, 5.00, 0.000, 0.000
5762, 600, 11.4, 12.8, 34.8, 3.6, 4.4, 9.6, 6.8, 8.8, 11.2, 1.8, 2.8, 3.8, 8.4, 9.6, 10.4, 11.2, 12.6, 13.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1900, 630, 76005, 3462, 355, 49.0, 4.90, 0.000, 0.000
6082, 600, 10.8, 12.2, 28.0, 3.6, 4.2, 5.4, 7.6, 10.0, 11.8, 1.8, 2.6, 3.2, 7.8, 9.4, 10.0, 10.6, 11.8, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1893, 634, 76082, 3492, 359, 50.6, 4.75, 0.000, 0.000
6403, 600, 10.6, 12.4, 35.2, 3.2, 4.0, 15.2, 7.6, 10.0, 13.2, 1.6, 2.6, 3.2, 7.8, 9.6, 10.4, 10.2, 12.2, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 44.0, 1876, 590, 74091, 2951, 326, 57.2, 5.55, 0.000, 0.000
6723, 600, 10.6, 12.2, 31.4, 3.6, 4.4, 5.4, 7.6, 9.6, 11.6, 1.8, 2.6, 3.0, 7.4, 9.0, 9.4, 10.4, 11.8, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1876, 590, 74229, 2985, 329, 52.0, 4.70, 0.000, 0.000
7042, 600, 12.2, 13.0, 14.8, 3.6, 4.4, 7.0, 6.8, 8.6, 10.0, 2.2, 2.8, 3.2, 9.2, 10.0, 10.6, 11.8, 12.6, 14.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1889, 592, 74319, 3004, 331, 52.4, 5.50, 0.000, 0.000
7363, 600, 11.8, 13.0, 34.0, 3.6, 4.4, 8.4, 9.0, 12.6, 15.4, 1.6, 2.2, 2.8, 9.0, 10.2, 11.6, 11.6, 12.8, 13.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1901, 600, 74450, 3043, 334, 51.2, 5.25, 0.000, 0.000
7683, 600, 10.8, 11.8, 32.6, 3.6, 4.4, 9.0, 7.6, 9.0, 11.0, 1.6, 2.2, 3.2, 7.6, 9.0, 10.8, 10.6, 11.6, 13.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1887, 604, 74614, 3094, 340, 50.6, 5.00, 0.000, 0.000
8004, 600, 10.0, 12.0, 16.4, 3.4, 4.4, 8.2, 7.4, 9.2, 11.2, 1.6, 2.2, 3.4, 7.0, 8.4, 11.0, 9.8, 11.8, 16.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1888, 607, 74735, 3121, 345, 50.2, 4.18, 0.000, 0.000
8324, 600, 10.2, 11.8, 12.4, 3.4, 4.2, 7.8, 7.2, 9.4, 11.4, 1.6, 2.6, 3.0, 7.2, 8.8, 9.6, 9.8, 11.6, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1886, 607, 74864, 3155, 349, 49.8, 4.05, 0.000, 0.000
8644, 600, 11.2, 12.2, 36.2, 3.6, 4.2, 6.4, 8.2, 11.0, 12.8, 1.6, 2.0, 2.6, 8.4, 9.4, 10.0, 11.0, 11.8, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1893, 610, 74981, 3187, 352, 52.2, 5.00, 0.000, 0.000
8965, 600, 10.6, 12.2, 35.0, 3.2, 4.2, 18.0, 8.0, 10.0, 12.2, 1.6, 2.6, 3.2, 7.8, 9.4, 10.2, 10.4, 11.8, 13.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 37.5, 1878, 599, 74080, 2936, 323, 51.8, 4.83, 0.000, 0.000
9285, 600, 10.4, 11.2, 12.0, 3.8, 4.4, 5.8, 8.0, 9.6, 10.6, 1.6, 2.0, 2.8, 7.0, 7.8, 8.2, 10.2, 10.8, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1877, 602, 74275, 2973, 328, 51.4, 4.80, 0.000, 0.000
9605, 600, 10.0, 11.2, 29.0, 3.4, 4.2, 7.0, 8.2, 13.0, 17.0, 1.4, 2.0, 2.6, 7.4, 8.6, 9.4, 9.8, 11.0, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1887, 602, 74417, 3012, 333, 51.8, 4.18, 0.000, 0.000
9924, 600, 10.8, 11.6, 34.2, 3.2, 3.8, 5.6, 6.6, 8.0, 8.6, 1.4, 1.6, 2.4, 7.8, 8.8, 9.4, 10.4, 11.4, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1884, 606, 74548, 3058, 338, 51.4, 4.85, 0.000, 0.000
10244, 600, 10.8, 12.4, 36.8, 3.4, 3.8, 8.0, 6.2, 7.6, 8.6, 1.6, 2.4, 3.0, 7.6, 9.4, 10.0, 10.6, 12.2, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1884, 610, 74749, 3102, 345, 51.8, 4.80, 0.000, 0.000
10566, 600, 10.2, 11.6, 30.8, 3.2, 3.8, 9.0, 6.8, 8.6, 11.2, 1.4, 2.2, 2.6, 7.8, 9.0, 11.6, 10.0, 11.4, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1889, 616, 74903, 3148, 350, 51.4, 4.62, 0.000, 0.000
10885, 600, 10.4, 12.0, 35.2, 3.4, 4.2, 6.6, 6.6, 8.0, 9.6, 1.4, 1.8, 2.4, 7.4, 8.8, 9.6, 10.2, 11.8, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1892, 616, 74996, 3180, 352, 50.0, 4.88, 0.000, 0.000
11205, 600, 11.2, 12.4, 36.2, 3.4, 4.4, 17.2, 9.0, 11.0, 16.0, 1.8, 2.4, 3.0, 8.2, 9.8, 10.2, 10.8, 12.2, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.0, 1863, 595, 73980, 2907, 319, 66.2, 13.50, 0.000, 0.000
11525, 600, 11.6, 13.0, 36.8, 3.4, 4.2, 10.4, 8.8, 10.2, 23.0, 2.0, 2.8, 4.6, 8.6, 9.8, 10.6, 11.2, 12.6, 13.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1895, 620, 74497, 2944, 325, 68.8, 8.75, 0.000, 0.000
11846, 600, 11.0, 11.4, 12.4, 3.4, 4.0, 5.2, 6.4, 7.6, 8.2, 1.6, 1.8, 2.8, 7.8, 8.2, 9.8, 10.8, 11.0, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1888, 620, 74552, 2960, 329, 57.4, 7.58, 0.000, 0.000
12166, 600, 10.6, 11.8, 12.4, 3.4, 3.8, 7.8, 7.0, 9.8, 12.0, 1.6, 2.6, 3.2, 7.4, 9.0, 9.6, 10.4, 11.6, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1861, 623, 74664, 2983, 334, 59.8, 5.62, 0.000, 0.000
12486, 600, 11.2, 12.8, 34.4, 3.2, 3.8, 5.8, 6.6, 8.8, 10.4, 1.8, 2.4, 3.0, 8.2, 10.0, 10.4, 10.8, 12.4, 13.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1864, 623, 74739, 3007, 336, 52.8, 5.85, 0.000, 0.000
12806, 600, 9.6, 10.6, 11.2, 3.0, 3.6, 5.0, 7.2, 10.4, 13.2, 1.4, 1.6, 2.2, 6.8, 7.8, 8.6, 9.4, 10.4, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1859, 623, 74792, 3019, 338, 55.2, 4.65, 0.000, 0.000
13126, 600, 10.6, 12.0, 13.8, 3.2, 3.8, 5.2, 7.6, 9.8, 11.8, 1.6, 2.4, 3.0, 7.4, 9.2, 9.8, 10.2, 11.8, 13.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1863, 623, 74898, 3046, 340, 66.0, 8.30, 0.000, 0.000
13447, 600, 9.4, 10.6, 27.4, 3.0, 3.6, 7.6, 6.2, 8.6, 11.6, 1.2, 1.6, 2.0, 6.8, 7.4, 7.8, 9.2, 10.4, 10.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1866, 623, 75050, 3085, 347, 60.8, 7.58, 0.000, 0.000
13767, 600, 10.0, 11.6, 17.6, 3.0, 3.6, 16.8, 7.6, 10.8, 13.0, 1.4, 2.2, 2.6, 7.4, 9.0, 9.4, 9.8, 11.2, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 25.0, 1850, 595, 74108, 2904, 321, 68.2, 9.15, 0.000, 0.000
14088, 600, 10.6, 11.4, 11.6, 3.0, 3.4, 5.2, 7.8, 10.8, 13.2, 1.4, 2.0, 2.4, 7.4, 8.6, 9.2, 10.2, 11.0, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1856, 597, 74207, 2918, 323, 68.2, 9.60, 0.000, 0.000
14408, 600, 11.0, 12.2, 36.2, 3.4, 4.2, 32.2, 7.2, 9.2, 33.6, 1.8, 2.8, 4.6, 8.0, 9.4, 10.0, 10.6, 12.0, 13.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1873, 598, 75032, 3018, 328, 69.8, 8.60, 0.000, 0.000
14728, 600, 10.0, 10.6, 10.8, 3.0, 3.6, 5.0, 5.8, 7.4, 8.4, 1.2, 1.6, 1.8, 7.4, 8.2, 8.6, 9.6, 10.2, 10.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1870, 599, 75111, 3033, 331, 56.6, 4.72, 0.000, 0.000
15049, 600, 10.6, 12.0, 12.6, 3.2, 4.0, 7.8, 6.6, 10.4, 13.4, 1.6, 2.4, 3.0, 8.0, 9.2, 9.6, 10.4, 11.8, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1874, 603, 75241, 3091, 336, 53.2, 4.90, 0.000, 0.000
15369, 600, 10.6, 11.8, 33.2, 3.4, 4.0, 5.4, 7.6, 10.2, 11.6, 1.6, 2.2, 3.2, 7.8, 9.2, 9.8, 10.4, 11.4, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1878, 603, 75372, 3167, 338, 52.6, 5.18, 0.000, 0.000
15689, 600, 10.4, 10.8, 14.6, 3.4, 4.2, 9.0, 6.0, 7.6, 8.8, 1.6, 1.8, 5.2, 7.0, 7.8, 9.0, 10.2, 10.6, 13.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1875, 603, 75435, 3176, 340, 50.0, 5.38, 0.000, 0.000
16008, 600, 11.4, 13.2, 27.6, 4.0, 5.0, 12.8, 12.8, 22.2, 26.8, 2.0, 2.6, 10.4, 7.4, 9.4, 22.2, 11.0, 12.6, 27.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1875, 603, 75473, 3187, 343, 107.6, 19.05, 0.000, 0.000
16330, 600, 11.4, 13.2, 34.0, 3.6, 4.4, 18.0, 8.0, 10.8, 15.0, 1.6, 2.2, 5.4, 8.2, 10.2, 12.8, 11.2, 12.8, 15.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 24.5, 1868, 588, 74839, 2943, 321, 54.4, 5.88, 0.000, 0.000
16650, 600, 12.4, 14.4, 33.4, 3.4, 4.2, 8.0, 6.8, 8.0, 12.8, 1.8, 2.4, 9.0, 9.8, 11.8, 15.4, 12.0, 14.2, 16.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1872, 593, 74885, 2953, 322, 53.2, 5.40, 0.000, 0.000
16969, 600, 11.6, 13.6, 16.6, 3.6, 4.4, 7.0, 6.6, 8.8, 10.2, 1.6, 2.4, 9.6, 8.8, 11.0, 13.0, 11.4, 13.2, 16.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1869, 594, 74954, 2989, 325, 53.8, 5.62, 0.000, 0.000
17289, 600, 10.2, 12.8, 41.2, 3.4, 4.4, 6.2, 8.0, 10.8, 15.0, 1.4, 2.0, 3.4, 7.6, 9.8, 11.0, 10.0, 12.6, 14.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1874, 594, 75087, 3055, 327, 56.2, 6.70, 0.000, 0.000
17611, 600, 10.2, 12.2, 31.2, 3.4, 4.4, 6.8, 7.2, 9.0, 13.2, 1.4, 1.8, 3.8, 7.4, 8.6, 11.2, 10.0, 11.8, 13.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1875, 594, 75298, 3127, 333, 65.4, 8.48, 0.000, 0.000
17930, 600, 11.6, 13.6, 20.2, 4.0, 4.8, 8.6, 7.8, 10.4, 11.8, 2.0, 2.8, 3.4, 8.0, 10.0, 15.2, 11.4, 13.4, 15.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1874, 594, 76057, 3161, 340, 59.4, 8.45, 0.000, 0.000
18250, 600, 11.8, 13.8, 21.4, 4.0, 4.8, 12.4, 8.2, 11.0, 26.0, 2.0, 2.8, 8.6, 8.2, 10.2, 11.8, 11.6, 13.4, 15.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1874, 594, 76552, 3221, 348, 69.8, 9.75, 0.000, 0.000
18570, 600, 10.6, 12.0, 33.6, 4.4, 5.2, 19.4, 8.4, 11.0, 15.0, 1.8, 2.0, 5.8, 6.8, 8.0, 12.2, 10.4, 11.6, 13.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 30.5, 1864, 594, 75964, 2993, 325, 70.6, 8.68, 0.000, 0.000
18891, 600, 11.0, 12.4, 35.2, 4.2, 5.0, 8.2, 9.4, 12.8, 18.0, 1.8, 2.6, 3.6, 7.6, 9.2, 11.0, 10.6, 12.0, 15.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1872, 594, 76096, 3058, 329, 67.0, 7.95, 0.003, 0.003
19211, 600, 11.2, 13.0, 33.6, 4.2, 5.2, 17.8, 8.6, 11.0, 19.8, 1.8, 2.6, 6.2, 7.8, 9.6, 11.4, 11.0, 12.6, 14.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1882, 601, 76626, 3137, 336, 65.2, 9.62, 0.000, 0.000
19531, 600, 11.0, 13.0, 38.0, 4.4, 5.4, 12.4, 10.6, 14.8, 17.4, 2.0, 2.6, 3.8, 7.6, 9.8, 14.4, 10.8, 12.6, 15.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1885, 604, 76772, 3202, 339, 65.0, 8.32, 0.000, 0.000
19851, 600, 9.4, 10.6, 27.4, 4.0, 5.4, 10.0, 11.0, 15.6, 19.4, 1.4, 2.0, 3.4, 6.4, 8.0, 13.4, 9.2, 10.2, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1886, 604, 76851, 3226, 341, 68.2, 7.55, 0.000, 0.000
20171, 600, 10.6, 12.6, 15.6, 4.0, 4.8, 8.2, 9.0, 12.2, 23.8, 1.6, 2.6, 4.0, 7.4, 9.4, 10.2, 10.2, 12.0, 13.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1879, 607, 76961, 3255, 345, 69.2, 8.78, 0.000, 0.000
20491, 600, 10.2, 12.0, 34.6, 4.2, 5.0, 8.2, 9.2, 11.6, 19.8, 1.6, 2.0, 3.4, 7.0, 9.2, 15.4, 9.8, 11.4, 13.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1889, 610, 77139, 3293, 350, 69.2, 8.60, 0.000, 0.000
20811, 600, 11.4, 13.2, 15.0, 4.2, 5.0, 7.0, 11.4, 14.6, 17.6, 1.8, 2.6, 3.6, 7.8, 10.0, 11.2, 11.2, 13.0, 14.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1893, 610, 77206, 3312, 353, 62.6, 8.07, 0.000, 0.000
21132, 600, 9.8, 11.2, 28.4, 4.2, 5.2, 20.2, 10.0, 13.0, 18.4, 1.4, 1.8, 18.8, 6.6, 7.8, 9.4, 9.4, 10.8, 13.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 28.5, 1874, 598, 76492, 3101, 328, 71.4, 9.20, 0.000, 0.000
21452, 600, 11.8, 14.0, 176.8, 4.4, 5.2, 84.2, 10.6, 13.0, 16.2, 2.0, 3.0, 114.8, 7.8, 10.2, 15.8, 11.2, 13.6, 19.0, 0.0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 1897, 598, 76637, 3139, 333, 68.8, 9.80, 0.000, 0.000
21773, 600, 12.6, 14.6, 38.2, 5.0, 6.0, 17.6, 10.4, 14.4, 27.8, 2.2, 3.2, 7.6, 8.4, 10.2, 12.6, 12.2, 13.8, 16.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1892, 633, 77844, 3215, 342, 68.2, 9.12, 0.000, 0.000
22092, 600, 12.0, 14.8, 37.0, 5.2, 7.4, 14.4, 12.4, 16.0, 25.6, 2.2, 3.2, 9.8, 8.0, 10.4, 13.0, 11.8, 13.8, 16.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1895, 633, 78229, 3286, 349, 68.4, 9.82, 0.000, 0.000
22413, 600, 12.2, 14.0, 23.6, 5.0, 5.8, 13.0, 11.2, 13.6, 15.4, 2.0, 2.4, 4.0, 7.8, 9.6, 13.2, 11.8, 13.6, 15.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1901, 633, 78393, 3320, 352, 68.4, 10.15, 0.000, 0.000
22732, 600, 11.6, 14.0, 19.4, 4.8, 5.8, 9.8, 11.8, 14.8, 17.2, 2.0, 3.0, 6.4, 8.0, 10.4, 11.4, 11.2, 13.6, 15.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1906, 633, 78556, 3357, 356, 73.6, 8.25, 0.000, 0.000
23054, 600, 10.8, 12.4, 35.6, 4.8, 5.8, 15.2, 11.4, 15.2, 24.6, 1.8, 2.4, 12.6, 7.0, 9.2, 10.0, 10.4, 12.0, 13.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1910, 636, 78747, 3465, 359, 63.4, 8.32, 0.000, 0.000
23373, 600, 10.8, 13.2, 33.6, 4.6, 5.6, 10.4, 9.2, 11.0, 12.6, 1.8, 2.4, 6.0, 7.8, 10.6, 12.2, 10.6, 12.8, 14.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1914, 639, 78928, 3508, 363, 64.4, 7.22, 0.000, 0.000
23693, 600, 11.4, 13.2, 33.0, 4.8, 5.8, 17.0, 9.6, 11.4, 17.2, 2.0, 2.4, 4.2, 8.0, 10.0, 11.8, 11.0, 12.6, 14.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 44.0, 1892, 602, 77538, 3135, 334, 65.4, 7.65, 0.000, 0.000
