Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
6716, 600, 4.0, 4.4, 7.8, 3.0, 3.6, 4.6, 12.6, 15.4, 18.6, 1.6, 1.8, 2.8, 1.6, 2.0, 2.4, 3.6, 3.8, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2253, 584, 73835, 3046, 339, 79.4, 1.55, 0.000, 0.000
7036, 600, 4.0, 4.6, 15.4, 3.0, 3.6, 16.4, 16.2, 20.2, 26.4, 1.6, 1.8, 4.2, 1.6, 1.8, 2.2, 3.4, 3.8, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2246, 588, 74412, 3103, 346, 81.4, 1.48, 0.000, 0.000
7356, 600, 3.0, 3.8, 4.4, 2.0, 2.8, 3.6, 14.4, 17.6, 20.8, 1.0, 1.4, 2.6, 1.4, 2.2, 2.8, 2.6, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2259, 588, 74925, 3164, 350, 80.6, 1.23, 0.000, 0.000
7676, 600, 3.2, 3.8, 8.4, 2.4, 3.0, 4.2, 11.8, 14.2, 18.8, 1.2, 1.6, 2.2, 1.6, 1.8, 2.2, 2.4, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 30.0, 2255, 549, 73092, 2853, 318, 79.4, 1.33, 0.000, 0.000
7996, 600, 3.8, 4.2, 13.4, 2.8, 3.4, 11.6, 10.6, 12.0, 15.4, 1.6, 2.0, 2.8, 1.8, 2.0, 2.8, 2.8, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2255, 550, 73521, 2920, 321, 80.4, 1.15, 0.000, 0.000
8316, 600, 3.6, 4.2, 5.0, 2.8, 3.8, 4.6, 12.4, 14.4, 19.8, 1.6, 2.2, 3.0, 1.4, 1.6, 2.4, 3.0, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2250, 550, 73581, 2932, 323, 80.4, 1.43, 0.000, 0.000
8636, 600, 3.2, 3.6, 4.2, 2.4, 3.0, 4.0, 11.8, 13.8, 16.8, 1.2, 1.6, 2.4, 1.4, 1.6, 1.8, 2.6, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2245, 550, 73617, 2945, 325, 80.6, 1.23, 0.000, 0.000
8956, 600, 3.2, 3.8, 5.2, 2.4, 3.2, 4.0, 11.4, 14.8, 19.0, 1.2, 1.8, 2.4, 1.4, 1.6, 2.2, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2254, 550, 73685, 2976, 327, 80.6, 1.30, 0.000, 0.000
9276, 600, 2.8, 3.4, 8.0, 2.0, 2.8, 4.8, 10.4, 12.2, 14.6, 1.0, 1.4, 2.0, 1.2, 1.4, 1.8, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2251, 553, 73749, 3016, 331, 80.2, 1.08, 0.000, 0.000
9596, 600, 3.4, 3.8, 4.2, 2.2, 2.8, 4.2, 9.2, 11.0, 18.2, 1.4, 1.6, 2.4, 1.4, 1.8, 2.0, 2.8, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2250, 554, 74312, 3055, 336, 79.2, 1.30, 0.000, 0.000
9917, 600, 4.8, 5.8, 18.0, 3.4, 4.8, 17.4, 11.0, 12.2, 14.4, 2.0, 2.6, 4.0, 1.8, 2.2, 2.8, 3.6, 3.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.0, 2239, 541, 73226, 2801, 314, 80.2, 1.93, 0.000, 0.000
10237, 600, 3.2, 3.8, 8.4, 2.4, 3.2, 4.4, 11.6, 13.6, 17.0, 1.2, 1.4, 4.6, 1.2, 1.6, 2.2, 2.4, 2.4, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2244, 541, 73327, 2854, 317, 80.4, 1.38, 0.000, 0.000
10557, 600, 3.2, 3.8, 15.0, 2.4, 3.0, 13.4, 11.0, 13.6, 18.8, 1.2, 1.6, 3.0, 1.4, 1.6, 2.2, 2.6, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2257, 550, 73874, 2922, 321, 80.2, 1.35, 0.000, 0.000
10878, 600, 3.8, 4.2, 6.6, 2.6, 3.6, 5.6, 12.2, 14.2, 17.2, 1.4, 1.8, 2.6, 1.6, 2.0, 2.4, 3.2, 3.4, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2252, 550, 73944, 2937, 325, 79.4, 1.43, 0.000, 0.000
11197, 600, 3.8, 4.6, 5.6, 2.8, 3.6, 4.8, 13.2, 14.8, 18.0, 1.4, 2.0, 2.8, 1.6, 2.0, 2.4, 3.2, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2242, 551, 74002, 2952, 327, 80.4, 1.12, 0.000, 0.000
11517, 600, 3.4, 4.2, 7.6, 2.6, 3.6, 6.6, 11.0, 13.4, 16.2, 1.4, 2.0, 2.8, 1.4, 1.6, 2.0, 2.6, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2253, 559, 74084, 2993, 332, 80.8, 2.38, 0.000, 0.000
11837, 600, 3.6, 4.0, 4.6, 2.6, 3.2, 4.2, 10.8, 13.2, 17.2, 1.4, 1.8, 2.4, 1.4, 1.8, 2.2, 3.0, 3.2, 4.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2256, 559, 74184, 3043, 336, 79.4, 1.75, 0.000, 0.000
12157, 600, 3.2, 3.8, 6.8, 2.4, 3.2, 4.4, 10.4, 12.2, 15.8, 1.2, 1.6, 2.2, 1.4, 1.6, 2.0, 2.6, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2249, 560, 74243, 3054, 339, 80.8, 1.00, 0.000, 0.000
12477, 600, 3.4, 4.4, 6.8, 2.8, 3.8, 5.4, 10.8, 12.4, 16.8, 1.4, 2.0, 2.8, 1.4, 1.8, 2.2, 2.6, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 29.5, 2233, 556, 73345, 2814, 317, 80.6, 1.48, 0.000, 0.000
12797, 600, 3.2, 4.0, 5.6, 2.6, 3.4, 4.4, 10.4, 12.8, 16.0, 1.2, 1.8, 2.6, 1.4, 1.6, 2.2, 2.6, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2237, 556, 73407, 2836, 320, 80.4, 1.27, 0.000, 0.000
13117, 600, 3.8, 5.2, 6.6, 3.4, 4.6, 6.2, 12.0, 14.8, 17.4, 1.4, 1.8, 3.0, 1.4, 1.8, 2.2, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2240, 556, 73515, 2874, 323, 81.0, 1.33, 0.000, 0.000
13437, 600, 3.2, 4.2, 5.6, 2.8, 3.8, 4.8, 12.0, 14.0, 18.8, 1.4, 1.8, 2.6, 1.4, 1.6, 2.0, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2241, 556, 73600, 2932, 326, 80.8, 1.43, 0.000, 0.000
13758, 600, 3.6, 5.0, 6.4, 3.0, 4.4, 6.4, 11.8, 14.6, 28.8, 1.6, 2.4, 3.6, 1.4, 1.8, 2.4, 2.6, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2251, 562, 74255, 3010, 331, 80.6, 1.35, 0.000, 0.000
14078, 600, 4.0, 4.8, 6.2, 3.0, 4.0, 5.8, 13.2, 15.6, 18.2, 1.6, 2.4, 4.0, 1.6, 1.8, 2.4, 3.2, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2242, 562, 74347, 3045, 334, 80.6, 1.60, 0.000, 0.000
14398, 600, 4.0, 4.6, 22.8, 3.2, 4.0, 5.0, 13.2, 15.6, 18.4, 1.6, 2.4, 3.2, 1.4, 1.8, 2.2, 3.2, 3.4, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2259, 566, 74471, 3088, 338, 81.0, 1.77, 0.000, 0.000
14718, 600, 3.2, 3.8, 5.0, 2.6, 3.6, 4.4, 12.8, 15.0, 19.6, 1.2, 1.6, 2.4, 1.2, 1.6, 1.8, 2.4, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2262, 592, 74815, 3123, 340, 80.2, 1.38, 0.000, 0.000
15038, 600, 3.0, 3.8, 5.2, 2.4, 3.2, 5.0, 11.0, 13.6, 16.2, 1.2, 1.8, 2.4, 1.2, 1.4, 2.0, 2.4, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23.0, 2243, 588, 73929, 2832, 318, 79.0, 1.20, 0.000, 0.000
15358, 600, 3.2, 4.0, 8.8, 2.4, 3.4, 8.8, 10.0, 12.2, 15.2, 1.2, 1.8, 2.8, 1.4, 1.6, 2.0, 2.6, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2252, 589, 74010, 2886, 322, 79.8, 1.23, 0.000, 0.000
15678, 600, 3.8, 4.6, 8.8, 2.8, 3.6, 7.6, 10.2, 12.2, 15.4, 1.6, 2.0, 5.8, 1.4, 1.8, 2.4, 3.0, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2254, 589, 74331, 2939, 328, 80.2, 1.52, 0.000, 0.000
15998, 600, 3.8, 4.2, 7.8, 2.8, 3.6, 4.6, 12.0, 14.4, 17.8, 1.6, 2.0, 6.0, 1.4, 1.6, 2.2, 3.0, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2247, 590, 74359, 2950, 331, 81.6, 1.58, 0.000, 0.000
16318, 600, 3.8, 4.4, 8.0, 2.8, 3.8, 5.0, 10.8, 13.4, 15.4, 1.6, 2.4, 5.4, 1.4, 1.8, 2.0, 3.0, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2253, 596, 74824, 3037, 338, 80.6, 1.40, 0.000, 0.000
16638, 600, 4.2, 4.8, 11.4, 3.0, 3.8, 5.2, 10.6, 12.6, 15.4, 1.6, 2.0, 6.0, 1.6, 1.8, 2.6, 3.4, 3.6, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2256, 596, 74847, 3057, 340, 81.4, 1.70, 0.000, 0.000
16958, 600, 4.2, 5.0, 6.8, 3.0, 3.8, 5.0, 9.6, 10.8, 13.8, 1.8, 2.2, 4.4, 1.6, 2.0, 2.6, 3.4, 3.6, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2252, 596, 74924, 3086, 345, 82.6, 1.58, 0.000, 0.000
17278, 600, 3.8, 4.4, 15.8, 2.6, 3.4, 15.2, 9.4, 10.8, 12.4, 1.4, 1.8, 3.6, 1.6, 1.8, 2.2, 3.2, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 24.0, 2238, 560, 73615, 2801, 315, 80.8, 1.35, 0.000, 0.000
17598, 600, 4.0, 4.6, 7.0, 3.0, 3.8, 5.4, 9.4, 11.2, 15.0, 1.6, 2.2, 6.6, 1.8, 2.0, 3.2, 3.2, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2246, 562, 73694, 2830, 319, 81.2, 1.50, 0.000, 0.000
17918, 600, 3.4, 4.4, 9.2, 2.6, 3.6, 8.6, 8.2, 9.6, 12.4, 1.4, 1.8, 3.0, 1.4, 1.8, 2.4, 2.6, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2259, 569, 74184, 2886, 327, 81.6, 1.10, 0.000, 0.000
18240, 600, 4.6, 5.0, 151.4, 3.6, 4.4, 150.6, 18.4, 25.4, 200.0, 1.8, 2.4, 5.6, 1.8, 2.0, 2.4, 3.2, 3.4, 3.8, 0.0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0.0, 2251, 569, 74634, 2905, 329, 82.4, 3.65, 0.000, 0.000
18559, 600, 3.8, 5.0, 11.8, 2.8, 4.2, 6.4, 11.8, 14.0, 17.4, 1.6, 2.2, 3.8, 1.6, 2.0, 2.4, 3.0, 3.6, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2258, 569, 74749, 2953, 333, 82.2, 1.50, 0.000, 0.000
18879, 600, 5.0, 5.8, 15.6, 3.6, 4.4, 15.0, 10.8, 13.8, 16.8, 2.0, 2.6, 4.6, 2.0, 3.0, 5.0, 4.0, 4.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2272, 603, 75404, 3051, 345, 79.8, 1.80, 0.000, 0.000
19199, 600, 4.6, 5.2, 11.8, 3.4, 4.2, 4.8, 14.2, 17.8, 22.4, 1.8, 2.2, 3.2, 1.6, 2.0, 2.4, 3.4, 3.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2281, 603, 75497, 3080, 348, 80.8, 1.77, 0.000, 0.000
19519, 600, 4.0, 5.2, 9.0, 3.4, 4.4, 5.6, 14.4, 16.6, 19.4, 1.6, 2.4, 3.2, 1.6, 2.0, 2.8, 3.2, 4.0, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2277, 603, 75575, 3129, 350, 81.2, 1.60, 0.000, 0.000
19839, 600, 4.4, 5.0, 8.8, 3.4, 4.2, 8.2, 12.2, 15.6, 18.4, 1.8, 2.2, 4.6, 1.6, 1.8, 2.4, 3.4, 3.6, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 24.5, 2271, 567, 74845, 2875, 324, 81.0, 1.68, 0.000, 0.000
20160, 600, 4.2, 5.0, 6.4, 3.4, 4.4, 5.6, 15.4, 19.0, 22.8, 1.6, 2.2, 3.0, 1.8, 2.8, 3.6, 3.4, 4.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2270, 567, 74885, 2890, 327, 80.2, 1.75, 0.000, 0.000
20480, 600, 3.4, 4.2, 9.2, 2.8, 3.6, 4.8, 12.0, 15.6, 21.6, 1.4, 2.0, 3.0, 1.4, 1.6, 2.2, 2.6, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2273, 567, 74996, 2945, 331, 80.6, 1.38, 0.000, 0.000
20800, 600, 4.2, 4.8, 9.4, 3.4, 4.2, 8.6, 10.0, 12.2, 14.2, 1.8, 2.2, 3.6, 1.6, 1.8, 2.4, 3.2, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2274, 573, 75155, 2982, 339, 80.2, 1.60, 0.000, 0.000
21120, 600, 3.0, 3.8, 8.2, 2.6, 3.4, 5.0, 10.2, 13.8, 14.4, 1.0, 1.4, 2.2, 1.2, 1.4, 2.0, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2272, 573, 75258, 3018, 342, 80.6, 1.18, 0.000, 0.000
21440, 600, 4.0, 4.8, 7.4, 3.2, 4.2, 6.6, 7.8, 10.2, 13.0, 1.6, 2.4, 3.0, 1.6, 1.8, 2.4, 3.4, 3.6, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2267, 575, 75375, 3043, 346, 80.0, 1.48, 0.000, 0.000
21760, 600, 3.2, 4.2, 8.8, 2.6, 3.6, 5.2, 8.6, 11.2, 13.2, 1.2, 1.8, 3.4, 1.2, 1.6, 1.8, 2.4, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2274, 578, 75438, 3067, 348, 81.2, 1.25, 0.000, 0.000
22080, 600, 4.0, 5.4, 8.0, 2.8, 3.8, 5.4, 9.0, 11.0, 16.2, 1.4, 2.2, 3.8, 2.2, 3.2, 4.0, 3.0, 4.2, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2268, 581, 75518, 3088, 353, 80.0, 1.62, 0.000, 0.000
22400, 600, 4.0, 4.4, 11.0, 3.0, 3.8, 7.8, 8.6, 11.0, 14.2, 1.6, 2.2, 3.0, 1.4, 1.6, 2.0, 3.2, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 21.5, 2259, 572, 75016, 2919, 325, 80.6, 1.52, 0.000, 0.000
22720, 600, 3.8, 4.6, 5.0, 3.0, 3.6, 4.8, 10.6, 14.6, 17.2, 1.6, 2.0, 3.2, 1.4, 1.8, 2.6, 3.2, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2263, 572, 75096, 2952, 327, 80.4, 1.30, 0.000, 0.000
23040, 600, 3.4, 4.0, 6.0, 2.8, 3.6, 4.8, 10.2, 11.8, 16.0, 1.2, 1.8, 3.0, 1.4, 1.6, 2.0, 2.6, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2264, 572, 75141, 2969, 331, 80.6, 1.27, 0.000, 0.000
23361, 600, 3.8, 4.6, 6.8, 3.2, 4.4, 5.2, 11.2, 13.8, 29.4, 1.6, 2.2, 2.8, 1.4, 1.8, 2.2, 2.8, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2280, 577, 75659, 3060, 336, 80.4, 1.50, 0.000, 0.000
23680, 600, 3.6, 4.8, 9.8, 3.0, 3.8, 8.0, 9.0, 11.6, 15.0, 1.4, 2.2, 3.2, 1.6, 2.6, 3.4, 3.0, 3.8, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2273, 580, 75766, 3087, 341, 79.2, 1.38, 0.000, 0.000
