Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
10440, 1, 10, 5662, 338, -475, 22, 176, -0, 331, -259, -106
10460, 0, 10, 4475, 771, -42, -23, -23, -174, -140, 430, 94
10460, 1, 10, 5737, 135, -461, 18, 152, 0, -13, -458, 15
10480, 0, 10, 4347, 951, 13, -11, -36, -172, -288, 342, 96
10480, 1, 10, 5664, -81, -457, 17, 140, 0, -229, -401, 4
10500, 0, 10, 4233, 1147, 48, -7, -14, -174, -218, 405, 44
10500, 1, 10, 5585, -203, -456, 18, 139, 0, 81, 94, -0
10520, 0, 5, 4171, 1174, 58, -7, -17, -174, -97, -13, 7
10520, 1, 10, 5710, -68, -456, 17, 138, -0, 315, 338, -0
10540, 0, 5, 4005, 1147, 83, -10, -26, -174, -440, -116, 78
10540, 1, 10, 5863, 105, -456, 17, 141, -0, 299, 353, -0
10560, 0, 5, 3786, 1147, 127, -16, -30, -172, -425, 67, 101
10560, 1, 10, 6003, 285, -455, 12, 162, -0, 164, 367, 25
10580, 0, 5, 3643, 1292, 164, -19, -31, -172, -98, 434, 23
10580, 1, 10, 5924, 264, -436, 13, 167, -0, -375, -211, 70
10600, 0, 5, 3676, 1514, 154, -15, -40, -169, 173, 425, -48
10600, 1, 10, 5774, 95, -415, 13, 153, -0, -246, -391, 21
10620, 0, 5, 3811, 1694, 115, -2, -62, -166, 342, 294, -98
10620, 1, 10, 5608, -52, -395, 13, 142, 0, -416, -136, 69
10640, 0, 5, 3977, 1817, 68, 0, -69, -166, 160, 133, -47
10640, 1, 10, 5393, -19, -348, 13, 141, 0, -408, 188, 102
10660, 0, 5, 3924, 1757, 87, 4, -81, -166, -142, -170, 52
10660, 1, 10, 5201, 100, -297, 13, 141, 0, -366, 263, 102
10680, 0, 5, 3913, 1730, 92, 4, -81, -166, 158, 102, -48
10680, 1, 10, 5023, 237, -247, 11, 140, -0, -352, 285, 95
10700, 0, 5, 3916, 1741, 90, 4, -81, -166, -108, -140, 40
10700, 1, 10, 4838, 364, -202, 12, 136, 0, -424, 156, 84
10720, 0, 5, 3831, 1651, 122, -10, -79, -166, -115, 23, 48
10720, 1, 10, 4638, 466, -158, 12, 136, -0, -335, 290, 90
10740, 0, 5, 3918, 1711, 108, 1, -79, -166, 410, 158, -92
10740, 1, 10, 4498, 636, -113, 10, 133, 0, -371, 249, 88
10760, 0, 5, 4003, 1744, 89, 1, -79, -166, -202, -36, 52
10760, 1, 10, 4302, 716, -71, 5, 122, -0, -358, -4, 243
10780, 0, 5, 3884, 1722, 119, -0, -91, -166, 107, -7, -27
10780, 1, 10, 4204, 705, -13, 0, 115, -0, 155, 84, 19
10800, 0, 5, 3932, 1718, 107, 5, -84, -166, -205, -16, 51
10800, 1, 10, 4271, 739, -8, -3, 123, 0, -102, -66, 0
10820, 0, 5, 3819, 1689, 137, -3, -86, -166, 93, -5, -22
10820, 1, 10, 4125, 651, -8, -0, 115, 0, -176, -106, 0
10840, 0, 5, 3969, 1744, 101, -3, -86, -166, 426, 144, -102
10840, 1, 10, 4219, 692, -8, 4, 111, 0, 133, 61, -0
10860, 0, 5, 4189, 1787, 47, -1, -96, -166, 447, 37, -111
10860, 1, 10, 4108, 655, -8, 7, 105, 0, -170, -61, -0
10880, 0, 5, 4411, 1765, -8, 12, -118, -169, 432, -123, -106
10880, 1, 10, 4060, 644, -8, 6, 96, -0, -343, -63, -0
10900, 0, 5, 4517, 1691, -30, 17, -163, -180, -70, 57, 16
10900, 1, 10, 3846, 679, -4, 1, 82, 0, -402, 221, 13
10920, 0, 6, 4477, 1742, -23, 15, -169, 177, -96, 82, 20
10920, 1, 10, 3680, 836, -0, -1, 70, 0, -237, 383, 1
10940, 0, 6, 4352, 1736, 7, 2, -168, 177, -40, -20, 23
10940, 1, 10, 3620, 1054, -3, -3, 59, -0, -0, 456, -11
10960, 0, 7, 4483, 1700, 6, 3, -166, 177, 453, -53, -11
10960, 1, 10, 3679, 1275, -12, -4, 45, 0, 135, 440, -24
10980, 0, 7, 4575, 1732, 1, -2, -166, 177, -152, 161, -7
10980, 1, 10, 3683, 1500, -21, -3, 20, -0, -89, 436, -11
11000, 0, 8, 4397, 1820, -1, 10, -170, 177, -452, 76, 30
11000, 1, 5, 3688, 1636, -28, 3, 15, 0, 1, -34, -2
11020, 0, 3, 4270, 1789, 20, -4, -161, 177, 76, -185, 41
11020, 1, 5, 3735, 1487, -29, 5, 28, 0, 160, -433, -1
11040, 0, 3, 4422, 1676, 49, -8, -158, 177, 407, -208, 67
11040, 1, 5, 3807, 1272, -39, 12, 50, -0, 10, -431, -54
11060, 0, 3, 4603, 1675, 76, -4, -171, -180, 221, 244, 35
11060, 1, 5, 3776, 1271, -45, 6, 39, -0, -38, 313, 18
11080, 0, 3, 4662, 1784, 86, -11, -165, -180, 100, -101, 11
11080, 1, 5, 3761, 1491, -32, 5, 20, 0, -81, 454, 15
11100, 0, 3, 4752, 1628, 94, -1, 174, -177, 132, -440, 6
11100, 1, 1, 3714, 1712, -40, 4, -2, 0, -114, 446, -19
11120, 0, 3, 4817, 1418, 101, -19, 154, -174, 260, -292, 66
11120, 1, 1, 3700, 1898, -44, 8, -20, -0, 13, -28, 3
11140, 0, 3, 4948, 1450, 128, -3, 161, -177, 301, 319, 52
11140, 1, 1, 3765, 1757, -29, 10, -16, -0, 199, -414, 49
11160, 0, 3, 4999, 1537, 138, -8, 176, -177, 19, 267, 13
11160, 1, 1, 3830, 1538, -11, 10, -2, 0, 47, -459, 18
11180, 0, 3, 5007, 1751, 148, -3, 140, -174, -25, 461, 16
11180, 1, 1, 3843, 1308, -6, 8, -1, 0, 15, -462, 4
11200, 0, 3, 4977, 1979, 156, -1, -156, -177, -67, 455, 21
11200, 1, 1, 3821, 1279, -5, 2, 21, -0, -129, 291, 0
11220, 0, 3, 4971, 2209, 167, -1, -136, -177, -1, 462, 23
11220, 1, 1, 3734, 1483, -5, 4, 27, -0, -191, 421, 0
11240, 0, 3, 5009, 2240, 168, -1, -136, -177, 162, -235, -15
11240, 1, 1, 3761, 1427, -5, 6, 26, -0, 182, -384, -0
11260, 0, 3, 5009, 2173, 164, -8, -136, -177, -186, 146, 11
11260, 1, 1, 3787, 1500, -0, 5, 24, -0, 114, 413, 26
11280, 0, 3, 4871, 2301, 173, -7, -140, -177, -80, 71, 5
11280, 1, 1, 3922, 1636, 18, 6, 23, -0, 292, 1, 29
11300, 0, 3, 4954, 2197, 166, -7, -141, -177, 237, -384, -30
11300, 1, 1, 3979, 1666, 26, 7, 24, -0, 161, 89, 23
11320, 0, 3, 4953, 2144, 161, -12, -154, -174, -143, 227, 24
11340, 0, 3, 4891, 2242, 172, -12, -154, -174, -108, 171, 18
11360, 0, 3, 4848, 2312, 179, 13, -88, -169, -73, 115, 12
11380, 0, 3, 4815, 2363, 185, 16, -64, -163, -59, 93, 10
11400, 0, 3, 4828, 2317, 208, 19, -89, -172, 88, -337, 122
11420, 0, 4, 4909, 2120, 267, 4, -153, 174, 205, -361, 93
11440, 0, 4, 4995, 1966, 307, 1, -173, 174, 101, -239, 61
11460, 0, 5, 4887, 1891, 322, -0, -176, 174, -439, -129, 20
11480, 0, 5, 4670, 1917, 323, 3, -147, 174, -394, 121, -8
11500, 0, 6, 4501, 1968, 320, 3, -147, 174, -290, 89, -6
11520, 0, 6, 4377, 1962, 317, 3, -147, 174, -217, -27, -4
11520, 1, 10, -7271, 449, 250, 0, 0, -0, 0, -0, 0
11540, 0, 7, 4282, 1950, 315, 6, -139, 177, -166, -21, -3
11540, 1, 10, -7195, 433, 260, 9, -14, -0, 385, -89, 57
11560, 0, 7, 4100, 1916, 310, -34, -102, 174, -411, -155, -80
11560, 1, 10, -6970, 409, 290, -1, 4, 0, 461, -12, 27
11580, 0, 8, 3942, 1790, 215, -0, -90, 169, -295, -252, -199
11580, 1, 10, -6604, 465, 327, 6, 11, -0, 879, 164, 101
11600, 0, 8, 3895, 1723, 168, -0, -90, 169, 51, -48, -17
11600, 1, 10, -6169, 539, 387, 10, 8, -0, 812, 117, 145
11620, 0, 9, 3919, 1700, 160, -0, -90, 169, 46, -44, -16
11620, 1, 10, -5818, 583, 453, 13, 4, 0, 673, 66, 138
11640, 0, 9, 3941, 1679, 153, -0, -90, 169, 43, -41, -15
11640, 1, 10, -5485, 612, 470, 10, 3, -0, 660, 48, -9
11660, 0, 10, 3962, 1659, 146, -0, -90, 169, 40, -39, -14
11660, 1, 10, -5101, 636, 415, 10, 4, -0, 768, 46, -112
11680, 0, 10, 3981, 1640, 139, -0, -90, 169, 39, -37, -13
11680, 1, 10, -4746, 644, 402, -1, -15, 0, 696, -43, 1
11700, 0, 10, 4000, 1626, 132, -0, -90, 169, 33, 19, -13
11700, 1, 10, -4406, 597, 396, -18, -17, 0, 665, -126, -45
11720, 0, 10, 4017, 1636, 126, -0, -90, 169, 33, 19, -13
11720, 1, 10, -4087, 532, 366, 21, -7, 0, 584, -62, 121
11740, 0, 10, 4033, 1645, 120, -0, -90, 169, 33, 19, -13
11740, 1, 10, -3695, 492, 467, 8, 4, 0, 772, -62, 263
11760, 0, 10, 4049, 1655, 113, -0, -90, 169, 33, 19, -13
11760, 1, 10, -3342, 453, 434, -12, -7, 0, 691, -104, -89
11780, 0, 10, 4066, 1664, 107, -0, -90, 169, 33, 19, -13
11780, 1, 10, -2986, 441, 380, -11, -15, 0, 900, 246, -175
11800, 0, 10, 4082, 1673, 100, -0, -90, 169, 33, 19, -13
11800, 1, 10, -2592, 473, 309, -3, -51, 0, 692, -139, -109
11820, 0, 10, 4098, 1683, 94, -0, -90, 169, 33, 19, -13
11820, 1, 10, -2480, 357, 281, 1, -39, 0, 668, -529, 12
11840, 0, 10, 4115, 1692, 87, -0, -90, 169, 33, 19, -13
11840, 1, 10, -2148, 89, 287, 1, -39, 0, 663, -534, 9
11860, 0, 10, 4042, 1693, 72, -0, -90, 169, -180, -1, -36
11860, 1, 10, -1806, -100, 282, 2, -4, -0, 626, -224, -7
11880, 0, 10, 3963, 1692, 56, -0, -90, 169, -140, -1, -28
11880, 1, 10, -1494, -162, 313, 54, 40, 0, 580, -18, 195
11900, 0, 10, 3901, 1692, 44, -0, -90, 169, -113, -1, -22
11900, 1, 10, -1261, -118, 474, 35, 45, 0, 381, 167, 375
11920, 0, 10, 3850, 1692, 34, -0, -90, 169, -93, -1, -19
11920, 1, 10, -1065, 2, 612, 6, 36, 0, 407, 278, 182
11940, 0, 10, 3807, 1691, 25, -0, -90, 169, -80, -0, -16
11940, 1, 10, -874, 156, 649, -10, 61, 0, 329, 328, -9
11960, 0, 10, 3770, 1691, 18, -0, -90, 169, -71, -0, -14
11960, 1, 10, -772, 357, 639, 3, 98, -0, 83, 453, -2
11980, 0, 10, 3736, 1691, 11, -0, -90, 169, -64, -0, -13
11980, 1, 10, -737, 584, 630, -8, 75, 0, 91, 451, -40
12000, 0, 10, 3705, 1691, 5, -0, -90, 169, -60, -0, -12
12000, 1, 10, -659, 816, 579, -42, 67, -0, 211, 474, -228
12020, 0, 10, 3677, 1691, -1, -0, -90, 169, -56, -0, -11
12020, 1, 10, -534, 1102, 522, -3, 60, 0, 452, 833, -42
12040, 0, 10, 3654, 1690, -5, -0, -90, 169, 60, 0, 12
12040, 1, 10, -346, 1430, 496, -29, 52, 0, 341, 530, -117
12060, 0, 10, 3712, 1634, 6, -0, -90, 169, 106, -117, 21
12060, 1, 10, -142, 1662, 428, 12, -9, -0, 966, -152, 199
12080, 0, 10, 3758, 1582, 15, -0, -90, 169, 84, -93, 16
12080, 1, 10, 249, 1580, 545, 59, -47, -0, 562, -205, 333
12100, 0, 10, 3796, 1540, 23, -0, -90, 169, 69, -76, 13
12100, 1, 10, 400, 1536, 855, 19, -32, -0, 404, -294, 801
12120, 0, 10, 3827, 1506, 29, -0, -90, 169, 58, -64, 11
12120, 1, 10, 623, 1420, 923, -27, -11, 0, 461, -155, -200
12140, 0, 10, 3854, 1476, 34, -0, -90, 169, 50, -56, 10
12140, 1, 10, 970, 1335, 806, -15, -12, -0, 858, -187, -236
12160, 0, 10, 3876, 1344, 38, -2, -92, 169, 29, -460, 2
12160, 1, 10, 1392, 1245, 737, -8, -3, -0, 843, -161, -17
12180, 0, 10, 3832, 1128, 77, 28, -143, 152, -212, -376, 156
12180, 1, 10, 1757, 1206, 726, -40, 1, -0, 685, -34, 19
12200, 0, 10, 3683, 980, 165, 18, -163, 143, -294, -282, 214
12200, 1, 10, 2088, 1192, 724, -45, -27, 0, 654, -27, -5
12220, 0, 10, 3544, 839, 284, 2, 178, 141, -299, -265, 233
12220, 1, 10, 2070, 1147, 658, -67, -62, -0, 16, -138, -264
12240, 0, 10, 3441, 716, 391, 1, 177, 141, 37, -146, 118
12240, 1, 10, 2015, 1035, 417, -41, -75, -0, -71, -238, -441
12260, 0, 10, 3586, 679, 426, -4, 180, 141, 443, 52, -21
12260, 1, 10, 2061, 837, 267, -6, -47, -0, 227, -474, -200
12280, 0, 10, 3792, 759, 373, -2, -177, 141, 374, 222, -154
12280, 1, 10, 2339, 602, 255, 3, -2, 0, 432, -446, 22
12300, 0, 10, 3957, 891, 283, 0, -164, 141, 292, 299, -197
12300, 1, 10, 2473, 347, 261, 0, 15, -0, 187, -535, 7
12320, 0, 10, 4035, 972, 230, -1, -153, 138, 66, 68, -45
12320, 1, 10, 2578, 89, 263, -0, 40, -0, 260, -483, 2
12340, 0, 10, 4048, 986, 221, -2, -152, 138, 2, 2, -2
12340, 1, 10, 2637, 26, 262, -2, 45, -0, 15, 259, -10
12360, 0, 10, 4296, 1113, 224, 0, -153, 141, 635, 326, 9
12360, 1, 10, 2671, 187, 255, -6, 50, 0, 179, 71, -9
12380, 0, 10, 4427, 1162, 203, 31, -113, 155, 17, -88, 52
12380, 1, 10, 2674, 259, 248, -4, 34, -0, -19, 380, -28
12400, 0, 10, 4503, 1038, 302, 17, -126, 152, 192, -331, 257
12400, 1, 10, 2631, 477, 238, -6, 21, 0, 35, 418, -23
12420, 0, 10, 4606, 876, 428, -7, -172, 149, 180, -341, 251
12420, 1, 10, 2696, 611, 226, 5, 4, -0, -62, -32, -11
12440, 0, 10, 4661, 662, 468, -9, -176, 149, -0, -610, -151
12440, 1, 10, 2571, 502, 209, 8, -1, 0, -357, -288, -47
12460, 0, 10, 4642, 366, 432, -1, -171, 149, -158, -543, 29
12460, 1, 10, 2433, 336, 192, 3, 3, 0, -53, -320, -14
12480, 0, 10, 4442, 246, 475, 25, -160, 152, -642, 192, -126
12480, 1, 10, 2516, 374, 196, 5, -3, -0, 338, 198, 23
12500, 0, 10, 4077, 248, 414, -5, 162, 143, -674, 60, -181
12500, 1, 10, 2680, 326, 209, 6, 4, -0, 254, -343, 20
12520, 0, 5, 3959, 259, 373, -4, 177, 141, -83, 8, -32
12520, 1, 10, 2597, 282, 208, 5, 15, -0, -375, -183, -27
12540, 0, 5, 3943, 260, 367, -5, 175, 141, 1, -0, 0
12540, 1, 10, 2412, 154, 194, 1, 27, -0, -287, -359, -20
12560, 0, 5, 4378, 225, 405, -12, 180, 141, 777, -62, 68
12560, 1, 10, 2222, 38, 179, 9, 32, -0, -436, -143, -46
12580, 0, 5, 4726, 246, 438, -11, -179, 141, 659, 125, 7
12580, 1, 10, 2014, -58, 152, 4, 32, -0, -403, -221, -51
12600, 0, 5, 5027, 356, 398, 1, -158, 141, 543, 293, -145
12600, 1, 10, 1937, -100, 142, 4, 31, -0, -33, -19, -3
12620, 0, 5, 5289, 404, 323, -32, -26, 118, 550, -295, -402
12620, 1, 10, 1839, -50, 137, 5, 25, -0, -205, 312, -3
12640, 0, 5, 5341, 266, 112, -65, -65, 152, -47, -246, -447
12640, 1, 10, 1886, 6, 149, 13, 22, 0, 333, -59, 58
12660, 0, 5, 5347, 229, -135, -34, -87, 169, -16, -0, -505
12660, 1, 10, 2101, -18, 193, 16, 29, -0, 440, 69, 114
12680, 0, 5, 5287, -97, -201, 3, -102, 174, -127, -610, -167
12680, 1, 10, 2310, 56, 254, 8, 42, 0, 407, 179, 117
12700, 0, 5, 5234, -379, -274, 7, -59, -180, -42, -573, -103
12700, 1, 10, 2525, 106, 291, 1, -9, -0, 400, 77, 57
12720, 0, 5, 5300, -631, -307, 16, -32, -177, 587, 81, 6
12720, 1, 10, 2665, 138, 315, -4, 2, -0, -118, 57, 42
12740, 0, 5, 5647, -707, -222, 17, 62, -146, 636, -181, 223
12740, 1, 10, 2640, 81, 326, -5, 5, 0, -22, -207, 15
12760, 0, 5, 5875, -771, -142, -5, 116, -138, 236, -67, 83
12760, 1, 10, 2632, -15, 338, 47, -82, 0, 6, -240, 90
12780, 0, 5, 5931, -787, -126, -1, 133, -141, 41, -12, -6
12780, 1, 10, 2658, -164, 446, 5, 64, 0, 146, -92, 193
12800, 0, 5, 6087, -947, -128, -4, 132, -141, -387, 57, -12
12800, 1, 10, 2658, -69, 482, -40, 112, 0, -73, 374, -78
12820, 0, 5, 5971, -910, -131, -4, 132, -141, -175, 69, -15
12820, 1, 10, 2627, 137, 392, -17, 76, 0, 2, 418, -196
12840, 0, 5, 5916, -779, -130, -8, 128, -138, -203, 411, -34
12840, 1, 10, 2740, 330, 325, -9, 5, -0, 568, -5, -91
12860, 0, 5, 5792, -587, -148, 5, 132, -141, -216, 398, 40
12860, 1, 10, 3021, 329, 283, -5, -8, -0, 558, -8, -77
12880, 0, 5, 5669, -395, -127, 6, 133, -141, -285, 364, -5
12880, 1, 10, 3230, 259, 260, -2, -1, -0, -3, -547, -48
12900, 0, 5, 5573, -212, -126, 4, 135, -141, 1, 377, -12
12900, 1, 10, 3682, 248, 246, -2, -1, -0, 905, -22, -32
12920, 0, 6, 5645, -17, -127, 4, 136, -141, 138, 259, -30
12920, 1, 10, 4104, 237, 200, -25, -2, -0, 705, -21, -145
12940, 0, 6, 5593, -45, -214, 8, 143, -141, -266, -176, -300
12940, 1, 10, 4426, 300, 114, -12, -4, 0, 584, 266, -156
12960, 0, 7, 5404, -23, -280, 25, 135, -141, -414, 193, 13
12960, 1, 10, 4696, 461, 45, -23, -33, -0, 475, 399, -100
12980, 0, 2, 5370, -20, -300, 18, 114, -149, 89, -72, -57
12980, 1, 10, 4914, 678, 16, -20, -61, 0, 438, 420, -33
13000, 0, 2, 5389, -35, -311, 18, 111, -152, 6, -5, -4
13000, 1, 10, 5157, 848, 6, -13, -74, 0, 517, 274, -11
13020, 0, 2, 5403, -138, -340, 13, 97, -155, 93, -688, -192
13020, 1, 3, 5353, 919, 3, -16, -92, -0, 122, -73, -18
13040, 1, 3, 5326, 803, -28, -14, -96, 0, -169, -273, -73
13060, 1, 3, 5254, 686, -59, -14, -96, 0, -125, -203, -54
13080, 1, 3, 5209, 583, -89, -21, -70, -0, -16, -315, -113
13100, 1, 3, 5135, 437, -134, 11, 157, 0, -334, -111, -13
13120, 1, 3, 4852, 474, -74, 18, 163, 0, -819, 246, 281
13140, 1, 3, 4443, 597, 67, 18, 165, -0, -826, 220, 281
13160, 1, 3, 4079, 660, 179, 7, -163, 0, -667, 35, 173
13180, 1, 3, 3751, 629, 250, 6, -160, 0, -641, -129, 118
13200, 1, 3, 3432, 566, 284, -2, -170, 0, -635, -117, 28
13220, 1, 3, 3118, 509, 289, -0, -172, -0, -622, -105, 2
13240, 0, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
13240, 1, 3, 2810, 460, 289, -0, -171, -0, -609, -95, -3
13260, 0, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
13260, 1, 3, 2514, 403, 269, -50, -163, -0, -547, -129, -188
13280, 0, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
13280, 1, 3, 2274, 337, 145, -23, -165, 0, -728, -199, 202
13300, 0, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
13300, 1, 3, 1950, 252, 235, 24, -167, -0, -538, -132, 169
13320, 0, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
13320, 1, 3, 1714, 168, 318, 17, -178, -0, -557, 71, 15
13340, 0, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
13340, 1, 3, 1398, 128, 418, 15, 158, -0, -714, -127, 243
13360, 0, 10, -7150, 465, 240, -5, 24, -3, 446, 97, -42
13360, 1, 3, 1085, 112, 508, 20, 151, 0, -604, 28, 159
13380, 0, 10, -6928, 518, 219, -2, 45, -3, 457, 51, -40
13380, 1, 3, 804, 169, 609, 12, 147, 0, -570, -54, 210
13400, 0, 10, -6708, 572, 204, -5, 59, -3, 388, 242, -28
13400, 1, 3, 658, 143, 711, 12, 147, 0, 205, -49, 188
13420, 0, 10, -6549, 734, 171, -20, 55, -3, 279, 353, -105
13420, 1, 4, 746, 122, 767, 12, 147, 0, 154, -37, -57
13440, 0, 10, -6404, 969, 158, -19, 64, -6, 338, 693, 207
13440, 1, 4, 815, 106, 742, 12, 147, 0, 122, -29, -45
13460, 0, 10, -6263, 1257, 243, -19, 52, -3, 251, 515, 154
13460, 1, 5, 869, 93, 722, 12, 147, 0, 99, -23, -36
13480, 0, 10, -6139, 1511, 319, -23, 52, -3, 245, 502, 150
13480, 1, 5, 914, 82, 706, 12, 147, 0, 83, -20, -30
13500, 0, 10, -6000, 1746, 364, -17, 5, 17, 370, 373, -21
13500, 1, 6, 952, 73, 691, 12, 147, 0, 71, -17, -26
13520, 0, 10, -5749, 1867, 308, -14, 24, 11, 835, 361, -221
13520, 1, 6, 986, 65, 679, 12, 147, 0, 64, -15, -23
13540, 0, 10, -5528, 2015, 229, -11, 22, 11, 0, 300, 1
13540, 1, 7, 1016, 58, 668, 12, 147, 0, 58, -14, -21
13560, 0, 10, -5308, 2097, 193, -16, 43, 8, 505, 186, -89
13560, 1, 7, 1044, 51, 658, 12, 147, 0, 55, -13, -20
13580, 0, 10, -5086, 2206, 147, -21, 52, 6, 455, 303, -144
13580, 1, 8, 1071, 45, 648, 12, 147, 0, 52, -12, -19
13600, 0, 10, -4855, 2472, 213, -16, 59, 3, 394, 502, 171
13600, 1, 8, 1161, 87, 633, 12, 147, 0, 206, 74, -34
13620, 0, 10, -4665, 2714, 296, -12, 32, 8, 376, 479, 163
13620, 1, 8, 1226, 136, 625, 12, 147, 0, 97, 97, -10
13640, 0, 10, -4479, 2951, 376, -6, 11, 14, 367, 467, 159
13640, 1, 9, 1269, 173, 621, 12, 147, 0, 78, -31, -8
13660, 0, 10, -4291, 3159, 456, 9, 20, 14, 478, 60, 184
13660, 1, 9, 1305, 159, 617, 12, 147, 0, 69, -27, -7
13680, 0, 10, -3962, 3090, 455, 0, 16, 14, 599, -163, -42
13680, 1, 10, 1338, 146, 614, 12, 147, 0, 62, -25, -6
13700, 0, 10, -3603, 3070, 458, -12, 1, 17, 708, 15, -83
13700, 1, 10, 1367, 134, 611, 12, 147, -0, 57, -23, -6
13720, 0, 10, -3244, 3062, 444, 3, -8, 11, 871, -116, -235
13720, 1, 10, 1395, 123, 608, 12, 147, -0, 54, -22, -5
13740, 0, 10, -2875, 3013, 344, -7, -27, 11, 689, -91, -186
13740, 1, 10, 1421, 112, 605, 12, 147, -0, 52, -21, -5
13760, 0, 10, -2529, 2911, 265, -6, -34, 14, 716, -463, -93
13760, 1, 10, 1447, 102, 603, 12, 147, -0, 50, -20, -5
13780, 0, 10, -2195, 2695, 222, -0, -25, 11, 630, -408, -82
13780, 1, 10, 1471, 92, 600, 12, 147, -0, 49, -20, -5
13800, 0, 10, -1883, 2494, 181, 0, -26, 11, 618, -399, -80
13800, 1, 10, 1496, 83, 598, 12, 147, -0, 48, -19, -5
13820, 0, 10, -1562, 2335, 147, 8, -25, 14, 701, -178, -54
13820, 1, 10, 1519, 73, 595, 12, 147, -0, 47, -19, -5
13840, 0, 10, -1176, 2160, 226, 23, -37, 11, 686, -408, 204
13840, 1, 10, 1543, 64, 593, 12, 147, -0, 47, -19, -5
13860, 0, 10, -856, 1970, 322, 12, -27, 14, 633, -377, 188
13860, 1, 10, 1520, 79, 600, -4, -177, -0, -255, 118, 46
13880, 0, 10, -543, 1783, 415, 29, -27, 14, 621, -370, 185
13880, 1, 10, 1317, 73, 582, 13, -172, 0, -453, -77, -28
13900, 0, 10, -235, 1601, 506, 29, -20, 17, 608, -362, 181
13900, 1, 10, 1037, -57, 606, 8, -144, 0, -719, -530, 120
13920, 0, 10, 65, 1421, 596, 45, -14, 20, 596, -355, 177
13920, 1, 10, 674, -317, 665, 7, -153, 0, -798, -402, 117
13940, 0, 10, 172, 1413, 725, 35, -3, 28, 31, 36, 476
13940, 1, 10, 320, -329, 689, -10, 140, -0, -651, 201, -21
13960, 0, 10, 421, 1386, 866, 1, -13, 25, 355, -40, 182
13960, 1, 10, 25, -182, 660, -4, 95, 0, -521, 376, -81
13980, 0, 10, 622, 1341, 912, -8, -18, 25, 378, -189, 40
13980, 1, 10, -147, -13, 641, 9, 35, 0, 33, 68, 5
14000, 0, 10, 877, 1387, 875, -12, -24, 28, 516, 141, -105
14000, 1, 10, 0, -26, 657, 11, 14, -0, 445, -107, 50
14020, 0, 10, 1081, 1443, 834, -3, -83, 34, 349, 95, -71
14020, 1, 10, 199, -136, 685, 6, -0, -0, 361, -283, 54
14040, 0, 10, 1109, 1452, 848, 3, -155, 31, -182, 59, 147
14040, 1, 10, 388, -263, 705, -1, 14, 0, 400, -230, 25
14060, 0, 10, 922, 1457, 923, -7, -160, 34, -448, -77, 72
14060, 1, 10, 605, -334, 705, -6, 56, -0, 458, -46, -18
14080, 0, 10, 700, 1398, 926, -18, -141, 28, -428, -141, -30
14080, 1, 10, 802, -244, 698, -5, 56, 0, 329, 323, -17
14100, 0, 10, 726, 1392, 920, -16, -142, 28, 209, 16, -14
14100, 1, 10, 948, -69, 672, -49, 87, -0, 314, 316, -114
14120, 0, 10, 817, 1399, 914, -16, -142, 28, 161, 12, -11
14120, 1, 10, 1145, 16, 637, -35, 96, -0, 450, -3, 37
14140, 0, 10, 888, 1404, 909, -16, -142, 28, 127, 10, -9
14140, 1, 10, 1332, -29, 705, -5, 134, -0, 319, -92, 139
14160, 0, 10, 946, 1408, 905, -16, -142, 28, 104, 8, -7
14160, 1, 10, 1389, -35, 724, -39, 147, -0, -164, 114, -131
14180, 0, 10, 964, 1427, 914, -17, -141, 28, -132, 122, 91
14180, 1, 10, 1249, 58, 598, -40, 146, 0, -303, 200, -286
14200, 0, 10, 791, 1469, 967, -24, -62, -3, -432, 80, 118
14200, 1, 10, 1094, 167, 468, -6, 137, -0, -329, 261, -189
14220, 0, 10, 567, 1454, 967, -9, -150, 25, -437, 45, 45
14220, 1, 10, 924, 312, 413, 13, 147, -0, -354, 292, -37
14240, 0, 10, 352, 1522, 974, -28, -156, 25, -398, 221, 18
14240, 1, 10, 735, 438, 439, 18, 168, -0, -401, 201, 106
14260, 0, 10, 184, 1670, 1009, -26, -101, 0, -288, 341, 121
14260, 1, 10, 521, 507, 472, 16, 173, 0, -450, 97, 21
14280, 0, 10, 3, 1793, 1049, -25, -118, 8, -443, 94, 3
14280, 1, 10, 296, 539, 509, 17, -180, 0, -449, 32, 106
14300, 0, 10, -219, 1847, 1056, -27, -120, 8, -426, 172, 47
14300, 1, 10, -30, 566, 601, 16, 174, 0, -859, 87, 252
14320, 0, 10, -509, 1945, 1074, -24, -101, 0, -675, 210, 30
14320, 1, 10, -454, 645, 714, 8, 148, -0, -789, 366, 151
14340, 0, 10, -780, 2029, 1086, -20, -84, -6, -328, 102, 15
14340, 1, 10, -714, 874, 768, 5, 71, 0, -269, 561, 90
14360, 0, 10, -859, 2054, 1090, -21, -83, -6, -63, 20, 3
14360, 1, 10, -780, 1163, 780, 17, 93, -0, 18, 565, 54
