Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
9280, 600, 5.2, 6.4, 11.8, 4.6, 5.8, 10.4, 11.8, 15.2, 17.6, 1.8, 2.0, 2.8, 1.8, 2.2, 2.8, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1615, 656, 39783, 1375, 151, 22.2, 2.03, 0.000, 0.000
9602, 600, 5.6, 7.0, 10.6, 5.0, 6.4, 8.6, 13.0, 17.0, 21.6, 2.0, 2.2, 2.8, 2.0, 2.4, 2.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1630, 662, 40360, 1486, 156, 23.6, 2.30, 0.000, 0.000
9922, 600, 5.2, 6.2, 15.0, 4.6, 5.6, 11.2, 11.2, 14.8, 17.8, 1.8, 2.2, 4.6, 2.0, 2.4, 3.0, 1.6, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1634, 675, 40610, 1556, 159, 23.4, 1.75, 0.000, 0.000
10242, 600, 5.4, 6.8, 10.6, 4.8, 6.0, 10.2, 13.8, 19.2, 20.8, 2.0, 2.4, 3.2, 2.2, 2.6, 3.0, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 65.5, 1596, 641, 38082, 876, 127, 22.8, 2.42, 0.000, 0.000
10561, 600, 5.6, 7.2, 11.6, 5.0, 6.4, 8.8, 14.2, 18.2, 21.4, 2.0, 2.6, 4.4, 2.0, 2.8, 3.0, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1589, 643, 38378, 968, 130, 24.4, 2.30, 0.000, 0.000
10881, 600, 5.8, 8.0, 11.4, 5.0, 6.6, 11.2, 11.4, 16.4, 18.8, 2.0, 2.4, 5.4, 2.2, 2.6, 4.0, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1605, 646, 38695, 1084, 137, 23.0, 2.23, 0.000, 0.000
11201, 600, 5.8, 7.0, 11.6, 5.2, 6.4, 8.6, 13.6, 17.4, 20.8, 1.8, 2.2, 4.2, 2.0, 2.4, 3.4, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1622, 650, 39013, 1160, 142, 21.8, 2.50, 0.000, 0.000
11511, 600, 4.4, 3.2, 200.0, 3.6, 2.4, 200.0, 19.0, 27.0, 200.0, 1.0, 1.2, 1.6, 1.0, 1.2, 1.4, 1.0, 1.0, 1.2, 0.0, 7, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0.0, 1611, 650, 53065, 1174, 146, 29.6, 6.40, 0.000, 0.000
11830, 600, 3.6, 4.4, 7.4, 2.8, 3.6, 6.2, 14.8, 22.6, 27.4, 1.4, 1.8, 2.6, 1.2, 1.6, 2.0, 1.2, 1.2, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1613, 650, 53456, 1220, 150, 20.8, 1.58, 0.000, 0.000
12151, 600, 3.8, 4.8, 16.0, 3.2, 4.2, 14.2, 10.6, 15.2, 16.8, 1.4, 1.6, 3.6, 1.4, 1.6, 3.2, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1618, 650, 53858, 1317, 157, 20.6, 1.52, 0.000, 0.000
12955, 600, 6.0, 7.6, 15.6, 5.6, 7.2, 11.0, 13.8, 23.4, 186.0, 2.2, 2.8, 5.2, 2.4, 3.0, 3.6, 1.8, 2.0, 2.4, 0.0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 3, 66.0, 1669, 451, 40382, 1021, 133, 22.8, 2.73, 0.000, 0.000
13274, 600, 6.2, 7.6, 14.6, 5.6, 7.2, 12.2, 15.4, 20.2, 25.6, 2.2, 2.6, 4.0, 2.4, 2.8, 3.6, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1672, 454, 40773, 1208, 140, 23.6, 2.35, 0.000, 0.000
13596, 600, 6.0, 7.0, 12.8, 5.2, 6.2, 11.6, 16.2, 20.4, 24.2, 1.8, 2.2, 3.2, 2.0, 2.4, 3.0, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1686, 459, 41119, 1324, 150, 23.0, 2.45, 0.000, 0.000
13915, 600, 6.0, 7.2, 16.6, 5.2, 6.6, 12.2, 15.6, 20.6, 25.4, 2.2, 2.6, 3.6, 2.2, 2.8, 3.6, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1682, 470, 41482, 1430, 157, 23.4, 2.15, 0.000, 0.000
14236, 600, 6.0, 7.2, 12.4, 5.4, 6.6, 11.2, 13.4, 17.8, 21.8, 2.0, 2.4, 4.4, 2.0, 2.6, 3.6, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1696, 499, 41885, 1584, 165, 22.0, 2.98, 0.000, 0.000
14556, 600, 6.4, 8.2, 39.2, 5.8, 7.4, 20.6, 18.4, 24.2, 28.8, 2.2, 2.8, 16.2, 2.4, 3.0, 46.0, 1.8, 2.0, 2.6, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1747, 566, 42501, 1771, 175, 24.0, 3.38, 0.000, 0.000
14876, 600, 6.4, 8.2, 11.8, 5.8, 7.2, 10.4, 16.6, 22.6, 26.4, 2.0, 2.6, 3.2, 2.4, 3.0, 4.0, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1693, 577, 42952, 1911, 180, 24.0, 3.33, 0.000, 0.000
15196, 600, 6.2, 7.6, 14.4, 5.4, 7.0, 11.4, 15.8, 21.8, 25.8, 2.0, 2.6, 4.8, 2.2, 3.0, 3.6, 1.6, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 74.0, 1644, 549, 40514, 979, 136, 23.6, 2.80, 0.000, 0.000
15516, 600, 6.2, 7.6, 11.2, 5.4, 7.0, 10.4, 16.0, 22.2, 25.4, 2.0, 2.6, 6.2, 2.4, 3.0, 4.2, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1673, 557, 40884, 1128, 141, 24.2, 3.38, 0.000, 0.000
15836, 600, 6.0, 7.2, 14.0, 5.4, 6.6, 9.6, 17.8, 23.2, 27.8, 2.0, 2.6, 3.2, 2.2, 2.8, 3.2, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1667, 563, 41277, 1222, 147, 24.0, 3.28, 0.000, 0.000
16157, 600, 6.2, 9.0, 15.8, 5.4, 7.4, 15.2, 15.0, 20.6, 22.4, 2.2, 3.0, 4.8, 2.4, 3.2, 4.0, 1.8, 2.2, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1702, 605, 41911, 1364, 159, 24.0, 2.73, 0.000, 0.000
16477, 600, 6.0, 7.4, 16.8, 5.2, 6.6, 10.8, 17.4, 23.4, 28.2, 2.0, 2.6, 3.6, 2.4, 4.0, 4.8, 1.8, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1677, 605, 42274, 1503, 164, 22.8, 3.83, 0.000, 0.000
16797, 600, 6.6, 9.0, 15.8, 6.0, 8.0, 15.4, 20.4, 26.8, 31.0, 2.2, 2.8, 4.0, 2.4, 3.0, 3.6, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1563, 605, 42618, 1631, 172, 25.4, 3.42, 0.000, 0.000
17117, 600, 5.8, 7.4, 9.8, 5.0, 6.2, 9.6, 17.6, 23.4, 28.0, 1.8, 2.4, 3.2, 2.2, 2.6, 3.4, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1562, 607, 42933, 1769, 179, 23.4, 2.95, 0.000, 0.000
17438, 600, 6.0, 7.4, 12.8, 5.4, 6.6, 11.6, 16.0, 22.2, 25.2, 2.0, 2.4, 3.0, 2.2, 2.6, 3.0, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1573, 613, 43452, 1855, 187, 23.4, 2.83, 0.000, 0.000
17758, 600, 6.2, 7.8, 11.6, 5.4, 7.0, 9.4, 18.2, 24.0, 28.4, 2.0, 2.4, 4.6, 2.2, 2.8, 4.2, 1.6, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 99.5, 1530, 578, 40811, 1013, 135, 25.8, 3.30, 0.000, 0.000
18078, 600, 6.0, 7.2, 12.4, 5.2, 6.4, 11.4, 14.2, 18.4, 21.0, 1.8, 2.2, 6.0, 2.0, 2.4, 6.4, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1552, 591, 41210, 1107, 140, 22.0, 3.10, 0.000, 0.000
18398, 600, 5.8, 6.8, 15.6, 5.0, 6.2, 11.0, 15.2, 19.4, 22.0, 2.2, 2.6, 4.6, 2.4, 2.8, 3.4, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1552, 602, 41629, 1265, 147, 24.0, 3.40, 0.000, 0.000
18718, 600, 6.0, 7.4, 15.0, 5.4, 6.6, 14.6, 15.0, 19.8, 24.6, 2.0, 2.4, 3.2, 2.2, 2.6, 3.2, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1553, 605, 42097, 1429, 156, 23.8, 3.30, 0.000, 0.000
19037, 600, 6.2, 7.4, 10.0, 5.6, 7.0, 9.4, 17.2, 22.2, 25.2, 1.8, 2.2, 2.8, 2.2, 2.6, 2.8, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1568, 605, 42420, 1497, 159, 22.8, 3.20, 0.000, 0.000
19357, 600, 6.4, 7.6, 17.2, 5.4, 6.8, 9.0, 16.8, 24.6, 29.0, 2.0, 2.6, 6.6, 3.0, 4.6, 9.8, 2.0, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1590, 621, 42695, 1599, 163, 25.0, 3.00, 0.000, 0.000
19678, 600, 6.6, 9.2, 24.8, 6.0, 8.2, 18.8, 14.6, 20.2, 25.0, 2.0, 2.6, 4.6, 2.2, 2.8, 3.6, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1589, 721, 43037, 1716, 171, 22.8, 3.08, 0.000, 0.000
19998, 600, 6.6, 8.0, 17.2, 5.8, 7.4, 13.8, 16.8, 22.0, 26.8, 2.2, 2.6, 4.0, 2.4, 3.2, 4.2, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 88.5, 1527, 704, 40875, 999, 136, 24.2, 3.23, 0.000, 0.000
20318, 600, 6.4, 7.8, 14.2, 5.8, 7.0, 12.8, 15.4, 19.8, 23.2, 2.0, 2.4, 4.0, 2.2, 2.6, 3.0, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1528, 731, 41496, 1082, 141, 23.0, 3.12, 0.000, 0.000
20639, 600, 6.6, 7.8, 12.6, 5.8, 7.2, 11.4, 16.4, 21.0, 24.4, 2.2, 2.6, 3.6, 2.4, 2.8, 3.8, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1531, 731, 41903, 1220, 148, 25.6, 3.53, 0.000, 0.000
20959, 600, 6.2, 7.4, 13.0, 5.4, 6.6, 12.4, 14.8, 20.6, 26.0, 2.0, 2.4, 4.8, 2.2, 2.6, 5.0, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1568, 748, 42290, 1359, 153, 26.0, 3.03, 0.000, 0.000
21279, 600, 6.0, 7.0, 11.4, 5.2, 6.2, 10.2, 15.8, 21.6, 26.0, 1.8, 2.2, 4.8, 2.0, 2.4, 3.0, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1549, 748, 42608, 1463, 158, 23.0, 3.35, 0.000, 0.000
21599, 600, 6.4, 7.8, 17.6, 5.8, 7.0, 16.6, 17.0, 22.4, 28.6, 2.2, 2.6, 9.2, 2.4, 3.0, 12.8, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1567, 763, 43112, 1582, 170, 24.2, 2.95, 0.000, 0.000
21919, 600, 6.2, 7.8, 12.2, 5.4, 7.0, 10.0, 18.0, 22.6, 24.6, 1.8, 2.2, 3.6, 2.0, 2.4, 3.0, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1570, 763, 43507, 1674, 174, 23.6, 2.60, 0.000, 0.000
22239, 600, 6.6, 8.2, 12.6, 5.8, 7.2, 12.4, 14.6, 18.6, 21.8, 1.8, 2.4, 7.6, 2.2, 2.6, 3.4, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1581, 769, 43898, 1829, 179, 24.8, 3.20, 0.000, 0.000
22559, 600, 6.6, 8.4, 12.8, 5.8, 7.6, 12.4, 17.4, 24.0, 27.6, 2.0, 2.4, 4.8, 2.4, 3.0, 3.8, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 94.5, 1516, 717, 41002, 1000, 138, 24.8, 2.38, 0.000, 0.000
22880, 600, 6.2, 7.4, 13.4, 5.4, 6.6, 12.0, 15.0, 20.6, 22.6, 2.0, 2.4, 3.4, 2.4, 2.8, 3.6, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1519, 729, 41457, 1104, 154, 23.4, 2.28, 0.000, 0.000
23200, 600, 6.2, 7.4, 8.6, 5.6, 7.0, 8.2, 17.6, 22.4, 24.2, 2.0, 2.4, 2.8, 2.4, 3.0, 3.6, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1534, 729, 41846, 1204, 159, 22.6, 2.40, 0.000, 0.000
23520, 600, 5.8, 7.0, 12.4, 5.0, 6.4, 10.6, 15.8, 20.8, 23.6, 1.8, 2.2, 3.2, 2.2, 2.8, 3.4, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1542, 729, 42226, 1304, 168, 22.8, 2.53, 0.000, 0.000
23840, 600, 6.6, 8.0, 12.4, 6.0, 7.4, 10.4, 17.0, 22.2, 24.6, 2.2, 2.6, 3.4, 2.4, 3.0, 3.4, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1549, 730, 42572, 1438, 177, 23.8, 2.53, 0.000, 0.000
24160, 600, 6.0, 7.4, 12.0, 5.2, 6.4, 9.8, 16.6, 21.6, 24.8, 1.8, 2.2, 3.6, 2.2, 2.6, 3.4, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1557, 729, 42876, 1527, 188, 23.2, 2.30, 0.000, 0.000
