Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3905, 230, 34.8, 45.8, 58.2, 33.2, 43.2, 56.2, 35.0, 45.4, 58.2, 3.2, 4.2, 7.4, 3.2, 4.2, 4.8, 4.4, 9.8, 11.8, 0.0, 97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2335, 580, 96184, 3552, 368, 55.6, 15.80, 0.000, 0.000
7776, 600, 23.2, 38.0, 200.0, 20.2, 36.2, 200.0, 27.8, 38.2, 200.0, 5.0, 8.8, 29.2, 4.4, 7.6, 11.2, 5.0, 6.2, 17.4, 0.0, 80, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 2, 71.5, 2321, 667, 79260, 3123, 334, 44.4, 10.85, 0.000, 0.000
8095, 316, 25.4, 33.0, 53.2, 24.2, 31.8, 42.0, 26.4, 33.2, 44.2, 3.6, 4.4, 8.4, 3.2, 4.0, 7.0, 4.8, 5.6, 16.0, 0.0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2316, 677, 79552, 3310, 338, 50.8, 12.07, 0.000, 0.000
8417, 338, 23.6, 36.8, 63.4, 21.6, 35.2, 56.6, 27.0, 36.4, 58.2, 4.0, 6.2, 10.8, 3.8, 5.2, 10.2, 4.2, 5.2, 12.0, 0.0, 20, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2331, 684, 80039, 3562, 346, 50.2, 10.75, 0.000, 0.000
8738, 302, 26.6, 36.0, 46.4, 25.2, 34.8, 44.0, 27.8, 36.4, 43.8, 4.0, 5.0, 10.2, 3.6, 4.4, 6.8, 4.6, 6.2, 14.0, 0.0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2349, 699, 80376, 3691, 354, 52.6, 12.73, 0.000, 0.000
9058, 259, 31.0, 43.6, 65.0, 29.6, 42.2, 56.0, 31.4, 43.0, 57.4, 3.6, 4.6, 11.2, 3.0, 3.8, 9.6, 5.0, 9.2, 13.0, 0.0, 49, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 151.5, 2307, 660, 79072, 3239, 335, 53.2, 14.43, 0.000, 0.000
9379, 325, 24.6, 35.0, 45.4, 23.2, 33.2, 45.6, 27.0, 35.2, 50.0, 3.8, 5.0, 7.4, 3.4, 5.0, 7.4, 4.4, 6.0, 10.2, 0.0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2325, 670, 79424, 3362, 341, 52.8, 11.62, 0.000, 0.000
9699, 360, 22.2, 37.2, 52.8, 19.6, 35.8, 44.4, 26.2, 38.2, 50.4, 5.2, 7.6, 16.0, 4.8, 6.6, 13.2, 4.4, 5.2, 10.6, 0.0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2333, 677, 80021, 3509, 352, 50.8, 10.00, 0.005, 0.005
10020, 332, 24.2, 35.8, 58.0, 22.0, 34.2, 45.0, 26.8, 36.8, 41.4, 4.6, 6.4, 9.6, 4.4, 6.4, 8.8, 5.0, 6.4, 10.6, 0.0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2337, 687, 80585, 3692, 359, 49.4, 11.10, 0.000, 0.000
10341, 375, 21.4, 34.2, 47.8, 19.0, 32.0, 46.8, 25.6, 35.0, 47.4, 4.2, 6.2, 10.0, 4.0, 6.0, 8.6, 4.8, 6.2, 14.8, 0.0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2343, 693, 80918, 3793, 369, 52.4, 9.53, 0.000, 0.000
10661, 363, 22.0, 32.6, 50.8, 20.0, 30.6, 44.4, 25.6, 32.6, 55.0, 4.2, 5.8, 11.4, 4.2, 6.4, 7.8, 4.8, 5.4, 10.2, 0.0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2347, 699, 81120, 3881, 372, 52.0, 9.90, 0.000, 0.000
10981, 364, 22.0, 32.8, 49.2, 19.6, 30.8, 42.4, 26.2, 34.4, 44.8, 4.6, 6.6, 10.2, 4.8, 7.0, 9.2, 5.6, 6.4, 10.8, 0.0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2353, 699, 81389, 4043, 380, 49.2, 10.28, 0.000, 0.000
11302, 400, 20.0, 31.6, 46.8, 17.2, 28.8, 43.0, 24.8, 33.4, 46.4, 5.0, 7.6, 10.6, 5.0, 7.6, 9.4, 4.6, 5.8, 6.4, 0.0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2354, 702, 81713, 4214, 390, 52.4, 9.18, 0.000, 0.000
11622, 356, 22.6, 35.0, 64.8, 20.2, 33.4, 62.2, 25.6, 36.0, 46.6, 5.2, 7.8, 13.0, 5.0, 8.0, 12.6, 5.0, 6.4, 9.6, 0.0, 13, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 376.0, 2320, 672, 79446, 3183, 341, 53.6, 10.48, 0.000, 0.000
11943, 380, 21.2, 34.2, 59.8, 18.4, 32.6, 45.6, 25.4, 34.8, 52.4, 4.8, 7.6, 12.4, 4.8, 7.2, 15.2, 4.6, 5.4, 7.6, 0.0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2340, 705, 80099, 3292, 350, 50.8, 10.10, 0.000, 0.000
12264, 405, 19.8, 35.4, 51.2, 16.8, 31.8, 52.6, 25.0, 36.2, 48.4, 5.6, 9.2, 12.4, 5.0, 8.4, 12.2, 5.0, 6.4, 6.6, 0.0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2330, 713, 80703, 3447, 359, 50.8, 9.73, 0.000, 0.000
12583, 393, 20.4, 30.6, 42.8, 18.2, 29.2, 41.6, 25.0, 33.6, 44.4, 4.6, 6.6, 9.2, 4.6, 6.6, 8.4, 4.6, 5.4, 7.8, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2343, 730, 80996, 3527, 364, 50.6, 9.28, 0.000, 0.000
12905, 372, 21.6, 33.4, 50.8, 19.0, 30.8, 46.6, 25.6, 36.8, 49.2, 4.8, 7.4, 12.2, 4.2, 7.0, 10.8, 5.0, 6.2, 7.0, 0.0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2341, 730, 81222, 3643, 368, 48.6, 10.00, 0.000, 0.000
13225, 377, 21.2, 36.6, 55.8, 18.2, 31.8, 52.4, 25.4, 35.8, 47.0, 5.0, 8.4, 17.8, 4.6, 7.8, 12.6, 4.8, 5.6, 10.0, 0.0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2345, 730, 81576, 3804, 374, 47.2, 9.88, 0.000, 0.000
13545, 403, 19.8, 35.8, 52.4, 17.2, 34.0, 53.2, 24.8, 38.2, 48.4, 4.6, 8.4, 9.8, 4.4, 7.6, 16.0, 4.8, 5.8, 6.0, 0.0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2348, 739, 81888, 3919, 382, 47.4, 9.78, 0.000, 0.000
13866, 374, 21.4, 39.6, 61.0, 18.8, 37.2, 53.2, 26.0, 41.0, 48.0, 4.6, 8.2, 13.2, 4.2, 6.6, 12.0, 5.0, 6.2, 9.8, 0.0, 25, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 260.0, 2321, 693, 79752, 3185, 337, 47.4, 10.90, 0.000, 0.000
14187, 406, 19.8, 33.0, 45.8, 16.8, 29.8, 40.2, 25.0, 36.2, 45.6, 4.8, 7.8, 12.0, 4.6, 8.0, 14.0, 5.2, 7.0, 15.2, 0.0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2318, 696, 79995, 3319, 346, 49.6, 9.32, 0.000, 0.000
14506, 408, 19.6, 33.0, 52.0, 16.8, 30.8, 49.2, 24.8, 37.4, 43.6, 4.8, 7.8, 10.4, 5.2, 9.0, 11.4, 4.6, 6.0, 6.4, 0.0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2317, 702, 80339, 3483, 353, 50.2, 9.57, 0.000, 0.000
14827, 390, 20.6, 34.8, 72.6, 17.2, 31.8, 51.4, 25.0, 36.4, 52.4, 4.4, 7.4, 13.4, 4.2, 6.8, 9.4, 4.2, 4.8, 6.8, 0.0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1985, 714, 81034, 3620, 362, 49.2, 9.40, 0.000, 0.000
15147, 368, 21.8, 37.6, 60.8, 18.4, 33.8, 44.0, 26.2, 39.0, 49.8, 5.0, 8.2, 13.2, 5.0, 7.8, 12.8, 4.8, 6.0, 12.6, 0.0, 17, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1993, 725, 81304, 3714, 371, 49.2, 10.07, 0.000, 0.000
15468, 380, 21.0, 33.0, 55.0, 18.4, 30.6, 44.4, 25.2, 34.2, 47.8, 4.6, 7.2, 12.8, 4.8, 7.0, 11.0, 4.8, 5.8, 8.0, 0.0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2002, 732, 81788, 3857, 382, 50.6, 9.80, 0.000, 0.000
