Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
7996, 600, 4.2, 4.2, 5.6, 2.2, 2.6, 5.4, 5.4, 7.2, 9.4, 1.2, 1.4, 1.6, 1.2, 1.4, 3.6, 2.4, 3.2, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1771, 886, 38854, 1066, 195, 89.2, 1.33, 0.000, 0.000
8316, 600, 4.2, 4.2, 5.0, 2.4, 3.0, 4.4, 6.2, 7.2, 8.4, 1.0, 1.4, 1.8, 1.0, 1.2, 1.8, 2.2, 2.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 16.0, 1727, 855, 37793, 814, 182, 90.0, 1.58, 0.000, 0.000
8636, 600, 4.2, 4.2, 4.2, 2.6, 3.4, 4.2, 6.4, 7.8, 9.0, 1.2, 1.4, 1.8, 1.0, 1.2, 1.4, 2.2, 3.2, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1736, 871, 37930, 843, 184, 89.4, 1.43, 0.000, 0.000
8956, 600, 4.2, 4.4, 6.8, 3.2, 4.2, 5.6, 7.8, 13.4, 16.8, 1.2, 1.4, 1.8, 1.2, 1.4, 1.8, 2.4, 3.2, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1741, 875, 38096, 952, 184, 88.2, 1.58, 0.000, 0.000
9276, 600, 4.2, 4.2, 6.6, 2.4, 3.2, 5.6, 6.0, 11.8, 13.8, 1.2, 1.4, 1.8, 1.0, 1.4, 1.6, 2.2, 3.2, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1752, 875, 38271, 1046, 186, 89.6, 1.60, 0.000, 0.000
9596, 600, 4.2, 4.2, 7.4, 2.8, 3.8, 6.8, 5.8, 8.0, 10.0, 1.2, 1.6, 2.0, 1.2, 1.4, 4.2, 2.4, 3.2, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1751, 881, 38495, 1099, 189, 89.0, 1.55, 0.000, 0.000
9916, 600, 4.2, 4.2, 6.4, 2.6, 3.4, 4.8, 7.4, 9.0, 13.0, 1.2, 1.4, 2.8, 1.0, 1.2, 3.2, 2.4, 3.2, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1757, 881, 38670, 1146, 189, 90.6, 1.45, 0.000, 0.000
10236, 600, 4.2, 4.2, 6.0, 2.4, 3.0, 5.0, 5.0, 6.4, 8.4, 1.2, 1.4, 1.6, 1.0, 1.2, 1.6, 2.2, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1760, 884, 38998, 1214, 192, 88.4, 1.30, 0.000, 0.000
10556, 600, 4.2, 4.2, 7.6, 2.0, 2.8, 6.4, 4.6, 5.6, 6.6, 1.2, 1.4, 1.8, 1.0, 1.2, 6.8, 2.2, 2.8, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18.5, 1724, 866, 37690, 828, 179, 85.6, 1.50, 0.000, 0.000
10877, 600, 4.2, 4.2, 4.2, 2.6, 3.0, 3.6, 6.4, 9.6, 10.4, 1.2, 1.4, 1.8, 1.6, 2.4, 3.2, 2.6, 3.4, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1729, 899, 38094, 854, 182, 86.0, 1.52, 0.000, 0.000
11197, 600, 4.2, 4.2, 4.4, 2.4, 3.0, 3.8, 7.0, 9.6, 11.4, 1.0, 1.2, 1.6, 1.0, 1.2, 3.0, 2.0, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1775, 925, 38192, 873, 182, 87.8, 1.58, 0.000, 0.000
11517, 600, 4.2, 4.2, 5.2, 2.4, 3.2, 4.6, 8.2, 11.6, 15.2, 1.2, 1.4, 1.8, 1.4, 2.4, 2.6, 2.6, 3.4, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1725, 925, 38273, 901, 182, 85.8, 1.68, 0.000, 0.000
11837, 600, 4.2, 4.2, 4.4, 2.4, 3.0, 4.2, 6.8, 9.4, 10.8, 1.0, 1.4, 1.6, 1.0, 1.2, 3.6, 2.2, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1727, 925, 38410, 942, 184, 89.0, 1.60, 0.000, 0.000
12157, 600, 4.2, 4.2, 7.4, 2.4, 3.2, 4.4, 6.6, 10.2, 11.8, 1.2, 1.4, 1.8, 1.0, 2.2, 2.6, 2.2, 3.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1731, 928, 38549, 979, 185, 87.4, 1.50, 0.000, 0.000
12477, 600, 4.2, 4.2, 7.6, 2.4, 3.2, 6.0, 6.6, 10.2, 14.4, 1.2, 1.4, 2.0, 2.0, 2.8, 4.8, 3.0, 3.8, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1751, 928, 38790, 1078, 191, 85.6, 1.68, 0.000, 0.000
12797, 600, 4.2, 4.2, 6.2, 2.2, 2.8, 5.2, 7.8, 11.8, 15.0, 1.2, 1.4, 1.8, 1.4, 2.4, 2.8, 2.4, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1766, 939, 39042, 1156, 194, 86.6, 1.45, 0.000, 0.000
13117, 600, 4.2, 4.2, 6.2, 2.2, 3.0, 5.8, 5.8, 8.8, 10.8, 1.0, 1.4, 1.8, 1.0, 1.2, 1.4, 2.0, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14.0, 1722, 908, 37910, 879, 183, 86.8, 1.62, 0.000, 0.000
13437, 600, 4.2, 4.2, 5.0, 2.4, 3.0, 4.4, 6.2, 9.0, 11.6, 1.0, 1.4, 2.0, 1.0, 1.2, 2.8, 2.0, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1726, 908, 38100, 972, 184, 88.4, 1.60, 0.000, 0.000
13757, 600, 4.2, 4.2, 6.4, 2.2, 2.8, 5.4, 5.2, 8.4, 21.4, 1.0, 1.2, 2.4, 1.0, 1.2, 1.8, 2.2, 2.6, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1724, 912, 38352, 1011, 187, 87.8, 1.38, 0.000, 0.000
14077, 600, 4.2, 4.2, 4.6, 2.2, 2.8, 5.0, 5.2, 7.2, 8.2, 1.0, 1.2, 2.2, 1.2, 2.4, 2.8, 2.2, 3.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1731, 918, 38509, 1029, 191, 87.0, 1.27, 0.000, 0.000
14397, 600, 4.2, 4.2, 4.4, 2.2, 2.8, 4.0, 5.0, 7.0, 9.4, 1.2, 1.4, 1.6, 1.8, 2.4, 3.8, 2.8, 3.4, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1736, 921, 38693, 1095, 193, 86.0, 1.48, 0.000, 0.000
14718, 600, 4.2, 4.2, 6.0, 2.2, 2.8, 5.2, 5.6, 8.4, 9.2, 1.0, 1.2, 1.6, 1.0, 1.0, 1.8, 2.2, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1742, 928, 39006, 1221, 199, 85.0, 1.35, 0.000, 0.000
15038, 600, 4.2, 4.2, 5.0, 2.4, 3.0, 4.8, 5.2, 7.2, 9.0, 1.0, 1.2, 1.6, 1.0, 1.2, 2.8, 2.0, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1751, 948, 39403, 1259, 204, 85.8, 1.40, 0.000, 0.000
15358, 600, 4.2, 4.2, 7.6, 2.6, 3.2, 6.8, 6.2, 9.4, 10.8, 1.2, 1.4, 1.6, 1.0, 1.2, 2.2, 2.2, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1754, 951, 39590, 1294, 207, 86.8, 1.45, 0.000, 0.000
15678, 600, 4.2, 4.2, 7.8, 2.6, 3.4, 7.0, 7.2, 12.0, 16.8, 1.2, 1.4, 1.6, 1.0, 1.2, 1.8, 2.0, 2.6, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14.0, 1727, 907, 38248, 949, 186, 87.2, 1.50, 0.000, 0.000
15998, 600, 4.2, 4.2, 8.0, 2.6, 3.4, 7.4, 8.0, 16.4, 19.2, 1.2, 1.4, 1.8, 1.0, 1.2, 4.2, 2.2, 2.6, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1731, 918, 38570, 1016, 190, 86.0, 1.52, 0.000, 0.000
