Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
12163, 600, 7.0, 8.2, 14.6, 6.0, 7.2, 9.8, 10.8, 13.4, 17.0, 2.0, 2.6, 5.6, 4.2, 5.2, 9.4, 5.6, 5.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1587, 795, 40093, 1244, 140, 77.6, 3.55, 0.000, 0.000
12483, 600, 6.8, 8.2, 20.4, 6.0, 7.0, 11.0, 11.2, 14.6, 19.6, 2.0, 2.4, 3.4, 4.4, 5.6, 6.8, 5.6, 6.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 38.5, 1566, 776, 38948, 793, 118, 77.4, 3.30, 0.000, 0.000
12803, 600, 7.0, 8.6, 12.4, 5.6, 6.8, 10.0, 10.2, 15.8, 21.8, 2.0, 2.6, 3.4, 4.6, 6.2, 6.8, 5.6, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1571, 776, 39013, 808, 118, 77.0, 3.35, 0.000, 0.000
13123, 600, 7.2, 8.2, 10.4, 5.8, 7.0, 9.0, 12.0, 15.8, 20.8, 1.8, 2.4, 3.0, 4.8, 6.0, 6.4, 6.0, 6.4, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1574, 776, 39124, 835, 120, 78.0, 3.00, 0.000, 0.000
13443, 600, 7.2, 8.2, 15.0, 6.0, 7.2, 11.8, 10.0, 13.8, 18.8, 2.0, 2.6, 3.6, 4.6, 5.6, 10.4, 5.8, 6.4, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1590, 782, 39255, 869, 122, 77.6, 3.17, 0.000, 0.000
13764, 600, 6.6, 7.8, 8.4, 4.6, 5.4, 6.0, 8.2, 11.0, 16.8, 1.6, 2.0, 3.8, 4.4, 6.0, 6.6, 5.4, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1575, 782, 39310, 886, 123, 78.6, 3.20, 0.000, 0.000
14084, 600, 7.4, 9.2, 12.4, 5.4, 6.6, 8.4, 8.0, 11.0, 12.8, 1.8, 2.4, 3.8, 4.8, 7.0, 8.2, 6.0, 7.6, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1570, 782, 39405, 909, 127, 77.2, 3.58, 0.000, 0.000
14404, 600, 6.6, 7.4, 11.2, 5.6, 6.4, 8.6, 6.2, 8.8, 10.8, 1.8, 2.4, 3.0, 4.0, 5.0, 5.6, 5.4, 5.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1574, 782, 39491, 936, 128, 77.4, 3.45, 0.000, 0.000
14725, 600, 7.0, 8.4, 14.8, 5.4, 6.4, 9.8, 6.2, 9.2, 12.4, 1.8, 2.6, 5.6, 4.4, 6.0, 6.6, 5.8, 6.8, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1573, 782, 39537, 956, 129, 75.8, 3.08, 0.000, 0.000
15044, 600, 6.6, 8.0, 10.6, 5.2, 6.2, 9.2, 5.4, 10.0, 15.4, 1.8, 2.2, 3.4, 4.2, 5.4, 6.2, 5.4, 6.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 24.5, 1560, 778, 38925, 779, 115, 78.6, 3.42, 0.000, 0.000
15365, 600, 6.0, 6.8, 10.8, 4.4, 5.2, 7.0, 2.2, 4.4, 5.4, 1.4, 2.0, 2.6, 3.6, 4.6, 5.0, 4.8, 5.2, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1573, 795, 39132, 785, 116, 76.8, 2.85, 0.000, 0.000
15685, 600, 5.8, 6.4, 7.0, 4.4, 5.0, 6.2, 1.4, 2.2, 3.0, 1.4, 2.0, 3.0, 3.6, 4.4, 5.4, 4.8, 5.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1573, 796, 39162, 785, 116, 76.6, 2.45, 0.000, 0.000
16005, 600, 8.0, 9.4, 23.4, 7.2, 8.6, 11.2, 13.2, 21.0, 23.2, 2.4, 3.0, 6.4, 3.6, 6.4, 7.2, 6.0, 7.0, 7.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1590, 804, 40590, 1028, 132, 80.8, 3.40, 0.000, 0.000
16324, 600, 7.6, 9.2, 14.8, 7.0, 8.4, 12.6, 15.6, 20.2, 24.8, 2.2, 2.8, 9.6, 2.0, 3.0, 11.4, 5.6, 6.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1589, 804, 40941, 1269, 132, 79.8, 3.38, 0.000, 0.000
16644, 600, 7.4, 8.6, 16.2, 6.4, 7.8, 11.2, 13.8, 19.6, 22.6, 2.0, 2.6, 6.0, 3.6, 6.2, 6.8, 5.8, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1594, 804, 41122, 1329, 134, 78.0, 3.15, 0.000, 0.000
16965, 600, 7.4, 8.6, 15.2, 6.8, 7.8, 13.2, 17.2, 21.8, 25.6, 2.0, 2.4, 3.6, 2.0, 3.0, 8.6, 5.6, 6.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1595, 804, 41306, 1405, 137, 79.2, 3.23, 0.000, 0.000
17286, 600, 7.6, 9.0, 13.8, 6.8, 8.4, 12.4, 16.6, 20.0, 24.0, 2.0, 2.4, 3.0, 1.8, 2.6, 5.4, 5.4, 5.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 70.5, 1564, 772, 39261, 905, 124, 77.8, 3.33, 0.000, 0.000
17605, 600, 7.4, 8.8, 17.0, 6.6, 8.0, 15.6, 16.4, 21.8, 26.2, 1.8, 2.4, 3.6, 2.0, 3.8, 5.8, 5.4, 5.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1569, 772, 39477, 1058, 125, 77.8, 3.40, 0.000, 0.000
17925, 600, 7.2, 8.6, 15.2, 6.6, 8.0, 14.6, 14.6, 20.4, 23.8, 2.0, 2.4, 3.6, 2.4, 4.8, 6.2, 5.6, 5.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1574, 780, 39765, 1204, 129, 77.8, 3.28, 0.000, 0.000
18246, 600, 7.4, 9.0, 14.2, 6.8, 8.2, 12.8, 16.8, 21.8, 25.4, 2.0, 2.6, 3.2, 2.4, 4.2, 5.4, 5.6, 5.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1585, 780, 39930, 1318, 131, 79.0, 3.23, 0.000, 0.000
18565, 600, 7.2, 8.6, 20.6, 6.2, 7.6, 11.8, 14.4, 18.8, 22.8, 2.0, 2.6, 4.2, 4.2, 5.6, 6.4, 5.8, 6.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1580, 782, 40128, 1406, 133, 80.0, 3.00, 0.000, 0.000
18886, 600, 7.4, 9.0, 14.4, 6.8, 8.0, 11.8, 17.0, 21.6, 27.8, 2.0, 2.4, 4.0, 2.0, 4.4, 5.6, 5.4, 5.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1587, 782, 40432, 1609, 135, 79.8, 3.33, 0.000, 0.000
19206, 600, 8.0, 10.4, 16.4, 7.4, 9.6, 17.2, 17.8, 24.0, 28.0, 2.2, 2.8, 7.6, 2.0, 2.4, 3.8, 5.8, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1596, 786, 40662, 1726, 138, 77.8, 3.42, 0.000, 0.000
19527, 600, 8.2, 9.2, 24.0, 7.0, 8.4, 14.2, 16.8, 21.4, 26.4, 2.4, 3.0, 8.4, 5.6, 6.4, 6.6, 6.6, 6.8, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1595, 786, 40826, 1768, 138, 80.4, 3.33, 0.000, 0.000
19847, 600, 7.8, 9.2, 17.6, 6.8, 8.4, 11.4, 14.4, 19.4, 25.0, 2.2, 2.8, 6.6, 3.8, 6.2, 7.0, 6.0, 6.8, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 49.0, 1578, 765, 39249, 921, 120, 78.8, 3.10, 0.000, 0.000
20168, 600, 7.6, 8.8, 14.8, 6.6, 7.8, 10.8, 13.2, 19.0, 21.2, 2.2, 2.6, 4.0, 4.4, 6.2, 6.8, 6.0, 6.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1583, 765, 39335, 972, 120, 78.4, 3.08, 0.000, 0.000
20487, 600, 7.0, 8.0, 14.0, 6.0, 7.2, 13.0, 10.0, 17.2, 24.0, 2.0, 2.4, 3.0, 3.8, 5.4, 6.0, 5.6, 5.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1589, 766, 39504, 1088, 120, 78.0, 3.05, 0.000, 0.000
20807, 600, 6.6, 7.6, 12.0, 5.6, 6.6, 9.2, 7.2, 10.2, 15.2, 1.8, 2.2, 3.8, 4.2, 5.2, 7.8, 5.4, 5.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1575, 766, 39597, 1146, 120, 78.4, 3.60, 0.000, 0.000
21127, 600, 6.6, 7.6, 13.6, 5.8, 7.0, 11.6, 7.2, 10.6, 12.8, 1.8, 2.4, 3.2, 3.6, 5.2, 5.8, 5.4, 5.4, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1594, 774, 39713, 1178, 123, 77.4, 3.40, 0.000, 0.000
21447, 600, 6.6, 7.4, 15.2, 5.2, 6.2, 8.6, 5.4, 6.8, 11.0, 1.8, 2.2, 4.0, 4.0, 4.8, 5.6, 5.4, 5.6, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1579, 774, 39755, 1183, 123, 78.4, 3.15, 0.000, 0.000
21768, 600, 6.8, 8.2, 17.0, 6.0, 7.4, 15.2, 6.0, 8.8, 13.0, 1.8, 2.4, 3.2, 3.6, 5.2, 5.8, 5.4, 5.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1579, 774, 39926, 1271, 125, 75.8, 3.30, 0.000, 0.000
22087, 600, 6.6, 7.6, 10.6, 5.6, 6.6, 9.8, 6.0, 8.2, 10.8, 1.8, 2.4, 3.0, 4.2, 5.2, 6.0, 5.4, 5.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1583, 774, 39975, 1304, 125, 79.2, 4.22, 0.000, 0.000
22407, 600, 6.2, 7.0, 9.8, 5.0, 5.8, 7.2, 4.0, 6.4, 7.8, 1.8, 2.4, 10.8, 3.8, 5.0, 7.6, 5.0, 5.4, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 27.0, 1572, 764, 39160, 901, 117, 76.0, 3.03, 0.000, 0.000
22728, 600, 6.0, 6.6, 7.6, 4.6, 5.4, 6.0, 1.8, 3.2, 5.0, 1.6, 2.2, 2.6, 3.6, 4.4, 5.2, 4.8, 5.0, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1586, 782, 39302, 901, 117, 76.2, 2.55, 0.000, 0.000
23048, 600, 6.0, 6.6, 9.8, 4.6, 5.4, 7.8, 1.4, 2.6, 4.8, 1.6, 2.0, 2.6, 3.6, 4.4, 9.4, 4.8, 5.0, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1586, 782, 39315, 901, 117, 75.4, 2.38, 0.000, 0.000
23368, 600, 5.6, 6.2, 7.0, 4.4, 5.2, 6.2, 1.2, 2.2, 3.6, 1.6, 2.2, 3.6, 3.4, 4.4, 5.0, 4.6, 4.8, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1586, 783, 39338, 901, 117, 75.6, 1.65, 0.000, 0.000
23688, 600, 7.4, 9.2, 90.0, 6.8, 8.4, 74.4, 8.8, 19.0, 22.0, 2.2, 2.8, 17.6, 2.8, 5.2, 6.0, 5.6, 6.0, 6.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1584, 790, 40597, 1082, 129, 76.0, 3.50, 0.000, 0.000
