Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3648, 600, 5.6, 5.8, 6.4, 1.8, 2.2, 3.0, 3.6, 5.2, 6.6, 1.2, 1.6, 2.6, 1.6, 2.0, 2.2, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1587, 525, 33776, 455, 93, 54.4, 1.40, 0.000, 0.000
3968, 600, 5.6, 5.8, 7.0, 1.8, 2.2, 2.8, 3.8, 6.2, 7.6, 1.2, 1.6, 2.4, 1.6, 2.0, 4.8, 1.6, 1.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1645, 621, 33806, 459, 93, 58.0, 1.73, 0.000, 0.000
4288, 600, 5.6, 5.8, 7.4, 1.8, 2.2, 3.0, 4.2, 6.2, 7.4, 1.2, 1.6, 3.2, 1.6, 2.0, 2.4, 1.6, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1614, 621, 33834, 467, 93, 59.4, 1.02, 0.000, 0.000
4609, 600, 5.6, 5.8, 6.2, 1.8, 2.2, 2.8, 3.8, 5.4, 6.4, 1.2, 1.6, 2.4, 1.6, 2.0, 2.4, 1.6, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1615, 621, 33866, 479, 93, 56.2, 1.18, 0.000, 0.000
4929, 600, 5.6, 5.8, 6.4, 1.8, 2.2, 2.6, 3.8, 6.2, 8.4, 1.2, 1.8, 2.4, 1.6, 2.0, 2.4, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1616, 621, 33889, 487, 93, 58.2, 1.10, 0.000, 0.000
5249, 600, 5.6, 5.8, 6.0, 1.8, 2.2, 3.0, 3.2, 4.6, 6.6, 1.2, 1.6, 3.0, 1.6, 2.0, 2.6, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1616, 621, 33903, 490, 93, 61.4, 1.08, 0.000, 0.000
5569, 600, 5.6, 5.8, 6.0, 1.8, 2.2, 2.8, 4.2, 5.6, 7.8, 1.2, 1.6, 2.2, 1.6, 2.0, 2.4, 1.6, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 12.0, 1568, 621, 33735, 442, 93, 59.6, 1.30, 0.000, 0.000
5889, 600, 5.6, 5.8, 6.8, 1.6, 1.8, 3.2, 3.8, 6.4, 28.8, 1.2, 1.6, 2.4, 1.6, 2.0, 2.8, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1569, 621, 33810, 445, 93, 58.4, 10.88, 0.000, 0.000
6209, 600, 5.6, 5.8, 6.0, 1.8, 2.2, 3.2, 3.8, 6.4, 8.8, 1.2, 1.8, 2.4, 1.6, 2.0, 2.6, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1570, 621, 33831, 450, 93, 58.6, 1.18, 0.000, 0.000
6529, 600, 5.6, 5.8, 6.2, 1.8, 2.4, 3.0, 4.6, 6.4, 7.2, 1.2, 2.0, 3.2, 1.6, 2.0, 2.8, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1570, 621, 33860, 459, 93, 58.2, 1.00, 0.000, 0.000
6849, 600, 5.6, 5.8, 7.4, 1.8, 2.2, 5.2, 4.8, 6.4, 7.8, 1.4, 2.4, 3.2, 1.6, 2.0, 3.6, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1572, 621, 33895, 465, 93, 59.6, 1.00, 0.000, 0.000
