Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
4995, 600, 8.0, 11.0, 22.4, 7.2, 9.2, 21.2, 22.4, 24.6, 28.0, 2.6, 3.6, 5.6, 2.2, 3.0, 4.4, 2.4, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2513, 570, 80065, 4164, 407, 161.4, 2.80, 0.000, 0.000
5317, 600, 9.2, 21.2, 37.6, 8.4, 20.8, 35.6, 23.2, 26.8, 33.4, 2.8, 4.4, 6.2, 2.4, 3.2, 4.2, 2.2, 2.4, 3.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 128.0, 2486, 557, 78317, 3514, 356, 161.0, 3.30, 0.000, 0.000
5636, 600, 9.4, 14.0, 17.8, 7.8, 10.8, 15.4, 22.6, 26.4, 28.2, 2.6, 3.4, 3.8, 2.0, 2.4, 2.8, 2.2, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2485, 562, 78722, 3704, 365, 164.4, 3.70, 0.000, 0.000
5957, 600, 7.8, 10.6, 20.6, 7.0, 9.6, 19.0, 21.8, 25.4, 31.0, 2.2, 2.6, 4.0, 1.8, 2.2, 2.6, 2.0, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2488, 570, 79212, 3840, 377, 160.0, 2.38, 0.000, 0.000
6277, 600, 7.6, 9.0, 11.4, 6.8, 8.4, 9.2, 22.4, 24.2, 26.6, 2.4, 3.0, 4.4, 1.8, 2.4, 3.2, 2.6, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2499, 573, 79351, 3885, 381, 160.6, 2.58, 0.000, 0.000
6597, 600, 7.2, 8.2, 13.0, 6.4, 7.6, 10.6, 21.0, 25.6, 26.8, 2.4, 3.4, 4.4, 2.0, 2.4, 3.0, 2.6, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2499, 578, 79908, 4046, 392, 160.4, 2.12, 0.000, 0.000
6917, 600, 8.4, 12.8, 24.6, 7.6, 11.0, 23.0, 21.2, 25.4, 28.4, 2.8, 4.4, 5.4, 2.4, 3.2, 5.0, 2.6, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2493, 585, 80339, 4258, 400, 161.0, 2.85, 0.000, 0.000
7237, 600, 7.6, 10.6, 14.4, 6.4, 9.0, 11.8, 21.2, 23.0, 24.2, 2.2, 3.0, 3.6, 1.8, 2.2, 2.6, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2502, 590, 80628, 4353, 405, 160.0, 2.38, 0.000, 0.000
7558, 600, 7.8, 9.4, 22.8, 6.8, 8.8, 22.4, 19.6, 24.8, 27.2, 2.8, 4.4, 6.0, 2.4, 3.2, 4.4, 2.4, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 92.5, 2482, 553, 77695, 3270, 347, 159.6, 2.50, 0.000, 0.000
7878, 600, 7.4, 8.6, 13.6, 6.8, 8.0, 11.6, 22.0, 25.4, 27.2, 2.6, 3.8, 4.6, 2.2, 2.6, 3.2, 2.8, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2481, 553, 78022, 3348, 355, 162.4, 2.33, 0.000, 0.000
8199, 600, 11.8, 25.8, 38.6, 10.8, 24.8, 37.6, 23.8, 27.6, 30.6, 2.4, 3.0, 6.6, 2.0, 2.4, 3.6, 2.4, 2.6, 3.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2495, 562, 78788, 3461, 365, 161.8, 5.18, 0.000, 0.000
8519, 354, 22.6, 30.2, 33.4, 21.6, 29.2, 32.6, 26.2, 30.4, 32.8, 2.8, 3.4, 4.4, 2.0, 2.4, 3.0, 2.4, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2485, 567, 79323, 3678, 370, 171.2, 10.55, 0.000, 0.000
8839, 600, 8.8, 18.2, 27.8, 8.0, 17.4, 26.8, 24.2, 26.8, 28.4, 2.2, 3.0, 4.4, 1.8, 3.0, 4.2, 2.4, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2491, 573, 79492, 3757, 378, 167.6, 4.10, 0.000, 0.000
9159, 600, 12.0, 26.0, 31.8, 10.8, 24.6, 29.4, 23.0, 27.4, 30.6, 2.6, 3.8, 4.8, 2.0, 3.0, 3.8, 2.4, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2494, 573, 80026, 4057, 388, 164.6, 5.35, 0.000, 0.000
9479, 600, 8.6, 17.2, 27.8, 7.6, 15.8, 26.4, 22.0, 25.8, 28.8, 2.4, 3.6, 4.8, 3.0, 4.4, 5.0, 2.6, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2506, 577, 80339, 4215, 403, 161.8, 3.23, 0.000, 0.000
9799, 600, 10.6, 24.6, 26.8, 9.8, 23.6, 26.0, 23.6, 26.6, 31.0, 3.0, 4.0, 4.8, 2.8, 4.0, 4.6, 3.0, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2511, 577, 80541, 4278, 411, 160.6, 4.62, 0.000, 0.000
10119, 600, 8.0, 11.6, 36.8, 6.8, 10.8, 34.8, 22.6, 27.4, 29.4, 1.8, 2.6, 4.2, 1.8, 2.8, 3.8, 2.4, 2.6, 3.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 114.0, 2484, 569, 78578, 3338, 356, 167.4, 3.00, 0.000, 0.000
10439, 600, 9.8, 24.6, 26.8, 8.8, 23.6, 25.4, 23.6, 26.6, 27.8, 2.0, 2.8, 4.2, 2.0, 3.8, 4.6, 2.4, 3.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2484, 573, 78931, 3480, 372, 163.4, 4.75, 0.000, 0.000
10759, 600, 7.4, 8.4, 14.4, 6.4, 7.6, 13.2, 21.2, 25.8, 28.0, 2.0, 2.6, 5.2, 2.0, 2.4, 3.4, 2.2, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2498, 577, 79355, 3644, 387, 161.8, 2.45, 0.000, 0.000
11079, 600, 7.8, 11.4, 18.4, 7.0, 10.4, 17.6, 23.0, 25.4, 28.6, 2.0, 2.6, 4.2, 2.2, 3.6, 4.4, 2.4, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2503, 577, 79582, 3721, 395, 161.2, 2.88, 0.000, 0.000
11400, 600, 11.2, 26.2, 34.0, 10.2, 25.2, 33.0, 24.2, 28.2, 32.8, 2.2, 3.4, 5.2, 1.8, 3.0, 4.2, 2.2, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2508, 581, 79968, 3946, 405, 167.0, 4.93, 0.000, 0.000
11542, 600, 7.6, 7.8, 158.6, 6.4, 7.2, 140.2, 25.6, 29.8, 42.4, 2.0, 2.6, 4.2, 1.8, 2.2, 2.6, 2.6, 3.0, 3.0, 0.0, 5, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2519, 581, 80163, 4030, 412, 168.0, 9.45, 0.000, 0.000
