Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
4760, 2, 5, -5, -326, 969, 21, 15, -6, 416, 152, 132
4760, 4, 10, 2294, -1775, 479, -4, -143, -11, -598, -460, 153
4760, 5, 10, -2297, -749, 2395, -27, 9, -3, -411, -67, 200
4760, 6, 2, 838, -2757, 424, -2, 161, 17, -243, -636, -206
4780, 1, 8, 1032, 34, 1125, -15, -37, -67, -94, -160, -379
4780, 2, 5, 163, -190, 1037, 11, 18, -6, 271, 353, 122
4780, 4, 10, 2021, -1959, 511, -7, 165, -3, -576, -249, 4
4780, 5, 10, -2498, -782, 2502, -28, 10, -3, -381, -94, 213
4780, 6, 2, 646, -2968, 342, 6, 137, 17, -486, -231, -123
4800, 1, 8, 1085, -12, 1115, -56, -41, -62, -756, 529, 326
4800, 2, 5, 294, -5, 1079, -2, -3, -6, 281, 363, 53
4800, 4, 10, 1731, -1979, 497, -13, 133, 0, -542, 138, -61
4800, 5, 10, -2605, -933, 2569, -25, 13, -3, -109, -234, 74
4800, 6, 2, 394, -3032, 292, 13, 92, 8, -505, -67, -87
4820, 1, 8, 787, 232, 1285, 2, 173, 62, -391, 471, 453
4820, 2, 5, 470, 139, 1094, 4, 4, -6, 420, 185, 22
4820, 4, 10, 1526, -1802, 433, -7, 139, 0, -365, 411, -131
4820, 5, 10, -2630, -888, 2580, -25, 13, -3, 19, -92, -4
4820, 6, 2, 187, -2999, 270, 13, 86, 6, -152, 201, 27
4840, 1, 8, 557, 418, 1482, -56, -95, 3, -560, 267, 289
4840, 2, 5, 570, 276, 1085, 46, 85, 51, -36, 272, -156
4840, 4, 10, 1300, -1599, 450, 6, 147, -0, -668, 459, 217
4840, 5, 10, -2566, -1041, 2558, -24, 21, -6, 166, -428, -53
4840, 6, 2, 203, -2830, 310, 13, 81, 6, 72, 444, 107
4860, 1, 8, 256, 503, 1548, -44, -106, -3, -606, 143, 34
4860, 4, 10, 1019, -1409, 541, 25, 122, -17, -507, 342, 166
4860, 5, 10, -2577, -1002, 2561, -22, 21, -6, -129, 377, 36
4860, 6, 2, 236, -2608, 362, 9, 86, 6, 56, 449, 93
4880, 0, 10, 3725, -1400, 507, 0, 180, 0, 0, -0, 0
4880, 1, 8, 76, 380, 1488, -47, -142, 23, -586, -97, -46
4880, 4, 10, 879, -1195, 597, 22, 108, -20, 80, 427, 4
4880, 5, 10, -2569, -998, 2556, -19, 34, -11, 167, -300, -62
4880, 6, 2, 297, -2393, 406, 15, 92, 8, 229, 388, 98
4900, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
4900, 1, 8, -144, 385, 1437, -34, -168, 39, -257, 201, -193
4900, 4, 10, 990, -999, 572, 29, 129, -11, 282, 359, -68
4900, 5, 10, -2459, -1183, 2515, -22, 42, -14, 143, -238, -54
4900, 6, 2, 477, -2273, 450, 21, 101, 11, 435, 81, 57
4920, 0, 10, 3718, -1397, 506, -10, 159, 3, -115, 41, -21
4920, 1, 8, -305, 436, 1331, -56, -151, 31, -296, 36, -106
4920, 4, 10, 1141, -828, 535, 30, 130, -11, 309, 335, -76
4920, 5, 10, -2520, -1103, 2539, -23, 40, -14, -262, 360, 102
4920, 6, 2, 707, -2269, 469, 11, 64, -0, 503, 167, 84
4940, 0, 10, 3549, -1332, 474, -3, 124, 8, -429, 154, -76
4940, 1, 8, -327, 401, 1186, -32, -103, -17, 5, -53, -546
4940, 4, 10, 1271, -669, 498, 23, 131, -11, -107, 283, -67
4940, 5, 10, -2640, -913, 2583, -24, 26, -6, -144, 426, 38
4940, 6, 2, 923, -2040, 512, 6, 55, -0, 390, 588, 84
4960, 0, 10, 3334, -1355, 435, -2, 155, 8, -390, -221, -81
4960, 1, 8, -373, 146, 1010, -11, -53, -39, 29, -390, -208
4960, 4, 10, 1188, -644, 491, 22, 134, -8, -295, -182, 32
4960, 5, 10, -2644, -687, 2567, -31, 23, -6, 72, 449, -79
4960, 6, 2, 1132, -1803, 544, -2, 87, -0, 421, 433, 42
4980, 0, 10, 3219, -1514, 400, -3, -129, 0, -80, -351, -55
4980, 1, 8, -317, -57, 965, 10, -49, -42, 520, -599, 134
4980, 4, 5, 1088, -636, 516, 22, 134, -8, -192, 435, 82
4980, 5, 10, -2575, -490, 2506, -34, 11, -0, 235, 219, -168
4980, 6, 2, 1318, -1677, 556, -3, 100, -0, -28, 6, 1
5000, 0, 10, 3098, -1689, 408, 19, -174, -6, -377, -246, 87
5000, 1, 8, -98, -309, 1021, 5, -24, -37, 324, -374, 84
5000, 4, 5, 998, -444, 555, 21, 163, 0, -157, 335, 69
5000, 5, 10, -2404, -493, 2397, -35, 10, 0, 371, -151, -227
5000, 6, 2, 1191, -1659, 556, -2, 100, -0, -290, 217, -10
5020, 0, 10, 2886, -1747, 464, 8, 153, -14, -445, -7, 114
5020, 1, 7, 119, -394, 986, -26, 24, -51, 731, 322, -398
5020, 4, 5, 960, -444, 563, 29, -180, 8, -53, -321, -29
5020, 5, 10, -2226, -586, 2289, -32, 9, 3, 358, -82, -230
5020, 6, 2, 1162, -1474, 548, -2, 100, -0, 112, 446, -16
5040, 0, 10, 2679, -1669, 508, -1, 79, -20, -410, 178, 105
5040, 1, 7, 481, -246, 791, -26, 23, -51, 725, 303, -383
5040, 4, 5, 939, -611, 545, 23, 162, 0, 17, 48, -2
5040, 5, 10, -2082, -495, 2181, -28, 3, 6, 172, 384, -170
5040, 6, 3, 1248, -1260, 540, -3, 113, -0, 184, 424, -17
5060, 0, 10, 2508, -1535, 558, 8, 117, -22, -204, 372, 50
5060, 1, 7, 779, -61, 676, -25, 31, -53, 531, 380, -188
5060, 2, 10, -3665, -961, 502, 51, 131, 90, 0, -0, 0
5060, 4, 5, 995, -458, 544, 26, 159, -0, 162, 433, -1
5060, 5, 10, -2047, -346, 2135, -30, 5, 3, 10, -93, 5
5060, 6, 3, 1257, -1037, 533, -1, 123, -0, -103, 448, -13
5080, 0, 10, 2553, -1357, 531, 4, -166, -20, 269, 360, -104
5080, 1, 7, 739, 19, 594, -5, -128, 59, -661, -625, -4
5080, 2, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
5080, 4, 5, 1029, -368, 545, 27, 158, -3, -76, -198, 7
5080, 5, 10, -2025, -520, 2143, -29, 7, 3, 62, -458, 21
5080, 6, 4, 1179, -820, 529, 2, 101, 0, -149, 437, 1
5100, 0, 10, 2571, -1236, 482, 5, -152, -17, -4, -111, -86
5100, 1, 7, 560, -151, 593, -22, -50, 31, -164, -155, -1
5100, 2, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
5100, 4, 5, 1006, -567, 527, 26, 157, -3, 121, -376, -146
5100, 5, 10, -1997, -718, 2152, -28, 8, 3, 2, -27, 1
5100, 6, 4, 1043, -625, 530, -3, 133, -3, -373, 404, -2
5120, 0, 10, 2569, -1253, 454, 8, -137, -14, -15, -19, -51
5120, 1, 2, 536, -187, 584, -12, -43, 28, 142, -30, -115
5120, 2, 10, -3665, -961, 502, -8, -18, -0, 0, -0, 0
5120, 5, 10, -2020, -574, 2145, -32, 8, 3, -37, 451, -43
5120, 6, 4, 1009, -643, 538, -3, 138, -3, -39, -197, -19
5140, 0, 10, 2537, -1292, 439, -8, 169, -14, -221, -106, -26
5140, 1, 2, 326, 14, 625, -1, -53, 28, -634, 573, 154
5140, 2, 10, -3599, -933, 506, 5, 31, 6, 235, 230, 12
5140, 5, 10, -2002, -566, 2132, -32, 8, 3, 57, -302, 8
5140, 6, 5, 952, -796, 532, -2, 128, -3, -557, 715, -34
5160, 0, 10, 2340, -1277, 427, 3, 128, -14, -429, 162, -3
5160, 1, 2, 170, 298, 627, -22, 37, -11, -77, 575, -101
5160, 2, 10, -3501, -738, 515, 26, 42, 6, 116, 443, 50
5160, 5, 10, -2002, -552, 2131, -32, 7, 3, -51, 345, -15
5160, 6, 5, 674, -438, 518, -1, 128, -3, -556, 716, -24
5180, 0, 10, 2209, -1111, 427, 32, 120, -6, -72, 448, 29
5180, 1, 2, 244, 530, 543, -29, -27, 17, 306, 272, -224
5180, 2, 10, -3455, -515, 552, 9, 25, 0, 113, 442, 73
5180, 5, 10, -2008, -516, 2130, -32, 6, 3, 42, -293, 12
5180, 6, 6, 466, -85, 508, -0, 109, -3, -170, 669, -22
5200, 0, 10, 2112, -922, 468, -15, 179, 14, -354, 253, 26
5200, 2, 10, -3360, -314, 579, -1, 8, -0, 332, 307, 31
5200, 5, 10, -2007, -517, 2129, -35, 16, -3, 44, -172, -8
5200, 6, 6, 379, 241, 494, -18, 72, 3, -234, 616, -53
5220, 0, 10, 1897, -878, 449, -4, -173, 14, -459, 19, -48
5220, 2, 10, -3174, -187, 590, 2, -12, -0, 440, 124, 19
5220, 5, 10, -1975, -638, 2124, -35, 17, -3, -24, 90, 4
5220, 6, 7, 318, 543, 444, -2, 23, 17, 76, 570, -109
5240, 0, 10, 1675, -892, 416, -45, -165, 20, -424, -84, -154
5240, 2, 10, -2946, -184, 597, -0, -25, 0, 452, -90, 8
5240, 5, 10, -2023, -470, 2132, -29, 30, -8, -101, 446, 4
5240, 6, 7, 312, 709, 407, 7, -159, -6, -172, -9, 0
5260, 0, 10, 1515, -954, 276, -37, -176, 28, -262, -173, -335
5260, 2, 10, -2732, -264, 600, 1, -19, -0, 369, -269, 3
5260, 5, 10, -2020, -243, 2105, -28, 28, -8, 70, 448, -86
5260, 6, 8, 123, 694, 425, 11, -147, -3, -458, 41, 42
5280, 0, 10, 1338, -997, 145, -12, -178, 28, -418, 31, -156
5280, 2, 10, -2566, -424, 601, -0, -5, 0, 314, -339, 1
5280, 5, 10, -1961, -25, 2067, -35, 22, -6, 183, 423, -11
5280, 6, 8, -114, 620, 460, 8, -125, -8, -452, -344, 90
5300, 0, 10, 1116, -1012, 90, -11, -111, 11, -438, -104, -63
5300, 2, 10, -2406, -591, 598, -4, 15, -3, 346, -305, -16
5300, 5, 10, -1844, 174, 2079, -41, 19, -3, 261, 379, 35
5300, 6, 9, -355, 511, 531, 35, -132, -51, -506, -562, 528
5320, 0, 10, 966, -1165, 51, 4, -97, 8, -196, -399, -60
5320, 2, 10, -2209, -705, 586, 4, 53, -3, 438, -135, -23
5320, 4, 10, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
5320, 5, 10, -1708, 359, 2097, -42, 17, -3, 281, 365, 34
5320, 6, 9, -609, 300, 717, 55, 173, -90, -523, -228, 205
5340, 0, 10, 921, -1378, 37, 7, -103, 6, 70, -453, -1
5340, 2, 10, -2081, -727, 584, 17, 102, 6, -129, 81, 21
5340, 4, 10, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
5340, 5, 10, -1607, 536, 2059, -52, -23, 28, 131, 423, -122
5340, 6, 10, -860, 304, 1006, 58, 168, -93, -483, 104, 784
5360, 0, 10, 977, -1601, 41, 8, -141, -0, 46, -445, 24
5360, 2, 10, -2238, -623, 612, 26, 93, 3, -331, 294, 90
5360, 4, 10, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
5360, 5, 10, -1577, 687, 2015, -52, -24, 28, -1, -90, 27
5360, 6, 10, -1083, 353, 1345, 43, 157, -104, -467, 103, 488
5380, 0, 10, 961, -1779, 55, 0, 176, -3, 1203, -91, -32
5380, 2, 10, -2320, -443, 710, 60, 23, -48, -9, 340, 297
5380, 4, 10, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
5380, 5, 10, -1569, 659, 2012, -33, -51, 48, 57, 199, -146
5380, 6, 10, -1344, 402, 1428, 67, 145, -107, -518, 101, -47
5400, 0, 10, 915, -1822, 41, -7, 170, -3, -307, -74, -22
5400, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
5400, 2, 10, -2264, -402, 1039, 78, 10, -51, 195, 35, 906
5400, 4, 10, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
5400, 5, 10, -1570, 854, 1959, -66, -49, 45, -45, 432, 18
5400, 6, 10, -1587, 459, 1378, 56, 90, -157, -443, 86, -166
5420, 0, 10, 764, -1857, 29, -9, 151, 0, -427, -87, -38
5420, 1, 10, 3724, -1400, 507, 12, 157, -3, -28, 12, 6
5420, 2, 10, -2098, -389, 1464, 12, 1, -59, 548, 43, 700
5420, 4, 10, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
5420, 5, 10, -1610, 1050, 2061, -42, -73, 65, -93, 361, 273
5420, 6, 10, -1776, 459, 1265, 52, 70, -172, -234, -128, -281
5440, 0, 10, 536, -1862, 25, -4, 169, -3, -459, 53, -2
5440, 1, 10, 3610, -1322, 576, 35, 149, -3, -328, 226, 235
5440, 2, 10, -1825, -399, 1358, -15, -14, -56, 547, -70, -232
5440, 4, 10, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
5440, 5, 10, -1668, 1190, 2227, -38, -42, 45, -166, 144, 400
5440, 6, 10, -1735, 373, 1195, 54, 87, -160, 328, -212, -34
5460, 0, 10, 307, -1828, 25, -4, 170, -3, -456, 75, 2
5460, 1, 10, 3729, -1399, 457, 36, 146, -6, 464, -306, -438
5460, 2, 10, -1631, -502, 1225, -9, -86, -39, 141, -303, -312
5460, 4, 10, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
5460, 5, 5, -1704, 1204, 2468, -59, -83, 76, 744, -92, 72
5460, 6, 10, -1535, 350, 1235, 48, 131, -127, 367, 115, 241
5480, 0, 10, 81, -1783, 26, 10, 127, -6, -447, 113, 19
5480, 1, 10, 3955, -1548, 497, 34, 144, -6, 447, -295, 169
5480, 2, 10, -1687, -697, 1227, 5, -75, -37, -185, -414, 36
5480, 4, 10, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
5480, 5, 5, -1357, 1130, 2492, -62, -86, 79, 573, -274, -7
5480, 6, 10, -1440, 426, 1397, 66, 87, -163, -41, 221, 364
5500, 0, 10, -141, -1726, 53, -4, -163, -6, -450, 72, 51
5500, 1, 10, 2669, -701, 1451, 24, 155, 0, -480, 317, 453
5500, 2, 10, -1770, -911, 1228, 6, -81, -37, -112, -445, 22
5500, 4, 10, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
5500, 5, 5, -1109, 954, 2514, -58, -107, 98, 444, -387, 113
5500, 6, 10, -1559, 548, 1534, 56, 37, 152, -346, 239, 191
5520, 0, 10, -369, -1743, 57, -5, -168, -6, -455, -80, -19
5520, 1, 10, 2431, -545, 1675, 2, 168, 3, -470, 310, 444
5520, 2, 10, -1781, -1138, 1237, 18, 24, -11, 48, -456, -26
5520, 4, 10, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
5520, 5, 5, -904, 762, 2597, -50, -175, 157, 396, -370, 198
5520, 6, 10, -1733, 668, 1626, 40, -10, 118, -339, 247, 188
5540, 0, 10, -597, -1763, 46, 4, 150, -6, -453, 73, -6
5540, 1, 10, 2190, -530, 1875, -10, 160, 28, -485, -39, -1
5540, 2, 10, -1771, -1139, 1238, -6, 43, -11, 20, 348, 23
5540, 4, 10, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
5540, 5, 5, -715, 566, 2676, -40, 173, 166, 319, -428, 129
5540, 6, 10, -1922, 787, 1682, 38, -10, 118, -395, 230, 67
5560, 0, 10, -819, -1702, 59, 7, 169, -3, -438, 138, 46
5560, 1, 10, 1973, -528, 1875, -14, 164, 28, -369, 6, -1
5560, 2, 10, -1679, -949, 1255, 7, 0, -11, 356, 277, 48
5560, 4, 10, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
5560, 5, 5, -668, 336, 2727, -28, 159, 172, -90, -335, 23
5560, 6, 10, -2150, 891, 1531, 37, -22, 110, -495, 220, -448
5580, 0, 10, -1042, -1688, 94, 25, -173, 3, -423, -127, 105
5580, 1, 10, 1840, -527, 1874, -7, 159, 28, -155, 4, -0
5580, 2, 10, -1466, -880, 1282, 5, -10, -14, 457, 33, 51
5580, 4, 10, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
5580, 5, 5, -766, 360, 2677, -24, 153, 174, -376, 169, -194
5580, 6, 10, -2374, 1038, 1478, 30, -29, 104, -370, 311, 145
5600, 0, 10, -1252, -1741, 169, 25, -178, -0, -422, -58, 179
5600, 1, 10, 1737, -516, 1871, -8, 158, 28, -493, 206, -75
5600, 2, 10, -1238, -902, 1294, 1, 10, -11, 459, -43, 6
5600, 4, 10, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
5600, 5, 5, -955, 443, 2576, -23, 154, 174, -397, 112, -193
5600, 6, 10, -2488, 1144, 1563, 38, -21, 110, 26, -33, -46
5620, 0, 10, -1472, -1759, 246, 26, 179, -3, -513, -21, 84
5620, 1, 10, 1535, -432, 1840, -4, 159, 28, -219, 92, -33
5620, 2, 10, -1007, -908, 1299, 2, 1, -11, 462, -1, 13
5620, 4, 10, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
5620, 5, 5, -1169, 435, 2498, -22, 153, 174, -435, -89, -127
5620, 6, 10, -2420, 1058, 1438, 40, -33, 101, 191, -238, -347
5640, 0, 10, -1800, -1761, 352, 26, 179, -3, -776, 7, 384
5640, 1, 10, 1712, -495, 1856, -7, 161, 28, 657, -242, 66
5640, 2, 10, -776, -908, 1305, 0, 0, -11, 462, 2, 9
5640, 4, 10, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
5640, 5, 5, -1365, 343, 2445, -44, 155, 174, -278, -326, -131
5640, 6, 3, -2342, 978, 1372, 40, -33, 101, 264, -227, -28
5660, 0, 10, -1971, -1655, 470, -9, 101, -25, -361, 495, 199
5660, 1, 10, 1948, -627, 1878, -8, 162, 28, 321, -311, -18
5660, 2, 10, -545, -907, 1308, 0, 0, -11, 462, 2, 5
5660, 4, 10, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
5660, 5, 5, -1203, 189, 2214, -42, 146, -180, 235, -391, -415
5660, 6, 3, -2182, 827, 1341, 48, -51, 90, 280, -289, -184
5680, 0, 10, -2162, -1575, 577, -7, 73, -20, -412, -2, 204
5680, 1, 10, 1911, -808, 1831, 0, -161, 20, -856, -300, 1
5680, 2, 10, -315, -899, 1313, 13, 39, -8, 450, 78, 32
5680, 4, 10, 3554, 1150, 1098, 0, -180, -0, 2508, 0, 0
5680, 5, 5, -1193, -34, 2077, -34, 145, -180, -31, -282, -141
5680, 6, 3, -2082, 716, 1173, 33, -35, 98, 175, -206, -375
5700, 0, 10, -2368, -1541, 656, -8, 114, -22, -390, 280, 75
5700, 1, 10, 1483, -956, 1829, -1, -162, 20, -862, -282, -21
5700, 2, 10, -125, -794, 1362, 33, 33, -14, 261, 327, 170
5700, 4, 10, 4804, 1150, 1098, 0, -180, -0, 2493, 0, 0
5700, 5, 5, -1125, 37, 2061, -34, 145, -180, 274, 358, -19
5700, 6, 3, -1958, 568, 945, 41, -43, 96, 306, -366, -528
5720, 0, 10, -2474, -1299, 647, -11, 103, -20, 32, 556, -72
5720, 1, 10, 1094, -1061, 1799, -20, 168, 25, -669, -119, -98
5720, 2, 10, -7, -632, 1475, 18, -9, -34, 251, 292, 255
5720, 4, 9, 6047, 1150, 1098, 0, -180, -0, 2478, 0, 0
5720, 5, 5, -994, 226, 2054, -37, 161, 172, 236, 396, -23
5720, 6, 3, -1819, 423, 861, 34, -36, 98, 323, -316, -97
5740, 0, 10, -2435, -981, 622, -5, 47, -17, 189, 776, -13
5740, 1, 10, 786, -1063, 1710, -19, 157, 28, -572, 33, -231
5740, 2, 10, 139, -510, 1604, 4, -20, -37, 333, 201, 249
5740, 4, 9, 7282, 1150, 1098, 2, -179, 0, 2463, 0, 0
5740, 5, 5, -950, 294, 2052, -52, 178, 160, -71, -224, 51
5740, 6, 3, -1630, 336, 826, 66, 6, 96, 446, 55, -99
5760, 0, 10, -2394, -652, 637, -12, -56, 6, 41, 619, 53
5760, 1, 10, 524, -1011, 1602, -39, 172, 20, -539, 125, -73
5760, 2, 10, 325, -435, 1716, -14, -55, -31, 407, 81, 194
5760, 4, 8, 8283, 1145, 1099, 2, -175, -0, 1290, -30, 10
5760, 5, 5, -1009, 103, 2096, -72, 172, 169, -82, -279, 73
5760, 6, 3, -1417, 387, 757, 60, -53, -6, 399, 193, -121
5780, 0, 10, -2395, -436, 660, 14, 97, -28, -81, 22, 36
5780, 1, 10, 266, -962, 1557, 38, 33, 23, -368, 67, -6
5780, 2, 10, 528, -403, 1808, -24, -104, -14, 341, 198, 218
5780, 4, 8, 8570, 1121, 1101, -8, -167, -0, -50, -32, -15
5780, 5, 5, -1012, 93, 2100, -72, 142, -163, -91, -222, -22
5780, 6, 3, -1259, 527, 679, 64, -53, -11, 233, 332, -220
5800, 0, 10, -2549, -445, 721, -10, 159, -14, -438, 55, 118
5800, 1, 8, 463, -811, 1738, 11, 62, 34, 292, 199, 246
5800, 2, 10, 643, -245, 1908, -22, -121, -6, 39, 376, 147
5800, 4, 7, 8258, 1051, 1058, -8, -167, -0, -617, -138, -85
5800, 5, 5, -1093, -99, 2070, -63, 77, -101, -181, -408, -117
5800, 6, 3, -1112, 701, 640, 65, -82, -37, 521, 456, 188
5820, 0, 10, -2772, -452, 753, 4, 51, 8, -453, -84, 21
5820, 1, 6, 534, -767, 1797, 10, 82, 39, 55, 16, 42
5820, 2, 10, 551, -213, 1898, -12, -96, -14, -353, -123, -115
5820, 4, 7, 7989, 991, 1021, -6, -167, -0, -490, -110, -64
5820, 6, 3, -860, 921, 732, 61, -84, -39, 458, 403, 174
5840, 0, 10, -2767, -466, 749, -11, 52, 11, 22, -19, -11
5840, 1, 2, 478, -790, 1747, 1, 105, 39, -649, -142, -545
5840, 2, 10, 362, -316, 1828, -4, -64, -20, -404, -147, -140
5840, 4, 6, 7759, 926, 1014, 3, -160, 0, -438, -146, 19
5840, 6, 3, -642, 1111, 827, 18, -24, -3, 436, 363, 184
5860, 0, 10, -2772, -481, 759, -16, 15, 25, 38, -42, 52
5860, 1, 2, 179, -858, 1569, 7, 107, 39, -568, -134, 62
5860, 2, 10, 144, -304, 1774, -17, -79, -17, -430, 152, -60
5860, 4, 6, 7540, 853, 1018, 1, -162, -0, -439, -145, 4
5860, 6, 3, -399, 1228, 902, -4, -46, -3, 515, 26, 99
5880, 0, 10, -2768, -486, 773, -33, -5, 28, -73, -25, 71
5880, 2, 10, -53, -186, 1769, -15, -89, -14, -363, 286, 6
5880, 4, 5, 7320, 784, 1026, 9, -168, -0, -443, -125, 39
5880, 6, 3, -153, 1206, 928, 22, -79, -6, 450, -105, 61
5900, 0, 10, -2770, -474, 767, -16, 36, 3, 35, 266, -54
5900, 2, 10, -178, -18, 1803, -21, -73, -17, -62, 412, 166
5900, 4, 5, 7034, 725, 1062, 8, -170, -0, -699, -122, 96
5900, 6, 3, 61, 1145, 986, 31, -101, -17, 439, -76, 123
5920, 0, 10, -2738, -265, 726, -8, 17, 6, 102, 442, -83
5920, 2, 5, -135, 148, 1927, -21, -69, -20, 249, 199, 322
5920, 4, 4, 6718, 670, 1105, 7, -170, 0, -597, -105, 81
5920, 6, 3, 226, 1055, 1080, 40, -115, -25, 105, -268, 225
5940, 0, 10, -2708, -70, 690, -5, -2, 8, -31, 82, -12
5940, 2, 5, 48, 161, 2030, -24, -92, -11, 418, -152, 99
5940, 4, 4, 6422, 639, 1137, -1, 162, -3, -586, 25, 35
5940, 6, 3, 159, 904, 1193, 48, -92, -11, -159, -323, 269
5960, 0, 10, -2767, -61, 699, -5, -67, 17, 135, -7, 16
5960, 2, 5, 134, 25, 2014, -7, 152, 25, 25, -413, -130
5960, 4, 3, 6138, 627, 1147, -1, 161, -3, -543, -121, 15
5960, 6, 3, 196, 754, 1349, 44, -87, -6, 220, -265, 306
5980, 0, 10, -2622, -63, 662, -6, -144, 39, 62, -68, -59
5980, 4, 3, 5908, 504, 1168, 13, -165, 3, -373, -339, 66
5980, 6, 3, 290, 603, 1490, 24, -93, -11, 135, -357, 255
6000, 0, 10, -2725, -149, 620, -14, -159, 39, -388, -218, -119
6000, 4, 2, 5725, 367, 1196, 4, -156, 3, -440, -99, 54
6000, 6, 3, 371, 317, 1511, -9, -86, -6, 59, -878, -132
6020, 0, 10, -2939, -215, 609, -2, -86, 28, -447, -49, 94
6020, 4, 2, 5501, 392, 1216, -1, -166, 3, -436, 150, 26
6020, 5, 10, -76, -2545, 144, -40, 124, -90, 0, -0, 0
6020, 6, 3, 411, -117, 1434, -21, -67, -11, 201, -805, -207
6040, 0, 10, -3163, -209, 661, 6, 7, 48, -452, -30, 85
6040, 4, 1, 5345, 599, 1230, -1, -166, 3, -171, 696, 35
6040, 5, 10, -76, -2545, 144, 90, 90, 0, 0, -0, 0
6040, 6, 4, 602, -383, 1356, -30, -56, -11, 498, -373, -143
6060, 0, 10, -3285, -213, 664, -22, -12, 53, 81, 13, -120
6060, 4, 1, 5171, 833, 1241, -1, -166, 3, -482, 239, 9
6060, 5, 10, -76, -2545, 144, 90, 90, 0, 0, -0, 0
6060, 6, 4, 841, -557, 1259, -9, -93, 51, 355, -435, -259
6080, 0, 10, -3126, -219, 576, 1, 4, 48, 436, 1, -148
6080, 1, 10, 3725, -1400, 507, -23, 39, 20, 0, -0, 0
6080, 5, 10, -76, -2545, 144, 90, 90, 0, 0, -0, 0
6080, 6, 5, 916, -724, 1137, 8, -80, 110, -1, -408, 24
6100, 0, 10, -2900, -230, 556, 7, -31, 39, 448, -102, 32
6100, 1, 10, 3614, -1400, 506, -1, 179, -0, -456, -1, -5
6100, 5, 10, -79, -2536, 205, -19, 171, 84, -63, 52, 341
6100, 6, 5, 951, -1012, 1072, -42, -75, 135, 87, -552, -219
6120, 0, 10, -2692, -325, 557, -9, -41, 39, 386, -250, -38
6120, 1, 10, 3394, -1368, 549, 42, 145, -11, -396, 128, 195
6120, 5, 10, -141, -2498, 413, 34, 151, 79, -235, 111, 333
6120, 6, 6, 1004, -1221, 937, -53, -48, 115, 144, -328, -315
6140, 0, 10, -2484, -471, 488, -32, -24, 31, 434, -274, -235
6140, 1, 10, 3169, -1208, 809, 46, 141, -14, -490, 392, 646
6140, 5, 10, -329, -2420, 497, 34, 151, 79, -426, 171, 43
6140, 6, 6, 1092, -1352, 768, -42, -23, 76, 223, -210, -344
6160, 0, 10, -2232, -576, 429, -15, -14, 28, 543, -184, 3
6160, 1, 10, 2913, -1017, 1117, 18, 153, -6, -533, 347, 510
6160, 5, 10, -542, -2359, 448, 46, 98, 11, -442, 68, -115
6160, 6, 7, 1242, -1443, 622, 3, -18, 39, 371, -172, -205
6180, 0, 10, -1963, -663, 428, -5, -33, 31, 525, -190, 3
6180, 1, 10, 2649, -855, 1284, 15, 143, -8, -536, 323, 264
6180, 2, 10, -76, 614, 144, 90, -90, 0, 0, -0, 0
6180, 5, 10, -755, -2340, 405, 24, 87, 3, -365, 17, -42
6180, 6, 7, 1438, -1590, 602, 4, -48, 37, 603, -665, 62
6200, 0, 10, -1677, -790, 495, -14, -66, 34, 527, -173, 153
6200, 1, 10, 2384, -695, 1414, 28, 138, -8, -524, 316, 259
6200, 2, 10, -76, 614, 152, 90, -90, 0, -0, 0, 124
6200, 5, 10, -849, -2393, 576, 17, 81, 0, -27, -211, 690
6200, 6, 8, 1761, -1902, 592, -2, -41, 37, 679, -589, -37
6220, 0, 10, -1674, -967, 571, -9, -84, 37, -81, -445, 77
6220, 1, 10, 2124, -543, 1543, 26, 161, -0, -527, 272, 265
6220, 2, 10, -80, 615, 334, -5, -8, 90, 0, -0, 462
6220, 5, 10, -862, -2491, 900, 15, 77, -3, -20, -172, 580
6220, 6, 8, 2079, -2032, 548, -15, 55, 11, 521, 297, -154
6240, 0, 10, -1654, -1236, 540, -16, -75, 37, 103, -551, -124
