Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
10240, 600, 6.8, 8.0, 23.0, 4.2, 5.0, 11.6, 8.0, 11.6, 14.6, 1.6, 2.2, 3.6, 3.6, 5.2, 6.0, 5.6, 6.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1546, 1029, 38274, 1098, 202, 125.4, 2.65, 0.000, 0.000
10560, 600, 6.8, 7.2, 20.8, 4.2, 5.0, 7.4, 9.0, 12.0, 18.2, 1.8, 2.0, 3.6, 3.4, 4.2, 5.6, 5.6, 6.0, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1556, 1029, 38319, 1116, 202, 127.0, 2.73, 0.000, 0.000
10879, 600, 6.6, 7.2, 20.0, 4.2, 5.0, 10.8, 6.8, 8.8, 12.4, 1.6, 2.2, 3.6, 3.4, 4.2, 5.8, 5.4, 6.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23.5, 1554, 1040, 37356, 821, 187, 126.0, 3.00, 0.000, 0.000
11199, 600, 7.4, 8.6, 29.2, 4.4, 5.4, 25.2, 9.0, 13.8, 19.6, 1.8, 2.4, 14.2, 4.0, 5.8, 13.8, 6.0, 7.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1559, 1046, 37858, 908, 192, 125.0, 2.55, 0.000, 0.000
11520, 600, 7.0, 10.8, 25.4, 5.6, 8.8, 19.2, 15.4, 24.8, 29.8, 2.0, 2.6, 10.4, 3.2, 4.0, 5.4, 5.6, 6.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1554, 1050, 38618, 1111, 197, 125.8, 2.95, 0.000, 0.000
11841, 600, 7.4, 8.8, 25.0, 4.6, 5.6, 9.4, 9.6, 12.6, 14.2, 2.0, 2.4, 3.0, 4.4, 5.8, 7.6, 6.4, 7.6, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1553, 1050, 38768, 1164, 200, 126.6, 2.60, 0.000, 0.000
12160, 600, 7.2, 8.6, 21.4, 5.6, 6.8, 15.8, 16.2, 23.2, 30.2, 2.0, 2.4, 3.6, 3.6, 5.2, 6.8, 6.0, 7.2, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1555, 1050, 39089, 1342, 201, 125.6, 2.62, 0.000, 0.000
12481, 600, 6.8, 7.2, 20.2, 5.0, 6.0, 15.6, 10.2, 15.0, 18.6, 1.8, 2.2, 3.8, 3.2, 3.8, 5.2, 5.6, 6.0, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1564, 1050, 39261, 1427, 202, 125.4, 2.62, 0.000, 0.000
12801, 600, 7.0, 7.4, 20.2, 5.0, 6.0, 12.0, 10.4, 13.0, 15.2, 2.0, 2.4, 4.4, 3.2, 4.0, 4.8, 5.6, 6.2, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1579, 1053, 39517, 1559, 203, 126.8, 2.67, 0.000, 0.000
13120, 600, 6.8, 7.2, 20.4, 5.0, 5.8, 8.4, 9.4, 12.8, 14.6, 2.0, 2.2, 3.0, 3.2, 3.8, 6.0, 5.6, 6.0, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1578, 1053, 39699, 1633, 206, 125.4, 2.62, 0.000, 0.000
