Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
16151, 600, 7.2, 9.8, 20.6, 5.6, 8.2, 12.6, 17.4, 22.8, 27.2, 1.8, 2.4, 4.0, 2.6, 4.0, 12.2, 6.0, 6.4, 14.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2165, 906, 41464, 1202, 147, 53.6, 5.45, 0.000, 0.000
16471, 600, 6.2, 7.2, 21.0, 4.2, 6.0, 18.0, 19.2, 25.2, 29.0, 1.6, 2.2, 3.6, 3.6, 4.8, 6.2, 5.8, 6.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2121, 913, 41826, 1351, 151, 49.2, 4.00, 0.000, 0.000
16791, 600, 7.0, 12.8, 22.4, 6.0, 12.0, 21.6, 22.4, 27.4, 30.0, 1.8, 2.2, 3.2, 3.0, 4.0, 8.0, 6.0, 6.4, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2144, 914, 42195, 1488, 162, 49.4, 4.58, 0.000, 0.000
17112, 600, 6.2, 7.4, 18.0, 4.8, 6.6, 10.6, 21.4, 26.8, 33.0, 1.6, 1.8, 4.0, 3.4, 4.4, 10.8, 5.8, 6.6, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2136, 914, 42483, 1622, 168, 52.6, 3.85, 0.000, 0.000
17432, 600, 6.2, 7.4, 16.2, 5.0, 6.8, 16.0, 18.6, 25.0, 30.6, 1.6, 2.0, 2.8, 3.4, 4.0, 5.4, 5.8, 6.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2148, 918, 42929, 1703, 175, 50.0, 3.95, 0.000, 0.000
17751, 600, 6.2, 8.4, 18.0, 5.2, 7.2, 15.2, 21.2, 26.0, 30.2, 1.6, 2.0, 5.4, 3.2, 4.2, 9.4, 5.8, 6.0, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2197, 1012, 43317, 1805, 177, 50.0, 3.48, 0.000, 0.000
18072, 600, 6.0, 7.0, 14.8, 4.8, 6.4, 9.2, 16.8, 20.8, 23.6, 1.4, 2.0, 2.4, 3.4, 4.0, 12.2, 5.8, 5.8, 14.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 57.0, 2103, 999, 41040, 996, 135, 49.2, 3.67, 0.000, 0.000
18392, 600, 6.2, 7.2, 17.8, 4.8, 6.2, 9.2, 18.2, 22.6, 26.4, 1.6, 1.8, 6.8, 3.6, 4.0, 11.2, 5.8, 6.0, 13.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2112, 1005, 41422, 1149, 141, 56.0, 3.85, 0.000, 0.000
18712, 600, 6.2, 7.2, 18.4, 4.8, 6.4, 12.4, 16.8, 21.6, 23.2, 1.6, 2.0, 3.0, 3.4, 4.0, 5.2, 5.8, 6.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2116, 1008, 41842, 1308, 149, 50.2, 3.53, 0.000, 0.000
19032, 600, 6.0, 7.8, 17.8, 5.0, 7.0, 12.6, 20.6, 25.6, 30.0, 1.4, 1.8, 2.8, 3.2, 4.0, 10.0, 5.6, 5.8, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2125, 1009, 42115, 1375, 152, 50.8, 3.40, 0.000, 0.000
19353, 600, 6.6, 7.4, 20.4, 4.6, 6.2, 10.8, 19.4, 26.0, 28.6, 1.6, 2.0, 2.8, 4.0, 5.0, 5.8, 6.2, 6.8, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2135, 1012, 42406, 1487, 157, 50.0, 3.90, 0.000, 0.000
19672, 600, 6.2, 7.2, 20.6, 4.8, 6.2, 10.4, 16.0, 21.0, 24.2, 1.6, 2.0, 3.0, 3.4, 4.0, 4.8, 5.8, 6.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2137, 1015, 42755, 1609, 166, 49.8, 4.05, 0.000, 0.000
19992, 600, 6.4, 8.0, 18.4, 5.2, 7.4, 12.4, 18.8, 24.0, 26.8, 1.8, 2.2, 3.8, 3.4, 4.2, 13.8, 6.0, 6.6, 16.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2151, 1016, 43277, 1785, 177, 52.0, 4.05, 0.000, 0.000
20313, 600, 6.2, 7.4, 19.0, 5.0, 6.4, 13.0, 18.2, 22.0, 25.6, 1.6, 2.0, 6.4, 3.4, 3.8, 17.8, 5.8, 6.0, 20.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 62.5, 2100, 999, 40887, 948, 135, 47.6, 3.67, 0.000, 0.000
20633, 600, 6.8, 9.8, 26.2, 5.4, 8.4, 27.4, 19.4, 24.2, 37.0, 1.6, 2.2, 2.6, 3.0, 4.2, 8.0, 5.8, 6.2, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2127, 1010, 41250, 1083, 142, 51.8, 6.18, 0.000, 0.000
20953, 600, 6.0, 7.4, 18.2, 5.0, 6.6, 11.0, 17.8, 24.0, 29.0, 1.6, 2.0, 3.0, 3.2, 3.8, 5.2, 5.8, 5.8, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2112, 1016, 41569, 1218, 147, 53.6, 3.83, 0.000, 0.000
21273, 600, 6.2, 7.2, 18.2, 4.6, 5.8, 11.6, 18.6, 24.4, 26.6, 1.4, 1.8, 2.8, 3.6, 4.2, 6.2, 5.8, 6.2, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2115, 1016, 41866, 1323, 152, 50.4, 3.83, 0.000, 0.000
21593, 600, 6.0, 8.2, 22.2, 4.4, 6.2, 13.4, 18.6, 24.2, 28.8, 1.4, 2.0, 7.8, 3.2, 4.0, 19.8, 5.4, 5.8, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2124, 1030, 42381, 1447, 165, 50.0, 4.33, 0.000, 0.000
21913, 600, 6.2, 7.8, 14.6, 5.2, 7.0, 12.2, 21.0, 25.2, 30.0, 1.6, 2.2, 2.8, 3.2, 4.0, 5.6, 5.8, 6.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2133, 1030, 42792, 1542, 170, 49.4, 3.17, 0.000, 0.000
22233, 600, 6.4, 7.2, 20.0, 4.6, 6.0, 12.6, 16.4, 20.0, 22.0, 1.6, 2.0, 3.0, 3.6, 4.4, 5.6, 6.0, 6.2, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2157, 1038, 43195, 1703, 176, 50.4, 4.25, 0.000, 0.000
22553, 600, 6.8, 10.8, 21.2, 5.6, 10.0, 20.2, 19.6, 26.4, 30.8, 1.8, 2.2, 3.8, 3.4, 4.4, 5.2, 6.0, 6.4, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2150, 1038, 43541, 1803, 182, 51.4, 4.25, 0.000, 0.000
22874, 600, 6.4, 7.8, 20.2, 5.0, 6.6, 19.2, 17.4, 22.6, 28.6, 1.6, 2.0, 2.8, 3.8, 4.4, 5.6, 6.0, 6.4, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 117.5, 2098, 1009, 41082, 991, 139, 50.2, 3.88, 0.000, 0.000
23195, 600, 6.2, 7.6, 14.2, 5.0, 6.6, 11.6, 20.4, 24.2, 26.2, 1.6, 2.2, 4.0, 3.4, 4.2, 5.6, 5.8, 6.4, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2100, 1009, 41575, 1099, 145, 49.8, 3.88, 0.000, 0.000
23514, 600, 6.2, 7.6, 14.0, 5.2, 7.0, 12.4, 19.2, 23.4, 28.8, 1.6, 2.0, 4.4, 3.4, 4.0, 5.4, 5.8, 6.2, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2105, 1009, 41876, 1183, 150, 51.6, 3.78, 0.000, 0.000
23834, 600, 6.6, 8.6, 21.0, 5.4, 7.8, 18.6, 19.4, 25.0, 32.2, 1.8, 2.2, 4.8, 3.6, 4.6, 8.2, 6.0, 6.6, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2107, 1009, 42202, 1316, 159, 47.0, 3.75, 0.000, 0.000
24154, 600, 6.2, 7.4, 18.4, 5.2, 6.6, 13.8, 19.6, 24.4, 28.8, 1.6, 2.0, 3.0, 3.4, 4.4, 5.4, 5.8, 6.4, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2117, 1009, 42472, 1396, 166, 51.0, 3.58, 0.000, 0.000
24475, 600, 6.2, 7.2, 19.4, 4.8, 6.2, 11.8, 18.4, 23.0, 27.0, 1.6, 2.0, 4.6, 3.6, 4.2, 6.2, 5.8, 6.0, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2116, 1012, 42757, 1507, 174, 51.8, 3.88, 0.000, 0.000
24794, 600, 6.2, 7.0, 18.2, 4.4, 6.0, 11.2, 18.2, 22.0, 25.4, 1.6, 2.0, 6.0, 3.6, 4.2, 14.4, 5.8, 6.2, 15.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2136, 1023, 43280, 1682, 181, 51.0, 3.95, 0.000, 0.000
