Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
3840, 7, 10, -477, 3208, 774, -12, -1, -3, 457, 13, -70
3840, 2, 10, 3366, 2188, 236, -6, -161, -17, -448, 87, 2
3840, 5, 10, 2670, 1460, 339, 25, 79, -93, 350, 211, 181
3860, 3, 10, -2328, 2764, 319, -2, 30, -0, 1058, 665, -36
3860, 4, 10, -3059, -752, 145, -7, 152, 0, -396, 225, -76
3860, 7, 10, -206, 3201, 730, -13, -5, -6, 579, -33, -36
3860, 2, 10, 3140, 2193, 216, -0, -110, -20, -425, -117, -57
3860, 5, 10, 2784, 1623, 413, 43, 91, -87, 192, 342, -17
3880, 3, 10, -2130, 3041, 306, 0, 32, -0, 0, 540, 0
3880, 4, 10, -3274, -675, 127, -1, 162, 0, -442, 136, 7
3880, 7, 10, 98, 3080, 675, -14, -114, 20, 633, -574, -290
3880, 2, 10, 3022, 2054, 218, 34, -118, -23, 32, -166, 29
3880, 5, 10, 2841, 1654, 422, -21, -66, 87, 229, -563, -285
3900, 3, 10, -1787, 3207, 303, -3, -29, 3, 675, -380, -35
3900, 4, 10, -3491, -596, 130, 7, 147, -0, -418, 195, 21
3900, 7, 10, 346, 2855, 562, -5, -16, -3, 453, -410, -207
3900, 2, 10, 3058, 2053, 201, 5, -100, -20, -16, -150, 9
3900, 5, 10, 2955, 1374, 283, -13, -67, 90, 219, -542, -223
3920, 3, 10, -1465, 3026, 287, -3, -29, 3, 588, -331, -30
3920, 4, 10, -3695, -495, 163, 18, 156, -0, -407, 193, 103
3920, 7, 10, 570, 2652, 460, -7, -76, 8, 442, -401, -202
3920, 2, 10, 3040, 1864, 215, 5, -84, -20, -19, -450, 30
3920, 5, 6, 3060, 1121, 190, -73, 119, -87, 225, -481, -184
3940, 3, 10, -1175, 2863, 272, -3, -30, 3, 575, -324, -29
3940, 4, 10, -3882, -371, 207, -3, 102, -6, -305, 337, 53
3940, 7, 10, 914, 2559, 447, -6, -17, 6, 707, -127, 19
3940, 2, 10, 3029, 1775, 220, -1, -81, -20, 15, -123, -2
3940, 5, 2, 3198, 882, 163, -7, 134, -98, 318, -472, 109
3960, 3, 10, -891, 2703, 258, -0, -15, -0, 562, -317, -29
3960, 4, 10, -3964, -161, 213, -4, 87, -3, -65, 457, -14
3960, 7, 10, 1243, 2485, 440, -38, -47, 3, 621, -222, -106
3960, 2, 10, 3134, 1640, 245, 3, -76, -20, 246, -385, 56
3980, 3, 10, -614, 2546, 243, 4, -4, 3, 549, -309, -28
3980, 4, 10, -3970, 69, 201, -4, 84, -3, 20, 461, -27
3980, 7, 10, 1520, 2337, 343, -10, -63, -28, 514, -318, -285
3980, 2, 10, 3226, 1430, 262, -3, -89, -20, 144, -437, 20
4000, 3, 10, -566, 2464, 236, -0, -91, -3, -72, -262, -10
4000, 4, 10, -3953, 299, 187, -3, 72, -3, 40, 444, -29
4000, 7, 10, 1672, 1986, 416, -3, -51, -28, 395, -452, 0
4000, 2, 10, 3271, 1204, 266, 4, -77, -20, 88, -453, 15
4020, 3, 10, -633, 2266, 230, 1, -74, -3, -38, -458, -4
4020, 4, 10, -3935, 491, 174, 6, -55, -6, 30, 331, -22
4020, 7, 10, 1919, 1741, 473, -14, -24, -34, 474, -484, -17
4020, 2, 10, 3308, 976, 271, -3, -91, -37, 43, -460, -4
4040, 3, 10, -615, 2041, 253, 1, -74, -3, 66, -422, 166
4040, 4, 10, -3923, 633, 165, 2, -99, -11, 22, 246, -16
4040, 7, 10, 2259, 1603, 386, -15, -20, -22, 740, -225, -244
4040, 2, 10, 3316, 745, 263, -4, -92, -76, -2, -461, -26
4060, 3, 10, -576, 1846, 368, -2, -73, -3, 104, -407, 183
4060, 4, 10, -3913, 740, 158, 2, -99, -11, 17, 187, -12
4060, 7, 10, 2593, 1502, 276, -1, -61, -17, 654, -198, -216
4060, 2, 10, 3290, 521, 218, -18, -112, -51, -98, -434, -125
4080, 3, 10, -502, 1634, 408, -7, -30, -8, 164, -431, 5
4080, 4, 10, -3906, 822, 153, 3, -98, -11, 13, 145, -10
4080, 7, 10, 2922, 1466, 240, -1, -73, -17, 645, -18, 25
4080, 2, 10, 3202, 324, 142, -17, -135, 14, -234, -366, -156
4100, 3, 10, -271, 1509, 366, -12, -11, -11, 703, -108, -147
4100, 4, 10, -3900, 886, 148, 3, -98, -11, 10, 116, -8
4100, 7, 10, 3214, 1472, 267, -4, -96, -17, 285, 21, 7
4100, 2, 10, 3030, 182, 139, 17, 162, 56, -426, -149, 60
4120, 3, 10, 46, 1459, 300, -10, 8, -14, 590, -90, -123
4120, 4, 10, -3895, 939, 145, 3, -98, -11, 9, 96, -6
4120, 7, 10, 3119, 1493, 233, -1, -103, -17, -426, 87, -135
4120, 2, 10, 2827, 223, 194, 17, 87, 34, -354, 271, 97
4140, 3, 10, 330, 1386, 238, -10, -47, -3, 529, -245, -127
4140, 4, 10, -3891, 971, 142, 5, -97, -11, 8, -34, -6
4140, 7, 10, 3100, 1495, 226, -2, -111, -17, 296, -86, 94
4140, 2, 6, 2615, 532, 339, 4, 92, 34, -321, 322, 153
4160, 3, 10, 570, 1237, 183, 2, -76, -0, 384, -396, -72
4160, 4, 10, -3887, 955, 139, 4, -98, -11, 8, -34, -6
4160, 7, 10, 3213, 1288, 272, 2, -89, -14, 19, -890, 34
4160, 2, 6, 2493, 689, 406, -3, 56, 34, -94, 401, 109
4180, 3, 10, 729, 1033, 147, -16, -31, -0, 0, -490, 9
4180, 4, 10, -3884, 938, 136, 1, -128, -11, 8, -34, -6
4180, 7, 10, 3209, 843, 280, 1, -91, -14, -11, -891, 15
4180, 2, 6, 2622, 858, 425, -18, 14, 39, 336, 301, -59
4200, 3, 10, 962, 1049, 139, 5, 41, -6, 651, 551, 70
4200, 4, 10, -3880, 921, 134, -9, 169, -6, 8, -34, -6
4200, 7, 10, 3178, 447, 290, -2, -125, -17, -148, -671, 8
4200, 2, 6, 2791, 984, 343, 11, -74, 39, 383, 128, -202
4220, 3, 10, 1228, 1274, 168, 0, 11, -6, 421, 357, 45
4220, 4, 10, -3960, 948, 127, -7, 164, -6, -391, 147, 9
4220, 7, 10, 3051, 153, 286, 6, 65, 8, -382, -433, -33
4220, 2, 6, 2846, 783, 343, 10, -103, 31, -114, -717, 161
4240, 3, 10, 1553, 1335, 170, -1, 4, -6, 694, 42, -8
4240, 4, 10, -4171, 924, 130, -1, 120, -3, -399, -231, 23
4240, 7, 10, 3026, 54, 293, 6, 80, 11, 239, -118, 59
4240, 2, 6, 2729, 501, 448, -18, -67, 31, -292, -477, 225
4260, 3, 10, 1873, 1354, 167, -9, -4, -6, 626, 38, -7
4260, 7, 10, 3178, 101, 336, 9, 164, 11, 254, 328, 109
4260, 2, 6, 2656, 235, 510, -15, -4, 8, -5, -546, 64
4280, 3, 10, 2181, 1355, 134, -17, -5, -6, 611, -17, -121
4280, 7, 10, 3262, 303, 398, 13, -162, 22, 58, 433, 145
4280, 2, 6, 2748, 10, 513, -13, 23, 3, 343, -290, -50
4300, 3, 10, 2534, 1330, 198, -1, -66, -6, 599, -0, -21
4300, 7, 10, 3214, 504, 488, -3, -116, 28, -223, 343, 206
4300, 2, 2, 2949, -85, 488, -3, 58, -3, 435, -25, -48
4320, 3, 10, 2715, 951, 191, 12, -76, -6, 245, -639, -15
4320, 7, 10, 3129, 661, 572, -9, -95, 25, 49, 434, 134
4340, 3, 10, 2680, 673, 180, 12, -43, 3, -257, -472, -15
4340, 7, 10, 3145, 806, 562, -10, -102, 25, 23, -97, -39
4360, 3, 10, 2575, 439, 192, 5, 17, 11, -85, -476, 59
4360, 7, 10, 3208, 657, 493, -10, -111, 17, 83, -421, -156
4360, 5, 10, -6300, 800, 250, 0, 0, 6, 0, -0, 0
4380, 3, 10, 2621, 369, 219, 5, 55, 17, 220, 161, 53
4380, 7, 10, 3250, 572, 457, -4, 94, 8, 132, 132, -12
4380, 5, 10, -6242, 801, 250, -3, 24, 6, 344, 21, -3
4400, 3, 10, 2761, 530, 246, 3, 63, 17, 256, 382, 39
4400, 7, 10, 3283, 750, 436, -11, 138, 3, 3, 459, -55
4400, 5, 10, -6057, 910, 249, 18, 11, 3, 325, 326, 30
4420, 3, 10, 2915, 842, 260, 2, 57, 17, 285, 574, 27
4420, 7, 10, 3237, 969, 406, -10, -146, -6, -217, 401, -67
4420, 5, 10, -5905, 1098, 284, 20, 15, 3, 415, 442, 126
4440, 3, 10, 3020, 1119, 255, 31, -16, 14, 216, 533, -42
4440, 7, 10, 3133, 1046, 379, -35, 152, 20, -206, 33, -66
4440, 5, 10, -5511, 1259, 420, 18, 14, 3, 1008, 262, 368
4460, 3, 10, 3150, 1368, 233, 12, -104, -25, 95, 659, -211
4460, 7, 9, 3098, 1185, 299, -18, 82, 56, -90, -661, 217
4460, 5, 10, -5146, 1354, 553, -18, -4, 3, 592, 154, 216
4480, 3, 10, 3211, 1691, 148, 15, -97, -22, 18, 591, -188
4480, 7, 9, 3055, 951, 403, -17, 80, 56, -72, 258, 178
4480, 5, 10, -4866, 1446, 609, -22, -1, 8, 564, 120, -14
4500, 3, 6, 3096, 1865, 126, 22, -98, -22, -410, -124, -11
4500, 7, 6, 3022, 969, 470, -20, 84, 14, -148, -254, 138
4500, 5, 10, -4604, 1472, 536, -53, 10, 53, 454, -2, -272
4520, 7, 5, 2844, 877, 502, -18, 90, 6, -446, -116, 15
4520, 5, 10, -4402, 1482, 384, -4, 0, 90, 411, 23, -245
4540, 7, 5, 2653, 892, 482, -18, 88, 8, -147, 180, -71
4540, 5, 10, -4183, 1495, 319, 9, 14, 121, 456, 52, -42
4560, 7, 5, 2688, 881, 462, -12, -52, 14, 247, -127, -58
4560, 5, 10, -3885, 1597, 348, 4, 22, 160, 638, 254, 87
4580, 7, 5, 2844, 929, 425, -15, 9, -6, 425, 144, -106
4580, 5, 10, -3594, 1714, 382, 10, 20, 160, 561, 225, 60
4600, 7, 5, 3062, 967, 363, -4, -76, 20, 439, 1, -134
4600, 5, 10, -3317, 1809, 437, 31, 8, 157, 570, 143, 10
4620, 7, 5, 3226, 867, 299, -0, -117, 14, 139, -378, -98
4620, 5, 10, -3026, 1845, 471, 25, 4, 155, 591, 45, 9
4640, 7, 5, 3262, 646, 305, 2, -126, 14, 80, -455, -8
4640, 5, 10, -2680, 1858, 560, 22, 2, 155, 654, 24, -112
4660, 7, 5, 3225, 416, 300, 2, -144, 14, -296, -473, 2
4660, 5, 10, -2360, 1860, 560, 37, -11, 149, 599, 18, 0
4680, 7, 5, 3013, 192, 326, 8, -170, 8, -728, -395, 119
4680, 5, 10, -2169, 1805, 901, 26, 6, -174, 437, -79, 579
4700, 7, 5, 2728, 62, 376, 14, 171, 6, -708, 108, 181
4700, 5, 10, -1915, 1776, 917, -20, -4, -127, 514, -43, -171
4720, 7, 5, 2392, 113, 461, 15, 171, 6, -612, 93, 156
4720, 2, 10, -6300, 800, 250, -2, -2, -0, 0, -0, 0
4720, 5, 10, -1704, 1682, 828, -15, -74, -82, 295, -316, -167
4740, 7, 5, 2089, 160, 539, 12, 155, 3, -585, 189, 149
4740, 2, 10, -6300, 800, 250, 4, 16, 3, 0, -0, 0
4740, 5, 10, -1607, 1469, 756, -10, -87, -28, 39, -707, -123
4760, 7, 5, 1731, 98, 658, 23, -154, 14, -695, -198, 254
4760, 2, 10, -6300, 800, 250, 4, 18, 3, 0, -0, 0
4760, 5, 10, -1588, 1132, 697, -12, -73, -25, 53, -606, -111
4780, 7, 5, 1423, 28, 773, 10, -165, -0, -645, -0, 252
4780, 2, 10, -6271, 798, 250, 1, -12, 0, 175, -16, 1
4780, 5, 10, -1562, 834, 643, -6, -29, -17, 51, -589, -108
4800, 7, 5, 978, 8, 848, -26, 175, -3, -745, -20, 37
4800, 2, 10, -6194, 791, 251, 0, -15, -0, 137, -12, 1
4800, 5, 10, -1488, 565, 592, -5, -29, 37, 298, -447, -90
4820, 7, 5, 560, 3, 785, -10, -178, -6, -965, -38, -200
4820, 2, 10, -6133, 786, 251, -4, -30, 3, 111, -10, 1
4820, 5, 10, -1301, 387, 557, -4, -27, 70, 410, -291, -53
4840, 7, 5, 160, -13, 702, -13, 165, -3, -761, -30, -158
4840, 2, 10, -6083, 781, 252, -4, -34, 3, 92, -8, 1
4840, 5, 10, -1095, 268, 556, 11, -21, 101, 416, -197, 43
4860, 7, 5, -217, -28, 624, -1, 144, 3, -746, -30, -155
4860, 2, 10, -6040, 777, 252, -4, -34, 3, 79, -7, 1
4860, 5, 10, -925, 183, 583, 6, 12, 163, 0, -200, 3
4880, 7, 5, -575, -35, 549, 6, 156, 3, -565, 88, -122
4880, 2, 10, -6003, 774, 252, -4, -34, 3, 70, -6, 1
4880, 5, 6, -784, 149, 587, -3, -43, -180, 489, -121, -4
4900, 7, 1, -610, -59, 511, 32, 85, -20, 80, -266, -143
4900, 2, 10, -5969, 771, 252, -8, -58, 6, 64, -6, 0
4900, 5, 6, -563, 114, 573, -22, -106, -172, 430, -93, -56
4920, 3, 10, 2295, 3743, 900, 0, -100, 0, 0, -0, 0
4920, 2, 10, -5979, 652, 250, -4, -52, 6, -71, -453, -5
4920, 5, 6, -368, 28, 523, -18, -146, -155, 339, -244, -143
4940, 3, 10, 2294, 3741, 900, 0, -100, -0, -11, -62, 0
4940, 2, 10, -5904, 448, 236, -9, -9, 0, 325, -313, -51
4940, 5, 6, -124, -38, 529, 15, -4, 172, 609, -67, 133
4960, 3, 10, 2259, 3543, 900, -0, -100, -0, -72, -401, -1
4960, 2, 10, -5840, 412, 227, 1, 71, -8, -128, 182, 29
4960, 5, 6, 164, -88, 595, 6, -47, 163, 544, -181, 122
4980, 3, 10, 2265, 3388, 893, -5, -143, 3, 4, -247, -21
4980, 2, 10, -5977, 563, 256, 3, 96, -8, -299, 340, 60
4980, 5, 6, 349, -264, 639, 5, -100, 163, 178, -452, 69
5000, 3, 10, 2243, 3304, 884, -4, -167, 6, -55, -98, -14
5000, 2, 10, -6031, 776, 273, -3, 46, -8, 13, 461, 21
5000, 5, 6, 374, -492, 667, 4, -103, 163, -23, -458, 50
5020, 3, 10, 2227, 3258, 878, -3, -171, 6, 12, -106, -11
5020, 2, 10, -6064, 1027, 290, 4, 25, -6, -339, 623, 71
5020, 5, 6, 313, -712, 662, -30, -124, 163, -186, -414, -74
5040, 3, 10, 2192, 3211, 872, -3, -171, 6, -262, -62, -16
5040, 2, 10, -6141, 1306, 328, 7, 15, -8, 112, 327, 62
5040, 5, 6, 202, -881, 561, -47, -137, 172, -241, -279, -278
5060, 3, 10, 1910, 3205, 862, -3, -171, 6, -802, -33, -31
5060, 2, 10, -5996, 1328, 340, 3, 9, -8, 431, -143, -4
5060, 5, 6, 130, -969, 333, -79, 174, -143, -37, -100, -571
5080, 3, 10, 1510, 3133, 821, -3, -171, 6, -749, -262, -188
5080, 2, 10, -5771, 1306, 352, 10, 17, -8, 455, 55, 54
5080, 5, 6, 128, -976, 48, -28, 89, -62, 4, 128, -549
5100, 3, 10, 1144, 2979, 685, -3, -171, 6, -733, -311, -284
5100, 2, 10, -5546, 1346, 386, 9, 9, -8, 448, 85, 75
5100, 5, 6, 128, -848, -195, -9, 28, -20, 2, 299, -452
5120, 3, 10, 771, 2822, 578, -3, -171, 6, -769, -296, -154
5120, 2, 10, -5319, 1372, 417, -4, -4, 22, 460, 17, 32
5120, 5, 6, 127, -825, -73, 51, -10, -56, 1, -4, 298
5140, 3, 10, 345, 2650, 482, -3, -169, 6, -943, -393, -228
5140, 2, 10, -5142, 1355, 500, -25, -10, 79, 548, -81, -40
5140, 5, 6, 127, -898, -25, 76, -115, -149, -1, -151, 0
5160, 3, 10, -155, 2528, 370, -5, -164, 6, -1046, -23, -179
5160, 2, 10, -4831, 1304, 450, -19, -18, 138, 854, -276, -311
5160, 5, 6, 157, -933, 89, 63, 20, -20, 261, 44, 587
5180, 3, 10, -622, 2394, 333, 5, -68, -3, 501, -1265, 115
5180, 2, 10, -4470, 1185, 349, 19, -34, -172, 593, -231, -56
5180, 5, 6, 294, -898, 374, 38, 44, 0, 303, 137, 532
5200, 3, 10, -440, 1756, 397, 6, -77, -3, 0, -1358, 139
5200, 2, 10, -4257, 995, 370, 13, -92, -146, 250, -481, 96
5200, 5, 6, 445, -755, 577, -7, 72, 37, 274, 418, 245
5220, 3, 10, -429, 1082, 473, 6, -39, 3, 173, -1301, 157
5220, 2, 10, -4191, 745, 421, 2, -83, -172, 71, -500, 86
5220, 5, 6, 537, -519, 639, 6, 107, 90, 57, 493, 75
5240, 3, 10, -236, 1057, 518, 1, -28, 6, 608, 163, 35
5240, 2, 10, -4146, 412, 436, 2, -75, 169, 106, -665, 20
5240, 5, 6, 509, -288, 670, 3, 117, 146, -129, 440, 51
5260, 3, 10, -1, 1120, 531, 1, -66, 6, 375, 101, 22
5260, 2, 10, -4114, 104, 437, 4, -50, 172, -12, -602, -25
5260, 5, 6, 421, -75, 686, -7, 111, -160, -198, 417, 11
5280, 3, 6, 5, 1131, 540, 10, -73, 6, -322, -41, 29
5280, 2, 10, -4057, -176, 440, 9, -47, -174, 232, -508, 37
5280, 5, 5, 311, 119, 649, -5, 98, -143, -266, 344, -152
5300, 3, 2, -214, 1093, 560, -1, -66, 6, -449, -99, 40
5300, 2, 10, -3893, -391, 470, 7, -21, -118, 446, -327, 76
5300, 5, 3, 142, 187, 535, -2, 110, -143, -371, -32, -273
5320, 2, 10, -3704, -448, 465, -7, 16, -62, 681, -184, -91
5320, 5, 3, -30, 131, 397, 8, 113, -146, -313, -193, -277
5340, 2, 10, -3433, -533, 436, 1, -7, -11, 395, -234, -24
5340, 5, 3, -288, 94, 318, 2, 178, -157, -725, 66, -46
5360, 2, 10, -3235, -649, 430, -0, -9, -22, 397, -232, -7
5360, 5, 3, -615, 118, 317, 6, 177, -157, -610, 38, 28
5380, 2, 10, -3024, -729, 424, -5, -0, -14, 454, -1, -27
5380, 5, 3, -912, 161, 332, -1, 150, -157, -568, 160, 20
5400, 2, 10, -2736, -784, 410, 12, -41, 3, 604, -193, -0
5400, 5, 3, -1160, 298, 341, 11, 108, -141, -403, 376, 36
5420, 2, 10, -2647, -949, 440, 6, -74, 14, -50, -448, 86
5420, 5, 3, -1309, 514, 373, 9, 109, -84, -231, 456, 76
5440, 2, 10, -2405, -1170, 450, -4, 10, 20, 541, -410, 34
5440, 5, 3, -1428, 728, 386, -9, 140, -37, -272, 373, -24
5460, 2, 10, -2130, -1300, 474, -7, 60, 17, 570, -132, 66
5460, 5, 3, -1694, 947, 332, -9, 141, -31, -476, 413, -108
5480, 2, 10, -1871, -1261, 500, -3, 80, 14, 391, 285, 18
5480, 5, 3, -1899, 1142, 276, 28, -115, 0, -516, 146, 47
5500, 2, 10, -1760, -1065, 497, -8, 95, 14, 99, 449, -32
5500, 5, 3, -2041, 991, 311, 3, -123, -0, -466, -732, 39
5520, 2, 10, -1742, -836, 476, 2, 89, 14, 12, 461, -28
5520, 5, 3, -2280, 727, 320, -3, -177, 3, -518, 117, 1
5540, 2, 10, -1728, -600, 484, 12, 69, 11, 92, 560, 76
5540, 5, 3, -2519, 796, 321, 1, -163, 3, -462, 34, 4
5560, 2, 10, -1659, -513, 640, 3, 86, 11, 268, 120, 337
5560, 5, 3, -2745, 761, 320, -0, -149, 0, -436, -150, -10
5580, 2, 10, -1498, -400, 752, -1, 89, 11, 337, 281, 143
5580, 5, 3, -3048, 614, 334, 8, -133, 3, -568, -313, 44
5600, 2, 10, -1336, -245, 804, -1, 93, 11, 315, 329, 79
5600, 5, 3, -3288, 430, 359, -9, -126, 22, -429, -414, 18
5620, 2, 10, -1168, -90, 834, -8, 67, 14, 374, 266, 49
5620, 5, 3, -3496, 225, 338, -11, -147, 82, -427, -380, -76
5640, 2, 10, -953, -99, 882, -25, 37, 20, 470, -504, 220
5640, 5, 3, -3734, 103, 285, -15, 167, 146, -508, -94, -125
5660, 2, 10, -697, -287, 949, -31, 64, 6, 558, -191, 15
5660, 5, 3, -3977, 122, 236, 5, 150, -155, -444, 142, -45
5680, 2, 10, -430, -286, 907, -22, 116, -20, 459, 173, -164
5680, 5, 3, -4246, 201, 209, -6, 169, -121, -691, 163, -93
5700, 2, 10, -295, -136, 800, -15, 149, -28, 116, 372, -242
5700, 5, 3, -4564, 272, 168, -7, 170, -121, -596, 122, -74
5720, 2, 10, -370, 37, 700, -3, 159, -31, -323, 293, -140
5720, 5, 3, -4860, 327, 136, 8, 173, -84, -587, 99, -38
5740, 2, 10, -538, 184, 641, -14, 131, -25, -315, 318, -115
5740, 5, 3, -5139, 414, 171, 5, -162, -48, -584, 121, -2
5760, 2, 10, -726, 367, 592, 0, 163, -28, -467, 530, -67
5760, 5, 3, -5415, 381, 237, 31, -152, -45, -730, -364, 270
5780, 2, 10, -940, 615, 543, 1, 176, -28, -392, 452, -133
5780, 5, 3, -5746, 291, 343, -6, 117, -62, -593, 72, 137
5800, 2, 10, -1170, 745, 485, 17, -86, -11, -485, -3, -65
5800, 5, 3, -5957, 440, 370, -10, 70, -11, -210, 429, -17
5820, 2, 10, -1379, 660, 460, -7, -70, -14, -353, -284, -73
5820, 5, 3, -5853, 758, 322, -4, 71, 14, 231, 621, -86
5840, 2, 10, -1508, 480, 410, -8, -37, -17, -148, -416, -122
5840, 5, 3, -5749, 1048, 296, 12, 64, 14, 204, 568, 1
5860, 2, 10, -822, 139, 236, -6, -23, -20, 299, -275, 40
5860, 5, 3, -5586, 1259, 329, 22, 8, 0, 427, 194, 118
5880, 2, 10, -638, 44, 230, -63, 16, -34, 432, 37, -62
5880, 5, 3, -5374, 1319, 401, 16, -4, -6, 431, 64, 153
5900, 2, 10, -476, 151, 160, -53, 89, -98, 205, 201, -291
5900, 5, 3, -5154, 1329, 467, -9, 0, -6, 455, -0, 70
5920, 2, 10, -459, 187, -41, 14, 69, -138, -98, 176, -395
5920, 5, 3, -4886, 1328, 428, -28, -2, -3, 654, -4, 118
5940, 2, 10, -533, 345, -171, 25, 87, -129, -444, 259, 197
5940, 5, 3, -4578, 1324, 424, -21, 6, -8, 584, -1, -118
5960, 2, 10, -657, 497, -89, 26, 88, -127, 63, 426, 86
5960, 5, 3, -4294, 1350, 364, -7, -101, 8, 551, -6, -114
5980, 2, 10, -669, 747, -62, 19, 98, -90, -16, 559, 105
5980, 5, 3, -4037, 1304, 309, -5, 42, -11, 494, -13, -95
6000, 2, 10, -644, 1026, 61, 54, 101, -70, 218, 604, 543
6000, 5, 3, -3850, 1416, 287, 4, 47, -14, 330, 323, -9
6020, 2, 10, -558, 1236, 316, 13, 17, -143, 272, 315, 445
6020, 5, 3, -3687, 1580, 293, 5, 45, -14, 326, 326, 28
6040, 2, 10, -377, 1309, 506, 28, -66, -172, 338, -83, 371
6040, 5, 3, -3447, 1817, 324, 6, 45, -14, 466, 460, 61
6060, 2, 10, -231, 1187, 623, 5, -75, -124, 315, -321, 51
6060, 5, 3, -3229, 2033, 353, 5, 45, -6, 428, 423, 57
6080, 2, 10, -89, 1013, 592, 21, -91, -110, 205, -406, -34
6080, 5, 3, -3020, 2245, 374, 2, 47, 48, 410, 423, 31
6100, 2, 10, -96, 791, 646, 34, -137, -84, -247, -471, 141
6100, 5, 3, -2820, 2456, 387, 2, 47, 104, 393, 418, 24
6120, 2, 10, -287, 592, 693, -13, -162, -48, -447, -343, 64
6120, 5, 3, -2622, 2658, 399, 3, 31, 157, 412, 376, 24
6140, 2, 10, -528, 484, 663, -28, 162, 23, -482, -78, -152
6140, 5, 3, -2401, 2809, 437, 42, 21, -149, 443, 238, 157
6160, 2, 10, -747, 531, 616, -20, 148, 79, -410, 206, -36
6160, 5, 3, -2255, 2897, 593, 50, 78, -31, 136, 170, 405
6180, 2, 10, -920, 673, 571, -26, 104, 82, -264, 354, -130
6180, 5, 3, -2175, 3124, 804, -0, 39, -28, 219, 524, 363
6200, 2, 10, -981, 865, 471, -34, 74, 96, -9, 394, -240
6200, 5, 3, -1991, 3327, 903, -15, -23, -22, 481, 259, 80
6220, 2, 10, -882, 1030, 367, -13, 21, 129, 560, -22, -134
6220, 5, 3, -1757, 3335, 882, -18, -42, -17, 422, -144, -111
6240, 2, 10, -545, 1077, 373, 14, -7, 127, 736, 141, 132
6240, 5, 3, -1567, 3219, 825, -12, -45, -14, 352, -279, -109
6260, 2, 10, -232, 1088, 459, 27, -42, 112, 573, -96, 221
6260, 5, 3, -1400, 3066, 784, -1, -49, -14, 322, -328, -50
6280, 2, 10, -10, 951, 571, 13, -87, 96, 300, -413, 200
6280, 5, 3, -1242, 2896, 768, -3, -42, -14, 339, -368, -29
6300, 2, 10, 59, 719, 654, 8, -124, 87, -17, -468, 131
6300, 5, 3, -947, 2703, 766, -3, -17, -17, 806, -348, 27
6320, 2, 10, -15, 507, 701, 4, -133, 87, -231, -393, 69
6320, 5, 3, -410, 2532, 754, -3, -0, -17, 1098, -250, -35
6340, 2, 10, -141, 299, 711, -13, -120, 87, -64, -548, -61
6340, 5, 3, 1, 2557, 766, -4, 8, -17, 726, 192, 43
6360, 2, 10, -282, 134, 573, -48, 133, 177, -408, -204, -672
6360, 5, 3, 365, 2622, 765, -9, -5, -17, 715, 34, -48
6380, 2, 10, -504, 32, 356, 5, -170, 135, -495, -233, -244
6380, 5, 3, 678, 2535, 712, 0, -30, -14, 570, -277, -103
6400, 2, 10, -774, -22, 297, 11, 149, 129, -548, 20, -28
6400, 5, 3, 970, 2482, 697, -3, -52, -14, 576, -48, -10
6420, 2, 10, -1000, 76, 312, 2, 90, 124, -335, 293, 118
6420, 5, 3, 1209, 2377, 682, -8, -72, -11, 349, -352, -53
6440, 2, 10, -1131, 241, 402, -13, 93, 121, -206, 372, 159
6440, 5, 3, 1342, 2187, 649, -12, -57, -14, 246, -383, -78
6460, 2, 10, -1176, 458, 428, 3, 56, 127, 60, 453, 23
6460, 5, 3, 1494, 1947, 585, -10, -61, -11, 528, -414, -167
6480, 2, 10, -1102, 674, 450, 3, 43, 124, 158, 414, 121
6480, 5, 3, 1707, 1727, 514, -13, -46, -14, 376, -458, -128
6500, 2, 10, -1019, 874, 542, 6, 47, 124, 289, 456, 168
6500, 5, 3, 1919, 1544, 429, -32, -12, -25, 457, -262, -226
6520, 2, 10, -857, 1029, 568, -21, 0, 132, 545, -18, -120
6520, 5, 3, 2154, 1466, 303, -33, -4, -31, 470, -86, -266
6540, 2, 10, -491, 1022, 541, 11, -1, 135, 880, -34, 98
6540, 5, 3, 2392, 1429, 171, -15, -22, -22, 502, -112, -214
6560, 2, 10, -235, 1167, 618, -9, -20, 132, 516, 212, 132
6560, 5, 3, 2642, 1322, 128, -7, -58, -20, 518, -213, -5
6580, 2, 10, 5, 1148, 635, -5, -82, 146, 360, -268, -10
6580, 5, 3, 2880, 1185, 127, -6, -65, -17, 474, -261, -5
6600, 2, 10, 108, 950, 623, -2, -90, 160, 99, -450, -24
6600, 5, 3, 3110, 1057, 127, -5, -76, -17, 403, -317, -3
6620, 2, 10, 135, 721, 608, 1, -84, -174, 42, -460, -25
6620, 5, 3, 3232, 854, 127, 17, -111, -20, 85, -439, 1
6640, 2, 10, 128, 492, 611, 8, -152, -180, -76, -455, 27
6640, 5, 3, 3150, 533, 220, 21, -102, -17, -209, -713, 247
6660, 2, 10, 76, 268, 629, 8, -152, -180, -121, -444, 42
6660, 5, 3, 3128, 184, 345, 19, -105, -17, -92, -676, 234
6680, 2, 10, 39, 52, 649, -3, -14, -160, 105, -375, 13
6680, 5, 3, 3000, -116, 425, 1, -62, -11, -223, -589, 105
6700, 2, 10, 197, -78, 691, 12, 12, -152, 428, -120, 113
