Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
4477, 600, 7.0, 7.0, 7.4, 2.2, 2.6, 6.8, 10.4, 13.8, 16.6, 1.0, 1.2, 1.6, 1.0, 1.2, 1.2, 2.6, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1527, 674, 36493, 927, 186, 78.4, 2.95, 0.000, 0.000
4798, 600, 7.0, 7.0, 7.0, 2.4, 3.2, 4.8, 11.2, 14.2, 19.2, 1.2, 1.4, 2.0, 1.0, 1.4, 2.0, 2.6, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1528, 674, 36804, 997, 186, 77.4, 3.00, 0.000, 0.000
5118, 600, 7.0, 7.0, 7.0, 2.6, 3.0, 4.0, 10.2, 13.6, 19.0, 1.2, 1.4, 2.0, 1.2, 1.8, 2.4, 2.6, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1540, 674, 36953, 1067, 186, 76.6, 2.95, 0.000, 0.000
5438, 600, 7.0, 7.0, 7.0, 2.4, 3.0, 5.4, 9.0, 11.6, 12.4, 1.0, 1.2, 1.6, 1.0, 1.2, 1.4, 2.6, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1530, 674, 37081, 1126, 186, 77.0, 3.03, 0.000, 0.000
5757, 600, 7.0, 7.0, 7.6, 2.4, 3.0, 5.8, 9.6, 12.0, 12.6, 1.0, 1.4, 2.2, 1.0, 1.2, 1.4, 2.6, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 22.5, 1511, 663, 36013, 739, 178, 77.6, 3.00, 0.000, 0.000
6077, 600, 7.0, 7.0, 7.0, 2.2, 2.8, 3.8, 8.8, 12.2, 15.4, 1.0, 1.2, 1.6, 1.0, 1.0, 1.4, 2.6, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1517, 663, 36175, 797, 178, 77.8, 3.15, 0.000, 0.000
6397, 600, 7.0, 7.0, 7.0, 2.2, 2.8, 4.0, 9.4, 12.6, 14.2, 1.0, 1.2, 1.8, 1.0, 1.2, 1.2, 2.4, 2.6, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1526, 663, 36631, 818, 181, 78.2, 3.08, 0.000, 0.000
6718, 600, 7.0, 7.0, 7.2, 2.4, 3.0, 4.6, 12.2, 15.2, 18.8, 1.0, 1.4, 2.0, 1.2, 1.8, 2.6, 2.6, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1532, 663, 36806, 876, 181, 77.8, 2.88, 0.000, 0.000
7038, 600, 7.0, 7.0, 7.0, 2.4, 3.0, 4.6, 10.4, 14.0, 18.8, 1.0, 1.2, 2.0, 1.0, 1.8, 2.6, 2.6, 3.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1536, 664, 36931, 910, 181, 77.4, 3.03, 0.000, 0.000
7358, 600, 7.0, 7.0, 7.4, 2.6, 3.4, 5.0, 9.6, 12.2, 13.2, 1.2, 1.4, 2.0, 1.0, 1.2, 1.6, 2.6, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1541, 664, 37161, 1019, 183, 77.6, 2.98, 0.000, 0.000
7677, 600, 7.0, 7.0, 8.2, 2.4, 3.0, 6.6, 8.6, 12.0, 14.2, 1.0, 1.2, 1.6, 1.0, 1.0, 1.4, 2.6, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1535, 664, 37268, 1047, 184, 77.4, 2.98, 0.000, 0.000
7997, 600, 7.0, 7.0, 7.0, 2.4, 3.0, 3.8, 10.6, 13.8, 15.6, 1.0, 1.2, 1.8, 1.0, 1.2, 1.6, 2.6, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1558, 679, 37452, 1070, 185, 78.2, 2.98, 0.000, 0.000
8317, 600, 7.0, 7.0, 9.0, 2.4, 3.0, 6.8, 11.4, 16.2, 19.0, 1.2, 1.4, 2.6, 1.0, 1.8, 2.4, 2.6, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 36.0, 1524, 685, 36019, 723, 179, 77.6, 2.95, 0.000, 0.000
8637, 600, 7.0, 7.0, 9.4, 2.4, 3.0, 8.0, 8.8, 11.8, 14.0, 1.2, 1.4, 2.4, 1.0, 1.2, 1.6, 2.6, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1519, 688, 36261, 797, 181, 77.8, 2.95, 0.000, 0.000
8957, 600, 7.0, 7.0, 7.0, 2.2, 2.6, 3.6, 8.8, 11.2, 12.2, 1.2, 1.2, 1.6, 1.0, 1.2, 1.4, 2.6, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1521, 688, 36388, 835, 183, 77.2, 2.95, 0.000, 0.000
9278, 600, 7.0, 7.0, 14.2, 2.6, 3.2, 6.0, 10.2, 12.6, 14.8, 1.2, 1.4, 16.0, 1.0, 1.2, 1.6, 2.6, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1526, 688, 36574, 881, 183, 78.2, 2.95, 0.000, 0.000
9598, 600, 7.0, 7.0, 7.6, 2.4, 2.8, 7.0, 9.2, 12.0, 13.2, 1.0, 1.2, 1.6, 1.0, 1.0, 1.2, 2.4, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1528, 691, 36748, 963, 184, 76.8, 3.08, 0.000, 0.000
9918, 600, 7.0, 7.0, 14.8, 2.2, 2.8, 13.2, 10.0, 14.0, 18.4, 1.0, 1.2, 2.4, 1.0, 1.0, 1.2, 2.4, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1532, 692, 37090, 997, 185, 77.2, 2.92, 0.000, 0.000
10238, 600, 7.0, 7.0, 7.0, 2.4, 3.0, 4.0, 9.8, 13.6, 14.6, 1.0, 1.2, 1.8, 1.0, 1.0, 1.2, 2.4, 2.6, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1536, 692, 37246, 1035, 186, 77.8, 3.15, 0.000, 0.000
10559, 600, 7.0, 7.0, 7.2, 2.4, 3.0, 4.6, 9.4, 11.8, 13.8, 1.0, 1.2, 1.4, 1.0, 1.2, 1.4, 2.6, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1546, 692, 37601, 1071, 188, 78.2, 3.03, 0.000, 0.000
10879, 600, 7.0, 7.0, 10.2, 2.2, 3.0, 8.2, 8.4, 11.0, 12.2, 1.0, 1.4, 1.8, 1.0, 1.2, 1.4, 2.6, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 30.0, 1516, 678, 35829, 711, 177, 77.4, 3.03, 0.000, 0.000
11199, 600, 7.0, 7.0, 7.2, 2.6, 3.2, 4.6, 10.6, 13.0, 14.8, 1.2, 1.4, 1.6, 1.0, 1.2, 1.4, 2.6, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1521, 678, 36036, 750, 177, 77.8, 2.95, 0.000, 0.000
11519, 600, 7.0, 7.0, 7.6, 2.4, 3.0, 7.2, 9.2, 11.4, 12.6, 1.0, 1.4, 2.4, 1.0, 1.2, 3.2, 2.6, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1525, 685, 36169, 784, 179, 77.6, 3.15, 0.000, 0.000
11838, 600, 7.0, 7.0, 7.0, 2.4, 2.8, 5.4, 8.4, 10.8, 13.0, 1.0, 1.2, 2.2, 1.0, 1.2, 1.4, 2.6, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1528, 685, 36266, 814, 181, 77.6, 3.12, 0.000, 0.000
12158, 600, 7.0, 7.0, 7.6, 2.4, 3.0, 4.8, 9.4, 11.6, 12.8, 1.0, 1.2, 2.0, 1.0, 1.2, 1.4, 2.6, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1530, 687, 36399, 854, 183, 77.6, 3.12, 0.000, 0.000
12479, 600, 7.0, 7.0, 7.0, 2.2, 2.8, 5.8, 8.8, 11.6, 12.4, 1.0, 1.2, 1.4, 1.0, 1.0, 1.2, 2.4, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1526, 687, 36501, 877, 186, 78.2, 3.05, 0.000, 0.000
12799, 600, 7.0, 7.0, 7.0, 2.4, 3.0, 4.4, 9.6, 12.2, 13.8, 1.0, 1.4, 1.6, 1.0, 1.2, 1.6, 2.6, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1539, 687, 36653, 931, 187, 77.4, 3.08, 0.000, 0.000
13119, 600, 7.0, 7.0, 7.0, 2.2, 2.8, 4.4, 8.6, 11.2, 13.2, 1.0, 1.4, 2.8, 1.0, 1.2, 1.6, 2.6, 2.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 28.0, 1508, 678, 35697, 682, 175, 78.4, 2.98, 0.000, 0.000
13439, 600, 7.0, 7.0, 7.8, 2.6, 3.2, 5.4, 11.0, 14.0, 15.8, 1.2, 1.4, 2.0, 1.2, 1.4, 1.6, 2.6, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1523, 681, 35873, 725, 180, 78.0, 2.98, 0.000, 0.000
13758, 600, 7.0, 7.0, 7.0, 2.4, 3.0, 4.2, 11.8, 15.0, 17.4, 1.0, 1.2, 1.6, 1.0, 1.2, 1.4, 2.4, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1531, 681, 36028, 785, 181, 78.6, 2.98, 0.000, 0.000
14078, 600, 7.0, 7.0, 7.2, 2.4, 3.0, 6.6, 9.4, 11.8, 12.6, 1.2, 1.2, 1.8, 1.0, 1.2, 1.4, 2.6, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1529, 681, 36185, 820, 183, 78.2, 3.05, 0.000, 0.000
14399, 600, 7.0, 7.0, 7.8, 2.6, 3.2, 5.0, 10.8, 13.4, 14.6, 1.2, 1.4, 3.2, 1.2, 1.4, 1.6, 2.6, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1532, 681, 36386, 879, 185, 79.0, 2.92, 0.000, 0.000
14719, 600, 7.0, 7.0, 7.8, 2.4, 3.0, 6.8, 10.2, 13.2, 14.4, 1.2, 1.4, 2.2, 1.0, 1.2, 1.2, 2.6, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1537, 684, 36537, 908, 187, 77.6, 2.92, 0.000, 0.000
15039, 600, 7.0, 7.0, 7.0, 2.4, 2.8, 3.8, 10.6, 12.6, 13.2, 1.0, 1.2, 1.6, 1.0, 1.2, 1.4, 2.4, 2.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1531, 684, 36695, 937, 187, 78.0, 2.92, 0.000, 0.000
15358, 600, 7.0, 7.0, 8.0, 2.6, 3.0, 6.0, 10.0, 12.2, 12.8, 1.2, 1.4, 2.2, 1.0, 1.2, 1.4, 2.6, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1547, 684, 36807, 981, 188, 77.6, 3.05, 0.000, 0.000
15678, 600, 7.0, 7.0, 9.6, 2.0, 2.6, 7.0, 7.2, 9.4, 10.8, 1.0, 1.2, 2.0, 1.0, 1.2, 1.4, 2.6, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23.0, 1520, 684, 35875, 691, 178, 77.2, 3.15, 0.000, 0.000
16000, 600, 7.0, 7.0, 7.0, 2.6, 3.0, 4.2, 10.2, 13.0, 14.6, 1.2, 1.4, 2.0, 1.0, 1.2, 2.0, 2.6, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1525, 713, 36316, 722, 180, 78.0, 3.00, 0.000, 0.000
16319, 600, 7.0, 7.0, 7.0, 2.6, 3.2, 4.6, 9.0, 11.8, 13.6, 1.2, 1.4, 2.8, 1.2, 1.4, 3.0, 2.8, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1585, 793, 36494, 758, 182, 78.4, 3.08, 0.000, 0.000
16640, 600, 7.0, 7.0, 11.4, 2.4, 3.2, 6.6, 8.8, 12.8, 14.2, 1.2, 1.4, 2.6, 1.0, 1.2, 1.8, 2.6, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1536, 796, 36630, 799, 184, 77.2, 2.98, 0.000, 0.000
16959, 600, 7.0, 7.0, 7.0, 2.4, 3.0, 4.8, 10.4, 13.0, 14.2, 1.0, 1.4, 1.8, 1.0, 1.2, 1.4, 2.4, 2.6, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1533, 797, 36749, 829, 184, 77.4, 2.90, 0.000, 0.000
17279, 600, 7.0, 7.0, 7.0, 2.4, 3.0, 4.6, 9.2, 11.2, 12.4, 1.2, 1.4, 2.2, 1.0, 1.2, 1.4, 2.6, 2.8, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1538, 797, 36918, 882, 187, 78.2, 3.03, 0.000, 0.000
17600, 600, 7.0, 7.0, 23.6, 2.4, 3.0, 22.4, 8.6, 11.6, 26.2, 1.0, 1.4, 2.4, 1.0, 1.2, 2.8, 2.6, 2.8, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1545, 804, 37823, 956, 191, 78.0, 3.03, 0.000, 0.000
17920, 600, 7.0, 7.0, 7.0, 2.6, 3.2, 4.2, 11.0, 13.8, 15.2, 1.0, 1.4, 1.8, 1.0, 1.2, 1.2, 2.6, 2.8, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1551, 805, 37982, 987, 191, 78.0, 2.92, 0.000, 0.000
18239, 600, 7.0, 7.0, 7.4, 2.6, 3.2, 4.8, 10.4, 13.6, 19.8, 1.2, 1.4, 2.6, 1.0, 1.2, 1.6, 2.6, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 36.0, 1526, 769, 36575, 847, 180, 78.6, 3.05, 0.000, 0.000
18559, 600, 7.0, 7.0, 7.0, 2.4, 2.8, 4.2, 8.4, 10.6, 12.4, 1.0, 1.2, 1.6, 1.0, 1.0, 1.2, 2.6, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1529, 769, 36734, 890, 182, 77.4, 3.12, 0.000, 0.000
18880, 600, 7.0, 7.0, 8.2, 2.2, 2.8, 6.8, 8.2, 10.8, 12.2, 1.2, 1.4, 1.8, 1.4, 2.0, 2.6, 2.8, 3.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1529, 776, 36897, 920, 186, 77.4, 3.08, 0.000, 0.000
19199, 600, 7.0, 7.0, 7.0, 2.4, 2.8, 4.6, 9.8, 11.6, 13.2, 1.2, 1.4, 1.6, 1.2, 2.0, 2.4, 2.8, 3.4, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1531, 776, 37002, 941, 186, 78.0, 2.92, 0.000, 0.000
19521, 600, 7.0, 7.0, 8.2, 2.4, 2.8, 7.4, 7.8, 10.2, 15.2, 1.0, 1.2, 1.6, 1.0, 1.2, 1.2, 2.4, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1538, 776, 37121, 963, 188, 77.8, 3.05, 0.000, 0.000
19841, 600, 7.0, 7.0, 8.2, 2.2, 3.2, 5.8, 8.4, 12.8, 15.2, 1.2, 1.4, 1.8, 1.0, 1.2, 1.4, 2.4, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1541, 779, 37326, 1027, 190, 77.6, 3.05, 0.000, 0.000
20160, 600, 7.0, 7.0, 7.0, 2.6, 3.4, 5.0, 10.6, 13.8, 15.6, 1.2, 1.4, 1.8, 1.0, 1.2, 1.4, 2.4, 2.6, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1550, 779, 37533, 1081, 192, 78.0, 2.88, 0.000, 0.000
20480, 600, 7.0, 7.0, 7.0, 2.6, 3.2, 5.2, 10.2, 13.4, 17.8, 1.2, 1.6, 3.0, 1.4, 2.0, 2.6, 3.0, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 29.5, 1516, 772, 36420, 716, 178, 78.2, 2.90, 0.000, 0.000
20801, 600, 7.0, 7.0, 7.0, 2.6, 3.2, 4.8, 10.0, 13.2, 14.4, 1.0, 1.4, 1.8, 1.0, 1.2, 1.4, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1534, 772, 36649, 808, 178, 77.8, 3.00, 0.000, 0.000
21120, 600, 7.0, 7.0, 7.0, 2.4, 2.8, 4.6, 9.6, 12.0, 13.6, 1.2, 1.4, 2.8, 1.0, 1.4, 1.4, 2.6, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1540, 775, 36836, 849, 181, 78.4, 2.92, 0.000, 0.000
21441, 600, 7.0, 7.0, 7.6, 2.6, 3.4, 5.2, 12.4, 18.4, 21.4, 1.2, 1.4, 1.8, 1.0, 1.2, 1.6, 2.6, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1548, 775, 37027, 964, 182, 77.4, 3.00, 0.000, 0.000
21760, 600, 7.0, 7.0, 14.8, 2.2, 2.8, 10.8, 10.4, 17.2, 20.8, 1.2, 1.4, 3.2, 1.0, 1.2, 1.6, 2.6, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1547, 779, 37434, 1040, 187, 76.8, 2.98, 0.000, 0.000
22081, 600, 7.0, 7.0, 7.4, 2.4, 2.6, 6.6, 10.4, 16.0, 22.0, 1.2, 1.4, 2.0, 1.2, 2.0, 2.6, 2.8, 3.4, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1541, 782, 37535, 1059, 188, 76.2, 2.92, 0.000, 0.000
22401, 600, 7.0, 7.0, 7.0, 2.6, 3.2, 5.0, 10.4, 12.8, 19.2, 1.2, 1.4, 1.8, 1.2, 1.2, 1.4, 2.6, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1550, 782, 37738, 1126, 188, 76.0, 3.03, 0.000, 0.000
22721, 600, 7.0, 7.0, 7.0, 2.6, 3.2, 5.0, 9.4, 11.8, 13.4, 1.2, 1.4, 2.0, 1.0, 1.2, 1.4, 2.6, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1557, 782, 37887, 1170, 188, 77.4, 2.90, 0.000, 0.000
23041, 600, 7.0, 7.0, 17.6, 2.4, 3.0, 16.4, 8.0, 10.2, 12.0, 1.0, 1.2, 2.6, 1.0, 1.0, 1.2, 2.4, 2.6, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 37.5, 1528, 767, 36392, 761, 178, 77.2, 3.17, 0.000, 0.000
23361, 600, 7.0, 7.0, 7.0, 2.4, 3.0, 4.0, 9.8, 13.2, 16.2, 1.0, 1.2, 1.8, 1.0, 1.0, 1.4, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1529, 770, 36623, 850, 179, 76.4, 2.98, 0.000, 0.000
23682, 600, 7.0, 7.0, 7.0, 2.4, 3.0, 3.8, 9.6, 12.0, 16.2, 1.2, 1.4, 1.6, 1.0, 1.2, 1.2, 2.6, 2.6, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1535, 771, 37065, 894, 180, 76.4, 3.03, 0.000, 0.000
