Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3523, 276, 29.0, 37.6, 56.0, 28.2, 37.0, 55.2, 29.4, 37.2, 45.2, 3.8, 4.8, 28.4, 3.0, 5.2, 6.8, 5.4, 7.4, 8.0, 0.0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1514, 479, 78035, 3672, 376, 107.4, 13.00, 0.000, 0.000
3843, 306, 26.2, 41.8, 48.8, 24.2, 41.0, 47.0, 28.4, 42.0, 46.8, 3.8, 5.6, 8.0, 3.6, 6.2, 9.8, 5.8, 7.2, 8.4, 0.0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1527, 493, 78421, 3823, 384, 105.8, 10.15, 0.000, 0.000
4164, 158, 50.8, 63.2, 70.0, 50.0, 62.2, 69.6, 50.8, 63.0, 69.4, 3.6, 5.0, 16.0, 2.8, 4.8, 6.0, 5.4, 7.0, 7.4, 0.0, 156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1540, 505, 78893, 4017, 390, 115.0, 22.12, 0.000, 0.000
4484, 344, 23.2, 36.0, 124.6, 18.8, 35.8, 123.6, 27.0, 38.4, 125.0, 3.0, 5.0, 10.2, 2.6, 5.0, 12.6, 4.4, 6.8, 7.8, 0.0, 30, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 352.0, 1504, 461, 76622, 3182, 346, 110.2, 8.35, 0.000, 0.000
4805, 373, 21.4, 29.4, 36.8, 18.2, 28.4, 35.2, 24.8, 29.8, 35.0, 3.6, 5.6, 10.6, 3.4, 6.0, 8.8, 5.2, 6.8, 8.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1502, 471, 77115, 3337, 359, 103.4, 6.78, 0.000, 0.000
5125, 375, 21.4, 32.0, 121.2, 18.0, 31.6, 119.6, 25.8, 32.6, 119.8, 3.6, 5.4, 8.4, 2.8, 4.8, 10.0, 5.0, 6.4, 7.4, 0.0, 5, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1519, 477, 77399, 3423, 363, 110.6, 7.85, 0.000, 0.000
5446, 333, 24.0, 30.0, 121.0, 22.4, 28.8, 120.8, 25.6, 30.2, 120.4, 3.8, 5.4, 16.0, 3.8, 6.0, 9.0, 6.0, 8.0, 8.8, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1513, 478, 77629, 3536, 365, 103.4, 10.12, 0.000, 0.000
5767, 370, 21.6, 28.8, 44.0, 18.8, 27.6, 39.2, 24.8, 29.0, 37.0, 4.8, 8.4, 39.2, 4.4, 8.4, 18.0, 5.6, 7.6, 9.0, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1527, 481, 77892, 3655, 368, 103.2, 7.60, 0.000, 0.000
6087, 413, 19.4, 26.8, 120.4, 15.2, 25.8, 114.8, 23.2, 28.0, 119.8, 3.8, 6.0, 10.4, 3.0, 5.4, 7.8, 5.0, 7.8, 8.8, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1542, 491, 78332, 3736, 378, 97.0, 5.68, 0.000, 0.000
6407, 321, 25.0, 32.4, 37.0, 23.4, 31.0, 36.2, 26.4, 31.6, 36.6, 4.0, 5.8, 8.2, 3.6, 5.6, 7.4, 5.6, 7.2, 8.0, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1552, 502, 78770, 3879, 386, 105.0, 10.48, 0.000, 0.000
6728, 350, 23.0, 30.8, 47.2, 20.2, 29.6, 46.4, 25.2, 31.0, 41.8, 4.4, 6.4, 13.4, 5.2, 9.0, 12.2, 5.8, 7.8, 8.4, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1530, 474, 76585, 3120, 340, 106.0, 8.57, 0.000, 0.000
7048, 324, 24.8, 31.2, 142.2, 23.2, 30.4, 129.8, 26.0, 31.4, 131.8, 5.0, 8.0, 18.6, 5.2, 8.2, 107.4, 6.0, 8.0, 8.8, 0.0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 278.5, 1502, 474, 76905, 3303, 343, 107.4, 10.05, 0.000, 0.000
7370, 328, 24.4, 32.8, 43.2, 22.4, 31.6, 42.4, 26.2, 32.8, 39.6, 5.8, 10.2, 32.4, 6.4, 9.8, 16.4, 6.2, 8.6, 9.6, 0.0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1433, 481, 77244, 3434, 352, 104.4, 9.12, 0.000, 0.000
7690, 345, 23.2, 31.6, 131.8, 20.4, 30.2, 127.2, 25.6, 31.6, 127.6, 6.2, 10.0, 18.8, 8.4, 12.4, 105.2, 7.6, 8.6, 9.8, 0.0, 6, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1442, 487, 77522, 3554, 356, 106.0, 8.82, 0.000, 0.000
8011, 364, 22.0, 29.0, 34.8, 19.8, 28.2, 33.8, 24.6, 30.0, 37.2, 5.6, 8.8, 14.2, 6.4, 9.6, 14.6, 6.2, 7.8, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1451, 487, 77772, 3639, 361, 103.2, 7.95, 0.000, 0.000
8331, 434, 18.4, 24.2, 108.0, 14.2, 22.8, 105.4, 22.4, 26.8, 112.8, 4.6, 7.4, 13.6, 6.6, 9.6, 98.0, 5.6, 6.8, 7.4, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1462, 520, 78378, 3777, 372, 104.6, 4.85, 0.000, 0.000
8652, 334, 24.0, 30.0, 34.8, 22.4, 28.4, 32.8, 25.4, 29.8, 33.4, 6.2, 10.6, 17.0, 5.6, 9.4, 15.4, 5.6, 7.2, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1485, 523, 78730, 3962, 375, 102.6, 8.78, 0.000, 0.000
8972, 412, 19.4, 26.0, 121.2, 16.4, 24.4, 119.6, 22.6, 26.8, 123.4, 5.8, 10.2, 20.2, 6.4, 10.8, 117.0, 5.2, 6.8, 8.2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1502, 526, 79029, 4062, 379, 102.0, 6.18, 0.000, 0.000
9293, 401, 20.0, 26.4, 50.4, 16.8, 24.8, 50.0, 23.2, 26.8, 31.0, 6.4, 12.0, 25.0, 6.4, 10.2, 15.4, 5.8, 7.8, 8.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 284.0, 1456, 473, 76670, 3326, 341, 98.6, 5.95, 0.000, 0.000
9614, 412, 19.4, 25.6, 40.8, 16.0, 23.6, 40.8, 22.4, 25.6, 29.2, 7.0, 13.0, 31.2, 5.6, 10.6, 19.8, 5.8, 7.4, 10.0, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1470, 488, 77060, 3456, 351, 100.0, 5.83, 0.000, 0.000
9933, 377, 21.2, 28.2, 122.4, 18.0, 27.0, 120.6, 23.8, 28.2, 65.6, 5.0, 7.2, 90.6, 5.2, 8.6, 12.0, 5.4, 7.2, 8.8, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1476, 494, 77452, 3559, 360, 97.8, 7.18, 0.000, 0.000
10253, 366, 21.8, 30.0, 36.0, 19.4, 28.8, 33.8, 24.2, 30.2, 35.4, 5.2, 9.0, 16.8, 4.0, 6.6, 10.4, 5.2, 6.4, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1475, 494, 77702, 3681, 363, 105.4, 7.75, 0.000, 0.000
10573, 373, 21.4, 30.8, 119.8, 18.4, 29.2, 118.6, 24.4, 30.6, 118.8, 5.8, 11.4, 21.8, 5.0, 9.4, 16.0, 5.6, 7.2, 8.0, 0.0, 5, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1484, 497, 78053, 3849, 368, 102.8, 6.85, 0.000, 0.000
10895, 387, 20.8, 30.4, 37.0, 17.6, 29.6, 36.6, 24.0, 31.2, 38.8, 4.4, 7.0, 14.4, 4.2, 7.2, 11.2, 5.2, 7.2, 8.4, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1484, 500, 78389, 3992, 374, 104.2, 6.58, 0.000, 0.000
11215, 373, 21.4, 27.2, 114.4, 18.6, 25.6, 110.0, 24.0, 27.8, 111.8, 5.8, 9.2, 17.2, 5.2, 8.8, 13.8, 6.0, 7.6, 8.2, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1490, 503, 78786, 4204, 380, 103.6, 8.60, 0.000, 0.000
11535, 373, 21.6, 28.2, 127.4, 18.4, 26.8, 126.4, 24.2, 28.2, 129.0, 5.0, 7.4, 13.0, 6.2, 10.2, 119.2, 5.6, 7.6, 8.6, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1500, 510, 79145, 4299, 390, 108.6, 7.78, 0.000, 0.000
11856, 431, 18.6, 24.6, 42.6, 14.6, 22.8, 42.4, 22.2, 25.6, 33.0, 5.6, 13.6, 20.0, 4.0, 7.0, 14.0, 4.8, 7.0, 8.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 224.0, 1454, 476, 76776, 3331, 344, 107.6, 5.83, 0.000, 0.000
12176, 417, 19.2, 25.6, 35.8, 16.0, 24.2, 32.8, 22.6, 26.6, 31.2, 5.8, 11.0, 21.2, 5.0, 9.4, 11.4, 5.0, 6.4, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1452, 481, 77243, 3575, 356, 104.0, 5.65, 0.000, 0.000
12498, 330, 24.2, 31.0, 118.4, 22.2, 28.8, 114.2, 25.6, 30.2, 69.0, 6.4, 10.8, 29.8, 6.0, 9.8, 100.0, 5.8, 8.8, 11.2, 0.0, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1460, 483, 77571, 3758, 359, 101.8, 9.82, 0.000, 0.000
12818, 387, 20.8, 28.6, 34.0, 17.0, 26.6, 32.4, 22.4, 28.0, 32.2, 6.6, 12.2, 18.4, 7.2, 11.8, 16.6, 5.6, 7.2, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1468, 486, 77810, 3834, 369, 101.8, 7.55, 0.002, 0.002
13138, 365, 22.0, 28.8, 129.2, 18.8, 27.6, 127.4, 24.0, 29.2, 129.4, 5.2, 8.2, 13.4, 5.0, 8.4, 11.8, 5.8, 7.8, 8.4, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1474, 486, 78184, 4014, 374, 102.6, 7.97, 0.000, 0.000
13458, 415, 19.4, 26.0, 34.4, 16.0, 25.0, 33.0, 22.6, 27.4, 34.6, 5.6, 10.4, 15.0, 5.0, 8.8, 12.0, 5.4, 7.4, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1480, 496, 78539, 4149, 382, 102.2, 5.40, 0.000, 0.000
13779, 336, 23.8, 31.4, 124.8, 21.8, 30.4, 114.4, 26.0, 31.4, 122.0, 5.6, 8.8, 20.6, 5.4, 8.6, 14.0, 6.0, 8.4, 9.4, 0.0, 6, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1486, 499, 78913, 4317, 386, 102.4, 9.28, 0.000, 0.000
14100, 418, 19.2, 28.6, 103.4, 14.2, 26.4, 103.4, 20.6, 28.4, 35.8, 5.6, 12.0, 36.6, 5.0, 8.4, 15.8, 5.8, 7.4, 21.8, 0.0, 3, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 405.0, 1445, 476, 76616, 3190, 339, 100.8, 5.58, 0.000, 0.000
14420, 328, 24.4, 30.8, 37.4, 22.6, 29.6, 34.8, 25.8, 30.4, 36.8, 5.8, 9.0, 15.6, 5.4, 8.2, 17.2, 6.8, 8.0, 9.4, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1463, 476, 77028, 3334, 347, 103.6, 9.65, 0.000, 0.000
14740, 424, 19.0, 29.0, 37.6, 14.8, 27.6, 35.6, 20.0, 30.0, 37.4, 7.2, 14.2, 19.8, 5.4, 9.2, 12.8, 5.8, 7.8, 13.0, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1484, 479, 77382, 3508, 356, 99.6, 5.12, 0.000, 0.000
15062, 364, 22.0, 29.6, 132.4, 16.6, 25.4, 46.8, 23.0, 27.2, 111.8, 6.6, 12.2, 30.0, 8.8, 13.8, 90.0, 7.6, 9.6, 97.8, 0.0, 1, 0, 0, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0.0, 1498, 485, 77743, 3630, 362, 104.4, 8.60, 0.000, 0.000
15381, 390, 20.6, 26.6, 34.4, 16.0, 24.6, 28.2, 21.8, 26.4, 29.8, 8.0, 17.8, 49.4, 7.8, 12.6, 19.0, 5.8, 7.6, 11.0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1523, 485, 78093, 3847, 365, 105.6, 6.97, 0.000, 0.000
15702, 361, 22.2, 30.2, 126.4, 19.2, 29.0, 124.2, 23.8, 30.6, 35.2, 8.0, 14.6, 107.2, 6.8, 12.0, 21.4, 5.8, 7.6, 8.8, 0.0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1531, 495, 78505, 3964, 376, 104.0, 8.65, 0.000, 0.000
16023, 370, 21.6, 27.6, 44.0, 19.0, 25.6, 33.4, 23.6, 27.2, 30.6, 7.0, 11.8, 18.0, 6.6, 10.8, 61.6, 5.6, 8.0, 11.0, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1535, 495, 78864, 4121, 382, 103.4, 7.47, 0.000, 0.000
16343, 383, 21.0, 26.0, 128.8, 14.6, 18.8, 122.4, 19.4, 23.4, 55.6, 8.4, 15.6, 110.4, 8.8, 13.4, 36.4, 6.2, 7.8, 8.6, 0.0, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1555, 508, 79219, 4282, 394, 102.8, 7.62, 0.000, 0.000
16664, 387, 20.6, 26.6, 42.8, 17.8, 25.8, 42.6, 22.4, 27.4, 30.4, 7.0, 13.6, 26.0, 7.0, 12.8, 18.6, 5.4, 7.2, 8.8, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 238.5, 1510, 482, 76981, 3403, 344, 102.8, 7.03, 0.000, 0.000
16984, 371, 21.6, 28.2, 126.2, 18.6, 26.4, 123.6, 22.8, 28.4, 63.2, 7.4, 12.6, 127.4, 6.8, 12.0, 17.0, 5.2, 6.8, 8.2, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1516, 488, 77415, 3534, 351, 102.6, 7.75, 0.000, 0.000
17305, 350, 23.0, 34.0, 41.4, 20.2, 32.4, 38.6, 23.8, 33.8, 39.6, 7.0, 14.0, 22.0, 5.4, 9.0, 14.0, 5.2, 7.2, 7.8, 0.0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1522, 491, 77843, 3753, 357, 102.4, 8.40, 0.000, 0.000
17625, 345, 23.2, 29.2, 40.0, 21.2, 28.2, 36.4, 24.8, 29.6, 33.0, 6.4, 11.6, 22.2, 5.4, 8.2, 12.6, 5.8, 7.0, 7.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1517, 491, 78162, 3837, 363, 102.2, 9.53, 0.000, 0.000
17946, 453, 17.6, 23.0, 30.2, 13.6, 22.2, 28.6, 19.8, 25.6, 28.6, 5.8, 10.4, 17.2, 4.2, 6.6, 12.8, 4.8, 6.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1513, 494, 78501, 3942, 372, 101.6, 3.92, 0.000, 0.000
18266, 450, 17.8, 21.0, 114.8, 13.6, 20.2, 115.8, 20.6, 24.8, 119.4, 5.4, 9.8, 119.4, 4.2, 8.4, 21.6, 5.0, 6.2, 8.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1519, 502, 79029, 4043, 381, 97.4, 4.65, 0.000, 0.000
18587, 366, 21.8, 30.6, 38.6, 19.2, 29.2, 35.6, 24.6, 30.2, 36.8, 4.6, 6.6, 17.2, 4.4, 7.6, 11.6, 5.4, 8.0, 9.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1522, 510, 79432, 4248, 390, 102.0, 7.20, 0.000, 0.000
18907, 410, 19.6, 26.2, 123.0, 15.8, 25.4, 121.8, 22.2, 27.2, 66.2, 5.6, 11.2, 24.6, 6.2, 9.2, 113.0, 5.6, 7.6, 12.2, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1535, 513, 79765, 4399, 401, 101.4, 6.22, 0.000, 0.000
19227, 444, 18.0, 22.6, 67.6, 13.0, 19.0, 41.2, 18.8, 23.2, 29.8, 5.4, 9.2, 18.8, 6.6, 11.2, 60.8, 6.0, 7.8, 65.4, 0.0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 1, 290.5, 1503, 479, 77131, 3273, 343, 99.4, 4.68, 0.000, 0.000
19548, 438, 18.2, 23.0, 120.4, 13.4, 17.4, 109.8, 18.0, 21.8, 54.8, 6.2, 12.8, 25.8, 6.2, 10.6, 110.8, 5.2, 7.8, 9.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 1501, 486, 77402, 3385, 350, 101.4, 4.12, 0.000, 0.000
19868, 419, 19.2, 24.8, 32.0, 14.6, 22.4, 30.8, 20.4, 26.2, 28.8, 6.0, 10.8, 20.0, 6.2, 12.4, 15.2, 5.8, 9.2, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1508, 489, 77703, 3494, 356, 104.0, 6.53, 0.002, 0.002
20188, 408, 19.6, 26.2, 86.0, 14.8, 23.8, 33.0, 20.8, 26.2, 30.4, 5.6, 9.8, 19.6, 6.6, 10.2, 80.0, 6.4, 7.8, 84.6, 0.0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0.0, 1508, 492, 77973, 3576, 364, 100.2, 6.12, 0.000, 0.000
20508, 411, 19.4, 25.8, 125.6, 15.6, 24.4, 117.2, 21.6, 26.0, 59.0, 6.2, 12.2, 23.0, 6.2, 10.4, 14.6, 5.8, 8.0, 16.2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1519, 495, 78338, 3758, 369, 102.0, 5.68, 0.000, 0.000
20828, 369, 21.8, 29.2, 77.6, 18.4, 27.2, 32.8, 24.0, 29.6, 33.4, 5.6, 10.4, 17.0, 6.6, 11.0, 72.2, 6.6, 7.8, 74.8, 0.0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1526, 498, 78710, 3938, 376, 104.0, 10.75, 0.000, 0.000
21150, 390, 20.6, 28.6, 36.6, 17.4, 27.2, 36.0, 23.4, 28.8, 37.2, 4.6, 7.6, 20.2, 3.2, 4.6, 16.4, 5.2, 6.8, 7.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1534, 506, 79083, 4089, 380, 109.8, 8.45, 0.000, 0.000
21469, 401, 20.0, 28.6, 121.2, 16.2, 27.6, 120.6, 23.8, 29.6, 122.0, 4.4, 7.2, 14.6, 5.4, 9.2, 12.2, 5.6, 7.8, 10.2, 0.0, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 243.5, 1486, 483, 76966, 3218, 341, 100.8, 6.15, 0.000, 0.000
21790, 406, 19.8, 28.4, 43.6, 16.0, 26.6, 39.0, 21.8, 28.4, 39.4, 5.4, 10.0, 38.6, 5.0, 9.4, 15.8, 5.6, 7.4, 8.6, 0.0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1487, 483, 77338, 3429, 348, 100.6, 6.35, 0.000, 0.000
22111, 467, 17.2, 20.8, 26.2, 11.4, 20.2, 24.4, 16.4, 24.8, 28.2, 3.8, 5.6, 8.6, 3.2, 6.2, 9.2, 4.6, 6.2, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1497, 496, 77801, 3544, 366, 98.4, 3.75, 0.000, 0.000
22432, 390, 20.6, 27.8, 91.2, 16.4, 25.6, 34.8, 22.4, 27.2, 29.4, 5.0, 9.0, 28.8, 5.2, 9.2, 83.2, 6.8, 10.2, 90.2, 0.0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1501, 496, 78152, 3680, 369, 98.6, 6.60, 0.000, 0.000
22751, 469, 17.0, 19.4, 35.8, 11.6, 18.2, 34.8, 19.2, 24.6, 29.6, 3.2, 5.0, 8.2, 2.6, 4.0, 7.0, 5.0, 6.2, 8.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1507, 511, 78550, 3809, 384, 97.4, 3.58, 0.000, 0.000
23072, 394, 20.4, 28.8, 36.0, 17.0, 27.2, 34.6, 24.0, 29.2, 34.4, 4.0, 7.0, 25.2, 4.6, 8.2, 12.8, 5.4, 6.8, 7.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1515, 517, 78800, 3875, 390, 101.6, 7.08, 0.000, 0.000
