Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
5761, 480, 16.6, 16.6, 16.8, 2.4, 2.8, 5.0, 5.6, 7.0, 8.2, 1.2, 1.6, 2.0, 0.8, 1.0, 1.4, 4.0, 6.0, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1988, 506, 37225, 785, 115, 40.6, 2.92, 0.000, 0.000
6081, 480, 16.6, 16.6, 16.6, 2.4, 2.8, 3.6, 6.2, 10.2, 12.2, 1.2, 1.6, 2.0, 0.8, 1.2, 1.6, 4.2, 4.8, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1996, 509, 37354, 848, 115, 40.2, 2.95, 0.000, 0.000
6401, 480, 16.6, 16.6, 16.8, 2.4, 2.8, 6.0, 5.6, 6.8, 7.6, 1.2, 1.4, 2.2, 0.8, 1.0, 1.4, 4.0, 5.6, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1996, 513, 37425, 863, 117, 40.4, 2.05, 0.000, 0.000
6721, 480, 16.6, 16.6, 16.6, 2.2, 2.6, 5.2, 5.4, 6.6, 17.8, 1.2, 1.4, 2.0, 0.8, 1.2, 1.6, 4.2, 4.8, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1990, 516, 37543, 908, 120, 40.8, 3.12, 0.000, 0.000
7042, 480, 16.6, 16.6, 17.0, 2.4, 3.2, 4.0, 6.0, 6.8, 7.6, 1.2, 1.6, 2.4, 0.8, 1.2, 1.8, 4.0, 5.4, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1989, 516, 37617, 920, 121, 42.4, 2.30, 0.000, 0.000
7361, 480, 16.6, 16.6, 16.6, 2.4, 2.8, 5.0, 6.4, 7.6, 8.0, 1.2, 1.4, 2.0, 0.8, 1.0, 2.2, 4.2, 4.6, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2025, 532, 37698, 941, 123, 40.8, 2.88, 0.000, 0.000
7681, 480, 16.6, 16.6, 16.6, 2.4, 2.8, 5.0, 5.8, 7.0, 8.0, 1.2, 1.6, 2.2, 0.8, 1.0, 1.4, 4.0, 6.8, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18.5, 1977, 525, 37072, 714, 113, 41.2, 2.80, 0.000, 0.000
8001, 480, 16.6, 16.6, 16.8, 2.6, 3.0, 4.8, 5.8, 7.2, 8.2, 1.2, 1.4, 2.2, 0.8, 1.0, 2.2, 4.0, 5.8, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2019, 567, 37209, 744, 114, 41.6, 1.95, 0.000, 0.000
8321, 480, 16.6, 16.6, 16.8, 2.6, 3.0, 4.0, 7.4, 11.4, 14.4, 1.2, 1.4, 3.0, 0.8, 1.0, 1.4, 4.0, 4.8, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1992, 569, 37414, 892, 114, 41.6, 3.33, 0.000, 0.000
8641, 480, 16.6, 16.6, 17.0, 2.2, 2.8, 6.4, 4.4, 6.0, 17.6, 1.0, 1.4, 2.8, 0.8, 1.2, 1.4, 3.8, 5.0, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1997, 575, 37589, 969, 117, 41.4, 3.10, 0.000, 0.000
8962, 480, 16.6, 16.6, 16.8, 2.4, 2.8, 7.0, 5.8, 6.8, 7.8, 1.2, 1.4, 2.2, 0.8, 1.2, 1.6, 4.2, 5.8, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1986, 578, 37736, 996, 120, 41.8, 2.80, 0.000, 0.000
9281, 480, 16.6, 16.6, 16.6, 2.4, 2.6, 3.6, 5.4, 6.6, 7.2, 1.2, 1.4, 2.0, 0.8, 1.2, 1.4, 4.0, 6.0, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2003, 586, 37790, 1011, 120, 41.8, 3.62, 0.000, 0.000
9601, 480, 16.6, 16.6, 16.6, 2.4, 2.8, 6.0, 5.2, 6.4, 7.4, 1.2, 1.6, 2.6, 0.8, 1.2, 1.8, 4.0, 4.8, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1990, 589, 37962, 1066, 123, 40.0, 2.95, 0.000, 0.000
9921, 480, 16.6, 16.6, 16.8, 2.4, 2.8, 3.8, 5.4, 7.0, 8.2, 1.2, 1.6, 3.6, 1.0, 1.2, 1.4, 4.2, 5.0, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1991, 589, 38073, 1085, 124, 40.6, 3.48, 0.000, 0.000
10241, 480, 16.6, 16.6, 22.4, 2.4, 3.0, 5.2, 5.6, 7.0, 17.8, 1.2, 1.6, 3.6, 0.8, 1.2, 3.0, 4.0, 6.6, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 35.0, 1985, 574, 37212, 750, 112, 42.6, 3.42, 0.000, 0.000
10562, 480, 16.6, 16.6, 16.6, 2.2, 2.8, 4.6, 4.8, 6.2, 7.2, 1.2, 1.6, 2.0, 0.8, 1.0, 1.4, 4.0, 6.4, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1988, 574, 37440, 912, 112, 40.6, 2.33, 0.000, 0.000
10882, 480, 16.6, 16.6, 16.6, 2.2, 2.6, 6.2, 3.8, 5.0, 5.4, 1.2, 1.4, 2.2, 0.8, 1.0, 1.4, 4.0, 5.0, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1979, 577, 37670, 989, 116, 40.8, 1.83, 0.000, 0.000
11202, 480, 16.6, 16.6, 16.6, 2.4, 2.8, 5.2, 5.2, 6.4, 7.2, 1.2, 1.4, 1.6, 0.8, 1.0, 1.2, 3.8, 4.6, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1977, 577, 37802, 1021, 118, 41.0, 1.88, 0.000, 0.000
11521, 480, 16.6, 16.6, 18.0, 2.4, 2.8, 3.8, 4.6, 6.6, 7.4, 1.0, 1.2, 2.4, 0.8, 1.0, 1.6, 4.0, 5.0, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1986, 577, 37984, 1103, 118, 38.2, 2.55, 0.000, 0.000
11841, 480, 16.6, 16.6, 16.8, 2.2, 3.0, 6.2, 3.8, 5.6, 6.4, 1.2, 1.6, 2.0, 0.8, 1.2, 1.4, 3.8, 6.2, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1987, 577, 38208, 1191, 123, 38.0, 2.20, 0.000, 0.000
12161, 480, 16.6, 16.6, 16.6, 2.2, 2.6, 6.6, 4.2, 5.4, 6.4, 1.0, 1.4, 2.0, 0.8, 1.2, 1.4, 4.2, 5.2, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1987, 581, 38358, 1272, 126, 39.6, 1.88, 0.000, 0.000
12483, 480, 16.6, 16.6, 16.6, 2.2, 2.8, 5.0, 5.0, 6.2, 7.4, 1.2, 1.6, 2.2, 1.0, 1.2, 1.6, 4.0, 8.2, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1989, 582, 38567, 689, 107, 41.0, 2.12, 0.000, 0.000
12802, 480, 16.6, 16.6, 16.8, 2.2, 2.6, 5.6, 5.0, 6.2, 6.8, 1.2, 1.4, 3.0, 0.8, 1.0, 1.8, 4.2, 4.8, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52.0, 1981, 582, 36948, 724, 109, 41.2, 2.10, 0.000, 0.000
13122, 480, 16.6, 16.6, 16.6, 2.4, 3.0, 5.6, 4.4, 5.6, 7.0, 1.0, 1.4, 2.2, 0.8, 1.0, 1.4, 4.0, 4.8, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1982, 585, 37154, 829, 112, 38.2, 2.15, 0.000, 0.000
13443, 480, 16.6, 16.6, 16.6, 2.4, 2.8, 5.6, 5.0, 6.2, 7.6, 1.2, 1.4, 2.6, 0.8, 1.2, 1.4, 4.2, 7.4, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1980, 585, 37282, 882, 116, 40.4, 1.85, 0.000, 0.000
13762, 480, 16.6, 16.6, 16.6, 2.2, 2.8, 6.4, 4.2, 5.6, 6.2, 1.0, 1.2, 1.6, 0.8, 1.0, 1.4, 4.0, 5.2, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1984, 585, 37478, 923, 120, 39.4, 2.08, 0.000, 0.000
14082, 480, 16.6, 16.6, 16.6, 2.4, 3.0, 3.6, 5.8, 9.2, 11.4, 1.0, 1.4, 2.6, 1.0, 1.2, 1.4, 4.0, 6.0, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1983, 585, 37738, 1092, 121, 39.8, 2.40, 0.000, 0.000
14401, 480, 16.6, 16.6, 16.6, 2.2, 2.6, 5.4, 4.6, 6.0, 6.6, 1.2, 1.4, 2.6, 0.8, 1.2, 1.4, 4.2, 5.0, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1987, 592, 37904, 1122, 123, 40.2, 2.20, 0.000, 0.000
14722, 480, 16.6, 16.6, 16.6, 2.2, 2.4, 5.0, 4.2, 5.6, 6.2, 1.2, 1.4, 1.8, 0.8, 1.2, 1.6, 4.0, 4.6, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1992, 592, 38032, 1159, 125, 39.0, 2.15, 0.000, 0.000
15042, 480, 16.6, 16.6, 16.6, 2.2, 2.8, 5.8, 4.4, 5.6, 6.6, 1.2, 1.4, 2.4, 0.8, 1.2, 1.8, 4.0, 5.2, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 50.5, 1976, 582, 36881, 696, 110, 40.0, 2.58, 0.000, 0.000
15362, 480, 16.6, 16.6, 16.6, 2.2, 2.6, 4.8, 4.4, 6.0, 6.4, 1.2, 1.4, 2.4, 0.8, 1.2, 1.6, 4.2, 4.8, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1980, 582, 36999, 724, 112, 39.0, 1.80, 0.000, 0.000
15682, 480, 16.6, 16.6, 16.6, 2.2, 2.6, 6.4, 4.6, 6.2, 6.8, 1.2, 1.4, 2.2, 0.8, 1.0, 1.4, 4.0, 6.8, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1977, 585, 37150, 781, 114, 40.6, 1.98, 0.000, 0.000
16002, 480, 16.6, 16.6, 16.6, 2.4, 2.8, 5.0, 4.6, 6.0, 6.8, 1.2, 1.4, 2.2, 0.8, 1.2, 1.4, 4.2, 5.4, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1985, 585, 37303, 860, 115, 41.0, 2.10, 0.000, 0.000
16323, 480, 16.6, 16.6, 16.6, 2.2, 2.8, 9.6, 4.0, 5.4, 17.6, 1.2, 1.6, 2.8, 0.8, 1.2, 1.8, 3.8, 4.6, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1994, 592, 37826, 989, 119, 40.2, 2.10, 0.000, 0.000
16642, 479, 16.8, 16.6, 27.6, 2.2, 2.6, 6.8, 4.8, 6.2, 6.8, 1.0, 1.4, 5.4, 0.8, 1.0, 1.8, 4.4, 5.0, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1986, 592, 38057, 1031, 124, 40.8, 2.25, 0.000, 0.000
16963, 480, 16.6, 16.6, 19.6, 2.4, 2.8, 7.2, 5.0, 6.6, 7.0, 1.2, 2.0, 3.0, 0.8, 1.2, 1.8, 4.0, 6.0, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1999, 595, 38244, 1109, 125, 40.2, 2.12, 0.000, 0.000
17282, 480, 16.6, 16.6, 16.8, 2.4, 3.0, 5.8, 4.2, 6.2, 6.8, 1.2, 1.4, 2.2, 0.8, 1.0, 1.2, 4.0, 5.6, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1994, 598, 38408, 1160, 131, 38.0, 2.05, 0.000, 0.000
17602, 479, 16.8, 16.6, 35.2, 2.2, 2.8, 34.2, 5.2, 6.8, 7.4, 1.2, 1.6, 2.2, 0.8, 1.2, 1.6, 4.0, 5.0, 8.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 69.0, 1982, 583, 37284, 698, 110, 38.4, 1.60, 0.000, 0.000
17922, 480, 16.6, 16.6, 16.6, 2.4, 2.8, 5.4, 5.0, 6.4, 7.4, 1.2, 1.4, 2.8, 0.8, 1.0, 1.4, 4.2, 5.2, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1984, 586, 37468, 741, 114, 39.8, 2.25, 0.000, 0.000
18242, 480, 16.6, 16.6, 16.6, 2.2, 2.8, 5.8, 4.0, 5.8, 17.8, 1.0, 1.4, 9.2, 0.8, 1.0, 1.2, 3.8, 4.6, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1981, 592, 37713, 780, 119, 40.0, 1.65, 0.000, 0.000
18562, 480, 16.6, 16.6, 16.6, 2.6, 3.0, 4.0, 5.6, 7.4, 8.6, 1.2, 1.6, 2.6, 0.8, 1.2, 1.4, 4.2, 6.4, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1991, 592, 37954, 891, 119, 40.2, 1.95, 0.000, 0.000
18883, 480, 16.6, 16.6, 16.8, 2.2, 2.8, 6.8, 4.0, 5.4, 6.0, 1.0, 1.4, 2.2, 0.8, 1.0, 1.4, 4.0, 6.0, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1990, 603, 38120, 956, 124, 39.4, 1.50, 0.000, 0.000
19202, 480, 16.6, 16.6, 16.6, 2.2, 2.8, 6.2, 4.6, 6.2, 7.0, 1.0, 1.4, 2.4, 0.8, 1.0, 1.4, 4.0, 4.6, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2003, 620, 38319, 989, 127, 38.8, 2.15, 0.000, 0.000
19522, 480, 16.6, 16.6, 16.6, 2.4, 2.8, 5.4, 5.2, 6.2, 7.2, 1.2, 1.6, 2.2, 0.8, 1.0, 1.4, 4.0, 5.0, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2009, 625, 38478, 1022, 127, 40.0, 2.30, 0.000, 0.000
19842, 479, 16.8, 16.6, 36.0, 2.2, 2.6, 34.8, 4.4, 5.8, 7.2, 1.4, 1.8, 3.6, 0.8, 1.2, 5.6, 4.2, 4.6, 10.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 87.0, 1973, 605, 36492, 644, 108, 40.6, 1.38, 0.000, 0.000
20163, 480, 16.6, 16.6, 16.6, 2.2, 2.8, 5.6, 4.8, 6.6, 7.4, 1.2, 1.8, 2.8, 0.8, 1.2, 1.4, 4.0, 6.0, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1987, 608, 36757, 691, 113, 40.2, 2.15, 0.000, 0.000
20483, 480, 16.6, 16.6, 16.8, 2.4, 3.0, 4.2, 5.8, 7.4, 8.0, 1.4, 2.0, 3.2, 1.0, 1.2, 2.2, 4.0, 4.8, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1987, 608, 36997, 799, 113, 40.0, 2.70, 0.000, 0.000
20803, 480, 16.6, 16.6, 16.6, 2.2, 2.6, 5.8, 3.6, 5.2, 6.2, 1.2, 1.6, 2.6, 0.8, 1.0, 1.6, 3.8, 5.0, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1984, 611, 37161, 838, 117, 38.8, 2.10, 0.000, 0.000
21123, 479, 16.8, 16.6, 27.6, 2.4, 3.0, 6.8, 5.2, 6.8, 7.6, 1.2, 1.6, 2.2, 0.8, 1.0, 1.4, 4.2, 5.4, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1988, 614, 37356, 921, 119, 39.0, 2.08, 0.000, 0.000
21444, 480, 16.6, 16.6, 17.0, 2.4, 2.8, 6.0, 4.6, 6.0, 6.8, 1.0, 1.4, 2.0, 0.8, 1.0, 1.6, 4.0, 5.8, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1997, 617, 37519, 957, 121, 39.4, 2.00, 0.000, 0.000
21763, 480, 16.6, 16.6, 16.8, 2.4, 2.8, 5.4, 4.8, 5.8, 6.6, 1.2, 1.4, 2.2, 0.8, 1.0, 1.4, 4.0, 4.6, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2000, 621, 37666, 999, 123, 40.8, 2.25, 0.000, 0.000
22083, 480, 16.6, 16.6, 16.8, 2.4, 3.0, 5.4, 4.6, 6.4, 7.8, 1.2, 1.6, 2.4, 0.8, 1.2, 1.4, 4.0, 5.0, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2003, 621, 37929, 1136, 125, 39.8, 2.12, 0.000, 0.000
22403, 480, 16.6, 16.6, 17.0, 2.2, 2.8, 6.6, 4.6, 6.0, 6.6, 1.0, 1.4, 2.0, 0.8, 1.0, 1.4, 4.2, 5.0, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 51.5, 1971, 596, 36529, 661, 110, 40.2, 1.98, 0.000, 0.000
22723, 480, 16.6, 16.6, 16.6, 2.4, 2.8, 4.6, 4.6, 6.0, 6.6, 1.2, 1.4, 2.0, 0.8, 1.0, 1.4, 4.0, 4.6, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1981, 600, 36707, 692, 110, 38.4, 2.20, 0.000, 0.000
23044, 480, 16.6, 16.6, 17.0, 2.4, 2.8, 6.0, 4.6, 6.0, 6.6, 1.2, 1.4, 2.0, 0.8, 1.0, 1.4, 4.0, 5.6, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1985, 608, 36887, 752, 113, 39.6, 1.58, 0.000, 0.000
23363, 480, 16.6, 16.6, 16.6, 2.4, 3.0, 8.0, 4.8, 6.0, 7.2, 1.2, 1.6, 3.0, 0.8, 1.0, 3.6, 4.4, 4.8, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1982, 630, 37378, 793, 118, 39.2, 2.08, 0.000, 0.000
23684, 480, 16.6, 16.6, 16.8, 2.4, 3.0, 4.4, 5.4, 7.2, 8.8, 1.2, 1.6, 1.8, 0.8, 1.0, 1.4, 4.0, 4.8, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1992, 630, 37553, 844, 118, 45.2, 4.45, 0.000, 0.000
