Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3519, 600, 8.4, 8.4, 8.6, 2.8, 3.6, 6.0, 6.2, 7.8, 9.6, 1.0, 1.2, 2.0, 1.0, 1.2, 1.8, 1.2, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1783, 520, 39720, 1128, 141, 29.8, 2.75, 0.000, 0.000
3838, 600, 8.4, 8.4, 9.0, 2.6, 3.4, 5.4, 6.8, 8.8, 9.6, 0.8, 1.0, 1.6, 0.8, 1.0, 1.8, 1.0, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1785, 520, 39954, 1196, 144, 29.6, 2.78, 0.000, 0.000
4159, 600, 8.4, 8.4, 8.4, 2.8, 3.6, 6.0, 7.6, 10.0, 10.6, 1.0, 1.2, 2.6, 1.0, 1.2, 1.6, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1802, 523, 40299, 1308, 151, 30.2, 2.90, 0.000, 0.000
4479, 600, 8.4, 8.4, 8.4, 2.8, 3.4, 6.2, 7.2, 9.2, 10.0, 0.8, 1.2, 2.0, 1.0, 1.0, 9.8, 1.2, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1799, 531, 40662, 1466, 155, 29.8, 2.90, 0.000, 0.000
4799, 600, 8.4, 8.4, 9.2, 2.4, 3.2, 5.8, 7.0, 9.6, 15.2, 0.8, 1.2, 1.6, 1.0, 1.2, 8.8, 1.2, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1811, 532, 41165, 1555, 161, 29.2, 2.80, 0.000, 0.000
5119, 600, 8.4, 8.4, 8.4, 2.8, 3.4, 5.8, 6.8, 8.8, 10.6, 0.8, 1.0, 1.6, 1.0, 1.2, 2.0, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 50.5, 1772, 508, 38928, 937, 129, 30.8, 2.78, 0.000, 0.000
5438, 600, 8.4, 8.4, 8.4, 2.6, 3.2, 5.2, 7.8, 9.8, 10.4, 0.8, 1.2, 1.4, 0.8, 1.0, 1.4, 1.0, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1769, 514, 39336, 1139, 135, 29.8, 2.80, 0.000, 0.000
5759, 600, 8.4, 8.4, 8.4, 2.6, 3.0, 6.4, 7.6, 9.6, 10.6, 1.0, 1.2, 1.8, 1.0, 1.2, 1.4, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1775, 517, 39646, 1254, 145, 30.6, 5.50, 0.000, 0.000
6078, 600, 8.4, 8.4, 8.4, 2.4, 2.8, 5.0, 7.2, 9.6, 11.4, 0.8, 1.0, 1.6, 0.8, 1.0, 1.2, 1.0, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1779, 520, 39883, 1319, 150, 46.0, 5.33, 0.000, 0.000
6399, 600, 8.4, 8.4, 8.4, 2.8, 3.6, 6.6, 7.0, 8.8, 11.0, 1.0, 1.2, 2.4, 1.0, 1.2, 1.4, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1790, 524, 40202, 1475, 155, 29.8, 2.83, 0.000, 0.000
6719, 600, 8.4, 8.4, 8.4, 2.4, 3.0, 6.4, 6.4, 8.8, 10.2, 0.8, 1.2, 2.0, 0.8, 1.0, 1.4, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1798, 531, 40535, 1627, 160, 29.6, 2.67, 0.000, 0.000
7039, 600, 8.4, 8.4, 8.8, 2.4, 3.0, 6.2, 7.2, 9.2, 11.2, 0.8, 1.0, 1.6, 0.8, 1.0, 1.4, 1.2, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1798, 531, 40967, 1735, 167, 29.4, 2.98, 0.000, 0.000
7358, 600, 8.4, 8.4, 12.6, 2.4, 3.0, 11.4, 6.2, 8.4, 9.0, 0.8, 1.0, 1.4, 0.8, 1.0, 1.4, 1.2, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 43.0, 1759, 502, 38767, 913, 126, 30.6, 2.67, 0.000, 0.000
7679, 600, 8.4, 8.4, 8.4, 2.2, 2.8, 4.6, 6.2, 8.4, 9.4, 0.8, 1.0, 1.4, 0.8, 1.0, 1.2, 1.0, 1.0, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1765, 502, 38899, 964, 128, 29.8, 2.78, 0.000, 0.000
7999, 600, 8.4, 8.4, 8.4, 2.6, 3.4, 6.4, 6.0, 8.6, 9.8, 1.0, 1.2, 1.6, 1.0, 1.2, 1.4, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1773, 503, 39211, 1122, 131, 30.0, 2.62, 0.000, 0.000
8318, 600, 8.4, 8.4, 8.4, 2.8, 3.6, 5.4, 5.4, 7.2, 9.0, 1.0, 1.2, 2.4, 1.0, 1.2, 1.4, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1769, 506, 39471, 1225, 135, 29.8, 2.60, 0.000, 0.000
8639, 600, 8.4, 8.4, 9.0, 2.6, 3.2, 7.0, 6.2, 8.0, 9.0, 0.8, 1.0, 2.0, 0.8, 1.0, 1.6, 1.2, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1772, 509, 39697, 1269, 137, 31.6, 2.60, 0.000, 0.000
8960, 600, 8.4, 8.4, 8.4, 2.8, 3.6, 6.2, 5.8, 7.4, 8.4, 0.8, 1.0, 2.0, 0.8, 1.0, 1.2, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1781, 509, 39820, 1318, 139, 30.4, 2.40, 0.000, 0.000
9280, 600, 8.4, 8.4, 8.4, 2.8, 3.4, 5.4, 5.6, 7.2, 9.2, 1.0, 1.2, 1.6, 1.0, 1.2, 1.4, 1.4, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1780, 513, 40198, 1491, 142, 30.0, 3.00, 0.000, 0.000
9599, 600, 8.4, 8.4, 8.6, 2.4, 3.0, 6.6, 5.6, 7.0, 7.6, 0.8, 1.0, 1.8, 0.8, 1.0, 1.2, 1.0, 1.2, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1792, 521, 40502, 1588, 149, 31.4, 2.48, 0.000, 0.000
9919, 600, 8.4, 8.4, 8.6, 2.4, 2.8, 6.6, 6.2, 8.2, 8.8, 0.8, 1.0, 1.8, 0.8, 1.0, 1.4, 1.0, 1.0, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.0, 1758, 506, 38865, 891, 124, 30.0, 2.78, 0.000, 0.000
10240, 600, 8.4, 8.4, 8.4, 2.6, 3.4, 6.4, 6.2, 7.8, 9.6, 0.8, 1.0, 1.6, 0.8, 1.0, 1.2, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1762, 512, 39138, 953, 129, 29.6, 2.53, 0.000, 0.000
10560, 600, 8.4, 8.4, 8.4, 2.8, 3.4, 6.4, 5.8, 7.6, 8.2, 1.0, 1.2, 1.8, 0.8, 1.0, 1.4, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1783, 525, 39432, 1026, 131, 29.4, 2.55, 0.000, 0.000
10880, 600, 8.4, 8.4, 8.4, 2.8, 3.6, 4.8, 5.8, 7.4, 8.2, 1.0, 1.2, 2.0, 1.0, 1.2, 3.6, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1784, 529, 39701, 1129, 134, 29.4, 2.45, 0.000, 0.000
11199, 600, 8.4, 8.4, 8.6, 2.4, 2.8, 7.0, 5.4, 7.2, 8.6, 1.0, 1.2, 2.0, 1.0, 1.2, 1.4, 1.2, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1787, 535, 40069, 1270, 143, 29.6, 2.78, 0.000, 0.000
11520, 600, 8.4, 8.4, 8.4, 2.6, 3.2, 5.4, 6.2, 7.8, 8.8, 1.0, 1.2, 1.6, 1.0, 1.2, 1.4, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1796, 535, 40329, 1357, 146, 29.4, 2.58, 0.000, 0.000
11840, 600, 8.4, 8.4, 8.4, 2.8, 3.6, 5.4, 6.8, 8.8, 11.8, 1.0, 1.4, 2.4, 1.0, 1.2, 1.6, 1.2, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1800, 538, 40655, 1574, 150, 29.2, 2.62, 0.000, 0.000
12160, 600, 8.4, 8.4, 8.4, 2.2, 2.6, 6.6, 5.4, 6.8, 7.4, 1.0, 1.2, 1.6, 0.8, 1.0, 1.2, 1.2, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1803, 541, 40892, 1624, 157, 29.8, 2.58, 0.000, 0.000
12480, 600, 8.4, 8.4, 8.4, 2.6, 3.2, 5.2, 6.4, 9.2, 12.0, 1.0, 1.2, 1.6, 0.8, 1.0, 1.2, 1.2, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 42.5, 1774, 518, 38950, 932, 124, 29.4, 2.75, 0.000, 0.000
12800, 600, 8.4, 8.4, 11.4, 2.4, 3.0, 11.2, 6.0, 8.6, 17.6, 0.8, 1.2, 1.6, 1.0, 1.2, 1.4, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1766, 522, 39591, 1153, 131, 30.0, 2.45, 0.000, 0.000
13119, 600, 8.4, 8.4, 8.4, 2.6, 3.4, 6.2, 8.4, 11.0, 12.0, 1.0, 1.2, 2.6, 0.8, 1.0, 1.2, 1.2, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1778, 526, 39816, 1259, 134, 29.6, 2.58, 0.000, 0.000
13439, 600, 8.4, 8.4, 9.4, 2.6, 3.2, 5.8, 8.2, 10.6, 11.8, 1.0, 1.2, 1.8, 0.8, 1.2, 1.4, 1.0, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1774, 531, 40019, 1346, 137, 29.4, 3.00, 0.000, 0.000
13760, 600, 8.4, 8.4, 8.4, 2.6, 3.2, 4.4, 7.6, 10.0, 12.4, 1.0, 1.2, 1.4, 1.0, 1.2, 1.4, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1785, 537, 40280, 1466, 141, 29.8, 2.67, 0.000, 0.000
14079, 600, 8.4, 8.4, 8.4, 2.8, 3.4, 6.2, 6.2, 7.6, 10.2, 1.0, 1.2, 2.4, 0.8, 1.0, 1.6, 1.2, 1.2, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1789, 543, 40574, 1552, 145, 29.6, 2.70, 0.000, 0.000
14400, 600, 8.4, 8.4, 8.4, 2.8, 3.6, 6.8, 6.8, 8.8, 11.0, 1.0, 1.2, 2.0, 1.2, 2.2, 2.8, 1.4, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1790, 551, 40827, 1647, 147, 29.2, 2.75, 0.000, 0.000
14720, 600, 8.4, 8.4, 9.4, 2.8, 3.6, 6.8, 6.2, 8.0, 9.6, 1.0, 1.2, 1.6, 1.0, 1.2, 1.6, 1.2, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 35.0, 1759, 520, 39077, 969, 123, 29.6, 3.03, 0.000, 0.000
15040, 600, 8.4, 8.4, 8.4, 2.8, 3.4, 4.4, 6.6, 9.4, 10.8, 1.0, 1.2, 2.0, 1.0, 1.2, 1.4, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1769, 530, 39458, 1083, 127, 29.0, 2.58, 0.000, 0.000
15359, 600, 8.4, 8.4, 8.4, 3.0, 3.6, 6.2, 8.0, 10.8, 13.6, 1.0, 1.2, 1.8, 1.0, 1.6, 2.4, 1.2, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1778, 536, 39941, 1304, 134, 29.4, 2.50, 0.000, 0.000
15680, 600, 8.4, 8.4, 8.4, 2.8, 3.8, 7.2, 6.6, 9.2, 10.6, 1.0, 1.2, 2.0, 1.0, 1.2, 1.4, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1782, 550, 40358, 1396, 141, 29.6, 2.78, 0.000, 0.000
16000, 600, 8.4, 8.4, 8.4, 2.6, 3.2, 4.4, 7.8, 10.4, 12.0, 1.0, 1.2, 1.4, 1.4, 2.4, 2.6, 1.4, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1790, 550, 40701, 1515, 146, 29.6, 2.73, 0.000, 0.000
16320, 600, 8.4, 8.4, 8.4, 2.6, 3.0, 6.0, 6.4, 8.2, 8.6, 1.0, 1.2, 2.2, 1.0, 1.0, 1.2, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1795, 556, 40985, 1582, 153, 29.6, 2.48, 0.000, 0.000
16640, 600, 8.4, 8.4, 8.4, 3.0, 4.0, 5.0, 8.8, 12.0, 13.2, 1.0, 1.2, 2.2, 1.0, 1.4, 2.6, 1.2, 1.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1809, 559, 41365, 1713, 157, 29.0, 2.98, 0.000, 0.000
16960, 600, 8.4, 8.4, 8.4, 2.8, 3.6, 5.8, 6.4, 8.8, 10.0, 1.0, 1.2, 2.2, 0.8, 1.0, 1.2, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1812, 562, 41707, 1834, 162, 29.4, 2.48, 0.000, 0.000
17280, 600, 8.4, 8.4, 8.4, 3.0, 3.8, 6.8, 7.2, 9.6, 10.6, 1.0, 1.2, 1.6, 1.0, 1.2, 1.6, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 51.0, 1790, 533, 39340, 1039, 128, 29.4, 2.85, 0.000, 0.000
17599, 600, 8.4, 8.4, 8.6, 2.6, 3.2, 7.0, 6.6, 8.8, 9.8, 0.8, 1.0, 2.2, 0.8, 1.0, 1.4, 1.0, 1.2, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1774, 540, 39711, 1170, 136, 30.2, 2.83, 0.000, 0.000
17921, 600, 8.4, 8.4, 8.4, 2.6, 3.4, 5.4, 6.8, 9.0, 9.8, 1.0, 1.2, 1.6, 0.8, 1.2, 1.2, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1786, 543, 39910, 1218, 137, 29.4, 2.55, 0.000, 0.000
18240, 600, 8.4, 8.4, 8.4, 3.0, 3.6, 5.4, 7.6, 10.0, 11.6, 1.0, 1.4, 2.0, 1.0, 1.2, 1.4, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1789, 543, 40342, 1441, 141, 29.4, 2.75, 0.000, 0.000
18561, 600, 8.4, 8.4, 8.4, 2.6, 3.8, 6.6, 7.0, 9.2, 11.8, 1.0, 1.2, 2.4, 0.8, 1.2, 1.2, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1800, 553, 40709, 1560, 149, 32.4, 2.83, 0.000, 0.000
18880, 600, 8.4, 8.4, 8.4, 2.4, 3.2, 6.6, 5.8, 8.6, 9.4, 1.0, 1.2, 2.0, 1.0, 1.2, 1.4, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1802, 565, 41111, 1681, 155, 29.8, 2.53, 0.000, 0.000
19200, 600, 8.4, 8.4, 8.4, 2.6, 3.2, 6.2, 8.0, 11.8, 13.0, 0.8, 1.2, 1.8, 1.0, 1.6, 2.4, 1.2, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1816, 569, 41484, 1763, 161, 30.2, 2.92, 0.000, 0.000
19520, 600, 8.4, 8.4, 8.6, 3.0, 3.8, 7.4, 6.6, 8.4, 9.4, 1.0, 1.4, 2.2, 1.0, 1.4, 1.6, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1822, 570, 41892, 1932, 169, 31.8, 2.62, 0.000, 0.000
19841, 600, 8.4, 8.4, 8.4, 3.0, 3.6, 6.2, 6.6, 8.4, 9.8, 1.0, 1.2, 1.8, 1.0, 1.2, 1.4, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 51.5, 1777, 540, 39551, 1136, 130, 29.6, 3.03, 0.000, 0.000
20161, 600, 8.4, 8.4, 9.6, 2.8, 3.6, 7.4, 6.2, 9.0, 10.4, 1.0, 1.2, 2.2, 1.2, 2.2, 2.4, 1.4, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1781, 546, 40007, 1335, 136, 29.0, 2.67, 0.000, 0.000
20480, 600, 8.4, 8.4, 8.4, 3.0, 3.8, 6.4, 6.4, 8.6, 10.2, 1.0, 1.2, 2.0, 1.0, 1.2, 1.4, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1786, 553, 40359, 1492, 140, 29.2, 2.92, 0.000, 0.000
20801, 600, 8.4, 8.4, 8.4, 3.0, 3.6, 7.0, 6.4, 9.0, 9.6, 1.0, 1.0, 1.8, 0.8, 1.0, 1.2, 1.2, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1796, 562, 40757, 1621, 146, 29.0, 2.58, 0.000, 0.000
21120, 600, 8.4, 8.4, 10.0, 3.0, 3.8, 7.0, 6.4, 8.2, 11.4, 1.0, 1.2, 1.8, 1.0, 1.2, 1.6, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1810, 565, 41064, 1718, 149, 29.4, 2.88, 0.000, 0.000
21440, 600, 8.4, 8.4, 8.4, 2.8, 3.6, 6.2, 6.0, 8.0, 9.6, 1.0, 1.2, 2.2, 1.0, 1.2, 1.4, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1809, 568, 41403, 1860, 155, 29.2, 2.90, 0.000, 0.000
21761, 600, 8.4, 8.4, 8.4, 3.0, 3.8, 7.0, 7.8, 10.4, 11.4, 1.0, 1.2, 2.4, 1.2, 2.2, 2.6, 1.4, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1821, 583, 41694, 1945, 158, 29.4, 2.73, 0.000, 0.000
22081, 600, 8.4, 8.4, 8.4, 2.6, 3.2, 6.8, 6.6, 9.0, 10.4, 1.0, 1.2, 1.8, 1.0, 1.2, 1.8, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 51.0, 1778, 536, 39010, 1008, 127, 29.6, 2.73, 0.000, 0.000
22401, 600, 8.4, 8.4, 8.4, 2.6, 3.0, 4.0, 7.0, 9.0, 12.2, 1.0, 1.2, 2.0, 1.2, 1.8, 2.6, 1.4, 2.0, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1773, 543, 39256, 1067, 132, 29.4, 2.85, 0.000, 0.000
22721, 600, 8.4, 8.4, 8.4, 3.0, 4.0, 7.2, 6.4, 8.4, 10.8, 1.0, 1.2, 2.0, 1.0, 1.2, 1.8, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1775, 549, 39696, 1255, 140, 29.4, 2.73, 0.000, 0.000
23041, 600, 8.4, 8.4, 8.4, 2.8, 3.4, 6.0, 6.8, 8.8, 10.6, 0.8, 1.0, 1.4, 0.8, 1.0, 1.4, 1.2, 1.2, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1793, 549, 40012, 1354, 146, 29.4, 2.70, 0.000, 0.000
23361, 600, 8.4, 8.4, 8.4, 3.0, 3.8, 6.0, 7.4, 9.6, 12.0, 1.0, 1.2, 1.6, 1.0, 1.2, 1.6, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1808, 560, 40407, 1526, 154, 29.0, 2.78, 0.000, 0.000
23681, 600, 8.4, 8.4, 8.6, 2.6, 3.2, 7.2, 6.6, 9.0, 10.6, 1.0, 1.2, 2.0, 1.0, 1.2, 1.8, 1.2, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1806, 577, 40900, 1715, 162, 28.8, 2.73, 0.000, 0.000
