Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3524, 600, 8.4, 8.4, 9.6, 5.4, 6.4, 8.6, 17.0, 22.0, 24.8, 1.8, 2.2, 2.6, 2.0, 2.6, 5.6, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1761, 492, 39286, 969, 122, 59.6, 4.25, 0.005, 0.005
3843, 600, 8.4, 8.4, 25.0, 5.2, 6.6, 15.8, 14.8, 21.8, 31.8, 2.0, 2.4, 22.6, 2.2, 3.8, 16.8, 1.6, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1769, 495, 39561, 1109, 123, 61.0, 4.20, 0.000, 0.000
4163, 600, 8.4, 8.4, 20.0, 5.4, 6.8, 19.4, 19.2, 25.0, 28.6, 1.8, 2.2, 2.6, 1.8, 2.4, 3.6, 1.4, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1777, 497, 39837, 1200, 126, 63.2, 4.70, 0.000, 0.000
4477, 600, 10.0, 20.6, 46.0, 6.8, 20.0, 44.0, 22.0, 30.6, 41.2, 1.6, 2.2, 4.0, 1.6, 2.6, 5.0, 1.4, 1.6, 2.6, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1781, 505, 40572, 1406, 129, 151.2, 29.12, 0.000, 0.000
4803, 600, 8.8, 12.8, 20.8, 6.2, 12.2, 20.8, 24.4, 31.0, 42.8, 1.8, 2.2, 3.4, 2.0, 2.6, 3.6, 1.6, 1.8, 2.4, 0.0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1789, 505, 40940, 1491, 134, 162.0, 6.03, 0.003, 0.003
5124, 600, 8.6, 8.4, 23.4, 5.6, 7.0, 17.6, 18.2, 25.0, 31.0, 1.8, 2.2, 20.0, 2.0, 2.8, 7.6, 1.4, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1796, 505, 41259, 1668, 134, 64.4, 4.45, 0.000, 0.000
5443, 600, 12.6, 34.8, 58.0, 10.2, 33.6, 57.6, 22.6, 40.0, 56.0, 1.8, 2.6, 3.2, 2.2, 3.8, 5.6, 1.6, 2.2, 2.8, 0.0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 101.0, 1759, 495, 39090, 910, 118, 102.8, 19.95, 0.000, 0.000
5765, 576, 14.0, 33.0, 54.0, 12.0, 32.4, 52.8, 26.6, 36.4, 53.4, 1.8, 2.4, 3.2, 2.6, 4.2, 6.2, 1.8, 2.2, 2.8, 0.0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1765, 495, 39351, 1031, 120, 177.0, 10.38, 0.002, 0.002
6086, 600, 10.4, 23.0, 107.0, 7.6, 22.4, 29.6, 22.8, 29.6, 38.0, 1.8, 2.2, 12.8, 1.8, 2.6, 12.0, 1.4, 1.6, 2.2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1771, 495, 39712, 1233, 121, 64.6, 5.93, 0.000, 0.000
6406, 600, 8.4, 8.4, 10.4, 5.2, 6.4, 9.4, 16.2, 20.8, 25.4, 1.6, 2.0, 2.6, 1.8, 2.2, 3.6, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1776, 503, 40024, 1331, 123, 61.2, 4.38, 0.000, 0.000
6726, 600, 8.6, 8.4, 27.4, 5.6, 6.6, 21.8, 18.0, 25.0, 30.6, 1.8, 2.2, 14.2, 1.8, 2.4, 5.8, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1782, 507, 40458, 1585, 126, 64.2, 4.65, 0.000, 0.000
7046, 308, 26.0, 55.8, 81.2, 24.6, 55.4, 80.6, 35.0, 58.6, 81.4, 2.0, 2.6, 3.2, 2.8, 4.2, 5.0, 2.0, 2.6, 8.6, 0.0, 105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1785, 507, 40588, 1636, 128, 134.8, 27.75, 0.000, 0.000
7367, 600, 8.6, 8.6, 24.2, 5.8, 7.8, 20.6, 26.0, 48.8, 62.0, 1.8, 2.0, 15.0, 1.8, 2.6, 4.6, 1.6, 1.6, 2.6, 0.0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1795, 507, 40859, 1771, 129, 93.4, 5.33, 0.000, 0.000
7687, 600, 8.4, 8.4, 13.0, 5.2, 6.4, 11.0, 16.6, 24.0, 29.2, 1.8, 2.4, 3.6, 1.8, 2.4, 3.2, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1794, 507, 41255, 1955, 132, 68.4, 4.53, 0.000, 0.000
8006, 600, 10.6, 25.8, 37.4, 8.0, 25.4, 36.8, 20.2, 29.8, 37.6, 1.8, 2.6, 18.2, 2.0, 2.6, 10.4, 1.4, 1.8, 2.4, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 75.5, 1767, 507, 39289, 1004, 120, 63.2, 5.75, 0.002, 0.002
8327, 600, 8.6, 9.6, 20.6, 6.0, 8.6, 19.6, 21.8, 30.6, 37.6, 1.8, 2.4, 3.0, 2.2, 3.8, 5.6, 1.6, 2.2, 2.6, 0.0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1767, 510, 39679, 1213, 122, 67.2, 5.62, 0.003, 0.003
8646, 600, 9.8, 22.6, 38.2, 7.4, 22.0, 37.8, 21.8, 30.0, 39.8, 1.8, 2.4, 10.0, 2.4, 4.0, 9.4, 1.6, 2.0, 2.6, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1773, 540, 40285, 1551, 124, 67.6, 6.47, 0.000, 0.000
8967, 600, 8.4, 8.4, 13.2, 5.2, 6.6, 11.2, 17.2, 22.0, 29.2, 1.8, 2.4, 4.8, 1.8, 2.6, 4.2, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1781, 594, 41138, 1674, 130, 64.0, 4.62, 0.001, 0.001
9287, 600, 8.4, 8.4, 11.6, 5.8, 7.4, 11.8, 19.2, 25.0, 28.0, 2.0, 2.4, 4.2, 2.0, 2.6, 6.8, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1787, 613, 41469, 1750, 130, 62.4, 5.00, 0.003, 0.003
9607, 600, 8.4, 8.4, 12.8, 5.4, 6.6, 11.8, 17.0, 22.0, 30.6, 1.8, 2.4, 4.2, 1.8, 2.4, 3.6, 1.4, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1795, 613, 41733, 1879, 132, 64.4, 4.33, 0.000, 0.000
9927, 600, 9.4, 17.0, 31.2, 7.0, 16.2, 31.6, 20.8, 27.4, 43.6, 2.0, 2.4, 8.2, 2.0, 2.8, 5.0, 1.4, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1805, 616, 42191, 2165, 138, 61.6, 5.60, 0.008, 0.008
10248, 600, 8.4, 8.4, 13.6, 5.4, 6.8, 10.8, 16.6, 23.6, 28.2, 1.8, 2.2, 4.4, 1.8, 2.2, 3.8, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 96.0, 1762, 608, 39165, 788, 116, 63.2, 4.58, 0.000, 0.000
10569, 600, 8.4, 8.4, 20.2, 5.6, 6.8, 16.6, 19.2, 23.0, 26.0, 1.8, 2.2, 10.2, 1.8, 2.6, 6.6, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1772, 608, 39412, 842, 119, 67.6, 4.97, 0.003, 0.003
10888, 600, 8.8, 8.6, 30.4, 6.4, 7.8, 29.8, 19.8, 25.2, 29.8, 2.0, 2.4, 3.0, 2.0, 2.8, 4.2, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1777, 608, 39731, 988, 120, 69.0, 4.45, 0.005, 0.005
11209, 600, 8.4, 8.4, 22.8, 5.6, 6.8, 19.0, 16.0, 21.8, 28.0, 1.8, 2.4, 12.8, 1.8, 2.6, 9.0, 1.4, 1.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1789, 610, 40363, 1149, 128, 69.6, 4.22, 0.006, 0.006
11529, 600, 8.4, 8.8, 13.2, 6.4, 8.0, 12.4, 20.6, 26.0, 32.0, 2.0, 2.4, 2.8, 2.0, 2.8, 4.4, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1794, 610, 40636, 1292, 130, 74.2, 5.93, 0.007, 0.007
11848, 600, 9.6, 21.8, 30.2, 7.6, 21.0, 29.6, 19.6, 26.6, 33.4, 2.0, 2.4, 14.2, 2.0, 2.8, 9.4, 1.4, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1790, 610, 41070, 1561, 131, 67.2, 5.60, 0.000, 0.000
12169, 600, 8.4, 8.4, 13.4, 6.0, 7.0, 12.4, 16.2, 21.2, 24.6, 1.8, 2.2, 4.0, 2.0, 2.8, 3.6, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1798, 616, 41442, 1764, 136, 61.8, 4.05, 0.001, 0.001
12489, 600, 8.6, 10.0, 23.6, 6.4, 8.4, 21.0, 19.6, 24.8, 31.2, 2.0, 2.4, 16.4, 2.0, 3.0, 6.6, 1.4, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1801, 617, 41791, 1928, 140, 62.6, 5.43, 0.001, 0.001
12809, 600, 8.4, 8.4, 20.8, 5.4, 7.0, 11.6, 16.8, 23.2, 27.2, 1.8, 2.2, 15.6, 1.8, 2.4, 6.2, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 77.5, 1768, 600, 39734, 949, 123, 59.2, 4.20, 0.000, 0.000
13130, 600, 9.0, 14.8, 25.0, 7.0, 14.0, 24.4, 22.4, 27.2, 30.2, 2.0, 2.4, 4.2, 2.0, 2.8, 5.0, 1.6, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1791, 611, 39984, 1095, 123, 63.6, 5.78, 0.005, 0.005
13450, 600, 9.4, 17.4, 39.8, 7.2, 16.4, 39.0, 20.0, 29.4, 39.4, 1.8, 2.4, 6.6, 2.0, 2.8, 4.4, 1.4, 1.6, 2.0, 0.0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1781, 614, 40373, 1268, 126, 63.6, 6.12, 0.000, 0.000
13771, 191, 42.0, 64.8, 77.2, 41.2, 63.0, 76.0, 42.4, 60.8, 72.6, 2.2, 2.8, 4.6, 2.0, 2.6, 3.0, 1.8, 2.0, 7.4, 0.0, 144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1793, 625, 40885, 1434, 133, 230.6, 31.33, 0.000, 0.000
14090, 600, 8.6, 10.6, 17.2, 6.8, 9.8, 16.0, 25.0, 34.0, 48.4, 2.0, 2.4, 3.8, 2.0, 2.8, 4.0, 1.4, 1.6, 2.4, 0.0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1790, 625, 41172, 1568, 135, 77.8, 5.88, 0.000, 0.000
14411, 600, 8.6, 10.2, 26.0, 7.0, 9.0, 22.6, 20.6, 25.6, 31.0, 2.2, 2.6, 16.4, 2.2, 3.0, 6.2, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1806, 641, 41534, 1800, 136, 69.2, 5.38, 0.006, 0.006
14731, 600, 8.4, 8.8, 16.6, 6.2, 7.6, 15.8, 20.6, 26.0, 31.6, 1.6, 2.0, 3.0, 1.8, 2.6, 3.8, 1.4, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1803, 648, 41954, 2004, 140, 65.2, 5.08, 0.025, 0.025
15052, 600, 8.4, 8.4, 12.4, 6.2, 7.4, 10.4, 19.0, 23.0, 27.6, 2.0, 2.4, 4.2, 2.2, 3.0, 5.0, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1807, 648, 42156, 2048, 140, 64.8, 5.05, 0.006, 0.006
15372, 600, 11.2, 25.0, 41.4, 8.8, 24.4, 39.8, 21.8, 30.2, 37.8, 1.8, 2.4, 3.8, 2.0, 2.6, 4.6, 1.4, 1.6, 2.4, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 71.5, 1776, 633, 40070, 1043, 125, 80.2, 13.98, 0.003, 0.003
15692, 223, 36.0, 60.6, 90.8, 35.2, 59.2, 89.8, 37.8, 59.0, 89.6, 2.2, 3.0, 9.6, 2.2, 2.6, 9.0, 1.8, 2.4, 9.2, 0.0, 107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1780, 637, 40576, 1241, 130, 264.0, 23.25, 0.000, 0.000
16014, 600, 8.8, 10.6, 30.8, 6.4, 9.8, 29.8, 23.4, 28.0, 31.8, 1.8, 2.2, 3.6, 1.8, 2.4, 3.4, 1.4, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1788, 643, 40802, 1292, 132, 73.6, 5.65, 0.010, 0.010
16333, 600, 8.4, 8.6, 13.4, 6.2, 7.6, 12.4, 19.0, 23.6, 31.8, 1.8, 2.2, 3.6, 2.0, 2.8, 3.6, 1.4, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1785, 643, 41066, 1431, 132, 66.8, 5.12, 0.000, 0.000
16654, 600, 8.4, 8.4, 13.2, 5.6, 6.8, 12.6, 15.6, 19.8, 24.8, 1.6, 2.0, 3.0, 1.8, 2.4, 3.4, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1790, 646, 41348, 1515, 136, 63.2, 4.97, 0.000, 0.000
16974, 600, 8.4, 8.4, 11.4, 6.2, 7.6, 10.4, 20.0, 23.8, 33.0, 1.8, 2.2, 4.2, 2.0, 3.0, 4.0, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1796, 649, 41595, 1622, 137, 64.2, 4.70, 0.000, 0.000
17294, 600, 8.4, 8.4, 13.4, 5.8, 7.0, 12.4, 17.4, 22.2, 24.6, 1.8, 2.2, 4.4, 2.0, 2.6, 3.8, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1797, 651, 41847, 1740, 141, 60.6, 4.88, 0.000, 0.000
17614, 600, 8.4, 8.6, 19.2, 6.2, 7.8, 16.6, 19.2, 24.2, 28.0, 2.0, 2.4, 4.2, 2.2, 3.0, 3.8, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 76.0, 1767, 624, 39910, 908, 123, 63.8, 5.12, 0.000, 0.000
18257, 181, 44.2, 88.4, 144.0, 43.2, 87.6, 139.4, 47.4, 92.2, 147.8, 3.0, 5.0, 23.8, 2.4, 3.4, 4.8, 1.6, 1.6, 2.0, 0.0, 116, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 1785, 630, 44165, 1162, 125, 168.6, 28.60, 0.100, 0.100
18578, 600, 9.2, 14.6, 36.8, 7.4, 14.0, 32.8, 24.0, 30.0, 38.4, 2.2, 3.0, 17.0, 2.2, 3.0, 5.0, 1.4, 1.6, 1.8, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1787, 630, 44399, 1239, 129, 70.8, 6.05, 0.000, 0.000
18898, 600, 8.4, 8.6, 18.0, 6.2, 7.8, 13.4, 19.8, 25.4, 30.0, 2.0, 2.4, 4.2, 2.0, 2.8, 3.6, 1.4, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1789, 641, 44688, 1340, 134, 70.2, 5.47, 0.000, 0.000
19218, 600, 9.4, 16.0, 33.0, 7.8, 14.8, 27.4, 22.0, 27.0, 32.4, 2.2, 2.8, 17.6, 2.8, 5.0, 7.4, 1.6, 2.2, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1799, 641, 45007, 1483, 137, 68.2, 6.05, 0.005, 0.005
19538, 600, 9.0, 13.6, 28.2, 6.6, 12.8, 27.6, 22.4, 27.8, 32.4, 1.8, 2.4, 4.2, 2.0, 2.6, 5.2, 1.4, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1803, 641, 45363, 1696, 142, 68.6, 5.85, 0.000, 0.000
19858, 563, 14.2, 27.2, 34.8, 13.0, 26.6, 33.8, 24.6, 29.4, 35.6, 2.4, 3.2, 15.4, 2.6, 4.8, 13.6, 1.8, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1808, 644, 45843, 2019, 144, 72.2, 9.00, 0.000, 0.000
20179, 600, 9.2, 14.8, 29.4, 7.4, 14.2, 27.8, 21.2, 28.0, 31.4, 2.0, 2.6, 4.6, 2.0, 3.0, 4.4, 1.4, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200.5, 1778, 633, 43936, 1109, 123, 68.0, 5.35, 0.000, 0.000
20499, 600, 8.6, 8.6, 23.4, 6.0, 7.8, 21.6, 16.4, 22.2, 26.6, 2.0, 2.4, 13.8, 2.0, 2.8, 10.4, 1.4, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1789, 640, 44418, 1199, 128, 64.6, 5.38, 0.000, 0.000
20820, 600, 9.6, 17.0, 26.6, 7.6, 16.2, 25.6, 23.0, 27.4, 34.8, 2.0, 2.8, 9.6, 2.6, 4.8, 6.2, 1.6, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1788, 640, 44682, 1356, 130, 64.4, 5.80, 0.000, 0.000
21140, 600, 8.4, 8.4, 13.6, 6.0, 7.4, 12.2, 18.0, 22.4, 25.0, 1.8, 2.4, 4.4, 2.0, 2.8, 4.4, 1.4, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1790, 644, 44969, 1468, 133, 67.0, 5.10, 0.000, 0.000
21460, 600, 8.6, 9.6, 19.8, 6.6, 8.4, 14.8, 19.2, 25.0, 32.4, 2.0, 2.4, 8.0, 2.2, 3.0, 6.2, 1.6, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1788, 644, 45241, 1570, 136, 64.0, 5.05, 0.000, 0.000
21779, 600, 9.6, 18.2, 29.8, 7.4, 17.0, 28.6, 20.8, 26.4, 31.0, 2.2, 2.6, 21.8, 2.8, 4.8, 7.2, 1.8, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1803, 648, 45519, 1699, 138, 65.2, 6.45, 0.000, 0.000
22100, 600, 8.6, 9.2, 21.8, 6.6, 8.2, 21.6, 19.6, 25.6, 31.0, 1.8, 2.2, 7.2, 2.0, 2.8, 5.8, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1808, 648, 45802, 1781, 140, 65.8, 4.95, 0.000, 0.000
22420, 600, 8.6, 10.8, 24.8, 6.8, 9.6, 22.6, 18.6, 24.6, 31.8, 2.0, 2.6, 20.0, 2.2, 4.4, 10.0, 1.6, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 88.5, 1770, 624, 43813, 918, 121, 63.0, 5.08, 0.000, 0.000
22740, 600, 8.4, 8.4, 12.8, 6.2, 7.4, 12.2, 19.2, 24.8, 29.8, 1.8, 2.0, 3.0, 1.8, 2.6, 3.4, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1783, 630, 44115, 1012, 124, 63.2, 4.95, 0.000, 0.000
23061, 600, 8.6, 9.6, 41.6, 6.6, 8.6, 22.2, 20.0, 25.4, 29.6, 2.2, 2.6, 22.4, 2.2, 3.0, 12.2, 1.4, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1796, 638, 44291, 1103, 128, 67.0, 5.33, 0.000, 0.000
23381, 600, 8.4, 8.4, 15.2, 5.8, 7.2, 13.6, 18.8, 23.0, 29.0, 1.8, 2.2, 5.2, 2.0, 2.8, 4.6, 1.4, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1781, 638, 44510, 1189, 136, 65.0, 5.97, 0.000, 0.000
23701, 591, 13.6, 27.2, 35.6, 12.4, 26.6, 34.8, 24.8, 29.8, 35.0, 2.2, 2.6, 10.0, 2.2, 2.8, 8.6, 1.6, 1.8, 2.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1784, 638, 44685, 1291, 137, 68.2, 8.57, 0.000, 0.000
24021, 600, 9.0, 12.4, 29.0, 7.2, 11.2, 28.6, 21.2, 27.8, 33.2, 2.0, 2.6, 4.6, 2.2, 3.0, 4.0, 1.4, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1792, 639, 44982, 1454, 139, 82.6, 6.58, 0.000, 0.000
