Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
28134, 600, 6.2, 6.8, 16.4, 4.2, 5.2, 14.6, 18.8, 27.2, 32.4, 1.6, 1.8, 5.0, 3.8, 4.6, 13.8, 5.8, 6.4, 15.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2057, 999, 41080, 1851, 213, 48.4, 3.62, 0.000, 0.000
28453, 600, 5.8, 6.6, 18.2, 4.8, 6.0, 9.2, 15.8, 22.0, 26.6, 1.4, 1.8, 2.4, 3.4, 3.8, 12.0, 5.4, 5.6, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2069, 999, 41406, 2060, 213, 46.2, 3.42, 0.000, 0.000
28773, 600, 6.0, 6.6, 12.8, 4.4, 6.0, 11.4, 17.0, 22.4, 26.6, 1.4, 1.6, 2.0, 3.6, 4.2, 10.2, 5.6, 6.0, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 54.0, 2023, 973, 38476, 1105, 198, 47.8, 3.58, 0.000, 0.000
29094, 600, 5.8, 6.2, 14.0, 3.8, 4.8, 8.2, 18.2, 25.8, 29.2, 1.4, 1.6, 2.0, 3.6, 4.0, 11.8, 5.4, 5.6, 13.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2029, 978, 39120, 1573, 199, 47.2, 3.38, 0.000, 0.000
29414, 600, 6.0, 6.6, 9.2, 4.4, 5.6, 9.0, 16.4, 23.6, 28.2, 1.4, 1.6, 2.2, 3.8, 4.2, 5.4, 5.8, 6.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2028, 978, 39420, 1746, 203, 48.4, 3.17, 0.000, 0.000
29735, 600, 6.0, 6.4, 15.0, 3.8, 4.8, 8.6, 14.6, 19.8, 30.6, 1.4, 1.6, 1.8, 4.0, 4.2, 12.6, 5.8, 6.0, 14.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2041, 981, 39756, 1823, 205, 52.2, 4.80, 0.000, 0.000
30055, 600, 6.0, 6.4, 12.8, 4.0, 5.2, 11.0, 12.6, 16.2, 22.8, 1.4, 1.6, 4.6, 3.8, 4.2, 6.6, 5.6, 5.8, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2039, 985, 40078, 1990, 208, 47.6, 3.65, 0.000, 0.000
30375, 600, 5.0, 5.6, 8.4, 3.6, 4.8, 7.8, 9.2, 11.8, 12.8, 1.2, 1.2, 7.4, 3.0, 3.4, 4.0, 4.6, 5.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2045, 985, 40237, 2054, 212, 48.2, 2.95, 0.000, 0.000
30694, 600, 5.6, 6.2, 18.0, 4.2, 5.2, 9.6, 13.6, 17.8, 22.8, 1.4, 1.6, 2.6, 3.4, 4.0, 8.6, 5.2, 5.8, 10.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2051, 985, 40710, 2256, 216, 48.0, 3.58, 0.000, 0.000
31014, 600, 5.4, 6.2, 14.0, 4.0, 5.8, 8.6, 11.8, 14.8, 17.2, 1.2, 1.4, 2.0, 3.0, 3.8, 11.4, 4.8, 5.4, 13.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2051, 985, 40878, 2288, 216, 49.2, 3.38, 0.000, 0.000
