Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3770, 600, 7.0, 7.0, 12.2, 3.4, 4.0, 10.4, 7.2, 9.6, 13.8, 1.2, 1.6, 1.8, 3.2, 5.4, 6.6, 6.4, 7.2, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1530, 761, 38407, 1167, 124, 46.6, 2.60, 0.000, 0.000
4090, 600, 7.0, 7.8, 19.0, 3.8, 4.8, 18.4, 6.4, 8.6, 24.4, 1.2, 1.6, 3.2, 4.4, 5.8, 6.8, 6.6, 7.4, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1585, 817, 39449, 1373, 135, 46.6, 2.78, 0.000, 0.000
4411, 600, 7.2, 7.8, 22.2, 3.8, 5.0, 9.0, 6.8, 9.0, 11.0, 1.4, 1.6, 6.6, 4.2, 5.8, 6.4, 6.6, 7.4, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 56.0, 1532, 789, 37057, 803, 117, 47.4, 3.08, 0.000, 0.000
4731, 600, 7.0, 7.8, 14.6, 4.0, 4.6, 12.4, 7.4, 9.6, 29.2, 1.2, 1.6, 2.4, 4.4, 5.6, 6.4, 6.6, 7.4, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1532, 796, 37790, 916, 120, 47.2, 2.73, 0.000, 0.000
5051, 600, 7.0, 7.6, 13.2, 3.6, 5.0, 7.8, 6.6, 9.0, 12.2, 1.2, 1.6, 3.2, 3.8, 5.6, 7.0, 6.4, 7.4, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1533, 800, 38069, 1045, 125, 47.2, 2.78, 0.000, 0.000
5371, 600, 7.2, 8.0, 17.2, 4.0, 4.8, 6.2, 8.2, 10.8, 29.2, 1.4, 1.6, 2.0, 4.6, 5.6, 6.2, 6.6, 7.4, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1540, 800, 38415, 1211, 129, 47.4, 2.70, 0.000, 0.000
5690, 600, 7.2, 8.0, 8.8, 3.8, 4.4, 7.8, 7.0, 10.2, 12.6, 1.4, 1.6, 2.2, 4.6, 5.8, 7.0, 6.8, 7.6, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1538, 813, 39041, 1362, 136, 48.0, 2.55, 0.000, 0.000
6011, 600, 7.2, 8.0, 21.0, 4.0, 4.8, 9.4, 8.2, 12.2, 14.2, 1.2, 1.6, 2.4, 4.6, 5.8, 6.6, 6.8, 7.6, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1552, 813, 39526, 1523, 140, 47.0, 2.55, 0.000, 0.000
6331, 600, 7.0, 7.6, 10.2, 3.6, 4.4, 7.8, 6.6, 9.6, 13.8, 1.2, 1.6, 6.8, 4.0, 5.6, 7.8, 6.4, 7.2, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1546, 816, 39822, 1640, 147, 47.2, 2.62, 0.000, 0.000
6651, 600, 7.0, 7.2, 17.4, 3.8, 4.6, 7.0, 8.6, 11.6, 31.0, 1.2, 1.6, 2.2, 4.0, 5.8, 8.4, 6.4, 7.2, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1557, 823, 40326, 1791, 155, 48.0, 2.38, 0.000, 0.000
6971, 600, 7.2, 8.2, 15.6, 4.6, 5.4, 14.0, 10.8, 15.4, 24.8, 1.4, 1.6, 2.0, 4.6, 5.6, 6.4, 6.8, 7.8, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 51.0, 1530, 789, 38187, 987, 125, 47.0, 2.45, 0.000, 0.000
7292, 600, 7.2, 8.0, 26.2, 4.4, 5.4, 24.0, 10.4, 13.0, 15.0, 1.2, 1.6, 2.6, 4.0, 5.6, 9.0, 6.6, 7.4, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1587, 817, 38868, 1095, 130, 47.8, 2.48, 0.000, 0.000
7612, 600, 7.4, 8.2, 12.8, 4.8, 5.8, 10.2, 10.4, 14.4, 18.0, 1.4, 1.8, 2.8, 4.4, 5.4, 7.0, 6.8, 7.6, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1553, 828, 39440, 1245, 135, 48.4, 2.40, 0.000, 0.000
7932, 600, 7.0, 7.0, 9.8, 4.0, 4.8, 9.4, 8.8, 12.6, 21.0, 1.2, 1.4, 2.2, 3.4, 5.6, 6.6, 6.4, 7.2, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1557, 832, 39933, 1390, 143, 47.4, 2.42, 0.000, 0.000
8251, 600, 7.0, 7.0, 10.0, 4.2, 5.0, 9.2, 12.0, 15.6, 30.2, 1.2, 1.6, 1.8, 4.0, 5.8, 6.6, 6.4, 7.2, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1559, 832, 40230, 1465, 151, 47.4, 2.12, 0.000, 0.000
8571, 600, 7.2, 7.8, 22.0, 4.4, 5.4, 9.2, 10.6, 13.6, 16.0, 1.4, 1.8, 2.4, 4.4, 5.6, 6.6, 6.6, 7.4, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1582, 832, 40465, 1561, 154, 48.2, 2.35, 0.000, 0.000
