Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
62339, 600, 6.0, 7.2, 10.6, 5.4, 6.4, 9.6, 19.6, 26.4, 29.4, 2.2, 2.6, 4.2, 1.6, 1.8, 4.0, 2.6, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 120.0, 1851, 606, 77203, 3495, 343, 110.6, 2.35, 0.000, 0.000
62659, 600, 7.0, 8.0, 19.0, 6.4, 7.6, 18.4, 20.4, 25.2, 27.2, 2.8, 3.8, 4.8, 2.2, 2.6, 3.4, 3.2, 3.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1846, 609, 77690, 3676, 354, 112.2, 2.70, 0.000, 0.000
62980, 600, 7.0, 11.2, 20.8, 6.4, 10.6, 20.0, 23.0, 27.2, 32.6, 2.2, 3.0, 3.8, 1.8, 2.2, 2.8, 2.8, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1845, 622, 78341, 3866, 363, 111.8, 3.17, 0.000, 0.000
63300, 600, 6.0, 7.6, 20.4, 5.4, 7.0, 16.4, 22.0, 27.4, 30.8, 2.2, 3.2, 4.6, 1.8, 2.2, 2.8, 2.8, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1859, 632, 79090, 4325, 373, 117.0, 2.90, 0.000, 0.000
63620, 600, 7.2, 13.8, 28.8, 6.4, 13.4, 24.8, 19.8, 25.8, 27.8, 2.4, 3.2, 4.4, 1.8, 2.2, 2.8, 3.2, 3.8, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1859, 634, 79612, 4646, 381, 111.4, 3.70, 0.000, 0.000
63940, 600, 7.6, 20.4, 29.2, 7.0, 20.4, 27.4, 19.8, 25.8, 32.0, 2.4, 3.4, 5.4, 2.0, 3.2, 4.4, 3.0, 3.6, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1858, 637, 80003, 4843, 391, 110.2, 3.33, 0.000, 0.000
64260, 600, 5.8, 7.2, 15.4, 5.2, 6.6, 11.6, 17.0, 22.0, 25.2, 2.2, 3.2, 4.2, 1.8, 2.4, 4.6, 2.8, 3.8, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1869, 637, 80301, 4949, 400, 110.2, 2.48, 0.000, 0.000
64580, 600, 7.4, 15.2, 29.0, 6.8, 14.8, 25.4, 21.8, 26.2, 30.0, 2.4, 3.0, 3.8, 1.8, 2.6, 4.0, 3.4, 4.0, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 88.5, 1845, 603, 76786, 3273, 346, 109.6, 3.75, 0.000, 0.000
64900, 600, 6.6, 8.2, 13.6, 6.0, 7.4, 13.0, 19.6, 25.2, 30.6, 2.6, 3.6, 4.6, 2.2, 3.2, 3.8, 2.8, 3.4, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1835, 604, 77273, 3568, 353, 111.6, 3.00, 0.000, 0.000
65221, 600, 7.0, 9.0, 15.6, 6.4, 8.0, 12.2, 19.6, 24.8, 27.0, 2.8, 4.0, 5.2, 2.6, 4.4, 5.8, 3.0, 3.6, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1846, 607, 77804, 3847, 361, 116.8, 7.35, 0.000, 0.000
65540, 600, 6.8, 8.4, 14.4, 6.2, 7.6, 10.2, 15.4, 19.6, 22.0, 2.8, 4.0, 5.2, 2.6, 4.0, 4.8, 2.6, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1854, 610, 78210, 4019, 369, 114.2, 2.55, 0.000, 0.000
65861, 600, 7.6, 9.4, 15.6, 7.0, 8.8, 10.8, 17.8, 23.8, 26.0, 3.6, 4.8, 6.0, 3.0, 4.2, 5.4, 3.0, 3.8, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1863, 613, 78673, 4205, 373, 111.8, 3.08, 0.000, 0.000
66180, 600, 7.0, 8.0, 11.4, 6.2, 7.4, 10.6, 15.4, 19.0, 23.0, 3.8, 5.0, 6.2, 2.6, 3.4, 4.6, 3.0, 3.6, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1868, 622, 78953, 4348, 379, 120.2, 5.90, 0.000, 0.000
66501, 600, 7.8, 9.0, 18.2, 7.0, 8.4, 9.4, 18.2, 21.6, 24.4, 4.2, 5.4, 7.0, 3.8, 5.4, 6.8, 3.8, 4.2, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1887, 628, 79190, 4401, 386, 121.2, 3.73, 0.000, 0.000
66821, 600, 8.2, 10.0, 18.4, 7.4, 9.0, 10.6, 16.6, 20.6, 21.4, 4.8, 6.6, 8.2, 4.0, 6.0, 7.6, 3.6, 4.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1907, 628, 79435, 4537, 389, 114.8, 3.75, 0.000, 0.000
67140, 600, 8.0, 9.6, 21.6, 7.2, 8.6, 21.4, 14.8, 18.4, 21.0, 4.4, 6.4, 7.6, 3.8, 6.0, 7.2, 3.2, 3.6, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 93.0, 1881, 609, 77058, 3436, 343, 115.0, 4.18, 0.000, 0.000
67462, 600, 6.8, 7.8, 11.8, 6.2, 7.2, 10.0, 15.2, 20.4, 26.0, 2.8, 4.0, 5.4, 2.2, 3.6, 4.4, 2.8, 3.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1864, 618, 77388, 3678, 347, 113.6, 2.80, 0.000, 0.000
67782, 600, 7.0, 8.6, 13.4, 6.2, 7.8, 12.4, 18.6, 23.4, 25.0, 3.0, 4.8, 8.0, 2.6, 4.8, 6.0, 3.2, 4.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1897, 653, 77920, 3819, 356, 110.6, 2.62, 0.000, 0.000
68102, 600, 7.4, 10.8, 29.4, 6.8, 10.0, 29.0, 19.0, 25.4, 29.2, 2.4, 3.2, 4.8, 2.4, 3.6, 4.2, 2.6, 3.0, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1881, 659, 78372, 4064, 363, 110.4, 2.92, 0.000, 0.000
68422, 600, 6.4, 7.6, 15.6, 5.8, 7.0, 10.6, 18.4, 23.0, 28.4, 2.4, 3.4, 4.8, 2.2, 3.6, 4.4, 2.6, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1878, 665, 78633, 4161, 370, 109.8, 2.35, 0.000, 0.000
68742, 600, 7.0, 8.6, 32.0, 6.2, 8.0, 25.6, 16.8, 20.8, 27.0, 3.4, 5.0, 9.2, 3.2, 5.2, 7.2, 3.2, 4.4, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1903, 666, 79351, 4315, 380, 110.0, 2.92, 0.000, 0.000
69063, 600, 6.8, 7.8, 11.6, 6.2, 7.4, 10.6, 17.6, 24.4, 27.6, 3.2, 4.2, 5.4, 2.6, 3.2, 3.8, 3.0, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1890, 669, 79703, 4492, 385, 111.6, 2.70, 0.000, 0.000
69383, 600, 6.8, 8.2, 20.6, 6.2, 7.4, 15.6, 18.2, 20.8, 22.4, 3.0, 4.2, 5.8, 3.4, 4.6, 6.8, 3.0, 3.6, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1901, 673, 80215, 4698, 397, 110.6, 2.53, 0.000, 0.000
69703, 600, 6.8, 8.4, 18.2, 6.2, 7.6, 17.4, 17.2, 23.0, 27.2, 2.4, 3.0, 4.4, 2.0, 2.4, 3.0, 2.6, 3.4, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 73.0, 1842, 623, 77594, 3423, 348, 115.6, 5.95, 0.000, 0.000
70023, 600, 7.0, 8.4, 19.4, 6.2, 7.6, 12.6, 17.0, 20.6, 28.2, 2.8, 4.4, 6.4, 2.8, 4.8, 6.0, 3.0, 4.2, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1878, 634, 78054, 3561, 358, 116.0, 3.65, 0.000, 0.000
70343, 600, 6.4, 7.4, 13.8, 5.6, 6.6, 11.2, 15.4, 19.2, 22.4, 2.2, 3.0, 8.0, 2.0, 2.4, 3.6, 2.2, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1861, 634, 78359, 3666, 367, 116.6, 4.10, 0.000, 0.000
70658, 600, 6.8, 8.4, 13.0, 6.2, 7.6, 10.8, 21.0, 25.8, 30.2, 2.8, 4.0, 5.2, 2.2, 3.4, 4.4, 2.6, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1865, 634, 78724, 3901, 372, 114.4, 2.67, 0.000, 0.000
70979, 600, 7.0, 8.4, 10.6, 6.4, 7.8, 9.4, 16.0, 19.8, 22.4, 3.6, 5.0, 5.8, 3.0, 3.8, 5.0, 2.4, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1881, 634, 79025, 4048, 375, 117.4, 3.65, 0.000, 0.000
71299, 600, 6.6, 7.8, 10.4, 6.0, 7.2, 9.0, 15.6, 20.0, 22.4, 2.6, 3.8, 5.0, 2.0, 2.4, 3.0, 2.6, 3.4, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1887, 634, 79211, 4109, 385, 111.4, 2.70, 0.000, 0.000
71619, 600, 7.2, 8.2, 12.8, 6.2, 7.4, 10.8, 15.8, 20.4, 22.4, 3.8, 5.0, 6.0, 3.6, 5.2, 6.0, 3.2, 3.8, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1894, 635, 79564, 4332, 391, 110.2, 2.73, 0.000, 0.000
71939, 600, 7.0, 8.0, 20.2, 6.2, 7.4, 19.4, 17.0, 21.2, 22.8, 3.4, 4.8, 5.6, 2.8, 3.6, 4.4, 2.2, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68.5, 1851, 621, 77812, 3453, 345, 111.0, 2.70, 0.000, 0.000
72259, 600, 7.6, 10.6, 27.2, 7.0, 9.6, 26.2, 19.8, 25.8, 28.4, 2.8, 4.2, 5.2, 2.4, 3.6, 4.4, 2.6, 3.4, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1850, 621, 78552, 3602, 351, 111.6, 3.62, 0.000, 0.000
