Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3619, 471, 17.0, 18.2, 31.2, 9.4, 14.6, 30.4, 18.2, 23.8, 30.8, 3.4, 5.2, 9.0, 2.6, 3.8, 8.0, 4.6, 6.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1459, 475, 74829, 3291, 369, 93.8, 2.53, 0.000, 0.000
3939, 465, 17.2, 20.4, 38.8, 10.8, 19.8, 38.0, 20.8, 25.6, 32.8, 3.6, 5.4, 28.4, 3.0, 5.4, 9.2, 4.6, 6.2, 7.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 92.0, 1455, 462, 74127, 3056, 336, 97.8, 2.90, 0.000, 0.000
4258, 456, 17.6, 23.0, 40.8, 11.4, 22.0, 39.6, 21.0, 27.0, 33.4, 2.8, 4.6, 9.8, 2.2, 3.4, 4.6, 4.4, 5.8, 7.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1459, 469, 75102, 3174, 345, 96.6, 4.38, 0.000, 0.000
4579, 424, 18.8, 27.4, 35.8, 14.6, 26.6, 35.0, 24.0, 28.8, 34.4, 3.6, 5.2, 22.0, 3.0, 5.4, 9.4, 4.8, 6.0, 8.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1462, 471, 75237, 3233, 348, 97.2, 5.78, 0.000, 0.000
4900, 437, 18.4, 27.8, 34.2, 12.0, 26.8, 31.6, 20.8, 29.4, 34.8, 3.4, 5.2, 7.8, 2.4, 3.6, 6.0, 4.8, 6.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1464, 471, 75511, 3368, 355, 94.8, 4.55, 0.000, 0.000
5219, 461, 17.4, 22.6, 34.8, 10.8, 21.8, 31.8, 21.2, 25.8, 32.8, 3.2, 5.0, 28.6, 2.8, 5.2, 9.2, 4.6, 6.0, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1465, 474, 75737, 3438, 359, 99.0, 6.58, 0.000, 0.000
5540, 459, 17.4, 21.8, 77.8, 10.2, 19.8, 27.4, 21.2, 25.4, 29.0, 3.4, 5.2, 8.2, 3.4, 6.2, 77.2, 5.2, 6.0, 77.8, 0.0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1481, 480, 76181, 3573, 368, 100.4, 4.43, 0.000, 0.000
5861, 384, 20.8, 28.8, 35.2, 17.4, 27.6, 32.4, 24.0, 28.6, 32.8, 4.0, 6.2, 33.8, 2.6, 3.6, 7.6, 5.0, 6.4, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1489, 483, 76521, 3631, 375, 96.6, 7.03, 0.000, 0.000
6182, 395, 20.2, 28.0, 43.6, 16.6, 27.2, 43.4, 24.4, 28.4, 33.2, 3.0, 4.6, 9.0, 2.4, 3.6, 6.4, 4.6, 6.0, 7.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 171.5, 1469, 459, 75114, 3174, 335, 103.4, 6.83, 0.000, 0.000
6502, 413, 19.4, 27.4, 36.4, 15.0, 26.2, 30.0, 23.2, 27.6, 29.8, 3.4, 5.6, 35.4, 2.4, 3.6, 6.6, 4.6, 6.0, 6.6, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1473, 468, 75404, 3283, 342, 99.2, 5.90, 0.000, 0.000
6822, 354, 22.6, 31.0, 45.8, 19.6, 29.6, 43.2, 25.4, 30.4, 41.8, 3.2, 4.8, 30.6, 2.4, 3.4, 6.0, 4.8, 6.2, 8.0, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1476, 471, 75949, 3402, 349, 100.8, 8.30, 0.000, 0.000
7142, 315, 25.4, 31.6, 44.2, 24.0, 30.4, 34.4, 26.4, 30.8, 33.4, 4.0, 6.2, 45.8, 2.6, 3.8, 5.2, 5.4, 7.0, 7.6, 0.0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1488, 474, 76300, 3507, 354, 106.0, 10.40, 0.000, 0.000
7462, 327, 24.4, 34.0, 42.6, 22.2, 32.6, 41.4, 26.6, 33.6, 38.6, 2.8, 4.4, 6.0, 2.2, 3.0, 4.6, 4.6, 5.8, 6.6, 0.0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1486, 474, 76505, 3563, 357, 104.8, 9.93, 0.000, 0.000
7783, 463, 17.4, 21.2, 30.4, 11.8, 19.4, 26.0, 22.4, 26.4, 29.4, 3.6, 5.8, 13.0, 2.6, 4.2, 7.4, 4.6, 6.2, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1495, 478, 76680, 3626, 364, 98.8, 3.75, 0.000, 0.000
8103, 458, 17.4, 21.6, 28.8, 12.6, 20.0, 28.2, 21.0, 25.6, 28.4, 4.2, 6.4, 28.6, 3.2, 4.6, 6.8, 4.6, 5.8, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1499, 481, 76996, 3759, 369, 99.6, 4.28, 0.000, 0.000
8423, 347, 23.0, 29.2, 128.0, 21.2, 27.6, 124.8, 25.4, 29.4, 124.2, 4.0, 5.4, 107.8, 2.8, 3.8, 6.6, 4.8, 6.2, 7.0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1503, 481, 77385, 3856, 371, 100.4, 8.80, 0.000, 0.000
8743, 317, 25.2, 34.0, 61.6, 23.6, 32.6, 59.4, 26.4, 33.4, 39.6, 4.6, 7.4, 16.6, 3.0, 4.2, 7.6, 5.6, 7.0, 8.4, 0.0, 9, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 240.5, 1474, 465, 75664, 3293, 336, 103.8, 10.28, 0.000, 0.000
9063, 381, 21.0, 28.6, 125.8, 17.6, 27.6, 120.2, 25.0, 29.0, 118.2, 4.2, 6.6, 95.6, 2.8, 4.0, 8.6, 5.6, 7.2, 7.8, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1477, 465, 75870, 3402, 340, 102.4, 7.05, 0.000, 0.000
9383, 387, 20.6, 27.6, 112.2, 16.8, 26.2, 44.6, 24.6, 28.4, 112.8, 3.4, 5.6, 9.8, 2.4, 3.6, 6.2, 4.8, 6.0, 6.6, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1484, 472, 75976, 3438, 342, 100.8, 7.15, 0.000, 0.000
9704, 446, 18.0, 24.4, 30.8, 12.8, 23.2, 30.4, 23.0, 27.4, 31.4, 3.2, 5.2, 12.2, 2.4, 3.4, 6.0, 4.4, 5.6, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1485, 471, 76335, 3498, 346, 99.4, 5.25, 0.000, 0.000
10024, 400, 20.0, 27.4, 113.8, 15.8, 26.2, 114.0, 24.4, 28.6, 114.8, 3.8, 5.4, 96.8, 2.6, 3.8, 7.6, 5.4, 6.6, 7.2, 0.0, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1489, 472, 76835, 3546, 350, 97.4, 7.60, 0.003, 0.003
10345, 477, 16.8, 17.4, 22.6, 9.4, 14.4, 21.4, 19.2, 23.2, 26.4, 3.2, 5.0, 11.4, 2.4, 3.6, 8.2, 4.8, 5.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1490, 472, 76963, 3597, 354, 96.0, 2.58, 0.000, 0.000
10665, 458, 17.4, 21.2, 113.2, 10.6, 20.0, 111.4, 21.0, 26.4, 54.0, 3.2, 5.2, 11.6, 2.4, 3.6, 9.4, 4.8, 6.0, 7.2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1492, 482, 77332, 3660, 360, 95.4, 4.28, 0.000, 0.000
10986, 427, 18.8, 28.8, 47.8, 12.6, 27.4, 47.0, 21.8, 29.4, 32.0, 3.6, 5.4, 11.2, 2.6, 3.6, 9.6, 5.0, 6.2, 6.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 131.5, 1466, 476, 75796, 3133, 337, 97.8, 5.68, 0.000, 0.000
11305, 438, 18.2, 25.6, 118.4, 13.0, 24.6, 117.2, 22.6, 27.4, 116.4, 3.2, 5.0, 8.6, 2.6, 4.0, 6.8, 4.8, 5.8, 6.2, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1484, 485, 76174, 3355, 342, 98.6, 5.45, 0.000, 0.000
11626, 462, 17.4, 19.0, 116.8, 11.2, 17.4, 114.0, 19.2, 24.0, 42.0, 3.6, 6.4, 33.0, 2.6, 4.4, 8.2, 4.6, 5.8, 6.8, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1492, 486, 76790, 3510, 346, 97.4, 4.10, 0.000, 0.000
11947, 462, 17.4, 22.0, 36.0, 10.4, 20.8, 31.6, 20.0, 25.8, 29.0, 3.2, 5.4, 9.6, 2.6, 4.0, 7.2, 4.8, 5.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1501, 491, 77088, 3672, 352, 96.6, 4.53, 0.000, 0.000
12267, 443, 18.0, 23.6, 112.4, 12.0, 22.6, 102.4, 21.6, 27.2, 41.0, 4.2, 6.8, 101.2, 3.8, 7.2, 29.4, 5.4, 7.0, 8.0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1494, 491, 77316, 3740, 358, 97.4, 3.95, 0.000, 0.000
12587, 434, 18.4, 25.2, 105.4, 12.4, 23.6, 36.2, 20.6, 27.4, 43.8, 4.2, 7.0, 18.8, 3.8, 7.2, 18.8, 5.2, 6.6, 7.4, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1502, 494, 77701, 3946, 367, 98.4, 4.95, 0.000, 0.000
12908, 423, 19.0, 26.2, 33.8, 14.0, 24.8, 32.4, 21.4, 27.6, 31.0, 4.6, 8.0, 26.4, 3.2, 5.0, 8.2, 5.0, 6.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1504, 494, 77978, 4088, 373, 101.8, 5.10, 0.000, 0.000
13228, 445, 18.0, 23.2, 117.6, 13.0, 21.6, 115.2, 22.2, 27.0, 38.4, 3.6, 5.8, 15.2, 3.0, 4.6, 12.4, 4.6, 5.8, 6.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1501, 500, 78248, 4222, 377, 99.4, 5.10, 0.000, 0.000
13548, 410, 19.6, 26.4, 119.4, 15.2, 25.4, 111.6, 23.4, 28.0, 45.4, 4.2, 6.2, 108.2, 2.8, 4.4, 6.6, 4.8, 6.4, 7.4, 0.0, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 176.0, 1470, 488, 76194, 3155, 334, 101.2, 5.88, 0.000, 0.000
13868, 373, 21.4, 28.4, 35.4, 18.2, 27.2, 34.8, 24.4, 28.8, 33.4, 3.4, 5.6, 19.2, 2.4, 3.6, 5.6, 4.8, 6.0, 7.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1485, 489, 76378, 3251, 338, 103.2, 7.78, 0.000, 0.000
14189, 454, 17.6, 22.8, 110.0, 11.4, 20.0, 28.0, 20.4, 25.8, 112.6, 3.8, 5.8, 104.2, 2.6, 4.2, 7.2, 4.8, 5.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1488, 492, 76563, 3327, 344, 98.4, 4.08, 0.000, 0.000
14509, 432, 18.6, 24.8, 122.6, 13.8, 23.0, 113.0, 22.8, 27.2, 118.2, 3.8, 6.6, 13.4, 3.0, 4.4, 99.0, 5.0, 6.2, 7.0, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1494, 499, 76712, 3403, 352, 98.2, 5.15, 0.000, 0.000
14829, 451, 17.8, 24.6, 51.2, 11.4, 22.4, 48.8, 20.6, 25.2, 30.4, 3.8, 5.8, 22.8, 2.8, 4.4, 8.6, 5.0, 6.0, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1487, 499, 76914, 3498, 359, 97.4, 3.23, 0.000, 0.000
15150, 463, 17.4, 19.2, 115.4, 10.2, 17.4, 45.4, 16.8, 23.8, 29.8, 4.0, 6.2, 90.4, 2.8, 4.4, 28.6, 4.8, 6.0, 8.2, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1483, 499, 77284, 3683, 370, 94.4, 2.78, 0.000, 0.000
15470, 465, 17.2, 20.6, 31.2, 10.8, 19.6, 26.8, 20.4, 26.0, 31.2, 3.6, 5.2, 16.2, 2.6, 4.0, 7.4, 4.8, 6.2, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1489, 502, 77586, 3778, 382, 94.4, 4.03, 0.000, 0.000
15790, 455, 17.6, 21.2, 68.2, 12.2, 19.0, 45.2, 20.6, 25.2, 33.4, 3.8, 6.2, 18.2, 3.2, 5.2, 8.2, 4.8, 5.8, 6.6, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1490, 502, 77710, 3855, 388, 97.2, 3.28, 0.000, 0.000
16110, 460, 17.4, 21.2, 48.4, 10.6, 20.4, 49.2, 19.2, 24.8, 30.6, 3.4, 5.2, 28.0, 2.6, 4.0, 7.6, 5.0, 6.2, 7.2, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 209.5, 1473, 498, 76403, 3190, 345, 95.6, 2.55, 0.000, 0.000
16430, 461, 17.4, 21.4, 29.8, 11.6, 20.6, 26.6, 20.8, 25.8, 31.6, 4.0, 6.0, 8.4, 3.0, 4.6, 7.6, 5.4, 6.4, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1480, 501, 76731, 3314, 351, 95.8, 2.58, 0.000, 0.000
16752, 360, 22.2, 30.4, 43.0, 19.8, 28.6, 44.6, 24.6, 29.4, 35.6, 4.6, 7.0, 36.4, 3.0, 4.4, 22.8, 5.6, 6.8, 7.8, 0.0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1488, 501, 76987, 3430, 357, 100.0, 7.72, 0.000, 0.000
17072, 442, 18.2, 24.0, 29.2, 13.8, 23.0, 28.8, 22.0, 26.2, 30.8, 3.6, 5.6, 11.0, 3.0, 4.8, 7.8, 5.0, 6.4, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1486, 504, 77260, 3539, 363, 100.2, 4.25, 0.000, 0.000
17393, 383, 21.0, 27.8, 39.8, 18.0, 26.8, 36.8, 24.6, 29.0, 37.6, 4.0, 5.8, 44.0, 3.0, 4.4, 8.6, 5.2, 6.4, 8.0, 0.0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1489, 509, 77503, 3653, 368, 102.8, 6.88, 0.000, 0.000
17712, 450, 17.8, 24.4, 32.0, 11.4, 24.0, 31.2, 20.8, 27.2, 30.4, 2.6, 4.0, 6.0, 2.2, 3.0, 4.4, 4.4, 5.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1496, 509, 77731, 3765, 372, 100.4, 5.68, 0.000, 0.000
18033, 476, 16.8, 17.0, 29.6, 9.8, 14.4, 24.4, 18.2, 22.0, 29.6, 2.8, 4.4, 8.2, 2.4, 3.6, 5.8, 4.6, 5.6, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1503, 509, 78075, 3879, 382, 96.0, 3.45, 0.000, 0.000
18352, 444, 18.0, 22.8, 47.4, 13.4, 21.8, 46.2, 22.0, 26.4, 30.0, 4.4, 7.0, 19.0, 3.4, 6.6, 9.2, 5.6, 7.2, 16.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 153.0, 1481, 495, 76527, 3227, 338, 96.0, 4.08, 0.000, 0.000
18673, 290, 27.6, 36.8, 133.2, 26.0, 35.8, 125.6, 29.0, 36.4, 126.8, 4.0, 6.0, 12.4, 3.6, 5.2, 94.4, 5.4, 6.6, 10.6, 0.0, 31, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1496, 501, 76795, 3337, 345, 100.0, 12.15, 0.000, 0.000
18993, 390, 20.6, 27.4, 33.0, 17.0, 26.2, 31.4, 24.0, 27.8, 30.6, 4.4, 7.2, 13.0, 3.2, 4.8, 12.0, 5.6, 7.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1494, 504, 77061, 3470, 350, 101.4, 6.22, 0.000, 0.000
19313, 310, 25.8, 33.8, 133.4, 23.8, 32.0, 129.6, 27.6, 33.2, 131.4, 4.4, 6.6, 111.6, 3.2, 4.4, 110.4, 5.8, 7.2, 8.0, 0.0, 10, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1503, 508, 77326, 3603, 354, 102.0, 10.60, 0.000, 0.000
19633, 464, 17.2, 20.6, 26.4, 11.8, 18.2, 25.0, 19.0, 24.6, 30.0, 3.6, 5.8, 21.4, 2.8, 4.8, 10.2, 4.6, 5.6, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1499, 511, 77633, 3740, 360, 99.2, 3.42, 0.000, 0.000
19954, 409, 19.6, 27.4, 73.0, 15.6, 25.8, 70.0, 22.2, 27.4, 65.8, 4.4, 6.8, 55.0, 3.0, 4.8, 9.2, 5.0, 7.0, 12.2, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1505, 511, 77930, 3859, 366, 99.8, 5.75, 0.000, 0.000
20274, 428, 18.8, 26.4, 37.4, 14.6, 25.0, 32.4, 21.2, 27.6, 34.2, 4.0, 6.0, 14.6, 3.6, 6.8, 12.0, 4.8, 6.4, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1513, 511, 78169, 4009, 369, 97.8, 4.88, 0.000, 0.000
20594, 445, 18.0, 23.4, 122.0, 12.8, 21.4, 31.2, 17.6, 25.4, 31.2, 5.6, 11.4, 103.6, 3.6, 6.0, 15.6, 4.8, 5.8, 6.6, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1518, 514, 78444, 4106, 377, 93.4, 3.83, 0.000, 0.000
20915, 398, 20.2, 28.4, 62.8, 16.4, 25.8, 61.0, 22.0, 28.4, 32.0, 4.2, 6.8, 24.0, 3.2, 5.0, 10.0, 5.0, 6.8, 7.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 224.0, 1483, 502, 76577, 3303, 340, 98.6, 6.22, 0.000, 0.000
21235, 447, 18.0, 23.6, 111.8, 13.0, 20.8, 28.2, 19.2, 25.4, 110.0, 4.2, 7.0, 17.0, 3.2, 5.0, 9.2, 4.6, 5.8, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1495, 506, 76800, 3373, 345, 98.8, 4.95, 0.000, 0.000
21556, 445, 18.0, 22.8, 124.6, 13.4, 20.6, 123.6, 19.4, 25.4, 123.8, 4.8, 7.8, 105.0, 4.2, 7.4, 12.6, 4.6, 6.0, 7.0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1497, 506, 77043, 3515, 350, 102.0, 4.62, 0.000, 0.000
21876, 459, 17.4, 20.6, 42.6, 12.4, 17.2, 31.0, 17.2, 21.8, 33.2, 5.0, 11.2, 21.2, 3.8, 6.6, 15.2, 4.4, 6.0, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1498, 506, 77288, 3624, 355, 109.2, 3.60, 0.003, 0.003
22197, 419, 19.2, 24.4, 124.8, 15.2, 22.8, 65.0, 20.8, 26.2, 42.2, 6.6, 14.0, 27.6, 5.8, 11.2, 89.4, 5.6, 7.6, 9.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 1509, 512, 77609, 3790, 363, 100.6, 4.83, 0.000, 0.000
22516, 427, 18.8, 24.8, 123.0, 15.2, 22.0, 121.2, 21.2, 25.8, 122.6, 6.2, 14.4, 25.0, 4.2, 6.8, 11.2, 4.8, 6.2, 7.0, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1517, 512, 77770, 3840, 367, 98.4, 5.20, 0.000, 0.000
22837, 381, 21.0, 27.6, 37.2, 17.6, 25.6, 31.0, 23.6, 27.8, 40.8, 7.4, 18.0, 44.2, 6.2, 10.8, 14.6, 5.8, 7.8, 9.4, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1520, 512, 77958, 3922, 371, 100.2, 7.65, 0.000, 0.000
23158, 444, 18.0, 22.4, 52.8, 14.0, 20.4, 32.2, 20.0, 24.4, 28.0, 5.8, 10.4, 53.8, 4.0, 6.2, 10.8, 5.0, 6.0, 7.0, 0.0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1523, 512, 78200, 4045, 376, 97.4, 4.35, 0.000, 0.000
23477, 402, 20.0, 27.2, 49.0, 16.6, 26.4, 49.0, 22.4, 27.8, 31.4, 5.4, 10.2, 30.8, 3.6, 5.2, 8.6, 5.0, 6.4, 7.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 181.5, 1502, 499, 76556, 3465, 343, 100.0, 6.43, 0.000, 0.000
23799, 436, 18.4, 25.8, 40.0, 14.4, 23.6, 33.6, 20.8, 26.4, 28.2, 4.8, 8.0, 44.0, 4.6, 8.8, 15.4, 5.2, 6.6, 7.8, 0.0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1503, 500, 76896, 3653, 351, 96.4, 4.58, 0.000, 0.000
