Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
12483, 479, 16.8, 16.6, 33.8, 3.6, 5.6, 32.0, 5.8, 13.4, 17.8, 1.6, 2.8, 4.0, 1.6, 3.2, 4.2, 2.8, 5.2, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 982, 482, 37799, 905, 113, 84.0, 2.48, 0.000, 0.000
12803, 480, 16.6, 16.6, 17.0, 4.2, 6.0, 10.8, 6.6, 9.0, 10.2, 1.6, 3.0, 5.4, 1.6, 2.6, 3.6, 2.8, 3.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1038, 539, 37864, 940, 113, 82.2, 1.95, 0.000, 0.000
13122, 480, 16.6, 16.6, 16.8, 4.2, 6.4, 9.0, 6.0, 7.8, 10.0, 1.8, 3.0, 4.2, 2.0, 3.8, 5.4, 3.2, 5.4, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1004, 536, 37907, 962, 113, 83.2, 1.88, 0.000, 0.000
13442, 480, 16.6, 16.6, 16.8, 4.0, 5.6, 11.8, 5.4, 7.8, 9.8, 1.6, 2.6, 3.8, 1.8, 3.0, 3.8, 3.0, 4.4, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 85.0, 958, 527, 36889, 641, 104, 86.2, 1.77, 0.000, 0.000
13763, 480, 16.6, 16.6, 16.8, 4.2, 6.0, 9.0, 6.8, 9.2, 10.2, 1.6, 2.6, 3.6, 1.6, 2.4, 3.4, 2.8, 3.8, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 960, 527, 36945, 655, 104, 84.0, 1.98, 0.000, 0.000
14083, 480, 16.6, 16.8, 17.4, 4.6, 6.2, 7.8, 6.2, 8.8, 17.2, 1.8, 3.2, 4.6, 1.6, 2.6, 3.4, 2.4, 3.0, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 961, 527, 36999, 668, 104, 84.4, 2.83, 0.000, 0.000
14403, 480, 16.6, 16.6, 17.2, 4.4, 6.0, 7.8, 6.6, 8.6, 10.6, 1.6, 3.0, 4.0, 1.6, 2.4, 3.4, 2.4, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 962, 527, 37030, 674, 104, 83.0, 2.03, 0.000, 0.000
14723, 480, 16.6, 16.6, 16.8, 4.6, 6.2, 7.0, 6.0, 7.4, 8.6, 1.6, 3.0, 4.0, 1.6, 2.4, 3.0, 2.4, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 963, 527, 37059, 682, 104, 85.2, 2.23, 0.000, 0.000
15044, 480, 16.6, 16.6, 17.0, 4.2, 5.6, 8.4, 5.4, 7.4, 7.8, 1.6, 3.0, 3.8, 1.6, 2.4, 3.2, 2.4, 2.8, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 982, 533, 37121, 690, 104, 83.6, 2.15, 0.000, 0.000
15363, 480, 16.6, 16.8, 16.8, 4.2, 5.8, 12.4, 5.6, 7.6, 10.4, 1.6, 2.6, 4.6, 1.8, 3.6, 4.2, 2.6, 3.6, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 976, 536, 37165, 712, 104, 83.8, 1.98, 0.000, 0.000
15684, 480, 16.6, 16.6, 16.8, 4.0, 6.2, 14.0, 4.8, 8.0, 13.2, 1.6, 3.0, 3.6, 1.6, 3.2, 3.8, 2.6, 3.6, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 50.0, 951, 536, 36804, 617, 103, 85.8, 1.95, 0.000, 0.000
16004, 480, 16.6, 16.6, 16.8, 4.2, 5.4, 7.4, 8.0, 13.4, 15.8, 1.6, 2.6, 3.8, 1.8, 3.6, 5.2, 2.6, 3.8, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 956, 536, 36858, 631, 103, 85.6, 3.10, 0.000, 0.000
16324, 480, 16.6, 16.6, 17.2, 4.0, 5.8, 7.6, 6.0, 7.8, 9.2, 1.6, 2.8, 4.0, 2.0, 3.8, 5.2, 2.6, 4.0, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 958, 536, 36910, 641, 103, 87.8, 1.75, 0.000, 0.000
16643, 480, 16.6, 16.6, 17.2, 4.6, 6.6, 12.6, 6.2, 9.2, 11.8, 1.8, 3.4, 5.4, 1.8, 3.2, 4.0, 2.6, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 962, 536, 36988, 684, 103, 84.2, 2.12, 0.000, 0.000
16963, 480, 16.6, 16.8, 17.6, 4.0, 5.6, 15.2, 5.4, 9.8, 13.8, 1.8, 3.0, 4.8, 1.6, 2.6, 6.6, 2.4, 3.4, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 965, 536, 37092, 756, 104, 83.6, 2.15, 0.000, 0.000
17284, 475, 16.8, 17.0, 87.2, 4.2, 5.8, 26.6, 7.2, 9.8, 11.6, 1.8, 3.4, 7.2, 1.8, 3.2, 7.6, 2.6, 3.4, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 965, 536, 37187, 774, 108, 89.0, 3.45, 0.000, 0.000
17604, 480, 16.6, 16.8, 17.0, 4.6, 6.0, 8.2, 7.4, 9.6, 11.4, 1.8, 3.0, 9.2, 1.8, 2.6, 3.8, 2.4, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 969, 536, 37232, 789, 108, 86.2, 2.35, 0.000, 0.000
17924, 480, 16.6, 16.6, 16.8, 4.0, 5.8, 7.2, 6.2, 8.6, 9.8, 1.6, 2.8, 12.6, 1.6, 2.4, 3.6, 2.4, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 969, 536, 37271, 801, 108, 87.2, 1.93, 0.000, 0.000
18244, 480, 16.6, 16.6, 16.8, 4.2, 5.8, 8.0, 6.4, 8.0, 9.2, 1.6, 2.6, 3.4, 1.6, 2.2, 3.4, 2.6, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68.5, 960, 536, 36821, 604, 102, 87.0, 2.88, 0.000, 0.000
18564, 480, 16.6, 16.6, 20.4, 4.0, 5.6, 7.8, 5.4, 8.2, 9.2, 1.6, 2.6, 4.4, 2.0, 3.4, 5.2, 2.8, 4.6, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 963, 536, 36881, 613, 102, 84.0, 1.62, 0.000, 0.000
18885, 480, 16.6, 16.6, 16.8, 4.2, 6.0, 10.8, 5.2, 8.4, 10.6, 1.6, 3.0, 4.2, 1.6, 2.6, 3.4, 2.8, 3.8, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 969, 536, 37001, 673, 103, 83.6, 2.00, 0.000, 0.000
19205, 480, 16.6, 16.6, 16.8, 4.0, 6.0, 9.0, 5.8, 9.4, 11.4, 1.6, 3.0, 5.2, 1.6, 2.6, 4.8, 2.8, 4.0, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 971, 536, 37115, 693, 107, 85.4, 2.73, 0.000, 0.000
19525, 480, 16.6, 16.6, 17.0, 4.4, 6.2, 7.6, 7.4, 9.6, 12.6, 1.8, 2.8, 3.8, 2.0, 3.8, 5.0, 3.2, 4.8, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 973, 536, 37200, 744, 107, 86.2, 2.30, 0.000, 0.000
19845, 480, 16.6, 16.6, 17.0, 4.0, 5.4, 10.6, 5.0, 8.4, 9.4, 1.6, 2.6, 4.2, 2.0, 4.6, 5.8, 3.0, 4.0, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 968, 536, 37282, 765, 109, 85.8, 2.53, 0.000, 0.000
20164, 480, 16.6, 16.6, 17.0, 4.6, 6.6, 9.0, 8.0, 12.8, 14.8, 2.0, 3.6, 5.0, 1.8, 2.8, 4.6, 2.8, 3.8, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 969, 536, 37365, 821, 109, 84.0, 2.40, 0.000, 0.000
20484, 480, 16.6, 16.6, 16.8, 4.6, 6.6, 8.4, 7.0, 9.6, 12.0, 1.8, 3.2, 4.4, 1.8, 2.4, 4.0, 2.6, 3.6, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52.5, 949, 536, 36803, 601, 102, 84.8, 1.77, 0.000, 0.000
20804, 480, 16.6, 16.6, 16.8, 4.4, 6.0, 9.4, 7.0, 12.4, 14.2, 1.8, 3.0, 4.6, 1.8, 3.2, 4.0, 2.6, 3.6, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 961, 536, 36887, 638, 102, 81.8, 2.50, 0.000, 0.000
21124, 480, 16.6, 16.6, 16.8, 4.6, 6.4, 7.8, 7.0, 9.0, 13.4, 1.8, 3.4, 6.2, 1.8, 3.4, 4.4, 2.6, 4.0, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 960, 536, 36930, 647, 102, 84.4, 3.40, 0.000, 0.000
21444, 480, 16.6, 16.6, 17.0, 4.6, 6.2, 8.8, 6.2, 9.0, 10.8, 1.8, 2.8, 4.0, 1.6, 2.2, 3.4, 2.4, 2.6, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 965, 536, 36990, 659, 102, 85.8, 2.25, 0.000, 0.000
21764, 480, 16.6, 16.6, 17.0, 4.4, 6.2, 15.2, 6.4, 8.8, 10.6, 1.6, 2.2, 3.6, 1.8, 3.2, 4.2, 2.6, 3.6, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 963, 536, 37073, 679, 104, 82.4, 2.60, 0.000, 0.000
22084, 480, 16.6, 16.6, 16.8, 4.6, 6.6, 9.2, 7.4, 11.0, 12.6, 1.8, 3.2, 3.8, 2.2, 4.4, 5.6, 2.8, 4.2, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 965, 536, 37139, 715, 104, 83.6, 2.08, 0.000, 0.000
22404, 480, 16.6, 16.6, 16.8, 4.6, 6.2, 12.4, 7.2, 10.0, 12.0, 1.8, 3.0, 4.2, 1.8, 3.4, 6.6, 2.6, 3.6, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1043, 592, 37251, 801, 104, 82.6, 2.28, 0.000, 0.000
22725, 480, 16.6, 16.6, 17.4, 3.8, 5.2, 13.0, 6.0, 10.0, 12.6, 1.6, 2.6, 6.6, 1.6, 2.4, 4.0, 2.4, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 966, 592, 37366, 837, 109, 84.8, 1.93, 0.000, 0.000
23045, 480, 16.6, 16.8, 16.8, 4.6, 6.4, 10.6, 10.6, 14.4, 17.4, 1.8, 3.0, 4.0, 1.8, 3.6, 5.8, 2.6, 3.6, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.5, 955, 592, 36847, 600, 102, 84.0, 3.15, 0.000, 0.000
23365, 480, 16.6, 16.6, 17.4, 4.2, 5.8, 9.0, 7.2, 10.0, 12.2, 1.6, 2.6, 4.8, 1.8, 3.4, 5.4, 2.4, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 965, 592, 36954, 650, 102, 84.6, 2.85, 0.000, 0.000
23685, 480, 16.6, 16.6, 17.2, 4.0, 5.8, 10.2, 5.0, 7.0, 7.6, 1.6, 3.0, 4.4, 1.6, 2.4, 3.2, 2.4, 3.0, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 968, 592, 37038, 686, 104, 83.2, 2.08, 0.000, 0.000
24005, 476, 16.8, 16.8, 85.8, 4.2, 5.6, 85.0, 6.4, 8.6, 10.6, 1.6, 3.0, 3.8, 2.2, 4.2, 5.2, 3.0, 4.6, 5.2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 969, 592, 37094, 695, 104, 83.2, 3.05, 0.000, 0.000
