Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
4804, 480, 16.6, 16.6, 21.4, 2.8, 3.4, 8.2, 4.6, 7.2, 21.6, 1.2, 1.4, 3.6, 0.8, 1.0, 1.6, 3.8, 5.2, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1843, 464, 39266, 1115, 130, 38.8, 2.40, 0.000, 0.000
5126, 480, 16.6, 16.6, 24.4, 2.6, 3.2, 22.4, 5.0, 6.8, 10.0, 1.2, 1.6, 8.6, 1.0, 1.4, 3.0, 4.0, 4.8, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1845, 464, 39526, 1133, 131, 38.0, 1.75, 0.000, 0.000
5446, 477, 16.8, 16.6, 42.6, 2.6, 3.6, 8.6, 4.4, 6.4, 9.0, 1.2, 1.6, 9.4, 0.8, 1.4, 3.0, 3.6, 5.8, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1853, 476, 39619, 1169, 131, 39.0, 1.50, 0.000, 0.000
5765, 477, 16.8, 16.6, 39.4, 2.4, 2.8, 5.6, 2.8, 3.6, 4.2, 1.2, 1.2, 63.0, 0.6, 0.8, 4.2, 3.6, 6.8, 9.4, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1845, 476, 39666, 1179, 131, 41.4, 2.00, 0.000, 0.000
6085, 479, 16.8, 16.6, 32.0, 2.4, 3.0, 29.4, 2.8, 3.6, 4.8, 1.2, 1.4, 10.2, 0.8, 1.0, 2.2, 3.4, 6.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.5, 1818, 465, 38672, 841, 117, 42.0, 1.58, 0.000, 0.000
6406, 476, 16.8, 16.6, 40.8, 2.4, 3.0, 28.8, 3.4, 6.0, 7.2, 1.2, 1.6, 11.0, 0.8, 1.6, 3.6, 3.4, 6.6, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1829, 473, 38698, 848, 117, 39.0, 1.83, 0.000, 0.000
6726, 477, 16.8, 16.6, 40.8, 2.4, 3.2, 10.6, 3.2, 4.4, 5.8, 1.2, 1.4, 5.2, 0.8, 1.0, 4.4, 3.6, 7.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1833, 473, 38751, 855, 117, 45.4, 1.75, 0.000, 0.000
7046, 477, 16.8, 16.6, 53.2, 2.4, 3.2, 27.6, 3.6, 5.6, 41.2, 1.2, 1.4, 2.6, 0.8, 1.0, 2.8, 3.6, 7.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1836, 473, 38791, 866, 117, 43.8, 1.62, 0.000, 0.000
7367, 480, 16.6, 16.6, 21.6, 2.6, 3.0, 5.0, 2.4, 3.4, 4.2, 1.2, 1.6, 9.4, 0.8, 1.0, 2.0, 3.8, 7.4, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1838, 473, 38856, 890, 117, 41.4, 2.23, 0.000, 0.000
7687, 479, 16.8, 16.6, 38.6, 2.4, 2.8, 13.0, 1.8, 2.6, 4.6, 1.0, 1.2, 9.4, 0.6, 0.8, 1.4, 3.6, 6.8, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1830, 473, 38881, 896, 117, 40.8, 1.55, 0.000, 0.000
8009, 480, 16.6, 16.6, 31.8, 2.4, 2.8, 4.4, 2.8, 5.0, 6.8, 1.2, 1.4, 9.2, 0.8, 1.0, 1.4, 3.6, 5.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1836, 476, 38947, 908, 118, 41.6, 1.80, 0.000, 0.000
8328, 478, 16.8, 16.6, 45.8, 2.6, 2.8, 18.8, 2.4, 3.2, 3.8, 1.0, 1.4, 2.0, 0.8, 1.0, 3.4, 3.8, 7.4, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1838, 476, 38996, 919, 118, 40.8, 2.03, 0.000, 0.000
8648, 477, 16.8, 16.6, 45.4, 2.4, 3.2, 7.6, 2.4, 3.2, 4.0, 1.2, 1.6, 6.0, 0.8, 1.0, 1.6, 3.6, 6.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18.0, 1877, 526, 38907, 857, 117, 38.8, 2.15, 0.000, 0.000
8969, 479, 16.8, 16.6, 45.0, 2.0, 2.4, 40.8, 1.2, 1.8, 51.0, 0.8, 1.0, 3.4, 0.6, 0.6, 3.8, 3.6, 6.6, 9.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1877, 565, 38964, 857, 117, 42.6, 1.68, 0.000, 0.000
9289, 476, 16.8, 16.6, 47.0, 2.0, 2.4, 46.4, 1.0, 1.6, 2.2, 0.8, 1.0, 2.0, 0.6, 0.8, 2.0, 3.4, 6.2, 6.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1878, 566, 38982, 857, 117, 37.0, 1.88, 0.000, 0.000
9609, 477, 16.8, 16.6, 50.0, 2.0, 2.6, 6.2, 0.8, 1.8, 3.0, 0.8, 1.0, 1.6, 0.6, 0.6, 1.0, 3.2, 6.2, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1871, 567, 38985, 857, 117, 42.0, 1.40, 0.000, 0.000
9929, 477, 16.8, 16.6, 42.4, 2.4, 3.2, 22.4, 3.0, 11.8, 18.2, 1.0, 1.4, 2.8, 0.6, 1.0, 4.6, 3.4, 6.8, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1836, 570, 39515, 975, 134, 36.8, 2.92, 0.000, 0.000
10250, 479, 16.8, 16.6, 27.8, 3.2, 4.2, 15.2, 9.2, 12.0, 13.6, 1.4, 1.8, 3.8, 1.2, 1.8, 3.2, 4.0, 5.4, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1845, 573, 39867, 1250, 135, 39.2, 3.35, 0.000, 0.000
10569, 478, 16.8, 16.6, 53.6, 3.0, 3.8, 6.8, 8.0, 10.8, 30.4, 1.2, 1.6, 22.2, 1.0, 1.6, 7.0, 3.8, 5.0, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1858, 589, 40106, 1361, 141, 38.0, 3.50, 0.000, 0.000
10890, 479, 16.8, 16.6, 33.4, 3.2, 4.0, 10.6, 10.0, 13.0, 14.2, 1.2, 1.8, 3.4, 1.0, 1.6, 27.6, 4.2, 5.0, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 35.0, 1840, 558, 38695, 910, 126, 43.8, 7.50, 0.000, 0.000
