Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3519, 600, 11.0, 17.2, 36.2, 5.0, 8.0, 44.4, 8.8, 10.4, 11.6, 4.8, 10.8, 20.6, 2.0, 3.0, 11.6, 5.0, 5.6, 6.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 81.0, 1697, 586, 74645, 2933, 324, 56.8, 5.25, 0.000, 0.000
3839, 600, 11.2, 17.8, 96.0, 5.0, 7.0, 92.8, 11.0, 13.6, 19.4, 4.2, 9.4, 27.4, 2.0, 3.0, 10.8, 5.2, 5.8, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1703, 594, 74847, 2997, 330, 56.2, 5.35, 0.000, 0.000
4160, 600, 10.6, 16.0, 32.8, 5.4, 8.4, 30.2, 12.2, 16.8, 18.6, 4.2, 9.4, 23.0, 2.2, 3.0, 8.4, 4.4, 5.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1721, 599, 75078, 3132, 334, 57.2, 4.50, 0.000, 0.000
4480, 600, 9.4, 16.6, 47.0, 5.2, 8.8, 23.6, 10.4, 14.6, 20.8, 3.6, 9.0, 35.0, 1.8, 2.8, 10.4, 3.8, 4.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1716, 605, 75347, 3264, 342, 58.0, 4.33, 0.000, 0.000
4801, 600, 11.6, 17.6, 89.8, 5.2, 9.2, 83.8, 11.0, 16.8, 22.6, 4.8, 10.8, 33.2, 2.4, 4.2, 10.2, 5.0, 6.8, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1727, 607, 75841, 3339, 350, 58.0, 5.35, 0.000, 0.000
5121, 600, 10.2, 15.6, 26.4, 4.8, 9.2, 21.2, 11.0, 15.4, 17.8, 3.8, 8.6, 15.8, 2.2, 4.2, 15.8, 5.2, 7.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1720, 607, 75964, 3359, 353, 57.6, 4.38, 0.000, 0.000
5441, 600, 11.0, 17.6, 103.2, 5.2, 8.2, 100.4, 9.4, 12.8, 14.0, 4.6, 11.4, 24.2, 2.2, 4.2, 11.0, 5.0, 6.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1727, 607, 76157, 3466, 355, 57.4, 5.30, 0.000, 0.000
5761, 600, 9.6, 14.8, 131.8, 4.8, 7.6, 129.2, 7.2, 9.4, 12.6, 3.4, 8.4, 22.8, 2.6, 4.2, 8.6, 4.4, 5.4, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1727, 610, 76306, 3508, 361, 55.6, 4.15, 0.000, 0.000
6082, 600, 10.4, 15.2, 49.8, 4.8, 8.8, 43.8, 8.0, 10.4, 13.0, 3.8, 7.4, 19.2, 2.6, 4.4, 8.4, 5.0, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 93.5, 1710, 578, 74539, 2969, 325, 57.8, 5.00, 0.000, 0.000
6401, 600, 9.0, 13.0, 23.4, 4.2, 5.6, 20.6, 7.8, 10.0, 15.6, 3.0, 5.8, 15.6, 2.4, 4.2, 11.8, 4.2, 5.2, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1718, 581, 74717, 3015, 331, 56.2, 3.88, 0.000, 0.000
6721, 600, 9.8, 15.0, 29.2, 4.4, 6.0, 25.4, 8.0, 10.2, 11.0, 3.6, 7.4, 24.4, 2.0, 3.6, 6.8, 4.6, 5.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1724, 582, 74862, 3050, 334, 53.6, 4.40, 0.000, 0.000
7042, 600, 10.0, 14.2, 19.8, 4.0, 4.8, 15.6, 7.2, 9.0, 9.6, 3.4, 5.4, 15.4, 3.2, 4.6, 9.4, 5.2, 5.6, 5.8, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1739, 587, 75016, 3081, 341, 56.4, 3.85, 0.000, 0.000
7362, 600, 11.2, 18.2, 64.0, 4.4, 6.0, 31.8, 9.4, 12.4, 15.6, 4.2, 8.8, 54.2, 2.4, 4.2, 6.4, 5.0, 6.2, 6.6, 0.0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1725, 587, 75140, 3115, 343, 57.4, 5.62, 0.000, 0.000
7682, 600, 8.8, 13.0, 26.2, 4.2, 6.0, 22.0, 7.8, 9.2, 16.6, 3.2, 8.0, 14.4, 1.8, 2.6, 5.8, 4.2, 4.8, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1728, 590, 75287, 3169, 348, 57.0, 3.90, 0.000, 0.000
8003, 600, 9.8, 14.2, 112.6, 4.8, 9.2, 108.0, 8.0, 9.8, 14.0, 3.4, 7.6, 21.2, 2.0, 2.8, 13.0, 4.4, 5.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0.0, 1725, 593, 75404, 3193, 352, 56.0, 4.95, 0.000, 0.000
8322, 600, 9.0, 14.2, 29.2, 4.2, 6.4, 27.2, 7.8, 10.0, 12.4, 3.0, 6.6, 12.0, 2.0, 4.0, 8.8, 4.2, 5.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 72.5, 1697, 572, 74494, 2922, 324, 55.4, 3.73, 0.000, 0.000
8642, 600, 11.2, 16.0, 92.8, 4.4, 5.8, 25.4, 8.6, 11.8, 13.2, 4.2, 6.6, 72.8, 2.8, 4.4, 8.8, 5.2, 5.8, 6.4, 0.0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1715, 576, 74603, 2954, 327, 55.2, 5.18, 0.000, 0.000
8962, 600, 10.8, 15.6, 56.2, 4.4, 7.2, 56.6, 8.4, 10.6, 12.0, 4.2, 8.6, 39.0, 2.4, 4.4, 13.0, 4.8, 5.8, 6.4, 0.0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1717, 576, 74693, 2991, 330, 54.4, 4.65, 0.000, 0.000
9283, 600, 9.4, 14.6, 115.8, 5.0, 9.6, 86.8, 8.4, 10.0, 50.0, 3.4, 8.4, 39.2, 1.8, 2.6, 19.6, 4.0, 4.6, 5.2, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1724, 584, 74871, 3024, 334, 54.0, 4.10, 0.000, 0.000
9603, 600, 10.0, 14.4, 37.4, 4.4, 7.6, 21.0, 9.2, 15.4, 18.4, 3.6, 6.6, 22.0, 2.6, 4.6, 23.8, 4.6, 5.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1723, 584, 75041, 3067, 340, 57.6, 4.35, 0.000, 0.000
9923, 600, 8.2, 12.6, 30.0, 4.2, 8.2, 22.0, 7.4, 8.6, 12.6, 2.8, 5.4, 14.2, 1.6, 2.4, 13.6, 4.0, 4.8, 5.0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1732, 588, 75186, 3116, 346, 56.4, 3.90, 0.000, 0.000
10243, 600, 9.6, 14.0, 37.2, 3.8, 4.6, 29.6, 6.6, 8.0, 9.0, 3.4, 6.4, 19.8, 2.0, 3.6, 8.4, 5.0, 5.4, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1723, 592, 75412, 3166, 356, 55.8, 4.83, 0.000, 0.000
10564, 600, 10.0, 14.4, 32.0, 4.2, 5.6, 23.2, 7.6, 9.6, 14.2, 3.6, 6.2, 26.8, 2.8, 4.6, 9.4, 5.0, 6.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1733, 598, 75580, 3206, 359, 58.2, 5.47, 0.000, 0.000
10884, 600, 7.6, 12.0, 87.8, 4.0, 7.0, 59.6, 7.2, 8.2, 9.8, 2.6, 6.4, 37.0, 1.6, 2.4, 5.6, 3.6, 3.8, 5.6, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 61.0, 1703, 581, 74529, 2949, 327, 56.0, 5.15, 0.000, 0.000
11204, 600, 10.6, 16.0, 40.4, 4.4, 6.4, 37.8, 7.4, 9.0, 10.8, 3.8, 6.6, 15.8, 2.8, 4.8, 14.0, 5.4, 6.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1718, 581, 74602, 2979, 329, 57.4, 5.50, 0.000, 0.000
11524, 600, 9.4, 13.8, 98.2, 4.2, 7.4, 83.8, 7.4, 8.6, 12.2, 3.2, 5.6, 51.4, 2.8, 4.6, 9.6, 4.6, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1717, 584, 74742, 3013, 334, 58.4, 5.20, 0.000, 0.000
11845, 600, 6.8, 10.8, 20.4, 3.6, 5.6, 17.6, 6.2, 7.6, 8.6, 2.2, 5.0, 9.0, 1.6, 2.8, 6.4, 3.4, 4.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1717, 584, 74804, 3026, 337, 56.8, 4.72, 0.000, 0.000
12164, 600, 8.6, 12.6, 24.6, 3.8, 6.6, 19.0, 6.8, 9.6, 11.4, 3.0, 5.4, 16.6, 2.0, 4.0, 9.2, 4.8, 6.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1720, 587, 74908, 3046, 341, 58.2, 4.53, 0.000, 0.000
12485, 600, 9.4, 14.4, 108.2, 4.4, 9.0, 105.6, 7.0, 9.0, 11.0, 3.2, 6.8, 16.8, 2.4, 4.4, 10.0, 5.0, 6.2, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1727, 592, 74987, 3073, 344, 56.8, 5.03, 0.000, 0.000
12805, 600, 10.0, 14.2, 30.0, 4.2, 9.6, 27.8, 7.0, 10.0, 12.6, 3.4, 6.2, 16.4, 1.8, 3.6, 9.8, 5.4, 6.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1717, 592, 75030, 3085, 346, 54.6, 4.05, 0.000, 0.000
13125, 600, 8.6, 12.6, 83.8, 4.2, 7.6, 77.6, 7.2, 9.6, 14.0, 3.0, 6.6, 20.4, 2.0, 3.8, 5.8, 4.0, 5.2, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1721, 593, 75136, 3115, 349, 57.8, 4.40, 0.000, 0.000
13446, 600, 8.6, 12.4, 21.8, 3.8, 8.2, 19.8, 6.0, 8.0, 9.2, 3.0, 5.4, 16.6, 1.6, 2.4, 8.2, 4.6, 5.2, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 54.0, 1702, 585, 74567, 2938, 326, 56.4, 4.00, 0.000, 0.000
13765, 600, 9.0, 13.0, 46.4, 3.8, 4.2, 40.4, 7.2, 9.2, 11.2, 3.2, 5.4, 11.2, 2.2, 4.2, 14.0, 4.8, 6.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1709, 588, 74649, 2960, 333, 58.2, 3.90, 0.000, 0.000
14086, 600, 8.0, 11.8, 135.2, 4.0, 7.4, 122.4, 7.0, 9.2, 14.8, 2.6, 5.8, 47.6, 1.6, 2.2, 8.2, 3.6, 4.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1711, 588, 74722, 2972, 335, 55.0, 8.55, 0.000, 0.000
14406, 600, 9.2, 13.2, 73.4, 4.0, 5.0, 71.4, 7.0, 8.6, 33.0, 2.8, 5.2, 10.8, 3.0, 4.8, 10.2, 4.6, 6.2, 6.6, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1714, 589, 75476, 3067, 338, 57.2, 4.00, 0.000, 0.000
14726, 600, 7.6, 11.6, 96.2, 4.0, 6.6, 89.8, 6.2, 7.6, 9.6, 2.6, 6.6, 10.0, 1.4, 2.2, 4.4, 3.4, 4.2, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1717, 589, 75546, 3080, 340, 56.4, 3.75, 0.000, 0.000
15046, 600, 10.0, 14.6, 30.4, 3.8, 4.8, 22.0, 6.8, 10.4, 13.4, 3.6, 6.0, 25.2, 2.8, 4.6, 10.8, 5.4, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1721, 592, 75679, 3137, 345, 55.8, 4.35, 0.000, 0.000
15366, 600, 9.2, 12.8, 101.2, 4.2, 6.8, 89.6, 8.2, 11.0, 13.4, 3.2, 5.8, 15.4, 2.2, 3.8, 7.0, 4.6, 5.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1720, 600, 75828, 3222, 349, 55.0, 4.88, 0.000, 0.000
15687, 600, 9.0, 13.0, 51.8, 3.8, 4.4, 47.6, 6.2, 7.6, 8.2, 3.0, 5.6, 21.0, 1.6, 2.4, 9.4, 4.6, 5.2, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 55.0, 1705, 584, 75181, 2937, 323, 58.2, 4.65, 0.000, 0.000
16006, 600, 11.2, 18.6, 125.2, 5.2, 12.8, 100.8, 9.0, 11.4, 15.4, 4.2, 9.4, 56.6, 2.0, 3.6, 11.8, 5.6, 7.2, 7.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1717, 584, 75216, 2945, 325, 58.4, 6.03, 0.000, 0.000
16326, 600, 9.6, 14.0, 108.6, 4.4, 7.4, 106.6, 8.0, 10.6, 12.0, 3.2, 6.0, 17.0, 2.0, 3.6, 7.6, 5.0, 5.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1723, 585, 75281, 2970, 328, 58.6, 5.03, 0.000, 0.000
16646, 600, 9.8, 14.2, 25.2, 3.8, 5.0, 27.6, 7.0, 8.4, 10.0, 3.4, 5.4, 16.6, 3.2, 4.6, 11.4, 5.2, 6.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1721, 591, 75340, 2991, 332, 58.0, 4.18, 0.000, 0.000
16967, 600, 10.2, 14.8, 24.0, 4.0, 4.8, 20.6, 7.8, 9.8, 12.0, 3.6, 6.4, 14.0, 2.4, 4.4, 11.2, 5.2, 6.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1718, 591, 75452, 3033, 338, 64.8, 5.45, 0.000, 0.000
17287, 600, 10.2, 16.0, 112.8, 4.6, 9.2, 100.4, 8.4, 11.2, 12.4, 3.6, 7.4, 19.6, 2.2, 4.2, 10.6, 5.0, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1724, 591, 75588, 3103, 342, 65.6, 5.50, 0.000, 0.000
17607, 600, 9.0, 14.4, 89.8, 4.6, 8.8, 85.8, 7.0, 8.8, 9.6, 3.2, 8.0, 19.2, 1.6, 2.4, 6.2, 4.0, 4.8, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1726, 591, 75803, 3164, 345, 58.4, 5.47, 0.000, 0.000
17928, 600, 9.6, 13.8, 111.8, 4.4, 9.0, 108.6, 7.2, 9.8, 14.6, 3.4, 7.6, 24.6, 2.2, 4.2, 10.0, 4.8, 6.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1727, 591, 75888, 3192, 350, 56.6, 5.05, 0.000, 0.000
18248, 600, 9.6, 13.4, 27.4, 3.8, 4.4, 25.0, 6.4, 8.8, 10.2, 3.0, 5.4, 19.6, 2.8, 4.6, 11.6, 4.8, 6.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 35.5, 1708, 580, 75387, 3002, 327, 57.0, 4.47, 0.000, 0.000
18567, 600, 8.6, 14.0, 31.6, 4.6, 9.2, 26.8, 7.4, 9.2, 12.2, 2.6, 6.4, 14.8, 1.6, 2.4, 6.0, 3.6, 4.8, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1718, 583, 75457, 3019, 330, 54.8, 4.58, 0.000, 0.000
18887, 600, 10.2, 15.2, 128.4, 5.0, 10.4, 126.2, 8.2, 11.2, 14.2, 3.4, 7.6, 36.0, 2.0, 4.2, 10.2, 4.2, 5.2, 5.6, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1714, 583, 75606, 3089, 335, 56.0, 5.00, 0.000, 0.000
19207, 600, 10.8, 15.8, 37.8, 4.4, 5.6, 28.0, 7.6, 10.2, 16.2, 3.6, 7.2, 19.4, 2.4, 4.4, 12.4, 5.0, 6.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1732, 590, 76136, 3171, 343, 57.4, 5.20, 0.000, 0.000
19528, 600, 11.4, 16.0, 115.6, 5.2, 7.0, 110.2, 9.6, 13.4, 31.8, 4.0, 7.0, 38.6, 2.4, 4.4, 10.2, 5.4, 6.6, 6.8, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1731, 593, 76327, 3236, 346, 60.4, 5.75, 0.000, 0.000
19848, 600, 10.0, 15.2, 32.4, 4.8, 8.8, 28.6, 10.0, 12.6, 15.0, 3.4, 7.8, 22.2, 2.0, 4.0, 8.8, 4.6, 5.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1733, 593, 76412, 3260, 348, 58.8, 4.97, 0.000, 0.000
20169, 600, 10.2, 15.4, 106.4, 4.8, 9.8, 95.8, 8.2, 10.6, 13.2, 3.4, 6.6, 24.4, 2.4, 4.4, 12.0, 4.8, 6.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1733, 596, 76511, 3291, 352, 55.4, 5.28, 0.000, 0.000
20488, 600, 11.0, 17.0, 38.6, 4.8, 8.6, 31.6, 8.2, 10.0, 11.0, 3.6, 7.4, 19.2, 2.4, 4.4, 7.8, 4.8, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1735, 599, 76684, 3332, 358, 57.4, 5.35, 0.000, 0.000
20809, 600, 11.6, 19.2, 48.4, 5.6, 13.2, 34.0, 10.2, 13.4, 18.2, 4.2, 9.6, 35.8, 2.4, 4.4, 13.8, 5.2, 6.6, 6.8, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 43.0, 1733, 588, 75910, 3060, 329, 60.0, 5.50, 0.000, 0.000
21130, 600, 12.2, 20.2, 200.0, 6.6, 13.8, 186.0, 9.6, 12.0, 21.0, 4.6, 10.6, 58.6, 1.8, 2.6, 7.6, 4.2, 5.0, 5.4, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0.0, 1730, 588, 76061, 3119, 331, 61.6, 8.03, 0.000, 0.000
21450, 600, 12.0, 19.6, 46.8, 5.4, 12.4, 36.6, 10.0, 11.8, 20.4, 4.4, 11.0, 33.0, 2.6, 4.6, 11.4, 5.0, 6.0, 6.4, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1732, 588, 76169, 3154, 335, 60.0, 6.18, 0.000, 0.000
21770, 600, 9.4, 15.2, 108.4, 5.0, 8.8, 91.8, 8.0, 9.8, 14.0, 3.0, 8.2, 25.6, 2.2, 4.2, 12.2, 3.8, 5.4, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1729, 594, 76426, 3226, 344, 56.6, 5.30, 0.000, 0.000
22090, 600, 11.8, 18.4, 60.8, 5.4, 9.0, 55.4, 9.6, 11.6, 12.6, 4.0, 9.0, 22.2, 2.4, 4.6, 13.4, 4.8, 6.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1744, 594, 76634, 3287, 349, 59.6, 5.30, 0.000, 0.000
22411, 600, 10.6, 16.8, 126.4, 5.4, 9.4, 123.4, 10.4, 12.4, 19.8, 3.4, 9.0, 24.8, 1.8, 3.4, 10.0, 4.0, 5.2, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1744, 594, 76790, 3318, 351, 57.2, 5.18, 0.000, 0.000
22730, 600, 11.8, 16.2, 87.6, 5.2, 8.6, 84.6, 9.6, 11.8, 14.6, 4.0, 9.2, 24.4, 2.8, 4.8, 12.6, 5.6, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1741, 594, 76957, 3362, 357, 57.6, 5.05, 0.000, 0.000
23050, 600, 10.4, 16.8, 35.4, 5.6, 10.0, 32.2, 10.2, 13.6, 15.6, 3.6, 10.0, 22.0, 2.0, 3.8, 9.8, 4.2, 5.4, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68.0, 1721, 593, 76041, 3126, 330, 57.8, 4.55, 0.000, 0.000
23371, 600, 12.4, 20.0, 47.2, 5.6, 12.6, 28.2, 8.6, 10.2, 24.0, 4.4, 10.4, 26.6, 2.6, 4.6, 10.6, 5.0, 6.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1736, 597, 76264, 3173, 337, 58.2, 5.45, 0.000, 0.000
23691, 600, 11.4, 16.0, 111.6, 5.4, 8.6, 102.8, 9.0, 10.8, 17.4, 3.6, 7.0, 23.4, 3.0, 5.0, 30.0, 5.2, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1745, 597, 76497, 3233, 344, 57.0, 5.43, 0.000, 0.000
