Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
9922, 600, 7.0, 7.0, 37.2, 3.4, 4.6, 33.0, 5.0, 14.4, 39.8, 1.0, 1.4, 4.0, 0.6, 1.0, 2.0, 2.4, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1962, 651, 40194, 1178, 211, 50.2, 3.88, 0.000, 0.000
10242, 600, 7.0, 7.0, 9.0, 4.2, 5.0, 8.6, 14.0, 17.4, 22.2, 1.2, 1.4, 1.8, 0.8, 1.0, 2.2, 2.6, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1981, 652, 40524, 1305, 212, 48.6, 3.48, 0.000, 0.000
10561, 600, 7.0, 7.0, 11.8, 4.2, 5.2, 10.2, 13.8, 18.0, 20.0, 1.0, 1.4, 2.2, 0.8, 1.0, 7.2, 2.4, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 37.0, 1952, 622, 39099, 1154, 196, 49.0, 3.55, 0.000, 0.000
10883, 600, 7.0, 7.0, 10.8, 3.6, 4.6, 8.8, 14.6, 19.2, 22.8, 1.0, 1.2, 2.0, 0.8, 1.0, 2.2, 2.4, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1953, 626, 39502, 1360, 209, 49.2, 3.38, 0.000, 0.000
11203, 600, 7.0, 7.0, 12.2, 4.4, 5.2, 10.8, 15.2, 19.2, 21.8, 1.2, 1.4, 1.8, 0.8, 1.0, 2.4, 2.6, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1967, 634, 40048, 1692, 216, 49.8, 3.20, 0.000, 0.000
11522, 600, 7.0, 7.0, 12.6, 4.4, 5.2, 9.6, 15.0, 18.8, 31.0, 1.2, 1.4, 2.0, 0.8, 1.0, 21.0, 2.6, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1971, 634, 40506, 1956, 218, 48.8, 3.58, 0.000, 0.000
11842, 600, 7.0, 7.0, 9.4, 4.2, 5.0, 9.2, 16.0, 21.6, 23.6, 1.2, 1.4, 2.2, 1.0, 1.2, 2.0, 2.8, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1971, 640, 40863, 2143, 221, 49.8, 3.23, 0.000, 0.000
12162, 600, 7.0, 7.0, 10.4, 4.4, 5.4, 10.0, 13.8, 17.8, 24.0, 1.2, 1.6, 2.2, 0.8, 1.2, 5.0, 2.6, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1979, 640, 41151, 2305, 225, 50.0, 3.48, 0.000, 0.000
12484, 600, 7.0, 7.0, 12.8, 4.2, 5.0, 10.8, 12.8, 16.4, 19.4, 1.2, 1.4, 2.2, 0.8, 1.0, 2.4, 2.6, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1984, 640, 41422, 2441, 227, 48.6, 3.75, 0.000, 0.000
12804, 600, 7.0, 7.0, 10.6, 4.2, 5.2, 10.2, 13.0, 18.0, 21.0, 1.2, 1.4, 1.8, 0.8, 1.0, 2.0, 2.6, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1993, 643, 41834, 2670, 230, 49.4, 3.73, 0.000, 0.000
13124, 600, 7.0, 7.0, 9.4, 3.6, 4.0, 7.6, 9.4, 12.0, 15.6, 1.2, 1.2, 2.2, 0.8, 1.0, 2.2, 2.6, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 49.5, 1966, 638, 39233, 1178, 195, 47.8, 3.50, 0.000, 0.000
13443, 600, 7.0, 7.0, 10.2, 4.2, 5.2, 9.8, 10.4, 13.8, 17.8, 1.2, 1.4, 2.2, 0.8, 1.0, 2.0, 2.6, 2.6, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1973, 639, 39559, 1271, 202, 48.6, 3.17, 0.000, 0.000
13764, 600, 7.0, 7.0, 12.6, 4.2, 5.0, 10.6, 10.6, 13.6, 15.8, 1.2, 1.4, 2.0, 0.8, 1.0, 2.2, 2.6, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1972, 639, 39864, 1399, 205, 48.4, 3.38, 0.000, 0.000
14083, 600, 7.0, 7.0, 8.8, 4.0, 4.8, 8.4, 10.8, 14.0, 19.6, 1.0, 1.2, 1.6, 0.8, 1.0, 8.8, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1981, 639, 40250, 1512, 208, 46.4, 3.48, 0.000, 0.000
14404, 600, 7.0, 7.0, 9.2, 3.8, 4.4, 9.0, 9.0, 11.8, 16.4, 1.0, 1.2, 1.8, 0.8, 1.0, 3.8, 2.6, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1983, 639, 40578, 1725, 209, 47.4, 3.73, 0.000, 0.000
14725, 600, 7.0, 7.0, 9.6, 3.8, 4.8, 9.4, 7.2, 9.8, 13.2, 1.0, 1.4, 2.2, 0.8, 1.0, 4.6, 2.4, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1980, 639, 40786, 1846, 212, 48.8, 4.18, 0.000, 0.000
15045, 600, 7.0, 7.0, 7.2, 3.0, 3.6, 4.2, 6.0, 8.6, 11.6, 1.0, 1.2, 3.4, 0.6, 0.8, 3.0, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1980, 639, 40843, 1861, 214, 66.8, 12.57, 0.000, 0.000
15365, 600, 7.0, 7.0, 7.6, 3.2, 3.6, 7.0, 6.6, 9.2, 10.8, 1.0, 1.2, 1.4, 0.8, 1.4, 2.8, 2.4, 3.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 42.0, 1939, 635, 38974, 1026, 190, 47.4, 3.85, 0.000, 0.000
15685, 600, 7.0, 7.0, 7.2, 3.0, 3.4, 5.0, 5.0, 7.2, 10.8, 1.0, 1.0, 1.4, 0.6, 0.8, 2.6, 2.2, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1955, 643, 39068, 1048, 191, 46.8, 3.55, 0.000, 0.000
16005, 600, 7.0, 7.0, 7.2, 3.2, 3.6, 4.8, 5.2, 6.8, 7.8, 1.0, 1.2, 2.8, 0.8, 0.8, 2.6, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1964, 661, 39216, 1082, 194, 48.8, 3.73, 0.000, 0.000
16325, 600, 7.0, 7.0, 10.0, 3.0, 3.4, 7.6, 3.8, 5.4, 9.0, 1.0, 1.0, 1.4, 0.6, 0.8, 2.4, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1962, 661, 39327, 1115, 195, 46.8, 3.88, 0.000, 0.000
16645, 600, 7.0, 7.0, 7.0, 2.8, 3.2, 4.0, 2.2, 3.4, 4.4, 0.8, 1.0, 1.4, 0.6, 0.6, 2.6, 2.4, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1970, 679, 39518, 1119, 195, 47.0, 3.53, 0.000, 0.000
16966, 600, 7.0, 7.0, 7.0, 2.8, 3.0, 3.4, 1.6, 2.0, 2.2, 0.8, 1.0, 1.2, 0.4, 0.6, 2.6, 2.4, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1969, 680, 39546, 1119, 195, 47.4, 4.08, 0.000, 0.000
17286, 600, 7.0, 7.0, 42.4, 3.6, 4.6, 38.2, 4.4, 12.4, 43.2, 1.0, 1.4, 4.0, 0.6, 1.0, 2.8, 2.4, 2.8, 3.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1973, 690, 40555, 1231, 207, 48.6, 3.95, 0.000, 0.000
17606, 600, 7.0, 7.2, 10.6, 4.4, 6.0, 9.8, 12.4, 15.8, 18.4, 1.2, 1.6, 1.8, 0.8, 1.0, 2.4, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1981, 693, 40956, 1412, 208, 49.8, 3.80, 0.000, 0.000
17925, 600, 7.0, 7.0, 7.8, 3.8, 4.6, 7.4, 11.2, 17.0, 19.6, 1.2, 1.4, 1.8, 0.8, 1.0, 2.4, 2.4, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 29.0, 1960, 673, 39628, 1159, 193, 47.8, 3.48, 0.000, 0.000
18245, 600, 7.0, 7.0, 10.6, 4.0, 4.8, 6.8, 13.4, 17.0, 20.8, 1.2, 1.4, 1.8, 0.8, 1.0, 9.0, 2.8, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1964, 676, 39897, 1225, 199, 50.6, 3.10, 0.000, 0.000
18566, 600, 7.0, 7.0, 10.8, 3.8, 4.4, 9.2, 11.4, 13.8, 15.8, 1.2, 1.4, 3.2, 0.8, 1.0, 2.2, 2.6, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1971, 682, 40015, 1251, 200, 47.8, 3.95, 0.000, 0.000
18886, 600, 7.0, 7.0, 8.6, 3.6, 4.0, 7.8, 10.8, 13.4, 15.8, 1.0, 1.2, 1.6, 0.8, 0.8, 2.2, 2.4, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1968, 682, 40226, 1303, 202, 48.6, 3.00, 0.000, 0.000
19206, 600, 7.0, 7.0, 11.2, 4.4, 5.6, 9.0, 14.6, 19.4, 21.8, 1.2, 1.6, 2.0, 0.8, 1.0, 7.2, 2.4, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1983, 682, 40609, 1403, 206, 50.2, 3.65, 0.000, 0.000
19526, 600, 7.0, 7.0, 11.8, 4.0, 4.6, 11.2, 13.4, 17.0, 19.4, 1.0, 1.4, 2.0, 0.8, 1.0, 5.6, 2.2, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1983, 685, 40792, 1470, 208, 49.0, 3.53, 0.000, 0.000
19847, 600, 7.0, 7.0, 9.4, 4.0, 4.6, 7.2, 11.4, 15.4, 17.0, 1.2, 1.4, 2.4, 0.8, 1.0, 2.0, 2.6, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1990, 685, 41011, 1559, 209, 48.2, 3.65, 0.000, 0.000
20155, 600, 11.4, 32.0, 200.0, 7.8, 31.4, 200.0, 22.2, 33.2, 200.0, 0.8, 1.2, 1.6, 0.6, 0.8, 2.6, 2.4, 4.0, 4.8, 0.0, 7, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 1992, 685, 48509, 1569, 213, 105.4, 7.25, 0.000, 0.000
20476, 600, 7.0, 7.0, 7.0, 1.8, 2.2, 6.8, 14.0, 25.2, 27.6, 0.8, 0.8, 1.4, 0.6, 0.6, 3.8, 2.2, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 57.0, 1938, 667, 44320, 782, 180, 52.0, 3.50, 0.000, 0.000
21551, 600, 7.0, 7.0, 7.0, 3.4, 4.2, 5.2, 5.4, 11.6, 200.0, 1.2, 1.6, 2.2, 0.8, 1.0, 3.2, 2.6, 2.6, 2.8, 0.0, 3, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 2, 30.5, 1957, 389, 38381, 967, 193, 52.0, 3.65, 0.000, 0.000
21870, 600, 7.0, 7.0, 9.2, 4.0, 5.0, 8.6, 11.6, 17.4, 20.0, 1.2, 1.6, 2.2, 0.8, 1.0, 8.0, 2.6, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1972, 394, 39691, 1238, 200, 44.4, 3.78, 0.000, 0.000
22191, 600, 7.0, 7.0, 9.0, 3.8, 4.6, 7.4, 11.6, 15.2, 17.6, 1.2, 1.4, 1.8, 0.8, 1.0, 7.4, 2.6, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1983, 394, 40040, 1366, 200, 45.4, 3.90, 0.000, 0.000
22511, 600, 7.0, 7.0, 9.4, 3.2, 3.8, 7.6, 9.2, 12.6, 18.2, 1.0, 1.2, 1.6, 0.8, 0.8, 2.0, 2.4, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1994, 395, 40603, 1443, 206, 45.2, 3.88, 0.000, 0.000
22831, 600, 7.0, 7.0, 9.2, 3.8, 4.4, 9.0, 10.4, 13.0, 15.6, 1.2, 1.4, 1.8, 0.8, 1.0, 2.0, 2.6, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 50.5, 1961, 362, 38684, 955, 191, 47.4, 3.95, 0.000, 0.000
23152, 600, 7.0, 7.0, 8.6, 3.2, 3.8, 8.0, 8.8, 13.8, 16.8, 1.0, 1.2, 2.2, 0.6, 0.8, 3.0, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1963, 367, 38891, 1059, 193, 47.0, 3.85, 0.000, 0.000
23472, 600, 7.0, 7.0, 10.8, 3.4, 4.4, 9.2, 8.8, 11.6, 13.8, 1.2, 1.4, 1.8, 0.8, 1.0, 2.4, 2.6, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1963, 367, 39150, 1158, 194, 46.0, 4.03, 0.000, 0.000
23792, 600, 7.0, 7.0, 7.2, 3.2, 3.6, 5.8, 7.8, 10.4, 17.0, 1.0, 1.2, 1.4, 0.8, 0.8, 2.8, 2.4, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1965, 369, 39400, 1190, 194, 44.4, 3.90, 0.000, 0.000
24112, 600, 7.0, 7.0, 10.2, 3.4, 4.0, 8.4, 8.2, 10.2, 11.6, 1.0, 1.2, 1.6, 0.8, 0.8, 2.8, 2.4, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2004, 455, 39656, 1237, 196, 46.2, 4.03, 0.000, 0.000
24432, 600, 7.0, 7.0, 8.6, 2.8, 3.2, 5.8, 6.8, 8.4, 9.4, 1.0, 1.2, 1.4, 0.6, 0.8, 3.2, 2.2, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1984, 479, 39810, 1271, 197, 47.0, 3.98, 0.000, 0.000
