Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
9037, 600, 4.0, 4.6, 10.2, 2.4, 3.0, 8.4, 1.4, 1.6, 1.8, 1.2, 1.4, 2.0, 2.4, 3.0, 7.6, 3.8, 4.4, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14.5, 2000, 755, 37165, 706, 178, 36.6, 1.73, 0.000, 0.000
9358, 600, 3.8, 4.2, 4.6, 2.2, 2.6, 3.4, 1.4, 1.6, 1.6, 1.2, 1.4, 2.0, 2.2, 2.8, 3.0, 3.4, 4.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2001, 756, 37182, 706, 178, 38.6, 1.70, 0.000, 0.000
9677, 600, 3.6, 4.2, 5.6, 3.2, 4.0, 5.2, 10.8, 18.0, 74.4, 1.2, 1.4, 1.6, 1.4, 1.6, 2.0, 2.8, 3.4, 3.6, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2035, 765, 39380, 924, 193, 39.0, 1.55, 0.000, 0.000
9997, 600, 4.0, 4.8, 8.2, 3.6, 4.4, 6.6, 12.8, 16.2, 20.8, 1.4, 1.8, 4.2, 1.6, 2.0, 4.4, 3.0, 3.6, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2041, 766, 39652, 1013, 194, 38.2, 2.15, 0.000, 0.000
10318, 600, 3.8, 4.8, 9.4, 3.6, 4.6, 6.6, 12.2, 15.6, 18.2, 1.4, 1.6, 2.0, 1.4, 1.8, 2.6, 3.0, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2078, 775, 39981, 1157, 197, 41.0, 2.28, 0.000, 0.000
10638, 600, 3.6, 4.4, 8.8, 3.2, 4.0, 8.4, 9.4, 13.0, 15.0, 1.2, 1.4, 2.2, 1.4, 1.6, 1.8, 2.8, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2058, 780, 40381, 1257, 199, 38.6, 1.52, 0.000, 0.000
10958, 600, 4.0, 5.2, 7.8, 3.8, 4.8, 6.6, 10.8, 14.8, 19.0, 1.4, 1.8, 4.2, 1.6, 1.8, 3.0, 3.0, 3.6, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2106, 820, 40739, 1386, 203, 37.8, 1.88, 0.000, 0.000
11278, 600, 4.0, 4.6, 7.2, 3.6, 4.4, 6.2, 12.4, 17.6, 19.2, 1.2, 1.4, 1.8, 1.4, 1.6, 2.6, 2.8, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2077, 820, 40943, 1453, 204, 41.2, 2.12, 0.000, 0.000
11598, 600, 4.0, 5.0, 7.6, 3.6, 4.6, 6.4, 11.4, 13.8, 16.8, 1.4, 1.6, 2.4, 1.4, 1.8, 2.4, 3.0, 3.4, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 30.0, 2070, 803, 39298, 974, 194, 40.6, 2.05, 0.000, 0.000
11918, 600, 3.8, 4.6, 10.0, 3.2, 4.2, 7.0, 10.4, 12.6, 15.0, 1.4, 1.6, 3.0, 1.6, 2.0, 2.4, 3.0, 3.6, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2060, 826, 39524, 1071, 199, 41.2, 2.30, 0.000, 0.000
12238, 600, 3.6, 4.2, 9.6, 3.2, 4.0, 8.2, 10.6, 13.2, 15.2, 1.2, 1.4, 2.0, 1.4, 1.8, 2.0, 3.0, 3.4, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2060, 826, 39793, 1136, 204, 39.8, 2.80, 0.000, 0.000
12558, 600, 4.0, 5.0, 6.4, 3.6, 4.6, 5.4, 11.6, 16.0, 17.8, 1.2, 1.6, 5.0, 1.4, 1.6, 2.2, 2.8, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2071, 826, 40046, 1254, 205, 40.6, 2.73, 0.000, 0.000
12878, 600, 3.8, 4.8, 7.8, 3.4, 4.4, 6.4, 9.2, 11.6, 15.8, 1.4, 1.6, 2.8, 1.4, 1.8, 2.2, 3.0, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2071, 826, 40249, 1342, 206, 39.4, 2.50, 0.000, 0.000
13199, 600, 4.0, 5.0, 8.4, 3.4, 4.4, 7.8, 9.0, 11.0, 14.8, 1.4, 1.8, 7.4, 1.6, 2.6, 3.6, 3.0, 3.8, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2078, 826, 40502, 1482, 209, 38.8, 2.33, 0.000, 0.000
13519, 600, 3.8, 4.4, 5.6, 3.2, 4.0, 4.8, 9.4, 12.6, 17.6, 1.2, 1.6, 2.2, 1.4, 1.8, 2.2, 2.6, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2088, 829, 40637, 1520, 210, 38.4, 1.62, 0.000, 0.000
13839, 600, 3.6, 4.4, 7.2, 3.4, 4.2, 7.0, 9.2, 12.6, 22.2, 1.4, 1.4, 2.2, 1.4, 1.6, 2.0, 3.0, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 32.0, 2047, 825, 38968, 899, 186, 39.2, 2.15, 0.000, 0.000
14159, 600, 3.6, 4.2, 5.2, 3.2, 4.0, 4.8, 8.0, 9.6, 12.0, 1.2, 1.4, 1.8, 1.4, 1.6, 2.0, 3.0, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2054, 825, 39051, 915, 186, 38.4, 2.00, 0.000, 0.000
14479, 600, 3.6, 4.4, 11.2, 3.2, 4.0, 9.0, 7.6, 10.2, 12.8, 1.2, 1.4, 4.0, 1.2, 1.6, 2.0, 2.8, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2048, 825, 39208, 969, 186, 39.6, 1.55, 0.000, 0.000
14799, 600, 3.4, 4.0, 4.6, 2.8, 3.2, 4.8, 5.8, 8.6, 11.0, 1.2, 1.4, 1.6, 1.2, 1.6, 2.4, 2.8, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2058, 825, 39282, 1007, 187, 39.2, 2.03, 0.000, 0.000
15119, 600, 3.2, 3.8, 5.2, 2.8, 3.4, 5.0, 4.4, 5.4, 7.2, 1.2, 1.4, 2.0, 1.2, 1.6, 2.0, 2.4, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2044, 825, 39334, 1018, 187, 41.0, 1.35, 0.000, 0.000
