Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
7332, 600, 7.0, 7.0, 10.6, 5.2, 6.2, 8.4, 13.2, 16.2, 20.4, 2.0, 2.4, 3.4, 3.2, 4.0, 4.8, 2.8, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1737, 531, 76778, 3186, 335, 152.2, 2.50, 0.000, 0.000
7653, 600, 7.0, 7.0, 7.4, 5.2, 6.0, 6.8, 12.0, 14.2, 16.4, 2.0, 2.4, 3.6, 2.6, 3.8, 4.4, 2.8, 3.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1733, 534, 76977, 3230, 339, 151.8, 2.65, 0.000, 0.000
7972, 600, 7.0, 7.0, 7.6, 5.0, 6.0, 7.0, 11.4, 14.2, 16.0, 2.0, 2.4, 3.0, 3.0, 4.0, 5.0, 3.0, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1735, 534, 77015, 3250, 342, 153.0, 2.70, 0.000, 0.000
8293, 600, 7.0, 7.0, 9.6, 4.6, 5.6, 7.8, 9.0, 13.0, 14.6, 1.8, 2.2, 2.6, 2.4, 3.2, 4.0, 2.6, 3.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1734, 536, 77129, 3296, 344, 153.0, 2.80, 0.000, 0.000
8613, 600, 7.0, 7.0, 15.8, 4.4, 5.2, 15.6, 7.0, 9.0, 9.8, 1.8, 2.2, 2.8, 2.2, 3.0, 4.4, 2.6, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1745, 557, 77362, 3314, 349, 151.8, 2.83, 0.000, 0.000
8933, 600, 7.0, 7.0, 7.0, 4.0, 4.8, 5.4, 5.8, 6.6, 7.8, 1.8, 2.0, 2.8, 2.2, 3.2, 4.0, 2.6, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1731, 557, 77416, 3320, 351, 151.0, 3.08, 0.000, 0.000
9253, 600, 7.2, 7.0, 88.2, 4.8, 6.4, 79.2, 7.4, 19.4, 73.2, 1.8, 2.4, 10.4, 2.2, 3.2, 4.4, 2.6, 3.0, 3.8, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1750, 565, 78933, 3503, 368, 152.6, 3.38, 0.000, 0.000
9574, 600, 8.8, 19.0, 30.2, 7.8, 18.0, 28.0, 22.2, 26.0, 27.8, 2.2, 2.8, 3.8, 1.6, 2.2, 3.2, 2.8, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 33.0, 1741, 544, 78312, 3256, 342, 153.8, 3.67, 0.000, 0.000
9893, 600, 7.0, 7.6, 11.8, 6.0, 6.8, 11.0, 19.0, 22.6, 25.0, 2.0, 2.4, 2.8, 1.8, 2.2, 2.8, 2.2, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1748, 549, 78699, 3435, 349, 152.4, 2.33, 0.000, 0.000
10213, 600, 7.0, 7.6, 9.6, 5.8, 7.0, 8.8, 17.2, 20.2, 21.4, 2.0, 2.2, 2.6, 1.6, 2.0, 2.4, 2.4, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1758, 553, 79036, 3533, 356, 153.6, 2.20, 0.000, 0.000
10533, 600, 7.0, 7.6, 13.2, 6.0, 7.2, 10.2, 17.6, 20.6, 22.2, 1.8, 2.4, 3.6, 1.4, 2.0, 2.4, 2.2, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1767, 560, 79375, 3693, 361, 152.6, 1.95, 0.000, 0.000
10853, 600, 7.2, 8.2, 12.8, 6.6, 7.6, 11.2, 17.6, 21.0, 22.6, 2.4, 3.0, 4.6, 2.2, 3.6, 4.6, 2.8, 3.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1779, 560, 79625, 3787, 365, 153.0, 2.38, 0.000, 0.000
11173, 600, 7.2, 8.0, 11.6, 6.0, 7.2, 10.2, 17.2, 21.8, 25.0, 2.0, 2.6, 3.2, 1.8, 2.6, 3.4, 2.4, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1791, 561, 79943, 3890, 372, 151.6, 2.03, 0.000, 0.000
11493, 600, 7.2, 8.0, 12.2, 6.2, 7.4, 10.6, 17.2, 20.6, 23.2, 2.0, 2.4, 3.2, 1.6, 2.6, 3.6, 2.2, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1795, 565, 80207, 3990, 378, 152.6, 2.40, 0.000, 0.000
11814, 600, 7.0, 7.4, 10.4, 5.6, 6.8, 9.4, 15.2, 18.0, 21.4, 1.8, 2.2, 3.0, 1.8, 2.8, 3.6, 2.2, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1808, 577, 80409, 4059, 381, 152.4, 2.10, 0.000, 0.000
12134, 600, 7.2, 8.2, 13.4, 6.4, 7.8, 10.4, 18.8, 23.4, 25.4, 2.2, 2.8, 4.2, 1.8, 2.2, 2.8, 2.6, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 88.0, 1766, 559, 78341, 3320, 344, 152.6, 2.33, 0.000, 0.000
12454, 600, 7.2, 8.2, 12.4, 6.6, 7.8, 11.6, 14.6, 18.2, 20.8, 2.6, 3.4, 6.0, 2.2, 2.8, 4.0, 2.4, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1762, 570, 78570, 3440, 350, 152.2, 2.48, 0.000, 0.000
12774, 600, 7.4, 8.6, 12.8, 7.0, 8.2, 11.6, 17.4, 21.2, 22.6, 2.8, 3.8, 5.0, 2.4, 3.8, 4.4, 2.8, 3.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1777, 570, 78985, 3592, 356, 153.2, 2.58, 0.000, 0.000
13094, 600, 7.0, 7.6, 11.4, 6.0, 7.0, 9.4, 15.0, 18.8, 20.2, 2.4, 2.8, 3.8, 1.8, 2.2, 2.8, 2.8, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1781, 571, 79303, 3727, 363, 153.2, 2.17, 0.000, 0.000
13415, 600, 7.2, 8.0, 15.0, 6.4, 7.6, 11.8, 14.2, 17.8, 19.6, 2.6, 3.4, 4.8, 2.0, 2.4, 3.2, 2.6, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1781, 571, 79671, 3824, 370, 152.0, 2.53, 0.000, 0.000
13736, 600, 7.0, 7.4, 9.0, 6.2, 7.0, 8.0, 13.4, 16.2, 17.2, 2.4, 2.8, 4.6, 1.8, 2.0, 3.0, 2.8, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1791, 571, 79841, 3893, 374, 154.0, 2.35, 0.000, 0.000
14055, 600, 7.0, 7.4, 12.6, 5.8, 6.8, 9.2, 11.8, 15.2, 17.0, 2.0, 2.4, 3.8, 1.6, 2.0, 2.4, 2.4, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1798, 571, 80005, 3948, 376, 153.4, 2.62, 0.000, 0.000
14375, 600, 7.0, 7.6, 20.6, 5.8, 7.2, 19.8, 10.2, 12.4, 14.4, 2.0, 2.4, 3.2, 1.6, 2.0, 2.6, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 76.5, 1756, 562, 78076, 3168, 332, 152.2, 2.80, 0.000, 0.000
14695, 600, 7.0, 7.0, 7.8, 5.2, 6.4, 7.6, 9.8, 11.8, 12.8, 1.8, 2.2, 2.8, 1.4, 1.8, 2.4, 2.4, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1755, 562, 78236, 3206, 335, 152.2, 2.62, 0.000, 0.000
15015, 600, 7.0, 7.0, 12.6, 5.0, 6.0, 10.4, 8.8, 11.0, 12.0, 1.8, 2.2, 2.8, 1.4, 1.8, 2.0, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1758, 562, 78342, 3240, 338, 151.8, 2.55, 0.000, 0.000
15335, 600, 7.0, 7.0, 7.4, 4.8, 5.8, 6.6, 7.2, 8.8, 10.2, 1.8, 2.0, 2.4, 1.4, 1.6, 2.2, 2.4, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1766, 562, 78410, 3259, 341, 152.4, 2.67, 0.000, 0.000
15656, 600, 7.0, 7.0, 7.8, 5.0, 6.0, 6.8, 7.0, 9.0, 10.0, 2.0, 2.4, 3.0, 1.4, 1.8, 3.0, 2.6, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1760, 563, 78496, 3281, 344, 151.8, 3.03, 0.000, 0.000
15976, 600, 7.0, 7.0, 10.6, 5.0, 6.2, 8.8, 7.4, 9.4, 11.4, 1.8, 2.2, 3.8, 1.4, 1.8, 2.4, 2.4, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1762, 563, 78565, 3316, 347, 151.2, 2.88, 0.000, 0.000
16296, 600, 7.0, 7.0, 12.4, 4.2, 4.8, 12.4, 5.0, 6.4, 8.6, 1.4, 1.8, 2.0, 1.0, 1.2, 1.4, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1772, 579, 78774, 3337, 351, 151.8, 3.05, 0.000, 0.000
16616, 600, 7.0, 7.0, 7.0, 3.8, 4.4, 5.0, 3.8, 4.2, 4.4, 1.2, 1.6, 1.8, 1.0, 1.2, 1.4, 1.6, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1771, 579, 78825, 3343, 353, 151.6, 3.05, 0.000, 0.000
16937, 600, 7.0, 7.0, 7.0, 3.6, 4.2, 5.2, 3.4, 3.8, 4.2, 1.2, 1.4, 1.8, 0.8, 1.0, 1.2, 1.6, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 36.0, 1735, 552, 77900, 3111, 330, 151.2, 3.10, 0.000, 0.000
17257, 600, 7.0, 7.0, 7.0, 3.4, 3.8, 4.4, 3.4, 3.8, 4.0, 1.2, 1.4, 1.8, 0.8, 1.0, 1.2, 1.6, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1736, 552, 77927, 3117, 332, 152.6, 3.05, 0.000, 0.000
17576, 600, 7.2, 8.0, 36.2, 6.0, 7.6, 33.4, 10.2, 19.2, 22.8, 1.8, 2.4, 10.2, 1.4, 2.0, 2.8, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1753, 566, 78514, 3261, 352, 152.2, 2.38, 0.000, 0.000
17896, 600, 7.0, 7.0, 7.8, 5.2, 6.0, 7.4, 15.0, 19.2, 21.2, 1.8, 2.2, 3.0, 1.6, 2.0, 2.4, 2.2, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1763, 571, 78804, 3343, 356, 153.4, 2.23, 0.000, 0.000
18216, 600, 7.2, 8.2, 13.6, 6.2, 7.8, 11.6, 14.4, 17.4, 20.0, 2.4, 2.8, 3.8, 2.0, 2.4, 3.2, 2.6, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1778, 571, 79103, 3452, 363, 152.8, 2.30, 0.000, 0.000
18536, 600, 7.4, 8.4, 12.8, 6.8, 8.2, 12.4, 15.8, 20.0, 24.2, 2.4, 3.4, 6.0, 2.0, 2.6, 3.4, 2.6, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1782, 575, 79450, 3564, 371, 153.0, 2.48, 0.000, 0.000
18856, 600, 7.6, 10.6, 15.4, 6.8, 8.2, 12.6, 17.4, 21.2, 23.6, 2.2, 2.8, 3.4, 1.8, 2.2, 2.6, 2.6, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1785, 579, 79660, 3673, 375, 154.0, 2.80, 0.000, 0.000
19177, 600, 7.8, 10.8, 14.2, 6.8, 9.4, 12.2, 17.2, 19.8, 22.0, 2.4, 3.0, 4.6, 1.8, 2.2, 3.2, 2.6, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1788, 582, 80046, 3825, 383, 153.6, 2.73, 0.000, 0.000
19497, 600, 7.8, 9.0, 14.0, 7.2, 8.6, 12.2, 20.2, 23.4, 24.6, 2.8, 3.4, 5.0, 2.0, 2.6, 3.2, 2.8, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 73.0, 1760, 574, 78349, 3427, 347, 153.4, 2.75, 0.000, 0.000
19818, 600, 7.0, 7.6, 11.2, 6.0, 6.8, 10.0, 14.4, 17.2, 18.8, 2.4, 2.8, 4.6, 1.8, 2.0, 2.6, 2.6, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1768, 574, 78666, 3577, 355, 152.8, 2.55, 0.000, 0.000
20138, 600, 7.2, 8.0, 11.8, 6.2, 7.4, 10.4, 13.6, 18.2, 20.6, 2.2, 2.8, 4.2, 1.8, 2.2, 2.8, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1770, 584, 78934, 3647, 363, 152.4, 2.45, 0.000, 0.000
