Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
7316, 600, 7.6, 8.4, 17.2, 5.6, 6.6, 15.8, 12.2, 16.2, 21.6, 2.4, 3.0, 4.4, 3.8, 4.6, 5.6, 6.6, 7.2, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2065, 555, 77874, 3441, 360, 132.4, 6.10, 0.000, 0.000
7636, 600, 7.8, 9.4, 17.0, 6.2, 7.4, 16.2, 15.2, 23.4, 30.2, 2.4, 3.2, 7.2, 3.8, 5.2, 6.2, 6.8, 8.2, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2061, 555, 78453, 3510, 368, 154.6, 7.55, 0.000, 0.000
7957, 600, 8.2, 9.4, 25.4, 6.0, 6.8, 11.8, 11.2, 13.2, 18.6, 2.4, 2.8, 5.0, 4.2, 5.2, 6.4, 7.2, 8.2, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2070, 555, 78576, 3586, 375, 129.0, 3.33, 0.000, 0.000
8276, 600, 7.0, 7.8, 21.8, 5.0, 5.8, 9.0, 12.4, 16.2, 19.0, 2.0, 2.4, 3.8, 3.6, 4.2, 5.0, 6.0, 6.8, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2069, 560, 78792, 3665, 381, 126.6, 2.78, 0.000, 0.000
8597, 600, 8.0, 9.4, 18.0, 6.0, 7.2, 13.6, 14.6, 17.4, 20.8, 2.4, 3.0, 9.6, 3.8, 4.8, 5.6, 6.8, 8.2, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2070, 560, 79058, 3783, 392, 128.0, 3.12, 0.000, 0.000
8918, 600, 8.8, 9.6, 27.2, 6.0, 7.2, 13.0, 14.2, 18.0, 25.4, 2.4, 3.0, 4.8, 4.6, 5.6, 6.8, 7.8, 8.4, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2073, 563, 79432, 3974, 402, 126.4, 3.20, 0.000, 0.000
9237, 600, 8.2, 9.4, 23.6, 5.6, 6.8, 23.0, 11.2, 16.0, 19.2, 2.4, 2.8, 5.0, 4.2, 5.4, 6.6, 7.2, 8.4, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 59.0, 2061, 551, 77940, 3261, 342, 127.4, 2.67, 0.000, 0.000
9557, 600, 9.6, 10.6, 12.4, 6.2, 7.2, 11.6, 12.2, 17.0, 20.2, 2.4, 3.0, 5.8, 5.4, 6.4, 7.6, 8.6, 9.8, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2071, 552, 78339, 3467, 348, 129.4, 6.18, 0.000, 0.000
9879, 600, 7.2, 8.2, 10.4, 5.2, 6.0, 8.2, 11.6, 15.2, 17.6, 2.2, 2.6, 4.6, 3.8, 4.6, 6.8, 6.2, 7.0, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2061, 553, 78456, 3532, 357, 136.8, 4.47, 0.000, 0.000
10198, 600, 9.0, 10.0, 11.0, 6.4, 7.4, 9.0, 12.8, 16.2, 17.2, 3.0, 3.8, 7.4, 4.8, 6.0, 6.8, 7.8, 9.0, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2078, 553, 78679, 3658, 364, 129.0, 2.98, 0.000, 0.000
10518, 600, 7.4, 8.8, 21.0, 6.2, 7.2, 16.2, 15.0, 19.6, 25.2, 2.6, 3.6, 14.4, 3.0, 4.8, 6.2, 6.2, 7.8, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2079, 557, 79044, 3916, 372, 128.6, 2.53, 0.000, 0.000
10839, 600, 8.2, 9.4, 13.2, 6.0, 7.0, 11.8, 10.2, 14.4, 17.2, 2.6, 3.2, 7.0, 4.4, 5.4, 6.8, 7.2, 8.2, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2082, 557, 79438, 4064, 382, 136.4, 4.08, 0.000, 0.000
11159, 600, 7.4, 8.2, 14.0, 6.0, 7.2, 11.8, 13.6, 22.6, 26.6, 2.8, 4.0, 12.2, 3.2, 4.2, 5.8, 6.2, 6.6, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2079, 557, 79667, 4264, 387, 127.4, 2.85, 0.000, 0.000
11480, 600, 9.0, 9.8, 23.2, 6.0, 7.2, 16.2, 12.2, 20.2, 23.0, 2.6, 3.2, 10.2, 4.6, 5.6, 6.4, 7.8, 8.6, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2093, 557, 79805, 4337, 391, 129.0, 3.03, 0.000, 0.000
11799, 600, 9.0, 10.2, 21.4, 6.2, 7.4, 11.8, 10.2, 13.8, 20.8, 2.8, 3.6, 9.0, 4.6, 6.2, 6.8, 7.8, 9.0, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 69.5, 2084, 555, 77491, 3314, 341, 129.2, 3.40, 0.000, 0.000
12120, 600, 8.4, 9.6, 87.8, 6.2, 7.6, 16.8, 9.6, 12.0, 15.6, 2.6, 3.6, 18.0, 4.0, 5.2, 12.4, 7.0, 8.4, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 2077, 565, 77718, 3399, 347, 128.8, 3.65, 0.000, 0.000
12440, 600, 7.6, 9.2, 15.4, 5.4, 6.8, 12.8, 12.2, 19.2, 24.4, 2.4, 3.2, 6.4, 3.8, 4.8, 6.2, 6.6, 8.2, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2081, 570, 78027, 3541, 357, 129.4, 3.05, 0.000, 0.000
