Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3519, 600, 9.2, 10.8, 32.4, 6.0, 7.4, 11.2, 9.4, 12.2, 15.8, 2.2, 3.0, 4.4, 5.6, 7.4, 8.0, 8.8, 10.4, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2133, 617, 76298, 3244, 353, 48.6, 3.83, 0.000, 0.000
3839, 600, 8.8, 10.2, 27.2, 5.4, 6.2, 11.2, 9.0, 12.2, 14.4, 2.0, 2.4, 3.2, 5.4, 6.8, 7.6, 8.4, 9.8, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2133, 620, 76610, 3361, 362, 50.0, 3.03, 0.000, 0.000
4160, 600, 8.6, 10.6, 22.8, 5.2, 6.4, 7.8, 10.4, 13.8, 15.2, 1.8, 2.2, 2.6, 5.6, 7.6, 8.4, 8.2, 10.0, 10.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2148, 633, 76852, 3425, 367, 50.2, 2.98, 0.000, 0.000
4480, 600, 8.2, 9.4, 11.0, 5.4, 6.2, 10.0, 9.2, 12.4, 13.4, 1.8, 2.4, 3.0, 4.8, 6.0, 6.6, 7.6, 8.8, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2147, 633, 77142, 3580, 372, 50.4, 2.30, 0.000, 0.000
4800, 600, 8.2, 9.8, 28.8, 5.4, 6.8, 10.2, 9.0, 11.8, 14.6, 1.8, 2.4, 4.8, 4.8, 6.4, 7.4, 7.8, 9.2, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2158, 647, 77535, 3706, 386, 50.2, 3.00, 0.000, 0.000
5120, 600, 9.2, 10.8, 25.4, 5.8, 6.6, 11.6, 9.4, 12.6, 15.8, 2.0, 2.4, 3.4, 5.8, 7.6, 8.4, 8.8, 10.2, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2162, 650, 77787, 3795, 393, 51.6, 3.53, 0.000, 0.000
5441, 600, 7.6, 9.0, 24.4, 5.2, 6.2, 9.6, 9.4, 11.8, 14.8, 1.6, 2.0, 3.2, 4.4, 5.8, 7.0, 7.2, 8.4, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2176, 653, 78058, 3891, 400, 50.6, 2.28, 0.000, 0.000
5761, 600, 8.0, 9.2, 24.8, 5.6, 6.6, 14.4, 8.6, 10.6, 13.4, 1.8, 2.2, 3.8, 5.0, 6.0, 7.0, 7.6, 8.6, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 66.5, 2130, 628, 76001, 3189, 348, 47.8, 2.92, 0.000, 0.000
6080, 600, 9.0, 10.4, 22.0, 5.6, 6.6, 10.6, 9.4, 12.8, 14.6, 2.0, 2.4, 3.2, 5.6, 7.6, 8.6, 8.4, 10.0, 10.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2139, 636, 76419, 3324, 362, 50.0, 3.20, 0.000, 0.000
6400, 600, 8.4, 10.0, 23.6, 5.4, 6.4, 10.8, 10.0, 12.8, 15.8, 1.8, 2.0, 3.4, 5.4, 6.8, 8.6, 8.0, 9.6, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2147, 647, 76786, 3431, 371, 48.8, 2.95, 0.000, 0.000
6721, 600, 8.6, 10.0, 27.8, 5.4, 6.2, 11.2, 8.2, 12.0, 14.2, 1.8, 2.2, 3.4, 5.4, 7.2, 8.2, 8.2, 9.4, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2142, 653, 77134, 3550, 382, 51.2, 2.78, 0.000, 0.000
7041, 600, 7.6, 9.2, 26.6, 5.2, 6.4, 10.6, 9.8, 13.2, 14.6, 1.8, 2.2, 5.2, 4.4, 5.8, 9.2, 7.2, 8.6, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2154, 662, 77390, 3643, 385, 50.0, 2.67, 0.000, 0.000
7361, 600, 8.4, 9.8, 25.4, 5.8, 6.8, 11.6, 9.4, 13.4, 15.0, 2.2, 2.8, 5.2, 5.2, 6.6, 7.8, 7.8, 9.2, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2170, 668, 77783, 3809, 398, 50.0, 3.33, 0.000, 0.000
7680, 600, 8.0, 9.2, 21.4, 5.4, 6.6, 13.8, 8.4, 11.4, 13.2, 1.8, 2.2, 3.4, 5.0, 6.2, 6.8, 7.6, 8.8, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2170, 683, 78254, 3919, 405, 51.0, 2.65, 0.000, 0.000
8002, 600, 8.8, 10.6, 27.8, 6.0, 7.2, 20.2, 9.4, 12.4, 14.0, 2.2, 2.8, 4.0, 5.8, 7.4, 8.8, 8.4, 10.0, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 70.5, 2142, 635, 75857, 3166, 340, 51.2, 3.12, 0.000, 0.000
8322, 600, 8.0, 9.0, 25.0, 5.8, 6.8, 8.2, 10.0, 13.0, 15.2, 2.0, 2.4, 5.8, 5.0, 6.0, 7.4, 7.6, 8.6, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2137, 637, 76170, 3301, 347, 52.0, 3.00, 0.000, 0.000
8641, 600, 8.2, 9.6, 18.2, 5.8, 6.8, 16.4, 9.6, 12.8, 16.6, 2.0, 2.6, 6.2, 5.2, 6.8, 8.0, 7.6, 9.0, 10.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2146, 645, 76652, 3491, 357, 53.0, 2.65, 0.000, 0.000
8962, 600, 8.4, 9.6, 11.8, 6.0, 7.0, 11.2, 10.2, 13.2, 15.0, 2.2, 2.8, 3.4, 5.4, 6.4, 7.2, 8.0, 9.0, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2161, 648, 76945, 3568, 365, 52.0, 2.75, 0.000, 0.000
9282, 600, 8.6, 9.6, 27.6, 5.6, 6.8, 11.2, 11.0, 14.2, 15.4, 2.0, 2.4, 4.2, 5.4, 6.6, 7.2, 8.2, 9.2, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2144, 654, 77265, 3671, 371, 52.0, 3.08, 0.000, 0.000
9602, 600, 9.2, 10.6, 27.8, 5.6, 6.6, 11.8, 11.0, 13.8, 16.6, 2.0, 2.4, 3.6, 6.0, 7.4, 10.0, 8.8, 10.0, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2159, 659, 77632, 3788, 380, 48.6, 3.23, 0.000, 0.000
9923, 600, 9.4, 11.8, 37.8, 5.8, 7.0, 9.8, 12.4, 16.0, 17.4, 2.0, 2.8, 4.2, 6.0, 8.4, 10.6, 8.8, 11.2, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2174, 663, 77989, 3932, 388, 53.2, 3.33, 0.000, 0.000
10242, 600, 8.6, 11.0, 31.0, 5.2, 6.6, 10.6, 9.0, 11.0, 13.0, 1.8, 2.4, 4.6, 5.8, 8.2, 9.0, 8.2, 10.2, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2169, 666, 78287, 4032, 398, 50.4, 3.17, 0.000, 0.000
10563, 600, 9.2, 10.4, 27.2, 6.0, 7.4, 20.2, 11.2, 14.6, 16.2, 2.2, 2.8, 4.0, 5.4, 6.6, 7.8, 8.6, 9.6, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 79.0, 2146, 639, 76036, 3198, 340, 52.2, 3.62, 0.000, 0.000
10883, 600, 8.2, 10.0, 27.6, 5.2, 6.4, 11.4, 10.0, 12.4, 15.0, 1.8, 2.2, 5.2, 5.4, 7.2, 10.6, 7.8, 9.4, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2146, 643, 76348, 3304, 348, 50.0, 2.98, 0.000, 0.000
11204, 600, 9.0, 10.4, 12.6, 5.6, 6.6, 12.0, 10.4, 13.8, 15.2, 1.8, 2.2, 3.8, 5.6, 7.0, 7.8, 8.4, 9.8, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2144, 645, 76662, 3388, 355, 51.6, 3.17, 0.000, 0.000
11524, 600, 9.0, 10.6, 29.2, 5.6, 6.8, 12.0, 10.0, 13.0, 14.4, 2.0, 2.4, 3.4, 5.6, 7.0, 7.6, 8.6, 10.0, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2068, 648, 77056, 3512, 362, 50.4, 3.38, 0.000, 0.000
11845, 600, 9.2, 11.0, 31.2, 5.6, 6.6, 12.2, 9.6, 13.0, 15.2, 2.0, 2.6, 3.4, 6.0, 7.8, 8.8, 8.8, 10.4, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2065, 653, 77369, 3605, 369, 50.2, 3.15, 0.000, 0.000
12165, 600, 9.0, 10.2, 28.4, 5.6, 6.6, 10.6, 10.0, 12.6, 13.8, 2.0, 2.6, 3.8, 5.4, 6.6, 7.4, 8.4, 9.6, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2091, 653, 77606, 3688, 373, 50.4, 3.30, 0.000, 0.000
12485, 600, 9.2, 10.6, 29.2, 5.6, 6.4, 11.2, 9.2, 11.4, 13.0, 2.0, 2.2, 3.2, 5.8, 7.2, 8.2, 8.8, 10.0, 10.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2084, 659, 77922, 3799, 382, 48.6, 3.70, 0.000, 0.000
12805, 600, 7.6, 8.6, 21.6, 5.2, 6.2, 10.6, 10.0, 12.2, 14.0, 1.6, 2.0, 3.8, 4.6, 6.0, 7.0, 7.2, 8.2, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2098, 665, 78269, 3912, 393, 48.8, 2.50, 0.000, 0.000
13124, 600, 9.8, 12.0, 37.0, 6.2, 7.4, 17.6, 10.0, 12.6, 15.4, 2.2, 3.0, 4.2, 6.8, 9.0, 10.0, 9.2, 11.4, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 73.0, 2056, 636, 76280, 3279, 347, 50.4, 3.92, 0.000, 0.000
13445, 600, 10.4, 11.6, 33.2, 5.8, 7.0, 11.2, 10.0, 13.0, 15.8, 2.4, 2.8, 10.6, 7.6, 9.0, 13.0, 10.0, 11.2, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2066, 639, 76608, 3458, 354, 49.4, 4.22, 0.000, 0.000
13765, 600, 8.6, 9.8, 27.4, 5.6, 6.8, 11.6, 10.4, 13.8, 15.4, 1.8, 2.4, 2.8, 5.2, 6.4, 7.2, 8.2, 9.2, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2068, 652, 76954, 3565, 364, 49.4, 3.03, 0.000, 0.000
14085, 600, 7.8, 9.0, 26.8, 5.4, 6.6, 9.4, 9.8, 12.6, 14.4, 2.0, 2.2, 3.2, 5.0, 6.2, 6.6, 7.4, 8.4, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2074, 652, 77235, 3677, 369, 50.6, 2.78, 0.000, 0.000
14406, 600, 7.8, 9.0, 12.8, 5.8, 6.8, 11.6, 9.2, 11.8, 12.8, 1.8, 2.2, 5.6, 4.8, 6.0, 7.0, 7.4, 8.6, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2083, 658, 77597, 3763, 377, 48.4, 2.70, 0.000, 0.000
14726, 600, 7.8, 9.4, 24.8, 5.2, 7.2, 12.8, 8.6, 10.6, 11.2, 1.6, 2.0, 2.8, 4.6, 6.8, 7.8, 7.4, 8.8, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2098, 666, 77891, 3836, 381, 50.6, 2.92, 0.000, 0.000
15046, 600, 8.8, 10.2, 25.8, 5.8, 7.2, 12.0, 9.6, 13.0, 15.2, 2.0, 2.6, 5.4, 5.6, 7.2, 7.8, 8.4, 9.6, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2093, 666, 78241, 4015, 388, 50.4, 3.08, 0.000, 0.000
15366, 600, 9.0, 11.2, 31.8, 5.8, 6.6, 19.6, 9.8, 12.6, 16.4, 2.0, 2.4, 2.8, 5.8, 7.6, 8.6, 8.6, 10.6, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 72.5, 2052, 639, 75962, 3168, 336, 50.8, 3.30, 0.000, 0.000
15685, 600, 10.0, 11.8, 31.4, 5.8, 6.6, 9.2, 11.6, 16.2, 20.0, 2.0, 2.6, 3.0, 6.6, 8.6, 10.0, 9.4, 11.4, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2057, 640, 76173, 3221, 341, 51.6, 3.80, 0.000, 0.000
16007, 600, 8.4, 9.8, 26.8, 5.6, 6.6, 10.2, 9.6, 12.8, 15.2, 2.0, 2.4, 3.4, 5.4, 7.0, 8.0, 7.8, 9.4, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2054, 643, 76569, 3382, 349, 50.6, 3.15, 0.000, 0.000
16327, 600, 8.6, 10.0, 26.4, 5.6, 6.8, 12.4, 8.6, 11.4, 17.0, 2.0, 2.6, 4.0, 5.2, 6.6, 11.8, 8.2, 9.4, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2070, 649, 76864, 3501, 357, 49.2, 3.00, 0.000, 0.000
16646, 600, 7.8, 9.4, 23.0, 4.8, 5.4, 7.8, 7.8, 11.4, 12.4, 1.8, 2.2, 2.8, 5.0, 6.0, 7.2, 7.4, 8.8, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2075, 652, 77129, 3648, 361, 50.2, 2.60, 0.000, 0.000
