Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
17719, 195, 41.2, 92.0, 141.6, 34.2, 82.4, 138.4, 39.0, 78.2, 152.0, 6.2, 10.8, 28.8, 10.6, 22.4, 48.6, 27.2, 58.0, 69.0, 0.0, 81, 0, 0, 4, 2, 0, 5, 0, 0, 0, 1, 1, 549.5, 1129, 661, 40852, 886, 178, 125.0, 19.05, 0.000, 0.000
18040, 259, 31.0, 45.8, 200.0, 12.8, 29.4, 200.0, 20.6, 38.6, 176.6, 5.2, 10.4, 200.0, 20.2, 29.0, 99.6, 27.8, 34.4, 67.6, 0.0, 12, 0, 0, 5, 11, 0, 2, 0, 0, 1, 2, 0, 0.0, 1236, 763, 41005, 916, 182, 122.8, 14.65, 0.000, 0.000
18362, 255, 31.4, 47.2, 62.6, 14.8, 45.8, 59.8, 21.2, 47.0, 59.0, 3.4, 5.0, 7.4, 19.6, 29.6, 33.0, 28.6, 34.2, 59.8, 0.0, 33, 0, 0, 0, 13, 0, 1, 0, 0, 0, 0, 0, 0.0, 1122, 763, 41095, 938, 182, 123.2, 15.43, 0.000, 0.000
18682, 257, 31.2, 34.6, 39.2, 7.2, 10.2, 36.8, 15.2, 24.0, 43.0, 3.4, 5.2, 9.2, 24.2, 29.0, 30.4, 30.2, 33.6, 34.0, 0.0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0.0, 1123, 763, 41130, 945, 182, 124.6, 13.82, 0.000, 0.000
19002, 258, 31.0, 48.4, 174.6, 15.4, 43.4, 177.4, 22.8, 44.6, 158.8, 4.4, 8.2, 34.0, 17.6, 27.8, 59.2, 27.6, 32.8, 57.8, 0.0, 23, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0.0, 1132, 763, 41227, 1001, 183, 124.6, 13.98, 0.000, 0.000
19321, 190, 42.4, 84.8, 200.0, 28.8, 81.0, 200.0, 36.6, 86.4, 173.4, 5.0, 8.6, 30.0, 19.0, 29.4, 54.0, 31.8, 57.0, 67.2, 0.0, 53, 0, 0, 4, 29, 0, 4, 0, 0, 0, 0, 0, 0.0, 1138, 766, 41454, 1139, 185, 128.2, 18.40, 0.000, 0.000
19644, 207, 38.8, 68.0, 120.0, 29.6, 65.4, 117.0, 35.4, 68.0, 101.2, 4.8, 8.6, 12.8, 12.8, 28.6, 32.0, 28.6, 48.2, 66.6, 0.0, 87, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0, 0, 0.0, 1132, 767, 41588, 1234, 185, 136.2, 18.55, 0.000, 0.000
19966, 301, 26.6, 31.4, 80.4, 10.6, 26.2, 42.4, 13.6, 30.4, 45.2, 3.4, 5.4, 7.8, 18.0, 21.8, 23.6, 25.8, 27.8, 31.0, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 136.0, 1109, 756, 40422, 818, 177, 124.4, 13.07, 0.000, 0.000
20286, 214, 37.4, 71.2, 190.4, 20.0, 66.2, 184.8, 27.2, 61.2, 174.4, 4.8, 9.2, 31.2, 21.8, 30.4, 73.8, 30.2, 35.0, 77.2, 0.0, 42, 0, 0, 6, 2, 0, 3, 0, 0, 0, 2, 0, 0.0, 1111, 756, 40474, 829, 177, 126.0, 16.70, 0.000, 0.000
20607, 253, 31.8, 35.6, 200.0, 11.6, 34.0, 200.0, 18.8, 36.0, 200.0, 4.0, 6.6, 32.6, 22.0, 28.2, 29.4, 28.8, 33.0, 33.8, 0.0, 13, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 1113, 759, 40515, 841, 177, 122.6, 13.62, 0.000, 0.000
20928, 198, 40.4, 64.2, 200.0, 20.8, 57.6, 200.0, 26.6, 61.4, 200.0, 4.6, 8.2, 29.0, 23.2, 29.8, 127.6, 33.8, 40.2, 147.0, 0.0, 40, 0, 0, 4, 15, 0, 4, 0, 0, 0, 3, 0, 0.0, 1115, 759, 40539, 856, 177, 134.0, 18.08, 0.000, 0.000
