Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
4431, 480, 16.6, 16.6, 17.2, 4.2, 5.4, 12.8, 8.2, 9.6, 21.0, 1.4, 1.8, 10.2, 1.0, 1.2, 2.2, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1101, 665, 40741, 1396, 138, 166.2, 3.33, 0.000, 0.000
4751, 480, 16.6, 16.6, 20.6, 4.0, 5.2, 11.6, 8.2, 10.4, 23.8, 1.4, 1.6, 5.6, 1.0, 1.2, 2.6, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1112, 669, 41311, 748, 111, 168.2, 3.65, 0.000, 0.000
5071, 480, 16.6, 16.6, 16.8, 4.0, 5.6, 10.4, 7.8, 11.0, 13.4, 1.4, 1.8, 4.2, 1.0, 1.4, 2.8, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 150.0, 1076, 608, 38197, 891, 118, 168.6, 3.25, 0.000, 0.000
5391, 479, 16.8, 16.6, 30.8, 4.2, 5.4, 12.0, 9.2, 11.4, 18.8, 1.4, 1.8, 5.6, 1.0, 1.4, 3.8, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1080, 609, 38548, 1048, 120, 167.6, 3.23, 0.000, 0.000
5712, 480, 16.6, 16.6, 18.4, 4.0, 5.4, 16.2, 8.6, 12.0, 22.8, 1.4, 1.8, 3.8, 1.0, 1.4, 2.4, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1084, 622, 39198, 1205, 127, 167.4, 2.40, 0.000, 0.000
6032, 480, 16.6, 16.6, 17.0, 4.0, 5.4, 10.4, 9.0, 12.2, 20.8, 1.4, 1.8, 8.8, 1.0, 1.4, 2.4, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1100, 640, 39725, 1374, 132, 165.0, 3.35, 0.000, 0.000
6351, 480, 16.6, 16.6, 16.8, 3.8, 4.8, 7.2, 7.8, 10.2, 20.0, 1.4, 1.6, 2.4, 1.0, 1.2, 2.4, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1090, 640, 40020, 1485, 138, 166.6, 3.30, 0.000, 0.000
6671, 480, 16.6, 16.6, 16.8, 4.2, 5.2, 13.2, 10.0, 12.4, 35.0, 1.4, 1.8, 8.0, 1.0, 1.4, 9.2, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1102, 643, 40936, 1645, 145, 166.6, 3.55, 0.000, 0.000
6991, 480, 16.6, 16.6, 16.8, 4.4, 5.2, 11.6, 12.2, 15.8, 35.0, 1.4, 1.8, 3.0, 1.2, 1.8, 2.6, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1116, 714, 41578, 1855, 155, 167.0, 3.20, 0.000, 0.000
7311, 480, 16.6, 16.6, 20.4, 4.8, 6.6, 18.2, 11.4, 13.8, 21.0, 1.4, 1.8, 2.8, 1.0, 1.6, 2.6, 1.6, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 151.5, 1098, 696, 39486, 904, 124, 169.2, 4.08, 0.000, 0.000
7631, 480, 16.6, 16.6, 16.6, 4.8, 6.0, 15.2, 11.2, 14.0, 18.2, 1.4, 1.8, 2.8, 1.0, 1.4, 1.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1085, 708, 40172, 1102, 129, 167.8, 4.05, 0.000, 0.000
7951, 480, 16.6, 16.6, 16.8, 4.2, 5.6, 10.2, 9.8, 12.6, 34.6, 1.4, 1.8, 4.8, 1.0, 1.2, 6.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1091, 717, 40651, 1210, 139, 168.6, 3.60, 0.000, 0.000
8272, 480, 16.6, 16.6, 18.2, 4.8, 6.2, 17.4, 13.2, 16.0, 28.0, 1.4, 1.8, 3.2, 1.0, 1.4, 4.4, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1096, 717, 40872, 1285, 145, 168.2, 3.12, 0.000, 0.000
8592, 480, 16.6, 16.6, 20.2, 4.4, 5.8, 10.0, 11.6, 14.2, 20.0, 1.4, 1.8, 9.0, 1.0, 1.4, 2.0, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1103, 717, 41152, 1400, 148, 169.4, 4.45, 0.000, 0.000
