Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3744, 600, 7.0, 7.0, 12.8, 3.2, 4.0, 10.2, 7.8, 12.4, 16.0, 1.2, 1.4, 2.6, 1.0, 1.6, 2.2, 3.2, 3.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2091, 673, 36997, 903, 193, 44.6, 3.80, 0.000, 0.000
4065, 600, 7.0, 7.0, 8.4, 3.2, 3.8, 7.8, 9.2, 13.0, 24.6, 1.2, 1.4, 1.8, 0.8, 1.0, 9.0, 3.0, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2099, 704, 37190, 953, 194, 46.0, 3.50, 0.000, 0.000
4385, 600, 7.0, 7.0, 8.0, 3.2, 3.8, 7.8, 7.8, 11.0, 13.0, 1.2, 1.4, 2.0, 0.8, 1.0, 2.8, 2.8, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2103, 705, 37375, 1003, 195, 45.6, 4.30, 0.000, 0.000
4705, 600, 7.0, 7.0, 9.4, 3.4, 4.4, 9.4, 6.8, 9.4, 10.8, 1.2, 1.4, 1.8, 0.8, 1.0, 2.2, 2.8, 3.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2109, 709, 37662, 1088, 199, 46.0, 3.38, 0.000, 0.000
5026, 600, 7.0, 7.0, 9.0, 3.6, 4.2, 8.6, 8.6, 11.2, 13.8, 1.4, 1.6, 2.2, 1.4, 2.0, 6.6, 3.6, 3.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2136, 829, 38187, 1168, 204, 45.6, 3.80, 0.000, 0.000
5345, 600, 7.0, 7.0, 7.6, 3.4, 4.2, 7.6, 7.8, 10.0, 29.8, 1.2, 1.4, 1.8, 1.0, 1.4, 2.6, 3.0, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2121, 840, 38553, 1236, 206, 45.6, 3.92, 0.000, 0.000
5665, 600, 7.0, 7.0, 9.6, 3.4, 4.0, 8.6, 5.6, 8.2, 10.6, 1.2, 1.4, 1.8, 0.8, 1.0, 2.4, 2.8, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 29.5, 2097, 799, 37221, 897, 190, 46.8, 3.90, 0.000, 0.000
5986, 600, 7.0, 7.0, 9.4, 3.6, 4.2, 8.8, 7.4, 9.6, 19.0, 1.2, 1.4, 1.8, 0.8, 1.0, 2.2, 3.0, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2096, 802, 37443, 969, 192, 46.2, 3.58, 0.000, 0.000
6306, 600, 7.0, 7.0, 11.2, 3.4, 4.2, 10.6, 9.4, 12.8, 16.2, 1.2, 1.6, 2.4, 1.2, 2.0, 7.4, 3.2, 3.8, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2100, 813, 37600, 998, 194, 44.8, 3.90, 0.000, 0.000
6626, 600, 7.0, 7.0, 7.6, 3.2, 3.6, 6.0, 7.2, 10.4, 12.4, 1.0, 1.2, 1.6, 0.8, 1.0, 2.8, 2.8, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2109, 813, 37758, 1037, 194, 46.4, 3.65, 0.000, 0.000
6946, 600, 7.0, 7.0, 8.2, 3.4, 4.2, 8.0, 7.2, 9.2, 11.0, 1.2, 1.6, 2.0, 1.4, 2.0, 2.8, 3.4, 3.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2114, 823, 38038, 1079, 199, 45.6, 3.58, 0.000, 0.000
7266, 600, 7.0, 7.0, 11.8, 3.2, 3.8, 10.6, 6.6, 8.6, 15.6, 1.2, 1.4, 2.4, 1.0, 1.8, 4.4, 3.0, 3.6, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2117, 834, 38328, 1155, 203, 45.8, 3.65, 0.000, 0.000
7586, 600, 7.0, 7.0, 10.0, 3.6, 4.2, 9.6, 8.2, 10.6, 12.0, 1.4, 1.8, 2.8, 1.4, 2.0, 9.4, 3.6, 4.0, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2117, 834, 38483, 1177, 203, 47.8, 3.53, 0.000, 0.000
7907, 600, 7.0, 7.0, 10.4, 3.8, 4.4, 9.8, 8.2, 12.4, 14.0, 1.2, 1.6, 2.2, 1.0, 1.6, 7.2, 3.2, 3.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2122, 837, 38743, 1240, 207, 45.8, 3.58, 0.000, 0.000
8226, 600, 7.0, 7.0, 11.8, 3.2, 3.8, 10.2, 7.4, 10.6, 13.2, 1.2, 1.4, 1.6, 0.8, 1.0, 2.8, 2.8, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 47.0, 2091, 811, 37356, 921, 193, 47.4, 3.67, 0.000, 0.000
8547, 600, 7.0, 7.0, 9.0, 3.4, 4.0, 8.0, 6.8, 9.2, 11.6, 1.2, 1.4, 1.6, 0.8, 1.0, 2.4, 2.8, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2102, 821, 37599, 973, 198, 44.8, 3.78, 0.000, 0.000
8867, 600, 7.0, 7.0, 15.8, 3.8, 4.6, 15.8, 8.6, 10.8, 15.2, 1.4, 1.8, 2.6, 1.2, 2.0, 4.4, 3.4, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2102, 828, 37847, 1019, 201, 45.4, 3.60, 0.000, 0.000
9187, 600, 7.0, 7.0, 10.8, 3.8, 4.6, 10.4, 7.4, 9.8, 11.4, 1.4, 1.6, 2.0, 0.8, 1.2, 2.2, 3.0, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2109, 829, 38027, 1073, 201, 44.4, 3.62, 0.000, 0.000
9507, 600, 7.0, 7.0, 11.0, 4.0, 4.8, 10.6, 7.6, 10.8, 13.0, 1.4, 1.6, 2.2, 1.2, 1.6, 6.6, 3.0, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2119, 829, 38223, 1147, 204, 45.8, 3.75, 0.000, 0.000
9827, 600, 7.0, 7.0, 11.8, 3.6, 4.4, 10.6, 7.0, 10.0, 11.0, 1.4, 1.8, 2.6, 1.6, 2.0, 2.4, 3.8, 3.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2120, 837, 38465, 1193, 208, 44.4, 3.50, 0.000, 0.000
10148, 600, 7.0, 7.0, 9.8, 3.6, 4.4, 9.6, 7.6, 11.4, 12.6, 1.4, 1.6, 2.4, 1.4, 2.0, 5.4, 3.4, 4.0, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2125, 839, 38647, 1236, 210, 44.4, 3.58, 0.000, 0.000
10468, 600, 7.0, 7.0, 9.6, 3.8, 4.4, 9.4, 7.6, 9.8, 11.6, 1.4, 1.6, 3.0, 1.4, 1.8, 4.0, 3.4, 4.0, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2128, 840, 38873, 1286, 213, 46.6, 3.67, 0.000, 0.000
10788, 600, 7.0, 7.0, 10.4, 4.0, 4.8, 9.8, 8.0, 11.0, 13.6, 1.4, 1.8, 2.6, 1.2, 1.8, 2.6, 3.6, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 36.5, 2096, 819, 37468, 975, 192, 44.6, 3.40, 0.000, 0.000
11108, 600, 7.0, 7.0, 9.0, 3.6, 4.4, 8.0, 9.0, 11.8, 14.2, 1.2, 1.4, 2.0, 1.0, 1.0, 7.6, 3.0, 3.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2112, 819, 37714, 1023, 193, 46.8, 3.75, 0.000, 0.000
11428, 600, 7.0, 7.0, 10.4, 4.0, 4.8, 10.0, 8.6, 12.0, 13.6, 1.6, 2.0, 2.8, 1.4, 2.2, 3.6, 3.6, 4.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2111, 822, 37961, 1073, 194, 45.8, 3.98, 0.000, 0.000
11747, 600, 7.0, 7.0, 11.0, 3.8, 4.8, 10.6, 7.6, 10.2, 13.6, 1.2, 1.6, 2.0, 0.8, 1.2, 2.6, 3.0, 3.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2123, 826, 38187, 1124, 197, 44.0, 4.22, 0.000, 0.000
12068, 600, 7.0, 7.0, 14.8, 3.6, 4.4, 11.0, 8.2, 11.2, 12.4, 1.4, 1.6, 4.2, 1.2, 2.0, 6.0, 3.2, 3.8, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2121, 830, 38407, 1168, 201, 45.2, 3.75, 0.000, 0.000
12388, 600, 7.0, 7.0, 10.4, 3.8, 4.4, 9.4, 7.0, 9.4, 11.0, 1.2, 1.6, 2.0, 0.8, 1.4, 2.2, 3.0, 3.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2127, 823, 38619, 1220, 203, 46.6, 3.55, 0.000, 0.000
12708, 600, 7.0, 7.0, 13.2, 3.4, 4.0, 10.8, 6.8, 8.8, 11.8, 1.2, 1.2, 2.4, 0.8, 1.0, 3.8, 2.8, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2132, 829, 38879, 1274, 210, 45.6, 4.35, 0.000, 0.000
13027, 600, 7.0, 7.0, 10.4, 3.8, 4.6, 9.8, 10.2, 14.0, 16.4, 1.4, 1.8, 2.6, 1.4, 2.0, 3.8, 3.6, 4.0, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 43.0, 2097, 812, 37399, 942, 192, 43.4, 3.92, 0.000, 0.000
13347, 600, 7.0, 7.0, 11.0, 3.6, 4.2, 9.8, 8.2, 11.6, 14.0, 1.2, 1.4, 1.8, 0.8, 1.0, 2.0, 2.8, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2103, 815, 37651, 1012, 195, 47.0, 3.85, 0.000, 0.000
13668, 600, 7.0, 7.0, 10.8, 4.0, 4.8, 10.6, 9.4, 13.4, 18.0, 1.4, 1.6, 2.2, 1.2, 1.6, 6.8, 3.2, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2109, 815, 37924, 1075, 197, 44.4, 3.95, 0.000, 0.000
13989, 600, 7.0, 7.0, 11.4, 3.4, 4.0, 10.2, 6.8, 9.4, 11.8, 1.2, 1.6, 2.2, 1.0, 1.6, 2.2, 3.2, 4.0, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2111, 819, 38186, 1126, 202, 45.8, 3.50, 0.000, 0.000
14308, 600, 7.0, 7.0, 10.4, 3.8, 4.8, 9.2, 9.2, 12.6, 29.2, 1.4, 1.8, 2.8, 1.6, 2.4, 7.0, 3.6, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2116, 819, 38583, 1172, 203, 62.2, 11.32, 0.000, 0.000
14629, 600, 7.0, 7.0, 10.4, 3.8, 4.6, 9.8, 8.4, 11.2, 13.6, 1.4, 1.8, 3.0, 1.2, 2.0, 2.6, 3.4, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2123, 819, 38797, 1225, 203, 45.8, 3.70, 0.000, 0.000
14949, 600, 7.0, 7.0, 10.2, 3.6, 4.4, 8.8, 6.4, 8.8, 10.8, 1.2, 1.6, 2.0, 1.0, 1.2, 2.4, 3.0, 3.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2126, 825, 38960, 1259, 206, 45.8, 3.83, 0.000, 0.000
15268, 600, 7.0, 7.0, 10.0, 3.8, 4.6, 9.8, 9.0, 13.2, 15.2, 1.4, 1.8, 2.6, 1.2, 1.8, 2.6, 3.2, 4.0, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2126, 828, 39117, 1297, 209, 45.2, 3.42, 0.000, 0.000
15590, 600, 7.0, 7.0, 18.0, 3.8, 4.6, 14.6, 10.0, 13.4, 29.2, 1.4, 1.6, 3.2, 1.0, 1.6, 3.8, 3.2, 3.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 43.5, 2102, 811, 37875, 953, 193, 62.0, 3.55, 0.000, 0.000
15909, 600, 7.0, 7.0, 9.6, 3.8, 4.4, 9.4, 9.8, 11.8, 13.2, 1.4, 1.6, 2.0, 1.0, 1.2, 2.2, 3.2, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2100, 815, 38072, 998, 195, 64.8, 3.88, 0.000, 0.000
16230, 600, 7.0, 7.0, 10.2, 4.0, 4.6, 10.0, 8.0, 10.2, 12.6, 1.4, 1.6, 2.2, 1.0, 1.2, 1.8, 3.2, 3.2, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2111, 820, 38324, 1078, 198, 48.2, 3.55, 0.000, 0.000
16550, 600, 7.0, 7.0, 13.8, 3.4, 4.2, 11.0, 8.0, 9.8, 13.2, 1.2, 1.4, 2.6, 0.8, 1.0, 2.2, 2.8, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2110, 827, 38628, 1139, 204, 49.2, 3.58, 0.000, 0.000
16870, 600, 7.0, 7.0, 10.4, 3.6, 4.2, 9.8, 7.4, 9.8, 12.4, 1.2, 1.4, 1.8, 0.8, 1.0, 2.2, 3.0, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2117, 827, 38833, 1182, 207, 44.8, 3.80, 0.000, 0.000
17190, 600, 7.0, 7.0, 10.2, 3.8, 4.6, 9.8, 13.0, 18.6, 24.0, 1.4, 1.8, 2.4, 1.2, 2.0, 5.2, 3.4, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2123, 827, 38993, 1215, 207, 46.6, 3.48, 0.000, 0.000
17510, 600, 7.0, 7.0, 8.8, 3.8, 4.6, 8.6, 7.8, 12.6, 16.8, 1.2, 1.4, 1.8, 0.8, 1.0, 1.8, 3.0, 3.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2132, 831, 39263, 1295, 210, 45.2, 3.55, 0.000, 0.000
17831, 600, 7.0, 7.0, 12.2, 3.2, 4.0, 9.6, 7.0, 10.6, 14.8, 1.2, 1.6, 3.6, 1.0, 1.6, 5.6, 3.0, 4.0, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2136, 834, 39482, 1338, 215, 45.6, 3.62, 0.000, 0.000
18151, 600, 7.0, 7.0, 10.2, 3.4, 4.2, 8.2, 7.4, 10.2, 12.2, 1.2, 1.6, 2.2, 0.8, 1.0, 2.6, 3.0, 3.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 46.5, 2098, 811, 37843, 919, 192, 44.8, 3.45, 0.000, 0.000
18471, 600, 7.0, 7.0, 10.0, 3.8, 4.6, 9.2, 7.6, 9.6, 11.4, 1.2, 1.6, 2.0, 0.8, 1.0, 2.2, 3.2, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2104, 811, 38128, 1002, 194, 45.8, 3.80, 0.000, 0.000
