Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
8640, 600, 3.0, 3.4, 4.6, 2.0, 2.4, 4.2, 7.0, 9.8, 11.0, 1.2, 1.6, 3.8, 1.2, 1.4, 2.6, 2.0, 2.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2595, 515, 73028, 2823, 321, 59.4, 1.00, 0.000, 0.000
8960, 600, 2.6, 3.2, 6.8, 1.6, 2.2, 4.8, 5.6, 8.8, 13.2, 1.2, 1.4, 1.6, 1.0, 1.2, 5.0, 1.6, 2.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2602, 515, 73142, 2893, 324, 59.6, 1.12, 0.000, 0.000
9280, 600, 3.0, 3.6, 4.8, 1.8, 2.4, 3.4, 5.2, 6.4, 9.0, 1.4, 1.6, 2.2, 1.2, 1.6, 2.0, 1.8, 2.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2601, 515, 73200, 2911, 328, 56.8, 1.20, 0.000, 0.000
9600, 600, 2.8, 3.2, 4.4, 2.0, 2.6, 5.0, 6.6, 8.6, 10.0, 1.2, 1.6, 2.2, 1.0, 1.4, 1.8, 1.8, 2.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2613, 522, 73252, 2929, 331, 58.6, 1.25, 0.000, 0.000
9920, 600, 2.8, 3.2, 6.4, 1.8, 2.4, 3.4, 5.4, 6.6, 8.8, 1.2, 1.4, 1.8, 1.0, 1.4, 2.2, 1.6, 2.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2603, 522, 73306, 2938, 333, 58.2, 1.23, 0.000, 0.000
10240, 600, 2.8, 3.4, 5.6, 2.0, 2.6, 4.2, 5.2, 7.2, 9.6, 1.2, 1.4, 2.6, 1.2, 1.4, 3.0, 1.6, 2.0, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2609, 522, 73381, 2950, 335, 57.8, 1.20, 0.000, 0.000
10560, 600, 4.0, 5.0, 5.8, 2.0, 2.6, 5.0, 5.4, 7.2, 11.0, 1.6, 2.0, 2.2, 2.0, 2.8, 4.0, 2.4, 3.4, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 20.5, 2595, 519, 72885, 2755, 313, 58.8, 1.18, 0.000, 0.000
10880, 600, 3.0, 3.6, 5.0, 2.2, 3.0, 4.0, 6.4, 10.0, 11.2, 1.4, 1.8, 2.2, 1.2, 1.6, 2.0, 1.8, 2.4, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2603, 519, 72995, 2828, 315, 60.4, 1.08, 0.000, 0.000
11201, 600, 3.6, 4.8, 7.8, 2.2, 2.6, 3.4, 6.0, 8.2, 11.0, 1.6, 1.8, 2.0, 1.6, 2.8, 6.0, 2.6, 3.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2609, 547, 73294, 2844, 320, 59.0, 1.27, 0.000, 0.000
11521, 600, 3.2, 4.2, 5.0, 1.8, 2.4, 4.4, 6.6, 8.6, 14.8, 1.4, 1.8, 2.0, 1.4, 2.2, 3.2, 2.0, 2.8, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2597, 547, 73323, 2855, 322, 60.6, 1.43, 0.000, 0.000
11841, 600, 2.8, 3.2, 5.6, 1.8, 2.2, 4.8, 5.2, 7.0, 8.8, 1.2, 1.4, 1.8, 1.0, 1.4, 1.8, 1.6, 2.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2593, 547, 73379, 2889, 325, 59.0, 1.18, 0.000, 0.000
12161, 600, 2.8, 3.4, 6.8, 2.0, 2.8, 6.8, 6.0, 9.0, 12.2, 1.4, 1.6, 2.2, 1.2, 1.4, 2.8, 1.8, 2.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2601, 547, 73501, 2973, 327, 57.4, 1.33, 0.000, 0.000
12481, 600, 2.8, 3.2, 6.4, 1.8, 2.4, 6.2, 4.8, 6.8, 8.6, 1.2, 1.4, 5.6, 1.0, 1.4, 2.8, 1.8, 2.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2599, 549, 73551, 2988, 331, 57.8, 1.02, 0.000, 0.000
12801, 600, 3.2, 3.6, 15.8, 2.0, 2.6, 15.0, 5.2, 6.6, 10.6, 1.4, 1.6, 3.8, 1.2, 1.6, 2.2, 2.0, 2.6, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 17.5, 2579, 521, 72857, 2739, 311, 56.8, 1.35, 0.000, 0.000
13122, 600, 2.6, 3.0, 6.8, 1.8, 2.4, 3.4, 5.8, 9.0, 10.8, 1.2, 1.4, 2.8, 1.0, 1.2, 5.4, 1.4, 1.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2596, 521, 72966, 2809, 314, 56.6, 0.98, 0.000, 0.000
13441, 600, 2.6, 3.2, 5.8, 1.6, 2.2, 2.8, 4.4, 5.4, 6.8, 1.2, 1.2, 1.8, 1.0, 1.4, 3.2, 1.8, 2.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2592, 521, 73001, 2820, 318, 57.2, 1.02, 0.000, 0.000
13761, 600, 2.8, 3.2, 6.6, 1.8, 2.4, 3.4, 4.6, 5.4, 6.8, 1.2, 1.4, 3.6, 1.0, 1.4, 1.8, 1.8, 2.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2593, 521, 73013, 2829, 321, 57.2, 0.93, 0.000, 0.000
14082, 600, 3.0, 3.4, 4.4, 1.8, 2.2, 3.0, 4.6, 5.4, 9.4, 1.4, 1.6, 2.0, 1.2, 1.4, 2.2, 2.0, 2.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2591, 521, 73051, 2839, 324, 59.6, 1.10, 0.001, 0.001
14401, 600, 3.0, 3.4, 4.8, 1.8, 2.4, 3.0, 5.4, 7.6, 9.8, 1.4, 1.6, 3.4, 1.2, 1.4, 1.8, 2.0, 2.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2593, 521, 73107, 2866, 328, 59.0, 1.00, 0.000, 0.000
14721, 600, 3.0, 3.4, 5.2, 1.8, 2.4, 4.4, 6.0, 8.4, 11.6, 1.4, 1.6, 3.2, 1.2, 1.4, 2.0, 1.8, 2.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2596, 521, 73230, 2986, 331, 59.2, 1.15, 0.000, 0.000
15042, 600, 3.0, 3.4, 5.8, 1.8, 2.4, 4.4, 5.2, 6.2, 9.4, 1.4, 1.6, 2.0, 1.2, 1.4, 1.8, 2.0, 2.6, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2596, 521, 73253, 2993, 333, 58.0, 1.20, 0.000, 0.000
15362, 600, 2.8, 3.2, 8.0, 1.8, 2.2, 4.2, 5.4, 6.8, 7.4, 1.2, 1.4, 2.0, 1.0, 1.4, 2.0, 1.6, 2.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 16.0, 2580, 521, 72877, 2753, 316, 58.0, 1.02, 0.000, 0.000
15682, 600, 2.6, 3.0, 6.4, 1.6, 2.2, 6.2, 5.0, 6.2, 7.4, 1.2, 1.4, 1.8, 1.0, 1.2, 2.6, 1.4, 1.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2582, 521, 72904, 2766, 320, 57.2, 0.90, 0.000, 0.000
16002, 600, 2.6, 2.8, 5.6, 1.6, 2.2, 5.0, 4.8, 5.8, 7.0, 1.2, 1.4, 6.0, 1.0, 1.2, 3.4, 1.4, 1.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2587, 521, 72944, 2776, 323, 59.4, 0.90, 0.000, 0.000
16323, 600, 2.8, 3.4, 5.0, 2.0, 2.6, 4.6, 4.8, 6.0, 7.0, 1.2, 1.6, 2.0, 1.0, 1.4, 2.0, 1.6, 2.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2591, 521, 72989, 2797, 327, 57.4, 1.02, 0.000, 0.000
16642, 600, 3.2, 3.6, 7.2, 2.0, 2.8, 5.2, 5.2, 6.6, 11.0, 1.4, 1.6, 2.4, 1.2, 1.6, 1.8, 2.0, 2.6, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2597, 521, 73094, 2858, 330, 59.0, 1.10, 0.003, 0.003
16962, 600, 3.0, 3.4, 4.2, 2.0, 2.4, 4.0, 4.8, 6.2, 7.4, 1.4, 1.4, 3.4, 1.0, 1.4, 1.8, 1.8, 2.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2593, 521, 73120, 2869, 334, 58.8, 1.27, 0.000, 0.000
17282, 600, 3.2, 3.8, 16.8, 2.2, 2.8, 14.8, 5.0, 7.0, 24.0, 1.4, 1.8, 3.2, 1.2, 1.4, 2.0, 2.2, 2.8, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2605, 556, 74432, 2961, 345, 58.0, 1.40, 0.000, 0.000
17602, 600, 2.8, 3.4, 6.0, 2.0, 2.8, 3.8, 8.0, 10.4, 14.8, 1.2, 1.6, 2.0, 1.0, 1.4, 4.6, 1.6, 2.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2615, 556, 74576, 2991, 348, 57.8, 0.98, 0.000, 0.000
17923, 600, 2.8, 3.4, 5.4, 2.0, 2.8, 4.6, 6.0, 8.0, 16.8, 1.2, 1.4, 1.8, 1.2, 1.4, 3.2, 1.6, 2.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 21.5, 2604, 525, 73770, 2849, 320, 57.6, 1.00, 0.000, 0.000
18242, 600, 3.6, 4.0, 13.4, 2.6, 3.2, 12.6, 6.0, 8.2, 10.6, 1.6, 2.0, 4.0, 1.4, 1.6, 2.2, 2.2, 2.8, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2633, 557, 74521, 2930, 331, 58.6, 1.45, 0.000, 0.000
18563, 600, 3.0, 3.6, 5.4, 2.4, 3.0, 5.4, 6.6, 10.4, 13.4, 1.4, 1.6, 2.2, 1.2, 1.6, 2.8, 1.8, 2.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2623, 557, 74628, 2953, 334, 59.2, 1.08, 0.000, 0.000
18883, 600, 3.0, 3.6, 8.4, 2.0, 2.8, 6.8, 7.2, 9.4, 12.2, 1.4, 1.6, 3.4, 1.2, 1.6, 2.8, 1.6, 2.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2640, 557, 74752, 3026, 337, 59.0, 1.27, 0.000, 0.000
19203, 600, 3.8, 4.2, 6.8, 2.8, 3.6, 7.2, 7.8, 13.6, 16.2, 1.8, 2.2, 2.4, 1.6, 2.0, 2.4, 2.2, 2.6, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2647, 557, 74920, 3095, 343, 56.8, 1.15, 0.000, 0.000
19523, 600, 2.6, 3.0, 4.4, 1.8, 2.4, 3.8, 8.2, 14.6, 18.2, 1.0, 1.4, 1.8, 1.0, 1.2, 2.8, 1.4, 1.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2644, 557, 75138, 3208, 350, 58.4, 1.02, 0.000, 0.000
19843, 600, 3.4, 3.8, 9.2, 2.4, 3.2, 7.0, 7.6, 10.2, 13.0, 1.6, 1.8, 3.8, 1.4, 1.6, 7.0, 2.0, 2.6, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2638, 557, 75290, 3256, 355, 59.2, 1.20, 0.000, 0.000
20163, 600, 3.8, 4.2, 19.4, 3.0, 3.6, 17.6, 8.4, 11.8, 14.2, 1.8, 2.2, 3.8, 1.8, 2.2, 2.8, 2.0, 2.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.5, 2630, 531, 74079, 2924, 316, 59.2, 1.30, 0.000, 0.000
20483, 600, 3.2, 3.8, 9.2, 2.6, 3.2, 8.4, 7.4, 10.6, 12.8, 1.6, 2.0, 2.4, 1.4, 1.6, 2.4, 2.0, 2.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2628, 532, 74244, 3008, 322, 59.2, 1.27, 0.002, 0.002
20803, 600, 3.0, 3.6, 5.6, 2.2, 2.8, 4.6, 5.8, 7.0, 10.8, 1.4, 1.6, 2.0, 1.2, 1.6, 1.8, 1.8, 2.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2618, 532, 74367, 3075, 325, 59.2, 1.05, 0.000, 0.000
21123, 600, 3.2, 3.8, 4.2, 2.4, 3.0, 3.6, 7.0, 8.8, 13.0, 1.6, 2.0, 2.4, 1.4, 1.8, 2.2, 1.8, 2.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2623, 540, 74540, 3127, 334, 57.8, 1.23, 0.000, 0.000
21443, 600, 3.4, 4.0, 5.4, 2.8, 3.4, 5.0, 8.4, 11.0, 17.6, 1.8, 2.0, 5.4, 1.4, 1.8, 3.2, 1.8, 2.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2639, 543, 74692, 3215, 336, 59.4, 1.30, 0.000, 0.000
21763, 600, 3.4, 4.6, 5.2, 2.6, 3.2, 4.2, 6.4, 9.0, 10.4, 1.6, 1.8, 2.4, 1.6, 2.8, 3.2, 2.0, 2.6, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2636, 543, 74848, 3267, 341, 58.2, 1.27, 0.000, 0.000
22084, 600, 3.0, 3.6, 4.8, 2.0, 2.6, 3.2, 6.2, 8.0, 10.2, 1.4, 1.6, 1.8, 1.2, 1.6, 3.0, 1.8, 2.2, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2642, 546, 74971, 3332, 345, 57.0, 1.10, 0.000, 0.000
22403, 600, 3.2, 3.8, 6.4, 2.4, 2.8, 4.6, 6.4, 7.8, 10.6, 1.6, 1.8, 6.0, 1.4, 1.6, 2.0, 1.8, 2.2, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2645, 563, 75385, 3426, 350, 58.4, 1.25, 0.000, 0.000
22724, 600, 3.0, 3.4, 8.4, 2.0, 2.6, 4.2, 8.6, 12.6, 16.4, 1.2, 1.4, 1.8, 1.2, 1.6, 5.0, 1.4, 1.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 27.5, 2631, 539, 74113, 2912, 318, 59.0, 1.05, 0.000, 0.000
23044, 600, 3.2, 3.6, 8.6, 2.4, 3.0, 4.8, 5.8, 7.4, 8.8, 1.4, 1.8, 2.4, 1.2, 1.6, 3.0, 1.8, 2.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2628, 543, 74264, 2955, 324, 57.2, 1.20, 0.000, 0.000
23364, 600, 3.6, 5.0, 8.6, 2.4, 2.8, 5.4, 7.4, 9.8, 15.0, 1.6, 1.8, 2.6, 1.8, 3.0, 3.6, 2.2, 2.8, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2632, 543, 74342, 2990, 328, 58.4, 1.30, 0.000, 0.000
23684, 600, 3.2, 4.0, 8.8, 2.4, 3.2, 4.6, 6.2, 7.6, 10.8, 1.4, 2.0, 3.2, 1.4, 1.8, 3.2, 1.8, 2.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2664, 543, 74456, 3079, 330, 58.4, 1.15, 0.000, 0.000
