Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3517, 600, 2.0, 2.4, 5.4, 1.2, 1.8, 2.6, 3.8, 4.6, 6.0, 0.8, 1.0, 1.6, 1.0, 1.2, 1.6, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2191, 538, 73255, 3259, 342, 30.2, 1.52, 0.000, 0.000
3837, 600, 2.6, 3.2, 3.6, 1.4, 1.8, 2.8, 4.4, 5.6, 7.2, 1.0, 1.2, 1.8, 1.4, 1.8, 2.2, 2.0, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 13.0, 2182, 538, 72607, 2872, 320, 30.4, 1.05, 0.000, 0.000
4157, 600, 2.8, 3.4, 9.0, 1.0, 1.4, 8.2, 4.4, 5.6, 7.4, 1.0, 1.2, 1.8, 1.6, 2.2, 3.2, 2.4, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2181, 538, 73001, 2913, 324, 30.6, 1.33, 0.000, 0.000
4477, 600, 1.8, 2.2, 4.0, 1.4, 2.0, 2.8, 3.6, 4.4, 5.6, 0.8, 1.0, 1.4, 0.8, 1.0, 1.6, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2187, 538, 73087, 2934, 327, 30.0, 0.80, 0.000, 0.000
4797, 600, 2.8, 3.4, 4.2, 1.0, 1.0, 1.8, 3.2, 4.0, 6.8, 0.8, 1.0, 1.2, 1.8, 2.2, 2.8, 2.4, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2194, 546, 73274, 2970, 331, 28.2, 1.27, 0.000, 0.000
5117, 600, 2.2, 2.6, 3.0, 1.4, 2.0, 2.8, 3.4, 4.2, 6.0, 0.8, 1.0, 1.8, 1.0, 1.2, 1.4, 1.6, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2191, 550, 73462, 3002, 337, 29.4, 0.78, 0.000, 0.000
5437, 600, 2.2, 2.6, 3.4, 1.4, 1.8, 2.4, 3.6, 4.8, 6.0, 0.8, 1.2, 1.8, 1.0, 1.2, 1.6, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2199, 551, 73582, 3075, 341, 30.2, 0.90, 0.000, 0.000
5757, 600, 2.2, 2.6, 7.2, 1.4, 2.0, 3.2, 3.6, 5.0, 5.8, 0.8, 1.0, 1.2, 1.0, 1.4, 2.0, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2201, 551, 73636, 3103, 344, 30.0, 1.27, 0.000, 0.000
6077, 600, 2.2, 2.6, 12.4, 1.4, 2.0, 11.8, 3.2, 4.4, 5.8, 0.8, 1.2, 2.0, 1.0, 1.2, 1.6, 1.6, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 20.5, 2171, 547, 72693, 2829, 317, 30.2, 1.10, 0.000, 0.000
6397, 600, 2.2, 2.6, 7.2, 1.4, 1.8, 2.8, 3.4, 4.4, 7.4, 0.8, 1.0, 1.4, 1.0, 1.2, 1.8, 1.6, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2184, 547, 72818, 2875, 321, 30.4, 0.93, 0.000, 0.000
6717, 600, 2.2, 3.0, 3.6, 1.2, 1.6, 3.2, 3.8, 4.8, 8.8, 0.8, 1.0, 1.4, 1.2, 1.8, 2.4, 1.8, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2185, 547, 72902, 2904, 324, 31.2, 0.78, 0.000, 0.000
7037, 600, 2.0, 2.4, 3.0, 1.4, 2.0, 2.4, 3.0, 3.8, 4.6, 0.8, 1.0, 1.4, 0.8, 1.0, 1.4, 1.4, 1.6, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2187, 547, 73053, 2976, 326, 29.4, 0.82, 0.000, 0.000
7357, 600, 2.4, 2.6, 3.6, 1.2, 1.8, 2.4, 3.4, 5.2, 6.8, 1.0, 1.2, 2.0, 1.0, 1.4, 2.2, 1.8, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2197, 550, 73230, 3026, 336, 30.8, 1.00, 0.000, 0.000
7677, 600, 2.0, 2.4, 6.0, 1.4, 2.0, 3.0, 3.8, 5.4, 7.2, 0.8, 1.0, 1.6, 1.0, 1.2, 1.6, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2192, 550, 73314, 3048, 338, 30.2, 0.95, 0.000, 0.000
7997, 600, 2.2, 2.6, 3.8, 1.4, 2.0, 3.0, 3.8, 5.2, 7.4, 0.8, 1.0, 1.6, 1.0, 1.2, 1.6, 1.6, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2197, 550, 73621, 3081, 341, 29.0, 1.25, 0.000, 0.000
8317, 600, 2.0, 2.8, 3.2, 1.2, 1.6, 2.0, 4.0, 5.6, 7.2, 0.8, 1.0, 1.2, 1.0, 1.6, 2.2, 1.6, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2203, 552, 73725, 3112, 345, 29.8, 0.93, 0.000, 0.000
8637, 600, 2.6, 3.2, 3.8, 1.6, 2.2, 2.8, 3.6, 5.2, 6.8, 1.0, 1.2, 1.8, 1.2, 2.0, 2.4, 2.0, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 15.5, 2184, 545, 72926, 2859, 320, 29.4, 1.10, 0.000, 0.000
8957, 600, 2.0, 2.4, 4.2, 1.4, 2.0, 3.4, 3.4, 4.0, 4.8, 0.8, 1.0, 1.6, 0.8, 1.2, 1.8, 1.4, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2180, 545, 73022, 2877, 322, 29.0, 1.02, 0.000, 0.000
9278, 600, 2.4, 2.6, 3.4, 1.2, 1.6, 2.4, 3.4, 4.6, 6.0, 0.8, 1.0, 1.8, 1.0, 1.4, 1.8, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2192, 545, 73136, 2924, 324, 29.2, 1.20, 0.000, 0.000
9598, 600, 2.0, 2.4, 3.0, 1.2, 1.8, 2.8, 3.0, 3.6, 4.2, 0.8, 1.0, 1.8, 0.8, 1.2, 1.6, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2187, 545, 73242, 2948, 328, 28.4, 1.08, 0.000, 0.000
9918, 600, 2.2, 3.0, 7.6, 1.2, 1.6, 7.4, 3.2, 4.6, 6.6, 0.8, 1.0, 1.4, 1.0, 1.6, 2.2, 1.8, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2189, 545, 73324, 2969, 330, 28.4, 0.68, 0.000, 0.000
10239, 600, 2.6, 3.0, 9.0, 1.0, 1.4, 2.8, 2.8, 4.0, 4.8, 0.8, 1.0, 1.4, 1.6, 2.0, 2.4, 2.2, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2194, 545, 73446, 3020, 335, 28.8, 0.90, 0.000, 0.000
10559, 600, 2.0, 2.8, 3.6, 1.2, 1.6, 2.6, 2.8, 4.0, 7.6, 0.8, 1.0, 1.6, 1.0, 1.6, 2.4, 1.6, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2195, 545, 73512, 3042, 339, 30.0, 1.18, 0.000, 0.000
10878, 600, 2.4, 3.0, 4.2, 1.2, 1.8, 2.8, 3.4, 4.6, 6.8, 0.8, 1.0, 1.4, 1.2, 2.0, 3.2, 1.8, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2200, 545, 73587, 3064, 341, 29.8, 1.43, 0.000, 0.000
11199, 600, 1.8, 2.2, 2.8, 1.2, 1.8, 2.4, 2.4, 3.0, 4.0, 0.8, 0.8, 1.4, 0.8, 1.0, 1.4, 1.4, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 21.0, 2182, 545, 72295, 2781, 316, 28.8, 0.75, 0.000, 0.000
11518, 600, 2.0, 2.4, 3.4, 1.2, 1.8, 2.2, 2.6, 4.0, 4.8, 0.8, 1.0, 1.6, 1.0, 1.2, 1.8, 1.6, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2188, 545, 72366, 2824, 318, 31.0, 1.10, 0.000, 0.000
11838, 600, 2.8, 3.4, 4.0, 1.0, 1.2, 2.0, 2.4, 3.4, 5.2, 1.0, 1.0, 1.8, 1.6, 2.2, 2.6, 2.2, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2179, 545, 72409, 2839, 321, 29.4, 1.25, 0.000, 0.000
12158, 600, 3.0, 3.4, 4.0, 1.0, 1.4, 2.0, 2.4, 3.6, 4.2, 0.8, 1.0, 1.2, 2.0, 2.4, 2.8, 2.4, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2181, 545, 72458, 2859, 324, 28.0, 1.27, 0.000, 0.000
12478, 600, 2.0, 2.8, 3.8, 1.2, 1.6, 2.0, 3.4, 4.8, 7.2, 0.8, 1.0, 1.6, 1.0, 1.8, 2.4, 1.6, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2188, 545, 72536, 2884, 329, 29.2, 1.00, 0.000, 0.000
12798, 600, 2.8, 3.4, 3.8, 1.0, 1.4, 2.0, 3.6, 5.0, 6.2, 1.0, 1.0, 1.4, 1.6, 2.0, 2.6, 2.2, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2185, 545, 72609, 2903, 332, 28.8, 1.02, 0.000, 0.000
47326, 600, 3.2, 3.6, 7.8, 1.8, 2.4, 7.0, 4.4, 7.0, 82.2, 1.2, 1.4, 2.0, 2.0, 2.2, 4.0, 2.6, 2.8, 3.2, 0.0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 2, 24.0, 2250, 574, 75648, 3301, 345, 29.6, 1.52, 0.000, 0.000
47646, 600, 2.6, 3.6, 7.0, 2.2, 3.0, 3.6, 6.0, 8.0, 10.8, 1.6, 1.8, 2.4, 1.4, 2.0, 3.2, 1.8, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2254, 589, 76095, 3645, 350, 30.6, 1.05, 0.000, 0.000
47966, 600, 3.0, 3.8, 10.2, 2.4, 3.2, 6.6, 5.6, 6.8, 8.8, 1.4, 1.8, 2.6, 1.6, 2.2, 2.8, 2.2, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 19.0, 2252, 565, 75374, 3410, 344, 30.2, 1.30, 0.000, 0.000
48287, 600, 2.2, 2.8, 3.6, 1.8, 2.4, 3.2, 6.0, 7.8, 10.0, 1.0, 1.4, 2.6, 0.8, 1.0, 2.0, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2265, 582, 75950, 3688, 353, 31.0, 1.08, 0.000, 0.000
48607, 600, 2.8, 3.6, 7.0, 1.8, 2.4, 4.8, 5.4, 6.8, 8.6, 1.4, 1.8, 2.4, 1.4, 2.0, 2.6, 2.0, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2271, 588, 76305, 3864, 363, 29.8, 1.58, 0.000, 0.000
48927, 600, 2.4, 3.0, 7.6, 2.0, 2.6, 5.4, 4.6, 6.0, 8.4, 1.2, 1.6, 2.0, 1.0, 1.4, 2.2, 1.4, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2276, 594, 76912, 3996, 373, 29.8, 1.05, 0.000, 0.000
49247, 600, 2.8, 3.6, 5.0, 2.0, 2.6, 3.8, 4.6, 7.2, 9.2, 1.4, 1.6, 2.2, 1.4, 2.2, 3.4, 2.2, 2.8, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2281, 598, 77125, 4053, 380, 29.6, 1.35, 0.000, 0.000
49567, 600, 2.6, 3.2, 6.4, 2.0, 2.6, 5.8, 5.0, 6.6, 8.4, 1.0, 1.4, 2.2, 1.2, 1.8, 2.2, 2.0, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2288, 605, 77478, 4185, 388, 30.4, 1.35, 0.000, 0.000
49888, 600, 3.0, 3.4, 5.2, 1.8, 2.4, 3.4, 6.2, 7.6, 9.2, 1.0, 1.2, 1.6, 1.8, 2.2, 2.8, 2.4, 2.8, 3.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2295, 607, 77720, 4305, 393, 30.4, 1.45, 0.000, 0.000
50207, 600, 3.2, 3.8, 10.4, 2.0, 2.8, 3.8, 6.2, 7.8, 9.0, 1.2, 1.6, 2.0, 1.8, 2.2, 2.6, 2.6, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 33.5, 2261, 576, 75353, 3176, 340, 30.4, 1.38, 0.000, 0.000
50527, 600, 3.2, 3.8, 4.2, 1.8, 2.4, 3.2, 5.4, 7.0, 8.4, 1.2, 1.4, 1.8, 1.8, 2.4, 3.0, 2.6, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2266, 584, 75679, 3376, 346, 31.2, 1.50, 0.000, 0.000
50722, 600, 3.0, 3.4, 4.6, 1.6, 2.2, 2.8, 5.4, 7.0, 8.4, 1.0, 1.4, 1.8, 1.6, 2.0, 2.4, 2.4, 2.8, 3.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2271, 584, 75907, 3509, 348, 69.2, 1.08, 0.024, 0.024
51154, 600, 1.8, 2.0, 2.4, 1.0, 1.6, 2.4, 3.2, 5.0, 90.2, 0.6, 0.8, 1.4, 0.8, 1.0, 1.4, 1.4, 1.6, 2.0, 0.0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2268, 584, 81403, 3524, 355, 29.2, 0.90, 0.000, 0.000
51474, 600, 1.8, 2.0, 3.4, 0.8, 1.2, 1.6, 4.0, 4.8, 6.2, 0.6, 0.8, 1.0, 0.8, 1.0, 2.6, 1.4, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2267, 584, 81488, 3533, 358, 28.4, 0.78, 0.000, 0.000
51794, 600, 1.8, 2.0, 3.8, 1.0, 1.4, 2.2, 3.6, 4.4, 6.6, 0.6, 0.8, 1.0, 0.8, 1.0, 1.6, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2267, 584, 81532, 3539, 360, 28.2, 0.75, 0.000, 0.000
