Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
24009, 600, 7.0, 7.8, 9.8, 4.6, 5.4, 6.8, 6.2, 9.2, 12.4, 1.8, 2.2, 2.6, 5.0, 6.0, 8.0, 6.2, 6.8, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1705, 764, 38010, 960, 122, 20.0, 2.53, 0.000, 0.000
24329, 600, 6.6, 7.2, 7.6, 4.6, 5.4, 6.2, 6.2, 8.6, 9.6, 1.6, 1.8, 2.8, 4.6, 5.6, 6.0, 5.8, 6.4, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1706, 764, 38137, 1004, 125, 20.0, 2.40, 0.000, 0.000
24648, 600, 6.6, 7.4, 8.6, 4.4, 5.2, 6.2, 7.0, 9.4, 11.2, 1.6, 1.8, 2.4, 4.6, 5.4, 6.6, 5.8, 6.6, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1708, 764, 38272, 1057, 127, 19.0, 2.33, 0.000, 0.000
24968, 600, 6.6, 7.0, 20.4, 4.4, 5.4, 9.2, 6.0, 7.6, 8.8, 1.6, 2.0, 2.8, 4.2, 4.8, 6.2, 5.8, 6.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1719, 769, 38439, 1176, 129, 20.8, 2.95, 0.000, 0.000
25289, 600, 6.6, 7.0, 20.6, 4.4, 5.2, 7.8, 5.8, 7.2, 9.4, 1.6, 2.0, 2.8, 4.4, 4.8, 6.6, 5.8, 6.2, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1725, 791, 38826, 1214, 132, 19.8, 2.65, 0.000, 0.000
25610, 600, 6.6, 7.2, 21.0, 5.0, 5.8, 7.8, 6.8, 8.6, 9.8, 1.8, 2.0, 2.6, 4.4, 5.2, 6.4, 5.8, 6.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 38.0, 1698, 767, 37573, 834, 115, 20.2, 2.73, 0.000, 0.000
25930, 600, 6.6, 7.0, 12.4, 4.6, 5.6, 10.6, 6.6, 8.6, 9.6, 1.6, 2.0, 2.4, 4.4, 5.0, 10.0, 5.8, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1692, 767, 37742, 890, 117, 20.6, 2.65, 0.000, 0.000
26249, 600, 6.6, 7.2, 19.0, 4.0, 4.6, 10.4, 5.8, 7.8, 10.6, 1.6, 1.8, 2.6, 4.4, 5.0, 5.4, 5.8, 6.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1687, 768, 37938, 956, 121, 21.8, 2.73, 0.000, 0.000
26570, 600, 7.0, 7.8, 20.4, 4.8, 5.6, 8.2, 6.2, 8.0, 9.2, 1.8, 2.0, 2.8, 4.8, 5.6, 6.4, 6.2, 7.0, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1703, 768, 38175, 1016, 124, 20.8, 2.55, 0.000, 0.000
26890, 600, 6.4, 7.2, 10.4, 4.4, 5.2, 9.0, 6.6, 9.0, 11.8, 1.6, 1.8, 2.2, 4.4, 5.2, 6.2, 5.8, 6.4, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1702, 772, 38308, 1047, 127, 18.6, 2.88, 0.000, 0.000
27209, 600, 6.8, 7.6, 21.8, 4.2, 5.0, 9.8, 5.6, 7.4, 9.2, 1.6, 2.0, 2.6, 4.6, 5.6, 6.6, 6.0, 6.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1707, 772, 38460, 1097, 132, 21.0, 2.65, 0.000, 0.000
27531, 600, 7.0, 8.0, 8.4, 4.4, 5.4, 7.2, 6.0, 8.0, 10.2, 1.8, 2.0, 2.4, 5.0, 6.0, 6.6, 6.2, 7.2, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1711, 772, 38616, 1155, 136, 20.4, 2.48, 0.000, 0.000
27851, 600, 6.4, 6.8, 17.6, 4.2, 5.0, 8.2, 4.6, 6.4, 7.0, 1.6, 1.8, 2.6, 4.4, 4.8, 5.6, 5.6, 6.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 42.0, 1676, 767, 37244, 761, 109, 19.8, 2.78, 0.000, 0.000
