Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
4480, 600, 3.2, 4.2, 6.2, 3.0, 4.0, 5.8, 7.8, 11.0, 13.4, 1.4, 1.8, 2.8, 1.2, 1.6, 1.8, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1451, 728, 39433, 1353, 147, 24.0, 3.85, 0.000, 0.000
4799, 600, 3.4, 4.4, 6.6, 3.0, 4.0, 6.2, 7.6, 10.2, 13.2, 1.4, 1.8, 2.6, 1.4, 2.8, 3.2, 1.8, 2.2, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1454, 728, 39804, 1505, 153, 25.0, 2.88, 0.000, 0.000
5119, 600, 3.4, 4.2, 5.0, 2.8, 3.6, 4.8, 7.0, 9.2, 11.6, 1.2, 1.6, 2.6, 1.6, 2.8, 3.2, 2.0, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1459, 732, 40104, 1609, 158, 24.0, 2.65, 0.000, 0.000
5440, 600, 3.2, 4.0, 6.6, 3.0, 3.8, 6.0, 9.2, 12.6, 16.2, 1.2, 1.6, 1.8, 1.0, 1.4, 1.6, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 28.0, 1411, 714, 37988, 875, 128, 25.4, 3.15, 0.000, 0.000
5759, 600, 3.0, 3.8, 6.0, 2.8, 3.6, 5.0, 7.0, 9.6, 10.8, 1.0, 1.4, 1.8, 1.0, 1.2, 1.4, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1424, 714, 38384, 1025, 132, 23.6, 2.65, 0.000, 0.000
6079, 600, 3.2, 4.0, 6.4, 2.8, 3.6, 5.6, 7.8, 10.6, 12.2, 1.2, 1.4, 2.0, 1.2, 1.4, 1.6, 1.4, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1430, 728, 38895, 1125, 141, 25.6, 3.05, 0.000, 0.000
6400, 600, 3.2, 4.2, 7.2, 3.0, 3.8, 5.6, 7.8, 10.0, 12.8, 1.2, 1.6, 2.4, 1.2, 1.4, 1.6, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1451, 729, 39425, 1233, 143, 24.8, 2.95, 0.000, 0.000
6720, 600, 3.2, 4.0, 7.0, 2.8, 3.4, 5.8, 8.8, 13.0, 15.2, 1.2, 1.6, 4.8, 1.2, 1.4, 6.4, 1.4, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1462, 745, 39768, 1378, 147, 27.6, 2.65, 0.000, 0.000
7040, 600, 3.4, 4.6, 7.0, 3.2, 4.2, 6.8, 7.6, 11.0, 17.8, 1.4, 1.8, 4.4, 1.2, 1.6, 3.4, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1492, 755, 40216, 1528, 158, 26.4, 3.48, 0.000, 0.000
7360, 600, 3.0, 4.0, 6.4, 2.6, 3.4, 5.6, 9.0, 12.4, 14.8, 1.2, 1.6, 2.6, 1.2, 2.2, 3.0, 1.6, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1484, 769, 40531, 1621, 163, 25.2, 3.25, 0.000, 0.000
7679, 600, 3.2, 4.2, 6.0, 3.0, 3.8, 5.4, 9.6, 12.6, 14.2, 1.2, 1.6, 2.6, 1.2, 1.4, 2.0, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1499, 772, 40855, 1686, 167, 25.8, 2.95, 0.000, 0.000
7999, 600, 3.2, 4.0, 6.2, 2.8, 3.6, 5.4, 8.0, 10.8, 13.6, 1.0, 1.6, 2.6, 1.0, 1.4, 1.8, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 38.0, 1431, 735, 38461, 980, 130, 25.8, 2.88, 0.000, 0.000
8319, 600, 3.2, 4.0, 7.6, 3.0, 3.8, 4.6, 8.0, 11.0, 12.8, 1.2, 1.8, 2.6, 1.2, 1.6, 2.0, 1.6, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1440, 742, 38800, 1058, 136, 27.4, 3.30, 0.000, 0.000
8639, 600, 3.2, 4.0, 5.0, 3.0, 3.6, 4.8, 8.4, 11.2, 14.2, 1.2, 1.8, 2.4, 1.2, 1.4, 1.6, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1445, 742, 39009, 1152, 138, 25.0, 3.25, 0.000, 0.000
8959, 600, 3.2, 4.2, 12.4, 2.8, 3.8, 10.2, 7.6, 10.6, 15.0, 1.2, 1.8, 3.6, 1.0, 1.4, 1.8, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1461, 750, 39298, 1250, 144, 25.0, 3.20, 0.000, 0.000
9280, 600, 3.2, 4.0, 5.2, 2.8, 3.6, 5.2, 7.4, 9.6, 11.8, 1.2, 1.6, 2.4, 1.0, 1.4, 1.8, 1.4, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1447, 753, 39634, 1347, 150, 26.6, 3.30, 0.000, 0.000
9600, 600, 3.2, 4.0, 6.8, 2.8, 3.6, 5.4, 8.4, 11.2, 13.0, 1.2, 1.6, 2.8, 1.0, 1.4, 1.8, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1455, 760, 40165, 1453, 154, 24.4, 2.95, 0.000, 0.000
9920, 600, 3.0, 3.8, 5.8, 2.8, 3.6, 4.8, 8.0, 10.8, 14.0, 1.2, 1.6, 3.2, 1.0, 1.4, 1.8, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1461, 763, 40491, 1534, 161, 26.6, 3.42, 0.000, 0.000
10240, 600, 3.2, 4.0, 4.6, 2.8, 3.6, 4.4, 8.6, 12.0, 14.0, 1.2, 1.6, 2.4, 1.0, 1.4, 1.6, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1467, 766, 40753, 1605, 167, 24.6, 3.53, 0.000, 0.000
10561, 600, 3.4, 4.2, 7.2, 3.0, 4.0, 5.6, 9.0, 12.0, 15.0, 1.2, 1.8, 3.2, 1.2, 1.4, 1.8, 1.6, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 30.0, 1407, 735, 38478, 946, 132, 27.0, 3.62, 0.000, 0.000
10881, 600, 3.2, 4.2, 6.2, 3.0, 4.0, 6.4, 7.2, 10.4, 12.6, 1.2, 1.6, 3.6, 1.0, 1.4, 4.2, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1432, 738, 38811, 1064, 141, 26.0, 3.65, 0.000, 0.000
11201, 600, 3.2, 4.2, 6.2, 3.0, 3.8, 4.8, 8.8, 11.4, 14.6, 1.2, 1.6, 3.4, 1.2, 1.4, 1.8, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1431, 742, 39114, 1139, 146, 24.4, 4.38, 0.000, 0.000
11509, 600, 3.0, 4.0, 5.8, 2.6, 3.4, 5.0, 14.6, 22.6, 29.6, 1.2, 1.6, 2.2, 1.2, 1.8, 3.0, 1.6, 2.0, 2.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1433, 745, 39335, 1199, 149, 24.2, 4.28, 0.000, 0.000
11829, 600, 2.8, 3.6, 5.6, 2.4, 3.2, 4.4, 7.0, 9.4, 11.8, 1.2, 1.6, 3.0, 1.0, 1.4, 1.8, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1438, 750, 39609, 1350, 156, 24.4, 3.88, 0.000, 0.000
12149, 600, 3.2, 4.0, 10.2, 3.0, 3.8, 9.6, 7.4, 10.8, 14.0, 1.2, 1.4, 2.4, 1.0, 1.2, 1.6, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1432, 753, 40202, 1482, 169, 26.6, 4.38, 0.000, 0.000
12469, 600, 3.4, 4.4, 6.2, 3.0, 4.0, 6.8, 9.0, 12.2, 17.6, 1.2, 1.8, 3.2, 1.2, 1.6, 2.4, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1445, 753, 40509, 1577, 173, 26.0, 4.62, 0.000, 0.000
12789, 600, 3.6, 5.0, 7.2, 3.4, 4.4, 7.4, 9.2, 11.8, 25.8, 1.2, 1.8, 2.2, 1.2, 1.4, 8.0, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 25.0, 1428, 745, 38938, 984, 136, 28.0, 2.95, 0.000, 0.000
13109, 600, 3.6, 4.4, 7.0, 3.2, 4.0, 6.2, 10.6, 14.0, 16.4, 1.2, 1.8, 2.4, 1.2, 1.6, 1.8, 1.4, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1425, 753, 39326, 1150, 140, 26.6, 4.47, 0.000, 0.000
13430, 600, 3.8, 4.6, 7.8, 3.4, 4.2, 6.0, 9.8, 12.8, 15.6, 1.4, 1.8, 3.6, 1.2, 1.6, 2.0, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1439, 756, 39740, 1300, 150, 23.4, 3.60, 0.000, 0.000
13749, 600, 3.8, 4.8, 8.2, 3.6, 4.4, 7.4, 10.4, 13.0, 16.2, 1.4, 2.0, 3.6, 1.4, 1.8, 3.6, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1436, 762, 40138, 1402, 161, 26.0, 4.33, 0.000, 0.000
14070, 600, 3.4, 4.0, 5.4, 3.0, 3.8, 5.4, 8.6, 11.2, 13.8, 1.2, 1.6, 2.4, 1.2, 1.4, 2.0, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1442, 762, 40360, 1485, 165, 25.0, 2.83, 0.000, 0.000
14390, 600, 3.4, 4.2, 8.4, 3.0, 3.8, 8.6, 9.2, 12.8, 14.8, 1.2, 1.6, 2.6, 1.2, 1.4, 1.8, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1453, 775, 40947, 1689, 178, 26.4, 3.15, 0.000, 0.000
14710, 600, 3.8, 5.0, 9.2, 3.6, 4.6, 6.6, 12.0, 15.4, 29.0, 1.4, 1.8, 2.8, 1.4, 1.6, 2.2, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1458, 778, 41492, 1877, 183, 26.8, 3.88, 0.000, 0.000
15030, 600, 3.4, 4.2, 9.6, 3.2, 4.0, 8.4, 9.4, 12.0, 15.2, 1.2, 1.8, 3.4, 1.2, 1.4, 1.8, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1468, 783, 41918, 1975, 193, 30.4, 3.35, 0.000, 0.000
15350, 600, 3.6, 4.6, 8.0, 3.4, 4.4, 7.0, 11.0, 14.0, 15.8, 1.2, 1.6, 2.6, 1.2, 1.6, 3.0, 1.6, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40.5, 1440, 748, 39252, 1065, 137, 24.0, 3.83, 0.000, 0.000
15670, 600, 3.6, 4.4, 5.0, 3.2, 4.2, 4.8, 9.6, 12.8, 14.6, 1.2, 1.8, 3.2, 1.2, 1.6, 2.0, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1426, 754, 39613, 1168, 146, 24.4, 3.80, 0.000, 0.000
15990, 600, 3.6, 4.4, 7.2, 3.2, 4.0, 5.2, 10.4, 14.0, 16.2, 1.2, 1.6, 2.4, 1.2, 1.6, 2.0, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1440, 757, 39997, 1275, 153, 23.6, 3.75, 0.000, 0.000
16311, 600, 3.6, 4.8, 7.4, 3.4, 4.2, 5.4, 10.4, 13.8, 16.0, 1.2, 1.6, 2.4, 1.2, 1.6, 2.0, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1441, 758, 40300, 1408, 160, 27.6, 4.50, 0.000, 0.000
16631, 600, 3.8, 4.8, 9.4, 3.4, 4.4, 6.4, 12.0, 16.0, 18.8, 1.4, 1.8, 3.0, 1.4, 1.8, 2.0, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1463, 758, 40670, 1563, 168, 24.6, 3.90, 0.000, 0.000
16951, 600, 3.8, 5.2, 7.4, 3.6, 4.4, 5.6, 12.6, 16.2, 18.0, 1.4, 1.8, 2.6, 1.4, 1.6, 1.8, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1466, 758, 40984, 1686, 172, 25.2, 3.92, 0.000, 0.000
17270, 600, 3.6, 4.4, 12.8, 3.2, 4.0, 9.4, 9.6, 12.6, 14.8, 1.2, 1.6, 3.0, 1.2, 1.4, 2.0, 1.6, 1.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1471, 766, 41437, 1796, 184, 27.2, 3.25, 0.000, 0.000
17590, 600, 3.6, 4.4, 5.8, 3.4, 4.2, 5.2, 11.4, 14.4, 16.8, 1.2, 1.6, 2.4, 1.2, 1.4, 1.8, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1473, 766, 41837, 1887, 188, 24.4, 2.88, 0.000, 0.000
17910, 600, 3.4, 4.2, 7.0, 3.0, 3.8, 7.0, 10.2, 13.8, 16.2, 1.2, 1.6, 2.4, 1.2, 1.6, 2.0, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.5, 1429, 751, 39498, 1042, 140, 25.6, 2.62, 0.000, 0.000
18230, 600, 3.6, 4.8, 9.8, 3.4, 4.4, 7.4, 9.6, 12.4, 15.4, 1.4, 1.8, 3.4, 1.2, 1.6, 2.0, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1441, 759, 39921, 1211, 146, 27.8, 3.88, 0.000, 0.000
18552, 600, 3.6, 4.6, 7.6, 3.4, 4.4, 7.0, 9.8, 12.2, 14.4, 1.4, 2.0, 3.2, 1.4, 1.8, 2.8, 1.6, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1483, 807, 40353, 1333, 156, 31.8, 3.35, 0.000, 0.000
18871, 600, 3.6, 4.4, 5.6, 3.2, 4.0, 5.2, 9.8, 13.0, 15.8, 1.2, 1.6, 2.2, 1.2, 1.6, 1.8, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1467, 811, 40707, 1450, 161, 25.8, 4.70, 0.000, 0.000
19191, 600, 3.4, 4.4, 5.4, 3.0, 4.0, 5.0, 11.8, 15.4, 19.2, 1.2, 1.6, 3.2, 1.2, 1.6, 5.2, 1.6, 1.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1469, 811, 41006, 1557, 165, 24.6, 3.05, 0.000, 0.000
19511, 600, 3.6, 4.4, 7.2, 3.2, 4.0, 6.2, 8.6, 11.8, 13.8, 1.4, 1.8, 2.6, 1.4, 1.6, 2.0, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1475, 811, 41341, 1658, 174, 23.6, 3.20, 0.000, 0.000
19832, 600, 3.8, 4.6, 7.4, 3.4, 4.2, 5.8, 9.4, 12.2, 14.2, 1.2, 1.6, 2.4, 1.2, 1.4, 2.0, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1493, 830, 42009, 1783, 182, 26.2, 4.97, 0.000, 0.000
20151, 600, 3.4, 4.2, 6.0, 3.2, 4.0, 5.2, 10.2, 13.2, 15.0, 1.0, 1.4, 2.0, 1.0, 1.2, 1.4, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 41.5, 1439, 789, 39241, 1001, 135, 25.6, 3.03, 0.000, 0.000
20471, 600, 3.6, 4.6, 7.0, 3.4, 4.2, 5.8, 10.0, 12.6, 13.8, 1.2, 1.6, 2.4, 1.2, 1.6, 2.0, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1435, 793, 39558, 1077, 141, 25.0, 3.85, 0.000, 0.000
20792, 600, 3.4, 4.0, 8.6, 3.0, 3.6, 7.2, 9.2, 12.2, 13.8, 1.4, 2.0, 2.8, 1.2, 1.6, 2.0, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1449, 799, 40007, 1256, 151, 26.8, 2.55, 0.000, 0.000
21111, 600, 3.4, 4.4, 6.4, 3.0, 4.0, 5.2, 10.6, 13.6, 14.8, 1.2, 1.6, 2.6, 1.2, 1.4, 1.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1450, 806, 40458, 1409, 156, 24.8, 2.38, 0.000, 0.000
21431, 600, 3.8, 4.8, 8.2, 3.4, 4.4, 8.0, 9.0, 12.0, 14.2, 1.2, 1.6, 2.4, 1.2, 1.6, 8.0, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1465, 812, 40868, 1513, 170, 26.0, 2.35, 0.000, 0.000
21752, 600, 3.8, 4.6, 8.6, 3.4, 4.2, 7.8, 11.2, 14.6, 16.0, 1.2, 1.6, 2.2, 1.2, 1.6, 1.8, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1467, 815, 41227, 1606, 176, 25.6, 3.17, 0.000, 0.000
22071, 600, 3.6, 4.4, 5.4, 3.0, 4.0, 4.6, 10.2, 14.0, 15.6, 1.0, 1.4, 2.0, 1.0, 1.4, 1.6, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1478, 815, 41599, 1739, 179, 25.6, 3.73, 0.000, 0.000
22391, 600, 3.4, 4.4, 7.6, 3.0, 3.8, 6.4, 9.4, 12.2, 15.4, 1.2, 1.6, 2.4, 1.0, 1.2, 1.6, 1.4, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1487, 822, 41980, 1875, 187, 23.8, 3.48, 0.000, 0.000
22712, 600, 3.8, 4.8, 8.0, 3.4, 4.4, 7.4, 10.4, 14.8, 17.4, 1.2, 1.6, 2.2, 1.2, 1.6, 2.0, 1.6, 1.6, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 39.0, 1421, 788, 39380, 1017, 140, 24.2, 3.58, 0.000, 0.000
23032, 600, 3.6, 4.6, 6.6, 3.2, 4.0, 5.8, 10.4, 13.4, 15.8, 1.2, 1.6, 2.0, 1.2, 1.4, 2.0, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1428, 788, 39774, 1117, 147, 25.6, 3.78, 0.000, 0.000
23351, 600, 3.6, 4.4, 7.4, 3.2, 4.0, 6.0, 10.8, 14.4, 15.6, 1.0, 1.4, 1.6, 1.0, 1.4, 1.6, 1.4, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1435, 788, 40098, 1220, 154, 27.4, 10.85, 0.000, 0.000
23672, 600, 3.6, 4.4, 5.6, 3.2, 4.0, 5.2, 11.2, 14.8, 19.4, 1.0, 1.4, 2.8, 1.0, 1.4, 1.8, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1440, 788, 40449, 1317, 161, 35.8, 3.58, 0.000, 0.000
