Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3519, 600, 4.6, 6.0, 9.4, 4.4, 5.6, 9.2, 6.0, 9.6, 13.6, 1.6, 2.2, 6.4, 1.6, 2.0, 4.2, 3.6, 5.0, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1558, 790, 37050, 861, 183, 45.0, 1.68, 0.000, 0.000
3838, 600, 4.6, 6.0, 13.4, 4.0, 5.6, 7.6, 6.0, 9.0, 11.2, 1.6, 2.2, 4.2, 1.8, 2.4, 7.6, 4.0, 5.4, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1559, 816, 37233, 961, 184, 45.6, 1.83, 0.000, 0.000
4158, 600, 4.8, 6.2, 9.4, 4.2, 5.6, 8.2, 4.8, 8.2, 10.0, 1.8, 2.4, 4.2, 1.8, 2.4, 3.8, 3.8, 5.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1567, 823, 37464, 1065, 187, 44.4, 1.88, 0.000, 0.000
4479, 600, 4.8, 6.2, 8.6, 4.4, 5.8, 8.6, 4.4, 6.2, 8.0, 1.8, 2.2, 3.4, 1.8, 2.4, 4.0, 4.0, 5.4, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1592, 847, 37677, 1101, 190, 45.8, 1.62, 0.000, 0.000
4799, 600, 4.6, 5.8, 8.8, 4.2, 5.6, 7.6, 5.6, 7.4, 9.2, 1.6, 2.2, 3.2, 1.6, 2.2, 3.6, 3.8, 5.2, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1588, 911, 37819, 1132, 190, 44.4, 1.55, 0.000, 0.000
5119, 600, 4.6, 5.8, 9.8, 4.0, 5.4, 7.6, 5.2, 7.2, 8.8, 1.6, 2.2, 3.4, 1.6, 2.2, 3.0, 3.8, 5.0, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1583, 911, 37979, 1201, 190, 45.4, 1.70, 0.000, 0.000
5439, 600, 4.8, 6.0, 25.6, 3.6, 4.8, 7.2, 5.2, 8.8, 11.0, 1.6, 2.2, 3.4, 2.2, 3.4, 23.2, 4.4, 6.0, 25.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 38.0, 1554, 900, 36802, 808, 180, 43.8, 1.98, 0.000, 0.000
5760, 600, 4.6, 5.8, 7.6, 4.2, 5.4, 7.2, 5.2, 7.0, 8.4, 1.6, 2.0, 3.2, 1.4, 2.0, 3.0, 3.8, 5.0, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1565, 903, 37009, 857, 183, 44.4, 1.65, 0.000, 0.000
6079, 600, 4.6, 6.0, 8.8, 4.2, 5.6, 7.6, 4.4, 6.0, 7.8, 1.8, 2.2, 7.2, 1.6, 2.2, 3.0, 3.8, 5.2, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1599, 943, 37238, 904, 183, 44.2, 1.73, 0.000, 0.000
6400, 600, 4.6, 5.8, 16.6, 4.0, 5.4, 6.8, 5.4, 8.4, 9.8, 1.6, 2.0, 5.6, 1.8, 2.6, 14.0, 4.0, 5.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1578, 943, 37438, 995, 185, 44.4, 1.98, 0.000, 0.000
6720, 600, 4.4, 5.6, 9.0, 4.0, 5.2, 6.8, 6.0, 7.6, 10.0, 1.6, 2.2, 5.6, 1.6, 2.0, 3.2, 3.8, 5.2, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1570, 943, 37585, 1038, 187, 44.4, 1.62, 0.000, 0.000
7039, 600, 4.6, 6.0, 14.6, 3.6, 4.8, 12.0, 5.4, 7.8, 10.2, 1.6, 2.2, 6.4, 2.0, 3.0, 5.2, 4.2, 5.6, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1573, 947, 37720, 1094, 188, 45.6, 1.90, 0.000, 0.000
7360, 600, 4.6, 5.8, 7.2, 4.2, 5.4, 7.4, 6.0, 8.8, 13.2, 1.6, 2.0, 3.2, 1.6, 2.0, 4.4, 3.8, 5.0, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1589, 950, 37971, 1181, 191, 45.0, 1.65, 0.000, 0.000
7680, 600, 4.4, 5.8, 10.6, 4.0, 5.6, 9.2, 5.6, 8.0, 11.2, 1.6, 2.2, 6.0, 1.6, 2.0, 4.8, 3.8, 5.2, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1582, 967, 38162, 1257, 193, 44.6, 1.73, 0.000, 0.000
8000, 600, 4.6, 5.8, 12.8, 4.2, 5.4, 7.8, 5.4, 7.6, 9.8, 1.8, 2.4, 3.8, 1.6, 2.2, 3.2, 4.0, 5.4, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.5, 1564, 959, 36771, 800, 178, 44.6, 1.90, 0.000, 0.000
8321, 600, 4.4, 5.8, 8.0, 4.0, 5.2, 7.0, 4.6, 5.8, 6.8, 1.4, 2.0, 7.0, 1.6, 2.2, 7.6, 3.8, 5.0, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1556, 959, 36920, 861, 178, 44.6, 1.65, 0.000, 0.000
8641, 600, 4.4, 5.6, 12.8, 3.4, 4.6, 6.8, 5.0, 7.0, 10.2, 1.4, 2.0, 3.2, 1.8, 2.6, 3.6, 4.0, 5.4, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1569, 961, 37114, 928, 181, 45.0, 1.80, 0.000, 0.000
8961, 600, 4.6, 5.8, 8.8, 4.0, 5.4, 8.2, 6.0, 10.4, 13.0, 1.6, 2.0, 7.0, 1.6, 2.2, 3.4, 3.6, 5.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1565, 964, 37352, 1007, 184, 46.2, 1.75, 0.000, 0.000
9281, 600, 4.4, 5.8, 8.2, 4.0, 5.6, 7.6, 4.8, 6.6, 7.8, 1.6, 2.4, 5.2, 1.6, 2.2, 4.6, 3.8, 5.2, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1580, 1013, 37533, 1043, 188, 43.6, 1.55, 0.000, 0.000
9601, 600, 4.6, 5.6, 9.2, 3.4, 4.6, 8.0, 4.6, 7.2, 8.6, 1.6, 2.0, 9.4, 1.8, 3.0, 4.0, 4.0, 5.4, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1570, 1017, 37715, 1120, 191, 44.2, 1.75, 0.000, 0.000
9921, 600, 4.6, 6.0, 9.2, 4.2, 5.6, 8.8, 4.8, 6.6, 8.6, 1.6, 2.0, 3.2, 1.6, 2.2, 4.4, 3.8, 5.2, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1579, 1020, 37924, 1167, 194, 44.4, 1.48, 0.000, 0.000
10241, 600, 4.6, 5.8, 16.4, 4.2, 5.6, 7.8, 4.6, 6.2, 7.6, 1.6, 2.0, 4.6, 1.6, 2.2, 19.8, 3.8, 5.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 51.0, 1547, 1005, 36672, 763, 178, 44.6, 1.65, 0.000, 0.000
10561, 600, 4.6, 6.0, 16.8, 4.2, 5.4, 7.0, 5.4, 8.6, 10.8, 1.6, 2.0, 5.6, 1.6, 2.2, 14.2, 3.8, 5.0, 17.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1553, 1005, 36827, 840, 178, 43.6, 1.75, 0.000, 0.000
10882, 600, 4.8, 6.2, 15.6, 4.2, 5.8, 14.2, 4.8, 7.2, 9.2, 1.6, 2.4, 6.4, 1.8, 2.4, 3.6, 4.0, 5.6, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1562, 1010, 37074, 915, 184, 44.4, 1.77, 0.000, 0.000
11202, 600, 4.4, 5.6, 16.4, 3.6, 5.0, 8.4, 4.4, 6.0, 8.4, 1.6, 2.2, 7.0, 1.8, 2.4, 14.6, 4.0, 5.4, 16.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1573, 1013, 37258, 979, 187, 44.8, 1.80, 0.000, 0.000
11522, 600, 4.6, 6.2, 8.6, 4.2, 5.6, 7.8, 4.6, 6.6, 7.8, 1.6, 2.0, 4.6, 1.4, 2.0, 3.6, 3.8, 5.2, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1571, 1016, 37434, 1014, 190, 45.0, 1.75, 0.000, 0.000
11842, 600, 4.6, 5.8, 13.6, 3.8, 5.2, 12.0, 4.0, 5.8, 7.6, 1.6, 2.0, 6.2, 1.8, 2.8, 6.0, 4.0, 5.6, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1575, 1022, 37676, 1065, 196, 45.4, 1.88, 0.000, 0.000
12162, 600, 5.0, 6.8, 13.2, 4.6, 6.2, 7.8, 5.6, 8.0, 10.2, 1.6, 2.2, 5.8, 1.6, 2.2, 3.2, 3.8, 5.2, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1588, 1022, 37837, 1154, 196, 44.8, 1.80, 0.000, 0.000
12482, 600, 4.6, 6.0, 9.6, 4.2, 5.6, 8.6, 3.4, 5.2, 8.2, 1.6, 2.2, 4.0, 1.6, 2.2, 3.6, 3.8, 5.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1586, 1025, 37972, 1183, 198, 45.2, 1.75, 0.000, 0.000
12802, 600, 4.6, 6.0, 10.0, 4.2, 5.6, 8.6, 5.8, 7.6, 11.0, 1.6, 2.2, 6.4, 1.6, 2.0, 2.8, 3.8, 5.2, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 37.5, 1565, 1008, 36600, 774, 178, 45.6, 1.65, 0.000, 0.000
13122, 600, 4.6, 6.0, 19.0, 4.2, 5.8, 17.6, 5.0, 7.6, 8.4, 1.6, 2.0, 3.6, 1.6, 2.2, 3.8, 3.8, 5.2, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1564, 1014, 36850, 834, 182, 44.6, 1.83, 0.000, 0.000
13442, 600, 4.8, 6.6, 13.4, 4.4, 6.0, 9.0, 5.2, 7.4, 8.8, 1.8, 2.2, 5.8, 1.6, 2.2, 3.2, 4.0, 5.4, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1571, 1014, 36996, 888, 182, 44.6, 2.00, 0.000, 0.000
13762, 600, 4.6, 5.8, 11.8, 4.0, 5.4, 10.6, 4.4, 6.0, 7.2, 1.6, 2.2, 5.4, 1.8, 2.4, 3.8, 4.2, 5.6, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1580, 1017, 37191, 915, 184, 43.4, 1.65, 0.000, 0.000
14082, 600, 4.6, 5.8, 14.8, 3.6, 4.8, 12.4, 5.4, 7.2, 8.2, 1.6, 2.0, 8.8, 1.8, 2.6, 5.0, 4.2, 5.6, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1593, 1022, 37448, 998, 188, 44.2, 1.77, 0.000, 0.000
14402, 600, 4.6, 5.8, 10.6, 4.2, 5.6, 9.4, 4.0, 5.8, 7.4, 1.6, 2.2, 5.2, 1.6, 2.2, 4.2, 4.0, 5.2, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1588, 1028, 37643, 1033, 192, 44.4, 2.05, 0.000, 0.000
14721, 600, 4.6, 6.0, 9.0, 4.2, 5.6, 8.4, 4.6, 6.4, 10.0, 1.6, 2.2, 3.0, 1.6, 2.2, 4.4, 3.8, 5.2, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1582, 1028, 37789, 1061, 192, 44.2, 1.60, 0.000, 0.000
15042, 600, 4.6, 6.0, 9.4, 4.0, 5.4, 8.0, 4.6, 6.0, 7.6, 1.6, 2.2, 6.4, 1.8, 2.6, 3.6, 4.2, 5.4, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1589, 1031, 37918, 1095, 194, 44.0, 1.73, 0.000, 0.000
15362, 600, 4.6, 6.0, 13.0, 4.0, 5.6, 8.2, 5.4, 7.0, 8.4, 1.6, 2.2, 6.2, 1.8, 2.4, 4.8, 4.0, 5.4, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 39.5, 1562, 1005, 36694, 799, 178, 44.8, 1.90, 0.000, 0.000
15682, 600, 4.8, 6.6, 12.8, 4.6, 6.0, 8.6, 4.8, 7.0, 8.4, 1.8, 2.4, 3.4, 1.6, 2.4, 3.6, 4.0, 5.2, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1567, 1008, 36832, 852, 180, 43.6, 1.80, 0.000, 0.000
16003, 600, 4.8, 6.0, 14.6, 4.4, 5.8, 7.6, 5.2, 6.8, 8.6, 1.6, 2.4, 3.8, 1.6, 2.4, 3.0, 4.0, 5.4, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1570, 1008, 36928, 926, 180, 44.0, 2.15, 0.000, 0.000
16323, 600, 4.6, 5.8, 12.8, 3.6, 4.6, 6.6, 4.0, 5.4, 6.8, 1.4, 2.0, 2.8, 2.0, 3.2, 4.0, 4.2, 5.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1581, 1016, 37057, 954, 183, 44.0, 1.75, 0.000, 0.000
16643, 600, 4.6, 6.0, 8.6, 4.2, 5.6, 7.8, 5.2, 6.6, 9.0, 1.6, 2.0, 6.0, 1.6, 2.0, 2.8, 3.8, 5.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1588, 1019, 37276, 1003, 186, 44.2, 1.77, 0.000, 0.000
16963, 600, 4.6, 6.0, 8.0, 4.2, 5.8, 7.0, 4.8, 6.8, 9.2, 1.6, 2.2, 3.2, 1.6, 2.2, 5.0, 4.0, 5.4, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1596, 1019, 37365, 1043, 186, 43.4, 1.62, 0.000, 0.000
17283, 600, 4.6, 6.0, 26.0, 4.2, 5.4, 8.4, 5.4, 7.6, 9.4, 1.6, 2.2, 4.2, 1.6, 2.0, 25.2, 3.8, 5.0, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1587, 1023, 37547, 1122, 188, 45.0, 2.00, 0.000, 0.000
17603, 600, 4.6, 6.0, 11.4, 4.2, 5.4, 9.8, 3.8, 5.2, 6.4, 1.6, 2.0, 5.6, 1.4, 2.0, 4.4, 3.8, 5.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 26.5, 1563, 1009, 36574, 770, 178, 44.4, 1.80, 0.000, 0.000
17923, 600, 4.6, 6.2, 8.8, 4.2, 5.8, 8.0, 5.4, 7.4, 8.8, 1.6, 2.0, 3.6, 1.4, 2.0, 2.8, 3.8, 5.0, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1568, 1009, 36682, 796, 178, 44.2, 1.88, 0.000, 0.000
18242, 600, 4.6, 5.8, 10.2, 4.2, 5.6, 7.4, 4.8, 6.2, 7.8, 1.6, 2.2, 5.4, 1.6, 2.0, 3.8, 3.8, 5.0, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1572, 1009, 36783, 820, 178, 44.0, 1.62, 0.000, 0.000
18562, 600, 4.6, 6.2, 9.6, 4.4, 5.8, 8.0, 5.2, 6.8, 7.4, 1.6, 2.2, 6.8, 1.6, 2.0, 3.0, 3.6, 5.0, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1571, 1009, 36896, 892, 178, 44.4, 1.90, 0.000, 0.000
18884, 600, 5.0, 6.8, 11.6, 4.6, 6.0, 9.6, 5.2, 7.2, 8.2, 1.6, 2.2, 5.8, 1.4, 1.8, 4.6, 3.4, 4.6, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1568, 1012, 37090, 965, 180, 45.2, 1.90, 0.000, 0.000
19203, 600, 4.8, 6.2, 9.0, 4.4, 6.0, 8.8, 5.0, 6.8, 9.4, 1.8, 2.4, 6.8, 1.6, 2.2, 3.8, 4.0, 5.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1579, 1015, 37274, 1004, 182, 45.2, 1.83, 0.000, 0.000
19524, 600, 4.6, 6.0, 12.2, 4.2, 5.6, 9.8, 4.2, 6.0, 7.4, 1.6, 2.0, 5.8, 1.6, 2.0, 3.6, 3.8, 5.2, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1575, 1018, 37413, 1049, 184, 44.6, 1.68, 0.000, 0.000
19844, 600, 4.4, 6.0, 8.6, 4.2, 5.6, 8.0, 4.2, 5.8, 8.4, 1.6, 2.0, 5.8, 1.4, 1.8, 2.8, 3.6, 5.0, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1571, 1018, 37509, 1071, 184, 45.4, 1.48, 0.000, 0.000
20164, 600, 4.6, 6.0, 22.0, 4.2, 5.6, 7.8, 4.8, 6.4, 7.4, 1.6, 2.0, 3.2, 1.6, 2.2, 20.4, 4.0, 5.2, 23.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 29.0, 1557, 1009, 36602, 767, 178, 44.4, 1.93, 0.000, 0.000
20484, 600, 4.4, 5.8, 11.0, 4.0, 5.2, 10.0, 3.6, 6.2, 8.2, 1.6, 2.2, 4.2, 1.6, 2.2, 3.4, 3.8, 5.0, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1552, 1012, 36800, 821, 180, 44.0, 1.58, 0.000, 0.000
20804, 600, 4.6, 5.8, 16.6, 4.2, 5.6, 8.0, 4.2, 5.4, 6.2, 1.6, 2.2, 2.4, 1.6, 2.2, 14.2, 4.0, 5.4, 17.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1563, 1015, 36939, 851, 182, 44.2, 1.68, 0.000, 0.000
21124, 600, 4.6, 6.2, 9.4, 4.2, 5.8, 7.6, 5.2, 6.8, 9.2, 1.6, 2.2, 3.2, 1.6, 2.0, 3.6, 3.8, 5.2, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1559, 1015, 37062, 886, 183, 44.6, 1.65, 0.000, 0.000
21443, 600, 4.4, 5.6, 15.6, 4.0, 5.4, 7.6, 4.0, 5.4, 6.6, 1.6, 2.2, 3.2, 1.6, 2.0, 17.2, 3.8, 5.0, 20.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1559, 1018, 37191, 910, 186, 44.6, 1.95, 0.000, 0.000
21764, 600, 4.6, 6.2, 11.2, 4.2, 5.6, 9.4, 4.4, 6.2, 8.0, 1.6, 2.2, 5.4, 1.4, 1.8, 2.6, 3.8, 5.0, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1563, 1021, 37365, 951, 188, 45.0, 1.65, 0.000, 0.000
22084, 600, 4.6, 5.8, 8.8, 4.2, 5.4, 7.6, 5.4, 6.8, 7.8, 1.6, 2.0, 3.0, 1.6, 2.2, 3.8, 3.8, 5.2, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1570, 1021, 37458, 971, 188, 44.4, 1.68, 0.000, 0.000
22404, 600, 4.8, 6.4, 13.8, 4.2, 5.8, 8.4, 5.0, 6.6, 7.8, 1.6, 2.2, 6.8, 1.8, 2.6, 13.6, 4.2, 5.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1574, 1021, 37527, 1007, 189, 44.6, 2.00, 0.000, 0.000
22724, 600, 4.6, 5.8, 8.4, 4.2, 5.6, 8.0, 4.4, 5.6, 6.8, 1.6, 2.2, 2.8, 1.6, 2.2, 3.2, 4.0, 5.4, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 24.0, 1552, 1009, 36607, 765, 179, 44.8, 1.70, 0.000, 0.000
23044, 600, 4.4, 5.8, 10.6, 4.0, 5.4, 10.4, 4.0, 5.8, 6.6, 1.6, 2.2, 3.0, 1.6, 2.0, 2.6, 3.8, 5.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1557, 1009, 36698, 787, 179, 44.2, 1.68, 0.000, 0.000
23364, 600, 4.4, 5.8, 9.4, 4.0, 5.4, 8.4, 3.8, 5.4, 8.0, 1.6, 2.0, 4.2, 1.6, 2.0, 6.8, 3.8, 5.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1615, 1036, 36827, 814, 181, 45.4, 1.48, 0.000, 0.000
23685, 600, 4.2, 5.4, 16.6, 3.8, 5.0, 15.6, 4.0, 5.6, 15.0, 1.4, 2.0, 3.6, 1.4, 2.0, 4.2, 3.6, 4.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1592, 1037, 37350, 873, 183, 43.8, 1.62, 0.000, 0.000
