Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
8317, 600, 3.8, 3.8, 5.8, 1.4, 1.8, 2.4, 3.0, 4.0, 4.8, 0.8, 0.8, 1.6, 0.6, 0.8, 2.8, 3.0, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1233, 717, 35751, 635, 99, 122.2, 1.60, 0.000, 0.000
8636, 600, 3.8, 4.2, 11.6, 1.6, 2.0, 3.4, 3.0, 4.0, 4.8, 0.8, 1.0, 1.2, 0.6, 0.8, 2.6, 3.0, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1249, 763, 35906, 719, 100, 119.6, 1.68, 0.000, 0.000
8956, 600, 3.6, 4.4, 5.0, 1.4, 1.8, 3.0, 2.8, 4.0, 6.2, 0.8, 1.0, 1.6, 0.6, 0.8, 1.0, 3.0, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1242, 763, 36012, 738, 102, 120.8, 1.45, 0.000, 0.000
9277, 600, 3.6, 4.0, 4.8, 1.6, 2.0, 2.4, 3.8, 4.8, 5.6, 0.8, 1.0, 1.4, 0.6, 0.8, 1.2, 3.0, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1242, 763, 36062, 756, 102, 122.2, 1.45, 0.000, 0.000
9597, 600, 3.6, 3.8, 4.0, 1.4, 2.0, 2.6, 3.2, 3.8, 4.4, 0.8, 0.8, 1.6, 0.6, 0.6, 1.0, 2.8, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1245, 763, 36116, 772, 102, 122.8, 1.25, 0.000, 0.000
9917, 600, 3.6, 4.4, 5.4, 1.6, 2.0, 2.6, 3.4, 4.4, 5.0, 0.8, 1.0, 1.2, 0.6, 0.8, 2.8, 3.0, 3.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 9.0, 1230, 763, 35427, 569, 99, 121.6, 1.35, 0.000, 0.000
10236, 600, 3.6, 3.8, 10.8, 1.6, 2.0, 3.6, 2.8, 4.0, 5.0, 0.8, 1.0, 3.2, 0.6, 0.8, 1.6, 2.8, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1238, 763, 35486, 583, 99, 123.2, 1.68, 0.000, 0.000
10557, 600, 3.8, 4.2, 5.2, 1.6, 2.0, 2.8, 3.4, 4.2, 5.0, 0.8, 1.0, 1.2, 0.6, 0.8, 1.0, 3.0, 3.2, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1242, 763, 35574, 607, 101, 122.4, 1.58, 0.000, 0.000
10877, 600, 3.8, 4.0, 5.6, 1.6, 2.0, 2.8, 3.6, 4.2, 5.0, 0.8, 1.0, 1.0, 0.6, 0.8, 2.6, 3.0, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1245, 763, 35640, 634, 101, 122.2, 1.52, 0.000, 0.000
11196, 600, 3.8, 4.2, 7.2, 1.4, 1.8, 6.4, 2.6, 4.0, 5.6, 0.8, 1.0, 2.0, 0.6, 0.8, 0.8, 3.0, 3.4, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1252, 770, 35784, 677, 105, 121.4, 1.45, 0.000, 0.000
11517, 600, 3.8, 4.2, 5.6, 1.6, 2.0, 3.2, 3.8, 4.6, 5.8, 0.8, 1.0, 1.2, 0.6, 0.8, 2.8, 3.0, 3.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1243, 770, 35837, 696, 105, 121.4, 1.60, 0.000, 0.000
11837, 600, 3.6, 4.2, 4.8, 1.4, 2.0, 2.8, 3.2, 4.0, 5.0, 0.8, 1.0, 1.0, 0.6, 0.8, 1.0, 2.8, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1252, 770, 35897, 716, 105, 120.6, 1.65, 0.000, 0.000
12158, 600, 3.8, 4.4, 5.0, 1.6, 2.2, 3.6, 3.2, 4.0, 8.8, 0.8, 1.0, 1.2, 0.6, 0.8, 1.0, 3.0, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 9.5, 1233, 769, 35148, 544, 99, 120.0, 1.40, 0.000, 0.000
12478, 600, 3.8, 4.2, 12.0, 1.6, 2.0, 4.6, 3.4, 4.2, 4.8, 0.8, 1.0, 1.6, 0.6, 0.8, 1.2, 3.0, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1255, 773, 35303, 601, 100, 121.2, 1.48, 0.000, 0.000
12798, 600, 4.0, 4.4, 7.4, 1.8, 2.4, 5.4, 3.0, 4.2, 5.4, 0.8, 1.0, 5.6, 0.6, 0.8, 1.6, 3.0, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1262, 776, 35448, 633, 103, 122.2, 1.70, 0.000, 0.000
13118, 600, 3.8, 4.2, 5.6, 1.6, 1.8, 2.4, 3.8, 5.0, 5.8, 0.8, 1.0, 1.2, 0.6, 0.8, 1.0, 3.0, 3.4, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1246, 776, 35524, 673, 103, 121.6, 1.68, 0.000, 0.000
13438, 600, 3.8, 4.4, 5.4, 1.4, 1.8, 2.6, 3.4, 4.4, 5.0, 0.8, 1.0, 1.2, 0.6, 0.8, 1.0, 3.0, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1249, 776, 35600, 695, 105, 121.6, 1.52, 0.000, 0.000
13758, 600, 3.8, 4.6, 9.8, 1.8, 2.2, 5.4, 3.6, 4.4, 6.8, 0.8, 1.0, 5.6, 0.6, 0.8, 2.0, 3.0, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1246, 779, 35656, 714, 105, 120.8, 1.73, 0.000, 0.000
14078, 600, 3.8, 4.6, 11.4, 1.6, 2.0, 3.4, 3.2, 3.8, 4.6, 0.8, 1.0, 1.2, 0.6, 0.8, 1.2, 3.0, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1252, 779, 35723, 744, 105, 120.4, 1.55, 0.000, 0.000
14397, 600, 3.6, 4.0, 5.4, 1.2, 1.6, 2.6, 2.4, 3.4, 4.8, 0.6, 0.8, 1.2, 0.6, 0.6, 2.6, 2.8, 3.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1251, 779, 35868, 803, 105, 122.2, 1.18, 0.000, 0.000
14718, 600, 3.6, 4.2, 5.2, 1.6, 2.0, 3.2, 3.0, 3.8, 9.6, 0.8, 0.8, 1.8, 0.6, 0.6, 1.0, 2.8, 3.2, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8.0, 1256, 765, 35443, 588, 98, 122.2, 1.27, 0.000, 0.000
15038, 600, 3.6, 3.8, 5.0, 1.6, 2.0, 2.4, 3.4, 4.4, 5.2, 0.8, 1.0, 1.2, 0.6, 0.8, 1.0, 2.8, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1258, 765, 35494, 616, 98, 121.8, 1.43, 0.000, 0.000
15358, 600, 3.8, 4.4, 9.4, 1.6, 2.2, 6.2, 3.0, 3.8, 4.4, 0.8, 1.0, 3.2, 0.6, 0.8, 2.2, 3.0, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1256, 765, 35555, 636, 99, 122.4, 1.55, 0.000, 0.000
15678, 600, 3.8, 4.4, 5.0, 1.6, 2.0, 2.8, 3.4, 4.4, 5.0, 0.8, 1.0, 1.2, 0.6, 0.8, 1.0, 3.0, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1256, 765, 35613, 652, 99, 122.2, 1.48, 0.000, 0.000
15999, 600, 3.6, 3.8, 5.6, 1.6, 2.0, 2.6, 4.0, 5.2, 5.8, 0.8, 1.0, 1.0, 0.6, 0.8, 2.6, 2.8, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1260, 765, 35660, 679, 99, 121.8, 1.52, 0.000, 0.000
16319, 600, 3.8, 4.0, 4.2, 1.6, 2.0, 3.0, 3.8, 5.0, 5.8, 0.8, 1.0, 1.2, 0.6, 0.8, 1.0, 3.0, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1255, 765, 35705, 700, 99, 123.4, 1.50, 0.000, 0.000
16639, 600, 3.8, 4.2, 4.6, 1.6, 2.0, 2.6, 3.8, 4.8, 5.6, 0.8, 1.0, 1.2, 0.6, 0.8, 0.8, 3.0, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1260, 765, 35766, 715, 99, 124.2, 1.60, 0.000, 0.000
16959, 600, 3.8, 4.2, 6.8, 1.4, 1.8, 6.6, 3.2, 3.8, 4.6, 0.8, 1.0, 1.6, 0.6, 0.8, 2.8, 3.0, 3.2, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1278, 787, 36083, 725, 100, 122.6, 1.48, 0.000, 0.000
17279, 600, 3.8, 4.4, 5.6, 1.6, 2.0, 3.2, 3.0, 3.8, 4.2, 0.8, 1.0, 1.2, 0.6, 0.8, 2.8, 3.0, 3.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 7.5, 1244, 787, 35665, 542, 98, 123.2, 1.58, 0.000, 0.000
17599, 600, 3.8, 4.0, 5.2, 1.6, 2.0, 2.6, 3.0, 3.8, 4.2, 0.8, 1.0, 1.2, 0.6, 0.8, 0.8, 3.0, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1255, 787, 35727, 568, 98, 123.8, 1.60, 0.000, 0.000
17919, 600, 3.8, 4.4, 5.6, 1.6, 2.0, 3.0, 3.2, 4.4, 13.2, 0.8, 1.0, 1.4, 0.8, 1.0, 2.8, 3.0, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1261, 787, 36289, 610, 100, 121.2, 1.43, 0.000, 0.000
18238, 600, 3.8, 4.6, 6.8, 1.6, 2.0, 5.8, 3.6, 5.0, 6.0, 0.8, 1.0, 4.6, 0.6, 0.8, 2.8, 3.0, 3.4, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1270, 787, 36396, 684, 100, 121.6, 1.48, 0.000, 0.000
18559, 600, 3.8, 4.2, 4.8, 1.8, 2.2, 2.8, 3.0, 3.8, 5.6, 0.8, 1.0, 1.2, 0.8, 0.8, 1.0, 3.0, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1259, 788, 36503, 751, 101, 123.2, 1.58, 0.000, 0.000
18879, 600, 3.8, 4.4, 5.2, 1.6, 2.0, 3.0, 3.2, 3.8, 4.4, 0.8, 1.0, 1.2, 0.6, 0.8, 1.0, 3.0, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1265, 788, 36571, 784, 102, 121.8, 1.25, 0.000, 0.000
19200, 600, 3.6, 3.8, 5.4, 1.4, 1.8, 2.4, 2.8, 3.8, 4.2, 0.8, 0.8, 1.8, 0.6, 0.6, 2.8, 2.8, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1274, 789, 36726, 864, 102, 122.6, 1.60, 0.000, 0.000
19520, 600, 3.6, 3.8, 5.4, 1.4, 1.8, 2.6, 3.4, 4.2, 5.2, 0.8, 0.8, 1.6, 0.6, 0.6, 1.0, 3.0, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8.5, 1250, 767, 35636, 554, 99, 122.6, 1.60, 0.000, 0.000
19840, 600, 3.6, 4.2, 5.0, 1.4, 1.8, 2.4, 3.2, 4.0, 4.6, 0.8, 0.8, 1.6, 0.6, 0.8, 1.2, 3.0, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1253, 767, 35656, 564, 99, 121.0, 1.45, 0.000, 0.000
20160, 600, 3.6, 4.2, 5.2, 1.6, 2.0, 2.6, 3.4, 4.0, 4.6, 0.8, 1.0, 2.0, 0.6, 0.8, 1.0, 3.0, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1256, 767, 35727, 581, 99, 122.2, 1.43, 0.000, 0.000
20480, 600, 3.8, 4.2, 4.8, 1.6, 2.0, 3.4, 3.0, 3.8, 5.6, 0.8, 1.0, 1.6, 0.6, 0.8, 1.0, 3.0, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1264, 767, 35787, 600, 100, 120.4, 1.52, 0.000, 0.000
20800, 600, 3.8, 4.0, 11.0, 1.6, 2.0, 3.4, 3.4, 4.8, 6.2, 0.8, 1.0, 1.2, 0.6, 0.8, 1.0, 3.0, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1267, 767, 35971, 710, 100, 123.4, 1.75, 0.000, 0.000
21120, 600, 3.6, 4.0, 4.8, 1.6, 2.0, 2.4, 3.0, 3.8, 4.4, 0.8, 0.8, 1.8, 0.6, 0.6, 1.2, 3.0, 3.0, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1272, 774, 36330, 744, 102, 120.8, 1.25, 0.000, 0.000
21440, 600, 4.0, 4.6, 11.6, 1.8, 2.2, 6.0, 3.4, 4.4, 5.4, 0.8, 1.0, 1.8, 0.6, 0.8, 3.2, 3.0, 3.4, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1279, 774, 36437, 786, 102, 121.6, 1.77, 0.000, 0.000
21759, 600, 3.8, 4.4, 8.8, 1.2, 1.6, 7.6, 2.6, 3.6, 9.4, 0.8, 1.0, 1.4, 0.6, 0.8, 1.0, 3.0, 3.4, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1284, 776, 36675, 824, 106, 121.0, 1.52, 0.000, 0.000
22080, 600, 3.8, 4.6, 9.0, 1.8, 2.4, 3.8, 3.0, 3.8, 4.2, 0.8, 1.0, 1.8, 0.8, 1.0, 4.6, 3.0, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11.5, 1258, 765, 35485, 556, 101, 122.8, 1.33, 0.000, 0.000
22400, 600, 3.6, 3.8, 4.0, 1.4, 2.0, 2.6, 3.8, 4.8, 5.4, 0.8, 0.8, 1.6, 0.6, 0.6, 1.2, 2.8, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1265, 765, 35549, 572, 101, 122.8, 1.35, 0.000, 0.000
22720, 600, 3.6, 3.8, 4.2, 1.4, 1.8, 2.6, 3.4, 4.4, 5.0, 0.8, 1.0, 1.6, 0.6, 0.6, 1.0, 2.8, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1269, 765, 35598, 591, 101, 121.8, 1.20, 0.000, 0.000
23040, 600, 3.8, 4.0, 5.0, 1.4, 1.8, 2.6, 3.4, 4.4, 5.2, 0.8, 1.0, 1.2, 0.6, 0.8, 1.0, 3.0, 3.0, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1264, 765, 35653, 607, 101, 122.6, 1.65, 0.000, 0.000
23360, 600, 3.8, 4.2, 10.8, 1.6, 2.0, 3.0, 3.4, 4.6, 5.8, 0.8, 1.0, 1.6, 0.6, 0.8, 1.0, 3.0, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1269, 765, 35720, 645, 102, 120.4, 1.38, 0.000, 0.000
23681, 600, 3.6, 4.0, 5.4, 1.4, 1.8, 2.6, 3.0, 3.8, 4.6, 0.8, 1.0, 1.6, 0.6, 0.8, 2.6, 2.8, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1274, 765, 35784, 677, 103, 122.6, 1.15, 0.000, 0.000
