Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3520, 600, 8.4, 11.8, 84.4, 6.2, 7.8, 16.8, 9.0, 13.0, 88.8, 2.4, 3.6, 9.0, 2.6, 3.6, 11.4, 7.6, 9.0, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1495, 946, 37043, 969, 194, 78.2, 3.78, 0.000, 0.000
3841, 600, 9.4, 13.4, 28.6, 6.4, 8.4, 19.6, 13.8, 19.8, 26.8, 2.8, 4.0, 8.8, 3.6, 6.8, 9.2, 8.6, 11.0, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1501, 949, 37310, 1055, 199, 76.8, 4.47, 0.000, 0.000
4160, 600, 10.0, 14.0, 90.4, 7.8, 9.6, 21.6, 14.2, 18.2, 38.2, 3.0, 4.2, 8.6, 3.2, 5.8, 8.6, 8.0, 9.6, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1525, 968, 37549, 1120, 202, 79.0, 4.68, 0.000, 0.000
5077, 600, 10.6, 14.6, 88.6, 7.4, 9.2, 16.2, 8.8, 15.2, 159.8, 3.2, 4.6, 9.4, 5.2, 7.4, 84.2, 9.0, 10.6, 13.4, 0.0, 4, 0, 0, 1, 0, 0, 2, 0, 0, 1, 2, 3, 82.5, 1533, 627, 39025, 935, 195, 83.4, 4.80, 0.000, 0.000
5398, 600, 11.4, 16.4, 100.4, 8.2, 10.2, 14.4, 12.6, 15.2, 29.2, 3.4, 5.2, 36.0, 3.6, 6.2, 8.8, 8.2, 10.0, 11.6, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1544, 640, 39210, 1009, 195, 85.2, 5.58, 0.000, 0.000
5718, 600, 10.8, 14.6, 28.2, 8.2, 9.8, 18.6, 9.6, 13.4, 15.8, 3.2, 4.6, 8.8, 3.0, 4.2, 7.8, 8.0, 9.2, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1540, 648, 39558, 1086, 201, 87.8, 5.33, 0.000, 0.000
6038, 600, 10.8, 14.4, 92.0, 8.2, 10.0, 19.6, 13.0, 15.8, 20.4, 3.4, 4.8, 92.8, 3.0, 4.4, 9.2, 8.0, 9.4, 11.2, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1550, 657, 39770, 1156, 202, 87.0, 5.28, 0.000, 0.000
6359, 600, 11.6, 16.4, 31.4, 8.0, 10.0, 20.8, 15.2, 19.2, 22.4, 3.4, 5.0, 10.2, 4.4, 9.0, 12.8, 8.6, 11.2, 13.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1556, 672, 39942, 1187, 204, 84.6, 5.18, 0.000, 0.000
6680, 600, 11.6, 15.8, 29.8, 8.2, 10.0, 23.6, 12.0, 16.2, 23.4, 3.4, 5.0, 11.0, 3.2, 4.8, 10.0, 8.6, 9.8, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1566, 695, 40172, 1248, 207, 87.8, 5.95, 0.000, 0.000
7000, 600, 11.6, 15.8, 92.8, 8.2, 9.8, 19.4, 11.6, 14.0, 36.6, 3.6, 5.4, 81.4, 4.8, 8.2, 17.0, 9.0, 11.2, 12.6, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 116.0, 1523, 650, 38617, 854, 189, 91.0, 5.97, 0.000, 0.000
7319, 600, 10.2, 14.4, 85.0, 7.6, 9.6, 16.2, 11.4, 15.0, 17.4, 3.0, 4.8, 11.8, 3.8, 6.8, 22.6, 8.4, 10.0, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1565, 681, 38848, 926, 191, 85.8, 5.00, 0.001, 0.001
7639, 600, 10.6, 14.2, 88.4, 7.2, 9.2, 18.4, 12.6, 15.8, 18.8, 3.2, 5.0, 8.4, 4.2, 7.6, 12.0, 9.2, 11.6, 14.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1552, 689, 39076, 958, 192, 85.0, 4.72, 0.000, 0.000
7960, 600, 9.8, 12.8, 23.2, 8.0, 9.8, 17.8, 13.6, 17.8, 19.6, 3.2, 5.2, 12.8, 3.4, 6.0, 8.4, 8.2, 9.4, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1595, 736, 39418, 1025, 198, 85.8, 4.38, 0.000, 0.000
8281, 600, 10.2, 14.2, 91.0, 7.8, 9.8, 16.0, 11.2, 14.2, 17.6, 3.0, 4.4, 11.2, 2.8, 4.4, 8.4, 8.0, 9.4, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1574, 812, 39622, 1066, 202, 83.8, 4.75, 0.000, 0.000
8600, 600, 10.0, 13.6, 21.8, 8.0, 9.6, 18.0, 11.2, 14.6, 17.4, 3.0, 4.8, 9.2, 2.8, 4.2, 7.2, 8.0, 9.4, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1578, 854, 39849, 1115, 205, 86.2, 4.05, 0.000, 0.000
8920, 600, 10.2, 13.6, 21.0, 8.2, 9.8, 19.0, 13.8, 16.2, 21.0, 3.2, 5.4, 15.0, 3.8, 6.6, 10.4, 8.4, 9.8, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1578, 868, 40093, 1167, 207, 86.2, 4.40, 0.000, 0.000
9241, 600, 10.2, 13.6, 91.2, 7.4, 9.4, 21.4, 11.2, 14.4, 18.6, 3.4, 6.0, 28.8, 3.4, 6.0, 10.0, 8.4, 10.8, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 89.0, 1569, 887, 38681, 874, 189, 84.6, 4.88, 0.000, 0.000
9561, 600, 10.2, 13.8, 31.4, 8.2, 10.2, 14.6, 12.8, 16.6, 20.2, 3.2, 5.0, 8.6, 3.6, 6.4, 9.4, 8.2, 9.6, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1535, 932, 38887, 952, 192, 85.4, 4.55, 0.000, 0.000
9882, 600, 10.8, 14.2, 86.4, 7.8, 9.6, 14.6, 10.4, 12.8, 16.0, 3.4, 5.2, 13.2, 5.4, 7.0, 83.2, 9.2, 9.8, 11.6, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 1537, 938, 39047, 984, 194, 88.6, 5.38, 0.000, 0.000
10201, 600, 10.2, 13.6, 92.2, 7.0, 9.4, 15.6, 11.8, 15.2, 19.2, 3.2, 4.4, 22.6, 4.2, 6.4, 10.2, 9.2, 11.2, 13.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1539, 942, 39370, 1055, 200, 83.6, 4.65, 0.001, 0.001
10522, 600, 10.2, 13.2, 17.6, 7.8, 9.4, 13.0, 11.6, 14.6, 17.2, 3.0, 4.4, 10.6, 4.0, 6.6, 11.8, 8.8, 10.0, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1542, 942, 39498, 1086, 201, 84.6, 4.50, 0.000, 0.000
10842, 600, 10.4, 14.0, 24.4, 8.0, 9.8, 13.0, 13.0, 17.0, 28.4, 3.2, 5.2, 11.2, 4.0, 6.6, 10.4, 8.4, 9.8, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1571, 964, 39684, 1143, 201, 85.4, 4.10, 0.000, 0.000
11162, 600, 10.0, 13.6, 86.4, 7.8, 9.6, 15.0, 13.4, 16.6, 18.8, 3.2, 4.8, 10.4, 3.0, 4.2, 82.6, 7.8, 9.2, 11.4, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 1515, 964, 39910, 1191, 202, 86.2, 4.45, 0.000, 0.000
11482, 600, 11.0, 15.4, 36.2, 7.6, 10.2, 18.2, 12.6, 18.4, 21.6, 3.6, 6.0, 11.8, 4.8, 8.0, 10.8, 9.4, 11.8, 13.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1526, 971, 40160, 1244, 204, 87.0, 4.95, 0.000, 0.000
11803, 600, 11.2, 16.4, 94.2, 8.6, 10.8, 16.8, 12.0, 15.4, 19.4, 3.4, 5.2, 18.2, 3.8, 6.8, 9.8, 8.4, 10.2, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 136.5, 1526, 1020, 38835, 894, 191, 83.0, 5.05, 0.000, 0.000
12124, 600, 10.8, 14.6, 89.6, 8.0, 10.0, 14.8, 13.2, 16.4, 23.4, 3.4, 5.2, 10.8, 4.4, 7.8, 13.2, 9.0, 10.8, 13.2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1501, 1026, 39067, 945, 195, 84.8, 4.90, 0.000, 0.000
12443, 600, 9.8, 14.2, 39.4, 7.4, 9.2, 14.8, 11.0, 13.6, 17.4, 3.2, 5.0, 12.0, 3.6, 6.2, 9.4, 8.4, 10.0, 13.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1507, 1029, 39294, 990, 199, 86.4, 4.03, 0.000, 0.000
12764, 600, 11.6, 16.4, 61.4, 8.6, 10.6, 17.4, 12.0, 16.4, 20.8, 3.6, 5.6, 20.8, 3.6, 6.8, 12.2, 8.6, 10.4, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1508, 1036, 39507, 1033, 203, 88.6, 5.47, 0.000, 0.000
13084, 600, 11.6, 16.0, 94.6, 8.6, 10.8, 16.4, 16.0, 20.8, 25.4, 3.6, 6.0, 10.8, 4.8, 7.8, 13.8, 9.2, 11.2, 13.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1508, 1036, 39695, 1112, 203, 89.4, 5.33, 0.000, 0.000
13404, 600, 10.0, 13.6, 27.4, 7.8, 9.8, 17.0, 13.2, 16.6, 19.0, 3.2, 5.4, 12.6, 2.8, 4.0, 6.8, 8.4, 9.8, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1512, 1039, 39964, 1173, 207, 85.8, 4.38, 0.000, 0.000
13724, 600, 10.4, 14.2, 91.0, 8.0, 10.0, 14.6, 14.0, 19.2, 91.4, 3.2, 4.8, 9.6, 3.6, 6.6, 16.4, 8.6, 10.4, 13.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 1526, 1047, 40227, 1232, 209, 86.2, 4.15, 0.000, 0.000
14045, 600, 10.0, 13.6, 20.2, 7.6, 9.4, 13.6, 11.2, 14.4, 15.8, 3.0, 4.8, 10.6, 3.6, 6.6, 9.0, 8.6, 10.6, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1520, 1050, 40424, 1282, 214, 85.0, 3.98, 0.000, 0.000
14365, 600, 10.4, 14.6, 33.4, 8.2, 10.6, 16.4, 13.0, 16.6, 18.6, 3.2, 5.4, 10.0, 4.4, 7.2, 10.8, 8.4, 10.6, 12.4, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 148.5, 1490, 1024, 38971, 933, 191, 84.6, 4.50, 0.000, 0.000
14686, 600, 11.0, 15.2, 90.6, 8.2, 10.4, 15.0, 12.6, 15.2, 19.8, 3.4, 5.6, 9.2, 4.4, 7.8, 11.4, 9.0, 11.0, 14.0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1489, 1024, 39139, 983, 191, 84.4, 5.40, 0.000, 0.000
15005, 600, 9.6, 12.8, 24.6, 8.0, 9.8, 16.4, 10.2, 12.4, 14.8, 3.0, 4.6, 9.2, 2.8, 4.2, 8.8, 7.8, 9.2, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1492, 1030, 39320, 1019, 195, 84.4, 4.15, 0.000, 0.000
15325, 600, 10.2, 13.6, 27.4, 8.2, 10.0, 16.4, 14.8, 18.8, 20.8, 3.4, 5.8, 13.0, 3.4, 6.0, 11.0, 8.2, 9.6, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1498, 1036, 39478, 1058, 197, 85.8, 4.62, 0.000, 0.000
15645, 600, 9.4, 12.2, 87.4, 7.8, 9.8, 12.6, 12.8, 17.8, 20.0, 3.0, 4.2, 11.2, 2.8, 4.6, 9.2, 7.6, 8.6, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1506, 1050, 39629, 1103, 197, 86.6, 3.83, 0.000, 0.000
15965, 600, 9.6, 12.6, 22.8, 7.6, 9.6, 18.2, 12.6, 15.2, 18.4, 2.8, 4.2, 9.6, 2.8, 4.0, 6.6, 8.0, 9.4, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1513, 1057, 39837, 1157, 200, 86.4, 3.70, 0.000, 0.000
16285, 600, 10.4, 14.4, 89.4, 8.2, 10.2, 16.4, 12.6, 15.6, 19.6, 3.4, 5.6, 11.8, 3.2, 4.8, 84.0, 8.2, 9.6, 10.4, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 1519, 1060, 40099, 1239, 204, 85.4, 4.65, 0.000, 0.000
16606, 600, 9.8, 13.2, 29.0, 8.0, 10.0, 19.4, 13.6, 16.0, 18.6, 3.2, 5.2, 12.2, 2.8, 4.0, 13.2, 8.0, 9.4, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 142.0, 1488, 1048, 38876, 900, 192, 84.4, 4.18, 0.000, 0.000
16926, 600, 9.4, 12.2, 26.0, 7.8, 9.8, 14.8, 13.0, 20.6, 22.2, 3.0, 4.4, 9.0, 3.0, 5.4, 7.0, 8.0, 9.0, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1493, 1048, 39089, 945, 195, 85.8, 4.03, 0.000, 0.000
17246, 600, 10.6, 15.0, 86.8, 8.2, 10.4, 19.6, 18.0, 24.4, 27.6, 3.4, 5.4, 9.0, 4.2, 7.0, 10.2, 8.6, 10.4, 13.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1507, 1058, 39268, 986, 196, 86.4, 4.45, 0.000, 0.000
18519, 600, 9.8, 14.2, 27.0, 7.6, 9.4, 21.6, 7.6, 14.0, 28.6, 2.8, 4.4, 12.0, 2.6, 4.4, 9.0, 8.0, 9.6, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1533, 762, 38311, 931, 193, 78.2, 4.85, 0.000, 0.000
