Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3515, 600, 3.8, 4.0, 4.2, 1.6, 2.0, 3.0, 4.2, 5.8, 12.6, 0.8, 1.0, 1.8, 0.6, 0.8, 2.8, 3.0, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1157, 553, 34849, 635, 170, 132.8, 6.85, 0.000, 0.000
3833, 600, 3.6, 3.8, 5.6, 1.4, 1.8, 2.6, 4.8, 6.0, 6.6, 0.8, 0.8, 1.6, 0.6, 0.8, 2.8, 3.0, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1169, 568, 34917, 651, 170, 160.4, 3.73, 0.000, 0.000
4153, 600, 3.4, 3.6, 3.8, 1.2, 1.4, 1.8, 5.0, 6.2, 6.8, 0.6, 0.8, 1.6, 0.4, 0.6, 1.0, 2.8, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1157, 578, 34995, 717, 170, 139.0, 4.00, 0.000, 0.000
4474, 600, 3.6, 3.8, 5.6, 1.0, 1.2, 1.6, 4.4, 6.2, 8.0, 0.6, 0.8, 1.0, 0.6, 0.8, 2.8, 3.0, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1196, 632, 35198, 725, 171, 156.2, 3.45, 0.000, 0.000
4794, 600, 3.8, 4.0, 4.2, 1.4, 1.8, 2.8, 5.0, 6.8, 7.8, 0.8, 1.0, 1.2, 0.6, 0.8, 1.0, 3.0, 3.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8.0, 1154, 633, 34883, 604, 169, 145.8, 3.62, 0.000, 0.000
5114, 600, 3.6, 3.8, 5.4, 1.4, 1.8, 2.4, 6.4, 7.8, 9.0, 0.8, 1.0, 1.2, 0.6, 0.8, 2.6, 3.0, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1191, 665, 34909, 620, 169, 157.8, 3.20, 0.000, 0.000
5434, 600, 3.6, 3.8, 4.0, 1.0, 1.2, 2.2, 5.2, 7.2, 8.2, 0.6, 0.8, 1.8, 0.6, 0.6, 1.0, 2.8, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1151, 665, 34946, 633, 170, 150.0, 3.42, 0.000, 0.000
5753, 600, 3.8, 4.0, 4.4, 1.6, 2.0, 3.0, 3.6, 5.2, 5.6, 0.8, 1.0, 1.2, 0.6, 0.8, 0.8, 3.0, 3.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1159, 669, 35078, 660, 173, 130.4, 3.28, 0.000, 0.000
6072, 600, 3.6, 3.8, 5.6, 1.4, 1.8, 2.4, 4.2, 5.4, 6.4, 0.8, 1.0, 1.2, 0.6, 0.8, 2.6, 2.8, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1154, 669, 35099, 676, 173, 143.4, 4.65, 0.000, 0.000
6394, 600, 3.4, 3.6, 5.2, 1.2, 1.4, 1.6, 4.6, 6.0, 7.8, 0.6, 0.8, 1.6, 0.6, 0.6, 2.6, 2.8, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1153, 669, 35124, 691, 173, 150.0, 4.50, 0.000, 0.000
6715, 600, 3.6, 3.8, 4.4, 1.4, 1.8, 2.6, 4.8, 6.0, 7.2, 0.8, 1.0, 1.2, 0.6, 0.8, 1.2, 2.8, 3.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1165, 669, 35173, 723, 173, 149.8, 4.68, 0.000, 0.000
7034, 600, 3.8, 4.0, 6.6, 1.2, 1.6, 6.0, 3.4, 5.0, 11.6, 0.8, 1.0, 1.4, 0.6, 0.8, 1.0, 3.0, 3.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5.0, 1143, 665, 34940, 615, 170, 152.2, 3.50, 0.000, 0.000
7355, 600, 3.8, 4.0, 4.2, 1.4, 1.8, 2.6, 4.6, 5.8, 6.6, 0.8, 1.0, 1.2, 0.6, 0.8, 1.0, 3.0, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1149, 665, 35003, 623, 170, 131.6, 3.83, 0.000, 0.000
7674, 600, 3.6, 3.8, 4.0, 1.2, 1.6, 1.8, 5.0, 6.0, 7.0, 0.8, 0.8, 1.0, 0.6, 0.6, 1.0, 3.0, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1151, 665, 35029, 627, 170, 148.6, 3.17, 0.000, 0.000
7996, 600, 3.8, 4.0, 5.8, 1.4, 1.8, 2.8, 4.6, 6.2, 6.8, 0.8, 1.0, 1.0, 0.6, 0.8, 2.8, 3.0, 3.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1167, 666, 35111, 669, 170, 135.8, 3.85, 0.000, 0.000
8314, 600, 3.4, 3.8, 4.0, 1.4, 1.8, 2.4, 4.6, 6.2, 7.4, 0.6, 0.8, 1.6, 0.6, 0.6, 0.8, 2.8, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1164, 666, 35177, 683, 171, 154.4, 3.92, 0.000, 0.000
8636, 600, 3.6, 3.6, 5.4, 1.2, 1.6, 1.8, 5.4, 6.8, 8.4, 0.8, 0.8, 1.0, 0.6, 0.8, 2.8, 2.8, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1155, 666, 35178, 684, 171, 143.0, 3.38, 0.000, 0.000
8956, 600, 3.6, 3.8, 5.6, 1.2, 1.6, 2.6, 6.8, 8.0, 9.8, 0.8, 0.8, 1.8, 0.6, 0.6, 2.8, 3.0, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1155, 666, 35192, 684, 171, 155.8, 4.18, 0.000, 0.000
9275, 600, 3.6, 3.8, 4.0, 1.4, 1.8, 3.2, 6.2, 8.0, 9.8, 0.8, 0.8, 1.6, 0.6, 0.6, 1.0, 2.8, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1157, 666, 35227, 686, 171, 160.2, 3.92, 0.000, 0.000
9595, 600, 3.4, 3.6, 7.0, 1.0, 1.2, 6.8, 4.6, 6.0, 7.4, 0.6, 0.8, 1.0, 0.6, 0.6, 0.8, 2.8, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5.0, 1167, 671, 34993, 644, 170, 136.6, 2.95, 0.000, 0.000
9915, 600, 3.6, 4.0, 4.2, 1.6, 2.0, 2.6, 4.4, 6.2, 7.2, 0.8, 1.0, 1.2, 0.6, 0.8, 1.0, 3.0, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1154, 675, 35101, 669, 173, 137.0, 3.62, 0.000, 0.000
10233, 600, 3.8, 4.0, 6.0, 1.4, 1.8, 3.0, 4.6, 5.8, 6.8, 0.8, 1.0, 1.6, 0.6, 0.8, 2.8, 3.0, 3.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1149, 675, 35139, 677, 173, 158.0, 3.98, 0.000, 0.000
10556, 600, 3.6, 3.8, 5.4, 1.2, 1.6, 2.2, 5.0, 6.2, 23.0, 0.8, 0.8, 1.6, 0.6, 0.6, 2.6, 3.0, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1154, 675, 35225, 692, 173, 154.4, 5.22, 0.000, 0.000
10876, 600, 3.6, 3.8, 5.6, 1.4, 1.8, 2.2, 5.4, 6.8, 8.4, 0.8, 1.0, 1.0, 0.6, 0.8, 2.8, 2.8, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1155, 675, 35252, 705, 173, 152.4, 4.62, 0.000, 0.000
11197, 600, 3.6, 3.8, 11.2, 1.4, 1.8, 3.4, 4.6, 6.2, 7.6, 0.8, 1.0, 1.2, 0.6, 0.8, 2.8, 3.0, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1156, 676, 35388, 792, 173, 150.4, 5.00, 0.000, 0.000
11516, 600, 3.8, 4.0, 4.2, 1.6, 2.0, 2.6, 4.0, 5.6, 6.4, 0.8, 1.0, 1.2, 0.6, 0.8, 0.8, 3.0, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1157, 676, 35430, 812, 174, 144.4, 4.65, 0.000, 0.000
11836, 600, 3.6, 3.8, 4.0, 1.2, 1.8, 3.2, 4.8, 6.0, 7.0, 0.8, 0.8, 1.6, 0.6, 0.6, 2.0, 2.8, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8.0, 1139, 679, 34980, 596, 169, 151.0, 3.75, 0.000, 0.000
12155, 600, 3.4, 3.6, 5.2, 1.2, 1.6, 2.0, 5.2, 6.2, 7.8, 0.6, 0.8, 1.0, 0.6, 0.6, 2.6, 2.8, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1143, 680, 34986, 597, 169, 145.4, 3.90, 0.000, 0.000
12475, 600, 3.4, 3.6, 3.8, 1.2, 1.4, 2.0, 5.6, 7.0, 8.0, 0.6, 0.8, 1.2, 0.6, 0.6, 0.8, 2.8, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1143, 680, 34989, 600, 169, 136.4, 4.00, 0.000, 0.000
12797, 600, 3.8, 4.0, 11.2, 1.4, 2.0, 3.0, 4.8, 6.8, 8.0, 0.8, 1.0, 1.4, 0.6, 0.8, 1.4, 3.0, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1162, 680, 35061, 642, 169, 133.2, 2.62, 0.000, 0.000
13117, 600, 3.6, 3.8, 5.8, 1.4, 1.8, 4.8, 3.4, 4.4, 5.4, 0.8, 1.0, 1.2, 0.6, 0.8, 3.0, 2.8, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1157, 681, 35143, 671, 170, 123.4, 1.23, 0.000, 0.000
13437, 600, 3.8, 4.0, 4.4, 1.4, 1.8, 2.6, 4.0, 5.0, 5.8, 0.8, 1.0, 1.2, 0.6, 0.8, 0.8, 3.0, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1155, 681, 35185, 684, 170, 122.2, 2.15, 0.000, 0.000
13757, 600, 3.6, 3.8, 3.8, 1.2, 1.6, 2.0, 4.0, 5.2, 6.0, 0.8, 0.8, 1.6, 0.6, 0.6, 1.0, 2.8, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1157, 681, 35220, 694, 170, 132.6, 7.80, 0.000, 0.000
14077, 600, 3.8, 4.0, 4.4, 1.6, 2.0, 2.8, 4.4, 5.6, 6.8, 0.8, 1.0, 1.2, 0.6, 0.8, 1.0, 3.0, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1157, 681, 35319, 763, 170, 139.4, 7.15, 0.000, 0.000
14394, 600, 3.6, 3.8, 6.0, 1.4, 1.8, 4.6, 4.2, 5.4, 6.4, 0.8, 1.0, 1.2, 0.6, 0.8, 0.8, 2.8, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5.0, 1150, 681, 35013, 612, 169, 147.4, 6.88, 0.000, 0.000
14717, 600, 3.6, 3.8, 4.0, 1.6, 1.8, 2.4, 4.4, 5.6, 6.2, 0.8, 0.8, 1.6, 0.6, 0.6, 1.0, 2.8, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1152, 681, 35073, 622, 169, 143.2, 4.53, 0.000, 0.000
15037, 600, 3.6, 3.6, 5.4, 1.2, 1.6, 1.8, 4.4, 5.8, 6.6, 0.6, 0.8, 1.6, 0.6, 0.6, 2.6, 2.8, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1157, 683, 35094, 627, 169, 122.8, 1.45, 0.000, 0.000
15358, 600, 3.6, 3.6, 4.0, 1.2, 1.4, 2.0, 4.2, 5.2, 5.6, 0.6, 0.8, 1.0, 0.6, 0.6, 0.8, 2.8, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1157, 683, 35095, 628, 169, 123.4, 1.25, 0.000, 0.000
15678, 600, 3.6, 3.6, 5.4, 1.2, 1.6, 2.2, 4.2, 5.2, 5.6, 0.6, 0.8, 1.8, 0.6, 0.6, 2.6, 2.8, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1152, 683, 35097, 630, 169, 123.4, 1.15, 0.000, 0.000
15998, 600, 3.8, 3.8, 4.0, 1.2, 1.6, 2.4, 4.2, 5.4, 6.0, 0.8, 0.8, 1.2, 0.6, 0.8, 0.8, 3.0, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1157, 683, 35130, 639, 169, 124.2, 1.30, 0.000, 0.000
16318, 600, 3.6, 3.6, 3.8, 1.2, 1.6, 2.0, 4.4, 5.2, 6.2, 0.6, 0.8, 1.0, 0.6, 0.6, 0.8, 2.8, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1160, 683, 35160, 659, 169, 124.4, 1.15, 0.000, 0.000
16638, 600, 3.6, 3.8, 5.6, 1.2, 1.8, 2.8, 5.0, 5.8, 6.4, 0.6, 0.8, 1.8, 0.6, 0.8, 2.8, 2.8, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1159, 683, 35175, 660, 169, 123.6, 1.30, 0.000, 0.000
16958, 600, 3.6, 3.8, 5.8, 1.2, 1.6, 2.2, 4.6, 5.8, 6.6, 0.8, 1.0, 1.6, 0.6, 0.8, 2.8, 2.8, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5.5, 1140, 683, 35008, 603, 169, 120.8, 1.43, 0.000, 0.000
17277, 600, 3.6, 3.8, 4.0, 1.2, 1.6, 2.4, 5.0, 6.2, 7.2, 0.8, 0.8, 1.8, 0.6, 0.6, 1.0, 2.8, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1147, 683, 35067, 612, 169, 124.6, 1.27, 0.000, 0.000
17597, 600, 3.8, 4.0, 7.6, 1.4, 1.8, 6.8, 4.0, 5.4, 8.2, 0.8, 1.0, 1.8, 0.6, 0.8, 1.0, 3.0, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1154, 759, 35155, 635, 170, 123.2, 1.27, 0.000, 0.000
17918, 600, 3.6, 3.8, 4.2, 1.4, 2.0, 2.6, 4.8, 5.8, 6.2, 0.8, 1.0, 1.2, 0.6, 0.8, 1.0, 3.0, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1156, 759, 35213, 645, 170, 124.6, 1.18, 0.000, 0.000
18239, 600, 3.4, 3.6, 4.0, 1.2, 1.4, 2.0, 4.4, 5.4, 6.2, 0.6, 0.8, 1.6, 0.6, 0.6, 1.0, 2.8, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1153, 759, 35234, 647, 170, 123.6, 1.18, 0.000, 0.000
18558, 600, 3.6, 3.8, 5.8, 1.4, 1.8, 2.2, 4.8, 6.2, 7.0, 0.8, 0.8, 1.0, 0.6, 0.8, 2.8, 2.8, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1156, 759, 35254, 653, 170, 123.2, 1.35, 0.000, 0.000
18878, 600, 3.6, 3.8, 10.8, 1.4, 1.8, 3.4, 4.8, 5.8, 6.8, 0.8, 1.0, 1.6, 0.6, 0.8, 2.6, 3.0, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1161, 759, 35292, 666, 170, 123.2, 1.35, 0.000, 0.000
19199, 600, 3.8, 4.0, 7.2, 1.6, 2.0, 6.0, 3.8, 5.2, 6.4, 0.8, 1.0, 1.8, 0.6, 0.8, 1.0, 3.0, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 9.5, 1141, 752, 34527, 597, 169, 123.8, 1.25, 0.000, 0.000
19519, 600, 3.8, 4.0, 4.2, 1.6, 2.0, 2.6, 4.6, 5.6, 6.0, 0.8, 1.0, 1.2, 0.6, 0.8, 0.8, 3.0, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1148, 752, 34561, 617, 169, 122.6, 1.27, 0.000, 0.000
19839, 600, 3.6, 3.8, 11.6, 1.4, 1.8, 3.2, 4.2, 5.2, 6.2, 0.8, 1.0, 1.6, 0.6, 0.8, 2.8, 2.8, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1182, 795, 34617, 635, 169, 122.2, 1.38, 0.000, 0.000
20158, 600, 3.8, 4.0, 4.2, 1.6, 2.0, 2.8, 3.8, 4.6, 5.2, 0.8, 1.0, 1.0, 0.6, 0.8, 1.0, 3.0, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1198, 838, 34715, 651, 170, 121.0, 1.23, 0.000, 0.000
20479, 600, 3.8, 4.0, 4.2, 1.4, 1.8, 2.4, 4.4, 5.2, 6.0, 0.8, 1.0, 1.0, 0.6, 0.8, 1.0, 3.0, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1151, 838, 34738, 667, 170, 121.8, 1.30, 0.000, 0.000
20799, 600, 3.4, 3.6, 3.8, 1.2, 1.4, 2.4, 4.6, 6.0, 6.6, 0.6, 0.8, 1.6, 0.6, 0.6, 1.0, 2.8, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1156, 838, 34784, 680, 170, 121.4, 1.35, 0.000, 0.000
21119, 600, 3.4, 3.4, 4.8, 0.8, 1.2, 4.0, 3.4, 4.8, 5.6, 0.6, 0.6, 1.2, 0.4, 0.6, 0.8, 2.6, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1154, 838, 34920, 721, 174, 122.8, 1.18, 0.000, 0.000
21439, 600, 3.6, 3.8, 4.2, 1.6, 2.4, 3.2, 4.6, 6.0, 6.6, 0.8, 1.0, 1.6, 0.6, 0.6, 1.0, 3.0, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1159, 841, 35031, 745, 177, 123.2, 1.15, 0.000, 0.000
21760, 600, 3.6, 3.8, 5.6, 1.4, 1.8, 2.4, 5.2, 6.2, 7.0, 0.8, 0.8, 1.8, 0.6, 0.6, 2.6, 3.0, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8.5, 1143, 831, 34485, 611, 171, 122.8, 1.10, 0.000, 0.000
22080, 600, 3.6, 3.8, 4.2, 1.4, 1.8, 2.6, 5.2, 6.2, 7.0, 0.6, 0.8, 1.8, 0.6, 0.6, 1.0, 2.8, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1146, 831, 34525, 613, 171, 123.6, 1.15, 0.000, 0.000
22400, 600, 3.8, 3.8, 11.0, 1.6, 2.0, 3.4, 4.4, 5.6, 6.4, 0.8, 1.0, 1.2, 0.6, 0.8, 1.0, 3.0, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1159, 834, 34587, 639, 171, 120.4, 1.23, 0.000, 0.000
22720, 600, 3.8, 4.0, 5.8, 1.6, 2.2, 3.4, 4.4, 5.4, 6.0, 0.8, 1.0, 1.0, 0.6, 0.8, 2.8, 3.0, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1160, 838, 34750, 652, 173, 123.0, 1.40, 0.000, 0.000
23040, 600, 3.4, 3.6, 3.8, 1.2, 1.6, 2.0, 4.6, 5.6, 6.2, 0.6, 0.8, 1.0, 0.6, 0.6, 0.8, 2.8, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1151, 838, 34778, 665, 173, 123.8, 1.25, 0.000, 0.000
23359, 600, 3.6, 3.8, 10.8, 1.4, 1.8, 10.2, 4.2, 5.4, 11.8, 0.6, 0.8, 2.2, 0.6, 0.6, 2.4, 2.8, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1158, 844, 35139, 698, 175, 122.6, 1.15, 0.000, 0.000
23680, 600, 3.8, 3.8, 4.2, 1.6, 2.0, 3.0, 4.6, 5.6, 8.4, 0.8, 1.0, 1.2, 0.6, 0.8, 1.0, 3.0, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1163, 844, 35191, 717, 175, 121.4, 1.10, 0.000, 0.000
