Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
48059, 600, 8.6, 12.4, 26.2, 4.6, 5.4, 19.0, 10.2, 12.4, 32.0, 2.8, 7.6, 13.8, 1.8, 2.6, 7.6, 3.4, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1138, 765, 40908, 1262, 138, 55.8, 4.47, 0.000, 0.000
48378, 600, 9.0, 13.8, 24.6, 4.8, 5.8, 22.4, 10.4, 13.2, 15.8, 3.2, 9.8, 26.6, 1.8, 2.6, 10.4, 3.4, 3.6, 4.8, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 75.5, 1105, 737, 39077, 891, 122, 55.4, 3.90, 0.000, 0.000
48698, 600, 9.8, 15.6, 49.6, 4.8, 5.8, 12.0, 11.4, 13.4, 20.4, 3.6, 10.8, 38.4, 2.0, 2.8, 12.0, 3.6, 3.8, 4.0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1110, 738, 39469, 986, 126, 56.6, 4.53, 0.000, 0.000
49019, 600, 9.4, 14.0, 25.4, 4.8, 5.8, 15.2, 11.8, 15.8, 19.8, 3.0, 8.4, 25.8, 1.8, 2.8, 12.0, 3.6, 3.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1139, 783, 39964, 1271, 131, 54.4, 4.05, 0.000, 0.000
49339, 600, 9.0, 13.2, 21.0, 4.8, 5.6, 9.0, 10.8, 13.0, 15.6, 2.8, 8.0, 21.2, 1.8, 2.6, 6.8, 3.4, 3.4, 4.0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1135, 783, 40180, 1338, 132, 53.6, 3.62, 0.000, 0.000
49658, 600, 10.0, 15.0, 28.8, 5.2, 6.4, 11.0, 14.0, 19.4, 25.8, 3.4, 10.2, 17.8, 2.2, 3.8, 10.4, 3.4, 4.4, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1142, 786, 40540, 1505, 136, 55.6, 4.22, 0.000, 0.000
49978, 600, 9.8, 15.6, 37.0, 5.0, 6.0, 15.0, 11.8, 14.0, 15.2, 3.6, 10.4, 28.8, 2.0, 2.8, 8.2, 3.4, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1138, 786, 40810, 1616, 139, 56.4, 4.50, 0.000, 0.000
50299, 600, 9.0, 14.0, 32.0, 4.6, 5.8, 29.2, 11.8, 15.6, 50.4, 3.2, 8.8, 16.6, 1.8, 2.8, 10.8, 3.6, 3.8, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1139, 795, 41241, 1864, 143, 55.8, 3.85, 0.000, 0.000
50619, 600, 9.6, 13.8, 21.8, 4.8, 5.8, 14.6, 11.4, 14.0, 16.6, 3.2, 9.8, 23.2, 2.6, 4.4, 11.2, 3.8, 4.6, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1149, 800, 41528, 1910, 148, 57.6, 4.45, 0.000, 0.000
50939, 600, 9.8, 15.4, 49.2, 4.8, 5.8, 11.2, 11.6, 13.8, 44.4, 3.4, 10.2, 49.0, 2.0, 2.8, 8.6, 3.4, 3.6, 3.8, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 80.5, 1113, 781, 39459, 951, 126, 56.8, 4.55, 0.000, 0.000
51259, 600, 10.0, 15.8, 36.0, 5.4, 6.4, 21.4, 11.6, 15.8, 19.2, 3.4, 9.6, 21.2, 1.8, 2.8, 8.0, 3.4, 3.6, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1132, 794, 39929, 1222, 129, 58.4, 4.60, 0.000, 0.000
51579, 600, 9.6, 14.6, 39.8, 5.0, 6.2, 27.2, 11.2, 13.4, 41.4, 3.4, 9.2, 40.4, 1.8, 2.6, 7.0, 3.2, 3.6, 3.8, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1120, 794, 40266, 1352, 131, 57.8, 4.12, 0.000, 0.000
51900, 600, 9.2, 13.2, 19.8, 4.6, 5.6, 11.6, 10.2, 16.0, 21.6, 3.2, 9.6, 18.6, 1.8, 2.6, 12.0, 3.4, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1121, 795, 40567, 1496, 133, 55.0, 4.12, 0.000, 0.000
52220, 600, 7.8, 11.4, 19.6, 4.0, 4.6, 6.2, 7.6, 14.0, 15.2, 2.8, 8.4, 16.4, 1.6, 2.4, 12.6, 3.0, 3.2, 3.6, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1126, 795, 40760, 1629, 133, 53.0, 3.75, 0.000, 0.000
53003, 600, 7.4, 10.2, 36.8, 3.8, 4.6, 8.0, 5.2, 8.2, 170.6, 2.4, 4.2, 37.8, 1.6, 2.4, 7.2, 3.2, 3.4, 3.8, 0.0, 3, 0, 2, 0, 0, 0, 2, 0, 1, 0, 1, 2, 42.0, 1085, 543, 38422, 1026, 117, 56.4, 4.00, 0.000, 0.000
53323, 600, 7.0, 10.2, 16.0, 3.6, 4.2, 5.8, 6.6, 9.0, 10.4, 2.4, 7.4, 16.4, 1.6, 2.2, 7.2, 3.2, 3.4, 3.8, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18.5, 1050, 523, 37797, 749, 112, 55.8, 3.65, 0.000, 0.000
53644, 600, 7.4, 11.4, 82.2, 3.6, 4.2, 53.0, 6.4, 8.0, 10.6, 2.4, 6.8, 30.8, 1.6, 2.2, 9.4, 3.2, 3.4, 3.6, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1054, 532, 38017, 792, 113, 55.4, 4.25, 0.000, 0.000
53964, 600, 6.6, 9.2, 19.0, 3.0, 3.6, 5.6, 4.6, 5.6, 6.4, 2.0, 4.8, 10.8, 1.4, 2.0, 6.8, 3.4, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1053, 532, 38064, 799, 113, 53.8, 3.75, 0.000, 0.000
54285, 600, 7.0, 9.8, 54.4, 3.4, 4.0, 13.8, 4.6, 6.0, 6.6, 2.2, 5.6, 37.0, 1.6, 2.2, 10.8, 3.0, 3.2, 3.4, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1046, 538, 38127, 811, 115, 55.4, 5.08, 0.000, 0.000
54605, 600, 6.2, 8.6, 15.2, 3.2, 3.6, 4.4, 4.6, 6.2, 10.6, 1.8, 4.0, 10.2, 1.4, 2.0, 7.6, 3.0, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1039, 546, 38140, 814, 115, 55.8, 3.40, 0.000, 0.000
54924, 600, 6.8, 9.6, 14.4, 3.2, 3.8, 5.4, 4.6, 6.4, 7.2, 2.2, 5.4, 15.8, 1.6, 2.2, 7.4, 3.0, 3.2, 3.4, 0.0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1073, 634, 38167, 820, 115, 55.2, 3.85, 0.000, 0.000
55244, 600, 6.0, 9.2, 16.2, 2.8, 3.2, 4.0, 2.6, 4.0, 4.4, 1.8, 2.8, 20.2, 1.4, 2.0, 7.4, 3.0, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1041, 634, 38222, 826, 116, 53.6, 3.92, 0.000, 0.000
