Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
8961, 600, 7.0, 7.2, 18.6, 4.0, 5.0, 7.0, 8.0, 10.4, 12.8, 1.2, 1.4, 2.0, 2.8, 5.4, 6.2, 6.4, 7.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1730, 826, 40679, 1544, 148, 47.6, 2.45, 0.000, 0.000
9280, 600, 7.2, 8.0, 20.2, 4.4, 5.2, 7.6, 7.8, 10.2, 11.8, 1.4, 1.6, 2.4, 4.6, 5.6, 6.4, 6.8, 7.6, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 47.5, 1708, 816, 39225, 1015, 123, 48.2, 2.60, 0.000, 0.000
9601, 600, 7.2, 8.0, 22.0, 4.4, 5.2, 11.6, 7.8, 9.8, 11.0, 1.2, 1.6, 2.8, 4.2, 5.6, 6.4, 6.6, 7.6, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1708, 820, 39537, 1107, 129, 48.4, 2.45, 0.000, 0.000
9921, 600, 7.0, 7.2, 20.8, 4.4, 5.2, 9.8, 9.0, 11.4, 13.2, 1.4, 1.6, 2.6, 3.8, 5.6, 6.2, 6.6, 7.2, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1713, 823, 39758, 1175, 133, 48.2, 2.30, 0.000, 0.000
10242, 600, 7.0, 7.0, 10.2, 4.0, 4.8, 10.0, 8.4, 11.0, 12.4, 1.2, 1.4, 1.8, 3.2, 5.6, 6.8, 6.6, 7.2, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1712, 829, 40044, 1239, 138, 47.2, 2.38, 0.000, 0.000
10562, 600, 7.0, 7.0, 13.4, 4.2, 5.2, 10.4, 8.2, 10.4, 11.8, 1.4, 1.6, 2.4, 2.8, 5.4, 6.0, 6.4, 7.4, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1727, 832, 40320, 1311, 140, 48.2, 2.42, 0.000, 0.000
10882, 600, 7.2, 7.8, 21.8, 4.4, 5.4, 7.6, 8.2, 10.4, 11.4, 1.4, 1.6, 2.0, 4.2, 5.4, 6.0, 6.8, 7.4, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1733, 835, 40588, 1419, 143, 48.6, 2.48, 0.000, 0.000
11201, 600, 7.2, 7.8, 21.2, 4.2, 5.0, 10.8, 7.6, 10.0, 10.8, 1.4, 1.6, 3.0, 4.4, 5.6, 6.2, 6.8, 7.6, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1748, 843, 40933, 1561, 151, 48.0, 2.48, 0.001, 0.001
11522, 600, 7.0, 7.8, 17.2, 4.4, 5.2, 8.2, 8.8, 11.2, 12.0, 1.2, 1.6, 2.0, 3.8, 5.6, 6.4, 6.6, 7.6, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1755, 843, 41183, 1648, 155, 47.6, 2.42, 0.000, 0.000
11842, 600, 7.2, 8.2, 21.6, 4.8, 5.8, 8.0, 9.8, 13.0, 15.2, 1.4, 1.8, 2.2, 4.6, 5.6, 6.6, 6.8, 7.6, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 47.0, 1700, 806, 39321, 1088, 124, 48.6, 2.48, 0.000, 0.000
12162, 600, 7.0, 7.0, 13.6, 3.8, 4.6, 11.8, 7.6, 9.8, 11.4, 1.2, 1.4, 3.0, 1.0, 1.2, 2.0, 6.0, 6.8, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1720, 817, 39531, 1142, 131, 48.4, 2.42, 0.000, 0.000
12482, 600, 7.0, 7.6, 9.8, 4.4, 5.4, 8.2, 9.0, 12.6, 14.6, 1.2, 1.6, 2.2, 2.8, 5.4, 6.4, 6.4, 7.2, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1721, 820, 39807, 1222, 135, 48.0, 2.30, 0.000, 0.000
12802, 600, 7.2, 7.6, 21.8, 4.6, 6.0, 16.0, 8.6, 12.2, 14.4, 1.4, 1.8, 4.0, 3.0, 5.4, 5.8, 6.6, 7.4, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1735, 825, 40409, 1440, 141, 47.2, 2.48, 0.000, 0.000
13123, 600, 7.2, 8.0, 22.4, 4.6, 5.4, 10.8, 11.8, 14.6, 16.4, 1.4, 1.6, 2.2, 4.2, 5.4, 6.2, 6.8, 7.6, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1744, 828, 40654, 1560, 144, 47.6, 2.53, 0.000, 0.000
13443, 600, 7.0, 7.4, 8.4, 4.6, 5.4, 6.4, 11.4, 14.2, 18.0, 1.2, 1.6, 1.8, 4.0, 5.4, 6.2, 6.6, 7.4, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1727, 828, 40869, 1654, 146, 50.8, 2.12, 0.000, 0.000
13763, 600, 7.0, 7.2, 20.4, 4.6, 5.4, 7.0, 10.6, 13.6, 17.0, 1.2, 1.6, 1.8, 3.4, 5.4, 6.0, 6.6, 7.2, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1739, 831, 41109, 1774, 149, 47.8, 2.15, 0.000, 0.000
14083, 600, 7.0, 7.8, 13.0, 4.4, 5.4, 10.8, 8.8, 11.0, 13.4, 1.4, 1.6, 2.4, 3.8, 5.6, 6.4, 6.6, 7.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 42.0, 1711, 811, 39331, 950, 125, 49.2, 2.42, 0.000, 0.000
14403, 600, 7.6, 9.4, 26.0, 4.8, 5.8, 13.6, 9.8, 12.6, 15.2, 1.4, 2.0, 5.8, 4.8, 7.0, 8.0, 7.2, 8.8, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1744, 840, 39858, 1041, 127, 48.8, 2.58, 0.000, 0.000
14723, 600, 7.0, 7.8, 13.6, 4.6, 5.4, 6.6, 9.0, 11.4, 13.0, 1.2, 1.6, 2.2, 4.0, 5.4, 6.0, 6.6, 7.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1737, 840, 40198, 1208, 130, 48.8, 2.03, 0.000, 0.000
15044, 600, 7.0, 7.0, 8.4, 4.2, 5.0, 7.2, 9.2, 12.6, 13.6, 1.2, 1.6, 3.0, 3.0, 5.6, 7.4, 6.4, 7.2, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1774, 881, 40591, 1327, 135, 48.0, 2.38, 0.000, 0.000
15363, 600, 7.2, 8.4, 19.4, 4.8, 5.8, 9.8, 11.4, 14.4, 17.8, 1.4, 1.6, 2.6, 4.0, 6.0, 6.6, 6.6, 7.8, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1757, 888, 41108, 1543, 143, 48.0, 2.10, 0.000, 0.000
15684, 600, 7.0, 7.6, 15.0, 4.6, 5.4, 10.0, 9.2, 12.0, 14.2, 1.4, 1.6, 3.2, 3.8, 5.6, 6.2, 6.6, 7.4, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1757, 900, 41520, 1633, 150, 47.2, 2.30, 0.000, 0.000
16004, 600, 7.4, 8.6, 21.0, 4.8, 5.8, 7.2, 11.0, 13.8, 16.2, 1.4, 1.8, 2.4, 4.6, 6.2, 7.2, 7.0, 8.2, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1763, 900, 41857, 1756, 155, 48.2, 2.58, 0.000, 0.000
16324, 600, 7.2, 8.2, 17.0, 4.2, 5.2, 10.2, 9.0, 11.6, 15.0, 1.4, 1.6, 2.4, 4.4, 5.6, 6.6, 6.8, 7.8, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1776, 907, 42154, 1828, 163, 47.4, 2.58, 0.000, 0.000
16643, 600, 7.4, 8.4, 24.8, 5.2, 6.2, 7.8, 12.2, 15.4, 18.2, 1.6, 2.0, 2.4, 4.4, 5.4, 6.4, 7.0, 8.0, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 64.0, 1730, 850, 39582, 1039, 128, 50.2, 2.50, 0.000, 0.000
16964, 600, 7.0, 7.2, 21.0, 4.4, 5.2, 8.6, 9.0, 12.8, 15.0, 1.4, 1.6, 2.0, 3.6, 5.4, 6.4, 6.6, 7.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1720, 854, 39883, 1154, 132, 47.4, 2.33, 0.000, 0.000
17285, 600, 7.2, 8.0, 23.0, 4.8, 5.8, 10.2, 10.4, 13.2, 15.8, 1.4, 1.6, 2.6, 4.4, 5.4, 6.2, 6.8, 7.6, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1740, 858, 40301, 1329, 139, 50.2, 2.50, 0.000, 0.000
17605, 600, 7.0, 7.2, 11.0, 4.8, 5.4, 10.4, 9.4, 12.6, 14.0, 1.4, 1.6, 2.0, 3.8, 5.6, 6.4, 6.6, 7.6, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1733, 861, 40605, 1439, 145, 48.2, 2.23, 0.000, 0.000
17925, 600, 7.4, 8.6, 10.2, 4.6, 5.4, 8.2, 10.2, 13.0, 15.8, 1.4, 1.6, 2.2, 4.4, 5.6, 7.2, 6.8, 8.2, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1739, 864, 40808, 1492, 147, 47.6, 2.42, 0.000, 0.000
18244, 600, 7.6, 8.4, 24.2, 5.4, 6.2, 8.4, 11.0, 14.0, 17.0, 1.6, 2.0, 3.0, 4.6, 5.6, 6.6, 7.2, 8.0, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1753, 864, 41243, 1715, 151, 49.4, 2.88, 0.000, 0.000
18565, 600, 7.2, 8.2, 23.4, 4.8, 6.0, 10.4, 10.2, 13.2, 15.6, 1.4, 1.8, 3.0, 4.2, 5.6, 6.6, 6.8, 7.8, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1762, 874, 41595, 1831, 159, 49.0, 2.62, 0.000, 0.000
18884, 600, 7.0, 7.8, 19.4, 4.6, 5.6, 11.2, 8.2, 11.6, 13.4, 1.4, 1.6, 2.8, 4.4, 5.6, 6.6, 6.6, 7.6, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 54.0, 1725, 846, 39374, 940, 123, 47.2, 2.53, 0.000, 0.000
19206, 600, 7.2, 7.8, 8.8, 4.8, 5.6, 7.2, 11.6, 16.0, 17.2, 1.4, 1.6, 1.8, 4.6, 5.4, 6.0, 6.6, 7.4, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1730, 846, 39642, 1011, 127, 50.0, 2.35, 0.000, 0.000
19525, 600, 7.6, 8.8, 24.0, 4.8, 5.8, 16.0, 9.4, 12.2, 13.6, 1.4, 1.8, 4.0, 4.6, 5.8, 7.2, 7.2, 8.2, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1744, 872, 40265, 1189, 135, 48.0, 2.48, 0.000, 0.000
19845, 600, 7.2, 8.2, 18.2, 5.0, 6.2, 8.8, 9.4, 11.8, 13.4, 1.4, 1.8, 2.6, 4.4, 5.6, 6.4, 6.8, 7.8, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1746, 878, 40771, 1374, 141, 49.4, 2.42, 0.000, 0.000
20166, 600, 7.6, 9.0, 21.6, 5.0, 6.0, 11.4, 8.8, 13.0, 14.2, 1.4, 1.8, 3.0, 4.8, 6.8, 7.6, 7.2, 8.6, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1751, 884, 41270, 1555, 147, 48.8, 2.75, 0.000, 0.000
20486, 600, 7.2, 8.0, 22.4, 4.8, 6.0, 9.6, 9.2, 12.2, 14.4, 1.4, 1.6, 3.0, 3.6, 5.6, 6.6, 6.8, 7.6, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1759, 891, 41711, 1719, 151, 47.2, 2.42, 0.000, 0.000
20806, 600, 7.2, 8.2, 12.0, 4.8, 5.6, 11.0, 9.4, 12.8, 13.4, 1.4, 1.6, 2.0, 4.2, 5.6, 6.4, 6.8, 7.8, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1771, 900, 42105, 1848, 157, 47.8, 2.23, 0.000, 0.000
21126, 600, 7.2, 8.0, 20.8, 5.0, 6.0, 10.6, 9.4, 12.0, 16.4, 1.4, 1.8, 2.4, 3.8, 5.4, 6.2, 6.6, 7.6, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1773, 903, 42357, 1942, 160, 49.0, 2.30, 0.000, 0.000
21447, 600, 7.0, 7.8, 11.8, 4.4, 5.6, 10.6, 8.4, 10.8, 12.6, 1.4, 1.6, 1.8, 4.6, 5.6, 6.4, 6.6, 7.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 59.5, 1715, 847, 39386, 1018, 128, 47.6, 2.48, 0.000, 0.000
21767, 600, 7.4, 8.8, 11.0, 4.8, 5.6, 10.4, 11.0, 14.6, 15.8, 1.4, 1.8, 2.8, 4.6, 6.4, 7.4, 7.0, 8.4, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1736, 853, 39670, 1105, 131, 50.6, 2.30, 0.000, 0.000
22086, 600, 7.2, 8.0, 20.6, 4.6, 5.6, 8.8, 9.2, 12.0, 14.0, 1.2, 1.6, 3.0, 4.6, 5.8, 6.4, 6.8, 7.6, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1745, 853, 40005, 1273, 136, 48.2, 2.38, 0.000, 0.000
22407, 600, 7.4, 8.4, 10.0, 4.8, 5.6, 7.6, 10.0, 12.6, 16.0, 1.4, 1.6, 4.2, 4.4, 5.8, 7.6, 7.0, 8.0, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1744, 860, 40246, 1333, 141, 49.2, 2.65, 0.000, 0.000
22727, 600, 7.2, 8.0, 11.2, 4.8, 5.8, 10.8, 9.0, 11.8, 14.6, 1.4, 1.6, 2.2, 4.4, 5.6, 6.4, 6.8, 7.6, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1762, 866, 40728, 1519, 149, 48.6, 2.53, 0.000, 0.000
23047, 600, 7.0, 7.6, 12.0, 4.2, 5.0, 10.4, 9.0, 11.4, 13.2, 1.2, 1.4, 7.4, 4.0, 5.6, 6.4, 6.6, 7.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1763, 867, 41120, 1630, 158, 48.2, 2.20, 0.000, 0.000
23368, 600, 7.2, 8.2, 9.8, 5.0, 6.0, 8.6, 10.4, 13.2, 17.4, 1.2, 1.6, 3.2, 4.2, 5.6, 6.6, 6.8, 7.8, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1783, 870, 41558, 1796, 166, 48.0, 2.33, 0.000, 0.000
23687, 600, 7.2, 8.2, 10.0, 4.4, 5.6, 9.4, 9.4, 12.8, 14.2, 1.2, 1.6, 2.0, 4.6, 5.6, 7.2, 6.8, 7.6, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1796, 880, 42008, 1969, 173, 47.6, 2.40, 0.000, 0.000
