Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
5346, 295, 27.2, 38.4, 134.4, 25.4, 37.0, 133.2, 28.8, 37.6, 134.6, 4.2, 6.2, 8.4, 3.2, 4.6, 7.8, 5.4, 7.2, 7.6, 0.0, 32, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1443, 476, 79218, 3606, 357, 106.4, 14.18, 0.000, 0.000
5669, 308, 26.0, 34.4, 41.8, 24.2, 32.2, 37.6, 27.0, 34.2, 37.6, 4.2, 6.0, 7.6, 3.2, 4.6, 7.2, 5.2, 6.2, 6.8, 0.0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1451, 476, 79601, 3762, 364, 103.8, 14.98, 0.000, 0.000
5989, 362, 22.2, 29.8, 41.6, 19.2, 28.2, 43.6, 25.2, 29.4, 38.8, 4.2, 6.4, 8.4, 3.2, 4.8, 7.4, 5.2, 6.8, 7.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1457, 480, 80340, 3890, 380, 99.6, 9.07, 0.000, 0.000
6310, 362, 22.2, 29.4, 42.0, 19.6, 27.2, 41.0, 24.8, 29.0, 33.0, 3.8, 6.0, 12.2, 2.8, 4.4, 7.4, 5.0, 6.8, 7.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1459, 483, 80733, 3965, 385, 93.6, 9.35, 0.000, 0.000
6631, 383, 21.0, 30.6, 131.0, 17.2, 28.2, 130.0, 24.2, 30.2, 131.2, 4.0, 6.6, 14.6, 3.0, 5.4, 8.4, 4.8, 6.2, 6.8, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1457, 485, 81033, 4094, 394, 91.0, 7.60, 0.000, 0.000
6953, 401, 20.0, 29.0, 44.2, 15.8, 27.8, 43.2, 23.6, 30.2, 44.0, 4.0, 7.2, 28.2, 3.2, 4.8, 13.4, 4.8, 7.0, 8.0, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1465, 498, 81500, 4279, 406, 88.8, 6.85, 0.001, 0.001
7273, 440, 18.2, 23.8, 38.0, 14.0, 22.8, 36.6, 23.2, 27.2, 31.6, 3.6, 5.8, 12.6, 2.8, 4.0, 7.2, 4.8, 6.2, 7.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1456, 469, 81712, 3261, 345, 91.6, 4.95, 0.001, 0.001
7594, 401, 20.0, 28.4, 39.4, 15.8, 26.6, 37.0, 22.2, 28.6, 38.8, 4.6, 8.6, 17.4, 3.4, 5.4, 12.4, 5.2, 6.4, 7.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 194.0, 1448, 472, 79458, 3349, 355, 89.6, 6.18, 0.000, 0.000
7914, 403, 19.8, 29.2, 35.6, 15.0, 27.6, 32.6, 23.0, 29.2, 35.8, 3.2, 4.8, 8.2, 2.6, 3.6, 19.4, 4.8, 6.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1448, 474, 79750, 3433, 366, 89.8, 6.03, 0.000, 0.000
8234, 299, 26.8, 34.8, 104.4, 24.4, 33.4, 38.0, 28.4, 35.6, 84.8, 4.2, 6.6, 23.2, 2.8, 4.2, 10.2, 5.4, 7.2, 7.8, 0.0, 12, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1449, 480, 80002, 3508, 372, 92.2, 10.23, 0.000, 0.000
8556, 260, 30.8, 38.4, 41.8, 29.4, 36.0, 40.6, 31.0, 37.0, 43.0, 3.8, 5.4, 16.0, 2.6, 3.6, 5.6, 5.6, 7.6, 8.0, 0.0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1449, 484, 80542, 3738, 378, 95.0, 13.38, 0.000, 0.000
8876, 325, 24.6, 31.0, 38.2, 22.8, 29.6, 36.4, 26.0, 31.0, 33.8, 3.4, 5.0, 13.4, 2.8, 4.6, 5.8, 5.2, 7.2, 7.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1460, 496, 80695, 3799, 384, 94.2, 11.57, 0.000, 0.000
9196, 343, 23.4, 33.4, 41.8, 20.0, 31.6, 35.4, 26.2, 33.2, 36.8, 4.0, 6.0, 18.8, 3.6, 7.2, 11.8, 5.4, 7.0, 8.6, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1469, 499, 81194, 4087, 395, 93.6, 9.30, 0.000, 0.000
9517, 365, 22.0, 29.4, 36.4, 19.0, 28.4, 34.4, 25.0, 29.8, 35.4, 3.6, 5.2, 10.4, 4.2, 6.6, 10.6, 5.8, 7.4, 8.4, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1468, 500, 81507, 4229, 406, 90.8, 7.95, 0.000, 0.000
9837, 252, 31.8, 45.0, 80.2, 29.8, 43.4, 79.4, 32.8, 45.0, 58.2, 3.6, 5.4, 9.2, 3.8, 7.2, 10.8, 5.2, 6.6, 8.4, 0.0, 85, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 376.5, 1443, 485, 79358, 3274, 345, 115.4, 18.15, 0.000, 0.000
10158, 338, 23.8, 36.2, 46.0, 20.8, 35.2, 45.6, 26.8, 35.8, 43.0, 3.8, 5.8, 16.4, 3.2, 6.2, 10.4, 5.2, 7.2, 8.4, 0.0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1443, 485, 79876, 3394, 358, 96.8, 9.57, 0.000, 0.000
10478, 290, 27.6, 34.4, 40.8, 26.2, 33.2, 38.6, 27.8, 34.6, 36.8, 3.8, 6.0, 8.6, 3.4, 6.0, 12.8, 6.0, 8.0, 10.6, 0.0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1443, 489, 80134, 3523, 368, 91.0, 12.48, 0.000, 0.000
10799, 373, 21.4, 28.8, 116.2, 18.0, 27.0, 46.6, 24.8, 29.8, 59.4, 4.0, 6.8, 12.4, 4.0, 8.2, 11.4, 5.2, 9.8, 11.2, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1451, 494, 80536, 3683, 379, 93.2, 8.50, 0.000, 0.000
11120, 355, 22.6, 31.6, 40.2, 19.8, 30.0, 38.6, 25.4, 31.4, 38.6, 3.6, 5.4, 9.4, 3.4, 5.6, 7.4, 5.8, 8.2, 9.6, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1458, 494, 80770, 3769, 387, 97.4, 8.98, 0.000, 0.000
11440, 279, 28.6, 37.0, 56.2, 27.0, 34.8, 52.6, 29.4, 35.6, 54.4, 3.8, 5.2, 8.6, 3.2, 5.0, 10.4, 5.4, 7.2, 9.0, 0.0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1455, 498, 81146, 3971, 397, 95.2, 12.82, 0.000, 0.000
11542, 387, 20.8, 35.0, 192.0, 13.8, 33.4, 183.0, 31.2, 39.8, 55.0, 3.4, 5.2, 8.0, 2.6, 3.8, 7.2, 5.6, 7.0, 8.0, 0.0, 16, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 1470, 509, 81336, 4049, 406, 100.2, 10.95, 0.000, 0.000
13385, 600, 17.6, 26.4, 34.4, 9.6, 26.4, 33.0, 21.8, 30.6, 198.8, 3.2, 5.2, 8.8, 2.2, 3.2, 6.0, 4.6, 5.4, 6.6, 0.0, 9, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 3, 578.5, 1430, 425, 76742, 2989, 327, 90.2, 4.85, 0.000, 0.000
13705, 479, 16.8, 16.8, 26.2, 7.4, 10.2, 24.4, 16.6, 20.2, 23.0, 3.0, 4.6, 6.8, 2.4, 4.2, 9.2, 4.6, 6.4, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1442, 448, 77113, 3082, 337, 90.6, 3.45, 0.000, 0.000
14026, 463, 17.2, 22.6, 28.2, 10.2, 22.0, 27.6, 21.0, 26.2, 32.8, 3.6, 5.4, 11.4, 4.0, 6.6, 10.6, 5.0, 6.8, 10.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1442, 451, 77338, 3121, 344, 88.6, 4.00, 0.000, 0.000
14346, 463, 17.4, 21.6, 28.2, 11.6, 21.0, 27.8, 21.6, 25.0, 29.6, 4.2, 6.2, 13.2, 3.8, 6.8, 14.2, 5.2, 6.6, 18.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1486, 469, 77556, 3167, 347, 89.0, 3.88, 0.000, 0.000
14667, 444, 18.0, 24.0, 87.2, 12.0, 23.2, 41.2, 22.2, 27.2, 30.0, 4.0, 5.8, 12.8, 4.6, 7.4, 80.4, 5.6, 7.0, 84.0, 0.0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 1, 171.0, 1483, 456, 76310, 2933, 323, 89.2, 4.30, 0.000, 0.000
14988, 479, 16.8, 16.8, 22.6, 7.6, 12.8, 21.2, 16.0, 20.6, 29.8, 3.2, 5.0, 6.8, 2.4, 3.6, 6.2, 4.0, 5.2, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1480, 458, 76802, 3004, 332, 89.4, 2.62, 0.000, 0.000
15307, 478, 16.8, 17.0, 22.8, 7.8, 12.4, 19.0, 17.0, 21.4, 24.0, 3.6, 5.8, 29.4, 2.8, 4.2, 5.2, 4.6, 5.6, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1473, 461, 77032, 3130, 340, 87.0, 4.53, 0.000, 0.000
15627, 478, 16.8, 17.0, 20.8, 9.2, 14.8, 21.6, 19.0, 23.2, 33.8, 3.6, 5.2, 8.8, 2.6, 4.8, 7.2, 4.4, 6.0, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1480, 461, 77386, 3190, 344, 92.4, 3.80, 0.000, 0.000
15948, 476, 16.8, 17.6, 23.8, 10.0, 16.0, 23.2, 20.8, 24.4, 28.0, 3.6, 6.0, 16.8, 2.6, 4.4, 10.6, 4.6, 5.6, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1479, 467, 77523, 3283, 348, 90.6, 2.92, 0.000, 0.000
16268, 479, 16.8, 17.0, 21.6, 8.8, 12.4, 21.4, 16.6, 19.8, 22.4, 3.8, 6.2, 9.8, 3.0, 4.6, 8.4, 4.6, 5.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1495, 467, 78001, 3367, 354, 91.6, 3.17, 0.000, 0.000
16589, 467, 17.2, 20.2, 28.2, 10.4, 19.0, 27.6, 18.2, 24.4, 28.6, 5.0, 8.0, 20.4, 4.0, 6.4, 11.0, 5.2, 6.2, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1507, 467, 78167, 3457, 355, 92.8, 3.48, 0.000, 0.000
16910, 458, 17.4, 21.2, 66.8, 10.6, 16.6, 21.0, 18.4, 23.2, 26.6, 5.8, 11.2, 22.0, 4.8, 7.2, 55.0, 5.8, 7.8, 73.2, 0.0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1525, 467, 78357, 3540, 358, 91.4, 4.93, 0.000, 0.000
17229, 475, 16.8, 17.2, 43.0, 9.6, 13.6, 41.8, 15.8, 21.6, 30.0, 3.8, 6.2, 14.2, 3.0, 5.0, 10.4, 4.4, 5.6, 7.4, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 125.5, 1481, 451, 76960, 3017, 321, 87.6, 3.50, 0.000, 0.000
17549, 463, 17.2, 19.6, 75.2, 10.2, 17.0, 24.2, 20.4, 24.2, 28.6, 4.2, 6.8, 11.4, 3.2, 4.8, 68.6, 5.2, 6.2, 77.6, 0.0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 1, 0, 0.0, 1485, 451, 77031, 3036, 323, 89.8, 4.45, 0.000, 0.000
17870, 478, 16.8, 16.8, 26.0, 8.6, 13.0, 21.2, 17.0, 21.4, 27.2, 3.6, 5.6, 13.8, 2.6, 4.0, 5.6, 3.6, 4.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1486, 455, 77143, 3065, 326, 85.8, 4.58, 0.000, 0.000
18190, 479, 16.8, 16.8, 28.8, 7.2, 10.4, 28.4, 12.8, 16.2, 19.0, 3.4, 5.0, 9.4, 2.4, 3.4, 5.8, 4.2, 5.6, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1483, 456, 77759, 3139, 335, 85.6, 4.43, 0.000, 0.000
18510, 480, 16.6, 16.8, 19.0, 7.8, 11.0, 16.0, 14.0, 18.4, 21.2, 3.4, 5.2, 9.2, 2.6, 4.2, 6.4, 4.2, 5.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1474, 460, 77912, 3199, 339, 86.2, 4.33, 0.000, 0.000
18831, 479, 16.8, 16.8, 23.6, 6.8, 10.2, 22.4, 11.6, 16.8, 39.0, 2.8, 4.4, 8.2, 2.0, 3.2, 5.2, 4.2, 5.2, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1479, 463, 78361, 3312, 346, 87.8, 4.28, 0.000, 0.000
19151, 480, 16.6, 16.8, 20.6, 8.0, 11.2, 19.4, 15.0, 18.8, 20.6, 3.0, 4.8, 7.6, 2.2, 3.4, 5.4, 4.6, 5.8, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1482, 463, 78579, 3383, 356, 88.8, 4.75, 0.003, 0.003
19472, 472, 17.0, 17.2, 98.0, 8.4, 12.6, 23.4, 17.4, 19.8, 109.8, 3.6, 5.8, 97.2, 2.4, 3.8, 10.0, 4.4, 5.6, 6.8, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1484, 471, 78664, 3404, 359, 89.6, 5.33, 0.000, 0.000
19791, 479, 16.8, 16.8, 34.8, 7.8, 11.2, 33.8, 16.6, 20.0, 22.8, 3.0, 4.6, 7.4, 2.2, 3.0, 4.8, 4.2, 5.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 136.5, 1458, 460, 77495, 3047, 330, 91.4, 6.38, 0.000, 0.000
20112, 479, 16.8, 16.8, 21.6, 8.0, 12.6, 21.0, 17.6, 22.8, 26.2, 3.2, 5.0, 23.6, 2.2, 3.4, 4.6, 4.4, 5.8, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1468, 460, 77623, 3081, 333, 110.2, 7.47, 0.000, 0.000
20433, 480, 16.6, 16.8, 17.6, 7.6, 11.2, 14.6, 16.8, 21.2, 24.2, 2.8, 4.6, 6.4, 2.2, 3.0, 4.4, 4.2, 5.4, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1462, 460, 77696, 3109, 336, 87.4, 3.73, 0.000, 0.000
20753, 480, 16.6, 16.8, 17.6, 6.8, 9.4, 13.2, 13.0, 16.6, 19.0, 2.8, 4.2, 8.4, 2.0, 3.0, 4.2, 4.6, 5.4, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1469, 463, 77874, 3163, 343, 89.6, 4.97, 0.000, 0.000
21074, 474, 16.8, 16.8, 104.8, 7.0, 10.2, 97.6, 12.4, 14.8, 104.0, 3.0, 5.2, 7.2, 2.0, 3.2, 5.4, 4.4, 5.6, 6.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1477, 467, 77999, 3195, 349, 90.8, 3.92, 0.000, 0.000
21392, 478, 16.8, 16.8, 32.8, 7.2, 9.8, 31.2, 14.2, 17.8, 29.2, 3.0, 5.0, 7.4, 2.2, 3.2, 5.0, 4.6, 6.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1473, 471, 78705, 3293, 355, 91.8, 4.68, 0.000, 0.000
21713, 480, 16.6, 16.8, 17.8, 6.6, 9.4, 13.2, 12.2, 17.2, 22.2, 3.0, 4.4, 10.6, 2.0, 3.0, 4.2, 4.6, 5.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1474, 474, 78896, 3359, 361, 91.0, 5.43, 0.000, 0.000
22033, 478, 16.8, 16.8, 38.2, 7.4, 10.4, 37.6, 13.8, 17.0, 19.0, 3.0, 4.8, 9.2, 2.2, 3.2, 5.0, 4.8, 6.0, 6.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 120.5, 1453, 463, 77133, 2945, 320, 90.6, 4.90, 0.000, 0.000
22353, 477, 16.8, 16.8, 43.8, 8.2, 12.4, 35.0, 15.2, 19.8, 21.8, 3.2, 5.2, 7.6, 2.2, 3.6, 5.8, 4.2, 6.0, 8.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1480, 481, 77745, 3100, 328, 91.8, 4.35, 0.000, 0.000
22674, 479, 16.8, 16.8, 29.0, 6.2, 8.0, 28.2, 10.0, 12.6, 28.0, 2.6, 4.4, 7.0, 1.8, 2.6, 5.0, 4.6, 5.6, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1474, 495, 78231, 3156, 338, 88.6, 5.22, 0.000, 0.000
22994, 479, 16.8, 16.8, 29.2, 7.8, 10.4, 25.8, 12.4, 15.2, 25.2, 2.8, 4.4, 7.6, 2.0, 3.0, 4.0, 4.6, 5.8, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1479, 503, 78697, 3251, 349, 89.2, 4.65, 0.000, 0.000
23314, 470, 17.0, 16.8, 80.8, 7.2, 10.8, 22.4, 13.6, 17.4, 24.4, 3.0, 4.6, 6.6, 2.6, 3.4, 70.2, 5.0, 5.8, 79.8, 0.0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 1, 0, 0.0, 1485, 508, 78787, 3278, 353, 99.2, 5.15, 0.004, 0.004
23634, 479, 16.8, 16.8, 24.2, 8.0, 11.4, 21.6, 14.8, 18.8, 24.0, 3.4, 5.2, 28.6, 2.4, 3.6, 5.6, 4.8, 5.8, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1475, 508, 78953, 3323, 358, 92.2, 4.10, 0.000, 0.000
23955, 477, 16.8, 16.8, 31.8, 8.2, 11.0, 31.6, 15.4, 19.4, 23.2, 3.6, 5.6, 33.0, 2.4, 3.6, 6.6, 4.8, 5.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1473, 508, 79047, 3364, 361, 90.4, 4.83, 0.000, 0.000
24275, 479, 16.8, 16.8, 27.0, 7.6, 10.2, 26.8, 11.6, 13.6, 20.8, 3.0, 4.4, 24.8, 2.0, 3.0, 5.4, 4.6, 5.4, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1480, 512, 79774, 3483, 368, 89.0, 4.50, 0.000, 0.000
24595, 478, 16.8, 16.8, 35.0, 7.6, 10.8, 34.4, 14.0, 17.4, 21.6, 3.0, 4.8, 24.4, 2.2, 3.2, 5.4, 4.8, 6.0, 6.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 136.5, 1460, 488, 77934, 3048, 328, 86.8, 5.83, 0.000, 0.000
24916, 480, 16.8, 16.8, 19.8, 7.6, 10.6, 15.6, 12.6, 15.0, 17.0, 3.4, 5.0, 7.4, 2.4, 4.0, 19.0, 4.8, 6.0, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1467, 488, 78033, 3108, 332, 90.4, 5.15, 0.000, 0.000
25237, 477, 16.8, 16.8, 38.8, 7.8, 10.2, 14.8, 12.8, 16.2, 23.6, 3.8, 5.6, 46.8, 2.8, 4.0, 6.8, 4.4, 5.8, 6.8, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1475, 488, 78129, 3181, 334, 91.8, 5.83, 0.000, 0.000
