Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3528, 440, 18.2, 27.4, 38.2, 15.4, 26.4, 35.8, 24.2, 31.6, 41.2, 5.6, 8.2, 10.6, 5.6, 8.2, 12.6, 5.2, 6.2, 7.0, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1895, 532, 74016, 3029, 325, 46.6, 7.75, 0.000, 0.000
3850, 411, 19.6, 33.2, 47.6, 16.2, 30.8, 37.8, 24.6, 34.8, 41.6, 5.8, 8.6, 13.6, 5.4, 8.4, 11.0, 5.2, 6.8, 7.0, 0.0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1913, 539, 74190, 3102, 330, 48.0, 8.57, 0.000, 0.000
4170, 451, 17.8, 26.2, 44.6, 14.2, 24.8, 43.0, 23.4, 30.0, 39.2, 5.6, 7.8, 9.8, 5.0, 7.4, 10.6, 4.8, 5.6, 6.0, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1907, 542, 74321, 3135, 335, 47.2, 6.93, 0.000, 0.000
4490, 446, 18.0, 27.2, 51.0, 15.0, 25.6, 33.2, 24.4, 30.0, 41.8, 5.2, 7.4, 9.2, 4.8, 7.0, 9.6, 4.8, 6.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1911, 542, 74424, 3171, 339, 47.6, 8.53, 0.000, 0.000
4810, 403, 19.8, 29.4, 71.4, 17.0, 28.6, 48.6, 24.6, 32.4, 51.2, 4.6, 7.0, 13.6, 4.2, 7.0, 9.0, 4.8, 5.6, 5.8, 0.0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1915, 547, 74573, 3206, 344, 54.4, 11.98, 0.000, 0.000
5130, 421, 19.0, 29.2, 48.2, 16.2, 28.0, 38.4, 24.8, 32.4, 42.2, 4.6, 6.8, 9.6, 4.4, 6.8, 10.0, 4.4, 5.6, 5.6, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1891, 547, 74687, 3269, 348, 51.6, 7.85, 0.000, 0.000
5450, 439, 18.2, 27.8, 48.6, 15.2, 26.8, 46.8, 24.2, 31.0, 37.6, 4.8, 6.8, 19.8, 4.4, 6.4, 9.6, 4.6, 6.2, 6.4, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1891, 550, 74783, 3290, 351, 45.8, 7.85, 0.000, 0.000
5771, 418, 19.2, 30.8, 55.0, 16.0, 29.6, 54.0, 25.0, 34.6, 43.4, 5.0, 7.2, 11.0, 4.4, 7.2, 10.6, 5.0, 6.0, 6.2, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 94.0, 1867, 540, 73843, 2884, 323, 51.8, 7.97, 0.000, 0.000
6092, 421, 19.0, 33.0, 40.8, 16.0, 31.4, 38.8, 24.4, 35.6, 46.2, 5.0, 8.0, 12.4, 5.2, 8.6, 11.0, 5.4, 6.4, 6.8, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1877, 543, 73948, 2911, 327, 48.0, 8.78, 0.000, 0.000
6411, 391, 20.6, 33.6, 53.6, 17.4, 32.0, 48.6, 25.4, 36.4, 49.6, 4.2, 7.0, 8.6, 3.8, 6.4, 8.6, 5.0, 5.6, 6.2, 0.0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1884, 543, 74299, 2943, 331, 53.0, 8.73, 0.000, 0.000
6731, 404, 19.8, 30.8, 46.4, 17.0, 30.0, 43.4, 24.8, 35.0, 49.0, 4.6, 7.0, 10.2, 4.4, 7.8, 10.4, 4.8, 5.6, 5.8, 0.0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1888, 543, 74349, 2973, 333, 48.8, 8.73, 0.000, 0.000
7051, 396, 20.2, 31.6, 49.4, 17.6, 30.6, 45.6, 25.0, 36.4, 50.0, 4.4, 6.6, 9.4, 4.4, 6.6, 10.0, 5.0, 5.8, 6.2, 0.0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1889, 543, 74455, 3014, 335, 48.4, 9.10, 0.000, 0.000
7372, 404, 19.8, 31.0, 48.0, 17.0, 29.6, 40.0, 25.0, 33.8, 42.8, 4.4, 6.6, 10.2, 4.0, 6.0, 10.4, 5.2, 6.0, 6.2, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1888, 544, 74599, 3088, 339, 48.2, 9.00, 0.000, 0.000
7692, 403, 19.8, 29.8, 45.0, 17.0, 28.8, 37.4, 24.6, 32.0, 40.2, 4.6, 6.6, 8.6, 4.2, 6.8, 8.0, 5.2, 6.2, 6.4, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1889, 544, 74708, 3151, 345, 49.4, 8.75, 0.000, 0.000
8012, 434, 18.4, 28.6, 53.4, 14.0, 25.6, 52.0, 22.2, 31.0, 39.2, 6.0, 8.8, 11.2, 5.2, 7.4, 12.0, 4.6, 5.0, 5.4, 0.0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1886, 551, 74928, 3218, 353, 48.0, 8.03, 0.000, 0.000
8333, 438, 18.4, 27.2, 57.8, 14.0, 25.4, 57.6, 22.8, 30.8, 38.4, 6.2, 9.6, 28.4, 6.8, 10.6, 13.6, 5.4, 6.2, 6.4, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 152.0, 1874, 540, 74036, 2898, 325, 47.2, 7.80, 0.000, 0.000
8654, 408, 19.6, 30.4, 50.0, 17.0, 28.8, 37.8, 24.8, 32.4, 48.2, 4.8, 7.4, 10.4, 4.2, 6.2, 8.8, 4.4, 4.8, 5.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1882, 545, 74253, 2967, 330, 47.0, 8.38, 0.005, 0.005
8974, 409, 19.6, 31.4, 51.0, 16.4, 28.4, 43.0, 24.6, 33.0, 45.6, 5.0, 8.2, 13.2, 5.0, 7.6, 11.6, 4.2, 4.8, 7.2, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1880, 545, 74666, 3079, 337, 46.4, 8.35, 0.000, 0.000
9294, 401, 20.0, 32.2, 50.6, 16.8, 30.4, 39.4, 24.6, 33.6, 42.8, 4.8, 8.0, 11.2, 4.8, 8.4, 16.0, 4.4, 6.0, 7.2, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1890, 556, 74865, 3154, 342, 46.4, 9.10, 0.000, 0.000
9615, 422, 19.0, 29.8, 50.4, 16.0, 28.4, 35.8, 24.4, 33.2, 40.6, 5.2, 7.6, 10.6, 4.4, 6.2, 9.0, 4.6, 5.0, 6.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1895, 556, 74943, 3194, 344, 47.0, 8.50, 0.000, 0.000
9934, 404, 19.8, 30.6, 44.6, 17.2, 29.2, 43.6, 24.6, 33.2, 44.6, 4.4, 6.8, 9.8, 4.4, 6.8, 10.0, 4.6, 5.6, 7.2, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1901, 560, 75093, 3237, 349, 50.0, 8.40, 0.000, 0.000
10255, 414, 19.4, 30.4, 42.2, 16.8, 29.0, 37.0, 25.2, 33.2, 43.4, 4.8, 7.0, 9.8, 4.2, 5.8, 8.2, 4.4, 5.4, 5.8, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1898, 560, 75194, 3292, 353, 47.4, 8.78, 0.000, 0.000
10575, 398, 20.2, 29.8, 53.6, 17.8, 28.4, 54.6, 24.6, 32.0, 42.6, 4.6, 7.6, 28.8, 4.8, 8.8, 13.8, 4.4, 6.6, 7.2, 0.0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 81.0, 1882, 551, 74299, 2956, 326, 50.0, 9.07, 0.000, 0.000
10896, 419, 19.2, 29.6, 50.4, 15.2, 27.2, 34.8, 23.0, 32.2, 37.6, 6.6, 11.0, 13.8, 6.2, 11.6, 16.0, 4.6, 6.2, 6.4, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1890, 554, 74475, 3024, 329, 52.2, 8.73, 0.000, 0.000
11216, 424, 18.8, 30.2, 51.0, 15.4, 29.0, 34.2, 22.8, 32.8, 39.8, 6.0, 9.4, 12.8, 5.4, 9.4, 14.6, 4.6, 5.8, 6.0, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1894, 557, 74641, 3081, 333, 49.0, 8.75, 0.000, 0.000
11536, 402, 20.0, 31.4, 43.4, 17.4, 29.8, 42.6, 25.0, 34.4, 44.2, 4.8, 8.0, 10.4, 4.6, 8.4, 11.0, 4.4, 5.6, 5.8, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1890, 557, 74777, 3143, 336, 49.8, 9.60, 0.000, 0.000
11856, 401, 20.0, 32.0, 52.8, 17.2, 30.2, 56.2, 25.0, 34.8, 45.0, 4.8, 7.2, 9.0, 4.6, 7.8, 13.2, 4.2, 5.0, 5.2, 0.0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1896, 560, 74869, 3185, 342, 52.6, 9.70, 0.000, 0.000
12176, 426, 18.8, 32.0, 50.0, 15.8, 29.8, 39.4, 24.4, 35.2, 45.0, 5.4, 8.8, 13.8, 4.8, 7.6, 11.2, 4.4, 5.0, 6.0, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1901, 567, 75087, 3243, 348, 53.8, 8.45, 0.000, 0.000
12497, 438, 18.2, 29.2, 50.8, 15.2, 27.4, 34.6, 23.4, 32.2, 39.4, 5.8, 8.4, 12.2, 5.8, 8.6, 12.2, 4.6, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1899, 567, 75190, 3287, 352, 49.2, 7.80, 0.000, 0.000
12817, 453, 17.6, 26.6, 53.0, 14.0, 24.6, 34.8, 23.2, 30.4, 38.0, 5.4, 8.0, 10.0, 6.0, 9.6, 13.2, 4.0, 5.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1896, 567, 75334, 3389, 356, 53.8, 7.45, 0.000, 0.000
13138, 423, 19.0, 30.4, 65.6, 15.8, 28.6, 64.6, 23.8, 32.8, 53.8, 5.4, 8.0, 13.0, 5.8, 9.2, 12.0, 4.6, 5.4, 7.6, 0.0, 5, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 120.5, 1881, 559, 74346, 2936, 323, 49.2, 8.48, 0.000, 0.000
13457, 439, 18.2, 28.8, 52.6, 14.6, 27.2, 37.4, 22.8, 33.2, 42.2, 5.6, 8.4, 10.8, 5.0, 6.8, 9.6, 4.2, 4.8, 5.2, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1885, 559, 74424, 2974, 325, 50.6, 7.47, 0.000, 0.000
13777, 436, 18.4, 28.8, 56.0, 15.0, 26.8, 38.4, 23.8, 32.0, 39.4, 5.4, 8.0, 12.8, 5.4, 9.4, 12.4, 4.4, 6.4, 7.8, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1889, 562, 74629, 3053, 332, 46.8, 8.38, 0.000, 0.000
14098, 434, 18.4, 29.8, 56.6, 15.4, 27.2, 51.6, 22.8, 31.2, 35.8, 5.8, 8.4, 12.0, 5.6, 8.6, 15.0, 4.6, 5.8, 6.2, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1884, 569, 74790, 3101, 337, 49.4, 8.10, 0.000, 0.000
14417, 452, 17.8, 26.4, 33.2, 14.4, 25.0, 31.2, 22.8, 30.0, 34.4, 6.0, 8.6, 10.6, 7.4, 10.4, 15.4, 4.8, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1895, 572, 74910, 3155, 342, 46.6, 6.83, 0.000, 0.000
14739, 425, 18.8, 31.2, 51.2, 15.6, 28.6, 42.8, 23.2, 33.8, 44.4, 5.8, 8.8, 16.4, 6.0, 9.2, 13.2, 4.4, 5.2, 5.4, 0.0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1897, 578, 75087, 3226, 349, 47.0, 7.22, 0.000, 0.000
15058, 436, 18.4, 28.6, 39.6, 15.4, 27.0, 39.8, 23.8, 32.0, 45.0, 5.2, 7.8, 10.8, 6.0, 8.8, 13.4, 4.6, 5.6, 6.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1899, 578, 75244, 3294, 354, 47.6, 8.10, 0.000, 0.000
15380, 405, 19.8, 32.4, 64.4, 17.2, 30.4, 48.4, 24.6, 33.2, 46.0, 4.8, 7.6, 10.6, 4.8, 7.4, 12.0, 4.8, 5.6, 6.0, 0.0, 9, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 87.0, 1880, 562, 74651, 2984, 329, 47.6, 8.88, 0.000, 0.000
15699, 422, 19.0, 28.6, 52.2, 16.0, 27.0, 43.4, 24.0, 32.4, 46.4, 5.8, 9.0, 13.2, 6.2, 10.2, 14.0, 5.2, 6.6, 6.8, 0.0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1895, 569, 74928, 3079, 334, 46.2, 7.58, 0.004, 0.004
16020, 424, 18.8, 30.4, 51.4, 15.8, 27.8, 35.4, 23.8, 33.0, 40.2, 5.8, 9.2, 13.6, 5.8, 10.0, 13.2, 5.0, 5.8, 6.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1891, 573, 75092, 3151, 338, 46.6, 8.10, 0.000, 0.000
16339, 426, 18.8, 31.0, 54.0, 15.4, 26.8, 34.8, 22.8, 33.2, 38.2, 6.6, 10.0, 18.6, 6.6, 9.8, 12.6, 4.8, 6.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1905, 573, 75289, 3223, 342, 48.4, 8.32, 0.000, 0.000
16659, 429, 18.6, 31.4, 51.2, 15.6, 29.4, 48.4, 23.4, 35.2, 42.4, 6.4, 10.0, 13.2, 5.6, 8.0, 10.6, 4.8, 5.0, 5.2, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1899, 579, 75576, 3324, 351, 47.2, 8.62, 0.000, 0.000
16980, 427, 18.8, 29.2, 41.4, 15.8, 27.8, 40.2, 24.0, 33.2, 38.2, 5.8, 9.2, 13.0, 6.0, 9.6, 16.6, 5.2, 5.8, 6.2, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1915, 582, 75816, 3470, 357, 46.2, 8.23, 0.000, 0.000
17302, 411, 19.6, 32.4, 51.8, 16.8, 30.6, 49.2, 24.8, 35.2, 47.4, 5.6, 9.4, 12.4, 5.2, 8.2, 11.0, 5.0, 5.8, 6.4, 0.0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1910, 582, 76086, 3594, 363, 47.0, 8.65, 0.000, 0.000
17621, 400, 20.0, 31.0, 51.0, 17.4, 29.2, 50.4, 24.8, 32.6, 56.2, 5.0, 7.2, 11.6, 5.2, 8.2, 9.8, 4.6, 5.4, 5.6, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1926, 585, 76294, 3652, 367, 46.4, 8.75, 0.000, 0.000
17943, 401, 20.0, 31.6, 55.8, 17.0, 30.4, 54.4, 24.8, 35.0, 43.8, 6.0, 10.4, 19.0, 6.2, 10.6, 14.8, 5.6, 6.6, 6.8, 0.0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 106.5, 1904, 566, 74796, 3080, 332, 47.4, 9.18, 0.000, 0.000
18263, 394, 20.4, 31.2, 58.6, 16.4, 28.8, 47.4, 23.6, 33.2, 52.8, 7.4, 11.4, 30.4, 8.8, 13.2, 34.2, 5.8, 6.6, 7.0, 0.0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1914, 572, 75030, 3153, 337, 46.0, 9.05, 0.000, 0.000
18582, 417, 19.2, 31.4, 53.0, 16.8, 29.4, 39.8, 23.8, 34.0, 41.0, 5.4, 8.2, 10.0, 5.8, 9.2, 14.2, 4.8, 5.6, 5.8, 0.0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1909, 572, 75265, 3246, 341, 43.4, 8.43, 0.000, 0.000
18904, 446, 18.0, 28.4, 50.4, 14.8, 26.4, 33.2, 22.8, 30.2, 35.0, 5.4, 8.6, 14.6, 5.8, 9.6, 13.0, 4.2, 6.2, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1904, 572, 75462, 3318, 347, 44.4, 7.18, 0.000, 0.000
19223, 418, 19.2, 33.6, 58.2, 16.0, 31.4, 45.2, 23.8, 36.2, 42.4, 6.2, 10.0, 14.8, 5.8, 8.8, 16.0, 5.2, 6.4, 6.8, 0.0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1919, 576, 75753, 3449, 354, 46.0, 8.05, 0.000, 0.000
19545, 411, 19.4, 31.4, 54.6, 16.2, 30.0, 48.8, 23.8, 33.6, 50.0, 6.0, 9.4, 12.6, 5.8, 10.0, 14.6, 5.6, 6.6, 7.0, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1916, 585, 76169, 3689, 361, 47.8, 8.50, 0.000, 0.000
19865, 399, 20.0, 31.2, 74.4, 15.2, 27.2, 54.8, 23.4, 32.2, 45.0, 7.0, 10.6, 14.4, 6.4, 9.6, 15.4, 5.0, 6.2, 8.0, 0.0, 5, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 1926, 594, 76538, 3802, 372, 49.4, 8.32, 0.000, 0.000
20184, 423, 19.0, 31.2, 56.0, 15.8, 28.0, 46.0, 23.2, 33.0, 45.0, 5.8, 9.2, 13.0, 5.8, 9.2, 15.0, 5.0, 6.2, 6.4, 0.0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1921, 595, 76754, 3923, 379, 49.0, 8.35, 0.000, 0.000
20505, 436, 18.4, 29.4, 61.6, 15.0, 26.6, 60.4, 22.2, 31.4, 48.2, 5.2, 8.0, 12.6, 5.6, 8.2, 13.0, 4.4, 5.6, 7.0, 0.0, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 240.0, 1891, 563, 75168, 3119, 335, 48.4, 7.53, 0.000, 0.000
20826, 406, 19.8, 30.6, 38.6, 16.8, 29.0, 36.6, 24.0, 31.4, 41.4, 5.4, 8.0, 11.4, 4.6, 7.2, 10.4, 4.8, 5.2, 5.6, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1894, 563, 75487, 3274, 342, 47.6, 7.70, 0.000, 0.000
21145, 407, 19.6, 29.2, 46.8, 17.0, 27.2, 41.6, 24.8, 33.0, 46.0, 5.2, 7.6, 11.2, 4.6, 6.8, 9.4, 5.0, 6.2, 6.4, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1895, 572, 75743, 3334, 349, 45.2, 8.20, 0.000, 0.000
21467, 405, 19.8, 30.8, 44.0, 16.8, 29.4, 41.4, 24.8, 34.6, 45.6, 5.0, 7.2, 10.2, 4.4, 6.6, 10.6, 5.2, 5.8, 6.0, 0.0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1915, 572, 75998, 3392, 353, 48.8, 8.43, 0.000, 0.000
