Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
6401, 600, 9.0, 10.4, 27.2, 4.0, 5.4, 13.2, 15.6, 24.0, 29.8, 1.2, 1.8, 3.2, 6.0, 7.2, 9.8, 8.6, 10.0, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1304, 758, 39019, 1367, 128, 59.0, 3.60, 0.000, 0.000
6721, 600, 9.4, 10.8, 30.8, 4.2, 5.6, 13.8, 14.6, 17.6, 21.6, 1.4, 1.8, 3.2, 6.2, 7.4, 8.2, 9.0, 10.2, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1320, 764, 39413, 1510, 130, 60.6, 4.10, 0.000, 0.000
7036, 600, 8.8, 10.2, 26.6, 3.6, 4.8, 8.8, 15.6, 22.6, 31.6, 1.2, 1.6, 3.0, 6.2, 7.4, 8.6, 8.6, 10.0, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1298, 767, 39522, 1548, 131, 59.8, 3.00, 0.000, 0.000
7356, 600, 8.8, 10.2, 25.4, 3.4, 4.4, 12.0, 11.8, 16.4, 23.2, 1.2, 1.8, 2.8, 6.2, 7.6, 9.4, 8.4, 9.6, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1304, 770, 39784, 1623, 132, 60.0, 2.98, 0.000, 0.000
7676, 600, 8.6, 10.0, 27.2, 3.2, 4.2, 9.0, 8.6, 11.6, 22.6, 1.2, 1.4, 4.2, 6.0, 7.2, 8.2, 8.4, 9.6, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52.5, 1261, 748, 37260, 715, 112, 58.2, 3.55, 0.000, 0.000
7997, 600, 9.4, 10.6, 27.8, 2.8, 3.8, 9.6, 7.8, 13.4, 14.4, 1.2, 1.4, 3.0, 7.2, 8.8, 12.6, 9.2, 10.4, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1249, 755, 37488, 755, 118, 60.2, 3.70, 0.000, 0.000
8316, 600, 9.0, 10.2, 16.2, 3.6, 4.6, 13.8, 8.8, 11.0, 12.8, 1.2, 1.6, 7.2, 6.2, 7.4, 9.0, 8.8, 10.0, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1252, 758, 38029, 919, 123, 59.0, 2.98, 0.000, 0.000
8637, 600, 9.2, 10.6, 32.0, 4.0, 5.2, 9.8, 11.2, 15.6, 19.4, 1.4, 1.8, 4.2, 6.4, 7.4, 9.2, 9.0, 10.4, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1267, 762, 38342, 1047, 125, 59.2, 3.20, 0.000, 0.000
8958, 600, 8.8, 10.0, 11.6, 3.8, 4.8, 8.8, 12.0, 15.2, 19.8, 1.2, 1.6, 3.2, 6.0, 7.0, 9.0, 8.4, 9.8, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1264, 764, 38506, 1080, 126, 60.0, 2.85, 0.000, 0.000
9277, 600, 9.0, 10.4, 27.2, 4.2, 5.8, 19.0, 13.2, 15.8, 26.0, 1.2, 1.8, 2.8, 6.2, 7.4, 10.0, 8.8, 10.0, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1271, 767, 38717, 1162, 127, 57.2, 3.48, 0.000, 0.000
9597, 600, 9.4, 10.6, 28.0, 3.6, 4.4, 11.0, 11.8, 16.2, 22.0, 1.2, 1.6, 2.6, 6.6, 7.8, 9.0, 9.2, 10.4, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1279, 775, 38952, 1279, 130, 58.8, 3.55, 0.000, 0.000
9917, 600, 9.0, 10.2, 13.8, 3.6, 4.6, 7.2, 9.8, 13.0, 15.6, 1.2, 1.6, 3.4, 6.2, 7.2, 8.4, 8.6, 9.8, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1274, 778, 39186, 1325, 134, 61.4, 3.05, 0.000, 0.000
10238, 600, 9.2, 11.0, 14.8, 3.8, 4.8, 7.0, 12.2, 15.0, 20.2, 1.2, 1.8, 4.2, 6.6, 8.0, 12.4, 9.0, 10.4, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 59.0, 1257, 758, 37512, 839, 115, 57.6, 3.48, 0.000, 0.000
10558, 600, 9.2, 11.0, 24.2, 4.0, 4.8, 18.0, 12.0, 18.0, 29.0, 1.4, 1.6, 12.4, 6.6, 8.6, 10.2, 8.8, 10.6, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1240, 758, 37694, 949, 115, 58.2, 3.67, 0.000, 0.000
10877, 600, 9.2, 10.2, 30.0, 4.0, 5.0, 14.4, 12.6, 16.6, 20.2, 1.2, 1.6, 2.8, 6.4, 7.4, 13.6, 9.0, 10.0, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1256, 761, 38035, 1058, 118, 58.6, 3.88, 0.000, 0.000
11198, 600, 10.0, 11.8, 33.2, 3.6, 4.6, 8.8, 10.8, 14.0, 21.2, 1.4, 1.8, 2.8, 7.2, 9.4, 11.4, 9.8, 11.4, 13.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1272, 780, 38526, 1114, 120, 58.8, 4.35, 0.000, 0.000
11519, 600, 9.2, 10.6, 26.6, 4.0, 5.0, 10.4, 12.0, 15.6, 17.2, 1.4, 1.6, 4.8, 6.2, 7.4, 11.4, 8.8, 10.2, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1262, 789, 38758, 1162, 123, 60.4, 3.53, 0.000, 0.000
11839, 600, 8.8, 10.2, 27.8, 3.8, 4.8, 13.4, 9.6, 12.0, 15.8, 1.2, 1.6, 2.6, 6.0, 7.0, 7.6, 8.6, 9.6, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1278, 792, 38983, 1271, 124, 59.2, 3.28, 0.000, 0.000
12159, 600, 9.2, 10.8, 26.0, 4.0, 5.2, 18.6, 11.2, 15.2, 22.8, 1.4, 2.0, 4.4, 6.4, 7.8, 16.8, 9.0, 10.2, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1281, 798, 39639, 1500, 130, 60.0, 3.42, 0.000, 0.000
12478, 600, 9.0, 10.4, 28.4, 4.0, 5.2, 13.6, 11.4, 15.2, 19.4, 1.2, 1.6, 4.6, 6.0, 7.2, 11.6, 8.8, 10.0, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1284, 798, 39843, 1557, 131, 59.6, 3.55, 0.000, 0.000
12799, 600, 9.2, 11.0, 26.4, 4.0, 5.4, 10.2, 10.8, 14.0, 25.2, 1.2, 1.8, 7.2, 6.4, 8.0, 8.6, 9.0, 10.6, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 49.5, 1261, 765, 38150, 946, 122, 60.2, 3.85, 0.002, 0.002
13119, 600, 9.2, 10.6, 15.4, 4.0, 5.4, 10.2, 11.6, 14.0, 17.8, 1.4, 1.8, 3.0, 6.4, 7.6, 12.0, 9.0, 10.4, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1272, 768, 38537, 1141, 126, 60.2, 3.65, 0.000, 0.000
13439, 600, 9.2, 11.2, 27.8, 4.0, 5.2, 10.2, 13.6, 17.0, 26.0, 1.4, 2.0, 6.8, 6.6, 8.6, 11.6, 9.0, 10.6, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1277, 771, 38823, 1243, 128, 61.6, 3.75, 0.000, 0.000
13760, 600, 8.6, 9.8, 29.4, 3.8, 4.8, 8.4, 11.8, 19.8, 24.6, 1.2, 1.6, 3.4, 5.8, 7.0, 8.6, 8.4, 9.4, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1284, 771, 39064, 1313, 130, 60.0, 3.03, 0.000, 0.000
14080, 600, 9.0, 10.0, 11.8, 4.0, 5.0, 6.2, 11.4, 14.0, 16.6, 1.2, 1.6, 3.2, 6.0, 7.0, 8.8, 8.6, 9.8, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1289, 774, 39335, 1429, 133, 58.6, 3.17, 0.000, 0.000
14400, 600, 9.2, 10.4, 28.4, 3.8, 4.6, 12.2, 12.6, 15.4, 21.6, 1.2, 1.6, 4.2, 6.4, 7.6, 11.0, 9.0, 10.0, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1316, 781, 39547, 1478, 136, 61.0, 3.50, 0.000, 0.000
14720, 600, 9.6, 11.4, 31.6, 4.0, 5.0, 15.2, 11.4, 15.0, 17.2, 1.4, 1.8, 3.6, 6.8, 8.6, 10.0, 9.4, 11.0, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1292, 784, 39855, 1544, 140, 60.4, 4.05, 0.000, 0.000
15040, 600, 9.0, 10.4, 25.2, 3.8, 5.0, 8.4, 12.0, 15.4, 17.0, 1.2, 1.6, 2.6, 6.2, 7.4, 9.6, 8.8, 10.0, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 58.5, 1267, 757, 37892, 821, 118, 58.6, 3.05, 0.000, 0.000
15361, 600, 8.8, 10.0, 13.8, 3.8, 4.8, 11.8, 11.2, 16.6, 19.8, 1.2, 1.6, 3.0, 6.0, 7.2, 10.4, 8.6, 9.8, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1258, 757, 38158, 925, 121, 59.2, 2.90, 0.000, 0.000
15681, 600, 9.2, 10.8, 31.8, 4.2, 5.4, 11.8, 14.4, 19.2, 27.2, 1.4, 1.8, 3.0, 6.4, 8.0, 10.4, 9.0, 10.6, 13.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1270, 757, 38444, 1053, 122, 59.6, 3.60, 0.000, 0.000
16001, 600, 9.0, 10.2, 20.4, 4.0, 5.2, 19.8, 10.4, 12.8, 17.0, 1.2, 1.6, 3.6, 6.2, 7.2, 9.2, 8.8, 10.0, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1263, 760, 38741, 1201, 125, 60.6, 2.95, 0.000, 0.000
16322, 600, 9.4, 11.2, 33.6, 4.0, 5.2, 8.4, 12.2, 16.8, 20.4, 1.2, 2.0, 3.2, 6.8, 8.6, 10.6, 9.2, 11.0, 13.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1282, 763, 39039, 1320, 127, 59.0, 3.90, 0.000, 0.000
16642, 600, 9.2, 11.0, 32.2, 4.0, 5.0, 7.4, 12.0, 18.2, 22.4, 1.4, 2.0, 3.2, 6.6, 8.6, 9.8, 9.0, 10.8, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1281, 763, 39230, 1401, 128, 58.6, 3.42, 0.000, 0.000
16961, 600, 9.4, 11.2, 29.6, 4.2, 5.6, 10.2, 11.6, 15.6, 21.0, 1.4, 1.8, 4.8, 6.6, 8.6, 14.8, 9.2, 10.8, 14.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1284, 767, 39498, 1507, 130, 60.8, 4.10, 0.000, 0.000
17281, 600, 9.6, 11.8, 28.4, 4.0, 5.4, 10.0, 12.0, 15.8, 20.0, 1.4, 2.0, 2.8, 6.6, 9.0, 11.4, 9.2, 11.6, 13.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1291, 773, 39869, 1609, 137, 59.6, 4.08, 0.000, 0.000
17602, 600, 9.4, 10.6, 30.2, 4.2, 5.6, 19.0, 12.8, 16.4, 20.6, 1.4, 1.8, 7.2, 6.2, 7.4, 8.4, 9.0, 10.4, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 58.0, 1263, 763, 38074, 908, 120, 60.4, 3.98, 0.000, 0.000
17922, 600, 9.2, 10.4, 14.4, 4.0, 5.0, 9.6, 15.6, 21.6, 27.2, 1.2, 1.6, 8.4, 6.6, 7.8, 10.2, 9.0, 10.0, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1257, 764, 38225, 1006, 120, 58.4, 3.67, 0.000, 0.000
18242, 600, 8.8, 10.0, 15.8, 4.2, 5.2, 12.8, 11.6, 16.0, 19.8, 1.2, 1.6, 4.0, 5.8, 6.8, 10.8, 8.6, 9.8, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1265, 770, 38595, 1098, 124, 61.8, 3.25, 0.000, 0.000
18562, 600, 9.4, 11.0, 13.6, 3.8, 4.8, 7.0, 13.4, 18.6, 20.2, 1.4, 1.8, 4.6, 6.8, 8.8, 10.2, 9.2, 10.8, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1261, 770, 38765, 1168, 124, 60.6, 3.90, 0.000, 0.000
18883, 600, 9.2, 10.6, 29.2, 4.0, 5.2, 8.2, 12.4, 16.2, 19.0, 1.4, 1.8, 3.4, 6.0, 7.2, 8.6, 8.8, 10.2, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1275, 773, 39110, 1298, 128, 59.2, 3.88, 0.000, 0.000
19203, 600, 9.8, 11.0, 27.6, 4.0, 4.8, 10.6, 11.0, 14.0, 18.6, 1.4, 1.8, 2.8, 6.6, 8.0, 10.0, 9.4, 10.6, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1266, 776, 39393, 1407, 132, 59.6, 4.05, 0.000, 0.000
19523, 600, 9.6, 10.8, 18.6, 4.2, 5.4, 12.8, 11.2, 13.4, 21.4, 1.4, 1.8, 3.6, 6.6, 7.8, 13.8, 9.2, 10.4, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1279, 776, 39672, 1557, 136, 59.0, 3.48, 0.000, 0.000
19843, 600, 9.6, 10.8, 28.0, 4.2, 5.6, 8.6, 12.2, 14.8, 16.8, 1.4, 1.8, 3.0, 6.6, 8.0, 9.2, 9.2, 10.6, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 46.5, 1265, 762, 37890, 857, 116, 61.4, 3.92, 0.000, 0.000
20163, 600, 9.2, 10.6, 28.4, 3.8, 4.8, 12.0, 11.6, 16.8, 19.8, 1.2, 1.6, 2.8, 6.2, 7.4, 8.4, 8.8, 10.2, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1335, 803, 38201, 943, 121, 59.2, 3.15, 0.000, 0.000
20483, 600, 8.8, 10.2, 11.8, 4.0, 5.0, 8.4, 12.4, 16.2, 23.2, 1.2, 1.6, 2.8, 6.0, 7.0, 8.6, 8.6, 9.8, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1266, 803, 38522, 1064, 126, 59.0, 3.15, 0.000, 0.000
20803, 600, 9.4, 11.0, 29.2, 4.2, 5.4, 13.2, 14.2, 17.0, 21.8, 1.4, 2.0, 5.0, 6.4, 8.4, 11.8, 9.2, 10.4, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1280, 803, 38837, 1190, 127, 59.0, 4.03, 0.000, 0.000
21124, 600, 9.2, 10.4, 31.2, 4.2, 5.4, 14.8, 11.4, 16.0, 21.6, 1.4, 1.8, 7.0, 6.2, 7.4, 8.6, 9.0, 10.0, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1279, 805, 39098, 1303, 129, 59.2, 3.65, 0.000, 0.000
21445, 600, 9.6, 11.2, 18.0, 4.0, 5.4, 14.6, 9.4, 13.8, 16.2, 1.4, 2.2, 9.0, 6.8, 8.6, 10.2, 9.4, 11.0, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1274, 814, 39491, 1406, 136, 59.0, 4.00, 0.000, 0.000
21765, 600, 9.4, 10.6, 12.8, 4.4, 6.2, 10.4, 18.0, 23.4, 26.4, 1.4, 1.8, 3.6, 6.4, 8.0, 9.4, 9.2, 10.2, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1292, 817, 39826, 1512, 138, 59.0, 3.62, 0.000, 0.000
22085, 600, 9.4, 10.8, 27.4, 4.2, 5.2, 8.8, 11.6, 14.8, 18.2, 1.4, 1.8, 4.0, 6.4, 7.6, 11.6, 9.0, 10.4, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1302, 817, 40104, 1672, 140, 58.6, 3.70, 0.000, 0.000
22405, 600, 9.0, 10.0, 26.6, 4.0, 5.4, 10.4, 11.4, 16.0, 19.8, 1.2, 1.6, 2.8, 6.0, 7.0, 8.8, 8.6, 9.6, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52.5, 1271, 801, 38133, 915, 121, 59.2, 3.30, 0.000, 0.000
22725, 600, 9.2, 10.6, 12.8, 4.0, 5.0, 9.4, 11.6, 15.4, 18.6, 1.2, 1.6, 2.6, 6.2, 7.4, 9.8, 8.8, 10.2, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1257, 805, 38365, 990, 122, 59.8, 3.10, 0.000, 0.000
23046, 600, 9.4, 10.8, 27.4, 4.2, 5.8, 8.6, 13.4, 19.0, 21.8, 1.4, 1.8, 4.0, 6.4, 7.8, 10.2, 9.0, 10.4, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1280, 805, 38625, 1106, 124, 59.2, 3.65, 0.000, 0.000
23365, 600, 9.4, 10.6, 28.8, 4.0, 5.0, 17.4, 12.0, 15.6, 23.2, 1.2, 1.6, 11.8, 6.4, 7.6, 9.4, 9.0, 10.2, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1282, 811, 38977, 1223, 128, 60.2, 3.92, 0.000, 0.000
23686, 600, 8.8, 10.2, 18.0, 4.0, 5.4, 16.6, 12.6, 16.6, 20.6, 1.2, 1.6, 2.6, 6.0, 7.0, 9.0, 8.6, 9.8, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1279, 811, 39149, 1315, 129, 60.0, 2.90, 0.000, 0.000
24005, 600, 9.0, 10.2, 11.4, 4.0, 5.2, 7.6, 9.6, 13.6, 24.0, 1.2, 1.6, 3.4, 6.2, 7.2, 7.8, 8.8, 10.0, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1293, 811, 39528, 1483, 130, 59.0, 3.35, 0.000, 0.000
