Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
5753, 600, 3.6, 4.6, 6.4, 2.6, 3.6, 4.6, 21.0, 25.6, 34.8, 1.2, 2.4, 4.2, 1.2, 1.6, 2.4, 2.0, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1827, 536, 76287, 2991, 339, 124.2, 1.38, 0.000, 0.000
7347, 600, 5.6, 7.2, 17.8, 4.4, 5.8, 17.2, 17.2, 24.4, 200.0, 2.0, 3.2, 4.8, 1.6, 2.6, 3.4, 3.6, 4.4, 5.0, 0.0, 7, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 5, 144.0, 1852, 523, 74689, 3013, 325, 117.4, 1.95, 0.000, 0.000
7667, 600, 6.4, 8.2, 22.0, 4.8, 6.0, 21.6, 19.0, 24.2, 27.8, 2.2, 3.2, 4.0, 2.8, 4.2, 5.6, 3.6, 4.6, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1859, 532, 75012, 3124, 332, 116.6, 2.38, 0.000, 0.000
7988, 600, 11.4, 27.8, 37.4, 11.0, 27.4, 34.6, 25.4, 30.0, 37.0, 2.6, 3.8, 14.8, 1.8, 2.4, 13.2, 3.4, 4.4, 6.2, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1875, 535, 75500, 3264, 336, 126.6, 6.35, 0.000, 0.000
8309, 600, 6.4, 14.6, 30.8, 5.6, 14.4, 27.0, 23.0, 26.8, 32.4, 2.2, 3.8, 5.6, 2.0, 3.4, 5.6, 2.6, 3.2, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1880, 549, 76069, 3524, 347, 117.0, 2.65, 0.000, 0.000
8629, 559, 14.4, 29.0, 37.2, 13.2, 28.2, 32.2, 24.8, 29.6, 32.4, 3.2, 5.0, 8.2, 2.6, 3.8, 10.4, 4.0, 5.0, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1918, 567, 76478, 3716, 353, 122.8, 6.68, 0.000, 0.000
8950, 534, 15.0, 32.2, 42.4, 14.2, 31.8, 41.6, 26.4, 34.4, 50.8, 3.0, 4.6, 10.0, 2.0, 3.2, 5.0, 3.6, 4.4, 5.2, 0.0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1913, 577, 76948, 3883, 358, 123.8, 6.78, 0.000, 0.000
9270, 600, 6.8, 11.8, 24.6, 6.2, 11.4, 23.0, 24.4, 29.2, 36.4, 2.8, 5.0, 7.6, 1.8, 2.4, 5.2, 3.0, 3.8, 4.2, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1922, 578, 77281, 4021, 362, 124.8, 3.73, 0.000, 0.000
9590, 600, 7.8, 10.2, 18.8, 6.0, 7.8, 11.2, 18.4, 26.4, 29.0, 3.4, 6.0, 7.4, 2.6, 4.0, 6.2, 4.0, 4.8, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 84.5, 1894, 552, 75340, 3201, 338, 119.8, 2.50, 0.000, 0.000
9910, 600, 8.0, 11.6, 21.0, 7.0, 10.8, 20.0, 20.8, 26.4, 39.0, 3.6, 5.6, 9.4, 2.6, 4.2, 6.0, 3.6, 5.0, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1914, 566, 75940, 3347, 349, 119.8, 3.50, 0.000, 0.000
10230, 600, 6.8, 9.0, 12.8, 5.6, 7.2, 11.4, 20.6, 25.8, 29.6, 3.0, 4.8, 12.6, 2.2, 3.8, 5.4, 3.4, 4.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1909, 571, 76514, 3497, 357, 120.2, 2.45, 0.000, 0.000
10551, 600, 7.8, 10.0, 21.2, 6.4, 8.2, 11.8, 20.8, 24.2, 30.2, 3.2, 5.0, 7.0, 3.0, 4.6, 7.4, 4.4, 5.8, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1912, 580, 76826, 3586, 365, 119.2, 2.62, 0.000, 0.000
