Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
5288, 600, 11.8, 13.8, 33.0, 6.6, 7.8, 20.8, 17.0, 21.6, 27.6, 2.4, 3.2, 7.8, 7.4, 9.0, 11.4, 11.6, 13.2, 15.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1651, 603, 79553, 4038, 397, 56.4, 4.78, 0.000, 0.000
5607, 600, 11.0, 14.0, 39.0, 6.4, 8.6, 16.4, 18.0, 24.2, 46.4, 2.4, 3.4, 11.0, 6.6, 9.0, 14.0, 10.6, 13.0, 15.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1658, 603, 80014, 4247, 407, 55.2, 5.60, 0.000, 0.000
5928, 600, 12.0, 14.0, 36.6, 6.6, 8.4, 22.2, 16.8, 21.4, 23.8, 2.4, 3.2, 8.6, 7.4, 9.0, 14.4, 11.6, 13.6, 15.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 114.5, 1609, 591, 77302, 3368, 353, 54.0, 5.25, 0.000, 0.000
6247, 600, 10.8, 12.6, 32.8, 6.0, 7.2, 17.8, 16.8, 20.2, 28.2, 2.0, 2.6, 8.4, 7.0, 8.6, 12.4, 10.6, 12.2, 13.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1619, 596, 77612, 3425, 360, 56.0, 4.18, 0.000, 0.000
6568, 600, 11.2, 13.2, 33.4, 6.0, 7.2, 16.8, 15.2, 20.4, 22.6, 2.2, 2.8, 12.8, 7.0, 8.4, 15.4, 10.8, 12.6, 15.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1631, 597, 78132, 3556, 367, 54.8, 4.58, 0.000, 0.000
6888, 600, 11.0, 13.0, 38.4, 6.2, 7.4, 12.4, 15.4, 20.2, 30.0, 2.2, 2.8, 27.6, 7.0, 8.6, 10.0, 10.6, 12.6, 14.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1651, 607, 78505, 3749, 375, 55.6, 5.18, 0.000, 0.000
7208, 600, 11.4, 13.4, 21.8, 6.2, 7.2, 18.0, 15.6, 19.6, 22.2, 2.2, 2.6, 6.2, 7.2, 8.8, 10.0, 11.0, 13.0, 15.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1639, 607, 78768, 3824, 380, 55.2, 4.70, 0.000, 0.000
7528, 600, 12.0, 14.0, 20.2, 5.6, 7.0, 12.8, 14.4, 19.8, 26.0, 2.4, 2.8, 7.4, 7.8, 9.8, 11.8, 11.8, 13.6, 16.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1644, 610, 79131, 3942, 393, 55.4, 4.78, 0.000, 0.000
7849, 600, 11.4, 13.2, 35.2, 6.0, 7.4, 18.2, 16.8, 21.0, 29.0, 2.2, 2.8, 5.2, 7.0, 8.6, 12.2, 11.0, 12.6, 14.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1639, 609, 79373, 4018, 400, 54.0, 4.85, 0.000, 0.000
8169, 600, 11.0, 14.0, 37.8, 6.6, 12.4, 35.6, 18.6, 25.2, 34.2, 2.2, 3.0, 5.4, 6.6, 8.6, 10.2, 10.4, 12.8, 15.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 97.0, 1633, 583, 77436, 3281, 344, 55.4, 4.68, 0.000, 0.000
8489, 600, 12.8, 24.0, 39.2, 8.2, 23.4, 27.6, 21.8, 26.4, 28.4, 2.4, 3.0, 11.6, 6.6, 8.6, 13.0, 11.4, 12.6, 16.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1620, 587, 77957, 3472, 350, 55.6, 5.20, 0.000, 0.000
8809, 600, 11.0, 13.2, 35.2, 6.0, 7.2, 15.6, 19.4, 25.4, 31.8, 2.2, 2.8, 5.4, 6.6, 8.8, 11.0, 10.6, 12.4, 14.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1617, 590, 78144, 3571, 355, 54.4, 4.45, 0.000, 0.000
9130, 600, 11.0, 14.2, 39.6, 6.6, 9.8, 21.0, 18.4, 23.2, 26.6, 2.0, 3.2, 4.8, 6.4, 9.2, 10.8, 10.6, 13.4, 14.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1621, 591, 78605, 3839, 363, 54.0, 5.25, 0.000, 0.000
9450, 600, 13.0, 15.8, 33.2, 6.0, 8.8, 25.8, 16.2, 22.6, 30.4, 2.4, 3.6, 7.0, 8.8, 11.6, 14.8, 12.6, 15.2, 16.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1629, 592, 78919, 3978, 376, 55.2, 5.18, 0.000, 0.000
9770, 600, 12.2, 14.8, 35.8, 6.4, 8.4, 23.8, 17.4, 23.4, 30.2, 2.4, 3.0, 7.4, 8.0, 10.0, 12.0, 11.8, 13.8, 16.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1629, 592, 79067, 4041, 381, 53.4, 4.93, 0.000, 0.000
10091, 600, 11.4, 13.4, 28.6, 6.0, 7.4, 14.4, 17.6, 24.2, 25.2, 2.0, 2.6, 3.6, 7.4, 9.2, 11.2, 11.2, 13.2, 15.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1628, 594, 79514, 4157, 390, 54.8, 4.65, 0.000, 0.000
10411, 600, 10.2, 12.2, 18.6, 5.8, 8.2, 16.4, 18.4, 23.8, 26.0, 1.8, 2.8, 4.0, 6.6, 8.8, 10.6, 10.0, 11.8, 14.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1627, 594, 79800, 4292, 401, 54.6, 4.15, 0.000, 0.000
10731, 600, 12.4, 15.2, 35.6, 6.2, 8.0, 24.8, 16.0, 21.2, 33.0, 2.6, 3.6, 14.2, 8.4, 11.8, 14.6, 12.0, 14.8, 18.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 78.0, 1613, 586, 77872, 3331, 345, 55.0, 4.90, 0.000, 0.000
11052, 600, 11.4, 13.4, 28.2, 5.8, 7.2, 19.0, 17.4, 22.0, 29.8, 2.0, 2.6, 5.2, 7.4, 9.4, 10.8, 11.0, 12.8, 14.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1606, 587, 78278, 3434, 356, 55.6, 4.43, 0.000, 0.000
11372, 600, 11.6, 15.6, 24.4, 7.0, 13.0, 23.8, 19.8, 25.2, 32.6, 2.4, 3.2, 11.4, 7.2, 9.6, 12.6, 11.0, 12.8, 15.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1616, 590, 78679, 3656, 366, 54.0, 4.75, 0.000, 0.000
11558, 600, 11.6, 13.2, 113.6, 5.2, 7.8, 103.0, 20.4, 26.2, 48.0, 2.0, 2.8, 6.0, 7.2, 8.8, 11.8, 10.8, 12.4, 14.4, 0.0, 5, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1610, 590, 78997, 3747, 377, 61.6, 7.15, 0.000, 0.000
