Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3520, 600, 11.6, 15.6, 68.8, 8.8, 11.2, 21.8, 17.6, 20.6, 24.4, 3.8, 6.0, 60.6, 4.4, 7.4, 12.4, 8.0, 9.6, 11.6, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1420, 828, 39423, 1388, 211, 85.8, 5.45, 0.000, 0.000
3840, 600, 12.0, 16.2, 67.8, 9.4, 12.0, 19.0, 16.8, 20.4, 24.4, 3.8, 6.6, 11.0, 4.2, 7.2, 10.8, 8.4, 10.6, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 116.0, 1395, 826, 38273, 990, 195, 88.2, 5.43, 0.000, 0.000
4161, 600, 11.4, 15.4, 35.8, 9.2, 11.0, 20.0, 15.4, 19.0, 22.6, 3.8, 5.6, 11.6, 3.4, 5.4, 13.0, 8.2, 9.6, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1406, 827, 38568, 1108, 201, 86.2, 5.70, 0.000, 0.000
4481, 600, 11.6, 16.4, 33.2, 9.2, 12.0, 21.6, 16.4, 21.8, 28.2, 3.6, 5.8, 13.6, 4.4, 7.6, 11.8, 8.6, 10.8, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1409, 835, 38855, 1165, 206, 86.8, 6.25, 0.000, 0.000
4801, 594, 13.4, 22.0, 40.2, 9.0, 11.4, 20.4, 17.0, 21.4, 25.2, 4.4, 9.2, 36.4, 3.6, 6.2, 15.6, 8.2, 10.0, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1417, 843, 39134, 1220, 212, 86.8, 5.68, 0.000, 0.000
5121, 565, 14.2, 20.0, 34.0, 9.2, 11.6, 19.8, 18.0, 21.0, 24.8, 4.4, 9.0, 18.2, 3.6, 6.2, 11.8, 8.0, 9.4, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1421, 848, 39331, 1289, 214, 89.2, 5.70, 0.000, 0.000
5441, 600, 12.0, 17.8, 31.2, 9.0, 11.2, 20.0, 17.8, 22.4, 27.2, 3.6, 5.4, 13.4, 4.4, 7.6, 12.6, 8.8, 11.0, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1432, 850, 39608, 1362, 221, 88.2, 5.60, 0.000, 0.000
5762, 600, 11.2, 14.8, 36.2, 8.6, 10.6, 21.0, 15.4, 19.4, 24.0, 3.4, 5.0, 13.6, 4.6, 7.6, 33.2, 9.0, 10.8, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1517, 896, 39894, 1431, 226, 86.8, 5.20, 0.000, 0.000
6084, 600, 12.0, 17.6, 41.8, 9.4, 12.0, 27.8, 18.8, 22.8, 30.6, 4.2, 8.2, 27.8, 3.8, 7.0, 15.8, 8.8, 10.4, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1444, 903, 40133, 1504, 230, 86.8, 5.85, 0.000, 0.000
6403, 530, 15.2, 25.0, 88.8, 9.4, 12.2, 18.6, 18.0, 22.4, 31.2, 5.0, 10.6, 19.2, 5.6, 9.6, 80.2, 8.6, 10.2, 11.8, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 146.0, 1452, 927, 38440, 1040, 198, 91.2, 6.43, 0.000, 0.000
6723, 600, 11.8, 16.8, 31.4, 9.4, 11.2, 24.6, 16.6, 20.2, 26.0, 3.8, 6.4, 11.6, 3.6, 5.6, 16.8, 8.0, 9.2, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1431, 935, 38753, 1122, 201, 88.2, 6.00, 0.000, 0.000
7044, 600, 12.0, 17.4, 79.2, 9.4, 12.0, 26.0, 16.8, 20.0, 52.0, 3.8, 6.8, 11.8, 3.4, 5.0, 16.0, 8.0, 9.2, 10.6, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1451, 949, 38978, 1183, 203, 87.0, 5.95, 0.000, 0.000
7364, 600, 13.2, 20.4, 89.4, 9.6, 12.6, 21.0, 17.8, 22.4, 87.0, 4.2, 7.4, 90.0, 4.2, 8.0, 15.2, 8.4, 9.8, 18.0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1438, 949, 39181, 1220, 203, 92.4, 6.38, 0.000, 0.000
7684, 600, 11.8, 16.0, 33.8, 9.4, 11.6, 18.2, 15.2, 18.4, 23.0, 4.0, 6.2, 11.4, 3.8, 6.4, 9.4, 8.2, 9.2, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1437, 952, 39410, 1280, 205, 87.2, 5.28, 0.000, 0.000
8004, 600, 11.4, 15.0, 23.0, 9.2, 11.0, 20.6, 14.8, 18.2, 20.2, 3.6, 5.0, 8.2, 4.6, 7.6, 12.6, 8.4, 9.8, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1432, 961, 39641, 1326, 208, 85.0, 5.43, 0.000, 0.000
8324, 600, 11.8, 16.2, 25.0, 9.6, 11.8, 16.8, 16.8, 19.4, 21.6, 3.8, 5.8, 11.8, 3.6, 5.4, 9.0, 8.0, 9.4, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1436, 961, 39864, 1434, 208, 87.2, 5.68, 0.000, 0.000
8646, 600, 11.0, 15.2, 25.0, 9.2, 11.0, 21.6, 15.2, 18.4, 20.8, 3.6, 6.2, 9.6, 3.2, 4.6, 8.8, 8.0, 8.8, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1418, 944, 38261, 972, 194, 86.0, 5.22, 0.000, 0.000
8965, 600, 11.8, 15.8, 30.6, 9.2, 11.6, 17.0, 15.2, 18.8, 20.6, 3.6, 6.2, 10.0, 4.4, 7.4, 10.6, 8.8, 11.4, 13.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 131.0, 1400, 949, 38482, 1026, 198, 85.8, 5.68, 0.000, 0.000
