Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3520, 600, 2.4, 3.0, 6.0, 2.0, 2.4, 4.4, 4.8, 6.0, 8.4, 0.8, 1.0, 2.0, 0.6, 1.0, 4.2, 1.0, 1.0, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1375, 625, 38439, 1366, 135, 18.4, 1.08, 0.000, 0.000
3840, 600, 2.4, 3.0, 5.4, 2.0, 2.6, 4.2, 4.0, 5.4, 7.0, 0.8, 1.0, 2.4, 0.6, 0.8, 1.0, 1.0, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1374, 628, 38757, 1514, 139, 17.2, 1.15, 0.000, 0.000
4160, 600, 2.6, 3.2, 5.0, 2.2, 2.8, 4.0, 5.4, 6.8, 8.8, 0.8, 1.0, 2.0, 0.6, 0.8, 1.4, 1.2, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1385, 628, 39047, 1600, 142, 19.4, 2.10, 0.000, 0.000
4480, 600, 2.4, 3.0, 15.0, 2.0, 2.4, 14.2, 4.4, 7.6, 14.0, 0.8, 0.8, 3.0, 0.4, 0.8, 3.8, 1.0, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 30.0, 1359, 611, 37248, 925, 121, 16.4, 1.35, 0.000, 0.000
4801, 600, 2.6, 3.2, 5.6, 2.2, 2.8, 5.6, 4.4, 5.8, 8.0, 0.8, 1.0, 1.2, 0.6, 0.6, 3.8, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1357, 611, 37541, 1002, 125, 17.6, 1.60, 0.000, 0.000
5121, 600, 2.4, 3.0, 4.4, 2.0, 2.6, 3.8, 5.8, 9.8, 19.8, 0.8, 1.0, 3.4, 0.6, 1.0, 4.8, 1.0, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1362, 611, 37941, 1179, 125, 45.4, 14.55, 0.000, 0.000
5441, 600, 2.4, 3.2, 6.2, 2.2, 2.8, 5.6, 4.2, 5.6, 7.2, 0.8, 1.2, 2.0, 0.6, 0.8, 4.2, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1367, 615, 38268, 1346, 127, 18.0, 1.58, 0.000, 0.000
5761, 600, 2.6, 3.4, 5.2, 2.4, 3.0, 4.0, 4.6, 6.6, 8.2, 0.8, 1.2, 2.0, 0.8, 1.4, 6.0, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1388, 625, 38509, 1453, 129, 18.2, 1.85, 0.000, 0.000
6081, 600, 2.6, 3.2, 6.4, 2.2, 2.6, 5.8, 6.2, 8.4, 10.8, 0.8, 1.0, 2.2, 0.6, 0.8, 3.0, 1.0, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1416, 663, 38852, 1653, 130, 19.2, 2.45, 0.000, 0.000
6401, 600, 2.6, 3.4, 5.4, 2.2, 2.8, 4.6, 4.4, 5.6, 7.4, 0.8, 1.0, 3.2, 0.6, 0.8, 3.4, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1385, 664, 39169, 1753, 132, 17.4, 1.80, 0.000, 0.000
6721, 600, 2.4, 3.2, 8.0, 2.0, 2.6, 6.4, 4.8, 6.8, 8.8, 0.8, 1.0, 1.8, 0.6, 0.8, 3.8, 1.0, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 33.0, 1355, 661, 37089, 857, 119, 17.8, 1.00, 0.000, 0.000
7041, 600, 2.6, 3.4, 6.8, 2.2, 2.8, 5.0, 5.2, 7.2, 8.6, 1.0, 1.4, 7.8, 1.0, 1.4, 5.0, 1.4, 1.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1363, 671, 37209, 903, 121, 16.8, 1.02, 0.000, 0.000
7361, 600, 2.6, 3.0, 4.8, 2.2, 2.8, 4.0, 5.2, 7.6, 10.2, 0.8, 1.0, 1.8, 0.6, 0.8, 4.0, 1.2, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1357, 671, 37458, 1038, 122, 17.4, 1.43, 0.000, 0.000
7681, 600, 2.2, 2.8, 6.0, 1.8, 2.4, 5.4, 4.6, 6.0, 8.4, 0.8, 1.0, 1.8, 0.6, 0.8, 4.6, 1.2, 1.2, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1375, 687, 37813, 1221, 124, 18.0, 1.40, 0.000, 0.000
8000, 600, 3.4, 4.4, 7.6, 3.0, 4.0, 7.0, 5.4, 8.6, 11.0, 1.0, 1.6, 3.0, 0.8, 1.0, 4.2, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1371, 705, 38529, 1442, 131, 17.2, 2.75, 0.000, 0.000
8321, 600, 2.8, 4.0, 8.4, 2.4, 3.2, 6.8, 5.8, 8.8, 12.0, 1.2, 2.0, 4.0, 1.0, 1.6, 4.6, 1.4, 1.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1381, 708, 38949, 1654, 133, 19.2, 1.38, 0.000, 0.000
8641, 600, 2.6, 3.4, 5.0, 2.2, 2.8, 3.8, 6.0, 8.8, 12.2, 0.8, 1.0, 2.8, 0.6, 1.0, 4.4, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1388, 716, 39541, 1975, 136, 17.0, 2.03, 0.000, 0.000
8961, 600, 2.4, 3.2, 6.6, 2.2, 2.8, 6.0, 4.6, 6.0, 16.0, 0.8, 1.0, 2.0, 0.6, 0.8, 3.8, 1.0, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1389, 721, 40434, 2104, 141, 15.6, 1.12, 0.000, 0.000
9281, 600, 2.6, 3.2, 7.0, 2.2, 2.8, 7.6, 5.2, 6.4, 8.2, 0.8, 1.2, 3.8, 0.6, 0.8, 3.6, 1.0, 1.2, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 42.5, 1354, 697, 37572, 835, 118, 19.4, 1.45, 0.000, 0.000
9601, 600, 2.2, 2.8, 3.8, 1.8, 2.4, 3.2, 4.4, 5.4, 6.4, 0.8, 1.0, 2.0, 0.6, 0.8, 4.6, 1.0, 1.2, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1368, 700, 38078, 968, 121, 17.8, 2.92, 0.000, 0.000
9921, 600, 2.6, 3.2, 5.0, 2.2, 2.8, 4.2, 5.4, 7.0, 8.2, 0.8, 1.0, 2.0, 0.6, 0.8, 3.8, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1366, 703, 38738, 1240, 127, 17.0, 1.18, 0.000, 0.000
10241, 600, 2.4, 3.0, 6.6, 2.2, 2.6, 5.0, 4.6, 6.4, 9.4, 0.8, 1.2, 2.0, 0.6, 0.8, 4.2, 1.2, 1.2, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1373, 710, 39155, 1455, 131, 16.6, 1.30, 0.000, 0.000
10560, 600, 2.6, 3.2, 4.6, 2.2, 2.8, 4.0, 5.0, 6.2, 8.8, 0.8, 1.0, 1.8, 0.6, 0.8, 3.2, 1.0, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1378, 713, 39393, 1508, 134, 17.4, 1.40, 0.000, 0.000
10881, 600, 2.8, 3.6, 4.2, 2.4, 3.0, 3.8, 5.0, 6.4, 8.2, 1.0, 1.2, 2.2, 0.6, 0.8, 3.0, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1386, 723, 39701, 1639, 135, 17.4, 1.58, 0.000, 0.000
11202, 600, 2.6, 3.4, 7.2, 2.4, 3.0, 7.2, 4.4, 5.8, 8.2, 0.8, 1.0, 2.2, 0.6, 0.8, 1.2, 1.0, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1396, 724, 40241, 1797, 141, 16.6, 1.60, 0.000, 0.000
11522, 600, 3.0, 3.8, 8.2, 2.6, 3.2, 7.2, 5.2, 6.4, 7.8, 0.8, 1.2, 2.2, 0.6, 0.6, 1.4, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1397, 724, 40528, 1944, 143, 17.8, 1.60, 0.000, 0.000
11842, 600, 2.6, 3.4, 7.4, 2.2, 2.8, 4.8, 5.2, 8.0, 10.4, 0.8, 1.0, 1.8, 0.6, 1.0, 4.2, 1.2, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 35.0, 1362, 712, 38566, 1128, 124, 19.4, 2.12, 0.000, 0.000
12162, 600, 2.8, 3.4, 7.0, 2.4, 2.8, 6.4, 4.2, 5.6, 7.2, 0.8, 1.0, 2.2, 0.6, 0.8, 3.2, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1366, 718, 38993, 1337, 130, 22.0, 1.75, 0.000, 0.000
12482, 600, 3.0, 4.2, 6.0, 2.8, 3.6, 4.8, 5.4, 7.0, 13.2, 1.0, 1.4, 2.8, 0.6, 1.0, 5.0, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1383, 724, 39334, 1489, 133, 18.4, 1.43, 0.000, 0.000
12802, 600, 2.6, 3.6, 9.6, 2.2, 3.0, 8.6, 4.6, 6.4, 8.6, 0.8, 1.0, 2.6, 0.4, 0.8, 3.8, 1.2, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1376, 724, 39757, 1689, 138, 17.8, 2.15, 0.000, 0.000
13122, 600, 2.6, 3.0, 4.6, 2.0, 2.6, 4.0, 6.0, 7.6, 9.2, 0.8, 1.0, 2.2, 0.6, 1.0, 4.4, 1.0, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1386, 736, 40026, 1844, 139, 18.4, 1.12, 0.000, 0.000
13442, 600, 3.0, 3.6, 7.2, 2.6, 3.2, 6.6, 5.0, 6.4, 8.6, 0.8, 1.2, 2.4, 0.6, 0.8, 4.0, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1391, 739, 40426, 2007, 143, 18.8, 2.00, 0.000, 0.000
13762, 600, 2.8, 3.6, 5.4, 2.4, 3.0, 5.2, 5.4, 6.8, 9.0, 1.0, 1.2, 2.0, 0.6, 1.0, 3.2, 1.2, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1394, 743, 40714, 2136, 147, 15.6, 1.85, 0.000, 0.000
14082, 600, 3.0, 3.6, 5.6, 2.6, 3.2, 5.4, 5.4, 7.0, 10.6, 0.8, 1.0, 1.8, 0.6, 0.8, 4.6, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 39.5, 1363, 724, 38247, 902, 123, 18.6, 1.40, 0.000, 0.000
14402, 600, 3.2, 4.2, 8.2, 2.8, 3.6, 7.4, 5.2, 6.8, 8.8, 1.0, 1.4, 2.2, 0.6, 1.0, 5.4, 1.4, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1382, 724, 38622, 1106, 124, 18.8, 1.73, 0.000, 0.000
14722, 600, 3.0, 3.6, 6.2, 2.6, 3.0, 5.4, 5.6, 7.6, 9.0, 0.8, 1.0, 1.8, 0.6, 0.8, 3.0, 1.2, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1383, 731, 39041, 1310, 126, 18.8, 1.52, 0.000, 0.000
15042, 600, 2.8, 3.6, 6.8, 2.4, 3.2, 4.8, 4.8, 6.2, 8.2, 0.8, 1.0, 2.0, 0.6, 0.8, 3.6, 1.2, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1375, 731, 39309, 1365, 128, 19.4, 1.90, 0.000, 0.000
15362, 600, 2.4, 3.0, 6.8, 2.0, 2.4, 6.0, 4.8, 6.6, 9.2, 0.8, 1.0, 2.0, 0.6, 1.0, 4.8, 1.0, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1388, 737, 39606, 1529, 130, 17.4, 1.18, 0.000, 0.000
15682, 600, 3.0, 3.8, 5.0, 2.6, 3.4, 4.4, 5.6, 7.0, 8.8, 1.0, 1.2, 1.8, 0.6, 0.8, 3.4, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1391, 741, 40019, 1711, 136, 19.8, 1.45, 0.000, 0.000
16002, 600, 3.0, 3.8, 7.8, 2.6, 3.4, 6.8, 5.4, 6.6, 16.6, 1.0, 1.2, 6.6, 0.6, 1.0, 3.2, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1396, 748, 40295, 1758, 138, 18.8, 1.95, 0.000, 0.000
16321, 600, 3.0, 3.8, 9.2, 2.6, 3.4, 7.4, 5.0, 6.0, 6.8, 0.8, 1.2, 4.0, 0.6, 0.8, 2.6, 1.2, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1399, 748, 40577, 1896, 138, 18.6, 1.80, 0.000, 0.000
16643, 600, 2.8, 3.4, 6.8, 2.4, 3.0, 5.8, 4.2, 5.4, 12.2, 0.8, 1.0, 2.0, 0.6, 1.0, 3.4, 1.2, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 37.0, 1369, 719, 38360, 912, 122, 18.2, 1.62, 0.000, 0.000
16963, 600, 2.8, 3.6, 5.4, 2.4, 3.0, 4.6, 5.2, 6.4, 8.2, 0.8, 1.0, 2.6, 0.6, 0.8, 3.4, 1.2, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1363, 722, 38614, 1005, 123, 19.2, 1.70, 0.000, 0.000
17282, 600, 2.8, 3.4, 7.4, 2.4, 3.0, 6.8, 5.4, 10.0, 13.4, 0.8, 1.0, 1.8, 0.6, 0.8, 5.4, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1373, 722, 38900, 1122, 126, 39.0, 17.52, 0.000, 0.000
17603, 600, 2.8, 3.6, 6.4, 2.4, 3.2, 5.8, 5.0, 6.6, 7.6, 0.8, 1.0, 2.2, 0.6, 0.8, 3.8, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1376, 722, 39224, 1254, 127, 17.2, 1.48, 0.000, 0.000
17923, 600, 3.0, 3.8, 8.8, 2.6, 3.2, 8.0, 5.0, 6.6, 8.8, 1.0, 1.2, 2.0, 0.6, 0.8, 3.4, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1388, 761, 39531, 1396, 129, 18.4, 1.20, 0.000, 0.000
18243, 600, 4.6, 6.0, 7.6, 4.0, 5.0, 6.8, 5.6, 7.6, 13.2, 1.4, 1.8, 7.4, 0.8, 1.4, 2.4, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1400, 761, 39748, 1467, 129, 19.6, 2.05, 0.000, 0.000
18563, 600, 2.8, 3.6, 11.4, 2.4, 3.0, 9.0, 5.0, 6.6, 7.4, 1.0, 1.2, 2.4, 0.6, 1.0, 3.2, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1411, 769, 39977, 1542, 134, 19.8, 1.52, 0.000, 0.000
18883, 600, 3.0, 3.8, 7.0, 2.6, 3.2, 5.8, 5.2, 6.6, 12.6, 1.0, 1.2, 1.8, 0.6, 0.8, 3.2, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1396, 773, 40304, 1643, 138, 18.8, 1.60, 0.000, 0.000
19203, 600, 3.2, 4.0, 6.2, 2.8, 3.4, 5.6, 5.6, 7.2, 10.4, 1.0, 1.4, 2.8, 1.0, 1.4, 2.6, 1.4, 1.6, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 38.5, 1374, 759, 38534, 1002, 123, 19.0, 2.58, 0.000, 0.000
19522, 600, 2.8, 3.6, 6.2, 2.2, 3.0, 6.0, 6.0, 7.8, 10.6, 0.8, 1.2, 2.4, 0.6, 1.0, 5.6, 1.2, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1376, 761, 38867, 1207, 127, 18.6, 1.52, 0.000, 0.000
19843, 600, 3.4, 4.4, 6.0, 3.0, 3.8, 5.4, 6.8, 8.8, 11.2, 1.0, 1.4, 3.0, 0.8, 1.0, 3.2, 1.4, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1379, 764, 39407, 1544, 130, 18.4, 2.05, 0.000, 0.000
20163, 600, 3.0, 3.6, 6.2, 2.6, 3.2, 4.8, 5.6, 8.0, 10.0, 0.8, 1.0, 1.4, 0.6, 0.8, 1.2, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1381, 768, 39741, 1759, 130, 21.4, 1.65, 0.000, 0.000
20483, 600, 3.0, 3.6, 4.8, 2.6, 3.2, 4.4, 4.2, 5.6, 16.2, 1.0, 1.2, 2.6, 0.6, 0.8, 3.4, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1387, 775, 40290, 1874, 137, 18.2, 1.70, 0.000, 0.000
20803, 600, 3.0, 3.6, 6.0, 2.6, 3.4, 6.2, 6.0, 8.4, 9.2, 1.0, 1.2, 2.0, 0.6, 0.8, 3.2, 1.2, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1391, 775, 40544, 2038, 139, 17.8, 2.35, 0.000, 0.000
21123, 600, 3.0, 3.6, 7.4, 2.6, 3.2, 5.8, 4.8, 5.8, 10.0, 1.0, 1.2, 2.2, 0.6, 0.8, 4.0, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1394, 778, 40814, 2142, 141, 16.6, 1.65, 0.000, 0.000
21443, 600, 3.0, 3.8, 8.8, 2.6, 3.4, 5.8, 4.8, 6.4, 8.2, 0.8, 1.2, 1.8, 0.6, 0.8, 3.0, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 31.5, 1378, 760, 38544, 957, 123, 17.2, 1.48, 0.000, 0.000
21763, 600, 2.8, 3.6, 5.2, 2.4, 3.0, 4.6, 5.6, 7.2, 20.2, 1.0, 1.2, 2.2, 0.8, 1.4, 4.0, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1369, 760, 38823, 1075, 125, 20.4, 1.48, 0.000, 0.000
22084, 600, 3.0, 3.8, 5.2, 2.6, 3.4, 4.8, 5.0, 6.4, 8.0, 0.8, 1.0, 1.6, 0.6, 0.8, 3.4, 1.2, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1372, 763, 39114, 1154, 127, 19.6, 1.25, 0.000, 0.000
22404, 600, 2.8, 3.4, 10.2, 2.4, 3.0, 8.2, 5.0, 6.8, 8.4, 1.0, 1.2, 2.0, 0.8, 1.4, 4.0, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1380, 768, 39401, 1329, 129, 19.0, 1.73, 0.000, 0.000
22724, 600, 3.0, 3.6, 7.2, 2.6, 3.2, 6.4, 5.0, 6.4, 8.6, 0.8, 1.0, 2.2, 0.6, 0.8, 1.6, 1.2, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1383, 775, 39752, 1431, 133, 18.4, 1.77, 0.000, 0.000
23044, 600, 3.0, 3.6, 6.8, 2.6, 3.2, 5.0, 5.2, 6.6, 8.2, 0.8, 1.0, 3.0, 0.6, 0.8, 1.6, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1389, 775, 39919, 1508, 134, 18.8, 2.40, 0.000, 0.000
23364, 600, 3.0, 3.6, 7.4, 2.6, 3.2, 7.2, 4.8, 5.8, 7.2, 1.0, 1.2, 1.8, 0.6, 0.8, 3.4, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1384, 775, 40145, 1600, 143, 19.6, 1.50, 0.000, 0.000
23684, 600, 3.0, 3.8, 5.8, 2.6, 3.2, 5.4, 6.2, 7.8, 9.6, 0.8, 1.2, 2.0, 0.6, 0.8, 2.6, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1391, 775, 40324, 1699, 144, 17.8, 1.60, 0.000, 0.000
