Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
10880, 600, 3.6, 4.4, 8.6, 3.2, 4.0, 6.6, 5.0, 7.2, 9.4, 1.4, 2.0, 3.0, 1.4, 1.6, 2.4, 2.2, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23.5, 1562, 790, 36790, 688, 106, 24.0, 1.33, 0.000, 0.000
11200, 600, 3.2, 3.6, 9.2, 2.6, 3.4, 5.4, 3.6, 5.2, 10.0, 1.2, 1.6, 2.6, 1.2, 1.6, 2.2, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1582, 794, 36954, 751, 110, 24.4, 1.23, 0.000, 0.000
11519, 600, 3.6, 4.4, 7.6, 3.2, 4.0, 7.6, 3.6, 5.6, 8.6, 1.4, 1.8, 2.4, 1.2, 1.6, 2.0, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1588, 801, 37170, 812, 115, 24.4, 1.35, 0.000, 0.000
11840, 600, 3.6, 4.4, 6.4, 3.2, 3.8, 5.6, 4.6, 6.8, 8.8, 1.4, 2.0, 2.8, 1.4, 2.2, 3.2, 2.2, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1591, 801, 37392, 949, 115, 24.8, 1.30, 0.000, 0.000
12159, 600, 3.8, 4.4, 8.0, 3.4, 4.2, 6.4, 4.0, 5.8, 8.2, 1.4, 1.8, 2.2, 1.2, 1.6, 2.0, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1601, 801, 37617, 1000, 117, 23.8, 1.05, 0.000, 0.000
12479, 600, 3.4, 4.0, 6.6, 3.2, 3.8, 5.0, 3.8, 5.4, 6.6, 1.4, 1.8, 2.4, 1.2, 1.4, 2.0, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1595, 801, 37712, 1045, 119, 25.0, 1.30, 0.000, 0.000
12800, 600, 3.6, 4.2, 5.2, 3.2, 3.8, 4.8, 3.8, 5.4, 6.6, 1.4, 1.8, 2.4, 1.2, 1.4, 2.0, 2.0, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1595, 804, 37923, 1114, 123, 23.8, 1.25, 0.000, 0.000
13120, 600, 3.6, 4.6, 8.6, 3.2, 4.2, 7.6, 3.8, 5.2, 6.4, 1.4, 2.0, 5.6, 1.4, 1.6, 2.2, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1603, 804, 38041, 1145, 125, 23.6, 1.40, 0.000, 0.000
13440, 600, 3.8, 4.4, 9.2, 3.4, 4.0, 8.4, 4.2, 6.0, 6.8, 1.4, 2.0, 2.6, 1.4, 1.6, 2.0, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 22.0, 1576, 789, 36935, 738, 108, 25.4, 1.27, 0.000, 0.000
13760, 600, 3.4, 4.2, 5.4, 3.2, 3.8, 5.8, 4.0, 5.2, 6.6, 1.4, 1.8, 2.4, 1.2, 1.4, 1.8, 2.0, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1572, 792, 37162, 822, 109, 25.4, 1.27, 0.000, 0.000
14079, 600, 3.4, 4.0, 11.8, 3.2, 3.8, 11.0, 4.2, 6.6, 8.2, 1.4, 2.0, 3.6, 1.2, 1.4, 2.0, 2.0, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1575, 800, 37364, 888, 113, 26.6, 1.33, 0.000, 0.000
14400, 600, 3.4, 4.0, 6.2, 2.8, 3.6, 5.4, 4.4, 6.2, 7.2, 1.4, 2.0, 3.8, 1.4, 1.6, 2.4, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1582, 801, 37596, 1008, 115, 25.0, 1.33, 0.000, 0.000
14720, 600, 3.4, 4.2, 6.6, 3.2, 3.8, 5.2, 3.8, 5.2, 6.0, 1.4, 1.8, 2.4, 1.2, 1.4, 2.0, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1593, 804, 37781, 1059, 119, 23.4, 1.27, 0.000, 0.000
15040, 600, 3.6, 4.2, 5.4, 3.2, 3.8, 5.0, 3.6, 5.0, 6.6, 1.4, 1.8, 2.8, 1.2, 1.6, 2.0, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1596, 810, 37965, 1091, 122, 23.2, 1.20, 0.000, 0.000
15360, 600, 3.2, 3.8, 5.0, 2.8, 3.4, 4.2, 4.2, 6.2, 8.0, 1.2, 1.4, 2.4, 1.2, 1.4, 2.0, 2.2, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1596, 810, 38128, 1142, 124, 25.4, 1.20, 0.000, 0.000
15681, 600, 3.4, 4.4, 7.8, 3.2, 3.8, 7.4, 3.6, 4.8, 5.8, 1.4, 1.8, 3.0, 1.2, 1.4, 2.2, 2.0, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1602, 813, 38412, 1237, 129, 22.8, 1.40, 0.000, 0.000
16001, 600, 3.6, 4.2, 5.4, 3.2, 3.8, 4.8, 4.4, 6.2, 9.6, 1.2, 1.8, 2.2, 1.2, 1.4, 1.8, 2.0, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 22.0, 1575, 792, 36815, 699, 108, 25.0, 1.27, 0.000, 0.000
16321, 600, 3.2, 4.0, 5.0, 2.8, 3.6, 4.4, 4.8, 8.2, 11.0, 1.2, 1.6, 2.6, 1.2, 1.6, 1.8, 2.4, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1582, 795, 37088, 836, 111, 24.6, 1.15, 0.000, 0.000
16641, 600, 3.8, 4.6, 5.8, 3.4, 4.0, 5.4, 4.2, 6.2, 8.0, 1.6, 2.0, 2.6, 1.6, 2.6, 3.2, 2.2, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1590, 798, 37526, 923, 119, 23.6, 1.35, 0.000, 0.000
