Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
12380, 600, 7.0, 8.2, 22.2, 3.8, 4.4, 6.4, 18.6, 29.8, 43.8, 1.2, 1.4, 2.0, 4.8, 6.0, 7.4, 6.2, 7.2, 8.2, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1306, 866, 40584, 1194, 195, 137.6, 2.80, 0.000, 0.000
12700, 600, 7.0, 8.0, 20.8, 3.8, 4.4, 6.0, 15.6, 18.8, 21.6, 1.2, 1.6, 3.0, 4.8, 6.0, 6.8, 6.2, 7.2, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1321, 870, 40835, 1319, 197, 131.0, 2.92, 0.000, 0.000
13020, 600, 7.2, 8.0, 22.6, 4.0, 4.8, 8.6, 13.8, 18.4, 24.0, 1.2, 1.6, 3.0, 4.8, 6.0, 7.2, 6.4, 7.2, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1313, 870, 41056, 1427, 200, 130.6, 3.35, 0.000, 0.000
13341, 600, 6.8, 7.8, 20.6, 3.4, 4.0, 9.6, 13.2, 18.2, 20.4, 1.2, 1.4, 2.6, 4.6, 5.6, 6.8, 6.0, 7.0, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1317, 879, 41309, 1492, 206, 129.6, 2.92, 0.000, 0.000
13660, 600, 8.2, 9.2, 24.6, 3.8, 4.4, 6.0, 15.4, 18.8, 22.2, 1.4, 1.6, 2.6, 6.2, 7.4, 8.2, 7.2, 8.2, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1328, 890, 41458, 1523, 209, 130.2, 3.30, 0.000, 0.000
13980, 600, 8.0, 9.2, 10.2, 3.4, 4.2, 9.2, 14.2, 19.6, 21.8, 1.4, 1.6, 1.8, 6.2, 7.4, 8.2, 7.2, 8.2, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1324, 898, 41687, 1571, 216, 131.6, 3.10, 0.000, 0.000
14300, 600, 8.0, 16.6, 32.0, 5.6, 16.4, 31.8, 19.0, 26.6, 32.4, 1.4, 1.8, 2.6, 4.6, 6.4, 7.6, 6.4, 7.4, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 24.0, 1300, 863, 40445, 1162, 195, 131.4, 4.60, 0.000, 0.000
14621, 600, 7.8, 9.2, 24.2, 4.0, 4.6, 7.8, 16.6, 24.0, 26.8, 1.4, 1.6, 2.4, 5.8, 7.2, 16.6, 7.0, 8.2, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1302, 871, 40608, 1220, 196, 133.0, 3.40, 0.000, 0.000
14941, 600, 7.8, 9.0, 9.8, 3.8, 4.4, 9.0, 19.4, 25.6, 31.0, 1.4, 1.6, 2.6, 5.6, 7.2, 8.6, 7.0, 8.0, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1327, 875, 40823, 1295, 199, 131.4, 4.03, 0.000, 0.000
15260, 600, 7.0, 8.0, 22.6, 3.8, 4.4, 6.8, 17.0, 24.2, 27.4, 1.2, 1.4, 3.8, 4.8, 6.0, 6.8, 6.2, 7.2, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1317, 875, 40960, 1363, 200, 132.2, 3.40, 0.000, 0.000
15581, 600, 7.4, 8.4, 23.0, 4.2, 4.8, 6.6, 16.0, 22.8, 27.2, 1.4, 1.8, 2.4, 5.0, 6.2, 7.4, 6.4, 7.4, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1315, 876, 41085, 1430, 201, 130.8, 3.83, 0.000, 0.000
15902, 600, 11.2, 29.2, 40.0, 8.0, 28.4, 40.2, 22.0, 33.8, 40.4, 1.6, 2.0, 3.2, 5.8, 8.6, 9.6, 7.6, 9.2, 10.2, 0.0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1321, 879, 41406, 1611, 203, 133.0, 5.93, 0.000, 0.000
16221, 600, 7.6, 9.0, 28.0, 3.8, 4.4, 7.6, 17.6, 25.0, 31.8, 1.4, 1.6, 22.6, 5.2, 6.8, 8.6, 6.6, 7.8, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1331, 879, 41580, 1659, 206, 131.8, 3.53, 0.000, 0.000
16542, 600, 8.8, 21.0, 29.8, 5.8, 19.6, 29.6, 18.4, 27.0, 29.2, 1.4, 1.8, 2.6, 5.0, 7.2, 8.6, 7.0, 8.2, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1328, 883, 41748, 1754, 207, 136.4, 4.80, 0.000, 0.000
16861, 600, 7.2, 8.8, 23.6, 3.8, 4.4, 8.6, 10.4, 12.8, 15.0, 1.2, 1.4, 2.8, 5.2, 7.0, 8.2, 6.4, 7.8, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23.0, 1312, 875, 40259, 1010, 196, 130.2, 3.03, 0.000, 0.000
17181, 600, 7.6, 9.6, 24.6, 4.6, 6.2, 19.4, 17.4, 24.6, 30.6, 1.4, 1.6, 2.4, 5.2, 6.8, 8.2, 6.8, 7.8, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1312, 875, 40459, 1068, 198, 130.6, 4.33, 0.000, 0.000
17501, 600, 7.8, 9.2, 25.4, 3.8, 5.0, 9.4, 14.0, 20.2, 24.0, 1.6, 2.6, 32.2, 5.0, 6.8, 12.2, 6.8, 8.0, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1321, 885, 40725, 1136, 204, 132.4, 3.25, 0.000, 0.000
17822, 600, 8.4, 9.8, 26.4, 4.0, 4.8, 8.4, 15.2, 21.4, 26.0, 1.4, 1.8, 2.8, 6.4, 7.8, 8.8, 7.6, 8.8, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1321, 892, 40872, 1181, 208, 131.4, 3.80, 0.000, 0.000
18142, 600, 8.0, 9.0, 26.6, 4.2, 5.4, 9.6, 16.2, 22.4, 25.6, 1.4, 2.0, 2.8, 5.4, 7.0, 8.2, 7.0, 8.0, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1343, 900, 41058, 1275, 210, 132.4, 4.00, 0.000, 0.000
18463, 600, 7.8, 9.2, 21.4, 3.8, 4.6, 10.0, 12.8, 17.2, 21.4, 1.4, 1.8, 3.8, 5.6, 7.2, 8.4, 6.8, 8.2, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1334, 908, 41447, 1404, 217, 131.2, 2.70, 0.000, 0.000
18783, 600, 7.8, 9.2, 24.8, 4.2, 5.2, 13.0, 16.2, 22.0, 26.2, 1.6, 2.0, 4.0, 5.4, 6.8, 8.6, 7.0, 8.0, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1344, 912, 41621, 1506, 218, 131.4, 4.35, 0.000, 0.000
19102, 600, 8.4, 10.0, 27.6, 4.4, 5.6, 22.6, 17.6, 23.2, 29.0, 1.6, 2.0, 5.2, 6.0, 7.8, 10.4, 7.4, 8.8, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 24.5, 1369, 875, 40260, 1032, 195, 132.0, 4.33, 0.000, 0.000
19424, 600, 7.6, 8.8, 36.2, 4.0, 5.0, 12.2, 15.2, 18.6, 23.0, 1.6, 2.0, 10.6, 5.2, 6.2, 34.4, 6.6, 7.8, 8.4, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1349, 879, 40580, 1102, 198, 132.6, 3.48, 0.000, 0.000
19743, 600, 7.6, 8.8, 43.6, 4.6, 6.0, 22.0, 19.0, 24.6, 29.2, 1.6, 1.8, 8.4, 5.2, 6.6, 8.0, 6.6, 7.6, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1332, 879, 40834, 1241, 201, 131.0, 4.30, 0.000, 0.000
20063, 600, 7.2, 8.4, 32.0, 4.0, 4.6, 18.4, 16.0, 21.8, 28.0, 1.6, 1.8, 34.6, 4.8, 6.0, 7.6, 6.4, 7.4, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1322, 887, 41072, 1346, 203, 131.2, 3.78, 0.000, 0.000
20384, 600, 7.4, 8.4, 12.2, 4.2, 4.8, 12.0, 17.6, 23.6, 25.8, 1.4, 1.8, 2.4, 5.0, 6.2, 8.0, 6.6, 7.6, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1334, 887, 41275, 1382, 207, 131.8, 3.65, 0.000, 0.000
20701, 600, 7.4, 12.8, 24.0, 5.2, 11.8, 23.8, 19.8, 26.4, 29.8, 1.6, 2.0, 4.0, 4.8, 6.2, 7.6, 6.4, 7.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1337, 887, 41488, 1477, 209, 137.2, 7.05, 0.000, 0.000
21024, 600, 9.4, 24.0, 29.2, 6.0, 23.6, 28.8, 18.4, 26.4, 31.0, 1.4, 1.8, 3.2, 5.2, 7.4, 8.6, 7.0, 8.4, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1335, 887, 41680, 1577, 211, 169.8, 7.05, 0.000, 0.000
21344, 600, 7.8, 17.2, 27.0, 5.4, 15.0, 26.4, 22.6, 28.6, 35.2, 1.4, 1.8, 3.6, 4.6, 6.4, 7.8, 6.4, 7.4, 8.8, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1338, 887, 41841, 1659, 213, 199.8, 18.40, 0.000, 0.000
21666, 600, 7.4, 12.4, 24.6, 4.6, 10.0, 23.8, 17.0, 25.8, 31.0, 1.4, 1.8, 9.0, 4.6, 6.4, 7.8, 6.4, 7.4, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 20.5, 1317, 875, 40774, 1045, 195, 144.2, 3.50, 0.000, 0.000
21986, 600, 7.8, 9.2, 25.4, 4.4, 5.2, 9.0, 20.4, 25.4, 31.8, 1.4, 1.8, 2.6, 5.2, 6.6, 7.8, 7.0, 8.0, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1328, 877, 41013, 1154, 196, 133.8, 4.38, 0.000, 0.000
22307, 600, 7.8, 9.0, 24.2, 4.0, 4.6, 7.6, 16.8, 20.6, 24.2, 1.4, 1.6, 2.4, 5.4, 6.6, 7.6, 6.8, 8.0, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1339, 881, 41498, 1246, 202, 131.2, 3.53, 0.000, 0.000
22626, 600, 8.0, 9.6, 26.2, 4.2, 5.2, 8.2, 17.2, 21.2, 25.0, 1.4, 1.8, 3.0, 5.4, 7.0, 8.4, 7.0, 8.2, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1334, 889, 41754, 1349, 208, 132.2, 4.80, 0.000, 0.000
22947, 600, 8.0, 10.4, 21.6, 4.8, 9.4, 22.2, 19.8, 26.4, 31.0, 1.6, 2.0, 3.8, 5.2, 7.0, 8.2, 6.8, 8.2, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1350, 884, 42046, 1542, 212, 130.6, 4.05, 0.000, 0.000
23266, 600, 7.6, 9.2, 24.8, 4.0, 4.6, 6.6, 16.0, 20.2, 24.2, 1.4, 1.6, 2.4, 5.4, 7.0, 9.2, 6.8, 8.2, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1348, 888, 42162, 1582, 214, 131.8, 3.25, 0.000, 0.000
23586, 600, 7.6, 8.8, 23.4, 4.2, 5.0, 9.6, 15.4, 20.8, 25.2, 1.4, 1.8, 2.8, 5.2, 6.4, 8.0, 6.8, 7.8, 8.4, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1346, 888, 42430, 1676, 217, 132.8, 3.58, 0.000, 0.000
23907, 600, 7.6, 8.8, 23.8, 4.6, 6.0, 24.8, 19.4, 25.6, 29.2, 1.4, 1.8, 3.2, 5.2, 6.4, 7.8, 6.6, 7.6, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 98.0, 1323, 868, 40787, 1013, 193, 131.2, 4.03, 0.000, 0.000
24227, 600, 8.4, 13.8, 32.8, 5.2, 8.4, 32.0, 20.2, 25.8, 32.6, 1.6, 2.0, 3.4, 5.2, 6.8, 11.4, 7.2, 8.2, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1343, 873, 41109, 1199, 194, 131.0, 5.18, 0.000, 0.000
