Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
24631, 600, 6.4, 6.8, 7.2, 3.8, 4.6, 5.6, 8.2, 11.8, 14.2, 1.4, 2.0, 3.6, 4.4, 4.8, 5.2, 5.4, 5.4, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 47.5, 1212, 782, 36350, 707, 180, 92.0, 3.58, 0.000, 0.000
24951, 600, 7.2, 8.2, 12.4, 4.4, 5.4, 11.0, 10.2, 15.8, 19.4, 1.8, 2.4, 3.2, 5.2, 6.2, 9.0, 6.0, 6.6, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1218, 782, 36525, 744, 183, 87.2, 3.48, 0.000, 0.000
25272, 600, 6.4, 7.6, 8.4, 4.2, 5.2, 6.8, 12.6, 16.6, 19.6, 1.6, 2.0, 2.8, 4.6, 5.8, 6.4, 5.4, 6.4, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1219, 782, 36668, 781, 184, 87.4, 2.80, 0.000, 0.000
25592, 600, 6.4, 7.4, 25.4, 3.8, 4.8, 24.4, 11.6, 16.8, 22.0, 1.6, 2.0, 6.0, 4.4, 5.6, 6.4, 5.4, 6.0, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1239, 800, 37261, 877, 189, 86.6, 2.85, 0.000, 0.000
25912, 600, 6.8, 7.6, 30.2, 5.0, 6.2, 30.2, 12.4, 15.4, 28.2, 1.8, 2.4, 9.6, 4.6, 5.2, 6.2, 5.8, 6.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1225, 828, 37715, 915, 192, 88.8, 7.15, 0.000, 0.000
26232, 600, 6.8, 8.0, 8.6, 5.0, 6.2, 7.4, 12.8, 17.2, 19.2, 1.8, 2.4, 3.2, 4.6, 5.8, 6.6, 5.8, 6.6, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1237, 828, 37864, 965, 193, 86.2, 2.95, 0.000, 0.000
26552, 600, 6.6, 7.2, 11.2, 4.6, 5.6, 8.8, 10.8, 16.2, 29.8, 1.6, 2.2, 3.4, 4.4, 5.0, 5.6, 5.4, 6.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1244, 829, 38061, 1040, 193, 97.6, 2.98, 0.000, 0.000
26872, 600, 7.0, 8.0, 13.6, 4.8, 6.0, 13.0, 12.4, 19.2, 23.4, 1.8, 2.2, 3.6, 5.0, 6.2, 6.8, 5.8, 6.6, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 39.5, 1218, 800, 36866, 739, 182, 85.6, 2.95, 0.000, 0.000
27192, 600, 6.2, 6.8, 12.2, 4.6, 5.8, 8.2, 15.0, 19.4, 21.0, 1.6, 2.0, 2.8, 4.2, 4.8, 10.0, 5.2, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1223, 800, 37075, 791, 183, 86.8, 2.95, 0.000, 0.000
27512, 600, 6.2, 6.8, 10.2, 4.4, 5.4, 8.8, 12.2, 16.6, 27.0, 1.6, 2.0, 3.0, 4.2, 4.8, 5.6, 5.2, 5.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1218, 804, 37245, 831, 186, 88.0, 2.70, 0.000, 0.000
27833, 600, 7.4, 8.4, 8.8, 5.0, 6.0, 8.2, 12.8, 15.4, 21.0, 2.0, 2.4, 3.0, 5.4, 6.2, 6.6, 6.2, 6.8, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1229, 808, 37456, 873, 187, 84.8, 2.88, 0.000, 0.000
28153, 600, 6.6, 7.2, 21.8, 4.8, 6.2, 21.4, 13.8, 20.0, 22.8, 1.6, 2.2, 3.0, 4.2, 5.0, 5.6, 5.4, 6.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1238, 808, 37632, 915, 188, 87.6, 4.22, 0.000, 0.000
28473, 600, 6.6, 7.8, 19.4, 4.4, 5.4, 8.4, 11.8, 13.6, 14.8, 1.8, 2.2, 3.8, 4.4, 5.8, 6.4, 5.4, 6.4, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1241, 813, 37871, 977, 191, 86.8, 2.98, 0.000, 0.000
28793, 600, 6.8, 8.2, 23.2, 4.8, 6.0, 10.0, 13.2, 18.0, 19.8, 1.8, 2.4, 3.4, 4.4, 5.8, 6.4, 5.6, 6.4, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1245, 813, 38111, 1055, 196, 87.2, 2.78, 0.000, 0.000
29113, 600, 6.6, 7.4, 20.2, 4.8, 6.0, 9.4, 12.2, 17.2, 20.8, 1.8, 2.2, 2.8, 4.4, 5.0, 5.6, 5.6, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1250, 814, 38289, 1109, 198, 94.2, 2.83, 0.000, 0.000
29433, 600, 6.6, 8.0, 14.2, 5.0, 6.0, 14.2, 14.0, 20.4, 26.8, 1.8, 2.2, 6.2, 4.4, 5.8, 6.6, 5.6, 6.6, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 47.5, 1218, 806, 36968, 772, 186, 86.8, 2.90, 0.000, 0.000
29753, 600, 7.0, 8.2, 9.2, 4.8, 6.0, 7.4, 13.8, 17.4, 19.6, 2.0, 2.6, 3.2, 4.8, 6.2, 7.2, 5.8, 6.8, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1227, 806, 37080, 792, 186, 86.6, 2.80, 0.000, 0.000
30073, 600, 6.6, 8.2, 9.8, 5.0, 6.0, 8.8, 13.8, 19.0, 23.2, 1.8, 2.2, 3.2, 4.4, 6.0, 6.4, 5.6, 6.6, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1233, 806, 37210, 874, 186, 97.2, 2.85, 0.000, 0.000
30394, 600, 6.6, 7.4, 19.0, 4.6, 5.6, 10.8, 10.6, 13.6, 15.6, 1.6, 2.2, 3.0, 4.4, 5.2, 5.8, 5.6, 6.0, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1242, 815, 37613, 921, 190, 87.6, 3.08, 0.000, 0.000
30714, 600, 6.4, 7.8, 12.2, 4.8, 5.8, 11.4, 13.0, 17.4, 19.6, 1.6, 2.0, 5.2, 4.4, 5.8, 6.4, 5.4, 6.2, 7.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1235, 814, 37767, 962, 196, 87.6, 3.73, 0.000, 0.000
31034, 600, 8.0, 8.8, 77.0, 5.0, 6.0, 75.8, 14.4, 20.2, 79.0, 2.0, 2.6, 6.8, 5.6, 6.6, 7.2, 6.6, 7.4, 8.2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1243, 823, 38379, 1026, 199, 88.6, 3.55, 0.000, 0.000
31354, 600, 6.2, 7.0, 11.6, 4.4, 5.8, 11.4, 12.4, 15.0, 19.8, 1.6, 2.0, 4.6, 4.2, 4.8, 5.4, 5.2, 5.8, 6.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1250, 828, 38573, 1069, 203, 88.6, 4.72, 0.000, 0.000
31674, 600, 6.8, 8.4, 20.8, 5.4, 6.8, 9.2, 15.0, 22.0, 26.8, 2.0, 2.6, 3.4, 4.6, 6.0, 6.8, 5.8, 6.8, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1260, 828, 38776, 1120, 208, 87.8, 8.05, 0.000, 0.000
31994, 600, 6.6, 7.6, 28.8, 5.0, 6.4, 13.8, 14.4, 21.8, 26.0, 1.8, 2.4, 5.0, 4.4, 5.4, 9.2, 5.6, 6.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 33.5, 1234, 817, 37860, 899, 187, 92.0, 3.20, 0.000, 0.000
32314, 600, 6.8, 8.2, 9.6, 5.0, 6.0, 8.4, 12.4, 16.0, 19.4, 1.8, 2.4, 3.2, 4.6, 6.0, 6.6, 5.6, 6.6, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1235, 817, 37950, 926, 188, 86.4, 2.83, 0.000, 0.000
32635, 600, 7.0, 8.0, 13.6, 5.2, 6.4, 13.0, 15.4, 19.2, 24.0, 2.0, 2.8, 6.2, 4.8, 6.0, 6.4, 5.8, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1249, 821, 38146, 978, 191, 87.4, 4.40, 0.000, 0.000
32955, 600, 6.8, 7.8, 12.4, 4.8, 6.4, 11.8, 14.6, 19.0, 21.2, 1.8, 2.4, 3.6, 4.6, 5.8, 6.4, 5.6, 6.2, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1240, 825, 38324, 1023, 194, 86.4, 2.92, 0.000, 0.000
33275, 600, 7.2, 9.0, 23.8, 5.6, 7.2, 22.6, 15.0, 23.4, 32.6, 2.0, 2.6, 3.6, 4.6, 6.2, 7.8, 6.0, 6.8, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1251, 825, 38580, 1080, 197, 86.0, 2.88, 0.000, 0.000
33595, 600, 8.6, 11.4, 39.2, 5.4, 7.0, 38.4, 16.2, 24.6, 39.6, 2.2, 3.0, 7.6, 6.0, 8.0, 17.2, 6.6, 7.2, 8.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1182, 833, 38825, 1195, 198, 108.6, 8.23, 0.000, 0.000
33916, 600, 7.6, 8.6, 24.8, 5.2, 6.4, 13.4, 15.6, 19.8, 25.0, 2.0, 2.8, 4.0, 5.2, 6.6, 7.2, 6.2, 7.4, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1189, 833, 39069, 1307, 203, 87.0, 3.08, 0.000, 0.000
34236, 600, 7.2, 8.2, 20.4, 5.0, 6.2, 9.8, 14.0, 18.2, 21.8, 1.8, 2.4, 3.6, 4.8, 6.2, 6.8, 6.0, 6.6, 7.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 49.5, 1167, 823, 37712, 807, 185, 87.4, 4.43, 0.000, 0.000
34556, 600, 6.4, 7.0, 19.2, 4.2, 5.2, 11.8, 12.8, 21.0, 25.6, 1.6, 2.0, 2.6, 4.2, 4.8, 7.0, 5.4, 6.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1171, 826, 37853, 879, 190, 108.2, 3.35, 0.000, 0.000
34876, 600, 7.6, 8.6, 13.8, 5.0, 6.0, 12.4, 15.4, 21.6, 23.2, 2.0, 2.4, 3.4, 5.4, 6.6, 7.2, 6.4, 7.2, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1167, 826, 38026, 921, 197, 87.4, 2.95, 0.000, 0.000
35196, 600, 7.0, 7.4, 34.0, 4.6, 5.6, 33.6, 15.4, 20.2, 23.0, 1.8, 2.4, 3.0, 4.6, 5.2, 5.8, 5.8, 6.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1174, 826, 38208, 1026, 198, 87.2, 2.85, 0.000, 0.000
35517, 600, 7.4, 8.6, 11.2, 5.2, 6.4, 10.0, 15.6, 21.0, 23.8, 2.0, 2.8, 6.4, 5.0, 6.4, 6.8, 6.0, 6.8, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1175, 826, 38354, 1091, 202, 87.2, 3.00, 0.000, 0.000
35836, 600, 7.2, 8.2, 22.8, 5.0, 6.0, 12.0, 14.0, 18.4, 20.8, 1.8, 2.4, 3.2, 5.2, 6.4, 6.8, 6.2, 7.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1177, 826, 38465, 1129, 203, 88.0, 2.70, 0.000, 0.000
36157, 600, 6.8, 8.2, 8.6, 5.0, 6.0, 7.6, 16.4, 21.4, 22.8, 1.8, 2.4, 3.2, 4.6, 6.0, 6.6, 5.8, 6.6, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1182, 826, 38615, 1166, 204, 85.0, 3.62, 0.000, 0.000
36477, 600, 6.4, 7.2, 19.6, 4.8, 6.0, 9.2, 14.0, 18.6, 21.2, 1.8, 2.2, 3.0, 4.2, 4.8, 5.4, 5.4, 6.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1185, 826, 38798, 1230, 208, 85.4, 2.98, 0.000, 0.000
36797, 600, 6.4, 7.8, 14.6, 5.2, 6.6, 13.6, 14.2, 19.6, 22.8, 1.8, 2.2, 4.4, 4.0, 5.4, 11.0, 5.2, 6.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 41.5, 1165, 841, 37587, 807, 188, 85.2, 2.73, 0.000, 0.000
37117, 600, 6.6, 8.2, 9.0, 5.0, 6.2, 7.6, 16.4, 19.8, 23.6, 1.8, 2.2, 5.4, 4.6, 6.0, 6.6, 5.6, 6.8, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1178, 842, 37858, 878, 189, 89.8, 6.20, 0.000, 0.000
37437, 600, 6.6, 7.8, 10.8, 5.0, 6.2, 10.0, 13.4, 19.0, 25.2, 1.8, 2.4, 3.2, 4.4, 5.6, 6.4, 5.6, 6.6, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1177, 842, 38034, 924, 192, 88.2, 2.98, 0.000, 0.000
37757, 600, 6.2, 7.0, 30.8, 4.8, 6.0, 30.4, 14.0, 19.0, 20.4, 1.6, 2.0, 3.2, 4.2, 5.0, 5.6, 5.2, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1182, 842, 38254, 977, 196, 87.4, 2.88, 0.000, 0.000
38078, 600, 6.4, 7.2, 9.8, 4.6, 5.8, 9.4, 14.0, 19.8, 23.2, 1.6, 2.2, 5.8, 4.4, 5.0, 5.6, 5.6, 6.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1187, 842, 38451, 1022, 196, 89.0, 3.12, 0.000, 0.000
38397, 600, 6.6, 7.6, 14.2, 4.4, 5.4, 12.2, 10.4, 15.6, 18.2, 1.6, 2.0, 6.0, 4.6, 5.6, 6.2, 5.8, 6.6, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1200, 853, 38642, 1068, 200, 87.6, 3.08, 0.000, 0.000
38718, 600, 7.0, 8.2, 10.4, 4.8, 6.0, 8.4, 11.6, 15.2, 17.6, 1.8, 2.2, 4.0, 5.0, 6.2, 6.8, 6.0, 7.2, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1197, 853, 38909, 1118, 206, 86.2, 2.62, 0.000, 0.000
39038, 600, 7.2, 8.0, 13.8, 4.8, 6.0, 11.8, 12.6, 17.0, 21.0, 1.8, 2.4, 3.6, 5.2, 6.2, 6.6, 6.2, 7.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1210, 853, 39107, 1158, 206, 85.8, 3.10, 0.000, 0.000
39358, 600, 6.6, 8.2, 61.0, 4.4, 6.4, 21.4, 11.2, 15.2, 18.6, 1.6, 2.6, 7.6, 4.2, 4.8, 66.6, 5.4, 6.0, 7.2, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 55.5, 1165, 846, 37635, 818, 187, 90.0, 3.73, 0.000, 0.000
39678, 600, 6.8, 7.8, 12.8, 5.2, 6.4, 13.0, 12.4, 17.0, 26.0, 1.8, 2.4, 6.0, 4.4, 5.4, 6.0, 6.0, 6.6, 7.0, 0.0, 1, 0, 0, 2, 0, 0, 1, 0, 0, 1, 0, 0, 0.0, 1175, 871, 38152, 909, 194, 121.0, 3.40, 0.000, 0.000
39998, 600, 6.4, 7.6, 10.4, 4.6, 5.4, 9.6, 15.6, 20.4, 37.2, 1.6, 2.0, 2.4, 4.4, 5.6, 6.0, 5.6, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1182, 874, 38293, 940, 195, 86.6, 2.70, 0.000, 0.000
40318, 600, 7.4, 8.0, 8.8, 5.0, 5.8, 8.0, 13.8, 17.4, 20.0, 1.8, 2.2, 2.6, 5.4, 6.0, 6.4, 6.4, 7.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1181, 874, 38466, 976, 195, 90.4, 3.42, 0.000, 0.000
40638, 600, 6.4, 7.4, 12.2, 4.0, 4.8, 11.4, 8.6, 11.6, 13.4, 1.6, 1.8, 5.4, 4.4, 5.2, 5.6, 5.6, 6.6, 6.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1184, 874, 38577, 1013, 200, 88.2, 2.95, 0.000, 0.000
40958, 600, 6.8, 7.6, 9.2, 5.2, 6.2, 7.8, 14.2, 19.8, 30.2, 1.8, 2.2, 2.6, 4.4, 5.4, 6.0, 5.8, 6.6, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1184, 874, 39018, 1056, 207, 88.0, 3.35, 0.000, 0.000
41279, 600, 6.6, 7.8, 8.0, 4.6, 5.4, 7.0, 11.4, 15.2, 17.4, 1.6, 2.0, 2.4, 4.6, 5.8, 6.2, 5.8, 6.8, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1190, 874, 39490, 1129, 209, 89.2, 3.10, 0.000, 0.000
41599, 600, 6.4, 7.0, 78.6, 5.0, 6.0, 78.2, 13.4, 19.6, 29.6, 1.6, 2.2, 4.2, 4.0, 4.6, 8.2, 5.4, 5.8, 6.0, 0.0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 125.0, 1169, 847, 37607, 851, 183, 87.0, 3.48, 0.000, 0.000
41919, 600, 6.2, 6.8, 14.4, 4.6, 5.4, 12.8, 11.0, 14.4, 19.0, 1.4, 1.8, 2.2, 4.0, 4.6, 5.2, 5.4, 5.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1174, 847, 37830, 916, 185, 84.8, 7.80, 0.000, 0.000
42239, 600, 6.6, 8.0, 21.6, 4.8, 5.8, 19.6, 11.6, 17.0, 21.2, 1.8, 2.2, 5.0, 4.4, 5.8, 6.2, 5.8, 7.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1192, 851, 38240, 977, 190, 88.8, 2.83, 0.000, 0.000
42559, 600, 6.4, 6.8, 20.0, 4.8, 5.8, 12.6, 10.6, 13.2, 15.0, 1.6, 2.0, 3.0, 4.2, 4.6, 5.0, 5.6, 6.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1185, 851, 38474, 1054, 191, 85.6, 3.38, 0.000, 0.000
42879, 600, 7.4, 9.0, 15.6, 5.0, 6.2, 13.8, 12.0, 15.0, 17.2, 1.8, 2.2, 4.2, 5.4, 6.8, 7.2, 6.6, 7.8, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1186, 872, 38889, 1120, 197, 87.0, 3.30, 0.000, 0.000
43200, 600, 6.4, 6.8, 9.4, 4.8, 5.8, 8.4, 11.6, 14.0, 19.2, 1.8, 2.0, 2.4, 4.2, 4.6, 5.0, 5.6, 6.0, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1190, 872, 39006, 1142, 197, 88.2, 2.95, 0.000, 0.000
43520, 600, 6.2, 6.6, 8.6, 4.6, 5.6, 7.2, 11.4, 17.8, 21.2, 1.6, 1.8, 5.4, 4.0, 4.6, 5.2, 5.4, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1195, 872, 39127, 1176, 197, 86.0, 2.92, 0.000, 0.000
43840, 600, 6.4, 6.8, 11.6, 4.0, 4.6, 10.8, 9.8, 12.0, 13.8, 1.6, 1.8, 2.2, 4.2, 4.6, 5.4, 5.6, 6.0, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1199, 876, 39279, 1223, 201, 86.2, 3.28, 0.000, 0.000
44160, 600, 6.0, 6.8, 9.8, 5.0, 6.0, 7.6, 12.2, 14.2, 17.6, 1.6, 2.0, 3.6, 4.0, 4.6, 7.8, 5.2, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 59.0, 1174, 846, 37858, 830, 184, 87.8, 3.10, 0.001, 0.001
44480, 600, 6.6, 7.8, 8.4, 4.6, 5.4, 6.6, 11.2, 13.8, 17.2, 1.6, 2.0, 4.8, 4.6, 5.6, 6.2, 5.8, 6.8, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1183, 846, 37997, 860, 185, 86.2, 3.20, 0.000, 0.000
44800, 600, 6.6, 7.0, 19.6, 4.4, 5.0, 12.4, 9.4, 17.8, 21.8, 1.6, 2.0, 3.8, 4.4, 5.0, 5.8, 5.8, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1200, 872, 38379, 907, 187, 90.4, 3.70, 0.000, 0.000
45120, 600, 6.4, 6.8, 13.2, 5.0, 5.6, 12.6, 11.4, 14.0, 15.8, 1.8, 2.0, 2.6, 4.2, 4.6, 5.2, 5.6, 6.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1186, 872, 38648, 985, 194, 89.2, 3.42, 0.000, 0.000
45441, 600, 6.4, 7.0, 9.6, 4.8, 5.8, 8.2, 12.4, 16.4, 18.2, 1.6, 2.0, 2.6, 4.2, 4.8, 6.0, 5.6, 6.0, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1192, 872, 38880, 1036, 194, 87.8, 2.92, 0.000, 0.000
45761, 600, 6.8, 8.0, 21.2, 4.8, 5.8, 11.2, 8.6, 12.8, 15.4, 1.8, 2.2, 3.0, 4.6, 6.0, 6.4, 6.0, 7.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1196, 872, 39137, 1153, 202, 86.8, 3.28, 0.000, 0.000
46081, 600, 7.4, 7.8, 200.0, 4.8, 5.6, 26.6, 13.8, 19.4, 25.8, 2.0, 2.4, 3.8, 4.8, 5.8, 15.6, 6.0, 6.8, 18.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1198, 876, 39283, 1184, 203, 86.2, 7.47, 0.000, 0.000
46401, 600, 6.6, 7.6, 12.6, 5.0, 6.0, 8.4, 14.0, 18.2, 20.8, 1.8, 2.2, 2.8, 4.4, 5.4, 10.2, 5.8, 6.6, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 62.0, 1164, 847, 37717, 823, 184, 87.6, 3.50, 0.000, 0.000
